Speaker,Dialogue
rose,Laz... You can't say nothin'...
lazarus,"If we get with a counselor. At the church, maybe they's..."
rose, I don't love ya no more.
rose,"I'm sorry you hurtin'. But, like I say, this the only life I got.  I said my piece."
lazarus,"God forgive you, for how you done me..."
rose,Let go...
lazarus,My Daddy told me that a younger woman would bleed me dry. And that's what you did. Ya bled me.
rose,Let go of my arm...
lazarus,Would'a chopped my arm off if you asked. And this how you do me!
rose,"LAZ, I said let...!"
lazarus,"You better pray, gal. You better pray..."
rose, Don't you lay a CURSE ON ME!
rose," Yeah, go'on! Look! See if I give a shit about any of you people!"
rae,You got any money?
tehronne,Thought you had a man for that.
rae, I said we wasn't gonna talk about him.
tehronne,"What we just did, you askin' for money, make a man stop. I ain't callin' you no ho. But I ain't gonna be played like no trick, neither. Remember... you called me."
rae,Save that hustle talk to them field ballers you sell crack to.
tehronne,What'd I tell you?  I don't do none of that shit no more. I'm in communications now.
rae,Stolen phone cards and two-ways is what you sayin'.
tehronne,"Mobile technology is the new fix for these niggaz, I'm tellin' you. I'm just lookin' ahead.  Anyways, ain't no money in drugs no more with these rednecks popping cough pills like they's Skittles. Hey, that's what you need, girl. Get you some cough medicine. What, you sick?"
rae,Just a cough. Sugar and a spoonful of Jack'll do it.
tehronne," Alright. How much you need, ho?"
rae,The hell you call me?
tehronne,"Eh, if the bootie fits..."
tehronne,You gonna get rough? Is that what you doin'?
tehronne," I swear, I seen some buck-wild bitches in my time, but you the illest I ever seen."
rae,Just got a cough.
man,"It's already noon, Rae. You think that skirt should still be on?"
rae," If it weren't you could kiss my rebel cootch, ya faggot."
sandy,Cough drops or condoms?
rae, Didn't know you was workin' here now?
sandy,I just like dressin' up in these goddamn blue vests.  Your money ticket get shipped today?
sandy, You let me know if I can be of any assistance.
lincoln,You won't at the square this mornin'.
lazarus,Get me ten bags of mulch.
lincoln,Yes'sir.
lazarus,Keep the change on that.
lincoln,"Naw... I got it, Mr. Lazarus.  You wanna tip me, best do it in butter beans. Momma say she need a bag 'a yours, none of that store-bought junk. That's what she said."
lazarus,"Alright, Lincoln. You come on by, I'll load you up."
mayella,"You gonna put some Luther Vandross in here? Shit, he black ain't he?"
bojo,"He black alright, he just ain't blue."
mayella,"Why you stop havin' dancin' on Saturday? Used to have bands... all kind's live shit. Like a wake up in here, now."
bojo,Folks can dance when they want. Didn't buy that mirror ball for nothin'.
mayella,You seen my snake-skin shoes?
mayella,They're from New York. My niece gets 'em on the computer.
lazarus,They got blue snakes up north?
mayella,"Naw. They got some blue dye, though. You think them boots you got on come from a black cow?"
bojo,"Wanna get on somebody 'bout live music, get on ol' Laz, there. He the one got this place shakin' back in the day."
mayella,Don't gotta tell me. Me and my girlfriends use-ta talk 'bout them hard fingertips he got pickin' that guitar.
lazarus,"Got'em pickin' peas, not strings."
mayella,They still hard?
lazarus,Mayella. It ain't happened yet. Ain't happenin' tonight.
mayella," I know you hurtin', Laz. I got ears, you know. But you should know more'n me... ain't no better cure for them blues than some good pussy."
bojo,"Whole lotta woman, right there."
lazarus,She can still spread it around.
bojo,Laz. We friends and all but... promise me you'll keep yo cool in my joint.
lazarus,I'm gonna finish my beer.
deke,"Mind if I sit?  Rose said... it didn't go too well this afternoon. See, that's not how we wanted this to go down. I told her, I said, Rose, we ain't leavin' till we make peace with Laz. And that's God's truth. I laid it down."
lazarus,You laid it down.
deke,I did.
lazarus,Funny. Layin' it down... for my wife.
deke,"We're not gonna get through this clean. But it don't need to get dirty. All this... it just come together unexpected. You think I want to hurt you? I... I'd take a bullet for you, Laz."
lazarus,"You wanna give that a try?  You come here to ease your heart. Well, I ain't gonna give it to you. You took her into your bed, now you gotta lie in it."
deke,"I'll always love you, Laz. Till the end of my..."
bojo,LAZ!
lazarus,"Cain slew Able. Slew him out of envy. And God put his mark on Cain for his sin. You want that mark, Deke? Give you that peace you come here for? I'll give it to you, just say that shit again. Say you love me. Go'on! Say YOU LOVE ME, NIGGA!"
lazarus,I'm through wit'cha both.
deke,What'chu gonna do? Nothin'. YOU AIN'T GONNA DO NOTHIN'!
jesse, Ronnie ship out this mornin'?
rae,"It's so stupid. Says to me that he don't want nothin' to do with no military career. Says he wants to move. Open up an auto shop with his uncle up in Knoxville. I said, okay. How about now? Let's go."
kell,"He'd be good for that. Shit, Ronnie knows cars."
rae,"He get stubborn. Starts talkin' 'bout obligation and duty and all that... Shit. I just want him to come home... I swear, if somethin' happens to him..."
kell,He fixed up that Buick for my uncle Dale. He say it purrs like a kitten every morning.
jesse,Nothing's gonna happen. Not like everybody over there is in the line of fire with them Arabs blowin' themselves up.
rae,Can't be thinkin' bout him every second of my day. I'll go outta my gourd.
jesse,Why should you waste your life waitin' and wonderin'. Not like you're married.
rae, I begged him not to go. And he did.
kell, PUNT YOU FUCKERS!
jesse,These baby chicks just can't hold their Jello shots. I'm tellin' ya.
conner,Tennessee Vols gotta practice indoors just so those Florida State sons-a- bitches don't spy on their plays with satellites and shit.
kell,Satellites... You mean in space?
conner,Uh-huh.
kell,"Good thing you can block, Conner, cuz you're dumb as a sack of shit."
jesse,You wanna go home?
rae,It gets worse there. Leavin' me to my own mind. That's just not good.
jesse, Here. Pound this and I'll join you.
jesse,One more. Fuck the chaser.
jesse,Better?
rae,Yeah.
batson,"Hey, Jess."
jesse,Boys.
batson,You robotrippin' tonight?
jesse,I'm just gonna smoke.
batson," Got eight packs of DXM. Oxycontin. Got a shit load of Coricidin if you want to get out-a-body, n'all."
jesse,You just trying to get me outta my clothes.
rae,Be right back.
rae,It's not like I can't go out and have fun with my friends.
gill,You think I'm Ronnie's spy or somethin'? Come tomorrow that dumb- ass gonna be halfway round the world tryin' to keep his head on his shoulders. You think he's gonna be thinkin' about you?
rae,You go to hell.
rae, How many to fuck me up?
jesse,What's so funny?
rae, Oh... I'm just on a water bed... And it's just... so... Goddamn... funny!
rae,Hi.
bryan,Hey.
rae,"You ain't the kicker, are you?"
bryan,"No, ma'am."
rae,"Cuz let me tell you, you boys gotta run the ball more. You get into a kicking game, ya'll gonna lose."
bryan,Can I put it in your mouth?
rae,Okay.
lazarus,Seem like you and me... we drove her away. That's what we did. Now we...  Drinkin' muddy water... a'sleep in a hollow log...
lazarus,You gonna do this?
lazarus," Just like a bird without a feather, you know I'm lost without your love. Just like a bird without a feather, you know I'm lost without your love. You know I need your love just like the angels need heaven above."
lazarus," Well I sure did shot my baby, but I did it because she did me wrong. Well I sure did shot my baby, but I did it because she did me wrong. You know the judge called it murder now the penitentiary is my home."
lazarus," I loved that woman, she said she didn't love no one but me. I loved that woman, she said she didn't love no one but me."
lazarus, Yeah but I caught my baby cheating.
lazarus, Now my home ain't where it used to be.
rae,Jes? Jesse?  Oh shit... Wait... Wait... STOP!
gill,Stop what?
rae, I'm gonna fall off...
rae,Oh. That feels so much better.
gill,Thought you had a skirt earlier.
rae,I got others.
gill,"This thing you got... I've heard people say, you'd fuck a tree if it was handy. I can see that.  But that nigger Tehronne. Thinks he's some player cuz he hustles dope and stolen hubcaps. I mean, I can see a tree. But that piece of shit?"
rae, I begged him. Don't see why he had to go...
gill,I bet you did. Just had to get that black cock up in you. I swear to God. What Ronnie sees... you disgust me.
gill,The fuck you laughin' at?
rae, You don't got half what Tehronne got.
gill, Get up! I ain't playin'! OPEN YOUR GODDAMN EYES!
gill,"Oh, Jesus..."
guardsman,Hey.
lazarus,Huh?
lazarus,You gonna preach 'bout turnin' the other cheek?
lazarus,Don't know if God wanna see me.
lazarus,Mmmmmmmmmm... Mm!
lazarus,Sweet... Jesus...
lazarus,Little lady? Miss? You need to open your eyes for me. Could ya do that?
lazarus,There we go. There we go. Just like you doin'. Go'on.
rae, Teh... Tehronne?
lazarus,Tehronne? Tehronne done this?
operator," You've reached the Fisherville Police Department. Your call will be answered in the order it was received. If this is an emergency, please, hang up and dial 9-1-..."
lazarus," I'm'a go into town. Get you some medicine to fix you up. You just rest, okay, gal? You just sleep. Get that chill out'cha."
lazarus,God... damn...
melvin,How's the squash this year?
lazarus,"It's good, Mister Melvin. I'll bring ya some."
angela,Lazarus?
lazarus, Oh! Gave me a start.
angela,I'm sorry. It's these soft shoes I wear for my back.
lazarus,You hurt it?
angela,I'm standing most of my day. They're for support.  Didn't see you in church this mornin'.
lazarus, Been on the crop. May need to get some extra hands if I don't want to work on Sundays.
angela,Well. It's good to see you.
lazarus,Angela?
angela,Yes?
lazarus,I need to uh...
angela,"Go on, Laz. You can talk to me."
lazarus,My little niece... she got this deep cough.
angela,You take her to a doctor?
lazarus, I don't know what to do.
angela,You wait right here.
rae,Mm-mm... Mm-mm...
rae,NOOOOO!
angela,Is your niece older than 12?
lazarus,"Oh, she older than that."
angela,"My sister got a bad cough with her pneumonia. I just copied her prescription. You don't need to pay anything... just take it. But if she gets worse, you give me a call. I wrote my number on the box."
lazarus,This gonna get you in trouble?
angela,Not if no one finds out.
lazarus,Thank you.  Oh. My wife. She had a card here for her migraine pills. She ain't gonna be around no more... So if you...
angela,"I already tossed that out.  Somethin' you should'a done to that woman long ago... how she treated you. Of course, that's none of my business."
lazarus, Don't make it less true.
charlie,"Hey, Lazarus. We closed up on Sunday."
lazarus,Need a word with Tehronne.
charlie," Yo, T! Laz wanna holla at cha."
tehronne,"Come on back, Cuz."
tehronne,Do you call it a game when only one man win each time? I think you call it a damn shame.
lazarus,Word wit'cha. In private.
tehronne,You need some weed?
lazarus,"Been years since I fooled with that.  You know a white girl? Dirty blond hair, split down the middle like?"
tehronne," That ain't up to me to hook you up. Naw what I mean? She her own, you know?"
lazarus,Huh?
tehronne,"I don't pimp that.  You talkin' about who I think you talkin' about, you mean Rae. Rae Doole. Sexy little split tail, like you say. I can't hook you up with that. I got two girls. One ain't in town, the other one pregnant. So... you on your own."
lazarus,This Rae... you get with her?
tehronne,Shit. Who hasn't?
lazarus,Why you say that?
tehronne,"She got a spare minute she'll snatch up anyone... but me, I'm different. Sometimes she need the real deal, so she call me up. Girl got an itch. You know... what's a nigga to do?"
lazarus,She like it rough? You like beatin' on her?
tehronne,That ain't my scene. If that's somethin' you into...
lazarus,"Now, hold up."
tehronne,"See, that girl is in my favor. You heard me, nigga? You fuck with her rough, and you got me to fuck wit."
lazarus,"You collar that dog, boy. I ain't gonna hurt nobody. Just wanted to know who she was."
tehronne,"Like I say, you wanna hook that up... I ain't in ya way. That switch of hers been all over this town. Got that sickness, you know."
lazarus,What'chu sayin'?
tehronne,She a freak. Got what you call a sexual addiction.
lazarus,What'chu sayin'?
tehronne,What I'm tellin' you. Girl gotta get dick or she go crazy.
lazarus,"Gal? Miss Rae? Rae, you hear me?"
lazarus,"Hold on, now. Hold on!"
lazarus,"Now, I ain't gonna hurt'cha. Calm down, Miss.  I ain't gonna hurt ya, hear? Gotta get you well. Now, look me... HEY! Look me in the eye."
lazarus,"Open your eyes. Go'on, now. You need to see, ain't no harm here. Ain't no harm.  My name is Lazarus Woods. And I ain't gonna let you die."
rae,...you don't... touch me... s'no... NO! Mm-mm... Mm-MMMMMMMMMMMMM! N- N'you FUCK!
rae,Mm-mm... mm-mm... Ma-muh... Ma-MUH!  See... S... See if'I GIVE... GIVE'A... SHIT...
lazarus,"I know, child, I know. Gotta break that fever now.  I AIN'T LETTIN' YOU DIE!"
lazarus,"Put fear of the Devil in me, gal. Got me spooked like I's a kid, I tell you.  And he brought the boy to the disciples, but they could NOT cure him."
lazarus, Then the disciples say... Why could not we cast the devil out? And Jesus said unto them...
lazarus,"Listen now... This what he sayin' to us. He say...  You hear that? You just need a bit of faith. You just gotta believe you gonna get well, like I do."
lazarus,That's better. You coolin' down. Okay. You rest. Okay. You rest.
rae, Ronnie...
rae,Ronnie... RONNIE!
lazarus,Gal? Gal?
rae, Nn-nn... Nn-nn... no... N'RONNIE!
lazarus,GAL! YOU HEARIN' MY VOICE?
lazarus,"You travelin' right now, gal. You asleep and you don't even know it.  Now... come on inside with me."
rae,Mm-mm... Mm-mm...
lazarus,"Come on, gal..."
rae,NO! NOOO! NOOOOOOOOOO!
rae, Is'okay... Is'okay...
lazarus," Goin' over that hill. Goin' over that hill. Well, I ain't gonna stop until I reach my God's top. I'm goin' over the hill. Well I went to the valley, I didn't go to stay. Soul got happy, I stayed all day. I'm goin' over that hill."
tehronne,First hooked up with that bitch when she was 16. Girl was fuckin' the principal and two of her teachers. You know coach Reynolds?
lazarus,Uh-huh.
tehronne,He tapped that.
lazarus,Naw!
tehronne,Go ask him.
tehronne,You ever seen a train run on a woman?
lazarus,Nuh-uh.
tehronne,"Meanin' like a team of fellas go to work on her and she don't even break a sweat.  She into football, you know. You got a letter on your jacket you get that pussy in ya lap. I ain't playin'."
lazarus,How a girl get like that?
tehronne,Like I told you.
lazarus, Tell me who's that writin'? John the Revelator. Wrote the book of the seven seals.
lazarus,Hey.
lazarus,Take it easy now. Don't rush it.
rae, How long... how long I been out?
lazarus,You been in and out goin' on two... maybe two days.
rae, Two days?
lazarus,"After your fever broke, you'd wake up in spells... long enough to get that medicine in ya."
lazarus,Found you on the side of the road. Someone took to beatin' on you pretty bad. You know who done that to you?
rae,Where's Ronnie?
lazarus,Well I don't...
rae, Wait. He left.
rae,I don't got any money... for fixin' me up and all.
lazarus,Don't need none.
rae,Then I better be on my way. Don't wanna put you out no more.
lazarus,Think it'd be best if you stayed put while we talk.
rae,Naw'sir... I gotta be on my way.
lazarus,Best try gettin' ya wits about you 'fore you try to...
lazarus,Let me say somethin' first...
rae,Why you got me chained?
lazarus,"Way I see it, it's gonna take a while for you to get right."
rae,The fuck you been doin' to me?
lazarus,"I ain't laid a hand on ya but to ease yo fever... Remember like I say, I found you in the road..."
rae, Get this Goddamn thing off me!
lazarus,"Now, no harm's come to you... and I aim to keep it that way. Ain't gonna... gonna run a train over ya... or however you call it... see... you was runnin' wild on me... these fever dreams you was havin'... these fits. I'd be chasin' you all night."
rae,Well I'm woke now... you can take this off.
lazarus,"Gal, you ain't right yet."
rae,I'm right enough to stand on my own two feet. Now take this Goddamn chain off...
lazarus,How you let men treat ya like they do?
rae,What?
lazarus,These men you up under. How you let them do ya like that?
rae," Do me? Do me like this, you mean? Like chainin' me up?"
lazarus,You know what I'm talkin' about.  All that mess with ya teachers and... boys in the backs of trucks.
rae, The hell you know about me?! You got no right to talk to me about that shit! The hell you think you are?
lazarus," I've saved ya life, gal. I can do and say whatever the fuck I want."
lazarus,"I give ya enough chain so's you can get about the house. Get you to the kitchen. You need the bathroom, it'll reach."
rae,What do you want?
lazarus,We got everything we need. Plenty of food. Ya medicine still got a few good swallows in it...
rae,"WHAT DO YOU WANT FROM ME?!  WHATEVER YOU GONNA DO TO ME, JUST DO IT! AND LET ME GO!"
lazarus,God saw to it to put you in my path. And I aim to cure ya of your wickedness.
rae,You some kind'a pervert?
lazarus,No ma'am.
rae,"Some crazy Jesus freak, gonna fuck the spirit into me..."
lazarus,"In my house, you watch that lip..."
rae," Look it, mister... you wanna have your way, you take it. I'll do whatever you want. But you gotta let me go. You can't do this! You can't KEEP ME HERE!"
lazarus,You sick. You got a sickness... we broke that fever... we gonna break that hold the devil got on ya.
rae, HELP!
rae,SOMEBODY!
rae,SOMEBODY HELP ME!
lazarus, Ain't gonna be moved.
lazarus,GAL! I ain't gonna be moved on this!
rae,LET ME GO!
lazarus,"You can holla y'self hoarse. Ain't gonna bend my will.  Gonna suffer you like Jesus say, to the FAITHLESS and the PERVERSE GENERATION."
lazarus,Now you get up! And you get in my house!
rae,Or what?
rae,Stop it! Stop it! IT HURTS!
lazarus,Whose doin' is that?
rae,Okay... OKAY! I'M COMIN' IN! NOW QUIT IT!
lazarus,Say we talk. Just take a seat on the sofa. I'll get us somethin' cool to drink.
lazarus,"You may not remember. But you spent a whole half day in my tub, tryin' to cool down. Melted four ice trays."
lazarus,Wicked little bitch... gonna cut me...
rae,"You gonna get a lot more a'that, you keep me locked up like this!"
lazarus,Think I'm gonna let you do me like that...
lazarus, Now take that look out'cha eye.
lazarus,"No, ma'am. You stop that foolishness."
rae, Hm-mm... Hm-mm...
lazarus,I said... STOP!
rae, I CAN'T!
rae,Hmmmmmm... Stop-it!... STOP-IT!
lazarus,You hungry?
lazarus,I put some back ache into growin' them greens. You should slow down and see how they taste.
rae,You like this? Walkin' me through this field like I's your mule?
lazarus,Can't sit all day on that sofa. Need to get your legs strong.
rae, If I break one you gonna shoot me?
lazarus,"My Daddy was one of the first mens to organize soil conservation in these parts. That's a group of farmers, you know, each season they'd rotate the crop. Know why it's best to rotate em like that?"
rae,Uh-uh.
lazarus,Cuz once in a while soil need a change. Corn take up a lot of nitrate in the fertilizer. So next crop what ya do is plant ya some soy beans. That give off a lot of nitrate. Change keeps it all growin' and growin' strong.  Sting a bit?
rae,Itches.
lazarus,"Means ya healin'.  So all this farmin' make me think on Matthew. Matthew 13. The parable of the sower? Man toss seed on rock, on the wayside, some fell in thorns... you know the story?"
rae,Uh-uh.
lazarus,"The seed that land on good soil is for them who hear the word of God... and understand the word of God. Not enough for you to hear what I'm sayin', you gotta understand."
rae,I know. I get it. What's Matthew doin'?
lazarus,"Gal... Matthew ain't doin' shit... this just a story...  Ya gotta cut this shit out. Got no cause to be up under these fools, ruttin' on ya like you a bitch. Like you somebody's dog. No woman... who joins in union with Almighty God... or man... in the sanctity of marriage... should degrade herself... and bend to ANOTHER MAN'S WILL!"
lazarus," I GOT SIN IN ME! I AIN'T GO'N LIE! BUT I GOT RESPECT! AND ALL YOU GOT IS BILE, GAL!"
rae,Let go of me...
lazarus,GIVIN' UP THAT SWITCH LIKE A TRAMP! BEHIND MY BACK AND KILL MY BABY...!
rae,GET OFF ME!
lazarus, Didn't mean to go off on a tear like I did. I just got to thinkin' about things...
rae,"Why is it you old men gotta talk so much? Like little boys, gotta talk yourself into fuckin' me.  You wanna give me 'nother bath?"
rae, Goddammit.
gene,There goes our fortune. We been doin' good for ourselves since you been away.
lazarus,Y'all know when Ella Mae's open up?
archie,You needin' to buy some pantyhose?
lazarus,Just some dresses.
rae,Hello? Hey!
rae,I don't believe this shit.
rae,Enough to choke a Goddamn horse.
lazarus,"I'm needin' some women's clothes. A few dresses. Maybe some shoes. But they gotta be nice. They gotta be proper. Clothes a woman would want, where she could feel and look like a woman without... you know, lookin' like a tramp or a hussy or somethin'."
ella mae,"And, sir... do you have a size in mind for what you're lookin' for?"
lazarus," That young lady's size, right'cher."
ella mae,"Well, that makes it easier."
ella mae,Well... I hope these will work for your niece. She can always come back in and swap sizes.
lazarus,"Mind I ask, what's all this business here?"
ella mae,These are whipped body creams. It's like a lotion.
lazarus,For your hands?
ella mae,Some women prefer not to scent their bodies with perfume. So now they have scented creams. They help moisturize a woman's skin.  This one's my favorite. It's called Ginger Souffle. I recommend... applying the cream while the skin is still damp. So... perhaps just after a shower.
lazarus," I'll take a jar of that, too."
lazarus,Lookin' for Miss Angela.
girl,She in the back.
angela,Wait right there.
lazarus,"I brung you a little basket of goodies. Fresh squash, tomatoes, some okra, butter beans."
angela, You didn't have to do this.
lazarus,"Just wanted to say how much I appreciate you helping me the other day. My niece, she's cured up, and I got you to thank."
angela,Well that's good. I'm happy to hear it.
lazarus,Look here. I got somethin' special for you.
lazarus,This here is a whipped... body cream. And it's got a smell to it. Tell me what you think.
lazarus,They call this Ginger Souffle. Best if it... if it go on your skin just after you been in a hot tub... or shower.
angela,This was very sweet of you.
lazarus,Well. Hope you enjoy it.
girl,Oooooo.
angela,Hush up.
red,You gonna be on the square later on?
lazarus,Got all my honey-do's done with. I'm headin' home.
red,Stay cool. It's a hot one.
red,"Yes'sir, Rev'rend."
rae, You are my sunshine. My only sunshine. You make me happy when skies are gray. You'll never know dear how much I love you. Please don't take my sunshine away. A voice from outside spins her around. The guitar barks as Rae slams it down on the table.
lincoln,Mister Laz... I come for the butter beans.
lincoln,"Ain't seen you on the square. Mister Laz, can you hear me?"
lincoln, Mister Lazarus?
lincoln,"Mister Laz, I'm comin' inside..."
lazarus,SHIT BOY! WHAT THE HELL YOU...!
lazarus,CAN'T LEAVE YOU ALONE FOR ONE...
lazarus,"Lincoln, come on back."
lazarus,He's fine. Just had a bad fall.
lazarus,"R.L., you gonna have to get on. I can't have nobody round my place."
lazarus,This ain't got nothin' to do with that woman. Just don't want nobody around me now.
lazarus,"You gotta go, R.L.. I ain't foolin' this time."
lazarus,You ain't gonna talk me outta shit no more. I got my mind made up and I ain't gonna be moved on this.
lazarus,Got no place for preachin' here. Not now. So you do as I say...
lazarus,I told you to TURN BACK!
rae, I didn't want to.
lazarus,Man like you ought not take the Lord's name like you just done.
lazarus,"I'm tellin' you the truth, dammit. I found her beat. Left for dead. So I brung her home."
lazarus,"I haven't laid a hand. On my life, R.L., my wick is dry on this."
lazarus,"Put yo'self in my shoes. Say you out here, alone, with a beaten, half naked, white woman loves to fuck. I been toe to toe with the law in this town for no more than being black and nearby."
lazarus,Why don't you go'on and ask her. She need to talk wit somebody with sense. Folks been ruttin' and beatin' on this gal all her days. And this is how I'm handling it.
lazarus,Go in and talk to her. Please.
lazarus,Good. Makin' steaks for supper. I expect you to come.
lazarus,"You treat folks special when they company. It's just supper, R.L., shit."
lazarus,Watch y'self in there. That girl'll jump on ya junk like a grasshopper.
lazarus,Did I hurt'chu?
lazarus,What happened in there... that won't your fault. Ain't a young man alive could keep they britches on with that girl being in heat like she is.
lincoln,Why she got a chain on her?
lazarus,That's between her and me. It's private. And I don't want you goin' off and tellin' ya daddy.
lincoln, Please don't tell my daddy.
lazarus,"My mouth is shut, boy. And that's how we gonna keep it. Don't go braggin' to ya buddies, ya heard me?"
lazarus,So...  That your first time?
lincoln,Yes'sir.
lazarus,"You struck some gold, didn't ya?"
lazarus,"Shit. My first time was with my second cousin behind my uncle's barn. She weighed two tons, if a pound. Could'a done a lot better for myself. You sho'nuf did."
rae,Thank you.
rae," You know how, like they say, you save someone's life, you responsible for them. Guess he just don't think it's safe for me."
rae,You a preacher?
rae,"Can I ask you a question?  People always say, you gotta get good with Jesus, if you want not to go to hell. That you say sorry for all you done and... and Jesus would let you go on to heaven."
rae,But that's so fuckin' stupid.  I'm sorry. Didn't mean to curse.
rae,"You can't hurt people... and then just say, I'm sorry, and then everything just gets washed away. Why would heaven want people like that. People who... do what they want and then... switch."
rae, Ronnie.
ronnie, Rae. I really need you to... come find me. Please.
lincoln,We gonna eat with her?
lincoln,She still gonna have that chain on?
lincoln,I ain't no virgin no more?
lazarus,Now that's sharp. That is sharp. Chain give you any trouble?
rae,Uh-uh.
lazarus,"Good. Now I got the steaks on, potatoes at a boil, and biscuits ready to pop in the oven. R.L. and Lincoln out yonder grillin' up the corn. What do you know how to make?"
rae,I don't fuckin' cook.
lazarus," Gal, I been around hard-cursin' folk all my life. And let me tell you..."
rae,"Look it... I put the Goddamn dress on, didn't I? I think I'm handlin' myself with some... fuckin' restraint here... how you got me locked up like a dog on a..."
lazarus,If all you got is filth comin' out'cha mouth... people just gonna tune ya out.  You know how to boil water?
rae,I can handle that.
lazarus," Well, get to it."
lazarus,Y'all let me know if these steaks are too dry.
lincoln,I skipped lunch.
lazarus,"Well, dig in, son. Got plenty to eat."
lazarus, Ask the chef.
rae,Cayenne pepper.
gill, Holy shit.
ronnie, Yeah.
gill,"Sit down, man. Need a beer?"
ronnie,Sure.
gill," Marv, let's get Ronnie set up here."
ronnie,"Hey, Herman."
herman,They buy you that big chicken dinner?
gill,What?
herman,"They got little names for everything in the corps when they trying to get rid of ya. Don't know what it's like in the guard. There's what you call a bad conduct discharge, a BCD... we all called it the big chicken dinner. It ain't the brig but it'll fuck ya for life if you wantin' to work for the government."
ronnie,That's not what this is about.
herman,They got another little name called ad-sep. That sound about right?
herman,Ad-sep. Administrative separation.
gill, How do you get one of those?
herman,"Blowin' boys in the head, for one."
herman,"Whoa, son! I ain't sayin' shit about you. I'm just talkin'."
ronnie,"Well, you don't know what you're talking about so why don't you shut the fuck up?"
gill,"Hey, it's alright, man. It's alright.  Herman. Come on. He just got back."
herman,To get back ya had to've gone somewhere.
gill,What happened?
ronnie,"They been keepin' a folder on me cuz of my stomach. Like how it was just before we'd play ball back in school. Thought it was just some tic I got, or ulcers like my daddy had.  It's a long process but... they sent me home."
gill,I guess it could be worse. You could be comin' back in a body bag.
ronnie,I can't get Rae on the phone. She's not at home... none of her friends seen her anywhere.
gill,She's around. Always is.
ronnie,"I don't know. She's gettin' crazy, like she gets. Begged me not to go. Got real down. I just think somethin's happened. Like she run off with someone. You'd tell me if you knew somethin', right?"
gill,You been home yet?
ronnie,Uh-uh. I's hitchin' up the interstate when I seen your truck outside.
gill,You need a ride?
ronnie,Rae?
ronnie,"This don't feel right. Kitchen looks just like I left it. I know, cuz I cleaned it."
gill,She ever tell you she was thinkin' of taking off?
ronnie,"I just been so mixed up lately, Gill. And, you know, with her history, I can see how she could get scared...  ...and run."
gill,"Drink. Come on, drink some."
ronnie,"Her momma works down at the grocery, down on the square. Maybe she seen her."
gill,Ronnie. You can't see cuz you're too close to it.  These nervous spells you get. You never had that shit back in school...
ronnie,"That's not right, really, cuz I..."
gill," You joined up in that monkey troop cuz you had a plan for yourself. Army'd pay for school. You were gonna get a degree, maybe somethin' in business or agriculture and you were gonna make somethin' of yourself."
gill,And then you had to fall in love with the school slut.
ronnie,Now wait...
gill, With all she was doin'. With all the shit she kept doing! You stayed stuck to that bitch's ass and you wouldn't let go.
ronnie,"I know about how she was like. But we was different. I's the only person she talked to about it. How she's abused. Terrible things, Gill, just terrible..."
