Speaker,Dialogue
peg,"Hi, Bill. I just wanted you two to have a proper introduction. Edward, this is our daughter Kim.  Kim, this is Edward who's going to live with us."
kim,Hi! 
joyce, Wouldn't you like a nice cool glass of lemonade?
edward,Lemonade? 
kevin,One chop to guy's neck. And it's all over. They're the sharpest things in the world. They can hack through anything. And...
kim,I think they look weird. They give me the creeps.
a girl,You should see the clown in front of Ms. Peter's yard.
edward,Kim!
kim,"Oh, no!"
a girl,That's him?
jim,"He's calling you, Kim."
kim,Stop it.
a woman,"Edward, you forgot your cookies."
jim,"Don't worry, Eddie. She's waiting for you."
a girl,Let's go.
peg,"Bill, you know what Edward told me? He had lunch at Jackie's today."
bill,Really?
peg,She's just had her kitchen completely redone.
bill,I'll be darned.
peg,"New paint, new cabinets, new floors, new microwave, new Sonnet dishwasher."
bill,"Yeah, isn't that wonderful?"
peg,"Isn't that something? Jim, didn't you tell me your mom had her kitchen done too?"
jim,"Yeah, my dad bought himself a bunch of new toys. Big screen TV, CD players, VCR with four heads."
peg,My goodness sake! I wonder what it's like to be that rich.
jim,"No, they keep things pretty much locked up. My father has his own room for his stuff to make sure I can't get and use it. He's so cheap he won't help me buy my own car."
bill,"Well, he probably wants you to pay for it yourself. I agree with him. It builds character. You'll appreciate it more. Speaking of money, I understand you are not charging for gardening, Edward?"
peg,"Now, Bill. Margie made him cookies today."
bill,"Sweetheart, you can't buy the necessities of life with cookies. You can't buy car with cookies. Am I right, Jim?"
jim,"Ah, that's true, sir. You can't. "
a girl,I can't eat that. He used his hands. I don't think it's sanitary. 
edward,I'm sorry.
peg,"Honey, you want me to help you clean that up?"
kim,"No, that's okay. I'll be right back. "
housewife,This can't possibly be my Alexis.  She looks so beautiful. Look at you. She's gorgeous. Thank you.
peg,"It won't be long. She has just to decide on the style, and then it will be fine. She just has to decide what style she wants."
joyce,"I was hoping for something big and bouffant. Kind of like mine. Don't you worry , Kisses. You'll be so pretty. Eddie, is there anything you can't do? You take my breath away. I swear. Look at this. Have you ever cut a woman's hair? Would you cut mine? That was the single most thrilling experience of my whole life."
peg,We're getting the head of the company.
kim,I'm home.
peg,"Hi, honey. We're in here."
kim,Hi! What did you do to your hair?
peg,"Edward cut it. Isn't it wild?  No wonder she's the head of the company. You know, she started out as a sales representative just like me. I've always wanted to talk to her but until now I never had a reason. Thanks, Edward."
edward,She had some ideas?
peg,You bet she did. 
margie,I'll get that.
margie,Edward! We're here. Come on. Let's get you sharpened up.
jim,You got it?
kim,"No, I can't believe this.  Do you have a key?"
edward,No.
kim,I could have sworn I put it in here somewhere.
jim,"Well, we're stranded. "
kim,Wow! Thanks.
jim,"Ed, what a guy! Good job. Hey, you didn't break it or scratch it or anything. Hey, be a pal and yell when Peg pulls in, huh?"
tv host,"Quite a story, yes? Any questions for Edward? Yeah, get way over. Stand right up."
woman 1,What's been the best part of your new life here in town?
edward,The friends I've made.
tv host,Any other questions?
woman 2,Have you ever thought of having corrective surgery or prosthetics? I know a doctor that might be able to help you.
edward,I'd like to meet him.
tv host,"We'll give that name after the show. Thank you very much. That's very nice. Anyone else? Yes, stand right up."
woman 3,But if you had regular hands you'd be like everyone else.
edward,"Yes, I know."
tv host,I think he'd like that.
woman 4,Then no one would think you're special. You wouldn't be on TV or anything.
peg,"No matter what, Edward will always special."
tv host,More questions? Stand right up.
woman 5,Your work is so interesting distinctive and unique. Do you have plans to open your own beauty salon?
tv host,There's an idea. Anyone else? Yeah.
woman 6,Do you have a girl friend? Ahh. 
jim,"Sure, he does. Right, Kim?"
kim,Now you got him started.
jim,"Knock it off, bubble- butt."
kevin,You did it.
jim,So? 
tv host,How about it? Is there some special lady in your life?
tv host,"Uh, everything's all right. He'll take a break and we'll be right back after these messages."
kim,Why are you laughing? He got hurt.
jim,It was a little shock. Ha! Ha! Ha!
kim,A little shock?
jim,I wish we'd been taping that. I'd give my left nut to see that again. 
joyce,"Aren't you excited? Oh, this is just so thrilling. Wait till I show it to you. It's just perfect. It's just what we've been looking for. I want to call it ""Shear Heaven."" Here we are. No, all along here I'm going to put a row of new mirrors. Back up here a whole row of new cosmetics.  All along this row here."
edward,Peg could sell cosmetics.
joyce,"Sure. This is where I stand when I greet the customers. Back in here is what I really want to show you. This is the storeroom for supplies. What I need from you today is to help me make a decision. Don't, that's dangerous. You just sit down right there. I have some smocks. Would you like me to model them? This is my favorite because it's yellow. And what it's for is to catch itchy little trimming that fall down your neck. Then there's this old purple one, you know, you kind of drape around you like this."
edward,I like that one.
joyce,"You're trembling. So am I. I've been waiting for this moment for so long. Edward! Edward, you come back here! You can't do that! "
bill,Veloro. Veloro. Sweetheart. That hangs on the dash board.
peg,I've never seen that.
edward,Sorry I'm late.
peg,"Hi, Edward. Sorry. We had to go ahead without you. Here you go."
bill,"So, Edward, did you have a productive day?"
edward,Mrs. Monroe showed me where the salon is going to be. You could have a cosmetic counter.
peg,Wouldn't that be great?
bill,Great.
edward,And then she showed me the back room where she took all of her clothes off.
bill,"Edward. I can't tell you how thrilled I am. I'm just as pleased as Punch. This whole beauty parlor, that's what's going to teach you volumes. There's nothing like running your own business. I've never done it myself, but from what I gather it's the greatest satisfaction a working man can have. So I guess the bank is going to be your next step, huh?"
edward,The bank?
bill,"Yeah, take out a loan. Get yourself started. Nothing to worry about. With your talent and reputation, it's going to be a snap. Now."
bank clerk,"No credit, no record of jobs you've held, no savings, no personal investment, no social security number. You may as well not even exist. There is no collateral."
peg,"You know. We already have a second on the house, but don't the testimonials make a difference?  Did you see here, the mayor's wife can't wait to become a client?"
bank clerk,We simply can't do it. Now get yourself a social security card. Establish credit and buy yourself a car. You have the side to advantage. You can get one of those handicapped placards. No problem. Park anywhere you like.
peg,"I can't believe it. Really, it's just an outrage. Don't you worry. This isn't the end of it. We'll get your money somewhere."
kim,But that's breaking and entering.
jim,Look. My parents have insurance up the rear. Okay? And all it will cost them is a little hassle. That's about it. In a week my dad will have new and better everything.
kim,We can't.
jim,Look. There's a guy who will give us cash for the stuff.
kim,"Jim, I don't want to."
jim,"Well, do you want to ride around in a van like Denny's, and we could be by ourselves whenever we like? With a mattress in the back?"
kim,Why can't you just do it?
jim,"Because my father keeps the damn room locked, and we need Edward to get us in."
kim,Why can't you take the key like when he's sleeping or something?
jim,"Look, you don't understand, everything he handcuffs or ties will do anything for you."
kim,What do you mean?  That's not true.
jim,"Oh, no? Why don't you ask him?"
kim,That's not fair.
jim,What's fair got to do with it? There isn't any other way.
kim,There got to be.
jim,Look. I've racked my brain. Don't you want us to have our own van?
kim,"Yeah.  Jim, the lights are on."
jim,Those go on automatically. They've gone for the weekend. I told you. That's right.
denny,This burglar scared.
kim,You turned off the alarm. Am I right?
jim,"Yes, everything, come on. Let's go. Come on."
kim,I can't believe this is happening.
a girl,Are you sure he doesn't know this is Jim's house?
kim,He's never been here.
edward,This person stole from you?
jim,Keep your voice down. I told you he stole it. Right? Come on. Let's go.
edward,His parents will make him give it back.
jim,"Listen, I've already tried that. The guy's parents are like he is. Okay? Now, you told Kim you'd do this. Well, come on. Let's go. Come on. Come on. Come on. "
jim,The bastard had it wired separately. Come on.
kim,"No, Jim. We can't just leave him here."
policeman,We know you're in there.
officer allen,We're in the process of deactivating the system so that you can come out.
kim,"Denny, turn around!"
jim,No way!
kim,"Jim, it's your house. They can't arrest you for setting off your own alarm. We'll just tell them we were breaking in."
jim,I'm not going back there. Okay?
kim,We have to go back.
jim,"No, because my father will prosecute."
kim,His own son?
jim,"Especially his own son. If Edward tells, I'll kill him."
kim,"Denny, turn around."
jim,No.
kim,Turn around. We have to.
officer allen,Put your hands high in the air so we can see them. Put your hands up!
policeman, He's got something in his hands. Looks like knives.
officer allen,"Drop your weapon I repeat. Drop your weapon. I'll ask you one more time and this is your last warning. Drop your weapon. If you fail to do so, we'll have to open fire. Don't make us do that, please. Drop your weapons. Drop them. Now. Looks like we got a psycho. Prepare to fire. "
a woman,Please. We know him.
officer allen,"Alright, cuff him. "
peg,But can we see him now?
policeman,We'll have to hold him overnight for observation.
peg,He has to stay in prison all night?
policeman,Pick him up in the morning. 
peg,"Oh, Edward. Hello Edward, dear. I blame myself."
bill," What in god's name was going through your mind, son?"
peg,"Why don't I set a better example? You saw how I envied Jim's parents, their money."
bill,What were you going to do with that stuff?
peg,"Oh, I blithely say, ""We'll get money for the salon somehow."" But I never meant stealing. Stealing's not the way to get it. Stealing's not the way to get anything."
bill,Except trouble. And you're in a heap of that.
peg,Why ever did you do this?
officer allen,"Will he be okay, Doc?"
psychologist,"The years in spent isolation have not equipped him with the tools necessary to judge right from wrong. He's had no context. He's been completely without guidance. Furthermore his work, the garden sculptures, hair styles, and so forth. Indicate that he's a highly imaginative."
officer allen,Character.
psychologist,It seems clear that his awareness of what we call reality is radically underdeveloped.
officer allen,But will he be all right out there?
psychologist,"Oh, yeah. He'll be fine."
margie,I heard this noise and ran out in my bathrobe.
joyce,All along I felt in my gut. There was something wrong with him.
margie,It could have been my house.
helen,It could have been any of our houses.
esmeralda,"I warned you, didn't I? I saw the sign of satan on him.  You didn't heed my warning. but now you will because now you see it too. "
peg,Edward. You stay here.
reporter,What do you say in your defense?
edward,Nothing.
peg,He didn't want to talk.
reporter,You have to say something.
peg,He can't talk right now.
reporter,No comments? No remarks?
reporter, So were you set up? What was going through your mind? One comment.
peg,We have to get in the house. We don't want to talk to you. We'll talk to you later.
reporter,One comment.
peg,"Well, for goodness sakes, Lois, I'll see you at our Christmas party. Before I get you here for your haircut. Of course, we'll have it this year. Why wouldn't we have it this year? Well, you may think that, but you're wrong."
kim,"You're here. They didn't hurt you, did they? Were you scared? I tried to make Jim go back, but you can't make Jim do anything. Thank you for not telling them about me."
edward,You are welcome.
kim,It must have been awful when they told you whose house it was.
edward,I know it was Jim's house.
kim,You did?
edward,Yes.
kim,"Well, then why did you do it?"
edward,Because you asked me to. 
kim,Don't.
jim,"What's the matter with you? When you are going to stop? I did what I could. My old man think he's retarded, otherwise he'd still be in jail. What more do you want from me?"
kim,You could tell the truth.
jim,"So could do. You were there, too."
kim,It wasn't my idea. You know I didn't want to do it.
jim,But you did do it. I don't get why you give such a shit anyway.
bill,"Well, we are going to try to help you find a way to replace the drapes and the towels, but our confidence in you, Edward, is not going to be so easy to replace."
kim,Dad!
bill,"Okay, a little ethics. You are walking down the street. You find a suitcase full of money. There's nobody around. No human person is in evidence. What do you do? A You keep the money. B You use it to buy gifts for your friends and your loved ones. C You give it to the poor. D You turn it into the police."
kim,That is really stupid.
peg,Kim!
kevin,I keep the money.
peg,Simmer down.
bill,Edward?
kim,"Hey, how about after dinner we go down to the bowling alley? That will be fun."
peg,You are not seeing Jim tonight?
kim,No.
kevin,"You know we had a cool show-and-tell today. This kid brought in a box of baby possums, 10."
peg,"Honey, this is fascinating. but I don't think your father's finished yet."
bill,"Thank you, dear. Edward, we are waiting."
edward,Give it to my loved ones?
peg,"Oh, Edward, it does seem that that's what you should do, bit it's not."
kevin,"You dope, everybody knows he's supposed to give it to the police."
bill,"Good thinking, Kevin."
kim,"Well, think about it, you guys, I mean, that's the nicer thing to do. That's what I would do."
bill,"We're trying to make things easier for him, so let's cut the comedy for a little while."
kim,I am being serious. It's a nicer thing to do.
bill,We're not talking nice. We're talking right and wrong.
kim,Shut up.
peg,"Oh, goodness sake, no wonder poor Edward can't learn right from wrong living in his family. "
woman 1,Did you hear what he did to Peg's curtains?
margie,It is unbelievable that they're having their Christmas party anyway. Are you going?
woman 1,"Oh, I don't think so."
margie,"He practically raped Joyce, you know threatening her with those knives? It's a miracle she escaped."
helen,"I don't have anything against Bill and Peg, but..."
joyce,"I know, I know. They've got that teenage daughter in the house. Oh, those poor things after what happened to me can you imagine?"
helen,What do you say to Peg about the Christmas party?
margie,I said I hoped. We'd make it.
helen,"I lied, too. "
peg,"Edward, do you want to give me that new haircut?"
edward,Again?
peg,"yes, sure."
peg,It makes me proud to have you as my own personal hairdresser.
kevin,"Hi, honey. honey."
edward,"Kevin, you want to play scissors-paper-stone?"
kevin,No.
edward,"No, why?"
kevin,It's boring. I'm tired of always winning.
peg,Other people's feelings?
kevin,I'll be outside.
peg,"A few manners? Just never you mind. Just you cut away. Cut away. It needs something else. What do you think, honey?"
kim,More bells?
peg,More bells. Okay.
kim,"Mom, do you really think that we should be having this party?"
peg,"Of course I think we should be having this party. Of course I do. I mean as just what we need is just to calm things down and then everything will just go back to normal. Do you have any more bells, honey? "
jim,Get the hell out of here. Get the hell out! Go. Freak!
bill,"Edward, where are you going?"
kim,Where is he?
jim,He tried to hurt you.
kim,"No, he did not and you know it."
jim,Are you nuts? I just saw him.
kim,Jim. I don't love you any more. I just want you to go. Okay? Just go!
jim,Are you serious? I'm going to lose you to that? He isn't even human.
kim,"Just get out of here. Okay? Just go! Dad, did you see where Edward went?"
bill,Well. I don't know. He just walked down the street.
kim,"Well, we have to go find him, mom?"
peg,You...your father will find him this minute.
bill,All in the house. I'll take care of it. I'll go find him.
helen,Edward! I'm calling the police!
peg,"All that blood, sweetie, and it's just a little cut. "
police,"Hello, I'm here to see the man with the hands."
peg,Oh... Uh...
police,He's not here. Thank you.
peg,"Oh, dear."
margie,"Helen, did you actually see him?"
helen,"Yes, look."
esmeralda,"You see, I told you he was a demon."
margie,"Oh, don't start that stuff again."
police,I'm looking for the man with scissors.
women,He went that way. You have to do something about that.
police,"All right, calm down, go on home. We'll handle. Just go home."
helen,He's a de... a demon.
women,"You've got to do something! All right, Let's see. If he's at our house come on, oh..."
peg,I'm sure your father will find him soon.
kim,What time is it?
peg,"It's almost eight thirty. Great party, huh?"
kim,Where are they? God. I hope he's okay!
peg,"So do I, honey. You know, when I brought Edward down here to live with us, I really didn't think things through. And I didn't think about what could happen to him, or to us, or to the neighborhood. You know, I think that maybe it might be best if he goes back up there. Because at least there he's safe, and we'd just go back to normal."
bill,"Now I got up by the Wiggmans, but I didn't see him anywhere."
peg,"Oh, dear. Oh, just... Well, let's get in the car and go look for him."
bill,Where's Kevin now?
peg,He's Max'es.
bill,"Where do you think you're going, young lady?"
kim,With you guys.
bill,"No, you're staying here in case somebody shows up!"
peg,"We'll be right back, dear."
edward,Police! 
kim,Edward?
edward,Are you okay?
kim,"Yes, are you okay?"
edward,Where's everybody?
kim,Out looking for you. Hold me.
edward,I can't. 
inventor,"I know it's a little early for Christmas, Edward, but I have a present for you. "
jim,Forget holding her hand. Picture the damage he could do other places.
jim's friend,"Yeah, that's sick. I feel like I'm coming to pass out, or puke or something."
jim,"Later, first take me to her house."
jim's friend,"Come on, don't make me drive."
jim,Just do it!
jim's friend,"Jesus, maybe she was right about you."
jim,Just drive.
jim's friend,Relax.
kevin,"See you tomorrow. Call me, Right?"
a man,Have they caught him yet?
kevin,Who?
a man,"Him, that cripple. Let me know when they do. Let us all you know, okay? Like a good boy. "
edward,Oh! Are you ok? oh! owh!
kevin,Help! Edward help!
edward,I'm your friend.
kevin,"Stop! Don't! Stop! Get away, now! Somebody help us! Help!"
people 1,What are you doing? Get away!
people 2,Get the police!
people 3,Somebody call the police! Hey
kim,Let go of me! Why? Kevin!
people,Somebody call the police! Aah!
kim,"Jim, stop it. Get off him! "
kim,Run.
peg,"Kevin's all right! It was just the tiniest scratch! He's gone! Let's not bother him, all right? Let just leave him alone! "
police,"Go on, run."
people,"What happened? Did you get him? Ok, Is he dead?"
police,"It's all over, go on home. There's nothing more to see. What happened out there? It's all over!"
people,I want some answers. Where is he?
people,Get back here! I want to ask you something. Do you see him? Wait! I want to ask you... He's in that car. Look at that.
joyce,I don't believe it. They don't have him. I'm going! No! That's not a good idea!
edward,They are coming? Did I hurt Kevin?
