Speaker,Dialogue
monica,I don't care.
quincy,"Well, if anybody bothers you, you could just tell me cause I run this street."
monica,"I'd just tell my sister, Lena."
quincy,"She don't know how to box, I bet.  My dad showed me how to fight like Ali."
monica,"So, I know karate from ""Almighty Isis."""
quincy,Bet you can't do this though.
camille,"Monica, what did you do?"
monica,Nothing.
camille," Oh, all that work."
nona,It's...it's okay.  Can I get a towel?
quincy,Sorry.
nona,No.  Good boy.
monica,Ow!
lena,Ow!
monica,"Ah, Mom."
camille,I'm lucky I found it.  Someone put your box of dresses under a pile of rags in the garbage.
monica,I hate it.
camille,"Fine, you don't like this one, which one would you rather wear?"
monica,Pants.
camille, When you're done can you make sure she brushes her teeth?
lena,Are you okay?
camille,I just need to lay down.  I've been running around all day.
nathan,Which one for tomorrow?
camille,The blue.
nathan,You sure?
camille, Okay.
nathan,"Thanks, sweetheart."
camille,The boy next door is riding with you to school so you'll know somebody your first day.  Hurry so she can go to sleep.
monica,"Make it look nice, kay."
quincy,You wanna be my girl?
monica,What do I have to do?
quincy,"I guess, you know, we play ball and we ride to school together.  And if you get mad at me, I gotta give you flowers."
monica,I don't like flowers.
quincy,Oh.
monica,How bout Twinkies?  My mom won't ever buy them.
quincy,Kay.
monica,Okay.
quincy,I think we gotta kiss now.
monica,For how long?
quincy,Five seconds.
monica,I want to ride my own bike.
quincy,My Dad always drives my Mom.
monica,So?
quincy, So that means I have to ride with you.
monica,I don't have to do what you say.
quincy,"Man, forget you then, stupid."
monica,You're stupid.  And your Daddy plays for the worst team in the NBA.
quincy,What?
monica," Last time they won, Dr. J. was a nurse."
quincy,Shut up!
monica,"I don't want to be your girlfriend, big head!"
cheerleaders,"""U"", ""G"", ""L"", ""Y"", you ain't got no alibi, you ugly, yeah, yeah, you ugly. ""M"", ""A"", ""M"", ""A"", how you think you got that way, your Mama, yeah, yeah, your Mama."
referee,"No basket!  Offensive foul, number thirty- two."
monica,What?  She wasn't set!
coach hiserman,Monica!  Let it go!
referee,Technical foul!  Number thirty-two.
monica,For what?
referee,Taunting.
monica,Taunting?!
coach hiserman,Sub!
monica,"Man, you suck!"
coach hiserman,Sit down and shut up.
camille,"...and if you want a thicker base, you can cut in a potato or just use a little flour."
lena,But you use potato?
monica,"Dad, you have to talk to Coach for me."
nathan,And what am I supposed to say to the man?
monica,The coach from Tennessee was there and he has me riding the bench.
nathan,You lost your head.
monica,I was just showing emotion.
camille,So that means it's alright for you to act like that?
lena, What'd you do?
monica, nothing.
camille,I don't know why I keep hoping you'll grow out of this tomboy thing.
monica,I won't.  I'm a lesbian.
camille,That's not funny
monica,"Well, that's what you think, isn't it? Cause I'd rather wear a jersey than an apron..."
camille,Watch your mouth.
nathan,"Monica, I think her point is...maybe it's time to start thinking about other things besides basketball."
monica, What?
nathan,"You only have one game left and you haven't been recruited.  Munchkin, I wanted it as bad as you did, but we have to face reality."
monica,The coach from USC is going to be at the championship.
nathan,I know.  But chances are...
monica,Chances are there's still a chance.
camille,"If you'd just listen for once, you'd realize you have a lot more going for yourself.  You're smart, you'd be pretty if you put a comb to your head.  I mean, why walk around with your hair looking like ""whodunit""...?"
quincy,"Yo, Felicia, I gotta get to my game."
felicia,So I'm not good enough to meet your mom?
quincy,"Girl, she knew I had a hottie like you up inhere, she'd beat the black off me."
felicia, That's a lot of beating.
shawnee,"Hey, girl."
monica,Hey.
shawnee,Your hair looks so cute like that.
monica,No.
shawnee,"C'mon, girl, you live next door.  Who's been creeping?"
monica,There's so many I just can't keep track.
shawnee,"Well, can you give him this for me?"
monica,Give it yourself.
shawnee,"I don't wanna look fast.  Thanks, girl."
jim,"Quincy, word has it you might make the jump the NBA."
zeke,"Don't go starting rumors, Jim.  My son's college bound with or without basketball."
jim,You could make a career by telling me where.
zeke,Gotta wait til the press conference.
jim,"But you'd love for him to play at USC, like you did."
zeke,I'd love for him to get a good education.  That's it.
quincy,"Pop, there's no way an Ivy League Team is going all the way."
zeke,I don't care about the team.  I care about the school.
quincy,Didn't we already have this conversation?
zeke,You played good.  I was proud of you.
quincy,Yeah?  So you up for a game later?
zeke,I don't wanna hurt your feelings.
quincy,You don't wanna hurt your back.
zeke," Anyway, I gotta get to this meeting. Tell your Mom I'm gonna be late."
quincy,"You work too hard, Pop."
zeke,Let's hope I can say the same about you one day.
monica,"Hey, Mr. M."
zeke,"Hey, Miss Baller."
monica,Way to hoop.
quincy,I know this.  What do you want?
monica,A ride home.
quincy,Your legs don't look broke.
monica,"Look, big head, I'll be at your car."
quincy,"Guess ""please"" would be a stretch."
monica, Please.
quincy,What's that?
monica,Some note Shawnee Easton told me to give to you.
quincy, Big-ass titties?
monica,"""Q.  I think you are so fine and I've been wanting to get with you.  Let me take you to the Spring Dance and I promise I'll leave you satisfied."""
quincy,"Why she gotta be a ho, just cause she wants to get with me."
monica,She's a ho cause she's sending her coochie through the mail.
quincy,And?
monica,"And?  She's not saying, ""I think you're a nice guy and I wanna get to know you better,"" she's saying, ""I wanna bone."""
quincy,So she's honest.
monica,"Yeah, an honest tramp-ass ho.  But I guess you'll stick your dick in anything."
quincy,Didn't know you cared so much.
monica,I don't.
quincy,"So who you going to the dance with, Spalding?"
monica,Who's Spalding?
quincy,"See, that's why you ain't getting recruited."
monica,Who said I'm not getting recruited?
quincy,Your hot-ass temper.
monica,I'm not the one who put this scar here.
quincy,"God, here we go."
monica,When we were eleven years old cause he was about to lose.
quincy,"That's it, give it your best shot."
monica,Would you watch the damn road?
quincy,"I mean it, give it your best shot, cause I'm tired of you holding that over my head."
monica,"I'm warning you, don't tempt me."
quincy,"I'm warning you.  You don't stall that bad attitude, no one's gonna recruit you."
monica,"Please, you jump in some guy's face, talk smack and you get a pat on your ass.  But because I'm a female, I get told to calm down and act like a ""lady"".  I'm a ballplayer, okay.  A ball player."
quincy,With a jacked-up attitude.
monica,Didn't know you cared so much.
quincy,I don't.
monica,Good.
quincy,"What's up, Moms."
nona,What is this?
quincy,"Uh, your earring?"
nona,I look like some hoochie to you?  I found it on your floor.
quincy,What are you doing in my room?
nona,"Quincy, I told you about these fat-ass girls."
quincy,We were just studying.
nona,"I'm not playing with you, these girls are looking to get you caught.  They see you, they see dollar signs."
quincy,Okay.
nona,You hearing me?
quincy,I've been hearing you.
nona,How was your game?
quincy,"Twenty-seven points, eleven assists and still undefeated."
nona,Still the man.
quincy,Yup.
nona,Where's your dad?
quincy,Said he'd be home later.
nona,Later when?
quincy,"I don't know, he had a meeting or something."
zeke,I had some players to see and hands to shake.
nona,At one in the morning?
zeke,I'm not gonna get anywhere punching a clock just so my wife doesn't get an attitude.
nona,I came second to the NBA.  I'm not about to come second to this bullshit scouting job.
zeke,Yeah.
nona,I'm just saying it'd be nice if you found time for your family. You should see the tramps coming after Quincy.  If you don't talk to him...
zeke,I have.
nona,You said you'd think about going back to get your degree.
zeke,"No, you said I should get my degree.  I like my ""bullshit"" job, okay, and it's gonna lead to a spot in the front office. Til then, don't worry, there's just enough savings to keep your ass in Gucci and gold."
nona,"Fine, then how many nights home is that?"
zeke,Keep your voice down.
nona,How about now?  I got a week yet?
lena,That too tight?
monica,No.
lena,Mom's going to hate it.
monica,"Always on my ass, anyway."
lena,Like you don't give her a hard time.
monica,Just cause I don't kiss her booty like you...
lena,"You need to.  She's alone in this house all day, taking care of Dad and your ungrateful behind."
monica,No one's forcing her.
lena,"Just try and chill a little bit, alright."
monica,Ow!!!  Okay!
lena,So what's going on with the Spring Dance? You have a date yet?
monica," Yeah, brothers are lined up at my locker."
lena,I found you someone.
monica,Found?  I'm not some charity case.
lena,I know...
monica,Mom tell you to do this?
lena,No.
monica,"Damn, Lena...  Who is he?"
lena,This brother from my college.
monica,He's in college?
lena,"And he's fine, girl."
monica,How'd you get him to say yes?
lena,I told him you looked like me.
monica,"Oh, great."
lena,You do.
monica,"Yeah, right."
lena,If you were tore up I would not be claiming you.  Trust.
monica,I don't know how to walk in heels.
lena,Hey.  You just worry about playing your behind off for that recruiter tonight. Let me worry about your date.
monica,You ever been in love?
lena,Too many times.
monica,They ever love you back?
lena,"Yeah, once I cut them off.  Why?"
camille,"Monica, please."
monica,Sorry.  I'm leaving.
camille,Taste this.
monica,I can't eat before a game.
camille,"Child, take a bite."
monica,You really should be a caterer or something like you used to say.
camille,Sure.  In between all the other things I have to do.
monica,What?
camille,Nothing.  So good luck.
coach hiserman,"I don't have to tell you girls how big this game is.  We worked too damn hard all season to leave without this championship.  So let's play smart...  ...let's play in control, and let's kick some butt.  Cougars on three. Once...two...three."
team,Cougars!
referee,"Reaching in, number thirty-two.  One-and- one."
monica,No!
coach hiserman,Monica!
monica,I don't even want to go.
lena,"Mom!  Beat, then Camille enters."
camille,Go in my top drawer and get my pearls.
monica,What?
camille,"Tonight, don't worry about yesterday's game, the recruiters, or anything else. I just want you to enjoy being beautiful. Will you do that?"
lena,Here.
monica,You really think I look beautiful?
jason,Can I take your coat?
monica,You're cold?
jason,"No, I mean I can check it for you."
monica," Oh, sorry."
jason,Your sister wasn't lying.
quincy,Oh...shit.
shawnee,"Q, I like this song..."
quincy,See you made it.
monica,Yeah.
quincy,You don't look half-bad.
monica,You either.
jason,"What's up, Black.  I'm Jason."
quincy,Q.
shawnee,"Dang, girl, I didn't know Nike made dresses."
monica,Guess we'll see you later.
jason,"So, you like school?"
monica,Gym.
jason,I'm an English major.  You like English?
monica,Sort of.
jason,Careful.
monica,Huh?
jason,That was two words.
monica,Sorry.
jason,"I mean, I'm having a good time with you..."
monica,My mouth is kinda dry.
jason,Then I'll get you some punch.
quincy,Hey.
monica,Hey.
quincy,You having fun?
monica,Yeah.
quincy,"Yeah, the DJ's kinda whack, though.  So who is this clown?"
monica,He ain't Spalding.
quincy,Guess not.
monica,"So you took Shawnee, huh?"
quincy," You know, it was late and she asked..."
jason,You want to dance?
monica,Sure.
quincy,C'mon.
monica," Freshman year, my free throw percentage was fifty-one percent, cause I was shooting it like a jump shot."
jason,That was nice.
monica,Uh-huh.
jason,"Your sister told me hands off, but I can't help myself..."
monica,Wait...
jason,Shh.  It's okay.
monica,Psst.
monica,"Early night for you, isn't it?"
quincy,"I was about to ask you the same thing, going out with a college boy and all."
monica, Mulholland Drive.
quincy,Figures.
monica,So what dead-end street did you and Shawnee hit?
quincy,None of your business.
monica,"Well, I'm sure she kept her word and left you satisfied."
quincy,That what you think?
monica,Why?
quincy,Cause I don't just stick my dick in anything.
monica,I was sitting in Jason's ride with him kissing on me and feeling on me and it was really bugging me cause I couldn't remember how many offensive boards I had in the championship.  And then I guess she got tired of me sort of accidentally kneeing him in the balls.
quincy,Four.
monica,What?
quincy,You had four offensive rebounds.
monica,Hold up for a second.
quincy,When'd you get this?
monica,It was on my bed when I came in.  Can you just...?
quincy, You sure?
monica,I knew it.
quincy,What was that about?
monica,"I know, right?"
quincy, You want to stop?
coach miller,"I don't know some of you very well yet, and you don't know me because I'm still being nice to you."
sidra,"That's right, Coach."
coach miller,By the end of this year some of you will hate me...
upperclassmen, Cree!
coach miller,"But I guarantee you, if you work hard and sacrifice, all of you will be better basketball players and better people."
coach miller,"Let's go, freshmen, you're getting spanked!"
coach miller,"Way to work, Zvette."
sidra,"Dag, you took her out, T."
sandra,"I think she just said ""Mommy."""
lisa,"No, she said ""mammary."""
coach miller,"Monica, you trying to tell me you can't take a little challenge?"
monica,I can take it.
coach miller,This time get your feet set.
sidra,"You got it, c'mon, lift!"
monica,"Coach hates me, doesn't she?"
sidra,She hates all freshmen.
monica,What's up with that?
sidra,"Hey, don't take it personal.  And don't think just cause we play the same position we have to compete with each other.  We're teammates, okay?"
monica,"Thanks, Sidra."
sidra,Besides.  I've been starting point the last two years.  Ain't no way some dumb- ass freshman is taking my spot.
monica,You finish the reading for E-con?
quincy,Yeah.
monica,What'd it say?
quincy,"Basically broke down how I'm gonna make mad loot in the NBA, me being such a limited commodity and all."
monica,"Whatever, big head."
quincy,We'll see.
quincy,What?
monica,"You do see me standing here, right?"
quincy,I can't be nice to a fan?
monica,"Fine, Quincy."
quincy,I can't help girls coming up to me.
monica,I said fine.
quincy,"It's okay, little baby."
monica, Quit.
quincy,Shhh.  Daddy's here.
monica,You're such a punk.
quincy,All these girls...you're the only one I know who's for real.
monica,Always.
coach miller,"Sidra!  You feel like playing any ""D""?"
monica,What?
coach miller,"You love to pose so much, let's see it again."
monica,Coach...
coach miller,"I want you to stand like that until you're sick of it because I don't ever want to see it again, you hear me?  Dora, take her spot."
lisa,"Z, I know you're gonna shower first."
zvette,I don't smell bad.
sandra,And you wonder why your ass sits alone on the bus.
cree,You guys curse too much.
sandra,"Since when is ""ass"" a curse?"
maeyen,"Whoa, it's as big as yours."
sidra,"That's what you get for trying to show out, freshman."
monica,I was just playing ball.
sidra,You were trying to make me look bad.
monica,Didn't have to try very hard.
sidra,"Girl, don't you know you're just sloppy seconds?"
monica,What?
toni,"Sidra, let it go."
sidra,Only reason you're here is cause Tonya Randall got pregnant and decided not to come.  They were done recruiting.
kelli,"That's cold, Sid."
sidra,Just thought the girl should know.
shayla,Don't even trip.  She's just mad cause she's bow-legged.
quincy,Forget Tonya Randall.
monica,"I'm telling you, Coach wishes she was here instead of me."
quincy,Then prove her wrong.
monica,"I don't have it easy like you, alright. There's no red carpet laid out for me."
quincy,So you're gonna act salty all night?
reggie,"Yo, dog, we're about to order some wings."
quincy,"Nah, thanks."
monica,That was so weak.
quincy,Who cares if you're never known as the first girl in the NBA.  You'll get more play behind Quincy McCall's woman anyway.
monica,That's what you get.
quincy,So how about a little one-on-one?
monica,What are we playing for?
quincy,Clothes.
monica,What?
quincy,"I score, you strip.  You score, I drop something."
monica,Give me the ball.
quincy,"My court, I go first."
monica,Kiss my booty.
quincy,Plan to.
monica,All's fair in love and basketball. Strip.
quincy,"Oh, my bad."
monica,"Yo, where's the ""D""?"
quincy,Right here.
monica,I won.
quincy,I wanted you to.
dick vitale,"It's the start of the new college season and I'm like a kid in a candy store.  Too many great teams to choose from.  You have your Dukes', Kentuckys', Arkansas', but my surprise treat this season..."
robin roberts,"...USC.  The women of Troy made it to the Sweet Sixteen last year and are returning four starters from that squad.  And many consider their recruiting class one of the best in the nation.  The highlight of that class,..."
dick vitale,"...is Quincy McCall, one of my diaper dandies.  He's a real P.T.P., a prime- time player.  Every college in the country wanted him but he chose to follow in his father's footsteps and become a Trojan.  He's gonna have a lot on his shoulders this season..."
robin roberts,"...but Coach Cheryl Miller feels that if just one of her freshmen has a breakout year, they can go all the way.  It's a long season, anything can happen, but one thing is for sure..."
dick vitale,"It's gonna be awesome, baby!"
quincy,"...up and under between two defenders, with the left hand.  That's gotta make SportsCenter."
terry,"What are you having, Zeke?"
zeke,Genuine Draft.  And an orange juice for my kid.
terry,"Cross-over's looking good, Quincy.  I know your old man didn't teach you that."
zeke,Didn't need a cross-over to post you up.
quincy,"You know, the numbers I'm putting up are better than any freshman.  Some people are saying I'm a definite lottery pick."
zeke,What people?
quincy,"You know, people."
zeke,"Well, tell them to mind their damn business.  You're smart enough to get a degree."
quincy,I'm also good enough to go pro.
zeke,"You know how much higher the play level is in the NBA?  Give yourself time to develop, Quincy.  Get an education.  The NBA ain't going nowhere."
quincy,You came out early.
zeke,Your mom got pregnant and I had to make choices.  You don't have a choice.
quincy,Okay...
zeke,"Besides, the sooner you go pro, the sooner you'll have to deal with the mess I'm dealing with."
quincy,What mess?
zeke,there's this thing out there.  This paternity suit.
quincy,What?
zeke,"Some girl that's been hanging on at every party.  now I'm supposed to be her baby's Daddy.  Anyway, I told your mom I wanted to be the one who told you."
quincy,Tell me what?
zeke,I just told you.
quincy,"I mean, it's not true, is it?"
zeke,You got the balls to ask me that?
quincy,Sorry.
zeke,"No, you need to hear me say it, I'll say it.  It's not true."
quincy,So what are you gonna do?
zeke,"I want this thing to go to court, but my lawyer's telling me to settle."
quincy,Why?
zeke,"A case like this could hang around for months and I'm up for this player relations job with the ""Clips.""  This gets out, false or not, no one'll touch me."
quincy,What's Mom think?
zeke,"We haven't exactly been living the fairy- tale life the past few years.  Something like this happens, it either brings a family closer or pushes them further apart.  We'll just have to see how it plays out.  I'm giving her some space, couple days..."
college student,"Yo, Q-man, great game."
quincy,Thanks.
college student,Can I get an autograph?
nona,You scared me.
quincy,Sorry.  You okay?
nona,I'm fine.
quincy,Last time I remember you drinking was when Marvin Gaye died.
nona,Guess he talked to you.
quincy,"Don't sweat it, okay.  Sooner or later the truth'll come out."
nona, Whose truth are you talking about?
quincy,"Mom, we can't let something like this mess up the family."
nona,Just...leave it alone.
quincy,"This is just about money, you know that."
nona,"Quincy, please..."
quincy,"I mean, how many times have you told me yourself to watch out for these ho's?"
nona,Guess I should have been telling your father.
quincy,So you're gonna take the word of some trick over Pop's?  He wouldn't lie.
nona,"I hired somebody.  How pathetic is that? After all his late nights and ""meetings"" and I still needed proof."
quincy,"Don't put your hands in your pockets, hold your head up, always look a man in the eye, and all the time I'm hanging on his every word like he's God or something..."
monica,"I know he messed up, but that doesn't change what he's been to you."
quincy,"What has he been to me?  I mean, he looked me in my face and lied like it was nothing.  Like it was easy.  And I'm standing there getting loud on my mom like she's the one with no sense..."
monica,She understands.
quincy,"He even had me wanting to play for the ""Clippers.""  Man, how stupid am I."
monica,You're not stupid.
quincy,"I know a lot of brothers dog their wives, I just never thought my pops would do some shit like this..."
monica,Nothing.  Why don't we walk to my dorm?
quincy,"I'm not up for running into anybody. Let's just kick it here, alright?"
monica,I...can't.
quincy,Why not?
monica,"Coach has us on eleven o'clock curfew. If I'm late, I don't suit up."
quincy,Didn't realize you were watching the clock.
monica,"I mean, I can stay a few more minutes."
quincy,Nah.  Don't sweat it.
monica,Quincy...
quincy,"For real.  I should be alone, anyway."
monica,Will you call me when you get in?
monica,I shouldn't have left.
shayla,Go to sleep.
monica,"You should have seen him, Shay..."
shayla,"Mon, Sidra's out for one game, and you got the start.  But you get caught breaking curfew and Coach is gonna send your ass back to the bench.  You'll see your man tomorrow."
announcer,"And now the starting line-up for your Women of Troy!  At center, a senior, Toni Noise!"
toni,"Look y'all, we got all these people here to see big-bad, La Tech.  We need to let them know that this is our house.  So everybody better leave everything out on that floor, you got that?  Ready?  One, two, three...."
team,Team!
coach miller,"That's it, that's it!"
referee,Offensive foul!  Charging!  No basket!
maeyen,"Shoot, you see that crowd?  We need to be playing in the Sports Arena."
kelli,Hell yeah.
lisa,"Oh damn, Mon."
monica,What?
lisa,I think ol' girl took out your chi-chis with that charge.
monica,Kiss my ass.
sandra,"Nah, I think she took that too."
monica,"Sandra, please, last time you chest- bumped me, it took you three tries."
toni, I don't want to go play overseas.
dora,I thought you were hyped about going to Portugal next year.
toni,"It's never gonna be like this.  Playing in front of my family, hanging out with my girls.  Probably not even a McDonald's."
sandra,"Nah, there's always a McDonald's."
sidra,Least you got an offer.  My agent's still looking.
cree, What about you?
lisa," Maybe it'd be worth it if I knew some day I could come back here and play.  But for right now, it's law school."
coach miller,You could've given up after you threw that ball away.  But you kept your head and you showed real heart.
monica,Thanks.
coach miller,"We've got our final games against Oregon and Oregon State and I want to shake things up a bit, so I'm starting you at point again."
monica, I thought Sidra's ankle was okay for next game.
coach miller,You want the job or not?
monica,Yeah.  Yes.
coach miller,What?
monica,It's just...it seems like you're always yelling at me.
coach miller,"You think I'd go hoarse for a player with no potential?   When I ignore you, that's when you worry.  Go get dressed."
coach miller,Sidra.
shayla,"Yo sis, what's going on?"
girl's voice,"Yo, great game."
monica,Thanks.
monica,Reg.  You seen Quincy?
reggie,"What's up, girl."
monica, Derek said Q was here.
reggie,We'll roll through.
monica,Hey.
quincy,What's up?
monica,I've been trying to find you all day.
quincy,Here I am.
monica,Sorry about your game.
quincy,"It happens, right..."
shayla, Your girl was on tonight.  She tell you?
quincy, I heard.
shayla,She also tell you she ganked the starting spot from Sidra?
quincy,Nah.
shayla,Balcony.
reggie,"What's up, dog?  Hey, flyness."
shayla,"Get off the bra strap, Reggie, you're a ho."
reggie,"Coach is gonna kill us in practice tomorrow.  Might even pull his lips off your dick, limp as your game was tonight."
quincy,That's funny.
monica,"he's just playing, Q..."
quincy,You think for once we could talk about something besides basketball?
shayla,Sure.
reggie,Whatever's clever.
monica,Y'all need to quit.
monica,What's up?
sidra,Just wanted to say good game.
monica,But?
sidra,No buts.  Took a lot of heart to take that charge.
monica,Thanks.
sidra,"But that was a dumb-ass pass to Toni. Ten seconds left, you run out the clock."
monica,I know.
sidra,Just one word of advice for next season.
monica,What's that?
sidra,Never let a freshman take your spot.
kerry,Excuse me.
quincy,Excuse me.
kerry,"If that's the last beer, you and I are sharing."
quincy,Guess you didn't see the game.
kerry,Kerry.
quincy,Q.
kerry,I know.
monica,Who was that?
quincy,Nobody.
monica,Who's nobody?
quincy,"Look, this party's whack.  You ready to go?"
monica,You want to go talk?
quincy,Not really.
monica,We could finish what we were talking about last night.
quincy,"You know what, I'm just gonna crash."
monica, Fine...Maybe I'll come by later.
quincy,Nah.  I have curfew.
quincy,What are you doing here?
zeke,Your door was unlocked.
quincy,"Still is, so let yourself out."
zeke,We need to talk.
quincy,We ain't got nothing to talk about.
zeke,"I messed up, okay, I know that.  But I ain't that kid's father."
quincy,Lucky kid.
zeke,"Look, I ain't saying it was right, but sometimes things happen."
quincy,And some things should never fucking happen!
zeke,"Boy, you're so perfect you can look down on me?"
quincy,I ain't a damn liar.
zeke,"Your mom was real quick to show you those pictures, wasn't she? Well, she was nineteen when she got pregnant and don't get me wrong, you're the best thing in my life, but she knew I wasn't ready for no marriage."
quincy,So now you're saying my mother trapped you?
zeke,"I'm saying I handled my responsibilities like a man.  But when you're in the NBA, you pull into a city and there's a hundred women waiting at the hotel.  And another twenty that made it past security on your floor.  And the boldest one is standing right at your door.  And after awhile, it just becomes part of the game.  I'm sorry I lied to you, I shouldn't have.  But I did it cause I love you."
quincy,"Since we're being honest, guess I should tell you.  I'm dropping out of school and going pro."
zeke,What?
quincy, From your mouth.
zeke," I know your mad at me, okay, but I can't let you do this."
quincy,"Always thought ""can't"" wasn't in a man's vocabulary."
monica,"Hey, y'all."
monica,Hey.
quincy,"Hey, what's up."
monica,You weren't at my game.
quincy,"Yeah, sorry about that.  I had this meeting with this guy."
monica,"Yeah, I hit a three at the buzzer."
quincy,"The ""man"" again."
monica, Woman...
quincy,"Hey, you."
kerry,Hi.
quincy,"Oh, Kerry, this is Monica.  Monica, Kerry."
monica,What the hell's going on?
quincy,We're going to get some food.
monica,Are you out of your mind?
kerry,Maybe I should come back?
monica,"No.  You stay, I'll leave."
camille,Monica.  What are you doing here?
monica,Didn't know I needed a reason to come home.
camille,Don't be defensive.  I'm just surprised to see you.
monica,Dad around?
camille,He's still at the bank.
monica, Yeah.
camille,"Well, I'm going to get dinner."
monica,What?
camille,"Whenever you lose, you get this attitude. But it's just a game."
quincy,Can we talk?
monica,Talk to your new girlfriend.
quincy,"I just took the ho to Burger King, alright."
monica,Cheap date.
quincy,Least she had time for me.
monica,So you fucked around to prove a point!
quincy,I just said I didn't fuck around.  But you got your head so far up your ass it took a cheap date for you to notice me.
monica,"What, ""Q-man"", did I forget to kiss your ass like everybody else?"
quincy,You forgot to be there.
monica,That night you wanted to talk about your Dad I had a curfew.  What was I supposed to do?
quincy,Stay!
monica,"If I stayed, I wouldn't be starting!"
quincy,Least you got your priorities straight.
monica,I never asked you to choose.
quincy,Never had to.
monica,I'm a ballplayer.  If anyone knows what that means it should be you.
quincy,"Well, if all you care about is basketball, why you fucking me?  Go fuck Dick Vitale."
monica,"How do I know next time you're feeling neglected or whatever, you're not going to run around on me?  If we're going to be together I have to be able to trust you."
quincy,I'm not asking for us to be together.
monica,What?
quincy,"I'm going through a lot of shit right now, more than you have time for."
monica,"How are you going to tell me what I have time for?  I mean, whatever I did...we can fix this."
quincy,I don't think so.
monica,You don't think so?
quincy,"Look, I'm entering the draft."
monica,You're what?
quincy,"I decided to go pro.  And who knows where I'll end up, you know?"
monica,When did you decide all this?
quincy,Few days ago.
monica,"So that's it, just forget about us?"
quincy,"Damnitt, Monica.  This ain't about us anymore, it's about me."
monica,Friends.
quincy,So...I guess I'll see you around.
monica,Uh huh.
little girls,Baloncesto!  Balencesto!  
monica,Oye.
little girls,Autografo.
luisa, Monica.  What is up?
monica,"Oye, Luisa."
luisa,"Large game, no?"
monica,Si.  Large game.
coach parra,Silenco!
monica,What did he say?
luisa,He say to give the ball to you.
sidra,"Well, what do you know."
monica,"What's up, Sidra."
sidra,I'm gonna love winning this championship in your house.
monica,"How do you say ""you're dreaming"" in Italian?"
sidra,Can you take that damn thing off the table.
monica,You mean my championship trophy?  My bad.
sidra,Still a cocky bitch.
monica,"Uno mas, por favor."
