Speaker,Dialogue
8.,"15   CONTINUED:                                              15 GIL, who is pouring half a pound of sugar into his coffee, looks up. GIL Ben Cartwright had a colored guy stay overnight at the Ponderosa? MOUSE, who is picking his teeth with a matchbook, squints at Sam with an investigative look. MOUSE Did he know this guy personally? SAM No... he was just passing through, asked if he could stay over, and Ben Cartwright said 'sure thing.' It doesn't make any sense... he invites a strange colored guy in... invited him in to stay. Is that crazy or what? If a colored guy came to my door and said 'can I stay the night,' I'd tell him 'get the fuck out of here'! It's nothing personal, mind you. MOUSE You're not a bigot, is that what you're telling us? SAM Me?   No, I'm not a bigot. GIL If you're not, how come you're making such a big thing out of it?"
sam,"It's the fact the Ben Cartwright's on the Ponderosa... he's in the middle of nowhere. It's not like he's living on Reisterstown Road with houses all around... we're talking about the West here. It's the idea that a strange guy comes to the door in the middle of the West. It doesn't make sense, that's all I'm saying. MOUSE Come on... you're a bigot, that's what you are. "
9.,"15   CONTINUED:                                                15 SAM Listen, I'll sell tin to anybody ... I don't care who he is. A mark's a mark, whether he's Chinese, Indian or from Mars... I'm thoroughly integrated. Makes no difference to me... I just wouldn't have one of those guys sleep in my house. CUT TO:"
sam,"I just don't believe that 'Bonanza' is an accurate description of the West. I say no more. Tilley slips into the booth next to Sam.    He indicates for Sam to give him more room. TILLEY Come on, give me a couple of more inches. SAM You want me to take my plate... I'll eat in the parking lot. "
10.,"17   CONTINUED:                                              17 TILLEY Come on, Sam, I'm having a terrible morning. You're not going to believe this, some guy just crashed into me... right in the middle of the street... then he attacks me. One of the loonies. SAM  Did ya live? MOUSE Did you get his name?"
tilley,"Yeah, I got his name. The police came... God, I can't believe it... the guy's an idiot. He pulls a piece of paper from his pocket. TILLEY Yeah, here it is... some Polish name... Babowski... Bill Babowski ... fucking son of a bitch. GIL I know the guy... they call him BB. TILLEY You know the son of a bitch? GIL Yeah, he works with Bagel. TILLEY He sells aluminum siding? I don't believe it... of all the people that could run into me, it has to be a fucking tin man. How come I don't know him? GIL You musta seen him. He hangs out with Carly Benelli, Cheese ... you know, that group. TILLEY I don't know the guy. "
11.,17   CONTINUED:   
12.,"17   CONTINUED:                                                   17 Florence starts to walk away. FLORENCE You're always just asking. Gil still talking about BB. GIL I'm telling you, you just can't believe how well this guy does the Marengay. MOUSE I can't wait to see it."
tilley,"I'll  tell you one thing,    when I get a  hold of this guy,    I'll break  both his legs and    then he won't  dance the Marengay    too good. CUT TO:"
13.,"19   CONTINUED:                                               19 GIRL #1  Yes... well, we do aluminum siding which improves the appearance of your house, and improves the insulation... CAMERA MOVES TO ANOTHER GIRL. GIRL #2 ... Which improves the appearance of your house, and improves the insulation..."
14.,"19   CONTINUED:                                                    19 MOE That's right, the guy picks    it up. He gets a phone call... it's    the doctor on the line. Doctor     says 'I've got some bad news and    some worse news.' BB join the tin men to listen to Moe's joke. MOE Guy    says 'Well, let me hear the bad    news first.' 'The bad news is,    you've got twenty-four hours to    live.' The guy says 'What's the    worse news?' Doctor says 'I    forgot to call you yesterday.' They all laugh. LOONEY, a thin guy who twitches and blinks a lot, stands up. LOONEY It's good... I like it. CHEESE I never heard bad news and worse news... smart joke. LOONEY Yeah... I like it. CARLY It's dumb, but good. BB, who is not laughing, stands behind Cheese who throws 50 cents into the card game."
cheese,"Up it fifty cents. LOONEY I call... I call. I'm in on this one... I call. MOE We get it, you're calling. CARLY I'm not sure. BB Stay with him. CARLY I don't know. "
15.,19   CONTINUED:   
16.,"19   CONTINUED:                                                19 LOONEY Six hundred bucks? I'd get rid of the car. That much damage it won't be any good. You may have dented the frame. BB I didn't dent the frame. LOONEY When you hit the frame, the car doesn't ride right. BB He didn't hit the frame! I'll tell you this, I'm gonna get the son of a bitch. If he would have apologized or something, but this guy gets out, tries to push me around. CHEESE You're kidding me? BB Yeah... the guy's totally off the wall. He takes a sip of his coffee. BB I'm gonna get him... just for the fun of it. CUT TO:"
17.,"21   CONTINUED:                                              21 MOE Now, let me see... we gotta be at the Hickey house at four.  It's about three-twenty now... we've got some time on our hands. You want to get some coffee? BB No, I'm up to here with the coffee. He indicates his throat."
moe,They got any good pool halls around here? BB I don't know.  Yeah. CUT TO:
18.,"23   CONTINUED:                                              23 BB I think this  is a better position... the light is  hitting it, which is accentuating  the effect we're going for.   It's very good... very good. MOE  This shows the flaws in the structure... CUT TO:"
19.,"24   CONTINUED:                                              24 MOE Oh, I hope we're not disturbing you, ma'am. We're with Life Magazine... we'll be out of here in just a minute. BB "
20.,24   CONTINUED:   
21.,"24   CONTINUED:    What time would your husband be home, 'cos he'd have to go over the figures with the salesman... that's if there's a salesman available this evening. HOUSEWIFE He'll be home at seven. BB We might be able to work it. HOUSEWIFE That would be wonderful. CUT TO:"
22.,"25   INT. WOODEN FRAMED HOUSE - NIGHT                            25 BB and Moe are sitting on a sofa sipping coffee, looking as if they were members of the family. The Housewife and her HUSBAND are sitting across the dining room table from Carly. Carly is going  through papers, adding up figures. CARLY Okay... we've got a total of thirty-seven hundred dollars. HUSBAND Thirty-seven hundred dollars? HOUSEWIFE Honey, we're gonna be in Life Magazine."
24.,"30   CONTINUED:                                               30 HUSBAND #2 No... not this time. TILLEY Well, as I said, you can always reach me... you've got my card, and when the time comes, let's talk. The Husband and wife stand to show Tilley to the door. TILLEY Hey, give my best to your little son... wonderful kid there. What's his name again, Ronnie?"
sam,"The amount of time you spent there, I thought you were ready to send for me to close it up. TILLEY Damn!    I thought I had 'em. Tilley STARTS the CAR and pulls out. CUT TO:"
25.,"32   CONTINUED:                                              32 PIANIST 'Tall and tan and young and lovely, the girl from Ipanema goes walking, and when she passes each one she passes goes... ""Ah!""' The last word of the verse -- ""Ah"" -- has great emphasis put on it and is lengthened considerably. The people sitting around the piano all join the pianist and say ""Ah"" in unison. CAMERA MOVES OVER TO a table where Mouse, Sam, Tilley, Gil and a few other tin men set. WING, the head of Gibraltar Aluminum, a tall, strong, imposing figure, holds court. The table is filled with papers, folders, etc., as if Wing's office desk had been trans- ported to the bar. He's reviewing a paper from a job that Mouse has done. WING Forty-six hundred dollars. This looks like a sound deal. They own their own house... we won't have any problem getting the financing for them. Real good, Mouse. He picks up his check book ledger and writes out a check. WING "
26.,"32   CONTINUED:                                                  32 TILLEY No problem... just in a little slump here. WING Don't try to go walking on me. TILLEY What do you mean, walking? You think I'm gonna work somewhere else... you've been very good to me... very honorable. SAM He's always said that about you, Wing. Always said that about you... he has. WING I'll give you hundred and fifty. TILLEY Wing, I need a bit more than that... I got expenses. WING What's wrong with your wife?   She doesn't work? TILLEY Yeah, but how much is she gonna make working at the Social Security office? Wing writes out a check and gives it to Tilley."
tilley,"Come on, Wing, can't you do better than this... a man in my position in terms of this firm... I dunno... WING All right, I'll give you two hundred. Wing changes amount of check and hands it to Tilley. MOUSE "
27.,"32   CONTINUED:    Did she hear me say scotch straight up? WING My sources tell me this Home Improvement Commission is for real... it's no jackpot. These guys are going to be a real pain in the ass, so any of the scams that you guys are pulling, they get wind of it, they take your license and it's goodbye to this business. MOUSE They take away your license? They take away your livelihood? What kind of people are these? SAM They have no respect for the working man. TILLEY Which scams are they talking about? They got a list?"
wing,"Any irregularities, you know, selling a house on the pretense that it's a model house and every job sold in the area they get a kickback... the Life Magazine hustle... you guys know all the bullshit numbers we can run. SAM Jesus! What a pain in the ass. Do you think this commission's gonna stick around or is it gone with the wind? "
28.,32   CONTINUED:                                                32 TILLEY They take your license? CUT TO:
29.,"34   CONTINUED:                                              35 BB I'll be back, Moe.    I'm gonna even the score. He gets out of the car, quickly walks over to Tilley's Cadillac, and with a swift kick, he kicks the headlight that isn't already broken. CUT TO:"
30.,"35   CONTINUED:                                              35 TILLEY I don't know the guy! GIL I'll never forget his Marengay. TILLEY I'll tell you something, if Mr. Marengay wants to play... we'll play. CUT TO:"
31.,37   CONTINUED:                                              37 TILLEY What're you doing up so late? NORA We're off tomorrow. Beat. TILLEY I think this place may be a little too large for us. NORA What are you talking about... this match box?
tilley,"It's got a lot of overhead to it. What do you do... spend your time in the bedroom and the kitchen, that's all. So why do you need a living room and a dining room. He walks over to the back door and looks out. TILLEY Why do ya need a back yard? NORA You're not selling anything? TILLEY I'm in a slump. NORA It happens."
tilley,"Last year I'm number three top seller... year before, right up there. I  can't get my momentum going this year. NORA Well, you will. You always do. TILLEY "
32.,37   CONTINUED:    I'm gonna take a bath -- my neck's been tight since this morning. NORA I'll turn out the lights. Nora gets up and puts the cups in the sink -- gives a big sigh. CUT TO:
33.,"38   CONTINUED:                                             38 TILLEY I don't understand a picnic... we just go some place... we put a thing on the ground, and we eat. NORA Yes... it's nice to do that. TILLEY Why? I don't get it. It's better sitting at home and watching TV. NORA I think there's something nice about a picnic... it's fun. TILLEY What's fun about it? Ants get into the food... there's bees. I don't get it. We have to drive, it takes maybe an hour to get there, then you sit in grass and eat. Why is that fun? NORA I just thought it might be nice to do something together, that's all... thought it might be fun. TILLEY It doesn't sound like fun to me... you take the stuff you've got here in the house, you take it someplace to eat it. It's just as much fun eating in front of the TV, and we do that together, don't we? No ants and no bees... much more comfortable. NORA It's not the same thing. TILLEY Scrub my back, will ya, Nora. Nora picks up the back brush, puts soap on it and starts scrubbing Tilley's back. "
34.,"38   CONTINUED:    Don't get me wrong, I'm willing to do anything with you. I'm just a little stymied by a picnic. If you want to go, send me a postcard. Nora drops the brush in the tub and walks out of the bathroom. TILLEY What did I say?"
35.,"40   CONTINUED:                                             40 TILLEY I'll show the son of a bitch. He gets out of the car, crosses to BB's Cadillac, and smashes in the windshield and all of the windows of the car. TILLEY  Quick, Tilley... let's get out of here. Tilley runs back to his car and drives away. CUT TO:"
another angle,We see BAGEL. He's a little guy with a black Fedora and baggy pants held up with suspenders. BB stands with him. BAGEL This whole section has been very fertile for us. CUT TO: 
36.,"41   CONTINUED:                                              41 ANOTHER ANGLE Moe, Looney and Carly are talking to STANLEY FRANKS, a young guy in his early 20's. He is dressed in the ""Ivy League"" look of the times. MOE  What's the best way to qualify a mark?"
stanley,"What? MOE How do you know if you can get the upper hand? How do you know if you're dealing with a guy who's in an inferior position to you, or superior position? How do you know? Moe puts Stanley on the defensive. STANLEY You just have to talk and feel your way. "
37.,41   CONTINUED:    Me and Stanley. It's like a first date. CUT TO:
38.,"42   EXT. SUPERIOR ALUMINUM SIDING BUILDING - DAY                     42 BB and Moe approach BB's Cadillac. He sees that all the windows have been smashed in. Moe looks to BB. Looney walks up from behind. LOONEY What? You got a special bargain when you bought this car? They come cheaper without windows? BB reaches into the car and picks up a handful of broken glass. He tosses it up and down in his hands. BB This guy's looking to play tit for tat. That's not my game. I'm gonna play hardball. BB throws the glass down on the ground. STANLEY  What's going on? Looney just nods for them to go, and they start to walk over to Looney's Cadillac. BB I'm gonna find    out everything about this son    of a bitch, and then I'm gonna    find the one thing that cuts him    to the quick. MOE Let's go inside... make some calls."
39.,"43   CONTINUED:                                              43 MOUSE Well, then, believe it. There's no sense not to believe it, because you did it... so believe it. That's twenty more... you owe me sixty. TILLEY You think I can't add? He goes to rack to re-set. Mouse     goes over and puts a nickel in the juke box. A RECORD     slips into position, and Harry Belafonte's ""Banana Boat    Song"" begins. Mouse, in unison with the record, sings,    and is totally caught up in the song."
mouse,"'Dayo!... da, da, da, da, day. Daylight come and he wanna go home...' He sings very loudly, especially on the chorus. GIL  'Daylight come and he wanna go home...'"
40.,45   INT. POOL HALL                                                45 He approaches Tilley who's just finished racking the balls. SAM Tilley. He nods for Tilley to go over to him. They start to walk together through the darkened areas of the Pool Hall. SAM Found this on your desk while I was going over some papers. He hands the letter to Tilley.
tilley,From the IRS. I never even remember seeing it. I must have left it with my other bills. I wonder what it is? SAM Maybe it's a refund check. Tilley opens the envelope and looks at the document. TILLEY Hum... says here that they haven't received my 1962 taxes. They seem to be saying that they didn't get my check for four thousand dollars. SAM What? It must be a clerical error. TILLEY I can't believe they spend all that time and energy to write to me... to single me out. SAM What are you talking about?   You didn't pay your taxes? TILLEY I probably forgot... people forget their taxes all the time... just slipped my mind... I got so many things on my mind. 
41.,"45   CONTINUED:                                              45 TILLEY  I figured they'd give me a little leeway. I'm going to pay them... I know I've got a debt... I just need a little leeway. SAM You can't mess around with the government. Why don't you go to H & R Block, they'll take care of your taxes for you. TILLEY You think I'm gonna let some schmuck know all my business... have some guy pull me over the coals for spending on this and that. I need some privacy. SAM Taxes is serious stuff, Tilley. TILLEY I can just see that schmuck in that little tax shop telling people my business... how much I make... how much I spend... no way! SAM All I can say, is you better get a lawyer or somebody to look into this, 'cos the IRS, they don't fuck around. TILLEY Just what I need in my life right now... I'm in a slump and I've got the IRS on me. Like when something goes wrong, it's like... He throws his arms up in the air in exasperation. CUT TO:"
42.,"46   EXT. NORA AND TILLEY'S HOUSE - DAY                                46 We see Nora leaving her house,  walking down the    steps and getting into her car. She   STARTS the ENGINE    and pulls away.  CAMERA HOLDS for  a moment, and then    INTO FRAME comes Moe's car with BB  sitting shotgun.     They follow Nora. CUT TO:"
43.,"47   CONTINUED:                                              47 NORA You know what would be a lot more healthy and satisfying is to get yourself a chicken... just pop it in the oven for a couple of hours with a little bit of seasoning on it. Makes a good meal, and you can make sandwiches with the leftovers. BB But then you have to sit and watch it cook. Something seems sad about a man sitting alone in a house and watching a chicken cook."
44.,"50   CONTINUED:                                              50 MAN Thank you, Mr. Tilley. I can't believe it... this is the most generous thing anyone's ever done ... Swell! Like a gift from heaven. WIFE The Lord has certainly blessed us this evening. TILLEY Well, what can I say... I'm a modest person... I just do what I can to help."
man,Thanks again. He opens the door for Tilley and Tilley walks out. CUT TO:
sam,"You're kidding? TILLEY Take a look at this, Sam. Tilley shows him the written contract. Written across the front of the contract in big, bold, black letters are the words: ""THIS JOB IS FREE."" Sam looks at Tilley. SAM Are you fucking crazy? You just gave them forty-two hundred dollars in aluminum siding free?! "
45.,51   CONTINUED:                                                51 TILLEY  This is the best scam I've ever thought of in my whole life. He kisses his hands with wild smacking sounds.     He's ecstatic. TILLEY It's in my blood... I'm brilliant ... I'm fucking brilliant... this is such a brilliant scam... I'm beside myself. SAM What are you talking about? TILLEY Here it is... you go back in the house and this is what you say... CUT TO:
46.,"52   CONTINUED:                                              52 SAM Let me tell you something, when I go and see his boss and show him this contract, he's out of this business... he'll lose his home ... his wife and kids will be thrown out onto the street. He'll probably spend some time in an institution, so God knows what will happen to his wife and kids. Anyway, it's not your problem. MAN Why do they have to be thrown out onto the street?"
sam,"You don't expect his boss to pick up the forty-two hundred job, do ya? MAN Hmm. SAM Yeah, it's a bad state of affairs.  Let me ask you something, sir. MAN Yes? SAM You don't think there's some way you could work with me to try and resolve this, do you?"
man,"How so? SAM Let's look at it this way, what if I can sell you this job at a wholesale price... kind of lessens the burden. The big boss won't get so angry, and maybe won't throw the guy's wife and kids out... at least they'll have a roof over their heads. MAN What kind of wholesale price are we talking about? "
47.,"52   CONTINUED:    No hurry, ma'am. The Man turns to sit down, and as he does so, Sam throws a $5 bill on the ground. SAM What you doing throwing your money around? He bends to pick up the $5 note. MAN What's that? SAM I found a five-dollar bill, here by the side of the chair. CUT TO: 53   INT. CORRAL CLUB - NIGHT                                53"
48.,53   CONTINUED:                                              53 Stanley laughs and looks at Carly. STANLEY You're kidding? CARLY Yeah... he'd always put his hand over the break when he was measuring. Nobody looks at a yardstick to see how long it is. LOONEY  I never did that... I never did that... I was never very good in arts and crafts. I  could never make the ruler come out right. The song ends.
49.,"53   CONTINUED:    Shoe had some customers that he thought was fragile on coming for the buy. He'd say to the guy 'here let me show you how bad a shape your house is in,' and he'd rip off a piece of wood, maybe fifteen feet wide. The guy's house looks like shit so it makes it hard for him to back out of the deal when half the side of his house is missing. The Shoe's a fucking wonder. CUT TO:"
tilley,Gil keeps saying it... I've never seen him.  Sometimes I'm brilliant... I'm fucking brilliant... I can't believe it. CUT TO:
50.,"55   INT. CORRAL CLUB - ANGLE ON MOE AND BB - NIGHT               55 They're looking at the girls, sizing them up. BB  How long you been married now? What is it? Twelve... twelve years? MOE Sixteen. BB Holy God! Sixteen years? What do you think? Is it worth it?"
moe,Yeah. BB Why do you think? MOE It's hard to answer. 
51.,"55   CONTINUED:                                              55 ANGLE ON DOOR Tilley and Sam come through the door and walk over to the bar. TILLEY  Scotch straight up and a rum and Coke for me. He looks around the room at the women. TILLEY Looks like there's good action here tonight. SAM What do you expect, it's half price night for divorced women. The place is hopping."
52.,55   CONTINUED:    So much for relationships.
53.,"55   CONTINUED:    Sam, you're too much. SAM I went to get myself a salad and I started to see all these vegetables, you know how they have all those salads laid out so that when it's time to get to the main course you won't eat too much... that scam to get you filled up so you don't eat too much chicken and beef and all that other stuff."
tilley,"Yeah, yeah... I get the point. So? SAM So I see celery, I see the lettuce, tomatoes, cauliflower... and I think, all these things come out of the ground... they just grow out of the ground. They had corn -- out of the ground... radish -- out of the ground. You say to yourself, how can all these things come out of the ground? You know what I'm talking about? All these things are out of the ground. TILLEY  Yeah."
sam,"I mean, how can that be? It just happened that way? And I'm not even getting into the fruits... I'm just dealing with vegetables right now. With all those things coming out of the earth, there must be a God. TILLEY "
54.,55   CONTINUED:    I don't believe it. See the guy over there? He looks in the direction of BB. TILLEY That's the son of a bitch who crsahed into my car. Sam looks over to BB.
64.,"74   CONTINUED:                                              74 We PASS BY THREE GIRLS on telephones -- they are solicit- ing jobs for the salesmen. CAMERA GOES FROM one Girl TO the other. GIRL #1 Hello, this is Gibraltar Aluminum Siding Company, we're taking a survey... GIRL #2 ... Would you be interested in our field representative giving you a home demonstration? GIRL #3 ... Home demonstration. We will have some factory representatives in your area today as it happens. A voice calls out. VOICE "
65.,"74   CONTINUED:     Look, we can be scientific from now to doomsday, but we gotta be gutsy and go for the big one. Tilley goes through the door into Wing's office."
66.,"75   CONTINUED:                                              75 WING This Mr. Hudson's some guy. He's got three outstanding shoplifting charges, failure to pay child support from a previous marriage ... guy's overdue on his mortgage, overdue on his car loan, and he was fired from his last job for misappropriation of funds. TILLEY What's wrong with this world? There are sick people out there! Thievin' son of a bitch like that takes up my time... cuts into the amount of hours I have available to deal with other people interested in my wares! There's no fucking sympathy for the working man in this country. WING They don't make our job easy, Tilley. TILLEY  Wing, it was such a beautiful thing... you shoulda seen how I worked. Like a magician... 'this job is free'! It was my best... my best! There's no fucking justice in this world... there ain't no justice. Tilley goes to pick up his coffee off the desk."
wing,Did you see the paper? TILLEY What section? WING Take a look at this. He hands the newspaper to Tilley. TILLEY 
67.,"75   CONTINUED:                                                 75 WING Just cool down the scams, okay, Tilley? Tilley shrugs his shoulders. CUT TO:"
68.,76   CONTINUED:                                              76 MASTERS  The point being that you had no intention of giving away the storm windows.
69.,"77   CONTINUED:                                              77 BB I dunno... looks like any tin man gets in that hot seat, then he's had it. MOE Then they can take your license forever... it don't seem fair. They walk by a Volkswagen ""beetle"" car that's parked in front of BB's Cadillac. BB stops and looks at it. BB Boy, I tell ya, I bet you could sell a ton of these things."
moe,"That?   Too silly-looking. BB looks at the car for a few more seconds, then goes to get into his car. BB Ever see a dealership? MOE No. BB Interesting. They get in the car and drive off. CUT TO:"
70.,"79   CONTINUED:                                             79 TILLEY I keep racking my brain. I gotta find a way to really get even with this guy. It isn't enough to wreck his car... even breaking into his house and messing it up or something, that don't have enough impact. I mean, the man poked my wife! I gotta come up with something ingenious... something ingenious. Sam sees a WAITER approaching and indicates to Tilley to get off the subject. Waiter arrives at their table."
sam," Meatloaf. TILLEY No, I think I'll have some fish. No, no... fish doesn't fill you up. Meatloaf. He closes the menu. WAITER So, it's meatloaf?"
71.,79   CONTINUED:    I'm thinking one. Whose one?
sam,"Mr. Motor. TILLEY Then that's it, I'm going with one. SAM Tilley, this is insane. You're picking horses because you think you're clairvoyant or something. TILLEY Sam, I'm  not doing too well by checking  the stats, so why not. I put my  hand to my forehead, I see a one  -- Mr. Motor in the second...  twenty bucks. They both look toward the track, the horses race to the finish line. Number nine streaks across the finish line."
sam,Hallihan's Daughter. TILLEY 
72.,"79   CONTINUED:                                                79 SAM You're not exactly talking about a long shot. Mr. Motor, for instance, is coming off at 50 to 1. Tilley taps his forehead, with his eyes closed. TILLEY Third race, I see a six... I see a three. I don't think the verdict's in on that one yet. Tilley stands up and is going through his money and race tickets."
tilley,"Wing paid a hundred on number five, he loses, I got hundred and forty... next race I'll lay down the bet. "
73.,"79   CONTINUED:                                                   79 Tilley heads towards the betting booths.    Wing enters near the booths, Tilley yells to him. TILLEY Hey, Wing, we're sitting just off the left of the entrance. I'm gonna lay down your bet right now. See you in a minute. You lost the first race, in case you don't know. CUT TO:"
74.,"81   CONTINUED:                                              81 BB Well, they move your stuff around and it's not where it used to be... I'm not used to that. MOE You mean all this time you've never lived with a girl? BB What?! Did we just meet? How long we been partners? No, I've never lived with a girl! MOE Boy, oh boy! Did you wake up on the wrong side of the bed today? BB Yes, I did. I came in  last night, she was sleeping on my side of the bed. In my life I  never got out of bed on the left side... in my life, never from the left.  I got close once up in the Catskills. I met this  girl, Dorian. For a week we  were together, but it wasn't the same because she always went to her room to change and do all that stuff. She didn't  have things in my room."
75.,"82   CONTINUED:                                                 82 ANGLE ON NELLIE Nora's friend. She looks up from the typewriter and sees BB. In his thick overcoat, huddled up, he seems a little lost, and it's obvious that he's looking for someone. NELLIE  Yeah. CUT TO:"
76.,83   CONTINUED:                                              83 NORA  Really. How so? BB There's things that are bothering me. NORA Like what? BB You know... things.
nora,"Things? BB You know, like things that come up... stuff... like... you know, annoyances. NORA Annoyances? BB Hard to explain... very hard. NORA Well, try. BB As an example... I came home last night, I get undressed, and I realize you're sleeping on my side of the bed. I've always slept on that side... it's something I've always done. NORA Then why didn't you just nudge me a bit and tell me to go and sleep on the other side? BB I didn't want to wake you up... I thought you might think it was kind of stupid or something. NORA Well, that's easily changed. "
77.,"83   CONTINUED:    Listen, I'm going over to Pimlico... catch the seventh race... wanna come?"
nora,"I can't get away from work. BB I know. He goes to walk away, then turns back and gives her a quick kiss. He turns and walks away. Nora watches him as he walks by the rows and rows of secretaries and clerks. CUT TO:"
78.,"84   CONTINUED:                                             84 TILLEY  We're taking a thirty-to-one shot... number eight... come on number eight... 'Streamers...' come on, you sucker! CUT TO:"
79.,89   CONTINUED:                                              89 Wing smiles. WING  I've got myself a winner. Tilley turns to look at Wing. Sam turns towards Tilley looking concerned. We see the totals flashed on the board indicating that the winning horse pays $16.30. CUT TO:
bb," Way to go... Southern Belle. Moe tears up his ticket. BB Should have bet with me, Moe. CUT TO:"
wing,"Yeah... Southern Belle. You oughta know, you bet her for me. TILLEY Of course. Wing goes to look at form. WING "
80.,91   CONTINUED:                                              91 WING   
81.,91   CONTINUED:   
82.,"91   CONTINUED:    What the fuck is he talking about? TILLEY If there was some way I could make it up, believe me, I would, because you know where I stand. There's a beat while Wing just looks at Tilley. TILLEY You know where I stand, Wing. If there was any way, believe me, I'd make it up. I'd give you thirty percent of what you didn't get because it was a fluke... I'm willing to make some kind of retribution. WING You just pocketed the God damned money... you just took my money and slipped it into your God damned pocket, didn't you? TILLEY No. I'd split fifty-fifty with you, that's how badly I feel under the circumstances. WING You get this straight, you son of a bitch, you owe me sixteen plus... I want sixteen plus."
tilley,"Am I trying to shirk my responsibility? That's not the way I see it... it was a fluke, a crazy thing that happened, but I stand behind my honor on this... put it on my tab. WING "
83.,"91   CONTINUED:    Tilley, what the hell happened to you? CUT TO:"
tilley,"Fuck him! It's on my tab. At least I've got six hundred in my pocket right now. It's like another loan. Sam, you got to think about today. Today, I got six hundred bucks in my pocket. You know what I'm saying? SAM Yeah. "
84.,"92   CONTINUED:                                               92 TILLEY It's like some guy trying to sell me life insurance. You think I'm gonna take some money out of my pocket to give to some jerk so that somebody can take it when I'm dead? No, Sam, you gotta live for today. I'm gonna live as good as I can every day. You know what I'm saying? As Sam and Tilley walk towards Tilley's Cadillac, BB and Moe are walking to BB's Cadillac parked close to Tilley's car. They see each other."
tilley," I thought you were looking to get even. BB Who's your accountant, mister, 'cos I think you're down in the debit side."
tilley,"Who's stuck with my wife.   You or me? He laughs. BB You want me to believe that you were setting me up with your wife as some kind of decoy? TILLEY Decoy is the word! There's a long beat as the two guys eye one another. Then, almost in a soft apologetic manner, BB speaks. "
85.,92   CONTINUED:    I smell a rat. BB's car pulls away.    Tilley and Sam watch him go. CUT TO:
bb,"If getting Nora is part of losing, Thank God I didn't win. CUT TO:"
86.,"95   INT. TOBACCO WAREHOUSE - OFFICE - DAY                        95 This is the office of the Home Improvement Commission. Desks, chairs and filing cabinets are all over the place  and boxes and cartons are stacked against a wall. ANGLE ON John Masters walking with a file under his arm. He walks across the half-empty warehouse where workers are renovating the space. He approaches a table where Stanley is seated with his feet up, nursing a hot cup of coffee. Masters throws a file down on the table. MASTERS This is good, Stan... nice work. Stanley nods."
