Speaker,Dialogue
tony,"Don't give up. I mean nothing has happened to us. She'll probably be at the boat waiting for us when we get there.  EXTERIOR - ADJACENT STREET - SUNRISE BRENDA fast walks on a street next to the park.  As she approaches, she suddenly stops. WE HEAR the sound of rain. It is a clear morning.  Perplexed, she laughs.  EXTERIOR - PARK - SUNRISE TONY and MARIE-NOEL walk urgently through a wooded section of the park. The sound of thunder gets louder and louder getting closer to them. TONY grabs MARIE-NOEL'S arm as the fearful sound passes close to them without incident.  EXTERIOR - ADJACENT STREET - SUNRISE BRENDA walks past the camera, still perplexed by the odd occurrence.  EXTERIOR - LA - SUNRISE We see the mountain again and continue to HEAR the airplane.  EXTERIOR - WEST LOS ANGELES - SUNRISE The fog is coming in. Tops of buildings disappear."
tony,Let's not be naive about the earthquake...  EXTERIOR - CENTURY CITY FROM THE AIR - SUNRISE The fog gets thicker...
tony,It's a good sign...  VIEW on WILSHIRE BLVD...Thick Fog.
tony,That's what saved us.  EXTERIOR - LA - SUNRISE We see the silhouette of buildings from a distance. The sun rises above them.  EXTERIOR - PARK - SUNRISE TONY and MARIE-NOEL continue to walk urgently through a wooded section of the park.
their pov,We see a sheep standing beside a tree in the fog.
allen's voice,"Hi this is ALLEN at 969-8895. I'm not home right now but if you want to leave me a message I'll get back to you as soon as you can...  ALLEN listens for a minute. He is not quite awake.  TITLE: ""Actor Credit"""
allen's voice,"If it's important and during the day you can call me at Knapp Communications. The number is  932-1465. Uh, I should be there all day. And if it's not important and you don't want to call me there leave a message on this machine but don't hang up I really hate that and, uh,that's it, bye.  We HEAR a BEEP but no one is on the line. ALLEN's head hits the pillow and he flashes to.  Clip of Scorcese's Mean Streets. Where Keitel's head hits the pillow.  ALLEN walking satisfied."
silence," MUSIC: Bach: Well Tempered Clavier #10  Rack focus: MOON  INTERIOR - ISLAND - NIGHT MARIE-NOEL is sitting in the dark, smoking a cigarette."
tony,The first time you feel sexual you see fate all around you? Is that what you want?
tony,I have the feeling that that's dad's only motive.
tony,"They think we are selfish...  TITLE: TONY in the city, FILMORE on the island."
tony,They think we should procreate.  TONY breathes a sigh.
allen,"Not two guys, a girl and a guy.  They were related. Marie-Noel that's her name, not very Greek I know..."
interviewer,And she was the one you were married to?
allen,Yes.
interviewer,Who own this house?
allen,"I do, I mean we did."
allen,It started this way.
interviewer,So you're an actor?
allen,Yes.  I'm an actor.  That's where I met the guy.
allen,I met him at a casting call for a commercial... He said his name was Tony.  EXTERIOR - HOLLYWOOD - DAY ALLEN walks along the sidewalk on his way to a casting call.
allen,I was late...  INTERIOR - ALLEN'S TEMP JOB - DAY ALLEN talks on the phone wearing sunglasses.
allen,So I had to make up an excuse for work..  WIDER view on ALLEN at work.
allen,Some temp job I was working downtown.  VIEW on Rainy sky with jet and palm tree.  VIEW on LA river.  VIEW on PEOPLE at bus stop.
allen,"It was raining, and there was this flood and everybody was jittery.  EXTERIOR - FRONT YARD OF ALLEN'S HOUSE - NIGHT ALLEN continues his interview."
allen,"Because something that big in nature doesn't usually happen around here except an earthquake, or your occasional rare winter snowstorm every ten or twenty years.  EXTERIOR - AGAINST BLACK - NIGHT MARIE-NOEL speaks to TONY."
camera man,"Okay, ready to roll."
interviewer,What's your name?
allen,Allen.
interviewer,"And you were kidnapped by aliens, did you say?"
allen,"No, no, no, no.  I was involved with this woman and this guy."
interviewer,"Wait, wait, wait, let me understand this... you were involved with a goddess?  Like a Greek goddess?"
allen,"With a Greek, Zeus, Athena type goddess."
interviewer,Where is she now?
allen,She's like hunting quail in the Sierras now.
allen,"Yeah, we were married right before...."
allen,Very quiet. Where you from?
allen,Do you act?
voice,"TONY, are you there?  Come on! Pick up the phone!"
voice,"TONY, are you there, Tony! Tony! Tony!  ...and find TONY at the door looking at the coin. It indicates he should go into a Barber shop. TONY looks inside the Barber shop and sees threatening faces. He enters anyway. Goes up to GUY SELLING SODA who takes the coin out of TONY's hand and gives him a soda. TONY is puzzled.  DISSOLVE:  Tony is siting in a chair with a cloth wrapped up to his neck. The barber looks at TONY'S hair. TONY is trying to open the can but can't figure it out."
tony,Do you have a church key?
barber,What will it be?
tony,I'll......
guys,"Yeah, what'll it be man?  TONY looks around at the 8 mean faces around him."
tony,I want to cure my passive aggressive personality.  From now on when I want something I'm going to ask for it. I'm going to learn how to be more observant of signs and consider how other people might need clearer signals from me.
guy 1,Why don't you get a job. That's what the man says....
guy 2,"...You look good, you'd do great in an interview."
guy 1,Join a group. Do something for other people.
guy 3,Go up and talk to people. See if you have someone in common...
guy 4,Do some charity work...
all,Mingle..Be creative. Take chances. Take ownership.
guy 3,Ride the bus....
brenda,"This case is a mess. We don't know what is going on with the child. No, no, no, no, no no, the couple is stonewalling. Nobody has seen the child, in what, 15 years. Every visit is marked ""guardian unavailable"". Nobody bothers because it's the island. And get this, the couple, they're not married. No. They're the step-children of the owner of the island who is now deceased...  EXTERIOR - CATALINA EXPRESS TERMINAL - EARLY MORNING BRENDA walks into the terminal."
doolittle,The is your meeting so why don't we get down to business.
dave,Sounds fine.
doolittle,Call Boston if you want. I don't think the time change will make any difference
dave,"Your name is Filmore West, correct?  TONY does not answer."
doolittle,We're requesting an environmental impact study on the employment angle in Avalon.
dave,"Are you kidding?  Any loss in jobs will be absorbed in the Federal tourism franchise. Employment will double, property and leases will increase in value. The overall benefit will be stunning to the average citizen of Avalon."
doolittle,"What if we tell everybody about the national resources here. If you'll remember your history gentlemen, the civil war was won by the collateral in the Treasury created by the California gold rush. We think the government needs a big hit of cash right now to cure the deficit. Remember what Churchill said, a great government never has to face the truth nor pay cash."
dave,Could we have a moment?
doolittle,We're looking very good here. Just don't give them anything they can use. Do not say anything.  INTERIOR - ISLAND OFFICE - DAY DAVE and TOSHI stand and walk to the corner of the room.
dave,What if we bring up the legality of him impersonating his grandfather.
toshi,I think we need something stronger. Any sexual harassment suits or child abuse. He's a guardian.
brenda,"Hello, I'm from the department of Human Services in LA.  I'm looking for a missing child who may be somewhere on the island."
sheridan,Name?
brenda,A Marie-Christine West? Her guardian is a Mr. Filmore West.  INTERIOR - INN ON MT. ADA - DAY TONY and DOOLITTLE as they confer.
tony,I think I know what's going on here.
doolittle,"Good, good, good, good, just don't say anything."
brenda,Did they have a child with them? Or did they take this child with them?  The OFFICER interrupts BRENDA.
officer,They're brats. They're very unpopular around here. They're keeping the property values from tripling.
brenda,"Great, where can I find them?"
sheridan,Probably France. What would you do if you owned all of Catalina and Anacapa..?
officer,"...all the way to San Miguel including the Big Island which has gold deposits and the IRS are looking for them?  BRENDA's expression changes. She becomes maniacal.  INTERIOR - INN ON MT. ADA - DAY DAVE and TOSHI sit down again, ready with a response."
dave,I'd like to direct your attention to the signatures on these documents.  DOOLITTLE rips the document out of DAVE'S hand.
doolittle,This is intolerable!
dave,"One is a reconveyence of a second deed of trust, and the other is your recent letter to us. You would have been 4 years old at the time of the first document."
tony,You guys believe in fairy tales don't you?
dave,We want to know who you are.
tony,This reminds me of the Tempest where the rightful Duke is robbed of his kingdom by his evil brother...
toshi,Were you born in this country?
tony,...and the evil brother puts the good Duke and his daughter out to sea in a small boat to die. And at the end of the story....
doolittle,My client is using a figure of speech.
dave,"Then where are we going with this, guys?"
tony,You two are going to jail.
doolittle,We're saying....you don't have enough money.
tony,What do you say next?
toshi,We're just representing the United States Government in an attempt to take what the people have a right to.
tony,"Big Brother. Orwell! No, no, That's too recent."
doolittle,The situation is irreversible.
dave,What are you going to do?  Act it out for us.  TONY heats up.
tony,"...And it's raining and hailing and lightning's striking and you guys think that I'm dead, but I'm not. I'm really back in the big island with my daughter.  DOOLITTLE puts his hand on TONY'S shoulder to restrain him."
tony,"And you know what we're doing. Playing chess, and having a picnic!  TONY stands up to leave and crashes into a waiter who trips and spills dishes on the floor.  MUSIC: BACH Concerto in D minor  EXTERIOR - AVALON HARBOR - DAY Tourist boats come and go.  INTERIOR - AVALON CLOTHING SHIP - DAY BRENDA looks at a map of the Channel Islands.  She sees the Big Island. A woman behind the counter comes up to her."
counter person,Hi.  Can I help you?
brenda,Which way to the Big Island?
ranch hand,You must have slept a long time.
tony,I've been sleeping a lot lately.
ranch hand,Yeah about 2 years.
ranch hand,A woman named Reggie Swan confirmed she'll arrive March 4th. She'll be staying until September.  I got the bunk house all ready for her.  The RANCH HAND goes back for a second box as TONY continues down the dock.
ranch hand,There have been quite a few fly-overs by the park service.  The last 6 months there has been surf on the North point. Anyone who can afford a boat has been streaming up here like freeway commuters.
tony,Yeah.
ranch hand,"This thing with the surfers has become some sort of a cult. There have been a few entries on the South shore, young men looking for Marie-Noel...I vacated them immediately."
tony,Uh huh.
ranch hand,"The park service has been on the island almost full time, as expected, and the monk from the monastery arrived for another year."
brenda's pov,The lethal arrowhead is pointed at MARIE-NOEL'S head.
tony,More in the boat.
tony,Likewise.
tony,A dry hole.
tony,"I scattered them for their own protection. And it doesn't bother me because any animal, no matter where it starts, turns out the same.  TONY eats pop tarts."
tony,The ones you were wearing the night .....
tony,Is there anything about Halloween in Edgar Allen Poe?  MARIE-NOEL sits up and stops the conversation.  MUSIC Starts: Heavy Rock  FLASH BACK: Halloween Concert. VIEW on audience Dancing..The show on stage..Image of death..View on Sheep in fog.  MUSIC Stops
tony,I guess it's about time. It was starting to bug me.
tony,You can stop living out of suitcases and fix the place up?
tony,What's that supposed to mean?
tony,"I'm in the same situation you are. Moving or sitting still is the same thing, they're everywhere."
tony,I think we can stall the government until the next gubernatorial election.
tony,If anything happens to me you should take the train East...  TONY points East.
tony,"...We both came from the West. I think we'll be heading that way.  MARIE-NOEL Well, you'll be all set up in LA if anything happens to me.  He pauses and doesn't answer right away."
tony,"We've had a good life. We've been lucky. All these extra years are for stories. There's nothing left to do except to see how we fit into them.  MARIE-NOEL becomes silent and distracted, digging in a drawer."
tony,I thought we were going to drop that.
tony,How should I know?
tony,You'll know what to do when the time comes.
tony,Good.
woman,"What are you doing in my apartment? What are you doing here?  ALLEN wakes up, startled, rubbing his eyes."
woman,And who's pizza is this? Excuse me!
allen,"Calm down. We weren't expecting you for a while, we had the exterminator come in like you requested..."
woman,Oh you did?
woman,And who the hell is this?  ALLEN  Take this stuff out for her.  H. TOM starts frantically collecting the garbage.
woman,You've got pizza in my place...you're lying here. Who's clothes are these?  ALLEN picks up his bag of things. H. TOM finishes his cleanup.
allen,There's no pizza here; there's no clothes here.
woman,"You had no permission to come into my place. A guy sleeping in my bedroom, sleeping on my couch."
allen,I'm going to request to the board that you perhaps should be kicked out for your bad sculpture.
woman,"Oh you are?  Get the hell out of here. What kind of manager are you anyway?  The WOMAN slams the door and shakes her head in amazement.  MUSIC: Arne Mellnas Transparence  EXTERIOR - AUNT DEBBIE'S HOUSE - DAY A green cab pulls up in front of a garish Encino home. JULIENNE gets out, dressed plainly, with one suitcase. The cab leaves and she gives a skeptical once over to the house. She is about to begin her new life.  Is this it? She walks up the pathway to the door and notices a great quantity of mushrooms growing on the front lawn. She steps over the flowers, kneels down and picks up one of the mushrooms. She looks at it and wonders.  VIEW of SUN A partial eclipse is in progress."
allen,"Hi, Aunt Debbie?"
aunt debbie,What's that on your face?
aunt debbie,Did you move that refrigerator to my new building?
aunt debbie,Liar. Your car doesn't work.
aunt debbie,Who's this?
allen,Shut up!
allen,He picks up my residual checks and he's a really good plumber.
allen,Shut up!  No we didn't.
aunt debbie,"That refrigerator, did you strap it on top of the car?"
aunt debbie,And then did you ditch their car?
allen,Shut up!
aunt debbie,So you faked homelessness and begged for free chicken.  FLASHBACK: ALLEN and H. TOM stand at the window of a fast food stand faking homelessness. ALLEN has Will Work For Food written on his stomach.
allen,What are you saying Aunt Debbie?
aunt debbie,The refrigerator is all scraped up and has no freon. And you smell rancid. And why are you so fat!
allen,"One, two, three.."
aunt debbie,"Your cousin just arrived. When you see her, be sociable!"
allen,"You know I've been having these dreams lately where my mother finds me floating down the river in a little wicker basket and it turns out that  I am not related to you!  MUSIC: JOHN ADAMS ""Fearful Symmetries""  EXTERIOR - LA - DAY TONY continues his search, flipping a coin to indicate the direction he should search. He tires of this and turns around, walking aimless around LA.  EXTERIOR - BUS BENCH - DAY TONY sits on a bench talking to several people. They are annoyed and walk away. A weird man with an odd head dress sits next to TONY. Tony gets up and leaves.  EXTERIOR - LA - DAY TONY walks off and walks into a line of workers carrying 2x4s. He ducks and almost gets decapitated, takes refuge at a bus bench. A MUSICIAN is sitting on the far end of the bus bench reading."
tony,Do you have the time?  MUSICIAN
tony,Why are you her right now?
tony,Why did you come up just this minute?
tony,Is this the bus you always take?
tony,You're late! Why are you late?
tony,Nothing caused you to be late?
view,A Tire rolls up the hill propelled by the crash. TONY and the man re-enter frame.
car man,"Oh my god!  I can't fucking believe this! My car must have popped out of park!  It could have hit you.  Oh my god, I can't believe this...800 bucks...Oh my god!  TONY runs in Panic.  MUSIC: Guy Klucevsek ""Reprieve""  VIEW ON TONY The tire does not fall from its own weight, it starts rolling back down the hill."
car man,Call 911!
allen,I have a genius IQ. My parents would have killed if I went into business. They'd love it.  MUSIC: Bach Suite #2 S. 1008
allen,"If they were alive, you know what I'd tell them? I'd tell them I'm a temp in an insurance company."
allen,You're not listening. I don't want to be poor. But it's not like I'm doing some I gotta starve thing here. If I had enough money I'd be happy.
allen,Not me. I keep my nut real low. Basically I live off my relatives. You know?  Free rent. All the chicks I can pluck from my aunt's building. All I need is one national commercial a year and I can live like a king.
allen,"Where do you get these things you say, man. Are you still on acid?"
julienne,There's two choices for me right now. I'm either pregnant or feeling a false pregnancy.  The first one is impossible.
aunt debbie,Are you trying to tell your mother that you're knocked up?
julienne,Incredible weather we're having.
aunt debbie,"I hate it because it makes my skin dry, especially my private parts."
julienne,"In Maine, it's been frozen for two months."
aunt debbie,Why are you here anyway?
julienne,To take care of you. I thought that giving it all up and taking care of my old mother would be the simplest life possible. What you're telling me about my cousin Allen is upsetting.
aunt debbie,"My dear husband, bless his soul THE BASTARD. He was very good to me.."
julienne,You always said that.....
aunt debbie,"It was my idea, not his! Now you're cousin Allen is the bastard."
julienne,"Look mom, I came out here because I needed to. I've went through a time with so many regrets. I got ostentatious and solemn and I hated myself, and anyone who behaved the same way.  Independence works better alone. I'm a girl Shane, you know the gunfighter who hung up his guns."
aunt debbie,"You didn't give them enough sex, that's your own fault."
julienne,"Too many people in my past have been hurt, and all of them named Tony."
aunt debbie,Have you seen all these mushrooms around the house?
julienne,Fato Profungus... I believe they're called.
aunt debbie,You would know that. But don't eat them. Mrs. Johnson up the street says they make you horny.And when are you going to learn to drive?
julienne,Probably never. I like walking.
mortician,And what qualifies you for this job?
tony,"Well, what is the job?"
mortician,State privacy laws require that we watch over our guests day and night from the minute they arrive to the day of the funeral.
tony,You mean the bodies?
mortician,Yes. You're the body watcher.
tony,Oh. The body watcher.
mortician,"Well, do you have any questions?"
tony,"Oh, no."
mortician,"I have a few questions, if you don't mind."
tony,Okay.
tony,"No, no. If I work at night I'll meet people during the day. See, I don't sleep much at night."
mortician,You have two lives? I have two lives. I've always wanted to be a stand up comic. Do you mind if I show you some of my material?
tony,Go ahead.
mortician,"A man says to his doctor he can't remember things from one minute to the next the doctor says, ""How long has this been going on?"" The man says, ""How long has what been going on?"""
tony,That's good.
mortician,What are you doing?  You depraved person! Is that a client?  Get out of here!
mortician,Mr. Peterson?
tony,I dunno...Not yet. I see something here!
mortician,I don't care what you see. Get out.
pan,Oh hi.
hermes,We need to talk.
pan,OK.
pan,"I've been living quietly by myself, except for the moon-light orgies and me scoring twice a day."
hermes,Dad wants to talk to you...because you're family.
pan,"Hermes, I'll pay you if you get me back into the organization. I've got this new pornography you have to see..."
pan,His mother was Jefferson's mistress.
hermes,We should help him.
pan,No.
pan,He lives on my island. There will always be as many demigods as there are minor poets. There are too many of them. They have good lives. They don't need any help.  TONY approaches JULIENNE. JULIENNE approaches TONY.  She sees TONY and smiles.
julienne,God I have a headache. Do you know the best thing for headaches?
tony,Is that why you came here just now?
julienne,"...most people go to the vegetable section, I come here because I believe in headaches....Men who are worth anything always have headaches.."
tony,I walk to get rid of my headaches....
julienne,I thought so. Everything's OK here as long as you're name isn't Tony.
tony,OK.
pan,Should we screw things up?  VIEW on TONY and JULIENNE
julienne,It's a challenge life put before me overcoming my Tony Karma. Men want blonds and good breasts. Women with breasts always do well. They also like tomboys. They trust tomboys. They consider them honorable and would never have sex with them unless the tomboy asked?  VIEW on PAN and HERMES
hermes,"No, don't.  PAN yells at the top of his lungs. HERMES is thrown backward into a closet.  VIEW on Gas coming from a broken pipe.  INTERIOR VIEW ON TONY AND JULIENNE WE HEAR an alarm. A WOMAN comes up to TONY in a state of fright."
woman,There's gas leaking. Get out.  TONY starts to run out of the store pulling JULIENNE by the hand. He looks back and sees a FRAIL OLD WOMAN who does not understand the danger. TONY wants to go back.
tony, I'll meet you outside.  TONY goes back to help the old WOMAN.
tony,Come on. there's a gas leak.  TONY tries to pull her.
julienne,A nice young man pulled me out and then went back in to save someone..and then there was this explosion  INTERIOR - DEBBIE'S HOUSE - NIGHT ALLEN and H. TOM are listening to the broadcast.
allen,Hello  Do you know a Tony.  AUNT DEBBIE Wrong number. They keep asking for TONY. Look it's your cousin!  VIEW ON TELEVISION
julienne,Then the store blew up.
debbie,She could have died.
allen,"Holy shit, that's my cousin?"
son,"Where's the money Greg?  ALLEN My name isn't Greg, My name is Allen.  FATHER Maybe he isn't Greg. They said he was a big guy."
son,Where's the money Greg?
son,Are you allergic to pain?
son,Where is the money Greg?
father,What's with the gun?  I said no guns?
son,Is that your black Range Rover parked outside?
son,What?
son,Let's pop him. He knows a lot now.
father,Come on. He doesn't know anything.
father,Come on. We're sorry. Have a good day.
allen,You guys do sloppy work.  A desk lamp and the light bulb pops. It startles him.
radio,The New York Daily news says.. 1200 people
radio,Will be returned.. tomorrow..because you blew it...You're absolutely right..  ANGLE ON RADIO MARIE-NEL is turning the dial randomly.
radio,And what's going to happen?..to the personality of your dog...and don't forget..our children's     future..please.. because forces will gather... to take you away...  CLOSE UP ON MARIE-NEL She hears something she thinks is interesting.
radio,...from the island.  Then the radio becomes unintelligible. She turns the dial and only hears static.  WE HEAR Phone ringing.  INTERIOR - ALLEN'S ROOM - DAY ALLEN sits in his easy chair and answers the phone.
allen,"Hello? Wouldn't you know it, the phone doesn't ring all day and it's you.  EXTERIOR - LA - DAY VIEW on Rain clouds above sunny houses on Highland Blvd."
radio,Matrix lactating....
allen,You notice something on the way home..
radio,...Etched droplets.
allen,"Convertible with young bleach blond, mom in back...  EXTERIOR - THE VALLEY - DAY Julienne walks on Ventura Blvd."
allen,..mom in back...  ANGLE ON MARIE-NEL She dabs he finger into the color purple on her color palette.
radio,Heroic mall facing darlings.. Hasty Scotch preceding flick...  ANGLE ON ALLEN
radio,...finding freckles...
radio,talented...heady slap...  ALLEN  My time is mine again.  VIEW on ALLEN drinking glass of water on his balcony.
radio,"slap, talented, heady..."
radio,...breaks on not finding form...
radio,ditched glue...laughter pulling Orion...Wrist on loan...  TONY walking by tall poplars in the Valley on Mulholland drive.
radio,...bowed to & clean...  VIEW on mountain field of flowers. VIEW on Plane in landing pattern. VIEW on TONY's POV walking on Melrose. VIEW on ALLEN hanging up the phone. VIEW on MARIE-NEL putting on her makeup faster. VIEW on earthquake damaged buildings. VIEW on 3 people coming out of doors simultaneously.
radio,"secret cycled from...the obvious...lodged style hawked from home...searing material lush as trash...  VIEW of the THIELE twins  MUSIC: Ludwig van Beethoven - Piano Concerto #8 in C minor, Op. 13 ""Pathetique""  VIEW on MN putting on her makeup faster, and faster till it is an even bigger mess."
radio,"feet lifting heavy ball...to shoulder in backward world...lovely cart...lucky... faucet of distant lakes...bad swath forever poor...  MARIE-NEL pulls off her black wig. She looks off camera as if she hears something.  EXTERIOR - LA - MORNING Close on pre-sunrise LA. Earthquake shakes the buildings as sun rises.  WE HEAR the sound of a HELICOPTER.  VIEW on LA. A moon rises in eclipse.  MUSIC: Haydn String Quartet Op 76, Allegro con Spirito"
allen,"Hey Barry, what are you doing here?"
barry,I'm going to see my daughter's dance class. Aren't I allowed to have a life?
barry,Do you want this?
barry,16 table spoons of sugar. Fat is funny. Better you than me.
allen,Did you wipe it?
barry,I always knew you were a very talented man.
allen,"You know Barry, when I was growing up in Maine my neighbors would say: Oh you're going to Hollywood to be a star, Huh, That was pretty embarrassing, wouldn't you say? You're just like them."
barry,What? Moi?
allen,It wasn't very nice.
barry,What haven't I done for you lately
allen,You're always so fucking condescending.
barry,"What are you talking condescending, what are you saying?"
barry,See you Allen. Aren't you going in the actor's entrance?
allen,They always bring us in the back door here but I'm going in the front today.
allen,You know I've added up all the time my commercials have run on television and I'm already way done with my 15 minutes of fame.
barry,Should I take that personally?
allen,Take it how ever you'd like.
barry,You know what? I'm going to take the steps. I don't feel comfortable in this elevator.
allen,Is this about me?
barry,"No. I just don't like elevators. You know what and elevator is. It's a coffin. If it ever stops. Did you know that? The cables are weak, and it stops, there's no air."
allen,Barry!
barry,If there was an earthquake you know what would happen?
allen,Barry!
barry,...you'd be dead.
allen,Barry!
barry,I'd rather walk and have thighs.
allen,Barry!
allen,I'll call you at the office later. Oh oh oh! I'm scared.
allen,"Oh Barry, I almost forgot..."
allen,You're a pussy Barry.  Casting?
tony,Sure.
tony,It's all right.
allen,BARRY!!!!
tony,It'll be over soon.
allen,Are we under anything structural? Get in a door jam.
allen,Do you smell gas?
tony,What?
allen,We're going to die. Barrrrrrry!
homeless woman,After the earthquake was all over we went down to    the lobby and sad down in the lobby of the building...
homeless woman,"...until the sun came up. And then we went off to our room to see if there was any damage, it was pretty bad. It was quiet, there wasn't anybody driving, there were people just wandering around, you know we walked out and we looked and we saw the cracks..... and you know down the street over here beside the building was off, a big bell tower up the street was tilted halfway down, it was sort of scary......"
homeless woman,"...and you know down the street over here beside the building was off, a big bell tower up the street was tilted halfway down, it was sort of scary......"
tony,What a beautiful day for an earthquake.
tony,I don't own a car. I walk.
allen,You walk?
tony,Yeah I walk.
allen,Where do you live?
tony,Out of town.
allen,"Where out of town....like New York out of town,     Texas out of town?"
tony,A couple of hours out of town.
allen,Like Palm Springs out of town?
tony,"Yeah, like Palm Springs out of town."
allen,And you don't have a car?
deranged woman,There's no love in the world! I miss my friend more than any thing that's ever happened to me. She had favorites of course.
tony,This makes me happy to know. We I have to go now.
deranged woman,You your self may know someone she liked.
tony,Loser. You're such a loser. You have terrible taste in clothes! All your taste is in your friggin' mouth!
allen,What are you doing?
tony,You don't want to have anything to do with her.
allen,I beg to differ. Is that tricycle listed. This never happens to me during the day.
allen,Why are you moving out?
fleeing tenant,This place is condemned. No use of paying you any more rent.
allen,Don't think you're going to get your security deposit back.
voice,"Watch out for the floor up there, it's weak."
julienne,I thought you were dead?
julienne,We have to start meeting like this.
allen,What are you doing here?
julienne,Someone's fallen in the floor upstairs.
allen,Don't worry about it..Just a dead beat. We have to get out of here there's going be an aftershock.
tenant's voice,"Who checked the gas main, asshole!"
jim,The government has flip-flopped in maybe two or     three years the problem will come up again but it     least it gives us some breathing room.
tony,"I'm thinking about starting over in LA. I like it     there, I've met some people I like. I'm happy for     the the first time in years."
jim,I knew you would be in spite of all the damage.
tony,How much?
jim,All interior roads are out. Raymond's barn fell     down. There's no power except from generators on     the big island
tony,Have you heard from Marie-Nel?
jim,"No. We flew over and there's no damage to any structures, but her radio is out."
tony,I think I should get up there.
anthony,Stop the engine. Listen.  They all HEAR thunder.  ANTONY plunges overboard with his board and pack and starts Paddling. The zodiac pulls next to him.
anthony,I'll be all right. Pick me up on Sunday.  The zodiac speeds off.
first surfer,I guess so.
flash forward,"MARIE-NEL reads the note, tearfully."
sequence,ANTHONY paddles toward shore.
