Speaker,Dialogue
jody,I promised I'd go right home after school.
sandy,OK. increase the peace.
annette, Yeah?
annette,Why?
annette," He should. Four guys hit on me today, and not because they find me intellectually stimulating."
annette, You do?
annette,Sure.
annette,Help!
mother,Annette. We're home.
mother, Annette?
mother,Annette!!
mother,Annette?
brent,Is Jody still awake?
marge,She just turned off her light.
jody,Come in.
brent,Hi honey.
jody,What's wrong?
brent,I have a question to ask you. A personal question.
jody, How personal?
brent,I need to know how far you and Kenny went?
jody,What do you mean?
brent," Well, I assume you let him kiss you?"
jody,Well yeah. Of course. Everyone kisses.
brent,I'm not criticizing. _ Did you two get any further?
jody,A little.
brent,How much further?
jody,Daddy! I DON'T THINK THIS IS ANY OF YOUR BUSINESS!
brent,I wouldn't ask if I didn't have to.
jody,Not much further.
brent,"You never went, uh, all the way?"
joy, No.
brent, Ok.
jody," Daddy, are you upset that I'm still a virgin?!"
brent,No honey.
jody,You are upset.
brent,I'm not.
jody, I thought you'd be pleased.
brent,I am. I'm so very proud of you. Go back to sleep.
marge,Well?
brent,She's still a virgin.
marge,Did you warn her?
brent,No. Let her get at least one more peacefully night's sleep.
brent,If I'd gone public with this yesterday Annette Michaels might be alive today.
tom,"Oh GOD Brent, is there anything you don't feel guilty about?"
brent,is there anything you do?
tom,"Focus on the present. You always want to change the past. Let's figure out what you are going to tell the parents today, not what you should told them yesterday."
brent,I'm going to tell them everything I know. I'm calling a town meeting for eight p.m.
tom,You tell these people someone is out there killing virgins and we're going to have a goddamn fuckfest on our hands.
brent,Better than a pile of dead teenagers.
brent,"I think you all know why I CALLED THIS Town meeting. In the last two days, three of our children have been murdered and it appears that we have now established a common link between the killings."
father 1,"Well, what is it?"
brent,All three of the victims attended our public high school and all three were or appear to have been...um...virgins.
mother 1,So?
mother 2, You're almost positive that's who this monster is targeting?
mother 1,Virgins?
brent,We found the word 'virgin' written at both crime scenes.
father 1,Why didn't you tell us this yesterday?
brent,We didn't think this was a serial killer. We thought it was an isolated incident.
mother 3,Are you close to an arrest?
brent,I can't say we are.
father 2,What are we supposed to do?
brent,What do you mean?
mother 2,What are we supposed to tell our kids?
father 2,To go out and get laid if they wanna feel safe?
brent,I think that's' up to each and everyone of you.
father 3,I can't lock my daughter in the basement.
father 2,I wouldn't worry about it Victor.
father 3,What's that supposed to mean?
father 2,Nothing.
father 3,What are you saying about my daughter?
father 2, Calm down. I was joking.
father 3,Hell of a time to be joking about a thing like that you sick bastard!
sandy, What are we going to do?
jody,"Sandy, you have to chill out, at least two-thirds of the kids in our class are still virgins. He can't butcher all of us."
sandy,There will be a lot fewer by tomorrow night.
jody,Not that many.
sandy,You watch. There's going to be a hymen holocaust tomorrow. Maybe I'll finally talk to Mark Shale.
jody,NO?!
sandy,Andy! I'm on the phone!
sandy,Your services?
andy,"I'm willing to help save her life. Jody, if you want to come over right now. We could slip up into the attic for a few minutes. There's an old mattress up there..."
sandy,MOM!
jody,Hello?
jody,Yes?
jody,Yeah.
jody,Kenny's aunt?
jody,On what side of the family?
jody,His mother's an only child.
jody,Help!
jody,It was a she.
brent,Are you sure?
jody,She said she was Kenny's aunt Lisa.
brent,What are you doing?
marge,This will relax her.
brent,She's underage.
sandy,Oh my god. ARE YOU OK?
jody,Someone tried to kill me.
sandy,The phone just went dead. I called the police and ran right over as fast as I could.
mother,You're wearing a skirt?
sandy,Bye mom.
cindy,I'm not fucking you. Not for all your CDS.
ben,You want me to die? I thought you and I were tight.
cindy,ARE YOU THE KILLER BEN?
ben,WOULD that impress you? IS that what it takes to impress the empress?
cindy,Your mind is just twisted enough. I believe you'd do all this just to get a dip or two.
mark,Hi Sandy.
sandy," I was just curious Mark, if you brought a Twinkie today?"
ben, You wonder about that everyday Sandy?
mark,"Shut up Ben.  Actually, my mom always packs two."
sandy,You got a great mom. I'm lucky to get a zucchini stick.
mark,Did you want one?
sandy, Yeah I was talking about Twinkies the other day and I realized I hadn't had one in years. Then I remembered seeing you with one.
mark,They're tasty.
sandy,Thanks.
mark,You can have both if you want.
sandy,"No, you keep one."
jody,A little larger nose.
artist,How's that?
jody,That's her.
artist,"Brent, we got a sketch."
jody,You know her?
brent,It can't be.
jody,Who is she Daddy?
brent,Never mind darling. You go back to school. I don't want you missing anymore classes today.
brent,IT'S LISA SHERMAN. But she still looks like we're eighteen.
tom, That's impossible.
brent, I swear to God. It's her. She told Jody she was Kenny's 'AUNT LISA'. I'm getting this sickly feeling...
tom,Calm down Brent.
brent,I'll call you right back.
brent,You were eavesdropping.
jody, No I wasn't.
brent,What did you hear?
jody,Nothing. I just picked up the phone to say goodbye to you. You didn't say goodbye.
brent,Ok. Goodbye. Now get back to school.
sandy,You ok?
jody, FINE. Are you?
sandy,Hurricane Hormone. it's flattened the whole school. Guess what?
jody,What?
sandy, Mark invited me to the party.
sandy,Shh. Ben's party. Tonight. Haven't you heard?
jody,No.
sandy, You can't tell your parents.
jody,Ok.
sandy,Especially not your dad.
jody,I won't.
sandy, It's like a pop your cherry party. Everyone's saying it's 'Fuck or Die' time.
jody,You're thinking of sleeping with Mark tonight?
sandy,Unless he makes a move during seventh period.
jody,Didn't you have something a little more romantic in mind for your first time?
sandy," I kind of like the idea that we can all lose it together, on the same night. It'll be a lot less scary. You have to go."
jody,Stag?
sandy,Kenny'll want to go with you. Cindy's holding a Q and A session at the bleachers. Come on.
jody,I can't right now.
sandy,"Jody, you have to go to the party. For your own safety."
cindy,"You all are such hypocrites. All year long you sit on your judgmental little butts and call me the slut from hell. NOW YOU RUN TO ME, quaking in fear, BEGGING for advice..."
girl 1,The slut from heaven?
girl 3,Just answer our questions please?
cindy, What do you want to know?
girl 3,What to do.
cindy,You have to do everything Boys are totally clueless when it comes to sex.
girl 2,Please don't say they need our help with that.
cindy,Always. Unless you want them to just poke around endlessly.
boy 1,Romeo here asked me if chicks has two holes or three.
boy 2,I did not.
boy 1,You did so.
boy 2,I was kidding.
boy 3,Were not dude.
boy 1,"I know it's a total bummer that three kids are dead, but, I'm sorry, this is kind of great."
boy 3,I'm way into this. This may be the best of all possible worlds.
boy 2,No. The killer could be offing chicks who haven't given head.
kenny, Are you O.K.?
jody,I'm fine.
kenny,I heard you got attacked.
jody,I did.
kenny,I was worried about you. Did you hear about the bash?
jody,Yeah. I think it's really sick.
kenny,Why?
jody,Three of our classmates are dead. That's not really the occasion for a party.
kenny,Nobody wants to be the fourth. Please go with me.
jody,Did Sharon say no?
kenny,You know I want to go with you.
jody,I'm so flattered but I can't. I'm grounded.
kenny,Everyone's grounded. There's a killer on the loose.
jody,"No I'm really grounded. When I got in late the other night, my father was waiting up for me."
kenny,"If you don't want to go with me just say so. Say 'Kenny, I DON'T WANT TO MAKE LOVE TO YOU' but don't use your dad as an excuse. I'm so sick of it."
jody,I'm not using him as an excuse.
kenny,Yes you are. You always do. It's why we broke up. You always hide behind him.
jody,I do not.
kenny,"I feel like I NEED YOU DAD'S permission just to kiss you. Jody, it's time to assert yourself To be a big girl. An individual. I'm going to this party tonight. Jimmy's my ride. Come over to my house after school. We'll go together."
jody,I have to go home after school. I have something really important I have to ask my mom.
kenny,They're not picking me up until six.
jody,I'll think about it.
kenny,Yes!
reporter," A series of savage killings has turned this small community of Cherry Falls, Ohio inside out. In the last two days, three teenagers have been killed, a fourth attacked. The killer seems to be targeting high school virgins. Here's our WWJB reporter Mike Stanton outside the local high school with an up to the minute report."
girl,Hi.
mike,"Hi, I'm Mike Stanton."
girl,I know.
jody,Hi mom.
marge,Hi princess.
jody,Mom?
marge,Yes?
jody,I need to ask you something.
marge,You can ask me anything.
jody,Have you ever heard of someone named Lisa Sherman?
marge,Lisa Sherman?
jody,Yeah. Who is she?
marge,I don't know. Where did you hear that name.
jody,I overheard daddy mentioning her to someone. I he thinks she's the killer.
marge,What?
jody,That's what he said.
marge,Did he say anything else about her?
jody,No but he got really weird. Like I've never seen him act. REALLY angry and super uptight.
marge, I've never heard of her. Maybe something else was on his mind.
jody,No. I think she lived her a long time ago. Like twenty-eight years ago. When dad was eighteen.
marge,Not that I know of.
marge,Where are you going?
jody,The library. I'll be fine.
brent,What's the address? Thanks.
deputy,You found her?
brent,There's a Lisa Shermer living just sixty miles west of here. Over the Indiana border. I'm going.
deputy,We need you here. I can bring her in.
brent,No. I'll handle this.
desk sergeant,"Sir, we're getting calls from other towns. Boys throughout the country have heard about what's going on here and they're heading our way, apparently, looking for girls."
brent,Put a squad car at every entrance to town.
sergeant,Your wife's on line three.
brent,I can't talk to her now.
sergeant,There's a problem with Jody.
brent,Tell her she has to handle it.
deputy,"As bizarre as it may sound, seems someone is planning to have a big party tonight."
brent,No?
deputy,Should we close down any eruption?
brent,Are you sure?
deputy,We're seeing all the signs in town.
brent,"I like the idea of all the kids in one place. If it happens, just keep a man outside until you hear from me. I'll be back in a couple of hours."
miss dunlop,Hi Jody. What can I DO for you?
jody,Hi Miss Dunlop. Where do you keep the old town papers?
miss dunlop,They're all on microfiche. What year are you looking for?
jody,Twenty eight years ago.
miss dunlop,Follow me.
jody,This place is empty.
miss dunlop,Everyone's getting ready for the party.
jody,You heard about that?
miss dunlop,Of course. NO ONE EVER SHUTS UP IN THE LIBARY. Kids were whispering about it all day.
jody,Don't you think it's sick?
miss dunlop,"Not at all. In fact, I thought about going."
jody,You Miss Dunlop?
miss dunlop,Unfortunately I qualify. Think I'm too old?
jody, No.
miss dunlop,You're sweet. I really wish someone had thrown a party like that when I was your age. My life might have been very different.
jody, Is that you Miss Dunlop?
jody,Who's there?
jody,Mom? You were spying on me.
marge,"I want you to come home with me right now, Jody."
jody,Who is she?
marge,She's nobody you should be concerned with.
jody,"Whoever tried to kill me was made up to look exactly like this picture of Lisa Sherman, clothes and all. I think that concerns me."
marge,Don't make me order you.
jody,You going to drag me out and me in my room until I go to college?
marge,If I have to. Please let me protect you.
jody,Wait.
marge,What?
jody, I'm not leaving. I want to know why you and dad are so freaked out. Three of my classmates are dead.
marge,"Years ago, something horrible happened in this town. When I was still in high school. A girl named Elizabeth Sherman was attacked by four drunken seniors."
jody,Attacked how?
marge,She was raped. At least that's what she claimed.
jody,You didn't believe her?
marge," No, I believed her. She was in pretty bad shape. Inside and out. But the boys were never formally charged."
jody,Why not?
marge,"They were children of our leading citizens, stars of the football team. And she was  a loner. An angry girl that no one really liked. She'd called them 'queers'."
jody,People thought these guys had a right to rape her because she called them 'queers'?
marge,They were proving to her they weren't. They were very drunk. Things were different back then. You think kids are sexually bottled up today....
jody,And the police did nothing?
marge,EVERYONE JUST KIND OF LOOKED THE OTHER WAY.
jody,How could you?
marge,I don't know. We just did. I guess I was kind of scared going against the gain. Against the whole town.
jody,The word is Mob.
marge,I've regretted it ever since. Never run with the herd just because they're the herd.
jody,Who were they?
marge,Who?
jody,The men. Do any of them still live around here?
marge,Two men left town right after it happened.
jody,You're not telling me something.
marge,Mr. Sisler was one of them.
jody, The principal?
marge,Yes.
jody,Who was the fourth?
marge,God. It's like everything that was ever repressed in this town is suddenly bubbling up through the ground.
jody,Dad?
marge,Not a day has gone by where your father has not torn himself to shreds for what happened. We both have...
jody,NO!
caretaker,Hello?
brent,I'm looking for Lisa Sherman.
caretaker,She's not here.
brent,You know where I can find her?
caretaker,St. Michael's.
brent,She works at a church?
caretaker,She resides there. Out back. She died a year and a half ago.
brent,Of what?
caretaker,A bullet to the right cerebellum.
brent,She was murdered?
caretaker,No. She ate a pistol for lunch one day.
brent,Can you describe her? How old was she?
caretaker,I never met the woman. I'm just taking care of the place until they sell it.
brent,Can you get inside?
caretaker,I can.
brent,I knew Lisa Sherman long ago. It's extremely important that I get inside and try to verify that it's the same woman who lived here.
caretaker,"I don't give a fuck what your reasons are. You pay me ten dollars, you can go inside Otherwise, get a warrant."
kenny,Jody!  Yes! You're here.
brent,Is there a picture of her somewhere?
caretaker,No pictures. No mirrors. Was she a crazy woman when you knew her?
brent, No.
caretaker,"Couldn't tell she going to off herself, huh?"
brent,"No, you couldn't."
caretaker,I've been in a lot of people's houses and this one's the creepiest.
brent,Really?
caretaker,Yeah. You should check downstairs.
brent,Why?
caretaker,People always keep their secrets in their attics or in their basements. All the weirdness in this house took place in the basement.
caretaker,They look like they'd fit you. Three bucks.
kenny,All our parents are weirdoes. I think my dad is into hookers. I know he lit cats on fire when he was a kid.
jody, My dad acts like he's Johnny Fucking Perfect and he's really Johnny Fucking Rapist.
kenny, I think this is a big part of growing up. It's losing your spiritual virginity. It's when you finally discover that your parents aren't anything they told you they were. They're even bigger hypocrites than your friends.
jody,I can't believe I listened to one word of his shit.
kenny,"But if he'd been sent to jail, there would be no Jody."
jody,So I should feel happy that he got away with it?
kenny,I don't know. I kind of am.
kenny,Are you coming to the party?
jody,"Let's just start a party right here, right fucking now."
brent, Tom? Lisa Sherman is dead. But you'll never believe what I found out. Meet me at the Roadhouse on Route nine in a half hour. We need to talk in private.
jody, What's wrong? Am I doing something wrong?
kenny,Just making me feel like a piece of meat.
jody,I'm making you feel like meat?
kenny,Yeah.
jody,You break up with me because I won't fuck you.
kenny,That's not why we broke up.
jody,You flaunt some slut in my face.
kenny,Sharon's far from a slut.
jody,"And when I finally agree to spread my legs, you accuse me of treating you like meat."
kenny,"Jody, you're only doing this to get back at your dad. It doesn't have that much to do with me."
kenny,"Please don't go. Please. Stay, We'll just talk. Then go to the party."
jody,This party is sick.
kenny,Jody. Wait.
jody,What?
kenny,I'm scared. Three kids are dead. I want to go to this party.
jody,"Then go to the party. Run with the herd Kenny. Just don't spew out all that 'be an individual, assert yourself' crap anymore."
dad,I know where you're going.
dad,Your brother told us.
sandy,Daddy....
dad,Shh. I'm not going to tell you not to go.
sandy,You're not?
dad,No. I couldn't do that. I have something for you.
brent,"Lisa, I'm so sorry."
andy,Just think of it like she's having a flu shot. Purely preventive.
nerd 1,There's Jan and Heather. Let's grab them quick before someone else does.
nerd 2,Ok.
nerd 1,Hide your laptop here.
nerd 2,No.
nerd 1,You can't bring it.
nerd 2,I'm not leaving it here.
nerd 2,Ever play QUAKE?
nerd 2,A computer game.
cindy, I get all your CDs.
ben,Not my imports.
cindy,Ok not your imports. All your other CDS and your K2 snowboard.
ben,That's an awful lot for ten minutes of beasting?
cindy,Don't flatter yourself. You'll be lucky to last ten seconds with me Ben.
owner,Are you O.K.?
jody,I'm ok.
car owner,Are you sure?
jody,Yes.
jody, I am.
leonard,My house is just a couple of blocks away. Why don't you come on over and clean those cuts up.
jody,Ok. Should I put my bike in the back of your car?
leonard,Can you just follow me? The back is full?
jody,Sure.
leonard,You aren't going to the party?
jody,You know about that too?
leonard,of COURSE. You're not scared?
jody,Of course I'm scared.
leonard,Then you should go.
jody,"You think I should go to the party, Mr. Marliston?"
leonard,I really do. For your own safety.
jody,"I just feel so manipulated. By everyone. My dad, my boyfriend, and now some psychopath I don't even know."
leonard,We're all manipulated. From the moment we're born. The event that fatalistically shaped my life happened before I was even born.
jody,Really?
leonard,Yes. We have no real freedom. You of all people should understand that. This may sting.
jody,Me? Why me?
leonard,Because of your father. The way what his sins shaped you.
jody,What do you know about my father?
leonard,He's a rapist. Like mine.
jody,_ Your father raped someone?
leonard,Lisa Sherman was my mother. Do you know who that is?
jody,Yes.
leonard,I was born nine months after she was raped. One of the four men who raped her is my father. I have no idea which one.
jody,You're the killed.
leonard,Yes that's the whole point. This is what I was put on this earth to do. Rape the town that raped my mother. Steal its pristine innocence like it stole hers. I've planned this since I was a very little boy. You have no real freedom either. Your father has cast a shadow that you've never eluded.
mark,You're so beautiful.
sandy,So are you.
mark,Now don't be nervous.
sandy,You're the one who's hand is shaking.
nerd 2,Hey! That was a 3k machine.
nerd 1,Told you to hide it.
ben,One more time.
cindy, I get the imports.
ben,Ok!
sharon,You ok?
kenny,Just thinking about something.
sharon,What?
kenny,There's going to be very few virgins left in school on Monday. It could be really dangerous for them if the killer isn't caught.
sharon,I guess so. Luckily we won't have that problem.
sharon,What are you doing?
kenny,I got to go.
sharon,What?
kenny,I'm worried about someone.
sharon,You can't just leave me here.
boy's voice,Stay put Sharon. I'll hop on over when I'm done here.
girl's voice,You will not!
kenny,"Jody was right, this party IS sick."
leonard," 'It's a family affair, It's a family affair.'"
leonard,"Well, we may be family One in four chance."
leonard,"Sheriff Brent, you will be the second of the four horsemen of the apocalypse to die. But first you will watch as I slice up your little girl."
leonard,"You're shaking too much. If you don't stop shaking Jody, I'll have to kill before I carve. We wouldn't want that."
leonard,"My mother said, after you and your three droogs raped her Brent, that people in town refused to let her use their bathrooms. Is that true? Did people really call her a slut and tell her 'you can't shit here'? She used to snarl that at me. That's all she really did, at least in my direction, was snarl. When she looked at me, she saw only you."
leonard,Open your eyes Brent. Watch. Or will I cause her much more pain.
kenny,Hello? Jody?
leonard,Who the fuck is breaking into my house?
leonard,"My wallet's on the mantle when you've finished your rifling, Kenny."
kenny," Oh, hey Mr. Marliston. W-What's Jody's bike doing on your front porch?"
leonard,That all depends Kenny. Depends on why the FUCK you've broken into your history teacher's house?
kenny,"Alright, Marliston, I know she's here."
leonard,What are you talking about? No one here but us chickens.
kenny,That was Jody!
kenny,Jody?!
brent,Jody run!
jody,No!
brent, Run!
jody,My dad's down there!
kenny,He's dead! We've got to get the fuck out of here!
jody,I can't walk. I think he cut right through a tendon.
kenny,Climb on.
jody,Go to the police station!
kenny,Deputy Webber's at the party. It's only three blocks away.
jody,Fuck! It's him.
kenny,Shit.
policeman,We just found another body.
deputy,Who's?
policeman,"Tom Sisler. He was murdered at school. Two kids went into his office to fuck and they found him, with his tongue cut out and his foot jammed into his mouth. Killer also chopped off his pecker and stuffed it in his pencil holder."
deputy,Jesus. Any word from Brent?
policeman,Nope. The switchboard is lightning up downtown. Kids from other towns are starting to congregate in the parks and at the high school. It's turning into WOODSTOCK except there's no concert.
deputy,Call Brent on the horn. See where he is. What he wants us to do. I'll head over to the school.
policeman,Ok.
deputy,Don't leave this party until you hear from me.
policeman,But I shouldn't shut it down?
deputy,"No. Hell, it's the quietest goddamn party I've ever seen."
jody,Thanks for coming back for me.
kenny,I love you.
officer,Brent?  Come in Brent.
officer,"Jesus Christ had balls in his soup, Marliston, what'd you do, eat out a pizza or something? What the fuck happened to your face?"
leonard,"Hey, look, Elvis."
officer,Where?
leonard,You really are a god damn rube.
leonard, 'Family affair. Oh yes it's a family affair'.
jody,Where are the police?
jody,Oh GOD IT'S HIM!
kenny,Quick! In the house. He won't look for us in there.
another kid,Yeah. Get lost we're packed.
jody, What are you doing?
kenny,Pretend we're just another couple.
boy,Hey! Turn that off.
girl,Mr. Marliston?!
leonard,Hi Samantha. Excuse me.
girl, What are you doing here?!
kenny, It's him.
leonard,Pay no attention to me.
jimmy,What are you doing here?
jimmy's girlfriend,Mr. Marliston?
jimmy,You fucked me up!
leonard,What?
jimmy,You gave me a 'D'.
leonard,I'm sure you should have failed.
jimmy,I was grounded for two fucking months because of you!
jody,Jimmy leave him alone! He's imbalanced.
leonard,Please get out of my way or I'll have to hurt you.
jimmy,"I knew you were a pervert. Always wearing those fucking doofy glasses, and driving a station wagon."
jody,He's dangerous Jimmy!
jimmy,So am I! I'm gonna rip your cock off Marliston!
leonard,Touch'
jody,No!
leonard,Come on! These are eighty dollar INDEPENDENT khakis! Limited Edition! God damn it!
jody,Kenny!
kenny,Jody?!
jody,"Please! You wouldn't kill your sister, would you?"
leonard,You think you're my sister?
jody,We have the same color eyes.
leonard,You're right. We do.
boy 1,It's the freak!
girl 1,He's still got the blade!
boy 3,Come on! It's fuck him up time!
kenny,Come on. Lets get out of here.
leonard,J-Jody. P-please help me. Please.
kenny,It's all over now.
kenny, I'm all out of patience.
jody,"Oh God, this is the way it should be."
