Speaker,Dialogue
butler,"Yassuh, Massa Kunl. Here Ah is. Huge LAUGHS as he struts and dances his way over."
colonel,"Jackie, you woolly headed rascal. How long yo' been in the family?"
butler,Ebber since Massa Rickey done bots me from da Kansas City Monarchs.
colonel, Rickey that no good carpetbagger! What could he be thinking! Huge LAUGHS from that one. Two people enjoying it we'll recognize later as HERB PENNOCK and BOB COOKE.
butler,"Ah came near bein' killed last night, Kunl."
colonel,"How's that, Jackie boy?"
butler,Ah was comin' up a dark street and three men was behind me. And they tried to do me with a baseball bat.
colonel,You don't say?
butler,"Yes, suh. Ah recognized one of dem. Ah'm gonna hab him arrested."
colonel,But I thought you said it was dark?
butler,It was. But I know he played for the Philadelphia Baseball Club. On account of he struck at me three times and never hit me once. That brings the house down. Check out their laughing faces.
mallie,You knock the cover off that ball.
jack,"I will, Mama. Mallie hugs Jack and then kisses Rachel."
mallie,Look after each other.
rachel,"We will. She reaches in her bag, brings out a cardboard SHOEBOX; it's ever so slightly greasy at the bottom."
mallie,Take this. It's chicken.
jack,"They have food on the plane, Mama."
mallie,You never know what might happen. I don't want you getting there starving and too weak to hit. Rachel gives Jack a subtle but emphatic look: No.
jack,I couldn't tell her no.
rachel,I know she means well; I just don't want to be seen eating chicken out of a box like some country bumpkin. Jack runs his hand over her coat.
jack,No one's going to mistake you for a bumpkin in this.
rachel,"Well, they'll know I belong on that plane or wherever I happen to be."
jack,The flight to Pensacola leaves in an hour... You okay?
rachel,I've just never seen one before.
jack, We're not in Pasadena anymore. A sudden momentum carries her forward.
jack,"Honey... Rae -- He takes a step after her, stops as she disappears inside. Jack unsure what to do. He looks around. Looks back. He doesn't need this right now."
cook,You folks can't sit here.
jack,Excuse me?
cook,It's white only. Jack looking to Rachel; it's equanimity time. Not easy.
cook,"I'll sell you some sandwiches. But you gotta take em to go. Jack looks to the busboy, back to the cook."
jack,"No. You hang onto those. Mastering himself, Jack slides out. Drilling the cook with a look, he offers his hand to Rachel as she slides out as well."
jack,"Just a hop to Daytona now. As Rachel nods, an AIRLINE EMPLOYEE boards, MISS BISHOP. She makes her way over. She spots who she's looking for."
miss bishop,"Jack Robinson? Come with me. She starts away without explaining, looks back at them a bit impatiently."
miss bishop,Come on now. Both of you.
jack,When's the next flight?
jack,"Look, I'm with the Brooklyn Dodger organization. I've got to get down to Daytona. I'm supposed to report to spring training in the morning."
jack,"You gave away our seats! Get us back on that plane! Miss Bishop picks up a PHONE, holds it in Jack's face."
jack,"Mama knew... He holds it out to Rachel. She slides over, takes it, takes a bite as well, smiles at him. He smiles back."
rachel,It's good.
reese stanky,I got it! I got it! I got it! I got it! They both back off at the last second and it drops to the ground between them. Durocher chuckles.
durocher,"That's what spring training's for, boys! Sort out our differences! He hits another. This time to the outfield where veteran DIXIE WALKER gives chase, finally gives up on it."
durocher,"C'mon, Dixie, get after it!"
durocher,I'm gonna squeeze one more year out of that worn out body of yours!
walker,"If you could, skipper, my wife would sure appreciate it!"
durocher,Keeping the women happy! That's what it's all about!
rickey,"How are they looking, Leo?"
durocher,"Rusty, Mr. Rickey. But we'll get em oiled up and ready in no time. You find your lost sheep yet? Troubled, Rickey shakes his head no'. As he does, Harold Parrot hurries over. He's the Dodgers travelling secretary."
parrott,Jackie Robinson's on a bus leaving Pensacola.
rickey,"A bus? Harold, how in blazes did he end up on a bus?! BOB BRAGAN, in his catching gear, passing by with pitchers RALPH BRANCA and KIRBY HIGBE. Higbe asides to Bragan:"
higbe,Why don't they just put him on a watermelon truck?
branca,What's the matter with you guys?
bragan,"Not a thing, Branca, but we ain't just two pretty faces either."
smith,Jackie Robinson... Mr. Rickey sent me to meet you. Wendell Smith. Pittsburgh Courier. I'm going to be your Boswell.
jack,My who?
smith,"Your chronicler, your advance man. Hell, even your chauffeur.  Mrs. Robinson."
rachel,It's Rachel.
smith,"Man, you two look wiped out."
smith,"You ever been down South before, Rachel?"
rachel,"First time. We have our problems in Pasadena, but not like this."
smith,"Mr. Rickey says we follow the law. If Jim Crow and the state of Florida say Negroes do this and that, then we do this and that."
smith,"Joe and Duff Harris live here. He gets out the black vote, does a lot of good for colored folks."
smith,"Brooklyn plays downtown; Montreal a few blocks from here. You'll stay with the Harrises except for a few days at the end of the week. The whole Dodger organization is going to Sanford, about 45 minute away. You'll stay here though, Rachel."
rachel,Where are the other wives staying?
smith,"There are no other wives. You're the only one Mr. Rickey allowed to spring training. As the HARRISES step out on the porch, wave hello..."
rachel,"I'm sure. Thank you. As Jack enters, Mrs. Harris starts back down."
jack,"It's a joke, right?"
rachel,"I like it. The love nest. She kisses him. He's starting to like it, too."
rachel,Remind me dinner's at five.
jack,I'll try to remember... As the kisses become more urgent...
rickey,"Listen to this, Harold. Whenever I hear a white man - yours truly - broadcasting what a Moses he is to the Negro race, then I know the latter needs a bodyguard. (Parrott tries to"
rickey,"The minor league commissioner of baseball said that! I pay part of his salary! You wouldn't stab me in the back like this, would you?"
rickey,Why didn't you say so?!
reese,"That's him, huh?"
stanky,Take a wild guess. Flash bulbs go off in Jack's face. Questions like punches. Shouts of Jackie' and then...
reporter one,"Jackie, do you think you can make it with these white boys? Jack looks off to where Smith watches, back to the reporter. See the questions slow. He answers with measure."
jack,"Sure, I had no problem with white men in the service or at UCLA."
reporter two,What'll you do if one of these pitchers throws at your head?
reporter three,"Jack, what's your natural position?"
robinson,I've been playing shortstop.
reporter three,Are you after Pee Wee Reese's job?
reporter one,Is this about politics?
jack,It's about getting paid. Jack doing beautifully. Smith breathes a sigh of relief...
walker,"He's fine with me, so long as you keep him up in Montreal."
hopper,Here comes the old man to save him. They watch as Rickey pulls Jack from the press. He leads Jack directly toward Hopper. As Walker excuses himself...
walker,"Good luck, Hop..."
rickey,"Clay, I'd like you to meet Jackie Robinson. Jackie, Clay Hopper, manager of the Montreal Royals. Hopper shakes his hand as they exchange greetings."
hopper,We ain't doing much today. Just throwing the ball around and hitting a few. Why don't you toss a few with those fellas over there?
hopper,Meet Jackie Robinson.
higbe,"Hey, Rook! Did you hear about the redneck shortstop?"
bragan,"He thought the last two words of the National Anthem were Play Ball! Jack forces a smile, but the joke comes off a bit harsh. And they seem like they're laughing at him as..."
higbe,"How about the shortstop making all the errors, tried to kill himself by jumping out on the highway?"
bragan,"A bus just missed him. Drove right between his legs! As the bus passes by, Jack sees the impassive faces of Dixie Walker, Reiser, Stanky, Pee Wee Reese and finally 20-year-old Branca. Branca smiles, offers an awkward little wave."
smith,"Between his legs, good one. He must've read a joke book. If he can read. Jack just gets in the car. Smith sighs, drum rolls the hood of the Buick."
jack,"I'm just a ballplayer, Mr. Brock."
jack,"No thank you, sir, I don't drink."
smith,I'll have one. I'm a stereotypical reporter through and through.
jack,"Mr. Brock, do you have a desk? I'd like to get a letter to my wife."
hopper,"He's getting by on a quick release, but his arm's too weak for short. Second base is his spot."
rickey,"I agree. And I'll state another obvious, Clay, I need the players to act like gentlemen around him."
hopper,Uh huh.
rickey,To treat him as they would any other teammate.
hopper,Uh huh.
rickey,"To be natural, to impose no restrictions on themselves. To all work together in harmony. WHACK! The hit & run is on. The man on first runs on the pitch as a LOW LINE DRIVE shoots for the gap between 1st and 2nd. Robinson turns himself inside out to dive on his belly and catch it before it hits the ground. He spins himself around, pivots on a knee to throw the runner out before he can get back to first.   Rickey is astounded."
rickey,That was superhuman.
rickey,"Clay, I realize that attitude is part of your heritage; that you practically nursed race prejudice at your mother's breast, so I will let it pass. But I will add this: you can manage Robinson fairly and correctly or you can be unemployed. They both look over as Jack comes off the field toward them."
hopper,"Attaboy, Jackie! Way to turn two!"
smith,"Okay as far as I can see. A MIDDLE-AGED WHITE MAN, LUTHER exits the car and starts toward them."
smith,Who is it you're looking for?
smith,He's asleep. Maybe you better come back in the morning.
rickey's voice,"Yes, Wendell, what is it?"
rickey,"I see... Yes, I understand. Wake him up and get him out of there. Put him in the car and start driving for Daytona Beach. Now. And, Wendell, under no circumstance tell him what this is about. I do not want him to get it in his head to stay there and fight."
jack,I was just getting loose. Smith sticks his head in the door.
smith,"Don't just sit there. Pack your duds. We're blowin'. A phone RINGS somewhere. They hear Brock answer, then:"
smith's voice,"Yes, Mr. Rickey, I'm with him now... We're pulling out for Daytona in five minutes, soon as he gets his bag packed... Yes, yes, it's just one of those things. One of those things.' As Jack's head hangs a little lower."
jack,"What the hell, Wendell?!"
jack,Why didn't you say so?
smith,"Mr. Rickey was afraid you wouldn't leave, that you would fight. As it becomes clear, Jack starts to LAUGH."
smith,What the hell are you laughing at?
jack,"I thought you woke me because I was cut from the team. Jack LAUGHS harder. Wendell LAUGHS as well. As it fades, Jack looks back over his shoulder. Jesus..."
mother,"Ed! You stay where I can see you! 13-year old ED CHARLES turns, waves his baseball glove over his head so she can see him. Then to no one in particular:"
ed,I'm thirteen years old. WHITE PEOPLE enter at several gates around them.
rickey,"I've spoken to the mayor. I've explained how much money we'll spend in Daytona. But still, when this fine young Negro man steps on that field today, he and the Dodgers will technically be breaking the law. A law which says white and black players cannot enjoy the same field at the same time. Does that make sense to you? Does Jim Crow make any sense when placed against the words of the United States Constitution? When placed against the word of God? POP OUT to reveal he sits beside the DODGER BATBOY, so short his feet don't touch the ground. Rickey offers his peanut bag. As the batboy takes one..."
rickey,"I'll tell you, it does not make sense to me."
pa announcer,"Now batting the second baseman -- Jackie Robinson! Jack wincing as he steps forward to both cheers and boos from the white sections. As a go home, coon' drifts over -- A BIG OVATION from the black section in right drowns it out."
spectator one,"Come on, black boy, you can make the grade!"
spectator two,"They're giving you a chance! Do something about it! Jack heartened at the words. Concentrates as Higbe's first pitch is fired. High and tight, Jack jerks out of the way."
ed charles,The 13-year-old holding his hands together in prayer.
ed,"Please, God, let Jackie show them what we can do."
home plate,Here comes the next pitch. Even tighter. Jack nearly hit.
umpire,"Ball two! Jack glaring, crowds the plate more. Bragan shows 1, taps his right thigh signalling outside. Jack watches it sail, doesn't bite. The umpire: Ball Three! Higbe's fun slipping away as he can't find the strike zone."
higbe,"Come on, Rook! Ain't you gonna swing at something?! Jack takes a practice swing, waits as Bragan sets up right over the plate. Here comes the pitch. Low. Ball four!"
smith,It's just a walk.
rachel,Who can blame them?
higbe,"Looks ill-tempered over to first where Jack gives the same look back as he sidesteps an enormous, defiant lead off the bag. Higbe incredulous. Did he just do that?"
rickey,Watching from a seat behind third.
rickey,"Thataway, Jackie! Thataway!"
higbe,"Hell! You're supposed to go back to third when I step off! Don't you know nothing?! He throws over. Jack back to the bag. Higbe gets the ball back, looks in. Jack bouncing, pounding off third. His movements carry violence within them. Like a piston exploding in an engine. Higbe into his motion, stops his delivery, accidentally drops the ball to the ground. The umpire signals BALK, points Jack home. Higbe is furious."
mother,I don't understand. What happened?
ed,"It's a balk, Mama. The pitcher can't start toward home and then stop. Jackie scores."
mother,But he didn't do anything.
ed,"Oh, mama, yes he did, he discombobulated the man."
dugout,"Durocher looks to Branca, impressed."
durocher,He didn't come to play; he came to kill. Durocher starts out to the mound to talk to Higbe.
dixie walker,"Watching from right field, the black crowd still cheering. He walks over toward the open bullpen where Casey stands."
walker,This really how it's gonna be some day? Baseball?
policeman,Git offa this field now!
jack,What!? Why?
policeman,It's against the law is why. No niggers don't play with no white boys. Git off or go to jail. Jack shrugs the policeman's hand off his shoulder. That sends him reaching for his nightstick and -- Sukeforth is there to get between them.
jack,You swing that thing you better hit me between the eyes with it.
policeman,Is that so? The CROWD BOOING. The black section especially.
hopper," Hey, hold on, what'd he do wrong?"
policeman,We ain't havin' Nigras mix with white boys in this town. Ya'll ain't up-states now; they gotta stay separate. Brooklyn Dodgers ain't changing our way of living. Where are you all from anyhow?
hopper,"Greenwood, Mississippi."
policeman,"Hell, man, you oughta know better.  Now tell your Nigra I said to git. You think I'm foolin'? Hopper looks desperately to Jack who just stands there."
rachel's voice,What did you do?
jack,"I said okay, Skipper, tell him... Ah'm a-gittin'. Sho'nuff, ah is."
rachel,You didn't?
jack,I did. Then I took a long shower. We lost 2 to 1. She takes a few exaggerated steps to amuse him.
rachel,"Ah'm a-gittin', ah'm a gittin'. He laughs, takes her hand. He's going to kiss her."
jack,You're not getting away from me.
jack,"Get back, Rae. Go back. Cracker stops square across from him. Jack's fists balled."
cracker,I want you to know something.
jack,"Yeah, what's that?"
cracker,"I want you to know I'm pulling for you to make good. And a lot of folks here feel the same way. If a man's got the goods, he deserves a fair chance. That's all.  Ma'am. As Cracker walks away... Rachel takes Jack's hand."
jack,"You wanted to see me, Mr. Rickey? Rickey nods, consider the field a moment."
rickey,Bermuda grass grows so well here. I wish we could get it to grow like this in Brooklyn.
jack,I like the way it smells when they mow it.
rickey,"Me, too. Rickey consider the field a moment, then Jack."
rickey,"Jackie, it's my pleasure to tell you that you've earned a spot on the Montreal Royals. When they head north Tuesday for opening day against Jersey City, you'll be on the train. Jack trying to hold down his excitement."
jack,I won't let you down.
rickey,I know that.
jack,"If you don't mind, I've got to go tell my wife."
rickey,Give her my regards. Jack about to head off when he looks back..
jack,"Why are you doing this, Mr. Rickey?"
rickey,"I'm an opportunist. With you and the Negro players I hope to bring up next year I'll put together a team that can win the World Series. And the World Series means money. Jack studies him a beat, not quite buying it."
rickey,Don't you believe that?
jack,I don't think what I believe is important. Only what I do.
rickey,"Agreed. Therefore, run the bases like the Devil himself."
train tracks,"The train picks up speed. The boys start to run. Arms pumping, feet flying. One boy drops off. Then the other. But Ed still runs. Chasing after that train carrying Jackie Robinson. Finally, he stops, heaving for breath, watching the train disappear around the bend. A lonely beat. Then -- Ed gets down on his hands and knees. He sets his ear on the rail, closes his eyes. A thrum comes off the rail. A huge smile spreads. He straightens, shouts back to his friends:"
crowd voice,"Come on, Jackie, this fella can't pitch! Speaking of the pitch, here it comes. Jack tops a WEAK GROUNDER to short. As he's thrown out by a mile..."
smith,You okay?
rachel,I think I might be sick.
smith,"I'd be sick at a swing like that, too."
older woman,"Are you alright, honey?"
rachel,I'm sick. I don't know why. The older woman rolls off a piece of paper towel for her.
older woman,When did you have your monthly last?
rachel,I'm late.
older woman,"It may be that you're pregnant. The older woman offers a little smile, leaves her there. INSERT: Third Inning."
smith,"Come on, Jackie. Come on, batter."
hopper,I'll be damned...
rachel,"Oh, Jack... Oh Jack..."
rachel,"Jack! Jack! INSERT: November 18, 1946. Pasadena, California. She is in labor and we are in Huntington Memorial Hospital. A CRY. The DOCTOR holds up a slick, wailing NEWBORN."
doctor,It's a boy. As Rachel holds out her arms for him...
jack,"My daddy left. He left us flat in Cairo, Georgia. I was only six months older than you are now. I don't remember him. Nothing good, nothing bad. Nothing."
miller,"As all of us know a young Negro second baseman played north of the border last season... INSERT: Brooklyn YMCA. February 5, 1947. In back: TWO DEACONS in the back whisper over a SPORTS PAGE."
deacon one,Look here what he did.
deacon two,"Last season doesn't matter. The International League, it doesn't matter. What matters is this year. What matters is Brooklyn."
deacon one,Shhh... Here he comes. As Herbert Miller introduces...
miller,"I present the general manager of the Brooklyn Dodger baseball club, Mr. Branch Rickey! Warm APPLAUSE as Rickey steps up. As it settles..."
rickey,Good evening. I have something very important to talk with you about tonight. Something that will require courage from all of us.
rickey,"He may stay there or he may be brought to Brooklyn. But if Jackie does come up to the Dodgers, the biggest threat to his success, the one enemy most likely to ruin that success, is the Negro people themselves! There is shocked silence in the room. Rickey notices a group of KIDS watching from a raised running track, soldiers on:"
rickey,"I say it as cruelly as I can to make you all realize the weight of responsibility that is not only on myself and the Dodgers, but on Negroes everywhere. For on the day Jackie enters the National League, if he does, I have no doubt every one of you will form parades and welcoming committees. You'll strut. You'll wear badges. You'll hold Jackie Robinson days and Jackie Robinson nights. You'll get drunk, fight and be arrested. This is too much. People are slackjawed. Rickey powers on."
rickey,"You'll wine and dine him until he is fat and futile. You'll symbolize his importance into a national comedy and yes, a tragedy! So let me tell you this!  If any group or segment of Negro society uses the advancement of Jackie Robinson in baseball as a triumph of race over race, I will regret the day I ever signed him to a contract, and I will personally see that baseball is never so abused and misrepresented again! Is he done? An embarrassed smattering of applause. Mostly shock and stares. As Rickey stands there uncomfortably..."
miller,"I question your bedside manner, Mr. Rickey, but they've agreed to set up a committee of self-policing. We'll call it the 'Don't Spoil Jackie's Chances' campaign."
rickey,"Thank you, Mr. Miller. I'm sorry; the spotlight will be on us all."
durocher,Yeah?
rickey's voice,"Hello, Leo, what are you doing?"
durocher,"I'm bowling. Wait, I'm snowshoeing in the Alps. I'm trying to sleep, Mr. Rickey. It's still dark out."
rickey,Another spring training is upon us. In Panama. I need to know your attitude toward Jackie Robinson.
durocher,I don't got an attitude toward him. The girl rolls over to look at him. She is the actress LORRAINE DAY and she is stunning. As Durocher regards her...
rickey,Eight times in the Bible we're told to love our neighbor. It's one of God's most repeated commands.
durocher,I don't know much about the Bible.
rickey,"If by nice you mean soft, no, not particularly."
durocher,Good. He can't afford to be. Nice guys finish last.
rickey,So you have no objections to him?
durocher,None whatsoever. Can I go back to sleep now?
rickey,Yes. Oh -- and Leo?
durocher,What?
rickey,The Bible says a thing or two about adultery as well.
durocher,"I'm sure it's got a lot to say about a lot. Good night. Durocher hangs up the phone, looks to her."
rachel,Promise me you'll write.
jack,When did I ever not write?
rachel,"I want you to know I'm there for you. Even if it's words on paper. He's sees she's raw, takes her in his arms with the baby."
jack,"Rae, you're in my heart. She sighs, rests her head on his shoulder."
rachel,"You're getting close now. The closer you get, the worse they'll be. Don't let them get to you."
jack,I will not. God built me to last. He kisses her. She kisses him back.
rachel,See you in Brooklyn in eight weeks.
jack,It might be Montreal. A certainty grips her. She passes it on to him.
rachel,"It's going to be Brooklyn. I know it is. Power in her words. He nods, looks off toward the taxi."
durocher,"It's a pipe dream, Mr. Rickey."
rickey,Pipe dream? What do you mean by pipe dream?
durocher,I mean it ain't gonna happen. The Dodgers are never gonna demand Robinson be brought up from Montreal. Ball players are conservative.
rickey,A team full of tough war veterans? Immigrants' sons? Boys from impoverished parts of the country?
durocher,It - ain't - gonna - happen.
rickey,"You really believe they won't accept him? Once they see how he plays, how he can help them win."
durocher,"I'm not saying they won't accept him: I'm saying they won't ask for him. I'm saying Robinson's good medicine, but they're not gonna like the taste. I'm saying bend over, boys, and get ready, this one might hurt a little."
bragan,Why do you think Rickey's got us playing spring games in Panama?
higbe,"We, the undersigned Brooklyn Dodgers will not play ball on the same field as Jackie Robinson. Higbe signs it. He hands the pen to Bragan who adds his own name. Casey signs with a flourish. Casey holds out the pen to Walker who doesn't take it right away. An odd beat."
casey,"If you wanna make your mark, Dixie, we can witness it. Everyone laughs; it loosens Walker up enough to sign."
stanky's voice,C'mon in!
stanky's room,"The boys enter. Eddie Stanky sits in a chair stripped to the waist, soaking his right elbow in a BUCKET OF ICE."
stanky,What's goin' on?
higbe,"Got a petition goin' on, Stank."
stanky,Oh... Did Pee Wee sign it?
higbe,Ain't asked him yet. What difference does it make?
stanky,"None, just wonderin'."
reese,"Look, it's like this. I got a wife, a baby, and I got no money. I don't want to step in anything."
walker,What if they put him at shortstop?
higbe, The hell he does!
walker,He does not have the ice water in his veins for big league baseball.
furillo,"Give me the pen. Higbe grins, hands it over. As Furillo signs..."
durocher,"Yes, Mr. Rickey."
rickey's voice,Have our friends in the press gone to sleep yet?
durocher,"We are the only people awake on this entire isthmus, Mr. Rickey."
rickey's voice,"A deliberate violation of the law, needs a little show of force. I leave it to you. Good night, Leo."
durocher,"Wake up, ladies! Wake the Hell up!  It's come to my attention that some of you fellas don't want to play with Robinson. That you even got a petition drawn up that you're all gonna sign. Well boys, you know what you can do with your petition?"
walker,"C'mon, Leo..."
durocher,Come on what?!
