Speaker,Dialogue
django,"- Where we goin'? Dr.SCHULTZ I hear at least two of them are overseeing up in Gatlinburg, but I don't know where. That means we visit every plantation in Gatlinburg till we find them. And when we find them, you point them out, and I kill them. You do that, I agree to give you your freedom... . twenty-five dollars per Brittle brother - that's seventy-five dollars... . your horse, Tony even though I've already gave him to you -- but once the final Brittle brother lies dead in the dust, I'll buy you a new saddle, and a new suit of clothes, handsome cowboy hat included. Dr.Schultz's eyes go to the saloon window. Dr.SCHULTZ And as if on cue... . here comes the sheriff."
sheriff sharp,"Okay boys, fun's over, come on out. Both the doctor and Django stand up and walk to the front porch. As they do, The Sheriff says;"
sheriff sharp,"Now why y'all wanna come into my town, start trouble, and scare all these nice people? You ain't got nothin' better to do, then to come into Bill Sharps town and show your ass - From his top step on the porch, Dr. King Schultz extends his hand toward the sheriff, as if to shake it... :."
pedestrian,"What did you jus' do to our sheriff? Dr.Schultz answers him by putting another tiny bullet in the law man's skull, killing him dead. In the background, ONE WOMAN faints. The Boy and his Goats scatter. Dr.Schultz looks over at the Saloon Keeper, across the street. Dr.SCHULTZ Now you can go get the marshall."
marshall tatum,"Move that buckboard over there long ways across the street from the saloon. And I want six men and six Winchesters behind it. And I want two men with two rifles on this roof, and two men with two rifles on that roof, with all barrels pointed at that front door. And somebody git poor Bill outta the goddamn street."
lp,Cowboys with rifles climb up stairs to take position on the roof of the building across the street from the saloon. The Marshall directs the buckboard being moved into place. The last SNIPER on the rooftop takes his position.
django,I think they wonderin' why you playin' the piana'. Dr.SCHULTZ Good.
django,"A buncha white folks brought a buckboard around out front, now they hidin' behind it with guns. And a buncha other white folks are up on the roof, with rifles pointed down here. Dr.SCHULTZ Damn, they got that organized fast. Is the marshall out there?"
django,"If the one I think is the.marshall is the marshall, he's out there."
django,Cause he's the one ready to say somethin'.
marshall's voice,You in the saloon! Dr.Schultz stops playing the piano.
marshall's voice,"We got eleven Winchesters on every way outta that buildin'! You got once chance git outta this alive! You and your nigger come out right now with your hands over your head, and I mean, right now! Dr.SCHULTZ First things first! Is this the marshall I have the pleasure of addressing?"
marshall tatum,"Yes it is, this is U.S. Marshall Gill Tatum. Dr.SCHULTZ Wunderbar! So marshall, I have relieved myself of all weapons, and just as you have instructed, I'm ready to step outside with my hands raised above my head. I trust as a representative of the criminal justice system of The United States of America, I shant be shot down in the street, by either you or your deputies, before I've had my day in court."
marshall tatum,"You mean like you did our sheriff? Shot 'em down like a dog in the street! Dr.SCHULTZ Yes, that's exactly what I mean! Do I have your word as a lawman not to shoot me down like a dog in the street?"
marshall tatum,"Well, as much as we'd all enjoy seein' somethin' like that, ain't nobody gonna cheat the hangman in my town! Dr.SCHULTZ Fair enough marshall, here we.come.!"
marshall tatum,"You unarmed? Dr.SCHULTZ Yes indeed we are. Marshall Tatum, may I address you, your deputies, and apparently the entire town of Daughtrey, as to the incident that just occurred?"
marshall tatum,"Go on! Dr.SCHULTZ My name is Dr.King Schultz. And like yourself, marshall, I am a servant of the court. The man lying dead in the dirt, who the good people of Daughtrey saw fit to elect as their sheriff, who went by the name of Bill Sharp, is actually a wanted outlaw by the name of Willard Peck, with a price on his head of two hundred dollars. That's two hundred dollars, dead or alive."
marshall tatum,"The hell you say! Dr.SCHULTZ I'.m aware this is probably disconcerting news. But I'm willing to wager this man was elected sheriff sometime in the last two years. I know this because. three years ago he was rustling cattle from, The B.C. Corrigan Cattle Company of Lubbock Texas."
django,"What'cha mean? Dr.SCHULTZ Well, after this Brittle business is behind us, you'll be a free man, with a horse, and seventy five dollars in your back pocket. What's your plan after that?"
django,"Find my wife, and buy her freedom. Dr.SCHULTZ Django, I had no idea you were a married man. Do most slaves take the institution of matrimony seriously?"
django,Huh?
zz,Dr.SCHULTZ Do slaves believe in marriage'?
django,Me and my wife do. Dr.SCHULTZ Where is she now?
django,"I dunno. They put us in different boxcars, and sent U.S to The Greenville Slave Auction. She got sold two days 'fore me. But I don't know who to. Dr.Schultz takes out a long stick of beef jerky. Dr.SCHULTZ Care for some jerky?"
django,"Sure. Dr.Schultz rips him off a piece. Django chews on it. As he chews,"
django,A few months ago. Dr.SCHULTZ Three or four?
django,"Three. Dr.SCHULTZ So shecamefrom the Carrucan Plantation, and shewassold at The Greenville Slave Auctiontosome :unknown customer three monthsago? Django nods his head, yes."
z3,"Dr.SCHULTZ The bad part about slavery being a business, is it's immoral. The good part about it being a business is, they keep records. Somewhere in Greenville there's a book with your wife's name in it, and the name of the customer who bought her, and more then likely their address. But then Schultz seems to get second thoughts. Dr.SCHULTZ Still, seventy-five dollars in your back pocket is a pretty nice grub steak, but it's not going to get you very far in Greenville. Not to mention a slave auction town in Mississippi isn't the safest place you could visit. Free or not."
django,"I'll have my freedom papers. Dr.SCHULTZ Yes you will. But say you show them to some rascals, and they take them from you and tear them up?"
django,"They could do that? Dr.SCHULTZ I'm not saying they would, but they could."
django,"They do that I'll kill 'em. Dr.SCHULTZ Great! Now you get hung for killin' a white man. The point being is the place,is just too dangerous for you."
django,"Well I gotta go, when do I go? Dr.SCHULTZ When you get more dangerous."
django,"is dressed in a powder blue satin Little Lord Fauntleroy outfit, that wouldn't be out of place in the court of Marie Antoinette at Versailles. Dr.Schultz comes trailing after him. Dr.SCHULTZ Django, you have to, it's part of ""The Act"". You're playing a character. Your character is The Valet. This is what The Valet wears. Remember what I told you. During the act, you can never break character."
spencer bennett,"It's against the law for niggers to ride horses in this territory. Dr.SCHULTZ This is my valet, and my valet doesn't walk."
spencer bennett,I said niggers -
spencer bennett,"Not on my.property, around my niggers he can't. Dr.SCHULTZ My good sir, perhaps we got off on the wrong boot. Allow me to unring this bell. My name is Dr.King Schultz, this is my valet, Django, and these are our horses, Fritz, and Tony. Fritz, does his head bow. This makes the pretty PONY'S surrounding Bennett, giggle. Dr.SCHULTZ Mr. Bennett, I've been lead to believe you are a gentleman, and a business man. And it is in these capacities that we've ridden from Texas to Tennessee to talk with you now."
spencer bennett,State your business. Dr.SCHULTZ I wish to purchase one of your nigger gals.
spencer bennett,"You and your Jimmie rode from Texas to Tennessee, to buy one of my nigger gals, no appointment, no nuttin'? Dr.SCHULTZ I'm afraid so."
spencer bennett,"Well what if I say, I don't like you, or your fancy pants. nigger, and I wouldn't sell you a tinkers damn - what'cha gotta say about that? Dr.SCHULTZ Mr. Bennett, if you are the business man, I've been led to believe you to be, I have five thousand things I might say, that could change your mind. i This gets everybody's attention, not least of all Spencer Bennett. Spencer laughs."
spencer bennett,"C'mon inside, get yourself something' cool to drink. The incognito bounty hunter, dismounts his steed, as does Django. Then the good doctor walks up the steps to Bennett Manor. Dr.SCHULTZ Maybe while we discuss business, you could provide one of your loveliest black creatures to escort Django here around your magnificent grounds."
spencer,"Absolutely. Betina! A pretty, fleshy, sweet jelled, twenty-two year old slave gal named BETINA, snaps to attention."
betina,"Yes sir, Big Daddy?"
spencer,"Betina sugar, take Django around the grounds. Show 'em all the pretty stuff."
betina,"As you please, Big Daddy. Dr.Schultz lowers his voice, and says to the plantation owner; Dr.SCHULTZ Mr. Bennett, I must remind, you, Django is a free man. He cannot be treated like a slave. Within the bounds of good taste, he must be treated as an extension of myself."
spencer,"Understood., Schultz. Betina?"
betina,"Yes, sir?"
spencer,"Django isn't a slave. Django is a free man. Do you understand? You're not to treat him like any of these other niggers around here, cause he ain't like any of these other niggers around here. Ya got it?"
betina,Ya want I should treat 'em like white folks?
spencer,No that's not what I said.
betina,Then I don't know what'cha want Big Daddy.
spencer,"Yes, I can see that."
spencer,"Yeah, that's the boy's name, Jerry."
betina,"Yes 'em, Big Daddy."
spencer,Well that's it then... just treat 'em like you would Jerry.
betina,What'cha do for your massa'?
django,"Didn't you hear him tell ya, I ain't no slave."
betina,So you really free?
django,Yes.
betina,You mean you wanna dress like that? Django fumes.
spencer,"Oh I got my share of, coal blacks, horse faces, and gummy mouth bitches out in the field. But the lion share of my lady niggers are real show pony's. Dr.SCHULTZ Well that's what I'm looking for, a show pony for young Django. So the only question that remains is, do you have a nigger here worth five thousand dollars?"
spencer,"Dr.Schultz, five thousand dollar nigger, is practically my middle name."
django,"Betina, come over here, I need to ask you something. He moves her by the tree for more privacy. Betina thinks this fancy pants wants to get all lovey-dovey, and she couldn't be less interested."
betina,What'cho want?
django,I'm lookin' for three white men. Three brothers. Overseers. Their name is Brittle. Do you know 'em?
betina,Brittle?
django,"Yes, Brittle. John Brittle. Ellis Brittle. And Roger Brittle, sometimes called, Little Raj."
betina,I don't know dem.
django,They could be usin' a different name. They woulda' come to the plantation in the last year.
betina,You mean The Shaffer's?
django,Maybe? Three brother?
betina,Ah-huh.
django,Are they here?
betina,Ah-huh.
django,Can you point one of 'em out to me?
betina,"Well ones over in that field. She points to the cotton field, at a OVERSEER on top of a horse, whip in hand, eyeing the blacks at his mercy. Django takes hold of a little bag slung over his shoulder opens it, and takes out a shiny brass SPYGLASS, the type a sea captain might use. Obviously a prop from Dr.Schultz. He slides it open, places it against his eye, and points it in the direction of a figure out in the cotton field landscape."
django,"Yep. He folds the spyglass back up, and puts it back in his purse."
django,Where's the other two?
django,"They whippin' Little Jody? She nods her head, yes."
django,"Point me in that direction. She points to a shed, and keeps pointing right."
betina,"You go to that shed, and keep goin' that way. Which means; ""Go to the shed and turn right."""
django,"Go git that white man, I came here with. He slaps her ass, to hurry her up. Then looks to the shed, and begins crossing the distance between him and The Brittle Brothers."
flash on,"A memory from The Carrucan Plantation; The Brittle Brothers giving his wife Broomhilda, a peelin'. PEELIN' : A punishment by bullwhip, across the back. LITTLE RAJ makes a line in the dirt with the heel of his boot. Making Django stand behind it, as he watches his wife being whipped. BIG JOHN BRITTLE SLASHES the beauty of Broomhilda's back with his"
django,"Please Big John, she won't do it no more! She's real sorry! The WHIP RIPS her back."
little raj,"Whoa nigger, calm down, keep it funny. Django gets on his knees, and on behalf of Broomhild.a, begs Big John Brittle with everything he has."
flash on,"Big John Brittle standing over him, bullwhip in hand, saying to the"
big john,After this we'll see if you break eggs again.
django,"turns the corner to the stable, and stands behind them. They don't see him. Big John rears back to make the first WHIP LASH..."
django,"John Brittle! Big John breaks his whip stride, looks. up, and in a discarded full length broken mirror from the big house, laying abandoned against the stable wall, he see's DJANGO, dressed in his powder blue satin Little Lord Flauntleroy outfit, surrounded by his pack of little French Bulldogs. LITTLE JODY on her knees, tied to the dead tree stump, looks up see's the same thing in the mirror. LITTLE RAJ looks to his left at the sounds of the voice. BIG JOHN turns toward Django, who he still doesn't recognize. DJANGO just stares back. BIG JOHN smile disappears. He recognizes Django. So does Roger."
little raj,"Django? Django crosses toward Big John, raising up his arm like he's going to shake his hand ..."
django,"Remember me? .Django extends his arm, and Dr.Schultz's Derringer arm contraption,. POPS the TINY GUN into his hand, and he FIRES a tiny bullet smack dab into BIG JOHN'S MERCILESS HEART."
django,"I like the way you die, boy."
django,"That's John Brittle, and that's his little brother Raj. Dr.SCHULTZ Where's Ellis?"
django,He's the one hightailin' it across that field right now. Ellis Brittle riding his horse full out through the cotton field trying to make an escape.
schultz's winchester,"goes to his eye, he follows the rider with his rifle barrel. Dr.SCHULTZ Are you sure that's him? Ellis gets further away..."
django,Yes! Dr.SCHULTZ Are you positive? Ellis gets further away...
django,I dunno. Dr.SCHULTZ You don't know if you're positive? Ellis gets further away...
django,"I don't know what, positive,'means. Dr.SCHULTZ It means you're sure."
django,"Yes. Dr.SCHULTZ Yes, what?"
django,Yes I'm sure that's Ellis Brittle.
spencer,Just who the hell are you two jokers?
django,"- They were goin by the name, Shaffer. Dr.SCHULTZ You know them by the name, Shaffer. But the butchers real names'were Brittle. These are wanted men. The law wants them for murder. I reiterate, this warrant states dead or alive. When Django and myself executed these men on sight, we were operating within our legal. boundaries. Now I realize passions are high. But I must warn you, the penalty for taking deadly force against a officer of the court in the performance of his duty is, you will be hung by the neck until you are dead. This does put a momentary pause in the lynch mob's blood lust. After his dramatic pause for effect... .Dr.Schultz says; Dr.SCHULTZ May I please remove the warrant from my pocket so you may examine it? Resting his Winchester over his shoulder, Bennett reaches for the paper."
spencer,"Gimmie. Dr.Schultz removes the warrant from his jacket pocket, and hands it to the plantation owner. Bennett reads it silently to himself, resigned to what it says. Dr.SCHULTZ Satisfied. Bennett eyes go from the warrant to the German. Dr.SCHULTZ May I have that back?"
bennett,Get off my land. Dr.SCHULTZ Post haste.
time cut,"All three dead Brittle Brothers lie over the back of the extra horse the bounty hunters brought with them. Both Bounty Hunters are back in their saddles ready to leave. With all the eyes of the plantation on them, the white and black man start to ride out, when Spencer ""Big Daddy"" Bennett, steps in their way for one final threat."
bennett,"Ain't nobody gonna touch you and your Jimmie while you on my property. But for lettin' a nigger kill a white man, and especially for letting a nigger kill a white man in a audience of niggers, y'all ain't gonna make it out of the county alive. Mark my words Schultz, by tomorrow morning your niggers gonna be stripped and clipped and hangin' from my motherfuckin' gate. Dr.SCHULTZ I'm fully aware Bennett, that you and your regulator playmates aren't shy about killing for what you believe in. But mark my words Big Daddy, if you make a move towards Django or myself, you better be prepared to die for it. The two men ride off. The Black and White Audience watch them go."
spencer bennett,That's them sonsabitches.
spencer bennett,"Now unless they start shootin' first, nobody shoot 'em. That's way too simple for these jokers. We're gonna whip that nigger lover to death. And I'm gonna personally, strip and clip that garboon myself. Having said his blood thirsty words, he puts the flour sack over his head. He tussles with the sack for a bit, then from inside the sack;"
spencer bennett,"Damn, I can't see fuckin' shit outta this thing. He sticks his fingers in the.eye holes, and rips, trying to make the holes bigger, he only succeeds in making-visibility more obscured."
bradshaw,"We ready, or what?"
spencer bennett,Hold on I'm fuckin' with my eye holes.
randy,I can't see shit either.
redfish,Who made this goddamn shit?
willard,Well make you own goddamn masks!
redfish,"Well if all I hadda do was cut a bag, I could cut it better then this."
robert,"Not too good. I mean if I.don't move my head, I can see you pretty good ... . more or less. But when I start ridin' the bag starts moving all over, and I'm riding blind. Randy tears at his bag."
randy,"Oh shit, I just made mine worse. He puts it on-then says;"
randy,"Yep, it's worse. He yanks it off his head."
randy,Did anybody bring any extra bags?
terry,"No, no one brought a extra bag!"
randy,I'm just asking.
doug,Do we hafta wear 'em when we ride?
spencer,"Shitfire, if you don't wear 'em as you ride up, that just defeats the purpose. Redfish, fatter then some , takes off his bag."
redfish,I can't see in this fucking thing! I can't breathe in this fucking thing! And I can't ride in this fucking thing!
willard,"Fuck all y'all! I'm going home. I watched my wife work all day gettin' thirty bags ready for you ungrateful sonsabitches! And all I hear is criticize, criticize, criticize. From now on don't ask me or mine for nothin'! Willard rides off. O.B. removes his bag, and yells after Willard."
spencer,"O.B., I tole yo to keep quiet! They're asleep, not dead."
spencer,"Fuck Willard! Look, let's not forget why we're here. We gotta killer nigger over that hill. And we gotta make a lesson outta 'em."
randy,"Okay, I'm confused, are the bags on or off? Robert takes off his bag, and says;"
robert,"I think we all think the bags was a nice idea. But, not pointing any fingers, they could of been done better. So how 'bout, no bags this time, but next time, we do the bags right, and then we go full regalia. Everyone takes off their bag."
spencer,"Wait a minute, I didn't say no bags!"
terry,But nobody can see.
spencer,So?
terry,"So, it would be nice to see."
spencer,"Goddamit, this is a raid! I can't see, you can't see, so what? All that matters is can the fuckin horse see! That's a raid. Spencer puts on his sack, everyone else, reluctantly, does as well."
two shot,Dr.SCHtJLTZ and DJANGO up in a tree. Dr.SCHULTZ Auf wiedersehen.
django,I can't see nothin'. Dr.SCHULTZ Just fire into the smoke. The two treetop killers let loose with rifle fire.
spencer bennett,on his horse with the other fleeing regulators RIDES for his life...
django,"scope sight rifle up to his eye. Schultz next to him, says; Dr.SCHULTZ He's getting away."
django,I got 'em.
spencer's horse,his hooves race and rip up the grass.
spencer,riding for his life...
django,scope sight rifle up to his eye.
django,I got 'em. INSERT: A black finger squeezes the rifle trigger.
spencer bennett,"we're behind him as he rides away, OFF SCREEN we hear the whistling of what sounds like an incoming missle."
spencer bennett,"we're in.front of Spencer Bennett as he rides, when Django's bullet, RIPS THROUGH his CHEST."
django,I got 'em.
spencer bennett,"falls from his horse, dead."
django,"scope sight rifle in his hand, big smile on his face, looks.to Dr.Schultz. Dr.SCHULTZ Like that, huh? Referring to the scope sight rifle;"
django,"I like. Dr.SCHULTZ Well, I think while they take this opportunity to lick their wounds, we should take this opportunity to get the fuck out of Tennessee. They hop out of the tree."
montage,"Dr.Schultz in a big city, buying Django a new saddle. Django gets his first initial ""D"" etched into it. The men go to different stores to purchase Django's wardrobe. The outfit bought, is selected by Django, with suggestions offered by Schultz. When he's done, Django looks damn handsome in his new duds. Brown cowboy boots, Green Corduroy Jacket, Smokey Grey Shirt, Tan Skin Tight Pants, and Light Brown Cowboy Hat. He looks a. bit like Elvis in ""Flaming Star"" and a Little Joe Cartwright on ""Bonanza"". However, tellingly, he keeps Ace Speck's Winter Coat as his winter coat."
django,"She's my wife, it's my job to look after her. If Greenville's where I gotta go to find out where she went, then I gotta go. Now you were sayin' where I gotta go first? Dr.SCHULTZ There'should be some sort of records office. You know when she was sold, you know where she came from, the Carrucan Plantation, and you know her name ... . what is her name?"
django,"Broomhilda. Schultz reacts. Dr.SCHULTZ Broomhilda? Django.nods his head yes. Dr.SCHULTZ Were her owners German? Now Django reacts, ""How did he know that?"
django,"Yeah, how did you know? She wasn't born on The Carrucan Plantation. She was raised by a German mistress, The Von Shafts. She can speak a little German too. Dr.SCHULTZ Your wife?"
django,"Yeah, when she was little her mistress taught her so she'd have somebody to talk German with. Dr.SCHULTZ So let me get this straight, your slave wife speaks German, and her name is Broomhilda Von Shaft...?"
django,"Yep. Mouthful, huh? Dr.SCHULTZ To say the least.  This looks like a very pretty place to have our picnic. What'd ya say, here?"
django,"How did you know Broomhilda's first masters were German? Dr.SCHULTZ Broomhilda is a German name. If they named her, it stands to reason they'd be German."
django,"Lotsa gals where you from named Broomhilda? Dr.SCHULTZ No, not so much. Broomhilda is the name of a character in one of the most popular of all the German legends."
django,Really? There's a story 'bout Broomhilda? Dr.SCHULTZ Yes there is.
django,"Do you know it? Dr.SCHULTZ Every German knows that story. Would you like me to tell you? Django nods his head, yes. Dr.SCHULTZ Well Broomhilda was a princess. She was the daughter of Wotan, the god of all gods. Anyway, her father is really mad at her."
django,What she do.?
django,Obliterate... . what does that mean? Dr.SCHULTZ Like blow up. He pantomimes a explosion.
django,"Phew, that's pretty mad. Dr.SCHULTZ Yes it is, and like most fathers, given a little time, he calms down a bit. He's still mad at her. He still wants to punish her. Just not ... . blow her up. So instead what he does, is he puts her high on top of a mountain."
django,"Broomhilda's on a mountain? Dr.SCHULTZ It's a German legend, there's always going to be a mountain in there somewhere. So, he puts her on top of the mountain and he puts a fire breathing dragon there to guard the mountain. And. then he surrounds her in circle of hellfire. And there Broomhilda shall remain, unless a hero arises brave enough to save her."
django,"Does a fella arise? From now on as Dr.Schultz talks, he's beginning to realize something he wasn't aware of when the conversation started. Dr.SCHULTZ Yes Django, as a matter he does. A fella named, Sigfried."
django,"Does Sigfried save her? Dr.SCHULTZ Yes he does, and quite spectacularly, so. Now true, he is assisted in his triumph by a truly, truly, remarkable sword, still, having said that, Sigfried triumphs over all of his obstacles not just due to his sword, but due to his courage. He scales the mountain, because he's not afraid of it. He defeats the dragon, because he's not afraid.of him."
django,"I know how he feels. Dr.SCHULTZ I think I'm just starting to realize that. He pours Django and himself some more tea out of a fancy tea pot, as he thinks about what he's going to say next. Dr.SCHULTZ Look Django, I don't doubt one day you will save your lady love. But I'm afraid I can't let you go to Greenville in a good conscious. Let me ask you a question, how do you like the bounty hunting business?"
django,"Kill white folks, and they pay ya? What's not to like? Dr.SCHULTZ I hafta admit, we make a good team."
django,"But I'thought you were mad at me for killin' Big John and Rodger? Dr.SCHULTZ Yes, on that occasion, you were a tad overzealous. But normally, that's a good thing. How'd you like to partner up for the winter?"
