Speaker,Dialogue
rafe,Let's go.
danny,"Nah, you go on."
rafe,I have to talk to Evelyn.  And I want you to meet her.
danny,Some other time.  I don't feel like a party.
pilots voice,Nurses!  Nurses!  Nurses!
betty,Do you have trouble with your boobs in the uniform?
barbara,You mean hiding them?
betty,Hide them?  On a date with pilots?  I'm talking about how you make them show!
sandra,"Loan 'em to me, I'll make 'em show."
betty,The boobs or the pilots?
barbara,We'll ask Evelyn.  Evelyn?  Evelyn!
betty,"Ooo, she's thinking of her date!  Come on, you've been dating a pilot.  We want to know what we can expect."
evelyn,I've been dating one pilot.  And only for a few weeks.  But I know he's different from all the others.
sandra,True love!...
betty,"Morphine, give her morphine!"
barbara,Give her an enema.
evelyn,"But I do have a warning for you.  There's one line you all need to know, and you're likely to hear it from any man in a uniform.  It goes like this:  ""Honey, Baby... We never know what's gonna happen, and I may die tomorrow...so, let's live all we can tonight."""
barbara,"I tell you.  Any one of those arrogant, leather-jacketed, slick-lookin' flyboys tries that line on me...he's gonna get anything he wants."
evelyn,"Stick with me, I'll find you somebody good."
betty,I'll take that one.
evelyn,"He's taken.  But come on, I'll introduce you."
rafe,"Hello, Lieutenant.  Good to see you."
evelyn,"You too, Lieutenant."
evelyn,"Oh, this is Betty."
rafe,"Nice to meet you, Betty."
rafe,Danny would'a brought this.
evelyn,Danny's not coming?
rafe,"No, he...got some news today.  He'll be okay, he just didn't feel like coming tonight."
evelyn,I was hoping to meet him.
betty,I was hoping to meet him.
rafe,"We'll just have to find a substitute, won't we?"
betty,I just want to tell you one thing.  If you're thinking this might be your last night on earth?... I'm prepared to make it meaningful.  Very meaningful.
evelyn,"At ease, Betty!"
red,"He, I'm R-Red.  Red S-Strange."
betty,Red...Strange?
red,"You know the football player, Red G- Grange?  Well the guys called me R-Red, cause you know, I'm red...and they thought I was strange, so, you know, Red G-Grange, Red Str-Strange."
betty,But...they called you Strange?  Because of Red Grange?  I don't get it.  Was Red Grange strange?
red,How would I know.
betty,Do you always stutter?
red,Only when I'm n-n-n-
betty,Nervous?
red,"Yeah.  But if I have to get something out, I c-can always s-s-s-  SIIING!"
betty,Don't be nervous.
evelyn,"There shipping us out.  Hawaii.  The Germans are overrunning Europe, and we're sent to paradise.  How about you?  Have you heard anything?"
billy,"You're a very special woman, and...well baby, they're training me for war, and we don't know what happens tomorrow.  So we gotta make tonight special."
barbara,"I hope you can back that up, flyboy. Cause you're not ever gonna forget tonight."
evelyn,"Whatever you're trying to tell me isn't good, is it.  Or it wouldn't be so hard to say."
rafe,The only reason it's hard to say is that I keep thinking I don't have the right to say it.  But I've got to because it's true.  I love you.  That must surprise you.
evelyn,It surprises me that I'm not the only one on this balcony who feels that way.
rafe,There's one thing I have to say.  I'm going away.
evelyn,We're all going away.
rafe,"I'm going to the war.  The real war. Hitler's taken Europe.  The Brits are hanging on by their fingernails, and If they lose, there'll be more people killed than anybody can imagine.  And not just there, but here."
evelyn,"But you're in the U.S. Army, how could you --"
rafe,"Colonel Doolittle pulled the strings, and put me on loan to the R.A.F.  They need pilots, and we need experience.  I leave tomorrow."
evelyn,You waited til tonight to tell me?
rafe,I had to tell you in person.  Because there's something else I need to say.
rafe,"Evelyn...you know the line -- let's make tonight memorable.  What I feel about you makes it impossible for me to say something like that.  If I don't come back, I don't want to saddle you with regret and sadness you'll carry the rest of your life."
evelyn,"I don't know if you can choose that, Rafe."
rafe,"Maybe not.  But I need you to know.  I love you.  And I will come back.  I'll find a way.  And then we'll get a chance to know if what I felt the first moment I saw you, and every minute since then, is real."
evelyn,"Do one thing for me, before you go."
conductor's voice,All aboard!
danny,Didn't you say you told her not to come?
rafe,Yeah.
danny,Then why are you looking for her?
rafe,"It's a test.  If I asked her to come and she came, it wouldn't tell me anything. If I tell her not to come, and she comes...then I know she loves me."
voice,ALL ABOARD!
danny,"You're still a kid, ya know that?  Take care of yourself."
rafe,You too.
danny,"Give 'em hell, Rafe."
rafe,"Rafe McCawley, Sir."
rafe,"That's me, Sir."
rafe,"If you're patching up bullet holes right here on the runway, maybe we should skip the housekeeping and get right to the planes."
rafe,"Not anxious to die, Sir, anxious to matter."
guard,I've died and gone to heaven.
barbara,You know the ratio of men to women on this island?  Four-thousand...to one.
barbara,"See ya on the beach, boys!"
evelyn,Thank you...Ensign.
evelyn,"Thank you, but...I really want to be alone right now."
evelyn,I'm sorry.  I've got a letter to write.
evelyn,What did you say?
evelyn,"Cold?  No, I'm just thinking about a war. And maybe you should be too."
president roosevelt,"Please be seated, gentlemen."
president roosevelt,Churchill and Stalin are asking me what I'm asking you:  How long is America going to pretend the world is not at war?
general marshall,"We've increased supply shipments to them, Mr. President, and we're losing merchant vessels every day."
president roosevelt,Shift in every destroyer and anti- aircraft weapon you can find.
admiral,"Sir, our Pacific Fleet is already down to almost nothing."
president roosevelt,"Gentlemen, at this moment the nation of Hungry has a larger military then the United States.  We have no choice but to draw from whatever we can."
nishikura,"So you join us, Admiral.  Some of us thought your education at an American university would make you too weak to fight the Americans."
yamamoto,If knowledge of opponents and careful calculation of danger is taken as weakness then I have misunderstood what it means to be Japanese.
nishikura,"The time has come to strike!  Or to sit and let the Americans cut off our oil and our future.  I know what you whisper to the others, Yamamoto -- that the Americans are strong.  Yet look at their leader."
oyama,"Franklin Roosevelt.  Born into great wealth.  Fifteen years ago, he was stricken with polio.  Now he cannot walk, or even stand without help. Photographers will not take pictures of him in his chair; Americans do not wish to know how weak their President is."
nishikura,"You have something to say, Yamamoto?"
yamamoto,"The Council knows I have opposed fighting the Americans.  No matter how great our resolve, they have resources beyond ours. If we must go to war, there is only one way -- deal them a blow from which it will take them years to recover.  In that time we can conquer all of the Pacific, and they will have no choice but to ask for peace."
nishikura,You see us as capable of such a blow?
yamamoto,The Americans themselves have made it possible.  We will annihilate them in a single attack -- at Pearl Harbor.
red,"If I ain't n-never on a b-boat again, it'll be too s-soon."
billy,Where are the women on this --
red,They're s-still asleep!
danny,"Drop your cocks and grab your socks, boys!  The terror of the skies are here!"
anthony,They're all drunk.
danny,Hey.  You.  Mr. Coma.
coma,Where's that lizard?
danny,What lizard?
coma,The one that slept in my mouth last night.
danny,What the hell happened to you guys?
coma,Ever hear of mai-tai's?  Comes in a big...pot.  Like...like...
red,A m-missionary?
coma,"No, like..."
danny,This is an Air Base?  Where's your squad commander?
red,I th-think I'm gonna like it here.
coma,You guys are new?
danny,Yeah.
coma,"Mai-tai's.  I got this to tell ya, about mai-tai's."
danny,"Hey!  What is this, the planes all bunched up like that?"
mechanic,The brass is afraid of sabotage.  This makes 'em easier to protect -- and easier to service.
danny,What about easier to hit in an air raid?
mechanic,"Who's gonna to that?  Japan is four thousand miles away.  So you guys just arrived, huh?"
danny,Yeah.
mechanic,We got a saying here.  A-low-HA!
danny,Well guys...I reckon there's just one thing to do...
red,More m-mai-tai's!
coma,Absolutely right.
coma,"No, you guys aren't doing it right.  It's in the hands.  They talk story."
coma,"Fish swim in ocean... Happy in the Mother Sea... Girl, beautiful girl, with big jugs, walks into water...waves lapping at her thighs..."
anthony,I never knew those dances were so sophisticated.
coma,...Fish nibble at her breasts...
coma,A more beautiful girl walks by...
billy,"Hey, isn't that Evelyn?"
danny,"Rafe's girl, Evelyn?"
coma,"You guys know her?!  I gotta have an intro!  Man, I'd like to --"
danny,A friend of mine's in love with her.  So you don't even look -- not ever.
danny,I'm a better pilot than any son-of-a- bitch on this island!  So I'm the one to say this!  Here's to Rafe McCawley!  A better pilot...and a better man...than me.
other pilots,To Rafe.
coma,Uh oh.  Volcanic eruption!
coma,"Shit, he's puking on my feet!"
red,"Well, you p-puked on his feet."
coma,"Yeah, but he was wearing shoes!"
admiral kimmel,"...transfer twelve more destroyers to Atlantic Fleet, and all the available anti-aircraft weaponry?!  Washington has gone insane!"
strategic analyst,"We've done what you ordered, Admiral, and war gamed the likely outcome of a Japanese attack against each of our major bases in the Pacific.  Wake, Guam, Midway, the Philippines.  In each case, we lose."
admiral kimmel,You left out Hawaii.
strategic analyst,Pearl Harbor can't be attacked effectively from the air.  It's too shallow for an aerial torpedo attack. Pearl Harbor's safe.  It's everywhere else that we're vulnerable.
admiral kimmel,Step up surveillance of Japanese communications.  They're gonna do something somewhere.  I can feel it.
genda,Look at the ships -- all grouped.  Perfect targets!
japanese officer,And the planes!  They are -- what is that American expression?  Sitting geese?
yamamoto,Sitting ducks.
japanese officer,How can they be so foolish?
yamamoto,They think no one would be stupid enough to attack them at Pearl Harbor.
genda,Or perhaps they think no one is capable. Look at this...
genda,Pearl Harbor's depth of only forty feet makes them feel safe.  A torpedo dropped from an airplane plunges to one hundred feet before it can level off.  That is a conventional torpedo.  But we have been experimenting.
genda,Wooden fins.  We are testing them tomorrow.
genda,We have chosen this place because its depth is exactly the same as Pearl Harbor's.
yamamoto,Uncharged torpedoes have different balance.
genda,I have arranged a live fire drill -- with your permission.
genda,"Of course against a ship the explosion will not be dissipated, and will have more force."
billy,Are you sure they're here?
anthony,"If Evelyn's here, the rest are here!"
anthony,"Looking good, Red."
red,Shut up.
anthony,What is it with Red?  I've never seen him this way.
billy,"He's been like that all day.  Hey Danny, you coming?"
danny,"Nah, I'm gonna stay here.  Read."
barbara,"Now listen, it's hands off Billy.  I mean, you can put your hands on him if you want to, but then my hands will break yours."
betty,He was that good?
barbara,"No, I was."
billy,"Red, Peeping Tom stuff can get us court- marshaled."
red,Shhh!
red," Oh...Betty, Betty, Betty, you're the one for me, Betty, Betty, Betty, Betty, can't you see..."
red," I'll be yours for eternity, Betty, Betty, Betty, Betty, Betty!"
anthony, Oh Sandra...I like you...love you...
ian,Leapin' Jesus!
rafe," The struts are loose, the hydraulics are leaking, and the electrical system's shorting out in the cockpit."
ian,Well which of those three ya want fixed?
rafe,All of 'em.
ian,If ye'd wanted a bloody Cadillac ya should'a stayed in the bloody States!
rafe,"And if you don't give me a plane that can handle combat, you better start learning to speak German."
ian,Fook ya!
rafe,"Learn English, then!"
ian,Fook ya dooble!
british pilot,Bloody Krauts!  Night raid!
ian,I have'na been able ta --
rafe,Crank her!
ian,"God speed ya, laddie."
rafe,Here they come.
rafe,"We've got him hurt, stay on him!"
rafe,We've got him going!
squad leader,McCawley!  Get to the clouds!  Get into the clouds!
rafe,I can't see the clouds!
squad leader,"Get out of there, McCawley!  Get out of there!"
squad leader,McCawley down.  No 'chute.
white boxer,You hit hard -- for a cook.
barbara,Let's get into civvies and find a bar.
martha,Right after church?
barbara,"You've gotta sin some, to get forgiveness.  Come with us, Evelyn.  You need some sin."
evelyn,I've got to write some requisitions. We're undersupplied with morphine.
betty,Morphine?  We've been here a month and nobody's had worse than a sunburn.
betty,I wish she could forget him.
barbara,"You don't forget love, Honey.  Not ever."
evelyn,"Can I help you, sailor?"
dorie,"'Scuse me, 'Mam.  All the ship's doctors is golfing, and I couldn't find nobody to look at this."
evelyn,Our doctor's gone too.
dorie,Sorry to trouble you.
evelyn,"Wait, let me look at that... You better come in here."
evelyn,How'd you get this?
dorie,Boxin'.
evelyn,Win?
dorie,Yes'm.
evelyn,What's your name?
dorie,"Dorie Miller, 'Mam."
evelyn,"I'm Evelyn.  And I'm just a nurse.  But I'm not playing golf, and that cut needs sewing, or else it's gonna make a big lumpy scar.  Whatta ya say?"
evelyn,How often you fight like this?
dorie,Every other Sunday.  I'm heavyweight champion of the West Virginia.
evelyn,What do you get for winning?
dorie,Respect.
dorie,No doctor would'a give me that good.
dorie,"Thank you, 'Mam."
evelyn,"Tell me something, Dorie.  A man as big as you -- and smart too, you knew where to come when your ship couldn't help -- do you still have to fight with your fists to get respect?"
dorie,"I left my Mama and joined the Navy to be a man.  They made me a cook -- and not even that, really -- I clean up after the other sailors eat.  I shine the officer's shoes.  In two years, they've never even let me fire a gun."
evelyn,"You take care, Dorie."
dorie,"You too, 'Mam."
evelyn,...Rafe...
danny,Lieutenant... I'm Danny Walker.  I'm Rafe McCawley's best friend.
evelyn,"Were.  Isn't that what you mean?  Were. Because he's dead, isn't he?  And that's why you've come."
danny,"Before Rafe left, he asked me to be the one to tell you, if it happened."
evelyn,He told me about you.  That he had no other friend like you.
danny,"Rafe's folks had a crop dusting business, owned their own planes.  Real straight, frugal.  My father was the town drunk. Went to sleep one night on the railroad tracks and was still there when the Dawn Express came along.  Rafe and I were the only ones at the funeral.  He took me back to his house, and I never left."
evelyn,You were more like brothers.
danny,I taught him to drink beer.  He taught me how to fly.
evelyn,He said you're the only one he ever saw who was better in the air than him.
danny,...He said that?
danny,"Look, uh...Rafe's dad...he wrote me with the news, and it took me a couple of days to work up the guts to come here and tell you.  I'm not as brave as Rafe, or as noble.  But if there's anything I can ever do to help -- you let me know, okay?"
danny,I understand why Rafe loved you.  You're as strong as he was.
yamamoto,Everything real except the fact that no one is shooting back at us.
genda,"If we achieve surprise, they will offer little resistance."
yamamoto,"Set up teams of radio operators to send out messages the Americans will intercept, concerning every potential American target in the Pacific.  Include Hawaii -- the clutter will be more confusing that way."
genda,"Brilliant, Admiral."
yamamoto,A brilliant man would find a way not to fight a war.
aide,"Mr. President, we've received a message from the Argentinian ambassador to Japan. His sources tell him the Japanese are assembling their fleet to attack us."
president roosevelt,We're picking up warnings for every American base in the Pacific.  Does this ambassador know the target?
aide,Not for sure.  But he thinks it's Pearl Harbor.
president roosevelt,Tell the Pentagon.
president roosevelt,"No, George, I need the practice, in case there's a fire."
admiral,"The attack seems inevitable.  The question is where?  The way to answer that question is to ask:  if we were the Japanese, how would we do it?"
vice admiral,"Between America and the Far East are the sea lanes where the winds and the currents make the best route for shipping.  Far above is the northern route, between Canada and Russia. Between these two is something they call the Vacant Sea.  If I were the Japs, I'd send a task force there.  You could hide the entire land mass of Asia in the Vacant Sea, and nobody would know."
admiral,So they pop out and attack where?
vice admiral,"That's the problem, Admiral.  They could hit anywhere they want."
dental assistant,"Dr. Takanawa, you have a call from Tokyo."
dentist,Please excuse me.  Just relax.
dentist,Takanawa... Yes?...
dentist,"Yes, they are all...no wait, I see the big one moving.  The one that's flat on top, what do they call it?..."
listener,"Here's something, over the line from Tokyo."
tracer,It's connected to a local dentist.  His office is beside Pearl Harbor.
intelligence supervisor,"This dentist, is he a spy?"
listener,"Sounds too innocent.  His accent is from the old country.  Somebody official- sounding calls, he thinks it's discourteous not to respond."
aide,"Sir, we just had an intelligence intercept.  Someone from Tokyo called a local dentist whose office looks over Pearl.  They wanted to know the exact location of the ships."
admiral kimmel,Someone from Tokyo asks a dentist how the ships are sitting... What are we supposed to do about that?
aide,"I...don't know, Sir.  But it just seemed significant."
admiral kimmel,Have intelligence keep monitoring him.
photographer,"Closer, ladies!  Closer!  Now smile!... Great!  Next week I'll show you a print and you can order your Pictures of Paradise!"
betty,"Barbara, here's yours...and Evelyn, here you are."
betty,It's been a month and you haven't smiled. We just want you to know we love you.
barbara,What is it with nurses and pilots?
colonel,"You're Walker, right?"
danny,Yes Sir.
colonel,"That was a nice little stunt you pulled, buzzing the base."
danny,You liked that?
colonel,Oh yeah.  I liked it so much I'm cutting you out of the squadron.
danny,Sir?
colonel,I don't buy that hot dog shit.  So you and your buddies are gonna transfer your planes up to Haleiwa.
danny,Hale-what?
colonel,"You'll love it.  No base, no bars, just lots of sun and aircraft maintenance."
danny,"Sir, I --"
colonel,"Too late for apologies, Walker."
danny,"I wasn't gonna apologize, Sir.  I was just gonna say it was worth it to feel like a real pilot again, even if it was only for five seconds."
danny,How's everything?
evelyn,"We got some soldiers in traction from a jeep accident, but it's quiet.  Except for the occasional fighter plane buzzing us."
danny,That might not have been such a good idea.  They're making us fly out of a half-paved airfield.  The real punishment is that I won't be back to the barracks till it's too late for dinner or coffee. So I guess it's goodbye for awhile.
evelyn,I was just thinking that war is a series of goodbyes.  Do you think that's why we're meeting.  To help us say goodbye to Rafe?
danny,"I swore not to talk about him tonight, but there's all this stuff I think I ought to tell you, that he didn't get a chance to.  Rafe was...he was lonely.  He had such high expectations of himself that he always felt empty.  The week he met you he told me he felt his heart had always lived in winter, and for the first time in his life he has seen the spring."
danny,Sorry.
evelyn,He told me he didn't want to leave me with regret.  Now that's all I have.
danny,"Hey, have you seen Pearl Harbor at night?"
evelyn,Well...sure.
danny,From the air?
evelyn,So beautiful!
danny,Hang on.
evelyn,I didn't realize until tonight that I've stopped wanting to live.
evelyn's voice,Dearest Rafe --
evelyn's voice,...Every sunset...
evelyn's voice,"...gather it's heat into my heart, and send it to you..."
message boy,Daniel Walker?...
danny,Rafe!
rafe,Evelyn.
rafe,"I sent telegrams, I guess the military traffic held them up."
evelyn,"Why were you sitting here, instead of..."
rafe,"I saw you, I couldn't go in, I...just stood there wondering if you knew.  You looked...sad, and I had to sit down a minute."
evelyn,How did you?...
rafe,"...Survive?  I jumped in a patch of fog, and nobody could see me.  I hit the water hard.  And it was so...cold."
rafe,"I don't know how long I was in the water. A Norwegian freighter picked me up.  They were headed to Spain.  They docked in La Rota, right beside a German ship, and told me to stay hidden below.  I was afraid they'd turn me in, so I stole some clothes, jumped ship, and found a church, where the priest contacted the resistance, and got me on a freighter to New York."
rafe,"I called my folks, then Colonel Doolittle.  The Colonel sent a man to pick me up.  They wanted to debrief me. I told the Colonel I needed to see somebody first, and he had a supply flight heading out in an hour.  I've done a lot of talking.  You haven't said anything."
evelyn,"I'm just...so amazed, so glad to know that you're okay.  You are okay, aren't you?"
rafe,Nothing that won't heal.  I guess.
evelyn,"It's been...so different, being so sure you were dead."
rafe,"I'm so sorry for what you must've gone through, but I'm back."
rafe,Maybe I've assumed too much.  Has something changed?  Have you fallen in love?
rafe,It's all right.  Danny always said I see things with my emotions instead of my eyes.
evelyn,"It's not your fault, Rafe.  The letter I wrote you, they --"
rafe,"Don't worry about that.  Guys away from home, lonely, good-hearted women try to cheer them up."
evelyn,It's not that I didn't mean everything I wrote.  It's just that -- I thought you were dead.  And now --
danny,You're alive!
rafe,"Aw, God.  Oh my God."
evelyn,Rafe --
rafe,Evelyn...
danny,Don't worry.  I'll find him.
betty,This came while you were gone.
danny,You'd always go sit in a plane whenever you were upset.
rafe,Upset?  Why should I be upset?
danny,Let's go get a drink.  Unless you're scared to talk about it.
danny,Drink up.  Then we'll talk.
anthony,Rafe?!
rafe,"They'll go under you because their planes are faster, then they run so you can't catch 'em.  But then they'll come around and take you from behind -- like some Americans will."
rafe,Sorry.
danny,"Why be sorry?  That's what you feel, it's better to come out with it."
rafe,I didn't mean it.
danny,Sure you did.  So come on.  Say what you think.
rafe,Waitress!  Four beers!
danny,You don't wanna put beer over mai-tai.
rafe,"If you can't keep up, don't drink yours."
rafe,We gotta face some facts here.
danny,What facts are those?
rafe,"I understand how it could happen.  I know why any guy would love her.  And I can't blame you that it happened.  You thought I was dead, she was grieving, you were trying to help her."
danny,I was grieving too.
rafe,"Yeah, right.  Anyway, you didn't know."
danny,So what are you saying?
rafe,I'm saying now you do know.  So it's time for you to fuck off.
danny,You left her.  How's that for a fact?
rafe,How's this for a fact?  I loved her first.
danny,"You know, you're a lousy drinker. Drinking's supposed to make men feel bigger.  It only makes you stupid.  And weak."
rafe,How's this?
danny,"You want it, you got it."
anthony,"Let 'em fight, they need it."
sailor,Is this a private fight or can anybody jump in?
rafe,That hurt?  I didn't think you had any balls.
yamamoto,The submarines will be reaching the harbor soon.  I hope they don't set off the alarm too soon.
watch officer,"Captain, lookouts report a sighting, two points off the starboard beam."
selfridge captain,How big?
sonar operator,...I've lost it.
selfridge captain,Probably a blackfish.  I've seen them look like subs.
duty officer,"Sir, Selfridge reports a contact, then lost it.  Now our sonar reports the contact."
intercom,"Sir, the Squadron Commander on Selfridge denies permission."
intercom,"Denies, Sir.  He says it's a blackfish."
rafe,How come you're not pukin'?
danny,I guess I'm used to it.  I've felt like throwing up every minute since you got back.
danny,"Don't blame her, Rafe.  It's not like you're thinking."
rafe, Fuck you.
danny,She loves you.  I know that.  And part of what she loves in me is how much of you she sees in me.
danny,"We were both torn up.  I started dropping by to see her, because we understood what each other felt.  We'd have coffee and try not to talk about you, but we always would."
danny,"She said I was so much like you.  I said, No, I'm not.  I'm like I am because of you, but I'm not you, not as good as you. Everybody else saw me as a loser with a big chip on his shoulder.  But you saw the better part of me, the part of me that could be like you, and changed me. You made me who I am."
rafe,How sweet.  Is that when you put the move on her?
rafe,That's better.
sub commander,Prepare to launch midget sub.
lookout,"Captain, do you see that, in our wake?"
officer,Could it be one of ours?
ellis,Time to shut her down.  That was a good first session.  You'll get the hang of this new radar soon.
private,"Thank you, Sir.  Hey...what's this?"
ellis,I've never seen anything like that before.
officer,Watch command... Coming from which direction?... Hold on.
officer,"Radar station has picked up a cloud of blips, coming in from the northeast."
commander,"KGMB is on early.  That means we've got a flight of B-17's coming in from the mainland, they use the radio music for a homing beacon."
ellis,"All right, Sir.  They say don't worry about it."
yamamoto,"We have achieved surprise, but their carriers are not in port.  I don't like this."
genda,"We have a fighter screen up, in case we are attacked, Admiral."
yamamoto,We must go ahead.  This is our moment.
lieutenant,"Admiral, one of our destroyers reports sinking a sub on its way into Pearl."
admiral kimmel,Relay that to Washington...and cancel my golf game.
admiral kimmel,Any response from Washington?
kimmel's aide,"Nothing, Sir."
sailor 1,Look at that.
sailor 2,"It's the Army again, practicing on us."
sailor 2,Practice torpedoes.
sailor 2,"Now listen, you'll hear a little thud when it hits the side of the ship."
sailor,Shit!  I'll get some ammo!
intercom,Battle stations!  Battle stations!  This is not a drill!
bloody officer,Boy!  We need stretcher bearers on the bridge!
evelyn,Oh my God... EVERYBODY TO THE HOSPITAL!
evelyn,"Get everything out!  Bandages, sutures -- oh God, the men in traction... Come with me!"
evelyn,"Cut them down, and take cover!!  Hurry!"
red,Th-th-th-th-th-
red,Th-th-th-th-Dammit!  Th-th-th-
red, The Jaaaps!!  The Jaaaps!!
billy,Goddamn Japs!
anthony,Billy!
rafe,Get me into a plane!
danny,Come on!
rafe,You're making a phone call?!
danny, This is Walker!  We're under attack!  Get those planes fueled and armed RIGHT NOW!
anthony,They got Billy.
danny,Come with us!
rafe,Where are we going?
danny,"Auxiliary field at Haleiwa, ten miles north of here."
rafe,What's there?
danny,Six P-40's.
panicked sailor,"The water's rising!  It's coming up, we're all gonna drown!"
terrified sailor,Get me out!  Get me out!
terrified sailor,MY FOOT'S CAUGHT!
earl,Sum-bitch!
danny,"They ready, Earl?"
earl,"They'll all fly, but -- oh, shit..."
danny,Cover!
earl,You absolute mother-fuckin' son of a bitch!  You shot one of my planes!
danny,"This ain't a little feud, Earl, it's World War Two!"
rafe,They're coming around for another pass. You got extra weapons and ammo?
earl,Cock-suckin' right I do!!  In the gun lockers!
danny,"You guys get those!  Earl, Rafe, come with me!"
rafe,"Danny, over there!  We're in a canyon, they'll come straight down it, we'll get 'em in a crossfire."
red,"D-don't like it when we fight back, do ya!"
danny,Earl!  You said the planes were ready but -- but what?
earl,"Of the four left, only one is full of fuel."
rafe,Will the others get into the air?
earl,"Danny, I don't like this fuckin' guy."
danny,"Anthony, Red, stay with the guns!  Coma, you cover the cannons!  Joe, Theo, come with us!  Earl, you get on the radio! We're gonna fight these fuckers."
joe,How do we do it?
danny,"Your call, Rafe."
rafe,Get rolling as fast as you can.  Stay low!  We'll use the topography to separate them and then we can take 'em one on one.
danny,It's tight.
rafe,Tighter 'n a bulls ass in fly season. Don't hit the barn.
earl,I see six...seven...eight of the cocksuckers!  Don't let 'em hurt my planes.
danny,They're all over us!
rafe,Bet they don't dust crops in Japan.
rafe,Danny!  Let's play some chicken!
earl,"Oh shit, oh shit..."
rafe,You hear my okay?
danny,Yeah.  So you can call me if you need help.
rafe,I got a half a tank.  You?
danny,Little less.
rafe,"They're in strafing formation, we'll blow right through their line."
rafe,Land of the free.
danny,Home of the brave.
rafe,They're trying to hold formation.  We can chew 'em up!
japanese bombardier,"West Virginia... Oklahoma... Ah, Arizona."
evelyn,"Put criticals in ward one, stables in two!  Barbara!  Fill every syringe you can find with stimulant and antibiotic --"
medic,Where are the doctors?
evelyn,On the third tee.
sandra,Evelyn!  Where's the morphine?
rafe,Ain't no time for spectatin'!
rafe,I'm out of ammo!
danny,I'm out of fuel!
genda,Second attack wave is in the air.
disc jockey,"All Army, Navy, and Marine personnel to report to duty."
general short,Mobilize everything!  We're at war!  Send a message to Washington:  Hostilities with Japan commenced with an air raid on Pearl Harbor.
hopkins,"Oval Room... Yes, he is.  It's Knox, Mr. President."
