Speaker,Dialogue
maggie,I love it when you sweet-talk me. Maggie smiles but as Rick opens the front door they FREEZE IN
gunnar,Mommy! Daddy!
rick,How were the kids tonight?
paige,Perfect. That Gunnar is so cute-- all he wants to do is wrestle with me. Rick smiles at this.
rick,"Oh, uh, sure, I'm sorry. Flustered, he moves to the temperature control which in LARGE ILLUMINATED DIGITAL TYPE reads: 69!!! He quickly PUNCHES THE A/C OFF, then trains his eyes straight ahead and grips the steering wheel tight at ten-and-two."
paige,Thank you.
rick,'Welcome.
paige,"Mr. Mills, can I ask you something?"
rick,Sure.
paige,I was wondering...
rick,Buy you some.. .How old are you?
paige,Twenty. But I'm turning twenty-one next week.
rick,Oh. Happy birthday. That's a biggie.
paige,"Yeah. My aunt usually buys beer for me, but she's out of town."
rick,"Uh, I don't know, Paige...I could get in a lot of trouble for giving alcohol to a minor."
paige,"Oh, come on, I'm a junior in college. You drank when you were in college, didn't you?"
rick,"Well, uh..."
paige,"Besides, it's so arbitrary. How does it make sense that twenty's old enough to fight in Iraq or watch a porno movie, but it's too young to drink a beer? Rick shifts in his seat."
rick,Really? Twenty's old enough to uh...?
paige,Fight in Iraq?
rick,"No, the other thing."
paige,"Watch Porn? Oh, God yeah--half the girls in those things are my age. Rick catches a hint of cleavage, a flash of leg."
rick,"I'm sorry, Paige, I can't do that."
paige,Why not?
rick,"Well... it would be.. .inappropriate. Rick's voice has taken on a firmer, more adult tone. Paige seems amused by it."
paige,"What, is that your grown-up voice?"
rick,"No, Paige.  What are you thinking? I'm a married man and I have a family. You think they'd like it if they knew I was hanging out at the lake, all alone, drinking beer with a college girl?"
rick,"All right, better get inside. She opens the car door, then glares back at him."
paige,Ewww. What the hell were you thinking?
rick,"Go ahead. Scoot along now. As she SLAMS the car door, we..."
maggie,Shhhh. He just fell asleep.
rick,Awesome. Rick playfully pinches Maggie's butt as he follows her into their bedroom where...
emma,Can I sleep with you tonight?
rick,No.
emma,Please.
rick,"No. Absolutely not. Maggie, clearly softening to the idea, shrugs at Rick."
emma,"Well.. .can someone read me a story? Rick looks at Maggie, then at his daughter."
rick,"Okay, one quick story. Come on, jump on my back. Emma jumps on Rick's back."
rick,"Okay, honey, this is the last pony and then night-night. Emma finishes putting on a rubberband, then looks at him, satisfied."
emma,"There. You look pretty, Daddy."
rick,"Okay, now give me a kiss, hug and go to sleep. She lays back on her pillow. Rick gives her a big kiss on both cheeks."
emma,"I love you, too, Daddy."
rick,"No. Please, no. Rick wants to wake her up but sees that she needs the sleep, so he just PULLS THE COVERS OVER HER SHOULDERS. As Rick walks around the bed and INTO THE BATHROOM in the b.g., we HOLD ON MAGGIE until she OPENS HER EYES. She listens to her husband brush his teeth with perhaps a tinge of GUILT, and when he shuts off the faucet, she CLOSES HER EYES AGAIN, and we..."
fred,Hey.
rick,Hey. How'd you make out?
fred,Great. Lost both sets.
rick,So'd you get the business? Fred nods and wipes his brow.
fred,Pretty sure I got the Auto and Home. He told me to call his accountant on Monday about the Life.
rick,Nice. Fred looks around at all the pretty MOMS and NANNIES with their CHILDREN.
fred,Can you believe the talent here today?
fred,Ouch.
rick,"CPR girl's back, too. Rick nods toward A PIG-TAILED PARAMEDIC, early 30's, TEACHING A CPR CLASS. The two men look on solemnly."
fred,Imagine if we were coming here back when we were single?
emma,Monkey bars! The kids JUMP off the swings and RUN for the jungle gym.
gunnar,Me first! Rick trails them like a Sherpa carrying a couple Razor scooters and a basketball as Fred tags along. They shlep past THE TRI-DELTA SORORITY playing ultimate frisbee and
fred,So you get lucky last night?
rick,"Nah, the kids were up when we got home. How 'bout you?"
fred,"Well, kinda lucky. Grace conked right out so I snuck out to the car and rubbed one out. Rick shoots Fred a look."
rick,The car? What are you Knight Rider? Why didn't you just go in the bathroom like a normal guy?
fred,"And get caught by Grace? Can't risk it. Besides, cars turn me on--it's where I lost my virginity. And they're comfy--I just put the seat back and turn on the tunes. The guys sit on a bench."
rick,That's one of the things they don't tell you when you're young--that you'll still be jerking-off after you get married. I thought it was dust gonna be a teenage thing.
fred,"Yeah, I didn't see that one coming. The two men sit in silence for a LONG BEAT as the Frisbee Girls play all around them."
rick,What?
fred,The arch.
rick,What arch?
fred,"You know when you're taking a girl's panties off for the first time, and you're wondering if she's going to stop you, but then she gives you that little pelvic arch- thrust that tells you that the struggle's over, everything's going to be okay? Rick SIGHS."
rick,That's a happy moment.
fred,Yep. Another thing gone forever. Rick looks at his watch.
rick,"I should get going, I have to drop the kids off at a birthday party."
fred,You want to grab a coffee after?
rick,Do you have any interest in going down to the Patriot's training camp one of these days?
fred,"Are you kidding, I'd love that. Except...I always feel kind of pathetic waiting in line for Tom Brady's autograph."
rick,"Fred, I was planning on bringing the kids."
fred,Genius! That's the perfect cover! Rick shoots him a look then REACTS to something O.S.
rick,"Uh-oh... HIS POV - SLO-MO of a BEAUTIFUL GIRL walking toward him. Her straight brown hair shimmers.. .her blue eyes twinkle.. .her white uniformed blouse is unbuttoned enough to reveal a tasteful amount of CLEAVAGE. This is COFFEE GIRL, 23, granola, fresh, Australian, spacey. BACK ON THE GUYS staring in awe."
fred,Did you see her face? Her face is tremendous.
rick," Please don't have a nice ass, please don't have a nice ass... But as she turns to pour a cup of coffee, we see that HER ASS IS SPECTACULAR. Rick turns away, annoyed."
fred,I know. She's from Australia. Been working here about a month.
rick,Why'd you have to bring me here?!
fred,"Okay, cool it, tiger--here she comes. Coffee Girl steps up to the counter and smiles at Fred."
coffee girl," Hey, Old Navy, you like a muffin with that?"
rick,"Uh, sure. What do you recommend?"
coffee girl,They're all good. The Wannabe Artist-Type steps protectively up beside Coffee Girl.
wannabe,"I'd go with the bran muffin--you guys are probably having digestive issues at your age, right? Rick flinches at this, then turns to Coffee Girl."
rick,I'll have a blueberry muffin please.
fred,"Make it a bran muffin for me. Rick shoots Fred a look, clearly annoyed. As Coffee Girl turns to get their order, we go to..."
rick,"Did you notice she's from Cleavage, Ohio?"
fred,Yeah. I bet her areolas look like a couple of pepperoni slices. Fred trains his eyes back on Coffee Girl and SQUINTS
rick,What the hell are you doing?
fred,Shh. I'm taking a mental photograph for my spank bank.
rick,"Oh, hey, Ed. Didn't see you there."
ed,That's because you were shooting laser beams at the java babe.
rick,"Well, no, we were just--"
ed,"Come on, gentlemen, you're married men and she's half your age--grow"
rick,Hm?
ed,This Saturday afternoon at the new casa--we're inally in and we're having a little celebration.
rick,"Oh, I don't know if we can--"
ed,Your wives already RSVP'd.
rick,Right on.
ed,'Til then. Ed HOLDS OUT HIS FIST to them.
rick,He's right though. Fred looks at Rick.
fred,"I don't see what the big deal is-- we're not hurting anyone. What is he Big Brother--he's gonna tell me what I can look at now? For God sakes, don't take that away from me- -it's all I got! As Rick thinks about this, we..."
baker,"Rick, you open. Rick takes a fresh DOLLAR BILL off the pile in front of him and STUDIES THE SERIAL NUMBERS."
rick,Four 9's.
fred,"Hey, where's Coakley? How come he didn't show?"
gary,Vegas. Hawaiian Tropic finals. The guys nod their approval.
baker,"Man, imagine being Coakley? The guy's single, he's loaded, chicks love him, he doesn't have to answer to anybody."
gary,That's the life.
fred,That is the life.
gary,How's it possible to know that my wife won't find out?
flats,But would I still have memory of it?
gary,Oof. I think I'd pay 500 bucks for that. Baker shoots him a look.
baker,"You cheap,bastard. We're talking about an investment that gets your rocks off and protects your wife's feelings. I'd pay five grand."
rick,Wow.
gary,"Well, excuse me, Mr. Wall Street, but us public school teachers aren't getting any of that bail-out money you're over-tipping everyone with. Just then, the front door OPENS and Maggie ENTERS."
maggie,"Hey, guys."
rick,"Oh, hey, honey. How was the book club?"
maggie,Great.
fred,What did you guys read this month?
maggie,Hemingway.
gary,Old Man and the Sea?
maggie,"No, Muriel's yoga book. The guys LAUGH."
rick,"Gunnar and Emma stalled for a while, but they weren't bad."
maggie,How about the baby? Rick points to the BABY MONITOR in the middle of the table.
rick,Not a peep.
maggie,"Great job. Now win some money, honey. She kisses Rick and walks out of the room."
gary,I wish I could drink tequila. It's a great buzz but it always gives me the spins and then I have to go home early.
fred,You want to know a sure cure for the spins? Fred puts a hand over his right eye.
rick,Or you could find a nice 12-step program.
maggie,"Oh, you poor thing... She hurries to the Baby and PICKS HIM UP."
baker,"Pfttt. Hog-head, your ass doesn't have seven-five. More LAUGHTER from the guys as Rick deals out fresh bills."
flats,"So what's your number, Rick?"
rick,"Oh jeez, Flats, I don't know..."
fred,"Come on.. any girl you choose. You get to do anything you want with her, and your wife will never find out. It's completely harmless, a one-time thing--what would you pay for that? BACK ON MAGGIE as she cradles her baby and LEANS CLOSER to the monitor."
maggie,What wouldn't you pay?!
rick,"I didn't really mean it, honey.  They kind of put me on the spot. Look, some of the other guys were throwing out some pretty hefty bids."
maggie,What does that have to do with anything?
rick,"Well... I'm the host of the party, I didn't want to be a buzz-kill."
maggie,How is having sex with a hooker protecting me and the kids?
rick,No one said anything about hookers.
maggie,You were paying for sex--what would you call her?
grace,Fred said five grand? What a blowhard!
maggie,You know what's even funnier? Hog- head McCormick said he'd pay seven grand.
grace,What?! That bum hasn't worked since the dot-com bust--his wife supports him! The girls LAUGH.
maggie,Sometimes I wonder if it would be better if they did cheat and get it over with.
grace,A what?
maggie,Wait a minute. . .Are you saying let them go out and cheat?
grace,That's Fred. He thinks because he sees big tits everywhere and then still comes home for dinner that I should be welcoming him at the door like some conquering hero. Dr. Lucy smiles.
maggie,Wow. You're talking about the nuclear option. Maggie ponders the idea.
grace,"And remind me again, what good could possibly come from this...?"
maggie,You're telling us you let Charlie sleep with another woman? Dr. Lucy takes a moment before answering.
grace,And...?
grace,"I don't know. There's a reason that men evolved and apes didn't. It's because women demanded more. Without a wife, Einstein would've been humping a maple tree all day. As the women LAUGH, we"
grace,There he is! The lord of the manor!
ed,"Come on, everyone in the shack! The grand tour's about to begin!"
ed,"I call it headquarters. LARRY BOHAC, mid-40's, and his blonde bombshell of a wife, MANDY,  look around in awe."
mandy,Un-believable.
ed,"That's sweet of you to say, Mandy."
larry,"It's epic, Ed. Ed points to one wall which houses a GLASSED-IN HUMIDOR."
kimmy,"Wait a second, Ed, first I want to show them Lny headquarters. Fred looks at Rick and rolls his eyes."
kimmy,It's my paradise.
ed,"With a price tag north of one hundred and forty large, it better be paradise. Ed holds out his fist and Rick obediently POUNDS IT. Just then Grace NOTICES that Fred has disappeared."
grace,"Hey, where did Fred go? Rick turns and sees that he's missing."
rick,What are you doing?
fred,I can't take these look-at-how-much- I-own parties. It's obnoxious. Rick nods and sits down beside him.
rick,"Well, kind of. You made me drive around town with you for two hours, remember?"
rick,Why'd you have to hook your boat up to it?
fred,"Because it's the Touring Edition, numb-skull. The thing can tow more weight than ninety percent of the pick-ups out there!"
kimmy,"The mantle actually came all the way from Tuscany, which is in Europe."
ed,"Hey, gang, check this out."
kimmy,"Oh God, Eddie, they don't need to see that--they'll think we're wackos. Ed PUNCHES A CODE into a keypad and the WALL SLIDES OPEN revealing a SAFE ROOM."
maggie,Oh my God... this is like secret agent stuff.
kimmy,"I think having a safe room is a bit over the top, but Ed feels with our two little ones you can never be too cautious."
grace,"Aw, you're such a good daddy."
maggie, Rick can't even set up the baby monitors right. Ed points to a monitor where we see Rick and Fred ENTER the master bedroom.
ed,Here come Tweedle-dee and Tweedle- dum. CLOSE ON VIDEO MONITOR - we see Rick and Fred cross over to the master bathroom doorway and look in.
kimmy,They can't hear you. The room's completely soundproof.
ed,And bulletproof. ON VIDEO MONITOR WALL - we see Rick and Fred LEAVE ONE SCREEN and ENTER ANOTHER.
rick,They must've gone downstairs. Fred motions to Ed's humidor room.
grace,"Uh, maybe we should turn this off. But Ed turns THE VOLUME UP. CLOSE ON MONITOR - Rick plays along with a BAD BRITISH"
grace, Here we go...
rick,"Hey, speaking of installations, is that a shiny new set of cans on Mandy Bohac?"
fred,Either that or she's wearing her daughter's t-shirt.
rick,They look good but I'll still take the real deal any day.
fred,Right. You're telling me you'd take Kimmy Long's flapjacks over Mandy's new speedbags?
rick,That's what I'm telling you. I like boobs with a little mileage on 'em. They're more fun.
fred,Fun?
rick,"Yeah. You can smoosh 'em, swing 'em, hump 'em, Stretch-Armstrong 'em."
fred,And what about the proven correlation between floppy boobs and large-mouth vaginas?
kimmy,You people are horrible! Horrible!
fred,"Uh, anyone thinking chocolate chip cookie dough in a waffle cone? Grace YANKS the mini-van to the side of the road and GLARES"
grace,"Large-mouth vaginas?! As the guys cower, we"
maggie,"You know what really troubles me? The thing that you're all so obsessed with is meaningless to you. It's really just about numbers with you guys. Rick looks up, confused."
rick,"Well, virginity is different for guys."
maggie,"The point is, obviously I like sex, too--it means something to me--but I don't walk around gawking at every guy I see."
rick,"All right, so I occasionally notice other women. I'm sorry."
maggie,Occasionally? Rick rakes his hands through his hair and decides to come clean.
rick,"Okay, you want the truth? You really want me to pull back the curtain here? From the moment I leave the house in the morning 'til the moment I get home, I pretty much notice every woman in my path. Maggie turns to face him."
rick,"No. Of course I'm happy, honey--our sex life is great--not that I wouldn't mind a little more, but-- look, one thing has nothing to do with the other. I think about sex a lot--all guys do--that's just the way it is. Maggie sits down beside him, clearly at the end of her rope. No one speaks for a few moments. Then:"
maggie,I'm giving you a hall pass.
rick,A what?
maggie,One week off from marriage.
rick,"You mean, like a trial separation? You are seriously overreacting."
maggie,"It's not a separation, it's a hall pass. You can do whatever you want. Get it out of your system."
maggie,"It's not a yes or no offer, and it's not a debate. You're getting a hall pass. As Maggie heads upstairs, we PUSH IN on a confused Rick."
rick,'Morning.
maggie, There's a couple hard-boiled eggs in a bowl there for you.
rick,"I'm gonna have to take them to go, hon, I've got a showing in fifteen minutes. Rick puts the eggs in his pocket, then approaches Maggie and kisses her on the cheek."
maggie,"I told you, this isn't negotiable. She turns and faces him."
rick,You're really serious about this?
maggie,"Rick, this isn't something that I...look, I really think you need this. I think we need this. Rick doesn't know what to say."
rick,For how long?
maggie,"We'll be back in one week. And as far as I'm concerned, starting right now. .. you have the week off from marriage."
rick,"Hey, what are you doing here?"
fred,I called your office and they told me you were in the neighborhood. Rick turns to the couple.
rick,"Oh, this is a friend of mine, Fred Searing. Fred, this is Harold and Nancy Goldberg--they're moving up here from Long Island."
fred,"Well, mazel tov, folks. The Goldbergs look at Fred a little warily as he takes out a card."
harold goldberg,We're good on insurance. Rick quickly jumps in.
rick," Uh, why don't you two take another look around and if you have any questions I'll be right here."
harold goldberg,Thank you. The Goldbergs walk out and Rick closes the door behind them.
fred,You weren't picking up your cell--I wanted to see how much trouble you got in last night. You know what Grace made me do? She made me call the Longs and apologize. Rick flinches.
rick,Oof .
fred,How 'bout you--did Maggie freak out when you got home?
rick,Uh... sort of. Rick peeks out the kitchen door to make sure the Goldberg's aren't listening. Then:
fred,A what?
rick,A week off from marriage to do whatever I want. She's going to her parents' house down the Cape 'til next Sunday. Fred SNICKERS.
fred,"Yeah, right."
rick,I'm serious.
fred,You're full of shit.
rick,"Fred, it's true. You think I could make something like this up? Fred stares at him."
fred,I don't get it--why aren't you more excited?
rick,Well...I don't know how I feel.
fred,About...?
rick,The hall pass. Something about it isn't right.
fred,"You mean, like, you think Maggie might have a brain tumor or something?"
rick,"No. I mean, just because my wife tells me it's okay to cheat... is it?"
fred,"Uh, yeah."
rick,"Yeah, but there's a part of me that's saying, 'Wow, you must have pushed her pretty hard to get her to this point.' And is that good for a marriage? That your wife is willing to try something this insane? Fred can't believe his ears."
fred,Absolutely!
rick,The oven's a GE.
fred,"It's a real gas oven! And what about you, huh? Come on, man, your wife is living her dreams.. .and now it's time for you to live yours. As Rick thinks about this, we"
fred,"I don't know, I think this is some very forward-thinking on Maggie's part."
grace,"Quit lobbying--you're not getting a hall pass. And you mark my words, this is going to end up biting Maggie in the ass. At the top of the stairs Fred puts his arms around her."
fred,Why would I need a hall pass? I've got you.
grace,Not tonight you don't. I'm too bloated and I have cramps.
fred,I don't mind.
grace,"Fred, do I have to spell it out for you? I'm having my period."
grace,"Come on, hon, give me a break. Not tonight. Disappointed, Fred watches her walk toward the bedroom."
grace,"Thank you, officers. Fred scurries into the house ahead of Grace. As soon as the door shuts, we HEAR:"
fred,I got a Hall Pass!
rick,How?
fred,"Doesn't matter how. I got one. Can you believe it?! I got a hall pass! Rick stands up, elated."
rick,And I've got a hall pass!
fred,We both have hall passes!
rick,When does yours start? Fred looks at his watch.
fred,Twenty-three minutes ago! She just left for the Cape--she's staying with Maggie. It's just you and me for the next six days!
rick,"Oh my God, do you realize how much easier this is going to make it-- having a hall pass partner?"
fred,"And it's not just me--Baker, Gary, and Hog-head are coming out with us tonight!"
rick,"No way?! They got hall passes, too?!"
fred,"No, no, no--they just want to watch. Rick grows concerned."
rick,"You think that's a good idea, letting them in on it? What if they blab and it gets around town--it might embarrass our wives."
fred,"Don't worry, I already talked to them. Their lips are sealed. Rick and Fred smile."
baker,"Hey, why are you staying at a hotel if your wives are out of town?"
fred,"Well, we can't very well take babes back to our places--if they know where we live they might end up stalking us."
rick,"Besides, I wouldn't be able to concentrate with all the pictures everywhere and the kids' cut-outs all over the fridge."
gary,"Yeah, isn't it weird how your own kids can creep you out sometimes? Rick shoots Gary a look."
fred,I get the feeling there's a lot of divorcees in this place.
gary,What about those two? Why don't you bang them?
fred,No way. They're doing the
gary,"Okay, how about the blonde hostess? Maybe somebody should nail her, huh?"
rick,"Attempt to be cool, Gary--we've got a whole week. Baker looks around at the lame bar scene."
baker,Are you guys sure that Applebee's is the best place to be picking up women?
rick,What are you thinking--Olive Garden?
gary,"Nah, that's only good on Thursday nights."
baker,Are you guys for real?
gary,Wait a second--where's Coakley? That's where we should be.
baker,He's in Iceland.
rick,What's he doing there?
baker,"What do you think he's doing there? The guys all nod at this, proud of him."
rick,"Look, before we go bagging any chicks, I gotta get a hunk of beef in me."
gary,"Hey, I got a guy over at Outback Steak House who could set us up."
baker,"Ooooh, he's got pull over at Outback. Wow."
rick,"Hey, I like Outback. Let's chug these and hit the road."
grace,I think we might've made a huge mistake.
maggie,"Stop thinking about it, Grace. Why don t you just try to get some sleep? Grace turns to Maggie."
grace,Sleep? I can't sleep. I don't understand you--how can you Just sit there and read knowing that Rick could be making out with a supermodel right now? Maggie doesn't answer.
maggie,Shh. You're going to wake the kids.
grace,Are you going to sit there and tell me you're not the least bit concerned about what they're doing right now? Maggie SIGHS.
maggie,Okay... I'm a little concerned.
grace,"We could've kept the status quo. I mean, were things really that bad that we had to try something this extreme?"
maggie,For me they were.
grace,You're kidding me? You've never done that? I do that all the time! Maggie almost smiles.
maggie,"Look, I understand that people have fantasies and that you're not always thinking about the person you're with."
grace,That's for sure.
maggie,But it's just...I don't know... it's been too long since I felt that he was thinking about me.
baker,Okay... so where to now? Rick can't think in this state.
rick,Fred...?
fred,Hm?
rick,Answer Baker.
fred,What's the question?
rick,What are we doing for the rest of the night?
baker,Now?
gary,Why don't you just back one out here?
baker,"Come on, you guys! I say we go to a strip club and smoke cigars-- that 11 wake us up!"
rick,I got a better idea. Rick STRETCHES.
baker,What?
rick,I say we tie a bow on it and put her to bed. This is gonna be a long week so we should pace ourselves. Baker looks at his watch.
baker,It's only nine-thirty!
fred,I'm with Rico.
rick,"Relax, guys, this is just the calm before the storm. Get out the plywood and batten down the hatches."
fred,"That's right. Tonight we build up strength, tomorrow we make landfall."
rick,"Too pricey. Besides, since we're paying for golf we get full access to the resort--including the pool bar."
fred,"Mothers, lock up your daughters-- the dogs are off the leash!"
rick,"Turn-and-burn, baby! Gary raises his hand for a HIGH-FIVE, but Rick balks."
rick,"Hoch-head, relax, the pool bar ain't going nowhere. Besides, it'll be good for us to get a little sun before making our grand entrance-- chicks love a healthy glow."
fred,"Plus it wouldn't hurt to work up a little sweat--get those pheromones flying. Just then, two sexy BEER-CART GIRLS wave as they pass."
gary,"Hey, guys, look what I brought. Gary holds up a ZIPLOCK BAG full of something chocolatey."
rick,What's that?
gary,"Pot brownskies. The guys all look at one another, baffled."
rick,"What, are we on spring break? Where the hell'd you get those?"
gary,I got an in.
fred,With who?
gary,Guy who washes my dog. Go ahead. He holds out the bag and the guys hesitate.
rick,"Hog-head, come on, who eats pot brownies at eleven in the morning when they're playing golf?"
gary,"And by the way, Rick, this is spring break! You've got a hall pass! Live it up, man! It'll probably help your rap with the ladies later."
rick,You don't even have a hall pass.
rick,It's not vicarious if you're actually doing it.
fred,"Oh, what the hell, it's not like my game can get any worse."
rick,"All right, give me one of those things. As Rick drops his club and walks toward the brownies, we"
fred,What kind of soap do you use?
fred,Yeah.
rick,Dove.
fred,"Yeah, I like Dove--it doesn't dry your skin so much. Fred stares into space."
rick,I think Hog-head's dead. Fred looks over and sees Hog-head SPRAWLED OUT ON HIS BACK IN A SAND TRAP. He's not moving.
ranger,What the hell is he doing? Rick and Fred grow visibly tense at the sight of an authority figure.
rick,"Uh, he's having back spasms."
ranger,Not him. Him. Rick and Fred turn and see Gary STANDING CHEST-DEEP in the MIDDLE OF A POND just STARING AT THEM.
gary,"I don't know--you tell me! Gary starts to LAUGH MANIACALLY. The Ranger turns to Rick, annoyed."
ranger,"Look, this is the third time I've had to flag your group and you're only on the fourth hole. Now if I have to come out here again, you're done for the day."
rick,"Gotcha. We'll pick it up, sir. The Ranger shoots them a look and DRIVES OFF toward the TWO ASIAN FOURSOMES waiting on the tee behind them."
rick,Think. Where did you last see it?
gary,On the course.
rick,Where on the course?
gary,"I don't know--on a fairway, I think. I clot out, grabbed my club, took a swing, and when I turned around it had disappeared."
rick,You're serious? You're telling us you lost your golf cart?
rick,"Shut up, Fred."
gary,"I didn't lose it, I think it was stolen."
gary,Criminals?
gary,"Look, all I know is I had it on the seventh tee and now it's gone."
rick,What are you talking about? We're only on the sixth hole.
gary,"What? Did we miss a hole? Where's my kids? Rick closes his eyes and rubs his head, trying to keep it together. Then he NOTICES something O.S.."
rick,"Oh, come on, man! ANOTHER ANGLE REVEALS Hog-head down in a greenside bunker PULLING UP HIS PANTS. As he starts to KICK SAND over his O.S. POOP like a cat in its litter box, we HEAR a noise and the guys look up. THEIR POV - the Golf Ranger comes flying over a hill heading straight for them."
fred,"Run for it! The guys run toward Rick's cart, jump in, and take off. Rick and Fred are in the seats, while Gary and Hog-head HANG OFF THE BACK. The cart BARRELS down a cart path with the Ranger"
gary,He's gaining on us!
rick,"I can't go any faster, I've got it floored!"
fred,"Cut through the woods! Without slowing down, Rick TURNS SHARPLY TO THE RIGHT and Gary and Hog-head TUMBLE OUT OF THE CART. With panic etched across their sweaty faces, Gary and Hog- head quickly jump to their feet and run after the cart. Rick slows just enough for them to catch up and jump back on, then he speeds down a maintenance path and DISAPPEARS INTO THE"
fred,"Ed. Kimmy. Clones. The light changes and as the golf cart DRIVES OFF through the busy intersection, we go BACK ON ED AND KIMMY shaking their heads."
kimmy,Their poor wives.
gerry,"Hey, I'm Gerry--thanks for coming out and supporting us."
maggie,"Oh, it was fun. You guys looked good."
gerry,Thanks. Gerry glances back at his TEAMMATES who are clearly egging him on.
maggie,"No, they're my kids."
maggie,Uh-huh. A couple other PLAYERS amble over.
gerry,"Dudes, they're not nannies, they're mommies."
grace,"Well, she is, not me. I'm not old enough yet. Maggie and the players LAUGH."
maggie's father,"Maggie, Grace, this is Rick Coleman- -the coach. Rick Coleman is a granite-jawed 38-year-old with a good head of hair and an easy-going manner."
rick coleman,I hope those clowns weren't bothering you.
maggie,"Oh, no, they were sweet."
grace,Yeah. Cute kids.
maggie,So you're the guy who's been taking money off my dad every Saturday on the golf course?
rick coleman,I hate to break it to you but your old man's the one who's been taking all the money--he's a thief. Maggie's Father LAUGHS.
maggie,"Oh, thanks, but we've gotta get the kids home."
maggie's father,"Your mom and I will take 'em home. You two go out and have a good time- -cripes, you haven't been out all week. Grace perks up at this."
maggie,"Oh, I don't know, Dad, we really"
grace,"Excuse me, can I have a word with you? Grace pulls Maggie aside."
maggie,"Oh, come on, Grace, these guys are barely out of college, and, in case you've forgotten, we're married."
grace,"To who? Last I heard, Rick and Fred had the week off from marriage. So remind me again--who are we married to? Maggie thinks about this."
maggie,Well...I guess one beer won't kill us.
gary,"Oh boy, that's a toughie."
fred,How long would you have to make-out with him?
rick,Tongue?
fred,And how long would he have to blow you?
gary,"Oof. I mean, getting blown by a dude is bad, but making out with a guy, it's so.. .intimate."
