Speaker,Dialogue
anna,"You're hiding behind this religious debate because you don't want to admit you have always gravitated toward the ""wrong type"" of guy."
zoey, I actually stopped listening to you.
anna,What are you staring at?
zoey,Who are those guys?
anna,"The one closest to us is Quinn. Very weird, socially awkward type of guy. I don't know who his friend is."
zoey,What are they doing?
anna,I don't know. Looks like that stuff my ex- Rob was into-
zoey,Oh that medieval rugby style game-
anna,"-Yeah the made up sport from ""Blood Of Heroes""...Oh...Jugger!-"
zoey,-Sounds pornographic.  So Quinn? What else do you know about him?
anna,Oh no you don't! This is exactly what I was talking about!
zoey,What is this MI-6?
anna,You have your sights on him already!
zoey,"No, I'm just curious."
anna,What happened?
zoey, I'm so sorry Quinn rubs his temple and then reaches down to pick up the ring.
quinn, Is this yours?
zoey,Kinda... Again I'm so sorry.
quinn,No need to apologize.
zoey, OK?
quinn, Zoey? Interesting.
zoey,"Oh name? Yes, most people have interesting stories behind their names...Honestly I have nothing. Not sure why my parents did that."
quinn,Very unique.
zoey," I suppose that's a compliment. So I've seen you around school, but never really...in...class..."
quinn,"I don't go to Marshall, I live near the campus though."
zoey,"Oh, well so what do you do?"
quinn,As in profession? I don't really have one.
zoey,Really? Rent is insane around here...
quinn,"Yeah, my father provides for me."
zoey,That's pretty cool. What's he into?
quinn,Everything.
zoey,An entrepreneur...That's awesome.  Well...So do you like coming down here?
quinn,To the river?
zoey, Yes where we are right now.
quinn,I just needed to think.
zoey,Yeah me too. I just suffered a break up.
quinn,My apologies.
zoey,No it's OK. I mean I'm over it.
quinn, My head disagrees.
zoey,I'm sorry.
quinn,It's really OK. ZOEY So what did you need to think about? I mean if I'm not prying of course.
quinn,"No, I just have some problems.  I'm not sure about my calling in life."
zoey,"I'm not sure anyone is. You know if you need a friend, I'd be glad to...well you know...listen."
quinn,I'd appreciate that. I don't have many friends.
zoey,"I know.  I mean...I've seen you around campus...you seem like a loner...I didn't mean you were a loser. Loner is kind of sexy, loser...well can kind of be too...I'll stop."
quinn,"No, it's OK. I agree it never hurts to have a friend."
zoey,So we can maybe go out to dinner if you want?
quinn,OK...
zoey,"And I can pay, you know..make up for the head..."
quinn,You really don't have to.
zoey,No I want to.
quinn,OK.
zoey,"Well...  Good let's meet up tonight. My place, 7pm."
jack,So when does Ted Bundy get here?
anna,I promised her we would behave.
jack,You sit your pretty little ass down hooker.
anna,This is why I don't need a boyfriend. You are way to good to me.
jack,Look at this mother fucker.
quinn, Um...OK?
zoey,"Quinn, is he being rude?"
quinn, No quite pleasant.
zoey,Let's go.
jack, I will call the state police in a fucking heart beat if she isn't here by midnight.
quinn, OK?
zoey,"Anna, you going to call the guard dog off?"
anna, David Smith's Candytakers is on tonight. I'm relaxing and not getting in the middle.
quinn, Nice meeting both of you.
jack,Get the fuck out.
zoey, Don't wait up
zoey,Sorry about Jack...
quinn,I like him.
quinn,Zoey I would be more than happy to pay.
zoey,No not at all. This is on me.
quinn,I can cover dessert at least.
zoey,"Listen Quinn, I'm an atheist-"
quinn,-So you don't want dessert?-
zoey,"-No, I just wanted to get it out of the way. It bothers people, I mean in this state especially."
quinn,It doesn't bother me.
zoey,Really?
quinn,I don't believe anyone is truly an atheist at the end.
zoey,I'm pretty sure I'm really an atheist.
quinn,Why's that?
zoey,"Because I'm a logical thinker.  I don't mean to offend, I'm guessing you're religious."
quinn,One supports the business they are in I guess.
zoey,Oh my God you are in the ministry.
quinn, Kind of.
zoey,"My father was a ""fire and damnation"" preacher. Baptist...He's..."
quinn,He's?
zoey,It's nothing.  Sorry I don't mean to rock your world.
quinn, You didn't.
zoey,You poor thing. You are probably so desperate for friends-
quinn, What?
zoey,Have you thought about St John's Wort?
quinn,You are a very cryptic speaker. ZOEY No I'm thinking out loud mostly. I was just...well...you have some social awkwardness.
quinn,OK?
zoey,"Well you are latching on to religion to make you feel whole. It doesn't make you feel whole, or at least as whole as you thought it would-"
quinn,You are kind of right on that one.
zoey,So you are out with me...I represent everything you were brought up to combat. You're missing something and you are looking for help.
quinn,I am looking for help. I'm out with you though because I'm interested in getting to know you.
zoey, See I'm good at reading people.
quinn, Kind of.
zoey,I don't know Quinn you seem like a lost soul. I thought that when I saw you by the river.
quinn,You like lost souls don't you?
zoey,Yeah I actually do. Someone needs to save them.
quinn,You going to save me?
zoey,If you let me. QUINN I think you might be able to.
zoey, So what do you need Quinn?
quinn, Dessert.
anna,"I don't know, he seems fishy."
zoey,He seems harmless.
anna,I have heard that a million times.
zoey,I know. He's in the ministry-
anna,-and you hate organized religion.
zoey,I know and he's understanding of that.
anna,Plus it's to my understanding he didn't actually admit what he did. He just did a bunch of double talk.
zoey,It was understood.
anna,Yeah again...not feeling confident in your choices. Please Zoey... ... Be careful this time.
louis,Where were you last night?
quinn, Out...thinking.
louis,You've done a lot of mopping and thinking over the centuries. It kind of brings me down.
quinn,So what do you need?
louis,Training.
louis,Now this is a place for a climatic battle.
quinn,Not bad.
louis,You will love this. Louis goes to the tote bag and starts to unzip it.
quinn, It's kind of lightweight..and silly.
louis,Come on give it a chance.
tree, From behind a tree we see RYAN BLOOD for the first time. He hides in the shadows taking pictures with his digital camera.  Quinn and Louis continue to practice unaware of the unwanted attention.
louis,You have not been lively at all this go around.
quinn,A lot on my mind...
louis,"We only do this once every seventy years brother. You have to enjoy it while it lasts. QUINN Louis our whole purpose here, is to show up, and over time establish a social base, and then kill each other."
louis,"You know and I'm very good at the social base part, and you are not so good..."
quinn,That's because you find a way to screw it up every time.
louis,"That's because, I know this is news to you, I represent evil. "
quinn,That's something we agree on. I'm tired too.
louis,I don't know if we can get off this train. It's just a viscous cycle.
quinn,Letting you win is not an option.
louis,I wasn't going there...  ...yet.
jack,"Yeah we don't want to interrupt your ""date rape""."
zoey,Will you guys stop??
quinn,It's OK. I like your friends.
anna,So Quinn?
quinn,Yes?
anna,Zoey says you are in the ministry?
quinn,Sort of.
anna,You are or you aren't.
quinn,It's complicated.
anna,At some point you will have to explain it to Zoey. I mean don't you agree?
quinn,Well...
zoey, Will you guys leave??
jack,Who is going too far now?
anna,"""Date Rape"""
zoey, Bye guys!
quinn,It's really OK.
jack,You know I hate him because it's my nature but-
anna,-You think I hate him because of my distrust of men?
jack,"Tragedy changes people, it effected Zoey in one way...you in another."
anna,"Yeah  I became a ""fag hag"""
zoey,"Tonight's Feature Presentation is ""I am Curious:Yellow"". Probably not the best date movie, but I always show this to ever guy in the beginning."
quinn,It's OK this will be my first film experience. ZOEY What??
quinn,"Yeah, I've never seen a film before. I mean I know of films, can't live in this world and not. I've just never seen one."
zoey,This might be a little hard-core for your first film.
quinn,No it's OK. I'm excited.
zoey,I feel like I'm stealing your virginity here.
quinn, You are not.
zoey," OK? I mean I usually play this for potential boyfriends. If they can handle this, they can handle me."
quinn, I am curious Yellow...
louis,What the hell are you talking about?
quinn,Nothing really.
louis,You half asleep Quinn?
quinn,Have you ever seen a movie?
louis,I've seen plenty of movies.
quinn,Really?
louis,"Yeah I watched ""The Sorrow and The Pity"" at Marshal the other day. You know people here have yet to figure out we are not students."
quinn,I think they have a pretty good idea.
louis,"So in all the times we have been here, you haven't gone to the cinema?"
quinn,No...
louis,Why not?
quinn,It's not what we are here to do.
louis,"In your bosses name, what is wrong with you? You've got to enjoy yourself. You might be chosen, but you have needs. We all do."
quinn,I have to stay focused.
louis,You've also burned yourself out. You're not going to be any good to me...
louis, You are a handsome devil.
louis apartment, Louis spins around and grabs his keys off of the coffee table. He then dances right out the door.
louis, Weird?
ryan blood,You looking for Quinn?
louis,Yes?
ryan blood, He just left.
louis, What do we have here?
zoey,Why haven't I seen your place?
quinn,My place isn't very exciting.
zoey,That doesn't surprise me. I can't imagine you having a vast Blu Ray collection.
quinn,Blu Ray?
zoey,"Wow...Quinn, you have to start enjoying the world around you. QUINN You know I realized today you are right about that."
zoey,"So you're saying you want to come up stairs and watch ""They Call Her One Eye""?"
quinn, Uh...no. I'm still trying to get I am Curious Yellow out of my head.
zoey,Yeah...sorry about that...
quinn, It's OK.
zoey,I...I..I'm sorry.
quinn,No don't be.
zoey,I shouldn't have been that aggressive.
quinn,No...it's OK.
zoey,OK?
quinn,I need to get back though.
zoey,Puzzling...but I know...virgin and all-
quinn,-Well...I mean...
zoey,That came out rude...I just mean...I wanted to do it. I should have taken it slower. QUINN It's OK. I'll be by tomorrow.
zoey,You sure?
quinn,Yes of course.
zoey, I hope so.
dumpster," Meanwhile, leaning against the dumpster, Louis watches the display unseen."
ryan blood,"You're here to learn more about his ""coming and goings"". To find out what I have seen."
louis,So far you are dead on.
ryan blood,It's more than that Louis-
louis,"-You know who I am? RYAN BLOOD I know pretty much everything. I've watched you, studied you...I feel I'm expert on your little game every seventy years."
louis,Really?
ryan blood,Oh yes.
louis,Where are you going with this you weird little man?
ryan blood,"You had strategy in the beginning. Middle Ages...Old West...Even World War II.  Quinn was a step ahead of you, and looked for a human ally. That ally was Joseph Smith, and Quinn...or I mean Moroni...led Joseph to the plates that later when into-"
louis,How do I do that?
ryan blood,This girl is distracting him. Get his mind focused on the matter at hand. At this point I'm afraid he isn't even going to fight you.
louis,I'm surprised this girl even likes Quinn. He comes across creepy.
ryan blood,Maybe that's the key-
louis, -Make her think he's crazy.
louis,Where have you been?
quinn,You've been waiting long?
louis,No I figured you were on your way back- QUINN -because you are spying on me again? So I don't need to tell you where I've been.
louis,Who's the girl?
quinn,It's started again. You're already jealous. You are going to do the same thing you did during the war...you're going to sabotage this.
louis,I'm insulted frankly.
quinn,Don't you play that game. You are being facetious.
louis,"No, I'm being serious. You care about the girl, it's obvious. Not in a friendship or I'm curious about human behavior way."
quinn,So why are you here?
louis,Have you told her?
quinn,Who I am? Of course not!
louis,Quinn you only have a few days left and you care for this girl-  - What's the harm in telling her?
quinn,There's a lot of harm in telling her.
louis,"If this is real and you really care for this girl, you have to tell her. It's only fair to her."
quinn,"She has a best friend who is very guarded of me...It's odd she eluded to the same thing. You know the whole ""I'm hiding something, and I need to come out into the open"" thing."
louis,Sounds to me like she is right.
quinn,Well I better do this now then.
louis,Yeah you don't want to lose your nerve.
quinn,Can you let yourself out?
louis,"Of course.  Quinn slowly opens the door and walks out. The door creeps shut behind him.  Louis smiles to himself, feeling satisfaction. His face looks evil, almost demonic."
anna,What the hell?
quinn,I need to see Zoey.
anna,What about tomorrow? Or never is good.
quinn,"I need to talk to you, it's important."
anna,Jesus Christ!
quinn,I need to tell you everything. Anna is so right.
zoey,What are you talking about? Anna is right?
quinn,I've not been honest with you about what I do...or who I am.
zoey,OK?
quinn,I need to come clean. I want you to trust me. I want your friends to trust me.
zoey," OK Quinn, just spit it out."
quinn,OK  I want to spend that time with you.
zoey,Oh honey...
quinn,Zoey? I...
zoey,Shhh. You need me more than ever.
dad,You're not even helping me!
mom,I don't even know what you want!
dad,I can't run my congregation with this sickness! MOM The sickness is in your head.
dad,You're too busy running around doing whatever you feel like. I'm going to fall apart and it's all on you.
quinn,Last night?
zoey,Yes?
quinn,Did you?
zoey,Enjoy myself? Of course.
quinn,Based on how you are acting this morning I have my doubts. That's not what I meant though. You woke up screaming.
zoey,It was nothing.
quinn,I understand if you don't want to talk about it. I'm just concerned.
zoey,"It's not a big deal. It was...a...well wouldn't call it a nightmare...repressed memory. Hell, it's not repressed...I think of it all the time."
quinn,What is it?
zoey,You don't want to hear about it.
quinn,Please?
zoey,"My father, I mentioned him before, was a Baptist minister. He always said he had this ""sickness"". He begged my mom for help, it was more important though for her to having shopping and dinner dates with her girlfriends. Anna, my friend that ""loves you"", has been in my life since I was tiny. She used to come over all the time. My Dad adored her. When I was around twelve I found something in the closet...tapes. My Dad and Anna from the time she was like seven...He...  I showed my Mom, and Dad...well he got out of prison when I was seventeen. I don't see him anymore. His church, even though they knew he had a problem disowned him. He wouldn't have done that to Anna if my mom would have supported him, got him help."
quinn,Who do you think is to blame?
zoey,"He tried to get help Quinn, he reached out to my Mom. I should have protected Anna too...I mean-"
quinn,-None of this was your fault.
zoey,"I have to protect people. This was out of my control, you Quinn...What's going on with you...I have control of that."
quinn,I love being with you.
zoey,Me too.
quinn,I can't renege on my responsibilities with Louis though. Zoey sits up.
zoey,You're not actually going to fight your friend to the death are you?
quinn,I know you don't understand this. We just need to make the most of our time.
zoey,"Quinn, in 2 days things are going to be normal. This is just a delusion."
quinn,I know you don't understand. I just need to go see Louis today.
zoey,I understand that.
zoey,What is it?
zoey,What was wrong?
quinn,My neighbor Ryan Blood...looks like he's spying on me.
zoey,What are you talking about?
quinn,I need to go see Louis.
louis, I thought him admitting his true self would break them up-
ryan blood,"-Instead he is still hot and heavy with her.  He even did the ""bipty boom"" last night."
louis,The fight is pointless.
ryan blood,It's not pointless. The game has just changed is all.  Honestly though that's an afterthought at this point-
louis,So what's the next move?
ryan blood, Well when he does become engaged...
anna,What are you doing?
zoey,I haven't heard from Quinn since he wigged out today.
anna,Well honestly maybe that's a good thing.
zoey,He needs me.
anna,He doesn't need you! Not everyone needs you!
zoey, This isn't about me and you-
anna,"-This is about me and you! You think you can make up for what happened. The fact you didn't notice, couldn't save me in time. You were a child! I was a child! You couldn't have saved your father either! Your mother couldn't have, no one could have! He was a fucking pedophile!"
jack,Just show her the fucking file.
zoey, What fucking file?
quinn,We have a problem.
louis,You're right. We do.
louis,I thought coming here would give us some privacy from Quinn.
ryan blood,I think it worked out perfectly.
zoey,So is the file folder for dramatic effect?
jack,No it was to keep everything organized...  ...and for dramatic effect.
zoey,Quinn?
quinn,Ryan Blood!
zoey,You mentioned that earlier. What is going on?
quinn,He's with Louis. They're planning to kill me.
zoey,I thought that was the whole plan.
quinn,No it's...this isn't like Louis. I think he is trying to cheat his way to a win.
zoey,Why don't you come over here.
quinn,I can't!
zoey,Come on Quinn get a grip. Just calm down and come over here.
quinn,You're right.
zoey,OK so just come on over and we'll talk.
quinn,No I mean you're right. I need to get control of myself. I have a destiny. I need to figure out my next move.
zoey,Quinn? No wait-
jack,What is it?
zoey,I don't know. He's losing it.
jack,You need to look at this.
zoey,So what is all this?
jack,Quinn Wilson and Louis Marks were orphans.
zoey,You're not telling me anything I didn't already know.
anna,That makes it worse. You're going to continue this now that you know for a fact that he is nuts?
zoey,I'm too far into this now. I don't have a choice.
jack,Why don't you let us save you? Please Zoey.
zoey,Let me be guys.
jack, Ehhh...what? You better be a hot bear of a man.
zoey,What's this?
jack,Looks like a room list from the psych hospital.
zoey,I gathered that. Under Quinn's room...
jack,Quinn and his roommate is listed.
zoey,Quinn's roommate was Ryan Blood?
jack,Yeah...looks that way.
zoey,Ah fuck.
ryan blood,We need to talk.
louis,About? RYAN BLOOD Strategy.
louis,Strategy?
ryan blood,Yes. I have a method-
louis,-I have to hear this.
ryan blood,A 12 point system-
louis, - Like 12 steps?
ryan blood,Exactly. It's a sure fire plan to throw Quinn off of his game
louis,Oh I am so all ears.
ryan blood,Well the first thing you need is a battle cry.
louis,Excuse me? A battle cry?
ryan blood,Yes a battle cry. Every great warrior has one.
louis,And a battle cry is going to give me the advantage in battle?
ryan blood,Of course it will. Why don't you try one out?
louis,What?
ryan blood,"Yeah, try one out right now. It's liberating."
louis,I'd rather not.
ryan blood,Come on.
louis, Right here?
ryan blood,Here I'll go first-
louis,That was...interesting.
ryan blood,See?  Your turn.
louis,So right now?
ryan blood,Of course.
quinn,We need to talk.
louis, Excuse me for a second.
quinn,I know that guy and I don't trust him.
louis,I don't trust you anymore.
quinn,Your new friend is dangerous.
louis,So is yours.
quinn,Leave her out of this.
louis,You fighting tomorrow morning Quinn?
quinn,It's over. This whole thing is nuts. I'm walking away.
louis,Let me walk away from you first then.
zoey,Excuse me?
jake, Yes.
zoey,"I'm looking for Mrs. Rhodes. I believe the people here referred to her as ""mother""."
jake, People look for a lot of things.
zoey,I'm sure they do.  You guys shutting down?
jake, We are ceasing operations.
zoey,Is there something wrong with you?
zoey,What? I don't know what that means.
zoey,Um...no...listen do you know Quinn Wilson and Louis Marks? They grew up here.
zoey,What?
zoey,Um...no.
zoey,What a fucking nut house!
zoey,What!
jake, I know the young boys you speak of.
zoey, And?
jake, I was here when Quinn got sent to the mental hospital. It was like the other one set it up.
zoey,Wait Louis? You think Louis made Quinn appear crazy?
jake, They both believed the same thing. Louis was just smart enough to hide it.
zoey,There is more to it than that.
jake, I don't understand
zoey,"Listen ""Robot Boy"", where did this whole belief come from? This isn't something two kids come up with on their own."
jake, Yes I believe a seed was planted.
zoey,Exactly. I heard there was an employee that got fired for sharing Mormon mythology with the boys.
jake, No. Off base. He's not the right one.
jack,You might be right sweetheart. The employee I was telling you about earlier was instrumental in getting Appleridge Orphanage shut down.
zoey,How?
jack,"Mrs. Rhodes was pretty well known in Huntington. I think she felt this guy was getting in the way of her master plan. Finally, nearly 20 years later, he convinced the state what was really going on there."
zoey,Well...elaborate.
jack,"That girl you talked to was ""pants crapping nuts"". She actually makes your boyfriend look sane. I guess she believes that Lucifer came to her in a vision-"
zoey,-How is that different than a dream? Just saying-
jack,"-I don't know. I think you have to be awake for a vision.  Will you please pay attention? Anyway he, meaning Lucifer, gave her this jazz about...well you know the story. Two angels, fighting to the death...blah...blah...Anyway he told her she needed to look after Louis and get Quinn out of there. I guess trying to stack the odds in Louis' favor."
zoey,So she had Quinn committed? JACK To the same hospital where her nephew was a patient. All on the dark lord's orders I guess.
zoey,Fucking Ryan Blood!
jack,Your friends are fucking whack.
zoey,Thanks Jack.
jack,So what are you going to do?
zoey,I'm going to stop an Apocalyptic battle.
jack,Goddamn Zoey!
anna,So where is she at now?
jack,I got a text about thirty minutes ago. I'm pretty sure she is going to head to Quinn's apartment.
anna,Jack... JACK What?
anna,Her Christ Complex is going to get her killed.
jack,Trust me I know Anna.  I know...
ryan blood,Good afternoon boys and girls! I need your assistance.
quinn,How do people keep ending up in my room?
zoey, You need to learn to lock up.
quinn,I'm not fighting Louis.
zoey,Why the change of heart?
quinn,I think you might be right. I don't think it's necessary. I think the world will keep turning one way or another. I'm not dependant on that.  I'm not a savior.
zoey,Do you really believe? You know?
quinn,"Yes. I do believe it. I know it actually. Since I have been with you, I've doubted what I know to be fact though. Then it hit me, it really doesn't matter."
zoey,I'll help you Quinn. I don't want to do it for myself... 
quinn,You're not selfish Zoey.
zoey,I care about you Quinn. That's sincerely my reason for wanting to do this. That's a first for me you know?
quinn,I know...
quinn, Let her go!
ryan blood, Let me pretty the girl up a bit
louis,Hold on sunshine!
jack,Mother fucker!
quinn,Where's Zoey?
jack,"Fuck you mother fucker! I'm going to call the fucking fuzz once you untie me! Fucking nut bag, ball sac-"
quinn, I...will...come...rescue...you
jack,Ass fuck salad-
quinn,That actually felt kind of good.
zoey,I'm not doing it anymore. You will not have redemption from me.
dad, Zoey...
zoey,Take ownership of what you did. Don't rely on me to save you. I need to start saving myself.
louis,What do you think Zoey? I'm a ninja!
zoey, You're fucking crazy!
louis,That's not nice! I think I look good.
zoey,I think you're a fucking nut bag.
louis,This is going to be fun. You'll see.
zoey,Mrs Rhodes? Does that name ring a bell?
ryan blood,My aunt?
louis,Yeah...yeah...she played a part in the game. Tell us something we don't know. You're such a sexy Nancy Drew right now.
zoey,Go fuck yourself.
louis,Or a foul mouthed Velma. That gets me so hard. Does that get you hard Ryan?
ryan blood,Can we go back to my aunt please?
zoey,"Mrs. Rhodes? What about her? Other than she fucked you guys up. She taught you, Louis how to play it straight. Then she has you fuck Quinn over. RYAN BLOOD She didn't fuck Quinn over. She just helped him out."
zoey,Yeah by getting him in contact with you.
ryan blood,She knew one day it was all going to catch up with her. She trained me to get into the game. She told me it was my destiny.
zoey,Is that why she placed you in that hospital?
ryan blood,She was my caretaker. She told me she was sending me someone. Someone I would have to guide on to the right path.
zoey,Guys I have let my parents fuck me up. There comes a time though where you have to go out on your own. Take responsibility for your own life.
ryan blood,There is a much bigger purpose. You'll see.
zoey,This whole thing was to carry out some delusional woman's master plan. She doesn't even remember who she is at this point. I went to see her...she wanted me to take off my shirt.
louis,Will you shut up?!? You are ruining my climatic fight.
quinn,Let her go!
ryan blood,Not yet...
quinn, Is this the game you want to play?
louis,I'm not going to lose this time.
zoey, I thought you didn't believe this shit anymore.
quinn,There's more going on than you realize Zoey.
zoey,This is fucked. Quinn you're not 5000 years old. You were born in an orphanage. None of this makes sense.
louis,"Lady, it would look weird if we roamed the earth for 5000 years without facing a mortal death! We keep getting reborn, sometimes we even switch physical form. Thanks for coming to the game late missy!"
zoey,That makes total fucking sense. Color me stupid!
quinn, You don't get it do you. LOUIS What?!?
quinn,If you win...you're not becoming the antichrist.
louis,What are you talking about??
quinn,It's   Ryan...it's always been Ryan.
louis, What is he talking about?
ryan blood,He's pitting us against each other.
quinn,I'm going to be honest with you Louis. I've always been honest.
louis,Yeah sometimes to a fault.
quinn,"We have always played this game as honest as we could. We never did anything to undermine the other. Despite what you represent, you have moral code.  You are not acting with in that code today."
louis,I'm tired of losing...
quinn,"You're losing right now. Your actions, you can't win like this. Not acting this way."
louis,I'm tired of you. I'm going to end it!
louis,It's the endgame.
zoey,What the fuck!
quinn,Zoey go home. We need to finish this.
zoey,No you don't. Guys what are you doing?
louis,Go home girl!
zoey,Are you being serious?
quinn,I will always love you. You have to go though.
zoey,"If you don't walk away from this field right now, you will lose me. I will not be in your corner. I will call for help. They will stop you."
quinn,Go...
zoey,Quinn...last chance. Zoey walks over to Ryan's body. She searches till she finds her cell phone in his front pocket.
quinn,Goodbye.
zoey, Wow...yeah goodbye.
zoey, Goodbye boys...
zoey,"For years we have thought absence of the impossible indicated that we were exercising free thought. In my experience ladies and gentleman, that's not the case.  Believing in hope my friends, opening yourself up to accepting there might be more than the world around you. That's truly being a free thinker."
jennifer,Hey Grandma.
zoey,Hey...
jennifer,You look solemn. ZOEY Just sitting here...thinking...
jennifer,What are you thinking about?
zoey,"I've had a great life. A wonderful husband, children, grandchildren...  ...great grandchildren...I spent so much of my youth being angry. I wish I could relive my life now, knowing what I know."
jennifer,You do have a lot of wisdom.
zoey,I've tried to pass it on to you.
jennifer,You've taught me a lot.
zoey,"Just remember, you can believe what you want to believe Jennifer. Live by what ever moral code you want to live by. Just make sure it's yours. Don't let it stem from anger or past tragedies.  Let it come from your heart."
jennifer,My new boyfriend. The one I wanted you to meet.
boyfriend, Nice to meet to ma'am.
zoey, Likewise.
jennifer,We better get going. We're going to grab something to eat.
zoey, I didn't catch your name.
boyfriend,I'm so sorry. I'm being rude.
jennifer, He can be like that.
boyfriend,I'm Louis.
jennifer, You OK?
zoey,Yeah I'm fine.  Enjoy dinner.
jennifer,See you later on.
boyfriend, Nice to meet you.
zoey, Likewise.
