Speaker,Dialogue
detective williams,And it's horrible too.  I'm sorry Jeffrey. That's the way it has to be. Anyway. I'm sure you do understand.
jeffrey, Mrs. Williams? Thanks for the cake.
jeffrey,"Say ""goodnight"" to Sandy."
detective williams,We will. Good night.
sandy,Are you the one that found the ear.
jeffrey,"Yeah, how did you know?"
sandy," I just know, that's all. I remember you from Central."
jeffrey,Oh yeah?
sandy,You were pretty popular. Didn't you run for some office?
jeffrey,Yeah I did. treasurer. Shouldn't you be studying or something.
sandy,Am I bothering you?
jeffrey,No. You're not bothering me. You a senior?
sandy,Yes.
jeffrey,How is Central these days?
sandy,Terrible. boring.
jeffrey,What else is new?. right?
sandy,Yeah. What are you doing now?
jeffrey,I'm home from school. My father's in the hospital.
sandy,That's too bad.
jeffrey,What do you know about the ear?. anything?
sandy,Didn't my father tell you not to talk about it? 
jeffrey,Come on. you brought it up. Do you know anything?
sandy,"I don't really know much but bits and pieces . I hear things. My room is right above my father's office. The ear. there's no corpse in the morgue missing an ear, and it did come off a living person. That's direct from the Coroner's Office. The person is unknown. There are a couple of cases I get mixed up on, but I think there are some people who were brought in for questioning on a murder case that could have something to do with the ear. I heard some of the same names."
jeffrey,Do you know who was brought in for questioning?
sandy,"There were at least three, maybe four. But a name that keeps coming up is this woman who lives in an apartment building very close to your house and also close to the field where you found the ear. There's also a business man over by the Franklin factory district that was questioned. and a musician. and some others."
jeffrey,Were all these people questioned this afternoon?
sandy,No. this has been going on for some time . several months. About six months ago some parts of bodies were found down by the river. They were from people who were reported missing. They never found one complete body. only parts.
jeffrey,The ear is from a missing person maybe?
sandy,Maybe so.
jeffrey,It's a strange world isn't it? Do you know what building the woman lives in?
sandy,"Yeah. It's close by. that's what's creepy. They've had her under surveillance for a couple of months, except I don't know what they've found out because my father isn't in charge of her."
jeffrey,I guess you have to get back home soon?
sandy,"Not really, why?  You want to see the building?. Come on, I'll show you."
sandy, That's the building. She lives on the Seventh Floor. Don't stop to look long . the police are watching.
jeffrey,Where are they?
sandy,I don't know. you're not supposed to see them. They're supposed to see you.
jeffrey,Did they find out anything when they questioned her?
sandy,"I don't know. like I said, she's not my father's case."
jeffrey,Oh yeah. What about those other people? . Anything?
sandy,"My father is watching the businessman. The businessman had a partner who disappeared. left his whole business and family, his wife and two kids. They think he's been murdered."
jeffrey,"You really do hear a lot, don't you?"
sandy,"Yeah, I guess so.  What are you going to do now that you're home?"
jeffrey,I have to help out in my father's hardware store. they're giving me sort of my own hours for a while. which is nice.
sandy,"Still, it must be kinda rough."
jeffrey,It's not bad. but it's bad enough. it's a lot worse for my father.  I used to know a kid who lived there and who had the biggest tongue in the world.
sandy,What happened to him?
jeffrey,I don't know. he moved away.
sandy,I've gotta go in.
jeffrey,Thanks for the tour. It was nice talking to you.
jeffrey, I guess I'll see you sometime.
sandy,I guess so. Like you said. It's a strange world.
jeffrey, Yeah. Good bye.
jeffrey,"Hey, Ed, okay if I borrow these bug spraying rigs later on?"
ed,Listen Bud. If you need to spray for bugs they're yours.  It causes me no pain.
jeffrey,Okidoke Ed. Thanks.
jeffrey,"You hungry or thirsty, or both?"
sandy, I don't know.
jeffrey,I'd like to talk to you about something.
sandy,Just a minute. pull over and wait a minute.
sandy," Please, don't say anything to Mike. promise?"
jeffrey,I don't want to cause any trouble.
sandy,"I'm here, aren't I?"
jeffrey, I guess Mike's got some sort of sports practice in the afternoon.
sandy,"Ooooo, you are smart. Just don't get too smart."
sandy,"Alright, now tell me. What is it?"
jeffrey,"There are opportunities in life for gaining knowledge and experience. sometimes, in some cases. it's necessary to take a risk. I got to thinking. I'll bet a person could learn a lot by getting into that woman's apartment. you know. sneak in and hide and observe."
sandy,You said it was a strange world. and you're the strangest part of it. Are you crazy.she is possibly involved in murder. This gives me the creeps.
jeffrey,"Settle down. I have a plan which I think will work. There is very little for you to do, but I do need your help. .Aren't you curious about my plan?"
sandy," It wouldn't hurt to hear the plan, I guess."
jeffrey, Alright. the first thing is to get into her apartment and open a window that I could crawl into later.
sandy,"Now, how are you going to do that?"
jeffrey,"Right out in the car I happen to have some old overalls and a bug spraying rig. I will go to her apartment and be the pest control man. I will spray her apartment. After a few minutes you will knock on her door, drawing her attention away from me and I will then jimmy a window."
sandy,What will I say when she comes to the door?
jeffrey,"You will be a Jehovah's Witness. I have a few ""Awake"" magazines for you. You don't have to keep her very long. a few seconds is all I'll need. Whatiya think?"
sandy,"I don't know. it sounds like a good daydream, . but actually doing it is too weird. too dangerous."
jeffrey,"Let's just try the first part. If that goes well, we'll see about the rest. No one will suspect us, because no one would believe two people like us would be crazy enough to do something like this."
sandy,You've got a point there.
jeffrey,"Now. we'll walk over so there's no license plates and you give me at least three minutes. I can stall if it's more, but I need time to find a good window .alright?"
sandy,Alright.
jeffrey,Let's go.
jeffrey,"Okay, I'm going ahead. Wait a minute, what's her name?"
sandy,"Oh bother. Dorothy Vallens, Seventh Floor.  Look on the mailbox for her number, bright boy."
jeffrey,"Thanks. Dorothy Vallens. Okay. good luck . three minutes, no sooner."
sandy,"Alright. Good luck, yourself."
old lady,"Well, it's about time you came."
jeffrey, That's a good sign.
dorothy,Yes? What is it?
jeffrey,Pest control. gotta do your apartment.
dorothy,"Oh God, that stuff stinks."
jeffrey, Nope. it's new stuff. no smell.
dorothy,"Oh yeah, that's good."
dorothy,What is this. Grand Central Station?
jeffrey, That oughta do it.
dorothy,Yeah.
sandy,Are you alright?
jeffrey,Yeah. let's get outta here. What happened?
sandy,"I was just about to go to the door, when that man did my job for me. Was it alright?"
jeffrey,Yes and no. Did you recognize him?
sandy,No. I only saw his back. He went down another stairwell at the end of the hall.
jeffrey,"I didn't get a good look at him either, but he sure looked at me. I didn't have time to get a window, but I found this key.  Pretty nifty, huh?"
sandy,"Yeah, if it opens the door."
jeffrey,Yeah.
jeffrey,You go first.
sandy,So. what's next?
jeffrey,Pretty clever. Are you game for more?
sandy,I owe you. since I goofed up this one.
jeffrey,"You didn't goof it up, but. you still owe me one. I want to sneak in tonight. It's Friday. do you have a date tonight?"
sandy,Yes. I do.
jeffrey,"Well, it's Friday night and you're a beautiful girl. I guess you would have a date. that does that."
sandy,"You really want to do this, don't you?"
jeffrey,"I don't want you to get involved, really, I mean, I do, but if something went wrong I mean, like you said, they may be involved in murder."
sandy," I'll tell Mike I'm sick. There's a game tonight anyway and he'll never miss me. Afterwards he can go out with the guys. Just so the record is kept straight though, I love Mike. What do want me to do?"
jeffrey," First of all, we'll have a nice dinner. Try to find out where Dorothy sings."
sandy,"I already know. The ""Slow Club."" It's on"
jeffrey,Great. I'll pick you up around eight o'clock. Is that good?
sandy,"Yeah, but don't pick me up. my father may think it's strange. I'll walk over to your house. I'll be there at eight o'clock."
jeffrey,Okay. You better get out before someone sees us.
jeffrey,See ya!
aunt barbara,"I'll see to it, Bill."
jeffrey,Doctor Gynde. my whole family's sick. What's going on?
aunt barbara,I'm not sick.
aunt barbara, We'll see who stays in my will.
jeffrey, Can I use the car tonight?
sandy,What's the plan.
jeffrey,"First of all, we're going to the Slow Club to see Dorothy Vallens. We'll watch her for awhile. I'd like to hear her sing anyway, and then also we'll know she is there and not in her apartment."
sandy,Brilliant.
jeffrey,Then we'll drive back to her apartment and I will plant myself there.
sandy,This is not my usual Friday night!
jeffrey,Yeah. Could we get a small table in the back?
jeffrey,I'd like an ice-cold Heineken.
sandy, That sounds good.
jeffrey,Two.
jeffrey, When does Dorothy Vallens come on?
waiter, I don't know. pretty soon. Who knows.
sandy,That guy was filled with information.
jeffrey, Here's to. an interesting experience.
sandy,I'll drink to that.
sandy,"Jeffrey, I don't think you ought to do it."
jeffrey,Why not?
sandy,It's crazy and dangerous. My God. I shouldn't have told you.
jeffrey,It'll be okay. I don't think you should wait out here though. I think you should go home. Can you drive this car?
sandy,Yeah. but.
jeffrey,Leave it in the front of your house for me. okay?
sandy,O.K.
jeffrey,Could you wait a little while. this key may not fit.
sandy,. I wish you wouldn't do this.  It doesn't make any sense. Let's go somewhere and have some coffee.
jeffrey,"I'm going in, Sandy. I'll see you tomorrow and tell you how it went."
sandy,I. I don't want to see you tomorrow. Mike's coming over.
jeffrey,"Oh, okay. can I call?"
sandy,"Okay. yeah, call."
jeffrey,Look. it can wait till Sunday.
sandy,Call tomorrow. It's okay. Good luck. I hope you can sneak out okay. You're going to wait until she's asleep?
jeffrey,Yeah.
sandy,I'm going to wait here until she comes.
jeffrey,Are you sure?
sandy,I'll honk four times so you'll hear it and know she's on her way up. Okay?
jeffrey,Okay. thanks.
sandy,I don't know if you're a detective or a pervert.
jeffrey,That's for me to know and for you to find out. I'll see you. I mean call you. okay?
sandy,"Okay, okay. Bye."
jeffrey," Oh no, hurry up Dorothy. Come on!. and I gotta pee. Great. it's now or never."
jeffrey,Heineken.
dorothy,Goodnight.
jimmy,Goodnight now.
dorothy," Hello. yes. yes sir, Frank. Let me talk to him. Please Frank, sir. I like to sing Blue Velvet. Don? It's okay. Don't worry. Don??. can you hear me? Is little Donny OK? Is he there? Don? You mean Meadow Lane? Frank?! What's the matter with him? I know. When? Okay. In an hour. I'll be sweet. Momma loves you. Okay Frank, sir."
dorothy," Frank, you son of a bitch!"
dorothy," GET OUT OF THERE!! GET OUT!! Put your hands up, on your head. GO ON!! Get down on your knees - DO IT!! What are you doing? Who are you? What's your name?. WHAT'S YOUR NAME?"
jeffrey,Jeffrey.
dorothy,Jeffrey. Jeffrey what?
jeffrey,Jeffrey nothing.
dorothy,"You tell me!! Let me see that wallet.  Jeffrey Beaumont. What're you doing in my apartment, Jeffrey Beaumont?"
jeffrey,I wanted to see you.
dorothy,What? Are you kidding me? Who sent you here?
jeffrey,Nobody.
dorothy,Shit. You better tell me something.
jeffrey,I was. an experiment. Just to see if I could do it.
dorothy,"An experiment? Hey, I've seen you before."
jeffrey,I sprayed your apartment. I took your key. I really didn't mean to do anything but see you.
dorothy,Tell me what you saw tonight. TELL ME.
jeffrey," . I saw you come in, talk on the phone. get undressed."
dorothy, The phone. What did you hear on the phone . Tell me. Word for word.
jeffrey, You said hello. to Frank. You wanted to talk to someone?. Don?. and little Donny. You said something about Momma loves you. and something about a Meadow Lane. something in an hour. I don't remember any more.
dorothy,That's right. That's what I said. You have a good memory. Then what?
jeffrey,Well.
dorothy,THEN WHAT?
jeffrey,Then you got undressed.
dorothy,How many times have you sneaked into girls' apartments and watched them undress?
jeffrey, Never before this.
dorothy,How'd you like it if someone sneaked into your house and watched you.  Get undressed. I want to see you.
jeffrey,No. Come on.
dorothy,"NO, you come on. Take off your pants. I want to see you."
jeffrey,Look. I'm sorry. Just let me leave.
dorothy,No way.
dorothy,Get undressed. I want to see you.
dorothy,STAND UP.
dorothy, Come closer.
dorothy, What do you want from me?
jeffrey, I . I don't know.
dorothy, What do you want?
dorothy,Don't move. don't look at me.
dorothy,Do you like that?
jeffrey,Yes.
dorothy,Don't move or I'll kill you.
dorothy, Do you like talk like that?
jeffrey,No.
dorothy,Lie down on the bed.
dorothy, Shut up. Hurry! Go in the closet. Don't say anything or you'll get killed. I mean it.
dorothy,"Hello, baby."
frank, Shut up. It's daddy. shithead.
dorothy,"Hello, daddy."
frank, . my bourbon.
frank,. sit down. get your chair.
frank, . spread your legs.
frank,wider.
frank, . mommy.
frank, . MOMMY!.
dorothy, . mommy's here.
frank, Baby wants to fuck.
frank, GET READY TO FUCK!
frank, Baby wants blue velvet.
dorothy, Okay.
frank,Don't look at me!
frank,Don't look at me!!!  Daddy's home.
frank, Don't look at me!!!
frank,Stay alive baby. See you next Christmas!
jeffrey,"Why don't you come lie down. Come on, I'll help you."
dorothy,Don't.  I don't like that. What do you want?
jeffrey,Nothing. Are you alright?
dorothy,Sure I'm alright. 
jeffrey,I'll go then.
dorothy,Don?
jeffrey,No.
dorothy,Don. Hold me. I'm scared. Hold me. Please.
dorothy, Thank you. honey.
jeffrey, It's okay. It's okay.
dorothy,Do you like the way I feel?
jeffrey, Yes.
dorothy,See my breasts?  . See?
jeffrey,Yes.
dorothy,See my nipples?
jeffrey,Yes.
dorothy, You can kiss them if you want. Fell them . They're getting hard.
dorothy, Go ahead. I don't mind.
dorothy,Feel me.
dorothy,"You can hit me, if you want to."
jeffrey,No. please. I won't.
jeffrey,Stop it!
dorothy, Do you like me?
jeffrey," Yes, I like you."
dorothy, You can be my special friend and come and put that in me.
jeffrey,What's the matter?
dorothy,Get off me.
dorothy,I made it go down the toilet.
jeffrey,What?
dorothy,I made it go down the toilet.
jeffrey, What was it?
dorothy, Do you know?
jeffrey,No.
dorothy, You don't?
jeffrey,No. What is happening?
dorothy,Maybe you don't know. I know you though. You're Jeffrey Beaumont and I know where you live and I know ways to get you and I know ways to kill you.
jeffrey,Please don't talk like that. You're upset. I'm not helping you. I'm sorry for what I did. I better go.
dorothy,Go then. I can't let you put it in me now but I want you. I like you.
jeffrey,Then don't talk about killing.
dorothy,Did I say that?. I didn't mean it. or did I?  I want to die.
jeffrey,Don't say that.
dorothy,It's a secret so don't tell anyone. Some day I'll show you where. I've gotta go to sleep now.
jeffrey, O.K.
jeffrey,I'm leaving now.
dorothy, Help me. help me. please help me.
jeffrey, God. you scared me.
jeffrey,Nothing. I'm fine.
jeffrey,"Louise Wertham, please. okay.  Well, Louise, I wish you a lot of luck and if things don't work out, I think you should go into comedy."
jeffrey, How can I help her? I can't tell her to go to Detective Williams. She'll think I'm a policeman. She has my address. She can go there. if she has to. I'll tell her. and her. and she thinks I'm Don. her husband? Where the hell is Don? - maybe he died.
jeffrey,"Hello?. Mrs. Williams?. This is Jeffrey Beaumont. Fine. Okay. Is Sandy there? Okay. Hi Sandy. Can you talk? He is?. Well, I guess I'll talk to you later on. It went okay. I'll tell you about it. Dinner?. Tomorrow night? Seven o'clock, yeah, sounds good. Okay. he's still in the hospital. Okay, yeah. See you tomorrow. thanks."
jeffrey,"A table in back, please."
jeffrey,I'll have an ice-cold Heineken.
jeffrey, I'll bet I know where you're going.
jeffrey, I shouldn't go in. I shouldn't. but I'm too curious. and I have to try to help her.
jeffrey,Hi. can I come in?
dorothy, Yeah. hurry up though.
jeffrey,Are you alright?
dorothy,No. I'm not.
dorothy,Why are you here. whatiya want?
jeffrey,. I. uh.
dorothy," It's crazy, I don't know where you came from but. I like you."
jeffrey,That's not crazy. I like you too.
dorothy,I liked being with you last night.
jeffrey,. same here.
dorothy, Oh shit.
jeffrey, Frank? .can you stand up?
dorothy,I'm alright. go hide. This won't take long. Be quiet.
yellow man,Frank gone?
dorothy,Yeah. but get outta here. He's comin' back.
yellow man,Bull.
dorothy,"Alright, suit yourself."
yellow man,He's comin' back?. What for?
dorothy," 'Cause he's comin' back, that's what for. Frank's got you really loaded tonight."
yellow man," Yeah, maybe so. Frank's got me. and you. and really it's all thanks to Don. isn't it. remember that. Your husband was the one who started fucking my mind with drugs."
dorothy,"Oh he forced you, huh?"
yellow man,"He's the reformed dealer though who wanted to turn himself in. he's the one that caused Frank to come and Frank's fucking us real good. I just feel so horny. I'm supposed to be here watching you why can't I be here fucking you. Listen. I know his cock's the size of a pin - let me give you the real thing. let me wet my whistle, baby."
dorothy, No way. get out. I'm gonna tell Frank. I'm gonna tell him what you said.
yellow man,"Okay, I'm goin'. You'll see. I'll get you."
jeffrey, Nice guy.  Who's he?
dorothy,"Who's it, you mean."
dorothy, Oh God. Don!!! Why can't I just die.
jeffrey, There you go again. stop saying that. You can make it.
dorothy,I can't. I can't. You think you know so much.
jeffrey,Take it easy. What's goin' on anyway?. Why are you in so much trouble?
dorothy, Oh God. Come with me. Who are you. Come up here.
dorothy, Look.
jeffrey, No.
dorothy, Falling.
jeffrey,"No. Please, Dorothy. Why are you in so much trouble?"
jeffrey, Who is Don?
dorothy, Don?. Are you in with them?
jeffrey, No. But you're in very big trouble.
dorothy,Why are you so interested? Why do you keep asking me?
jeffrey,I came back to help you. You said do I let girls sneak into my house. You know where I live. if you need to. come to where I live. O.K.?
dorothy,"Who are you? Maybe I'll need to. you like me, huh?"
jeffrey,Yes.
dorothy, . or do you just want me? I'm going to let you enter me now.
jeffrey,No. I should go.
dorothy,Please. please stay.
jeffrey,Why Dorothy?
dorothy,Don? I have to make it hurt. I want there to be nothing again. Don!!! 
jeffrey,Will you tell Mom when she gets home from the hospital that I've gone to dinner at Sandy Williams' house?
aunt barbara,Okay honey. that sounds nice. Jeffrey. I think you've got termites in the house.
jeffrey,Oh yeah?. Have you seen any?
aunt barbara,I've seen a few.
jeffrey,"Well, I haven't seen any. I wouldn't worry about it. Look. I better go."
aunt barbara,Okay honey.
sandy,"We thank you in the name of the Father, the Son, and the Holy Ghost. Amen."
mike,"Like I was saying. if you toss the ball like this, with your fingers just down here, that thing'll spin like a beauty. real straight."
detective williams, Yeah? Then how come nobody caught anything last week?.
mike, 'Cause we had a bad day.
detective williams,"You play any sports, Jeffrey?"
jeffrey,No.
mike,Looks like you'd make a good runner.
jeffrey,Well.
mike,"I mean, you don't exactly have the build for a football. I mean. no offense."
jeffrey, No. you're right.
mike,I mean. some guys play anyway but they usually get slaughtered.
jeffrey,"Yeah, well I never wanted to get slaughtered much."
mike," Well, most guys don't. I mean that's the point. You all mind if I take my vitamins?"
mike,"Yeah, but I gotta supplement that. I gotta take a bunch of zinc too. The body is like a machine. EVERYTHING has got to stay in perfect tune for perfect health. That's what I'm interested in."
mike,Oh yeah. and a few other things.
sandy,We've got some Heinekens.
detective williams,Yeah. I like Bud myself.
sandy,"I'll get it. Mike, whatiya want?"
mike,I guess another glass of water.
mike,"None for me, thanks."
mike, What are watchin' this junk for?
sandy,You can change it if you want to.
mike,I don't know why we have to watch T.V.
sandy,Mike. We don't have to watch it. Come on.
jeffrey,That sounds great!
mike,I'll be right back.
sandy,"Well, how did it go?. What happened?"
jeffrey,Well. I've found out some things. nothing really for certain. There are some strange people involved.
sandy,What did you see?
jeffrey,Well.  Maybe we should discuss this somewhere else. you know what I mean?
mike, Yes.
mike,Sandy?. Could I talk to you a minute?
sandy, Excuse me.
mike,"Come on out a minute, okay?"
sandy,Okay.
jeffrey,Sure thing. please don't worry about me. Can I help you with the dishes?
detective williams,Jeffrey?
jeffrey,Yes?
detective williams,"If you want to come up a minute, I'll show you some pictures."
detective williams, Take a look at these. These are the photos of the vacant lot where you found the ear. You might find them interesting.
jeffrey,These are beautiful. How's the case coming?
detective williams,Okay.
jeffrey,Anything you can tell me?
detective williams,The criminals are winning.
jeffrey,Is that why you say it's horrible?
detective williams,Yes.
jeffrey,I guess you've seen some bad things.
detective williams,Yes I have - so bad I wouldn't poison your mind by telling you.
jeffrey,Why do you do it?
detective williams,I won't let the bastards get me up against the wall. It's an act of defiance.
jeffrey,Yeah. I get it.
jeffrey,What is this? What color is it?
detective williams, Blue. It's Blue Velvet.
sandy,Can I use the car for a while?
detective williams,Sure. What's up?
sandy,I want to buy Jeffrey a Dairy Queen.
jeffrey,"A Dairy Queen?  Oh yeah? Sure, that sounds great."
jeffrey,What's with Mike?
sandy,He got a little jealous.
jeffrey,"I'm sorry, I didn't."
sandy,It's okay. Don't worry about it.
sandy,You want a Dairy Queen?
jeffrey,No way. I'm about to blow up.
sandy,You want to tell me about it?
jeffrey,". OK. It's a strange world, Sandy. this is what I have found out. What I think I have found out. Dorothy Vallens is married to a man named Don. they have a son. I think the son and the husband have been kidnapped by a man named Frank who has now cut off both of Don's ears. I think he is holding them to make her do things for him. I think she wants to die. the ears were for her a warning to stay alive. there is another man involved. I call him the ""yellow man"". you saw his back the other day in the hall at her door. I don't know what he does but I think he's on drugs supplied by Frank. Frank is a very dangerous man."
sandy, Wow. Should you tell my father?
jeffrey,I don't see how I can. and I can't prove any of this. I got all this information illegally. also it could get you in trouble.
sandy,You saw a lot in one night.
jeffrey,. Actually. I've been in twice.
sandy, Twice. without her sensing anything?
jeffrey, Yes.
sandy, Did you see her undressed?
jeffrey,"Yeah. I mean. a little, . you know."
sandy,Yeah?
jeffrey," That doesn't bother you, does it?"
sandy,"Who, me? Why should it?"
jeffrey, That's what I thought.
sandy,You're sure right. It is a strange world.
jeffrey,Why are there people like Frank. Why is there so much trouble in this world.?
sandy,"I don't know. I had a dream. in fact. the night I met you.  . in the dream the world was dark because there weren't any robins. you know, birds. robins stood for love. and all of a sudden thousands of robins flew down and brought this blinding light of love. and it felt like that love would be the only thing that would make any difference. I guess. until the robins come there is trouble."
jeffrey,Yeah I guess so.  You're a neat girl.
sandy,So are you.  I mean you're a neat guy. We better get back.
jeffrey,I guess so. you want to help me watch Frank?. I'm going to stake out Frank's place tomorrow. with a camera.
sandy,"No, silly - I'm still in school you know. but I'll meet you after school and you can tell me what you've learned. You better be careful, Jeffrey."
jeffrey,"I will.  I'll pick you up on the same corner at three thirty-five, okay?"
sandy,Okay. be careful.
jeffrey,"Okay, Sandy."
jeffrey,Can I give you a kiss good night?
sandy," You better not, Jeffrey."
jeffrey,Okay. okay.
sandy,Goodnight.
jeffrey,See ya tomorrow.
jeffrey,Hello?
jeffrey, Stupid!! So stupid. now she might be in even more trouble with Frank. I hope not. I hope not. tomorrow I have to find out more about Frank.
jeffrey,Damn!
jeffrey,Wow.
jeffrey, Fifteen more minutes.
jeffrey,You gotta wait for me Sandy. I'm on a real roll.
jeffrey,What happened?
jeffrey,Oh yeah? What about the woman?
jeffrey,Man oh brother.
sandy, GO ON!!!. GO!
sandy,Oh great.
sandy, You were late.
jeffrey,I'm really sorry.
sandy,What am I going to do?
jeffrey,You want to go talk to him?
sandy,"Yeah, but. I don't think it's going to do much good. Let's go. I'll try to talk to him later."
sandy,"You know, that cheese is practically all chemicals."
jeffrey,That's what makes it so good. You wanta hear what I saw today?
sandy,Shoot.
jeffrey,"Number one. I saw the Yellow Man go into Frank's building, laughing with Frank. Now. the only trouble is. what does this prove?"
sandy," Nothing really, but it's interesting. they know each other. they seem to like each other."
jeffrey,Maybe. But I think the Yellow Man is on drugs. I think Frank supplies him.
sandy,Oh yeah?
jeffrey,Number two. I saw the Yellow Man come out. This time with a well-dressed man with an alligator briefcase. They drove down this factory building and stood on a staircase looking at something in the distance. Number three. now get this. In the distance was a murder. a drug dealer shot to death and a woman with her legs broken.
sandy,Jeffrey!!
jeffrey,Then these guys told me the police will find a huge amount of drugs inside the dead man's place.
sandy,I can't believe what you are finding out. Are you going to continue with this. Are you going back to her apartment?
jeffrey,Yeah.
sandy,Jeffrey?. Why?
jeffrey,I'm seeing something that was always hidden. I'm involved in a mystery. I'm learning. and it's all secret.
sandy,You like mysteries that much?
jeffrey,Yeah. you're a mystery. I like you. very much.
sandy,Oh yeah?
sandy,"Don't. please, Jeffrey."
jeffrey,You worry about me really?
sandy,Yes. is that so surprising?. Yeah I worry. a lot. I got you into this.
dorothy,Come in.
jeffrey,Hello.
dorothy,It used to make me laugh .but.
jeffrey,I'm sorry .maybe I better go Dorothy.
dorothy,Yes. Frank-
