Speaker,Dialogue
mrs terrain,"I can't make up my mind whether to have a number one or a number two. What do you recommend, Spiro?"
spiro," Between you and me, Madam, today the number two."
mrs terrain,"Thank you, Spiro. Shirley, what are you going to have?"
spiro," Between you and me, Mademoiselle, today the number one. Madam Lowry?"
mother,"Oh, to hell with the diet, a number eight, please."
spiro,"A most perceptive choice, Madam, if I may say so.  Monsieur?"
sam," Mother, I need to ..."
spiro, Monsieur. Quel numero.
sam, I don't know which numero.
spiro," Numero, trois."
mother, you've started your treatment.
mrs terrain,You noticed.  I must tell you all about it.
sam," Mother, will you listen to"
mrs terrain,It's too exciting. I've left Dr Jaffe and gone to Dr. Chapman.
spiro,"Numero deux, duck a l'orange. "
mother,The acid man?
mrs terrain,"Really, Ida, just because his techniques are revolutionary ... I don't go around calling Dr Jaffe the knife man."
spiro,"Numero une, crevettes  la mayonaaise. "
mother,"I'm sorry Alma, I didn't mean to sound so ..."
mrs terrain,"That's all right Ida ... it's just that he's such an artist. To him, cutting is so crude ... so primitive."
spiro,"Numero trois, steak.  Monsieur, Mesdames, Bon appetit."
mrs terrain,"Acid on the other hand, can be used for such wonderfully subtle shading, such delicate nuances - just like a Rembrant etching ... and it's so much quicker. Why, if it weren't for a teensy-weensy complication - the doctor said it could have happened to anyone - I would have had these bandages off yesterday."
shirley, Salt?
mother,What were we saying?
sam, This isn't rare!
mother,"By the way, I saw a wonderful idea for Christmas presents at the chemists. Gift tokens. Medical gift tokens."
mrs terrain,"Oh, that sounds marvellous."
mother,"Yes, they're good at any doctor's and at many of the major hospitals - and they're accepted for gynecological complications including Caesarian section."
sam,"Look - please - I'm sorry - but honestly, mother, this is -"
mrs terrain,"Really, Sam - when are you going to do something about these terrorists?"
sam,What? Now? It's my lunch hour.
mother,"Actually, Alma, that's one of the little things I was dying to tell you ... Sam's been promoted to Information Retrieval."
sam, Mother!
mrs terrain,Oh that's wonderful! Congratulations Sam...
shirley,You can show those fucking murderous bastards a thing or two.
mrs terrain, Shirley!
sam,"Stop this!  If I want you to stick your oar in, mother, I'll tell you where to stick it!"
shirley, Pepper...?
sam,Look - I've got to get back -
mother,Sam ... you haven't had dessert.
sam,I'm sorry. I don' t want dessert. I don't want promotion. I don't want anything.
mother,"Don't be childish, Samuel. Of course you want something. You must have hopes, wishes, dreams."
sam," NO, NOTHING. NOT EVEN DREAMS!"
sam,I'm taking you to a safe place. A place where they will never be able to get at us ... ever.
sam,There's no way they can approach us without being seen. You're safe here.
sam," Hello - Central Services - I'm at 579B Block l9, Northwestern Section D - that's exit 1 on Green Pastures Highway at the Orange Blossom Flyover - and I've got trouble with the air- conditioning"
phone voice,"Thank you or calling Central Services. am sorry, due to temporary staff shortage, Central Services cannot take service calls centrally between 2300 and 0900 hours - have a nice day - this has not been a recording, incident-"
sam,This is an emergency!
phone voice,"Thank you for calling Central Services. I am sorry, due -"
sam,"Yes, but. I've got to have a heating engineer"
phone voice,Thank you for calling Cen -
gent,"Ah ha ... there you are, Sam."
sam,What? How do you know my name?
gent,We know everything here. This is the Storeroom of Knowledge.
sam, Then perhaps you can help me. I've lost someone who ...
gent, We know that too. You've come to the right place.
gent,"Oh, yes. We've got everything here. Every bit of knowledge, wisdom, learning ... every experience, every thought neatly filed away."
sam, What? You mean you've got ...
gent,"Well not exactly. But, if you help us we'll help you. The Forces Of Darkness have won the day ... but, tomorrow is another one"
sam,What do I have to do.
gent,You must save the day.
gent,This is the Sword Of Truth ... and this the Helmet Of Justice.
gent,And this. completes the outfit.
gent,"It won't be pleasant but, trust me."
sam,Hello ... hello ...
phone voice,Hello. Mr Lowry?
sam,Who's that? 
phone voice,Put the phone down and your hands up.
sam, What? Who is this?
tuttle,Nice and easy now. Keep your hands where I can see them.
sam,What is this?  Who the hell are you?
tuttle,Harry Tuttle. Heating engineer. At your service.
sam,Tuttle! Are you from Central Services?
tuttle,Ha!!
sam,But ... I called Central Services.
tuttle,They're a bit overworked these days. Luckily I intercepted your call.
sam,What?
sam,"Wait a minute, what was that business with the gun?"
tuttle,"A little precaution, sir. I've had traps set for me before now. There are people in Central Services who'd love to get their hands on Harry Tuttle."
sam,Are you saying this is illegal?
tuttle,"Well, yes ... and no. Officially, only Central Service operatives are supposed to touch this stuff ... Could you hold these."
tuttle," ... Mind you, if ever they could prove I'd been working on their equipment ... well, that's a different matter ... up a bit with the torch, sir."
sam,Sorry. wouldn't it be easier just to work for Central Services?
tuttle,Couldn't stand the pa - ah - we're getting warm -
sam,The pace?
tuttle,"The paperwork, couldn't stand the paperwork.  Over to the left please, if you don't mind sir. Hold it there. Yes, there's more bits of paper in Central Services than bits of pipe - read this, fill in that, hand in the other - listen, this old system of yours could be on fire and I couldn't even turn on the kitchen tap without filling in a 27B/6.... Bloody paperwork."
sam, Well I suppose one has to expect a certain amount
tuttle,"Why? I came into this game for adventure - go anywhere, travel light, get in, get out, wherever there's trouble, a man alone. Now they've got the whole country sectioned of and you can't move without a form. I'm the last of a breed. Ah ha! Found it!  There's your problem."
sam,Can you fix it?
tuttle,No. But I can bypass it with one of these
sam,Fine.
tuttle,Are you expecting anyone?
sam,No. Wait here.
sam,Yes?
spoor,Central Services.
dowser,...ervices.
sam,Uh - what? - I ...
spoor,"You telephone, sir."
dowser,...elephoned sir.
spoor,Trouble with your air-conditioning.
dowser,...ditioning.
sam," No, not at all. I mean, it's all right. It's fixed."
spoor,Fixed?
dowser,Fixed?
sam,I mean it fixed itself.
spoor,Fixed itself.
dowser,...ixed itself.
spoor,Machines don't fix themselves.
dowser,... fix themselves.
spoor,"He's tampered with it, Dowser."
dowser,"...ampered. with it, Spoor."
sam,"Look, I'm sorry about your wasted journey"
spoor, I think we'd better have a look.
dowser,... have a look.
sam,No you can't.
sam,Just a minute!
sam,Have you got a 27B/6?
spoor, Now look what you've done to him.
sam,Have you got one or haven't you?
spoor,Not ... as such ...
spoor,But we can get one.
spoor," It's all right, Terry, it's all right, everything's all right."
sam," I'm sorry, but I'm a bit of a stickler for paper work. Where would we be if we didn't follow the correct procedures?"
spoor,We'll be back.
dowser,...Be back.
sam, Thank you.
tuttle,"Thanks, Lowry, you're a good man in a tight corner.  TUTTLE returns to work, fitting in the new by-pass gadget and tightening the nuts, and happily humming ""BRAZIL""."
sam,"Listen .. um ... I don't want to get involved in any of this. But I work at the Ministry of Information, and I happen to know that Information Retrieval have been looking for an Archibald Tuttle, Heating Engineer. You wouldn't by any chance be -"
tuttle," My friends call me Harry. Information Retrieval, eh? Interesting!"
sam,What do they want you or?
tuttle,Time to go.
sam,Thank you very much. How much will it...?
tuttle,On the house. You did me a favor. Check the corridor.
sam,All clear.
sam,Hey that's a dead end.
neighbour,I think Kurtzman getting is suspicious.
sam,What have we got on today?
neighbour,Casablanca.
kurtzman, Mr Lowry! Would you step in here a moment please.
kurtzman, Thank God you're here! We're in terrible trouble! Look at this! Look at this!
sam, A cheque.
kurtzman,The refund for Tuttle!
sam, Tuttle?
kurtzman,"I mean, Buttle! It's been confusion from the word go! He's been wrongly charged for Electromemorytherapy and someone somewhere is trying to make us carry the can!"
sam,I've never seen a Ministry cheque before.
kurtzman,"We've got to get rid of it! There's been a balls-up somewhere, and when the music stops they'll jump on whoever's holding the cheque!"
sam,Send it to somebody else. Send it to Buttle. It's his cheque.
kurtzman,"I've tried that! Population Census have got him down as dormanted, the Central Collective Storehouse computer has got him down as deleted, and the Information Retrieval have got him down as inoperative ... Security has him down as excised., Admin have him down as completed"
sam,Hang on.
sam,He is dead.
kurtzman,Dead! Oh no! That's terrible! We'll never get rid of the damned thing! What are we going to do?
sam,Try next of kin.
kurtzman, Next of kin!
sam,There we go. Mrs. Veronica Buttle. What's the number on the cheque?
kurtzman, 27156789/074328/K.
sam,"Into memory. Now ... Central Banking ... Buttle, Veronica ... Deposit"
kurtzman, Please don't come back! Please don't come back!
sam,Problem. She doesn't have a bank account.
kurtzman, Perhaps we can lose it ... behind the filing cabinet ... or destroy it ... burn it ... eat it ...
sam,"You'd never get away with it. Besides, you can't do that to somebody's refund. It's Christmas. There is one more option."
kurtzman, What?
sam,"Drive out to Mrs Buttle, give her the cheque, tell her to sign her name on the back, cash it at the corner sweet shop."
kurtzman,That's brilliant!
sam,I'll do it for you. Authorise the cheque. What's the address?
kurtzman,Here. What do I do next?
sam,Call the motor pool and authorise personal transport.
kurtzman,"Of course, of course. Leave it to me. How do I authorize a cheque?"
sam, Here we are. Pink and blue receipts. All you've got to do is sign these and the back of the cheque.
kurtzman, Oh God! I think I've broken a bone. What a pathetic thing I am.
sam, Here.
sam,That's it.
kurtzman,You are good to me Sam.
sam, Don't mention it. See you later.
sam, Excuse me. Can you tell me ...
kid,Eff off.
sam,Mrs Buttle 
sam,Mrs Buttle ...
sam,Are you Mrs Buttle?
sam,My name is Lowry - Sam Lowry. I'm from the Ministry of Information.  I've come to give you a cheque.
sam, It's a refund ... I'm afraid there was a mistake.
mrs buttle,Mistake?
sam," Yes. Not my department ... I'm only records. It seems that Mr Buttle was overcharged by Information Retrieval. I don't think they usually make mistakes ... but, er ... I suppose we're all human."
mrs buttle,"My husband's dead, isn't he?"
sam,"Er ... I assure you Mrs Buttle, the Ministry is always very scrupulous about following up and eradicating error. If you have any complaints which you'd like to make, I'd be more than happy to send you the appropriate forms."
mrs buttle,What have you done with his body?
sam,Um ...
sam,"Look, I'm very sorry, but I'm afraid I don't know anything about it ... I'm really just delivering the cheque. Er ... If you wouldn't mind signing these receipts  I'll go and leave you in peace."
sam,Uh ...
mrs buttle,He hadn't done anything ... He was good ... What have you done with his body?
jill,Are you alright?
sam, It's you ... it's you ...
jill,"Mrs Buttle, are you alright?"
sam,Wait! Stop! Come back!!
sam,Girl ... fair hair ...
sam, Wait! It was nothing to do with me!
sam,Go away.
girl buttle,Her name is Jill.
sam,What? ...Jill? Jill who? Jill who?
girl buttle,Layton.
sam,Jill Layton ...  You're a very good little girl. What are you doing here?
girl buttle,I'm waiting for my daddy.
sam, He will be pleased when he comes home.
kurtzman,Oh ... Sam. I've had the transport pool onto me ... You don't know anything about a personnel transporter gone missing do you?
sam," A ""personnel"" transporter? They've got it wrong. I had a personal transporter. I'll do the paperwork tomorrow -"
kurtzman,Is it all right about Mrs Buttle's cheque?
sam,I delivered it.
kurtzman,Can I forget it?
sam,Yes.
kurtzman,What a relief!  I shall probably have nightmares.
sam,Damn! Blast!
kurtzman,What's the matter?
sam,You don't happen to know how I can get around an IRQ/3 do you?
kurtzman,All information on 3rd Level Suspects is classified.
sam,I know that.
kurtzman,"All enquiries to Information Retrieval. Which is hopeless, of course. They never tell you anything. But come the time they want something from us ..."
sam," I've go to accept that promotion to get behind this, haven't I?"
kurtzman,Yes. 
sam,I never signed the form.
kurtzman,I did it for you.
sam,What! Shit!
kurtzman,It's what you wanted isn't it?
sam,"Yes ... No ... I don't, know."
kurtzman,"Come on, before they turn the lights out."
sam,What the - ? How did you - ?
spoor,Emergency procedures.
sam, I haven't got an emergency. Get out of here.
spoor,Sign here please.
sam,What is it?
spoor," It's a 27B/6, what did you think it was?"
spoor, Haven't you got a ballpoint?
spoor,Now where's he got to?  Dowser!
spoor,What have you got there?
dowser, Got there!
spoor,Mumble ... mumble ... mumble ... Tuttle
dowser,Mumble ... Tuttle ...
spoor,"Tuttle! ... mumble!  You've had that scab Tuttle here, haven't you?"
dowser,...aven't you?
sam,What?
spoor,Who fixed your ducts?
dowser,...your ducts?
sam,I fixed it myself.
spoor,Oh yeh? Where'd you get this from eh  out yer nostril?
dowser,...Yer nostril?
spoor,Central Services don't take kindly to sabotage!
dowser,...sabotage!
sam,Hang on! Wait a minute! You can't just go and leave it like this!
spoor," Why not? All you've got to do is blow yer nose and fix it, haven't you?"
dowser,...ven't you?
spoor," You're putting your talents to very odd use Mr Lowry - yes, odd use - to pit wits against Central Services -"
dowser,"...sod you, stupid twit."
sam,Er ... Thanks ...
girl,It's reply paid.
sam,"Oh ...  Thank you very much, mother, but actually -"
girl,You don't have to sing it.
sam,"Oh, right ..."
sam, Aren't you a bit late? - the party started half an hour ago.
girl,"Yes, I know. It's the backlog, everybody complains. Was it all right otherwise?"
sam,"Yes, it was ... very nice ... thank you."
girl,Do you mind if I use your bathroom?
woman,"Sam, I'm so glad you came. Do come in."
sam, Mother? Is that you?
mother, Of course. Isn't it wonderful? The bandages came of this afternoon. Come and join the fun. Everybody's here.
sam,Is Mr Helpmann here?
mother,Yes he is - he wants to talk to you.
sam,I want to talk to him.
mother,It seems you're the first person ever to turn down a promotion. He thinks you should see a doctor.
sam,"Actually, I've decided ..."
mother,"Oh, Louis! You know Sam."
dr jaffe, Can you believe it?! Just me and my little knife! Snip - snip - slice - slice - Can you believe it?
sam, Congratulations ...
dr jaffe,And this is just the beginning!!
sam,Really?
dr jaffe,"Chirst yes, you've seen her with her clothes off. Faces are a doddle compared to tits and arse.  No hairline."
mother," Really, Louis."
beefcake,"I've been looking everywhere for you, Ida."
dr jaffe,"Ah, dear boy ... And what do you think of your mother now?"
dr jaffe," Excuse me, Dr Chapman, did you say something?"
dr chapman,That technique ... I've tried it. A nice effect. But highly unstable. In six months she'll look like Grandma Moses.
dr jaffe," Now see here, Chapman. At least mine don't look like they've been mugged."
mrs terrain, Sam!
sam, Whatever happened to you?
mrs terrain,There was a slight complication. Dr. Chapman says it often happens with a delicate skin like mine. Nothing to worry about. He's promised me I'll have these bandages off in a ...
sam," Actually, there's someone I want to meet ..."
mrs terrain," I know, I know ...!"
mrs terrain,Here we are! I'm going to leave you two lovebirds in peace.
sam,I ... uh ...
sam,"Can I get you a drink, Shirley?"
sam,"Look ... Shirley ... your mother ... and my mother ... they seem to have got the idea ... I mean, I'm terribly flattered, of course, but, um, the thing is, I don't want you to be under any false ..."
shirley,{struggling into speech shyly) It's ... it's ... all right ... I don't like you either ...
sam,"Hello, Jack!"
jack,You remember Alison?
sam,"Hello, Alison. You look different."
alison,"Well, I'm two years older."
jack,And she's been to Dr. Jaffe!
jack,{winking at Sam) She doesn't like me telling anyone but she's pleased as anything really.
sam,"Er, I knew you looked different."
jack,Remember how they used to stick out?
sam,"What? - Oh, yes - vividly. I used to wonder if they were real."
alison,"What, my ears?"
sam,Your ears?
jack,Dr. Jaffe has pinned her ears back.
sam," Quite, absolutely - I always thought they were false."
jack, Mr Helpmann!
helpmann,"Hello, Jack."
jack,You remember my wife ... Alis -
helpmann,Of course. Barbara isn't it? How are you? ALISON Um ...
jack," Barbara's very well, thank you, sir. How are you?"
helpmann,"Fine, thank you. Hello, Sam. Ida said you might be here. Have you got a minute?  Would you excuse us?"
jack,Of course .... of course ... Come on Alison - Barbara
helpmann,Thanks very much Sam.
sam,That's all right Mr Helpmann. Glad to help.
helpmann,If I can help you ...
sam," Well, I ..."
sam,Sorry ...
helpmann,Your father and I were very close. Of course Jeremiah was senior to me but we were close friends ... especially after the bombing  keep his name alive at the office every day.
helpmann,"It's as though he's there speaking to me - ""'ere I am, J.H.!"" The ghost in the machine."
helpmann,I know he would have wanted me to help you ... And I promised your mother I'd take you onto the team at information Retrieval. But I gather that ...
sam,Mr Helpmann. I've changed my mind. I'd like to accept the transfer - am I too late?
helpmann,Too late? That's for me to say.
sam,"Well ... well, I ..."
helpmann,Welcome to Information Retrieval!
sam, My name is Sam Lowry. I have to report to Mr Warren.
porter," Thirtieth floor, sir. You're expected."
sam,"Er, don't you want to search me?"
porter,"No, sir."
sam, My I.D. cards.
porter,"No need, sir"
sam, But I could be anybody.
porter,"No you couldn't, sir. This is Information Retrieval.  the lift's arrived, sir."
expediter 1," Mr Warren, this order ..."
expediter 2, Mr Warren ...
expediter 3, About this invoice ... Victim's list ...
warren, Yes ... No ... send that back ... wrong department ... of course ... of course not ... yes ... no ... maybe.
expediter 4,... about these requisitions ...
expediter 5,Mr Warren ... EX/27 has 15 suspects still outstanding.
expediter 6,"... a decision, Mr Warren ..."
warren,"... cancel that ... okay ... put half as terrorists, the rest as victims ... yes ... yes ... no ... definitely no ..."
sam," I'm Lowry, Mr Warren ... Sam Lowry."
warren," Uh, don't let Progress see this ... between you and me, Lowry, this ... no, no ... department ... tell Records to get stuffed ... is about to be upgraded and ..."
warren,"Ah, here we are!  What do you think?"
warren," ... your very own office. Congratulations, DZ/015, welcome to the team."
sam,Hello.
lime,"No, you can't have any more chairs! There's only one left in here now, and I need that to sit on!  Oh ... er, sorry. Who are you?"
sam,Sam Lowry.
lime, My name's Lime. Harvey Lime. Welcome to Expediting.
sam,Ah.  Would you mind if I borrowed your computer console?
lime,What?
sam,I'll bring it back in ten minutes.
lime,You want to take my console into your office?
sam,Yes.
sam, Alright. There's someone I want to check out. A woman called Gillian Layton.
lime, A woman eh? I see.
sam, I know her age and distinguishing marks. But I need an address or a place of work or something
lime," This is your dream girl, is it?"
sam," Look, let me use the console for a few minutes."
lime," When there's a woman involved - there's no stopping me. Now, let me have that sheet."
lime,"Sod it, it's broken!"
sam,You haven't switched it on.
lime,"Oh - yes. Look you're putting me off, standing there! Go back to your office and I'll give you a knock when I've finished."
lime,Go on. I'm not going to elope with her.
lime,Computers are my forte.
sam," Gillian Layton, age twenty three, eyes, blue, hair, black, weight, one hundred and twenty-one pounds, distinguishing marks, blemish on right shoulder, scar on left elbow"
lime,It's a start isn't it. SAM  But I already knew this!
lime,Best to take it slowly where some women are concerned.
lime,Hey - that's my desk!
sam, That's what I wanted to know. Thank you very much.
warren,"Ah, Lowry, glad I caught you ...  No, send it back for ... Are you settling down? ... I want this order rescinded ... There's a query on a personnel transporter you took out from the pool ... Tell them no, tell them yes, ... or was it a personnel carrier you took out from transportation ... Send that up to Security ... Some kind of eight-wheel- half-track, was it? ... Tell him I want to see him ... Send round the paperwork, Lowry ... Arrange a conference on that one ... Anyway, tidy it up, Lowry, there's a good chap - get a new suit. Did you want the lift?"
sam,What's that?
charlady,Beg your pardon?
typist,It won't be long now. 
on typewriter,"AHHHH, Oh God ... No, don't ... UHH, please ... I ... STOP!! I can't stand ... AIIEEEE."
typist, Can I help you?
earphone,"Oooooooh ... aaaaaahhh ... please ... arrrrrghhhh no ... please ... Oh God, No ... No, stop, I don't know ..."
sam,I'm looking for Officer 412/L.
typist,I'm sure he won't be long now.
typist,You can go in now.
sam,Excuse me. Are you officer 412/L?
sam," Er, excuse me!"
sam, Excuse me.
sam, Jack!!
jack, SAM! What a surprise!
sam, Are you officer 412/L?
jack, Sorry about that ... Mr Helpmann told me you were coming aboard - congratulations!
sam,Thanks. Are you officer 412/L?
jack,For my sins. Are you settling in alright?
sam,"Yes, thanks."
jack,"Terrific. I'm really glad you dropped by. Unfortunately, I don't have any time right now I've got a queue of customers to deal with - er, why don't we have a drink tonight?"
sam, Ah ...
jack,What?
sam,"I don't want to take up your time now, but I was hoping you could give me some information on somebody. It's a security level three matter and Information Retrieval records says to refer to you."
jack,"OK. Come back this afternoon, about four o'clock. If you give me the number of the case, I'll have the dossier here waiting.  My tailor,... well worth the investment."
sam, I've got numbers all over these - I'm not sure which is the one you want.
jack, Layton! Oh shit!
sam,What is it?
jack,You clever bastard! I might have guessed. You only moved in today and you're already hot on the bloody trail.
sam,Am I?
jack,"Please, Sam, we're going to have to be open to each other on this one. If you make a reputation with this case, it'll be at my expense."
sam,How do you mean?
jack,How much do you know?
sam,Not much.
jack,"Enough though, eh?"
sam," Not really, no."
jack,"OK. OK. Let's not fence around ... This is the situation. Some idiot somewhere in the building, some insect, confused two of our clients,"
sam,"B58/732, that's A. Buttle isn't it?"
jack,Christ! You do know it all!
sam,"No, no, I don't. I'm just beginning Honestly. Sorry, carry on."
jack,"Well, your A. Buttle has been confused with T47/215, an A. Tuttle. I mean, it's a joke! Somebody should be shot for that. So B58/732 was pulled in by mistake."
sam,You got the wrong man.
jack," I did not get the wrong man. I got the right man. The wrong man was delivered to me as the right man! I accepted him, on trust, as the right man. Was I wrong? Anyway, to add to the confusion, he died on us. Which, had he been the right man, he wouldn't have done."
sam,You killed him?
jack," Sam, there are very rigid parameters laid down to avoid that event but Buttle's heart condition did not appear on Tuttle's file. Don't think I'm dismissing this business, Sam. I've lost a week's sleep over it already."
sam,I'm sure you have
jack,"There are some real bastards in this department who don't mind breaking a few eggs to make an omelette, but thank God there are the new boys like me who want to maintain decent civilized standards of terrorist eradication. We've got the upper hand for the moment, but they're waiting for us to slip up, and a little slip- up like this is just the chance they're looking for."
sam,So how ...?
jack,"What I've got to do now is pick up Tuttle, interrogate him at the same voltage as Buttle, to the same meter reading to the last penny, and juggle the books in electrical banking."
sam,What has Tuttle done?
jack,We suspect him of freelance subversion.
sam, He's a freelance subversive?
jack,"He's a compulsive heating engineer. A maverick ex-Central Service repair man with a grudge against society. Now, fortunately, we're nearly out of the wood, I think. At least we will be when I get this Layton woman under arrest."
sam, What's she done?
jack,"You didn't know as much about this business as you pretended to, did you?"
sam,Er ... no.
jack,Very smart.
sam,Er ... but I would've found out anyway.
jack,Yes. I'm impressed.
sam, Tell me about Layton.
