Speaker,Dialogue
lester, Smile! You're at Mr. Smiley's!
carolyn," Buddy, this is my--"
lester,"Her husband. We've met before, but something tells me you're going to remember me this time."
counter girl, Whoa. You are so busted.
carolyn," You know, this really doesn't concern you."
lester,"Actually, Janeane is senior drive-thru manager, so you kind of are on her turf.  So. This makes sense."
carolyn," Oh, Lester--"
lester,"Honey, it's okay. I want you to be happy.  Would you like Smiley Sauce with that?"
carolyn,"Lester, just stop it!"
lester,Uh-uh. You don't get to tell me what to do. Ever again.
buddy,I'm sorry. I guess we should cool it for a while. I'm facing a potentially very expensive divorce.
carolyn,"Oh, no. I understand completely.  In order to be successful, one must project an image of success. At all times."
carolyn,Stop it. Stop it!
lester,Shit.
ricky, I have to run next door. Jane left her geometry book in my bag and she needs it to do her homework.
angela,"So you and psycho boy are fucking on like, a regular basis now, right?"
jane, No.
