Speaker,Dialogue
dodge,Metal's crystallized. Gotta replace the whole deal.
murphy,How much longer's that gonna take?
dodge,Like I always say --
murphy,"I know I know, two ways to do anything --"
dodge,The right way and the wrong way.
murphy,But how long?
dodge,Hard to say.
murphy,"We gotta get outa here, Dodge. A storm blows up and we're history."
dodge,"I'm telling you, you don't want to be running that fan like it is."
murphy,What about running number two by itself?
dodge,It's a full 2500 horses down. We couldn't drag that boat down hill on ice with it.
murphy,"How long, then?"
dodge,I gotta pull the blades and re-seat everything in a new rotor -- .
murphy,How long?
dodge,"Three, four days."
murphy,"Goddamit, Dodge."
dodge,"What do you want me to tell you, that we can throw this sucker back in and start pulling her like nothing happened? Can't do it, skipper."
murphy," North Island, North Island, North Island. This is tugboat Arctic Warrior. Over."
murphy,"North Island, please repeat? Over."
murphy,"North Island, have you got any additional information? Over."
murphy,"Roger, North Island. I am tied to the passenger vessel Chimera. And she is afloat. Repeat, she is afloat. Over."
murphy,"Roger, North Island. Please advise pending further information. Over."
murphy,Obviously it's some kind of screw up. The shipping records aren't a hundred percent accurate.
dodge,"Man, it gives me the creeps. We got no business towing a ship that size anyway. I say we fix the turbines and hit the highway."
greer,"Are you crazy? Do you realize we got ourselves a ship? We own a ship, Dodge."
dodge,"Yeah, a ship that's supposed to have been lost at sea fifty years ago. You don't think that's just a little freaky?"
epps,"If this thing turns out to be a ship everybody thought sank a long time ago, we just hit the jackpot."
dodge,"Yeah, well how the hell you get something like that wrong? That's a damn big boat. It's either sunk or it ain't."
murphy,"We all want to get outa here, Dodge. Especially me. With that boat in tow. You got three days.  Make the most of it."
dodge,Fucker!
greer,"Take it easy, Dodge. It's only a piece of metal."
dodge, Damn mind of it's own.
greer," Morning, skipper."
murphy,Morning.
greer,You're up late.
murphy,Guess I must've fallen back to sleep. Where's Epps?
dodge,Went aboard.
murphy,She take a radio?
greer,Yeah.
greer,"What the fuck you think we gonna do with it? It's ours, baby. It's all ours."
greer,"How much you figure that's worth, skipper?"
murphy," Hard to say. Maybe forty, fifty million."
greer,"Ho, baby!"
epps,That's a lot of money for somebody to just let float away.
murphy,"Yes, it is."
murphy,It's a hell of a lot of money.
dodge,"What, you think there's something funny about it?"
murphy,"A ship with fifty million dollars in gold aboard, adrift? And nobody seems to care enough to come looking for it?"
greer,"If they thought it was lost at sea, they probably just wrote it off."
murphy,"Not for fifty million. An ocean liner maybe. But fifty million in gold, they come looking for."
epps,Maybe they didn't want it back. Maybe the whole fat deal was insured.
murphy,Maybe. But there's always somebody whose interest's at stake.
greer,All I gotta say is it looks like that somebody's us right now.
epps,And it looks like somebody got here before us too.
dodge," Didn't happen yesterday, I'll tell you that. Torn parts rusted bad as the rest of the boat."
murphy,Then it happened before they scuttled her.
epps,"You mean, before she sank."
greer,Cargo like this could make a crew think twice.
murphy,That it could.
greer,Then why didn't they take it.
epps,Probably didn't have time.
dodge,Or somebody stopped them.
murphy,"Either way, they must've had a pretty good reason."
greer,Must be a damn good reason to jump ship and leave fifty million dollars aboard.
dodge,"So what're we gonna do. That's the big question, right?"
murphy,A salvage claim to a vessel's cargo's as valid as a claim to the vessel itself. It's ours.
dodge,"Then we're rich. We're damn, filthy stinking rich."
murphy,It looks like it.
greer,So what? We gonna unload the gold and get a move on?
murphy,We leave it where it is. Stick to the plan.
dodge,"You gotta be kidding? What the hell we need that tub for, we got fifty million bucks?"
murphy,"So we get a little more for the boat. Besides, the gold'll be safer where it is."
greer,"Yeah, but we still gotta haul that big piece of shit all the way back to Sitka."
murphy,It's worth the effort. Believe me. Besides we're gonna need her to prove the salvage.
epps,Why not call for help?
murphy,For now the best thing we can do is to keep quiet about this.
dodge,Last thing we want is extra partners.
epps,Or uninvited guests.
greer,I heard that.
murphy,"Dodge, you gotta get on those repairs."
dodge,"Yeah, yeah. I'm on it."
murphy,"The sooner we get under way, the sooner we are to spending what's ours."
greer,Two hundred twenty. Two twenty one.  Two twenty two.
greer,Two hundred twenty two kilograms of solid gold.
epps,That's what I call a payday.
greer,Hell yeah.
dodge, Murphy!
dodge,Propane tanks're gonna go!
dodge,"One minute I'm minding my own business, the next thing I know the whole place is burning up.  An oxygen tank must've blown on the welder. Started an oil fire."
greer,Looks like it took out the backup genny too.
murphy,Terrific.
murphy,How's that leg?
dodge,Seen better -- Ow!
epps,This's gonna hurt a little.
dodge,Thanks for the warning -- Ow! Damn!
greer,What now?
murphy,We could call for help.
greer,And get a bunch of fools sniffin' around here?
epps,What other choices have we got?
dodge,"I tell you one thing, we're not gonna be towing no ship now."
murphy," United States Coastguard, this is tugboat Arctic Warrior whiskey alpha sierra bravo four zero niner two. Radio check. Over."
murphy,"Roger that, North Island. Arctic Warrior whiskey alpha sierra bravo four zero niner two. Over and out."
greer,"Fifty million four ways. That's twelve million and change a piece.  What you gonna do with your share, skipper?"
murphy,"Not much at all, I guess. Retire. Live out my golden years and all that."
dodge,I'm buyin' me a nice outrigger. Spend my time hauling rich Seattle business men through the Puget.
murphy,How about you Epps?
epps,Guess I'll just keep working.
dodge,What're you crazy?
epps,I like my job.
murphy,Greer?
greer,Moving to Sweden.
dodge,What's so great about Sweden?
greer,It's a beautiful country. Very clean. Very civilized. And cold.
epps,That's a good thing?
greer,"Hell, yeah. I like it cold. Colder the better."
dodge,"Yeah, but not as cold as those Swedish girls you only gonna dream about."
greer,"We'll see who's dreamin', m'man."
murphy,Dreamin's all any of you're gonna be doing if we don't get this boat running.
dodge,"Yeah, yeah."
greer,What the hell is that?
epps,It's coming from inside.
dodge,Sounds like the hull.
murphy,"Warm water current maybe, making the metal expand."
greer,That shit is seriously bizarre.
epps,Hey!
epps,"Hey, wait a minute! Hey!"
murphy,"Take it easy, you'll live longer."
epps,Did you see him?
murphy,Who?
epps,The guy. He just came this way.
murphy,What guy?
epps,There's somebody else on this boat.
murphy,What? What the hell're you talking about.
epps,I saw him. Just a minute ago. Some guy.
murphy,Are you sure?
epps,Of course I'm sure. I saw him.
murphy,You sure it wasn't me?
epps,It wasn't you. It was somebody else. There's somebody else aboard.
dodge,Light in those passages ain't so good.
epps,"I'm telling you, I saw somebody. I don't know who it was. But I saw somebody."
greer,What'd he look like?
epps,Maybe six feet. Lanky. I didn't get a good look. He was far away. But I saw him. I saw him as sure as you're standing there.
dodge,"Where's his boat, then? Where's his crew? He ain't gonna be out here by himself, that's for damn sure."
greer,She's so big somebody could come alongside her on the other side and we'd never know it.
epps,Maybe that is his boat.
dodge,Gimme a break.
murphy,"If somebody's aboard her already, she ain't ours. She's theirs."
dodge,Bullshit. That boat hasn't made steam for fifty years. We found her. She's ours.
murphy,Not in the eyes of the law.
epps,"So, we find this guy and make a deal with him."
murphy,We don't exactly have the best bargaining position.
dodge,I say fuck the motherfucker. We're a professional salvage crew going about our business. What's some yahoo doing way out here by himself anyway?
murphy,And what do you propose? That we knock this guy off?
dodge,Why not? Why the fuck not?
dodge,Fifty million dollars. Fifty million. We gonna let this guy just take it from us? One guy?
epps,So we kill him?
dodge,I'm saying we gotta do whatever we gotta do to preserve our interest.
greer,I don't know.
murphy,"Let's just take it easy here, alright? Nobody's gonna kill anybody."
greer,Supposing he wants to get bad with us?
dodge,One guy isn't gonna be so stupid.
epps,Maybe he isn't alone.
greer,I say we off-load some of that gold now.
murphy,"Would you hold on just a minute here, please? Look, there's no reason to panic now. Epps saw somebody. Fine. It's a big boat.  Chances're real good he doesn't even know about the gold. If we stay cool, nobody'll be the wiser.  The gold stays where it is til we're ready to go. Like I said, it'll be a hell of a lot safer there than here."
dodge,What if that fucker finds it before we're ready to go?
murphy,"We'll stand a watch. Four on, eight off. Low man first."
epps,Guess that'd be me. Again.
murphy,"Dodge, get on that turbine. I don't care if you don't sleep for a week. The sooner you're done, the sooner we can get out of here. How's the food situation?"
greer,Pretty low all around.
murphy,"We'll have to take it easy then. I don't think we'll find much aboard the ship, but it's probably worth looking around."
epps,Say we run into this guy again.
murphy,"If he's reasonable, maybe we can make some kind of deal. If not. We'll have to re-consider our options."
dodge,"Yeah, reconsider fucking his shit up."
dodge,"Pretty handy with that scatter gun, Epps. You raised on a farm?"
epps, Seen a lota movies.
murphy,"No cowboy shit up there, understand?"
epps,No cowboy shit. Right.
greer,Coffee.
epps, You're a pal.
murphy,Got your light?
epps,Yup.
dodge,Smokes?
epps,Oh yeah.
epps,"See you boys later.  Don't be late, I need my beauty rest."
murphy,Murphy to Epps.
murphy,Murphy to Epps.
epps, Epps.
murphy,You just shoot at something?
epps,Yeah. Just a bird. Just a stupid bird.
murphy,Bodies're too fresh.
dodge,Fresh ain't the first word that comes to mind.
murphy,Greek citizen. Merchant navy.  Obviously we aren't the first to come across this ship. They probably stumbled across it just like we did.
greer,And look what happened.
dodge,Damn barbaric is what it is.
murphy,Could be meant as a warning.
greer,Stay away. Or else.
epps,Because of the gold.
murphy,That'd be my guess.
dodge,So whoever did this might still be around.
greer,Maybe Epps's mystery man had something to do with it.
murphy,Maybe.
epps,"So, what? We report this? Call the Coastguard?"
dodge,Let's not be too hasty.
greer,"Yeah. Hell, what difference does it make if we report it now or later? We call this in now, gonna be Coastguard, FBI, who knows who, all over the place."
murphy,"Dodge, if this isn't incentive enough to fix that boat, I don't know what is."
dodge,All the seals and gaskets're shot. Anything that was rubber burned up.
murphy,Can't you use something else?
dodge,I might be able to find something on the ship. But it's gonna take time.
murphy,Do what you need to do. Just do it fast.
dodge,Right.
dodge,"I need lag bolts, especially one inch standard. And sheet metal. Preferably steel, about a sixteenth of an inch. Aluminium, even tin'll do."
greer,"I ain't no mechanic, just so you know."
dodge,"You find anything that even looks like a compressor. I don't care what, grab it."
greer,Dammit!
greer,Dodge?
greer,Dodge!
murphy,Captain relieved of command.
murphy,This is Murphy. Anybody trying to call me? Over.
murphy,Greer? Dodge?
murphy,Who is this?
murphy,Who is this!!
voice,Penny whistle toy. Penny whistle toy. Penny whistle toy. Penny whistle toy.
murphy,Greer! Dodge!
dodge,Dodge to Murphy.
murphy, Murphy.
dodge,"You better get down here quick,"
murphy,What is it?
dodge,I think you better see this for yourself.
dodge,I found him like this.
greer,Oragishlaoomnudrasadrafantoshviska getofedobrodijotosiantosg.
epps,I'm no doctor. But I'd say he's in a coma.
dodge,A what?
epps,"I don't know what else you'd call it. He's breathing on his own, but his pupils are completely blown out. He's totally unresponsive to pain.  What happened up there?"
dodge,I heard a scream. When I got there I found him on the floor. He was having some kind of seizure. I didn't see anybody else.
murphy,He must've seen something.
epps,"Other than the obvious, there's nothing wrong with him that I can see, not on the outside."
dodge,Then what the hell happened to him?
murphy,Just before I heard him yell there was somebody on the radio.
epps,Greer?
murphy,I don't know. No. Not Greer. Somebody.
murphy,"It was a man's voice. Repeating some sort of children's rhyme. I don't know, it didn't make any sense. You didn't hear it?"
dodge,Not me.
epps, He needs a doctor.
murphy,"I'll call us in. Dodge, see how many signal flares you can scrounge up.  Keep an eye on him."
murphy," United States Coastguard, United States Coastguard, United States Coastguard. This is tugboat Arctic Warrior whiskey alpha sierra bravo four zero niner two. Over."
murphy," United States Coastguard, United States Coastguard, United States Coastguard. This is tugboat Arctic Warrior whiskey alpha sierra bravo four zero niner two. Over."
murphy," Mayday. Mayday. Mayday. To any vessel. This is Arctic Warrior.  Arctic Warrior. Arctic Warrior.  Whiskey alpha sierra bravo four zero niner two. Last known position one seven four west, five seven north. I am afloat and drifting.  Require immediate medical assistance for one person, possibly comatose. I am a one hundred twenty foot civilian tug, hove to at port bow of disabled passenger liner Chimera. I repeat, Chimera. Over."
murphy,How's he doing?
epps,Same. Any luck?
murphy,No. I'll try again later.
epps, They're dead in the water that morning. Four hours later the captain's relieved of his command. And that evening they issue a general SOS.
murphy,Possibly false. Hence the IMA record of being lost at sea. I don't think mutiny's out of the question here.
dodge, On a passenger ship in 1953?
murphy,If they knew what they were carrying.
epps,You're saying they mutinied for the gold?
murphy,"If they were close enough to shore, they probably figured they could get away in the lifeboats."
epps,Only something must've gone wrong.
dodge,"Yeah, way wrong."
dodge,"So. I got a question. Just from a, you know, purely technical standpoint. We call the Coastguard.  Coastguard shows up. What exactly is the plan?"
murphy,How do you mean?
dodge,"Well, they're gonna be asking a lot of questions. About us. About those bodies. About the gold. Seems like we oughta be prepared is all."
murphy,I guess the best strategy's just to tell them the truth.
dodge,"Yeah, well. The truth is one thing. When there's more than a few hundred million dollars involved, that's a whole new deal."
murphy,What do you propose?
dodge,"For starters, getting that gold off the ship. What they don't know about isn't gonna bother them."
murphy,"There's no way we're gonna hide a few thousand pounds of gold from the Coastguard here. Besides, it'll be safer where it is."
dodge,"With all due respect, skipper.  Part of that up there's mine. I'd kinda like to have a little say in what happens to it."
murphy,"Tell you what, Dodge. Once we get back to shore, you can do whatever you want with your share. But until then, the gold stays right where it is."
murphy,Just what the hell do you think you're doing?!
dodge,I don't know what you're talking about?
murphy,I think you know.
dodge,Maybe you can tell me then.
murphy,The radio!
dodge," The radio. Oh, yeah, the radio."
dodge,"Take it easy, willya? What about the radio?!"
murphy,You smashed it!
dodge,What?!
murphy,Don't lie to me!
dodge,What the fuck -- ?
murphy,You didn't want us calling anybody. Too liable to ruin your big payday.
dodge,I didn't touch the fucking radio.
dodge,"I didn't touch the fucking radio!  Ever occur to you there's somebody else on that boat, skipper?"
murphy,Conveniently enough for you.
dodge,"Look, I didn't touch it. Alright?"
dodge,Jesus.
epps,It's Greer.
greer,Never been more thirsty in my life.
murphy,Drink up then.
murphy,How're you feeling?
greer,Lost my sea legs.
epps,Any dizziness?
greer,No.
epps,"Headache, nausea, lights?"
greer,Lights?
epps,Sudden flashes of light.
greer,I feel fine.
dodge,What day is it?
greer,I don't know. Tuesday?
dodge,Wrong. It's Friday.
epps,Try Wednesday.
dodge,Right. Wednesday.
greer,What happened?
murphy,You don't remember?
greer,Last thing I remember I was aboard the Chimera. Down somewhere in there scavenging around.
murphy,You've been out for about a day.
greer,Say what?
murphy,Dodge found you out cold in one of the cabins.
greer,"Oh, man."
murphy,We heard you scream. Any idea what you might've seen?
greer,I wish I could tell you. I'd be real interested to know myself.
murphy,The ah... the radio's out.
epps,What?
murphy,Somebody took it out of commission last night.
murphy,Smashed it up pretty bad.
epps,"But, who -- ?"
dodge,The skipper seems to think I did it. That I'm more interested in that gold than my own safety or the safety of my fellow shipmates.
epps,Did you?
dodge,Hell no. You think I'm crazy?
murphy,"Regardless of how it happened, there isn't much of a chance to fix it. The odds of another vessel in range of the walkie-talkies are almost astronomical. So, as of today, we're pretty much on our own out here."
epps,Murphy.
epps,Looks like part of the general log.
epps,"""The crew have gone mad with greed and fight among themselves like wild dogs over fresh kill."""
murphy,February first.
epps,The same day she supposedly went down.
murphy,Must not've been the captain's entry. He was probably out of the picture by then.
epps,"""Their lacking diligence has undoubtedly caused the collision. Distress calls have been made."""
murphy,Collision? With what?
epps,The page's missing. Then their SOS was real.
murphy,But where's the damage?
epps,Maybe the other ship took the worst of it.
murphy,If it was a ship she hit.
dodge,Dodge to Murphy!
murphy, Yeah.
dodge,You better get down here right now! We're taking water! Big time!
murphy,What the hell happened!
dodge,Turbine chamber on number two must've blown! Took out part of the hull!
greer,We're not gonna be able to pump it!
murphy,Alright. Everybody grab your gear! This' is where we get off!
murphy,Dodge!
greer,Rotten stem to stern. Guess you couldn't expect much else.
greer,We ain't exactly in what you'd call your high traffic neighborhood either.
murphy,The coast guard has our last position. They'll send somebody out soon enough. A ship this size you can't exactly miss.
epps,It's a good bet they'll be asking a lot of questions when they get here too.
murphy,Let 'em ask. This ship's legally ours now.
dodge,"When they find out what it's carrying, they may not be so interested in what's legal."
greer,Maybe you shoulda thought a that before you scuttled our boat.
dodge,The turbine blew.
greer,"Lemme see, was that before or after the oil fire?"
murphy," Easy, easy."
greer,"Gettin' a little hot under the collar, I'd say."
murphy,Shut up.
greer,"Must be a little too the truth, eh Dodge?"
murphy,"I said, shut the hell up."
murphy,Both of you. I don't want to hear it again.
murphy,So just stow it. You understand?  We don't need this right now.
dodge,Just wanted to check on our little baby.
dodge,That oughta buy a man pretty much anything he wants.
murphy,If money can buy what he wants.
dodge,I don't figure there's much I want money can't buy.
murphy,Then you're a lucky man.
murphy,We'll stand the watch on deck tonight. You're up first.
dodge,Right.
epps,Murphy?
girl,You must leave.
epps, Who are you?
girl,"There's great evil here, more than you can know. Leave now or you may never leave."
epps,But --
epps,My God....
epps,No!!
epps,"Yeah.  Yeah, fine."
dodge,You'd think on a ship this size there'd be something left to eat.
greer,After fifty years there ain't nothin' left but shoe leather.
murphy,Tomorrow we'll see if we can't find some line and tackle. Use some of those bodies below decks for bait.
dodge,There's a charming thought.
greer,We can always start shooting birds.
dodge,"What say, Epps? You up for some roasted albatross?"
epps, Why not?
greer,Looks like we're in a strong current.  Must be making almost five knots full on ass backwards.
greer,Nasty little swell outa the north west too.
murphy,Let's just hope somebody sees us first out here.
murphy,It's a Noaa buoy.
greer,A what?
murphy,Government weather. It's got a transmitter aboard.
murphy,"Let's go, let's go, let's go."
epps,Higher. You're gonna miss it.
greer,We're still drifting.
murphy,The mooring hasn't come taught.
epps,It's not gonna hold us.
murphy,Doesn't matter.
dodge,No fucking way.
murphy,Damn it.
epps,Hey.
murphy,Hey.
epps,Couldn't sleep.
murphy,Wish I could say the same.
epps,What do you think happened on this boat?
murphy,"I guess that's the sixty four thousand dollar question, isn't it?"
epps,The what?
murphy,"Never mind. Before your time.  I think at least some of the crew went a little nuts. The usual stuff that happens when people stumble on a fortune. Equal parts greed and paranoia, usually resulting in homicide. What happened after that is anybody's guess. But, judging by our Greek friends down below, it doesn't look like the last time."
epps,Are we smart enough to avoid that?
murphy,"I don't know, are we?"
epps,"When you found me yesterday, at the pool. I'd seen... something.  Someone."
murphy,Not our mystery guest again.
epps,No. Someone else. A girl.  I'm not sure she was... real.
murphy,Not real?
murphy,"What, like some kind of ghost?"
epps,"I don't know what else you'd call her. One second she was there, the next she was gone."
epps,And I had a kind of hallucination.  There were others. I saw them in the pool. Drowning.
epps,Maybe hallucination is the wrong word. It was more than that. As though they were showing me.
murphy,Showing you what?
epps,What happened.
murphy,Maybe it was one of them did the handy work on those Greeks.
epps,"No. I think they are, were, just passengers. Innocent victims."
murphy,Victims of what?
epps,"Something bad happened here, Murphy."
murphy,That much I think we've already established.
epps,More than just a mutiny. More than just the gold.
