Speaker,Dialogue
rick, SLATER!? I could act circles around that one-note hack! He was shittin' his diapers when I was the toast of Broadway! I made grown men cry! I made crippled children laugh! Now all I ever hear is Slater! Slater! Slater! WELL SLATER CAN KISS MY ASS! YOU HEAR ME?
rick,You think Slater could improv like this? Make you believe he was an invalid!? Huh!?
ernie," So, do you like Swedish films?"
julie,"You don't even want to hear the truth about Noxon, do you, Coogan?  I mean, look, I'm not saying this stuff is going to turn anyone into a... a..."
rick, Human worm...
julie,"Right. A human worm. I mean, that's just stupid. The point is--"
rick,Dog boy...
julie,"Yeah, or a dog boy. That's absurd. BUT--"
rick,Hideous frog man.
julie,"Okay, okay. Now you're just being silly. Human suffering's just a big joke to you, huh? You are sick, Coogan!"
julie,Cool! A freak show! Let's check it out!
rick,"Kind of like a family reunion for you, huh?"
ernie,"Lighten up, Coog, could be a goof."
julie,"Isn't it great? It's so ""real""..."
rick,Real stupid.  Let's go. This place is dead.
ernie,Yeah. Where are all the weirdos?
elijah,"Mutants, yes. Genetic nightmares, definitely. Children of Hell and twisted masses of living, breathing tormented flesh, certainly. But as for weirdos... not a one. Unless of course you count me! Ha ha ha!"
rick,"Nah, you seem like a regular dumbshit old redneck to me."
julie,I'm Julie. And you are...
elijah,"Elijah C. Skuggs, proud proprietor of Skugg's Fabulous Freak Land and Mutant Emporium. But you knew that. After all, you've ventured miles away from civilization, hospitals, telephones,  police... How may I help-you?"
rick,Drop dead.
julie,"We'd like to see your freak show. You see, only by appreciating the variety and innovation of nature can we come to respect the fragile complexity of our global eco- system."
elijah,And you come to me looking for weirdos?
ernie,Hey! What the--
julie, Ahem. Hello.
elijah,"Mr. Toad is my... assistant. As for the show, I'm afraid the next parade of deformity isn't until tomorrow night..."
julie,"Oh, just our luck..."
elijah,However! I do have a private exhibit in my shed you might enjoy. I don't usually share it with the general public...
rick,We're deeply honored. But no thanks.
ernie,Yeah. We really must be--
julie,The sideshow tradition has been misrepresented by the media. You don't traffic in human misery. You show society the part of itself it doesn't want to look at.
elijah,Yes... Yesm I see...
ernie,"What the heck. We'll see some pickled dog brains, maybe some pictures of women with, you know, added equipment."
rick,And to think we could be in the limo with those stewardesses.
ernie,"What the hell, Coog, these people are weird, but they seem nice enough."
elijah,AH-HA-HA-HA-HA-HA! HE-HE-HE! HA- HAHA! HE-HO-HE-HE-HA-HA! AH-HA-HA- HEHA! YAH-HA-HA-HA-HEE-HEE-HO-HA- HE-HE!
elijah,HA-HE-HE-HE! God I love the Family Circus! How do they do it day after day? It's amazing.
rick, ARE YOU OUT OF YOUR MIND!?
elijah,"Well, I guess they do use the same joke over and over. I'm just a sucker for that little moffet's shenanigans, that's all.  Am I crazy or is it hot in here?"
elijah,Behold! The Tasty Freekz machine!
julie,My God! He's using Noxon Twenty- Four!
rick,Hey! You're not supposed to have that stuff!
elijah,"Oh? Well, I guess I'm not supposed to have these either!"
elijah,"I need only punch a few buttons on this magnificent device, and it gives me an easy-to-apply ointment that will mutate a perfect young body, bubble its skin, warp its bones and twist its guts into AN UNSPEAKABLY REPULSIVE, STOMACH- TURNING FREAK OF MY OWN DESIGN!"
julie,Wait a minute. Does this mean we're not going to see a show?
elijah," Toad, fire up that machine, and let's turn these hapless asswipes into monstrosities!"
elijah,Now let's see. Who wants to get freaked first?
ernie, Ladies first!
julie,Go screw yourself!
ernie,"If I were you, I would!"
elijah,Hmmmm.
elijah," It's like Yin and Yang... AC/DC... two birds with one stone... Yeah, it's pretty darn good, really..."
elijah,"Let 'er rip, Toad!"
ernie,Wait a second. You're really gonna smear that stuff on us and mutate our body parts!?
elijah,Correct.
ernie,Well... then could you give me a really big rodney?
elijah,"I'm a mad scientist pal, not a miracle worker."
elijah,Gumby! Put that thing away!
elijah,Feast your eyes!
julie,NOOOOO!
ernie,"Well, at least I'll never have to go far for a piece of tail."
julie,Pig!
ernie,Ouch! I was just trying to keep things light. Oh God! Why me!?
julie,Mother always said there'd be days like this. And I thought she was nuts!
elijah," A mere party trick. But you, you're gonna be special."
elijah, You know her?
elijah,"Ah, screw it. I'd never get anywhere with her. TOAD! FIRE UP THAT INFERNAL YOGURT MACHINE!"
elijah,"For years I've strived to create the ultimate monster. The first of a whole new generation of superfreaks! Now I've finally got you, the perfect subject--a real asshole! HA-HA-  Wait a minute. Aren't you the guy from ""Hey Dude Three-The Beguiling?"""
rick,"Yeah, that's me!"
elijah,"You were great in that picture! Oh well, I guess for the next one they'll have to get Christian Slater! HA-HA-HA!"
elijah,"This is Red Swan. May I speak to the Laughing Man?... Yes, I'll hold."
elijah,"Laughing Man? Red Swan. I've done it! I found the perfect subject-- huge ego, shallow personality, almost no moral values... A lawyer? No, better. An actor. Yeah, the guy from those hilarious ""Hey Dude"" movies! Hahahaha--"
elijah," Well, I liked 'em."
elijah," Geez, what a grouch."
elijah," Laughing Man? I have to go. What about the Noxon? Two days? Great, you can see everything then... Yeah, you take it easy too."
elijah,"Wakey, wakey. Time to meet and greet the new you."
rick,Huh?
rick,AAaaaaaaaaaaaaaaaargh!
rick,Oh God! This was my good side!
elijah,"Still is if you ask me! Hell, even half-done, you'll be the star of the show tonight."
rick, Great use of the space.
elijah,I learned it all from Bob Vila.
bob,"You know you could expose those rustic beams and put in a skylight over one weekend, Elijah."
elijah,"Give it a rest, Bob!"
elijah,One of these days I gotta put a shitter in there.
bob,"No problem. It's all here in my Beds and Bathrooms book, Elijah. And you pay nothing for thirt--"
rick,Ernie? Julie?
ernie,"Over here, Coog."
julie,Are you alright?
rick,"I know that voice. That's the voice that said,  ""Cool, a freak show. Let's check it out!"""
julie,"What!? Oh sure, blame the woman. Typical."
rick," ""It's so real."" Is this real enough for you? I'm friggin' Quasimodo!"
ernie,"Chill out, Coog. You're talking to the original tag team of ugly pukes. Step into the light."
rick,"Okay, here I come."
ernie,ULP!
julie,"Oh geez... It's not so  revolting. After all, physical beauty is just a socially-enforced myth that we, uh, oh shit... ULPI"
rick," Yeah, well, you're no Mona Lisas yourself. You're lucky I've got a strong stomach!"
rick,"Get away from me you, you..."
juan,"Freak? Ha ha hahahaha!  I am Juan the Dog Boy, leader of the freaks."
julie," Kind of the ""top dog."""
juan,"Welcome to Hell, Rick. Shake?"
rick,No thanks. I don't plan on staying long. How many of you are there in here anyway?
juan,"First, I have a question for you, Ricardo. Who starred in the film ""International Velvet?"""
rick,Huh?
juan,"Well, perhaps we should ask the Worm!"
juan,"Tell us, Worm, who starred in ""International Velvet?"""
the worm,"Yes, yes ... very interesting... International Velvet... The perfectly appalling sequel to National Velvet, I believe. No dramatic verisimilitude whatsoever."
juan,"Yes, Worm. But who was the star?"
worm,Olivia DeHavilland.
juan,"Olivia DeHavilland... Rick, do you agree or disagree?"
rick,"This is nuts. This is crazy... Besides, it was Tatum O'Neill."
juan,"Very good. It was Tatum O'Neill, now married to tennis star John McEnroe. Circle gets the square."
other freaks,Yayyy!
worm,Blast. O'Neill ... No talent ragamuffin...
juan,"okay, JulieErnie, your turn. Who's it going to be?"
bearded lady, How ya' doin.
juan,Sockhead!
juan,The Human Torch!
juan,Rosie the Pinhead!
juan,The hideous Frog Man!
juan,"And of course, in the center square, Mr. Paul Lynde!"
juan,"Well JulieErnie, who will it be?"
ernie,"Call me old-fashioned, but I'll go with Paul Lynde."
julie,Don't be an idiot.
juan,"You see, Rick? Just because we're freaks doesn't mean we can't have some fun, huh?"
rick,Get away from me. Get away! I'm not like you. You hear me? I'm Ricky Coogan! I AM NOT A FREAK!
ernie,"Okay Coog, so I get twenty four hour access to T `n' A, and you look like a plate of rancid giblets. We're still pals, right?"
julie,"All the freaks have gone through this anguish, Rick. At first, I was blinded by my anger. I admit it. I wanted to break your neck for getting me into this. But I got over it. Juan taught me to channel my anger for the common good."
rick,"It was your fault, anyway. You wanted to see the freak show."
julie, I THOUGHT I TOLD YOU TO SHUT UP!
rick,Ernie!
ernie,"Oh... Sorry, Coog. For a second there, I was a total man-hater. Weird."
julie,Here. Take it.
rick,"""So You're a Hideous Mutant Freak-- Now What?"""
julie,we're in cubicle eight. Maybe later you'll be ready to talk.
rick,Forget it. Not me. I'm not like those other god-forsaken animals.
worm,"You're mistaken, Rick. You are exactly like us. We were all normal healthy folk before we made the fateful mistake of visiting this hell hole at an off hour. Why, when I first came here..."
wavy flashback,DISSOLVE TO:
worm,"At first, the transformation was fabulous. I truly understood the worm's ethos like never before. But those early days of fascination are over. Now, in retrospect, I think the whole thing is a fucking headache. I'd sell my soul just to be able to wipe my own ass..."
sockhead,"I first came here as a tourist, looking for some fun..."
flashback,DISSOLVE TO:
sockhead,Sorry. I'm not much for stories.
bearded lady,"When I arrived here, I was nothing like I am now."
flashback,DISSOLVE TO:
flashback,DISSOLVE TO:
worm,"You are one of us now, Rick. Whether you admit it or not. It's irrefutable."
rick,Yeah. Says you.
time dissolve,TO:
time dissolve,TO:
rick, You're right.
juan,Hey. Mind your business.
ernie,Sorry.
rick,"Well that EES guy should rescue me any minute. Then it's straight to the plastic surgeon and back to sunny old L.A. I wonder how many of my beautiful, anatomically correct girlfriends will be waiting for me."
rick,"Thanks, Stuey."
rick,AHH! A phantom troll!
cowboy," Seeing phantom trolls, Rick?"
rick, No.
cowboy,"Sounds to me like you've developed a telepathic bond. Don't mean yer nuts or nuthin'. Heck, old Nosey, why he can smell the future. Lots of us freaks got E.S.P. And Sockhead, he's got E.S.P.N."
sockhead,"Watch out, Hulk! He's gonna try the skull cracker!"
cowboy,"Shucks, Rick, you're lucky. Telepathy like yours only occurs between real soulmates. A bond like that should be cherished."
stuey,Wow! I'm Ricky Coogan's soulmate!
rick,"In your dreams! Now get lost, troll!"
stuey, Wait'll I tell the kids at school!
cowboy,"Shucksm Rick, it don't make sense to spurn your soulmate. I reckon that troll could help you if you just let him into your heart."
stuey,"Once America sees what happened to Ricky, they'll probably send the whole FBI down to save him!"
stuey,I'll probably win a Pulitzer prize for this scoop. And I'll dedicate it to Rick!
stuey, That's me!
laughing man,Heh heh heh heh hehh heh.
stuey,Sure I wrote the article. But--
laughing man,Ha-ha-ha!
stuey,No. You've got it all wrong. I don't know anything about that. You gotta believe me.
laughing man,Ho-ho-hahahaha hee hee hoohaaa!
human torch,"Wow, what a great model!  But look, this one's crooked."
human torch, Sorry.
elijah,"Alright, freaks! Get ready for the glamour! Get ready for the glitz! Get ready to be pelted with rotten vegetables, 'cause it's showtime!"
elijah,"It's grisly! It's revolting! It'll make you wish you were dead! And at just twelve bucks a head, you can bring all the kids!"
clown,"C'mon, my granny could throw better than you!"
elijah," Quiet, please."
elijah,"Thank you. Ladies and gentlemen, you are about to witness a cavalcade of atrocities so horrific, I advise the more sensitive members of our audience to leave the premises."
elijah,"Tonight I'm proud to announce the addition of several new monstrosities to the show, including our star attraction, the Beast Boy--an untamed and highly dangerous ghoul who's liable to go nuts and kill us all at the drop of a hat.  But first up, prepare to behold an unspeakably repulsive yet heartwarming atrocity, Three Men and a Baby!"
rick,Arrrggg. I am Beast Boy. I will eat you. Arrrghh.  I can't do this shit!
rick,Damn it! What's keeping those guys?
worm,"Something's troubling you, my boy. what is it?"
rick,"Well, let's see. I've been kidnapped, hideously disfigured, imprisoned with a bunch of mutant freaks, my rescue party is M.I.A., and this dialogue makes ""Hey Dude Three"" read like ""Dr. Zhivago."""
worm,"I think I know what you're going through. I too had an eating disorder. You see, I've always had a feverish obsession with pudding. And when I was a young lad..."
elijah,"And now a perennial favorite here at Freakland, ladies and gentlemen. I know you'll all enjoy the musical stylings of Rosie the Pinhead."
rosie, EEEEOOOOOOOOOOOOOIIIIIEEEEEE...
ernie,"Hey Julie, how many feminists does it take to screw in a light bulb?"
julie,How many?
ernie,Two. One to screw it in and one to ride my Rodney! Ha-ha-ha!
julie,Oaf!
bearded lady,"If your coloring is in the autumn range, like Maria's, try an earth tone eye makeup. Now I've done a lovely French braid on Maria, but I encourage everyone to experiment and use your imagination. The main thing is to just have fun with it."
sockhead,"Edelweiss, Edelweiss."
man,He's got a hand under there!
someone else,It's a hoax!
elijah,Puppetteering is an admirable skill in its own right! Give him his due!
the crowd,Where's the beast boy you promised us!? Bring on the beast boy! We want the beast boy! 
worm,"And when I won first prize, they never called me pudding-head again."
rick,So?
worm,"Don't you see? You must turn your hardship into inspiration! You're an actor, Rick! Your body is your instrument, and with it you must play your tragic symphony for all the world!"
elijah," They're going nuts for you, Beast Boy! You better go out there now!"
rick, Thank you Worm. I don't really know how I can repay you for this.
worm, You could wipe my ass.
rick," Ha-ha! Always the wit, eh Worm?"
worm," Nosey, have I ever told you what a gifted artist you are?"
rick,"Now is the winter of our discontent, Made glorious summer by this son of York, But I that am not shaped for sportive tricks, Nor made to court an amorous looking glass, I, that am curtailed of this fair proportion, Cheated of feature by dissembling nature,"
alistair cooke," If you're having trouble understanding Mr. Coogan's brilliant reading of this soliloquy from Richard the Third, please take advantage of the handy subtitles for the culturally illiterate."
filthy peasant,SHHH!
rick,"Deformed, unfinished, sent before my time, {I'M UGLY} Into this breathing world, scarse half made up, {I'M REALLY UGLY} And that so lamely and unfashionable, That dogs bark at me as I halt by them. {I'M F KIN' BUTT-UGLY, ALRIGHT!?} Why I, in this weak piping time of peace, {BLAH, BLAH, BLAH} Have no delight to pass away the time, {I NEVER GET LAID...} Unless to see my shadow in the sun, And descant on mine own deformity! {BECAUSE I'M UGLY}"
rick,"I'm saved! Haha! You sorry mutants are gonna rot in this hole while I'm sipping mint juleps by the pool! {AS FORTUNE SMILES O'ER MY FATE, SO DESTINY SPURNS YOUR ACCURSE'D PATE}"
rick," I mean, um, I hope you have room for all my friends, heh-heh."
kevin,"Rick, Rick, listen, I really love this new look you've come up with. But just between you and me, I don't think the guys upstairs would really get it."
rick,What are you saying!?
kevin, I'm saying you're ugly enough to burn the nosehairs off a dead nun.
alistair cooke,AH-HA-HA-HA! WHAT A PUTZ!
rick,EAT SHIT!
kevin's head,Now you're just being childish.
crowd,AHHHHHH! HELP! LET US OUT OF HERE!
elijah,Now that's entertainment.
nosey,I'd like to buy a vowel.
rick,Hey. The Wheel. Mind if I sit in?
juan,So. Now you don't mind mixing with us--how did you say it--sorry mutants?
rick,Look! I'm sorry for what happened at the show. Can't you just forget it?
ernie,"Hey, shouldn't you tell Rick about your big escape plan?"
ernie,"Well, excuse me for living."
rick,You have an escape plan?
juan,"Listen, Beast Boy, the games are a simple diversion.  Beneath our twisted flesh we freaks cry out for freedom! Aooooooorrraaaagh!"
freaks,Aoo...
julie,"Juan's plan is really ingenious Rick. See, he figured out that--"
juan,"I figured out that our escape does not include the Beast Boy. No one may discuss the plan with him, understand?"
rick,What's the matter with all of you? You trust your lives to a guy just 'cause he can lick his own privates?
ernie,"You gotta admit, Coog, it's a helluva trick."
rick, Fine! I'll just come up with an escape plan of my own then.
juan,"Haha! I have spent a year studying this hellhole, devising the perfect escape. You think you'll just tango right out the door!? Ha! Just try it, amigo."
rick,I will!
julie,"Rick, wait."
ernie,"Yeah. Don't go off half-cocked. Believe me, it ain't all it's cracked up to be."
julie,"This isn't one of your dumb movies, Coogan. Look, Juan's a good dog, a smart dog. I'll talk to him. Don't be stupid, Rick. You can't do it without us."
rick,"Forget it! I don't need you, EES, or anybody else! I'll get out of here all by myself, you... you.,. crud sucking pus monkeys!"
ernie,I'm getting a bad feeling here.
rick,Damn.
rick," Psst! Hey, you. Milkman!"
milkman,Yeah... ?
milkman,Oooh no! I know you freaks. You'll try anything just to get someone to open that door. Well not me! Ha!
rick,Okay. Guess I'll just have to milk the world's biggest breasted woman all by myself. Sorry to bother you.
rick," I've only got two hands, all right? Geez. I don't care if Elijah did give you skim milk on the right side, chocolate on the left, and eggnog in the middle."
milkman," Gee, I love eggnog!"
milkman,"Hey, what the--"
rick,Shit.
rick,Damn! This guy doesn't trust anybody!
rick,AHHHH!
elijah,"Good work, Eye and Eye."
elijah, Diet soda?
rick,No thanks.
elijah,Fiddle Faddle?  You sure?
rick,"Well, okay.  Well, are you gonna torture me or kill me or something?"
elijah,"Torture my greatest creation ever!? Kill the final piece of the puzzle that I've been putting together for years!? Sure, it'd be fun, but I've got a bigger plan, my boy.  And when you ripped off that guy's head, I knew it was working like gangbusters!"
rick,But I thought I scared everyone away.
elijah,"Uh-huh. And then they told two friends, and they told two friends, and so on, and so on. Look at this."
elijah, That one's from Pat Collins!
rick,"Yeah, but she loves everything."
elijah,Toad! That Fiddle Faddle is for guests only! You've had enough!
rick,"Look Skuggs--Elijah--I've been in show business all my life. The public does not want to see disgusting, depraved violent filth."
elijah,"Oh, and I suppose Jake and the Fatman is just a fluke?"
elijah,`Yello?
elijah,Yes... Right... Tomorrow... Mmhmm... Mnunhmm... Wow. Okay. You got it... Hasta la vista to you too. Hahaahahaahaha--
elijah,"Okay, Coogan. I'm finished with you for now."
toad,AAAGGGGHH!
elijah,I told you enough!
elijah,"Bye-bye. And remember, try another escape, and I'll feed your balls to Toad."
bearded lady,"Hey Rick, I thought you were gonna come up with your own escape plan?"
rick, This is your big plan? A dozen milkmen? Isn't that a little unusual?
juan,"Twelve milkmen is theoretically possible. Thirteen is silly. Looks like one milkman too many, Coogan."
rick,"Fine then. Go ahead. Hope you like reggae, ya flea bitten bastard."
rick,"Ah, shit."
rick,"Look, you'll all be killed. You don't know about Elijah's giant Rasta eyeballs with machine guns...  It's suicide! I can't let you do it."
juan,And I can't let you stop us.
elijah,That's a lot of milkmen on the same route. No wonder they fight.
juan,Squirrel!
nosey,"Wow, giant Rasta eyeballs, just like Rick said."
sockhead,"Gosh, if it wasn't for Rick, we'd all be dead!"
other freaks,Yeah! Way to go Rick! Alright!
ernie," God, I can't believe he left you for a squirrel. What a dick."
rick,"You know how men are. Besides, it was a pretty good looking squirrel."
julie," Come on. You heard the Beast Boy. Back to the Freak House, now."
ernie,"Not again.  Oh well, at least we'll get to try a new position."
bob,"Notice the way I use an elliptical motion to chafe Stuey's buttocks.  It's all here in my new book: Pipes, Fixtures, and Torturing TROLLS--"
stuey,No way. I'll never talk! I'm made of stone!
stuey,HELP! RICK! RIIIIIIIIIICCKKK!
dream dissolve,TO:
rick," Julie, compared to this, sex with Julia Roberts was a thankless chore."
quick dissolve,BACK TO:
dream dissolve,TO:
julie,"Oh Rick, you've touched a place in me no one has ever touched before."
quick dream,DISSOLVE TO:
stuey hologram,"Rick! Do something! It's up to you, Rick! Pleeeeeeease!"
rick,The Laughing Man!
rick, Holy shit!
ernie,It says it's strong enough for a man!
julie,But it's made for a woman!
julie,Hey Rick. What's up?
rick,Read this. I grabbed it from Skuggs' office.
julie,"""Tape Donahue... Renew Subscription to Beaver World..."" Eeuw!"
ernie, Beaver World!?
rick, After that.
julie,"""Prepare demonstration for Laughing Man, receive five thousand barrels of Noxon."" Five thousand barrels!?"
rick,"Elijah's up to something big, and we have to stop him."
rick,Mmmm. Jasmine.
rick,"Alright guys, listen up--"
sockhead,We're done for! We're done for! I don't want to die! It's the end of the world! The apocalypse! Aahh!
rick,I haven't said anything yet.
sockhead,Sorry. I'm not much for timing.
rick," Tomorrow night, at the show, I'll be turned into a homicidal monster and forced to kill you all. But we might have a chance if we act fast. And I'm prepared to be your new leader."
nosey, I say we kill him.
rick,And I've got a plan.
nosey,I still say we kill him.
rick,"If we can get into Elijah's lab, maybe we can--"
worm,Of course! Design a super freak of our own and manipulate the genetic code to make him destroy Elijah instead of us! Brilliant!
rick,Oh. Well--
bearded lady,But how do we get to the lab?
rick,"Um, maybe--"
cowboy,Right! The worm could dig a tunnel!
worm,"By God, it's so crazy it might just work!"
ernie,"But you need Noxon 24 to make the freaking sludge, and Elijah told us himself he's run out of it."
rick,"Oh. Oh yeah. Well, see, what I was going to say was--"
julie,"Yes! Exactly! If they've been using Noxon 24 as a fertilizer here, the entire ecosystem must be soaked with it! All we need is a way to extract it from the vegetation, ideally into a liquid form."
rick,"Right. Well, what about--"
cowboy,"Golly! So that's why my milk comes out that funny green color! I thought the grass tasted funny! Wow, Rick, you're a genius!"
julie," Good thinking, Rick."
nosey,"Way to go, Rick! How did you ever think of such a plan?"
rick,"Well, actually, I was going to suggest we send away for sea monkeys, train them to fire guns, and make a break for it. But if you want to go with this other thing, I guess that's okay."
elijah,WOULD YOU TURN DOWN THAT GODDAMN RACKET!?
nosey,SOR-RY.  What a jerk!
rick,"Hey, look at this!"
worm,Good Lord! It's the Lost City of Nodd!
julie,Wow!
rick,"It's Old Faithful! (foriegn take: ""It's the Blarney Stone!""]"
ernie,It's my Aunt Gladys!
ernie,And that's me at my bar mitzvah!
rick,"C'mon Ernie, let's go."
ernie,"Wait, you gotta see the ones from sleep-away camp! They're hilarious!"
julie,Stooge!
nosey,"Almost there.  But wait, I'm getting a whiff of things to come!"
bearded lady,What do you smell?
nosey, Blood.
nosey, And hot buttered popcorn!
bearded lady,Awwright!
julie,I hate when you do that.
ernie,Hey! Do you hear that?
julie,It's a dog!
rick, Hurry!
rick,Scrappy!
rick,It's been ten years since you chased this ball into the sewer! I thought you were gone for good!
scrappy,Yap!
rick,Listen Scrap. Go home. Get help. Understand?
scrappy,Yap!
rick,Good boy! Now go!
rick,You never know.
julie,"Look, a wood floor."
worm,It must be the lab! we've done it!
elijah's voice,"Not so fast, you scabrous freaks!"
nosey,"Didn't know I did impressions, did ya?"
nosey,"Mission accomplished. They've got the Noxon, and they'll be in the lab within minutes."
frogman,"Boy, this is going like clockwork!"
sockhead,No! Can't you see we're digging our own graves!? 
sockhead, OUT OF MY WAY!
sockhead, I... I... just... wanna...say...
nosey,"What is it, kid?"
sockhead,"Ah, forget it. I'm not much for dying."
ernie,Shit. I can't see a damn thing.
rick,"Keep your voice down, Ernie."
ernie,"Don't push me, Coog. I got a real short fuse today. I'm cranky, bloated, got a wicked case of cramps. Don't ask why."
julie, PMS...
rick, Oh.... Right.
worm,"Good work, my boy. Now step aside. This is scientist's work."
ernie,Hey! It's working!
rick,"You did it, Worm! Way to go!"
julie,But how? You didn't even use the Noxon.
worm,Ah! You don't need Noxon to make Butterscotch pudding. I just wanted to test the machine's capabilities. Mmmm! Glorious! So creamy! Yum!
julie,"Hang on, Rick. Do you really think we should put this toxic glop on you? What if it doesn't work? What if something goes wrong? What IF--"
ernie,"If it does work, do you think there'll be enough left over to give me a monster size rodney?"
rick," Here, hold this."
rick," Look, I've been a freak all my life.' I realize that now. Up there on that screen, humiliating myself for every fool with six bucks in his pocket--"
ernie,Seven bucks.
julie,Sometimes seven fifty.
rick,Alright. It doesn't matter.
ernie,Sure it does. They don't let you into the theater if you don't pay the price of the ticket.
rick,"Look, I'm talking about the ultimate human sacrifice."
julie,"No kidding. When you consider money for parking, popcorn, drinks..."
worm,Don't forget a sitter for the children!
rick,"Hey! In case you haven't noticed, I'm about to commit a noble and selfless act here."
rick,"Oops.  Okay. Let's do what we came to do, and this time, no more screw ups."
elijah,Styrofoam cup?
worm,"Don't you think we should make some more pudding first, as a test?"
rick,No. Here goes.
ernie,Somebody's comin'! Hurry.
rick,We have to wait. There's no way to speed up the machine.
julie,Here it comes.
rick,It's plugged up!
ernie," If it's your damn pudding, I'll ring your wormy neck."
worm," Preposterous... I have no neck. I'm a worm, imbecile."
elijah,Aaargh! Damn buttered popcorn!
worm,The tunnel walls are about to collapse!
rick,You go ahead. I'll catch up.
julie,BUT--
rick,Go!
julie,Rick! Come on!
