Speaker,Dialogue
cable guy,All right. That about does it. I just have some paperwork for you to fill out. Sign here.
cable guy,That gave me power of attorney over you.  Joking.
cable guy,I'm about finished here.  Okay. I feel good about this.
steven,One thing.
cable guy, Yeah!
steven,I uh I have this friend and he said he gave his cable guy fifty bucks and he got free movie channels. Have you ever heard of anything like that?
cable guy, You mean illegal cable?
steven,Uh yes.
cable guy,Who told you that? I want his name.
steven,Forget it.
cable guy,"You're offering me a bribe? What you have just done is illegal, and in this state if convicted, you could be fined five-thousand dollars or spend six months in a correctional facility."
steven,Please that was dumb. I was just making conversation
cable guy, I'm just jerking your chain. Wake up little snoozy. I'll juice you up. All it is is a push of a button.
steven,"Oh, great. How much?"
cable guy,Don't worry about it. I couldn't charge you. Your girl just booted you. Consider it one guy doing another guy a solid.
steven,That is so nice.
cable guy,"Hey, you're a 'nice' guy. You'd be surprised how many customers treat you like shit, like I'm a god damn plumber or something.  Here is my personal beeper number. It's just for my preferred customers. Never call the company, they'll just put you on hold."
steven,Thanks. Really.  You're gonna get some good marks here.
cable guy,Maybe some day I'll take you out to the satellite and show you how all this stuff works. It's really incredible.
steven,Sure. We should do that one day.
cable guy,How 'bout tomorrow?
steven,Tomorrow? Tomorrow's not good.
cable guy,"What are you going to do, sit home and stew about your ex?"
steven,No.
cable guy," Oh, okay. I guess I crossed the line. Sorry."
steven, You didn't cross the line.
cable guy,No? Cool. I'll pick you up at six-thirty. On the flip side.
steven,"There are twenty-four classrooms; each can be converted into a 1400 square foot home. The facility has two tennis courts, an Olympic size pool and full gym, with a stage if the residents decide they want to perform ""Oklahoma."""
steven,"The kitsch appeal of living in an old schoolhouse should be very attractive to young, upwardly mobile home buyers. And most important, the structure is available in foreclosure. If we put down a cash bid, we're going to steal this thing."
steve,Yeah.
steve,"Robin and I have been having a difficult time. I moved out, but I really think it's only temporary."
steven,Absolutely. Now I've got more time than ever. It's a good thing.  I know I can pull this thing off.
steven,Thank you. I will.
steven,I'll be right back.
steven,Hello.
robin,"Steven, what are you doing here?"
steven,I was just in the area. Thought I'd pop by. How's work? How'd the big teen crush article come out?
robin,They liked it.  I thought we agreed we weren't going to see each other for a month.
steven,"I know, it's just Daniels accepted my proposal to renovate the old schoolhouse."
robin,"That's wonderful, congratulations."
steven,"I know I'm breaking the rules, but come have dinner with me tonight to celebrate."
robin,I don't think we should.
steven,"Come on, this is the biggest day of my career."
robin,Don't put me in this position.
steven,What position? I want to share this with you.
robin," I love you, but I need to take some time on my own to see how I feel. You agreed to this. I mean this is exactly why we broke up, because you never listen to me."
steve,What? Now we're broken up? What happened to 'trial separation?'
robin,"I can't get into this now. If you haven't noticed, I'm at work."
steve,Sorry to disturb you.
robin, Steven. Congratulations. I know how much this means to you. You deserve it.
steven,Thanks.
cable guy,Steven!!!!  Hey buddy!!! Come on down!!!
reporter,"Coming up next a special report, ""Loneliness, America's Silent Killer."""
steven, What the hell.
steven,How's it going?
cable guy,Howdy partner. Climb aboard.
cable guy,Thanks for coming out. You know most people think cable is just a simple co-ax that comes out of the wall. They never take the time to understand how it works.
steven,Where exactly are we goin?
cable guy,We're going to take a ride on the information superhighway.
cable guy,"It all started in Lansford, Pennsylvania where Panther Valley Television, with the assistance of Jerrod Electronics, created the first cable television system."
cable guy,I went to Lansford once. It's the Cable Guy's Mecca. It was very emotional.
cable guy,I come here to think sometimes. To clear my head.
cable guy,There she is. Right now she's sending entertainment and information to millions of satisfied citizens.
steven,That's pretty impressive.
cable guy,"See, I knew the moment I met you that you would appreciate this."
cable guy, Come on up! What are you waiting for?!
cable guy,Sometimes I'll sit here and imagine that there are billions of bits of information surging through me.
steven,I've watched a lot of TV in my life. I guess I've always taken it for granted.
cable guy,When I was a kid my mom worked nights. Never met dad. But the old TV was always there for me.
steven,"I know what you mean. My dad was there, but he might as well have been gone. My mom is a stewardess. She was always out of town."
cable guy," That's tough. You must have a lot of abandonment issues. Reality isn't ""Father Knows Best,"" it's a kick in the face on Saturday night. But what doesn't kill us makes us stronger, right?"
steven, You know my brother's a speech therapist.
cable guy,So?
steven,Never mind.
cable guy," So, you're pretty love struck about your lady, huh?"
steven,"I miss her. I asked her to marry me, and she asked me to move out."
cable guy,I hate that.
steven,She said she felt pressured. Can you believe that?
cable guy,"Women are a labyrinth. Can I be frank? I don't think you listen to her. I think you try to tell her what she wants to hear. She wants you to thirst for knowledge about who she is. All the complicated splendor that is woman. When your love is truly giving, it will come back to you ten-fold."
steven,You're right. That is remarkably insightful.
cable guy,"Yeah, it was Jerry Springer's final thought on Friday's show."
cable guy,"You know what? Women are suckers for ""Sleepless in Seattle."" It's on HBO this month. That's your bait right there."
steven,Robin loves that movie.
cable guy,"They all do. Next time you talk to her tell her you're cooking yourself dinner, and watching it by yourself. Sound like you're happier than a pig in shit. She'll come running. Betcha. Then just play it cool."
steven,Maybe I will.
steven,"Thanks a lot. I'm embarrassed to say this, but I don't know your name. What is it?"
cable guy, You really want to know my name? You do? Really? It's Ernie Douglas. But my friends call me Chip.
steven,I'll see ya' Chip.
cable guy,Let's just remember right now. You know some people walk through their entire lives and never find a true friend.  I guess we're the lucky ones.
steven,Uh good-bye.
cable guy,Later buddy. I'll catch ya' on the flip side.
steven,I don't listen to you. I pretend to understand but I'm really just saying what I think you want to hear. So from now on I'm going to try my best to listen more because I do love you and am interested in learning about every detail about the complicated splendor that is you.
robin,Oh.
steven,"I want us to get back together, but I can see why taking this time might be good for us. So, I'm not mad."
robin,Sometimes time apart is healthy.
steven,"You're right. Well, that's what I came here to say. Look, I've got to get back to the office."
robin,"So, are you doing anything tomorrow?"
steven,"I'm just going to cook myself dinner and watch a movie. ""Sleepless in Seattle"" is on cable."
robin,Really?
steven,If you're around you should drop by and check out the new apartment.
robin,"Okay, maybe I will."
tabitha soren,"Today in the Sam Sweet case the prosecution played the 911 call that Sam Sweet made the night he murdered his brother. Keep in mind, he confessed one month later."
sam sweet,"Oh my god, they shot him with a shot gun four times. I mean I think it was a shotgun. Who would do such a thing?! I think it was an Asian gang or something. They were speaking some other language."
tabitha soren,"Hmm. Who indeed? Coming up next, a rare interview with Michael Jackson's zoo- keeper."
steven,"Here, here, here."
rick, Shit! My fault! My fault!
steven,Not your fault. I'm in the zone. There is no stopping me today.
cable guy,"Hey, you guys play here, too? Cool. I was just in the neighborhood. Thought I'd run the court for a couple of innings."
rick, Great. We need another man.
steven,This is Chip Douglas my cable guy.
cable guy,"We met about a week ago during a routine installation, but I feel like I've known him my whole life."
rick,"Oh really. That's sweet. All right Chip Douglas, you're on shirts. Let's play."
cable guy,"No, I want to be on Steven's team. I'm skins."
jeff,"I don't care, I'll be shirts. Let's just play."
cable guy,Wait a sec'. I've got to warm up.
cable guy,Let's get it on!
steven,Are you any good?
cable guy,Feed me under the boards and you'll find out.
cable guy, Traveling! That's traveling!
rick,"Yeah, whatever you say Chip."
cable guy,"All right, so we're playing that type of game. Prison rules. I get it."
cable guy,Feed me the rock! Feed me the rock! I'm open!
cable guy," You want to mug me, my wallet is in my other pants."
steven, What are you doing?
cable guy,Don't play from fear Steven. We can take these guys.
cable guy,Take it to the hole!
cable guy,"Hey, are you okay?"
steven,Yeah. I'm fine.
cable guy,Let's switch. I'll cover Rick.
rick, What the hell was that? That's it. I've had enough.
jeff,"Thanks for bringing your ""friend""."
cable guy,Good game.  You were tough out there. Your play brought me up to a higher level. I mean that.
rick, Yeah.
steven,What are you doing?
cable guy,It was payback time. I was protecting you.
steven,You ruined the game.
cable guy,I don't appreciate your tone Steven. That's not the way friends speak to each other.
steven,What are you talking about? I don't even know you!
cable guy,Well let's fix that. Let me buy you a Heineken?
steven,"No, I'm going home."
cable guy,"Well, uh, I guess we'll talk later. I've got to go shower up and do some stuff. I'll call you if I get a chance. Or you call me or something."
cable guy,And down low.
cable guy, Too slow. Have a good one.
steven," Yeah, have a good one."
message voice,You have eleven messages.
steven's mother," Steven, it's mom. Give me a call. I'm still your mother."
steven's father, I'm getting on. Steven call your mother.
cable guy," What's up Steven? I'm at a pay phone. If you're there pick up. Pick up. Pick up. Okay, I'll be home later. I'll talk to you then."
cable guy," Sorry, I had call waiting, didn't get to it, thought it might have been you. All right, bye."
cable guy, I guess you're too busy to call your friends.
cable guy, Shit.
steven,"Hey, good to see you."
steven,Come on in. What do you think of the place?
robin,You made some interesting choices laying out the room.
steven," That's actually where the movers put the furniture. I'm gonna change it, very soon."
robin,"No, I like it."
robin,So how's work?
steven,Work's good.
robin,How's Hal?
steven,Don't get me started. That guy has no vision. It's like working for Mr. MaGoo. He's just worthless.
robin,It's just great that you're getting to do it. It's a real step up.
steven,"I know. Now if only someone at corporate smartened up enough to dump Hal, then I could really get some stuff done."
robin,It's nice to see you doing so well.
steven,"Well, it's nice just to see you.  Hey, it should be starting."
steven,Damn cable is out. Son of a bitch.
robin,It's alright. We can watch it another night.
steven,"No, no. We really should see it now. Now's a good time."
steven,"Wait, wait. I know what to do."
steven,The Cable Guy's a friend of mine. I'll just page him. We'll have this fixed in no time.
steven,That was fast.
cable guy,Is there a problem with your service?
steven,Yeah my cable went out.
cable guy,Really?
cable guy,So you called me. Interesting how you call when you need something. Is that how you treat people?
steven,"I've been really busy. You've got to get my cable going, Robin is here. This is really important."
cable guy,But calling me back isn't?
steven,"I'm sorry. Please, you've got to help me."
cable guy,Why should I help you? I gave you free cable. What have you ever done for me?
steven,Anything you want. Name it  quickly.
cable guy,"Tomorrow night, we hang out."
steven,"Fine, whatever you want."
cable guy,God bless you. You're too good to me.
cable guy, All set.
steven,So what's with the cut cord?
cable guy, She's pretty. And don't kiss her. Don't even touch her. Fight the urge at all costs. It will pay off later with
cable guy,Enjoy the flick.
robin,Who was that?
steven,Nobody.
cable guy,Sorry about yesterday. I was in kind of a weird mood. How'd things go with you? Keep 'em closed.
steven,"Pretty well. We'll see. Look, about the other night. I didn't appreciate you --"
cable guy,Don't peek. I want this to be a surprise.
steven,I really don't need to be surprised. Where are we going?
cable guy,Only the best restaurant in town.
cable guy,"Okay, here we are. Open sesame."
steven,Medieval Times?
cable guy,"I know what you're thinking. Don't worry, I'm buying."
steven,Funny. I never thought I would ever come here.
cable guy,I love this place. I come here twice a week.
cable guy,"Oh man, that's my look. I love big butts. Ow, that hurts."
cable guy,There oughta be a law. Man she is hot. It's just not fair.
steven, Please don't.
cable guy,You know what I need right now? Pooooon tang. And I'm not talking about the place in Vietnam.
steven,Good to know.
waitress, Welcome to Medieval Times. My name is Melinda. I'll be your serving wench. May I get you something from the bar keep?
cable guy, Dost thou have a mug of ale for me and me mate? He has been pitched in battle for a fortnight an has a King's thirst for the beer thust thou might have for thust.
waitress, I'll be right back my lord.
cable guy,There you go.
steven,Thanks for the help.
cable guy,"Steven, don't turn around, but there is a woman eyeing you like you are a piece of meat and she hasn't eaten in a week."
steven,Really? What does she look like?
cable guy,Shoe's a hottie. I wish she was checking me out. Man -- she is on fire! Total robo-babe.
steven,Are you serious?
cable guy,Don't look.
steven,I've got to look.
cable guy,"Okay, but play it cool. Just turn like you are looking for the waitress."
cable guy,Ha-ha. I'm just messing with your mind. But you fell for it man. You are one horny Indian Chief.
steven, You got me.
cable guy,So what did you want to rap about?
cable guy,Hold that thought. Show's on.
host,Welcome to a magnificent journey into the past. This is Medieval Times!
host,Are you prepapred for a night of feasting and sport the likes of which ye will never forget?!
host,I charge you to stand up on your feet and cheer for your section's knight!
cable guy,Let the games begin! The Red Knight rules! Blue Knight! You're going down! Going down!
steven, Could I get a knife and fork?
waitress,"There were no utensils in Medieval Times, so there are no utensils at 'Medieval Times.' Do you want a refill on that Pepsi?"
steven,"There were no utensils, but there was Pepsi?"
waitress,"Look, I have a lot of tables to get to."
cable guy, Spill his blood! Take his kead! Show no mercy!
cable guy," Come on, get into it, we won!"
steven, Way to go Red Knight. Good job of killing. Good work.
cable guy,"So, what were you saying before?"
steven," How do I put this? I've really enjoyed hanging out with you, but..."
cable guy,"That's why I became a cable guy. To make friends like you. Every time I walk up to a new door, that door is a possibility for friendship. When I walked in your apartment I knew there was something there. I just knew it."
steven, I want you to know --
host,"We have reached the climax of our competition good people! Now, two noble men from our audience will battle to the death to resolve a grievance. Will a Master...  Steven M. Bartowsky and Lord Ernie Douglas make you way to the fighting pit!"
steven,What's going on?
cable guy,We're going to do battle. It'll be fun.
steven,Is this a normal part of the show?
cable guy,"No, but I give all the Knights free cable. They said it would be cool if we just went at it for a little while."
steven,Is this safe?
cable guy,That's what the armor's for.
steven,What are we supposed to do? We've got to be careful we don't hurt each other.
cable guy,"I cannot listen to any of your instructions for you are my sworn enemy, and are about to meet your demise."
host,"Let the battle begin. Come now people, let me hear your voices!"
steven,Just take it easy.
steven, What are you doing?!
cable guy, I'm trying to kill you.
steven,"Hey, watch it!"
cable guy,This is just like when Spock had to fight Kirk on 'Star Trek.' Best friends forced to do battle.
cable guy,That's the spirit. Let's give 'em a good show.
cable guy,"So that's how it's gonna be, huh? All right. If you want to play rought, Daddy can play rough."
steven,"Chip, this isn't funny! Will you stop it!"
cable guy,"The name is Spock. If we don't battle to the death, they'll kill us both. Good-bye Jim."
steven,This isn't 'Star Trek!'
host,"Quickly, muster a top your steed.  Get on the god damn horse! I don't think he's kidding!"
angle on,"A nerdy, balding man walks over to Rick. ODD MAN He sure can throw a party. Chip's an incredible man. I really admire him. RICK Where do you know him from? ODD MAN He hooked up my cable. Didn't charge me either. That's the kind of guy he is."
cable guy,Hello everyone. First of all I'd like to thank Steven for being such a terific host.
cable guy,Don't forget to kick in some spinach for the beer. Steven ain't made of money. And I expect some of you to join in the clean up crew.
cable guy, No I really couldn't.
odd man,Come on! Do your song!
cable guy,"Okay, just to stop that guy from begging. This number is dedicated to all of the ladies in the house."
steven,You sounded just like Olivia Newton John.
heather,I've been practicing for years.
steven, So what do you do?
heather,I can barely hear you. Do you want to talk in the other room?
steven,Oh okay.
steven,"She says she wants a break, and that's fine with me. I think I needed some time also."
heather,Yeah. I know what you mean.
cable guy,"Good morning sleepy head. I hope you don't mind, I crashed on the couch. Bacon and eggs coming up."
steven,Where did Heather go?
cable guy,I heard her slip out early this morning.
steven,What a night. That was just what I needed.
cable guy,You look like a new man.
steven,I feel like a new man. I was getting so used to being rejected. I really liked her.
cable guy,"Hey, it was my treat."
steven," What do you mean it was ""your treat?"""
cable guy,"You know, I bought this time, you buy next time."
steven, Buy what?
cable guy,"You know, the women."
steven,You mean Heather is a prostitute?
cable guy,Of course she is. Do you think a woman like that would hang out with us if we weren't paying? Don't tell me you didn't know.
steven,I can't believe this.
cable guy,"She's clean I assure you. I tried her out last week to make sure she was top quality, and I'm as healthy as a horse. Not a drip. She's the best, ask any of my friends."
steve,"You've got to be kidding? Please tell me she's a friend of yours. You're just playing with my mind again, right?"
cable guy,I wish I had friends like that.
steven,Get out of my house!
cable guy,"Don't be ashamed of yourself. I know she was a working girl, but she kind of liked you. You might have been able to get a freebie."
steven,"Out, now! I don't ever want to see you again.  Robin is never going to forgive me."
cable guy,"I'll tell you how to handle that. Don't tell her. You want to get her back, I'll help you get her back."
steven,I don't want your help. I want you to leave.  And take that stuff out of here.
cable guy, Whatever. I can take a hint. I'll see ya'.
hostess,May I help you?
cable guy,"No, I'm meeting someone here."
bathroom attendant,Most appreciated.
cable guy,You've been working hard. Take a break.
ray,"My brother and I wanna start our own sun block company. But the twist is, it's only for skiing. SkiBlock. Or SunSki. We haven't decided yet. Maybe BlockSki. Do you think that sounds good?"
robin,BlockSki? That sounds right.
ray,"So, Gail told me you're just coming off a relationship."
robin,"Well, not really. We're kind of in a holding pattern. He wants more of a commitment, but I don't think I'm ready. I just want to have a good time for a while."
ray,Then we got to get you on a Skidoo!
robin,Skidoo?
ray,High powered snow mobile. It'll blow your mind. It flies over powder like it's glass.
ray," Hey, how are you doing on that chicken? Have the eggs hatched yet? Thanks."
ray,"So, how's your work going?"
robin,It's been crazy. They just hired a
ray,Hold that thought. I have to use the rest room. Be right back.
man, Towel please.
cable guy,My pleasure.
cable guy,Enjoy your meal
cable guy,"Good evening sir. Pleasant night, isn't it?"
ray, Yeah.
cable guy,But I guess the weather's always pleasant in here. The winters are remarkably mild.
ray, I think I can handle it.
cable guy,I'm here to serve you.
ray,Jesus! Get out of here!
cable guy,"Most people never bother to take advantage of all my services, for instance"
cable guy,I can help you wash up. Cleanliness is so very important.
cable guy,This lotion is superb at removing liver spots.
cable guy,This one is an excellent moisturizer.
cable guy,And one can never underestimate the effects of a good cologne.
cable guy, Mm High Karate. And now a touch of powder.
cable guy," Ooh, I almost forget, it's oh so very important to be properly tweezed."
cable guy,"You're on a big date, you'll need fresh breath."
cable guy,"Whoops, that's not mouth wash. But that reminds me. Proper hair care is a must."
cable guy,"Looking good, now let's dry you off."
cable guy,Now suck it. Suck the air!
cable guy,"from this angle you look just like Neil Armstrong experiencing G-Force. I believe you have the ""right stuff."""
cable guy,Don't worry about the tip. But I've got one for you.  Stay away from Robin. She's taken.
anchor man,"Here's a bizarre story from downtown, where a man was beaten in a restroom by an assailant disguised as a bathroom attendant. The victim has been unable to speak since the unmotivated attack."
anchor man,A police sketch artist put together this drawing from witnesses' descriptions.
cable guy,"Excuse me, apartment 202 is Robin Harris?"
female neighbor, It's right upstairs.
robin,Who is it?
cable guy,It's the Cable Guy.
robin,There's no problem with my cable.
cable guy,"I've got an upgrade order for one Robin Harris. The Rainbow package, that's every pay channel available."
robin,I didn't order this.
cable guy,Apparently you've got a secret admirer.
robin,Was it a man named Steven?
cable guy,I can't tell you.
robin,Come on.
cable guy,"No, I promised Steven I wouldn't say."
cable guy,"Whoops, I slipped. Well you didn't hear it from me."
cable guy,I'm sorry Steven. I'm just a man.
cable guy,That about does it. Enjoy.
robin,"So, are you a friend of Steven's?"
cable guy,"I'm proud to say I am. I installed his cable recently, and we just hit it off."
robin,That's right. You fixed his cable the other night.  So you guys are going out a lot?
cable guy,"Not really. That man is devoted to you. You know I'm probably crossing a boundary telling you this, but he's really crazy about you."
robin,Did he say that?
cable guy,"Only every five minutes. Quite frankly, I'm sick of hearing it. No, I'm just kidding with you.  He's a good man. He mentioned that you guys have had some problems."
robin,"Well, it's a little complicated."
cable guy,"It always is. You know I asked a woman to marry me once. She said she wanted to think about it. We agreed to take some time apart to re-assess our feelings. To give each other  Well, she is no longer with us."
robin,I'm so sorry.
cable guy,Sometimes you don't have the time you think you have. Just promise me you'll never go bungee jumping in Mexico.
robin,I promise.
cable guy," Anyway, I've got to go."
steven,Hello?
steven,Robin?
robin,Yes.
steven, I love you too.
robin,That was so sweet of you.
steven, Oh well
robin,You didn't have to do that.
steven,I wanted to.
robin,Giving me free cable. Only you would do that.
steven,You got it? Great.
robin,"Yes, your friend came by."
steven,My friend?
robin,"The Cable Guy. I liked him. He was kind of goofy, but nice. Thank you so much for doing that."
steven,"I'm glad you liked it. I've wanted to do something nice for you, but I've been trying to give you your space."
robin,"Well, I don't think we should make rules anymore."
steve,Okay.
robin,Call me later if you're around?
steven,Sure. I'll call you as son as I get home. Bye.
steven, The concert. Oh Jesus.
rick,What?
steven,Robin just called. I think we're getting back together.
rick, So you're blowing me off? I can't believe this.
steven,This is the first time she asked to get back together.
rick,"You do this every time. You only call me after a girl breaks your heart. ""Oh Rick can I stay on your couch? Let's talk all night about how mean girls are."" Then as soon as a relationship starts again it's bye-bye Rick. I don't know why I fall for it anymore."
steven,Can't you get someone else to go?
rick,Maybe I'll take MY cable guy.
cable guy,"Pretty smooth work. I set 'em up, you knock 'em down."
steven,What?
cable guy,Robin. I got her back for you. I juiced her up.
steven,How do you know we're back together?
cable guy,Free cable is the ultimate aphrodisiac.
steven,I don't want you messing around with my life. You've caused enough trouble as it is.
cable guy,"I know. I felt bad about the other night, so I wanted to make it up to you. So what are you doing? Do you want to catch a bite?"
steven," Look, I appreciate you helping me out with Robin. But you have to understand, I'm going to have to work extra hard to not screw this relationship up again. You're a great guy, but I just don't have any room in my life for a new friend. Do you understand?"
cable guy,I appreciate your honesty. You're a real straight shooter.
steven,"So, you're okay?"
cable guy,"Hey, I'm a big boy. It's no big deal. Whatever."
steven,"All right well, take care."
cable guy,Have a good one.
robin,Are you alright?
steven,I'm fine.
cable guy,"Hey, it's Chip Douglas."
robin,Chip Douglas?
cable guy,Your cable guy.
robin," Oh, hi. What's up?"
cable guy,I feel kind of weird calling you. It's just I'm worried about Steven.
robin,What is it?
cable guy,Something isn't right. He hasn't been himself lately. Have you noticed anything?
robin,"No, things are actually going really well."
cable guy,Good.
robin,Should I be worried?
cable guy,Nope. I'm probably just being a nervous nellie. Let's just keep our eyes open.
robin, I will. Good-bye.
robin,Steven Bartowsky please.
joan,Sorry Robin. He's in a meeting.
sales manager,The response to our initial offering has been remarkable. A local investment group has decided to buy the entire complex and turn them into rentals. In retrospect I must admit we made one big mistake.
sales manager,We should have asked for more money.
joan, Pssst. Steven.
joan, I really need to speak with you.
steven, It can wait.
police officer,Is there a Steven Bartowsky here?
steven,Uh I'm Steven Bartowsky. What's going on?
police officer,You are under arrest.
police officer,Receipt of stolen merchandise.
steven,What? I never
police officer,Please put our hands on the table.
police officer,Please follow my instructions. Hands on the table.
police officer,Hands behind your back.
steve,This is all a mistake. I didn't accept any stolen goods.
steven,"Hey, relax. I'm the one who's going to jail."
earl,I can't believe you did this.
steven,I didn't do anything. My cable guy gave me all that stuff as a present.
earl,A stereo system and a big screen TV as a present? You expect me to believe that? You know you're killing your mother with this.
steven,I swear it's true.
earl,Why would you accept such extravagant gifts?
steven,I don't know. I shouldn't have.
earl,What is really going on here Steven? Are you on something?
steven,"I'm fine! I didn't do anything! Please call my cable guy, his name is Ernie Douglas."
lawyer,"Steven, the police looked into it, nobody named Ernie Douglas works for 'The Cable Company.'"
earl,You want to tell us the truth now
steven," That's got to be a mistake. Oh, this is not happening."
earl,"Yes it is, and it's killing your mother. Did you deliberately want to ruin our fortieth anniversary party on Monday, Steven?"
steven,"Yeah, Dad, I did. It's all a big plan.  When can you get me out of here?"
lawyer,Unfortunately it's too late to get a bail hearing today. You're going to have to spend the weekend in county lock up.
steven,The entire weekend?
angry prisoner,"Ooh, looks like I won the lottery."
steven,What did you hear? What did you hear?
cable guy,Hello Steven. I came as soon as I heard.
steven,Who are you?! What's your real name?!
cable guy,So many questions.
steven,Why are you doing this to me?
cable guy,"I didn't do this to you, you did this to you. You need to learn who your friends are."
steven,You set me up.
cable guy,"I taught you a lesson. I can be your best friend, or your worst enemy. I hope you'll choose the latter I mean, the former. You know what I mean."
steven,I'll never be your friend. You need help.
cable guy,Right now I think you're the one who needs help. I'm here to give you comfort.
cable guy,"Come on, touch it."
cable guy,Come on. You need human contact. Touch it.
steven,I will not touch it.
steven,What are you doing? Stop it.
cable guy,I know how you're feeling right now.
steven, Stop it! Stop it!
cable guy,I'm here for you.
steven, Get off there! Are you trying to get me killed?
cable guy, I was just messing with your mind. That was from 'Midnight Express.' Awesome film. Oliver Stone won the Academy Award for the screenplay.
steven,Guard! Guard!
cable guy,"Don't you worry about Robin, I'll make sure she's well taken care of."
steven,"You go near her, I'll kill you."
steven,"Hey, this is the guy who framed me!"
cable guy," Louis, how'd you like that Tyson fight on Pay Per View? I told you it's more fun when it's Free Per View."
cable guy, Sea shells. Sea shells. Salmon. Salmon. Silverware. Silverware. Suspicious. Suspicious. Sensational. Sensational.
robin,Hello.
cable guy,Hello. I'm sorry we have to meet under these circumstances.
robin,Me too. Believe me.
cable guy,"I know we don't know each other very well, but we do have one thing in common, our concern for Steven."
robin,"Well, you were right. Something's happening with him and he won't even acknowledge it."
cable guy,"If he refuses to admit he has a problem, we may have to let him hit bottom. He's gonna need some tough love."
robin, You know his lawyer said that nobody named Ernie Douglas works for the Cable Company.
cable guy," Did he do a name search? 'Cause I work under a pseudonym so the customers won't harass me at home. Kind of like a stripper. My real name is Larry, Larry Tate."
robin,And he's saying he received all the stereo equipment from you.
cable guy,"(I know, and I'm not mad. He's been cornered, so he's telling some wives tales. He doesn't mean to hurt me."
robin,"I just feel like I triggered this with him. It's not that I don't want to get married, it's just I felt like he wanted to get married just to get married. I don't deal well with pressure."
cable guy,"Hey, welcome to the human race. We're not perfect. We all think we have to look like a 'Baywatch' babe and be as witty as 'Seinfeld.' Give yourself a break."
robin,God I could go for turkey and mashed potatoes now.
cable guy,Comfort food. Bring it on.
robin,Exactly.
cable guy,You've got a great laugh. Can I make a small request? I'd like to hear it a little more often.
