Speaker,Dialogue
logan,"Shut up.  I got no interest in you, Xavier,  or your... X-Men."
logan,"I have a question for you, Chuck. Whats the point?"
xavier,The point of what?
logan,This.  This whole God damn thing.  Making yourselves into some sort of team of super-powered freaks. Teaching wayward mutants about classical literature.  For what?
xavier,The point is to step into a more evolved position of social responsibility.  To recognize that there is a world out there and that we mutants are as much a part of it as normal human beings.
logan,What if it never happens?  What if theyre so afraid of us that we become the enemy? -- This place is gonna be one giant cemetery.
xavier,Now thats Magneto talking.
logan,No.  Thats me talking.  And you know what?  Its only been thirty-two hours and you still have no idea what this guy wants with me.
xavier,I believe he wants you for your Adamantium.
xavier,What is it?
jean,Rogues missing.
logan,Where are we going?
xavier,To find Rogue.
logan,How?
xavier,The brainwaves of mutants are quite different than those of the average human being.
logan,You designed this yourself?
xavier,"Actually, Magneto helped me put it together."
logan,He helped you?
xavier,We were friends once...  But that was a long time ago.
xavier,"Ive found her, Westchester Mall."
logan,Ill go.
cyclops,No...  Ill go.
logan,O.K. sport... you go.
storm,Rogue.
rogue,Im sorry.  Im not like the rest of you -- Im tired of hurting people.
storm,Its okay.
rogue,Why did I have to be like this?  What purpose does it serve?
sabretooth,Scream for me.
xavier,Dear God.
cyclops,GET OUT OF THE WAY.  GET OUT OF THE WAY.
rogue,SOMEONE HELP ME.  SHES NOT BREATHING.
cyclops,ROGUE?
cyclops,YOU HAVE TO COME AND GET ME.  I CANT SEE.
rogue,"Here, here, here... a little left. Careful."
cyclops,Oh God.
xavier,But why would they do this?
logan,You should always work with a spotter.
jean,Hes busy right now.
logan,I was thinking maybe you and me could go into town.
jean,Were you now?
logan,What do you say?
jean,Not interested.
jean,Let go.
logan,Suit yourself.
logan,Hes uptight.
jean,He takes his work seriously.
logan,He takes himself seriously.
jean,What is it youre failing to get at? Are you interested in me?
jean,Im just interested.
jean,"Logan, do you see this ring?"
logan,Ive seen a lot of rings.
jean,"Yeah, Ill bet you have."
jean,"Rogue, where have you been?"
rogue,Logan.  The Professor wants you to come with me right away.
logan," Hey Rogue, tell Jean what you were telling me last night."
rogue,The Professor--
logan,You remember.  About women.
rogue,Logan--
logan,Whatever you say about them being the same...
jean,"Logan, what are you doing?"
logan,This aint Rogue!
logan,Jean!
magneto,I do love a good check mate.
logan,What do you want?
magneto,Come with me and Ill let her live.
logan,You think I care about her?  Im the only one whos sure to walk out of here.
magneto,Then why dont you kill her.
xavier,Its going to be alright.
storm,"When Rogue left the mansion, they must have followed her."
xavier,Yes... they wanted me out of the way. If I had been here... I...
cyclops,Whats wrong with him?
jean,His vital signs are weak and getting weaker.
beast,Im in the process of running more tests.  But it seems that every minute that goes by he gets weaker.
rogue,Can you help him?
beast,I dont know.
beast,"Its gone.  The neuro-filter, someone removed it."
storm,What does that mean?
beast,"The neuro-filter acts like a surge protector, regulating the infinite flow of information from Cerebro to the Professors mind.  Its what keeps him from being crushed by the consciousness of millions."
cyclops,Can the Professor repair his own mind?
beast,"Im afraid without Cerebros help, he wont have the strength to heal himself -- And without the neuro- filter... theres no Cerebro."
jean,"Hes already losing control of his vitals.  Respiratory.  Cardiovascular. Unless we manage to replace the filter by tomorrow morning, Im afraid."
cyclops,We have to find Magneto.
jean,Are you all right?
cyclops,No.  Im...  I dont know if we can do this without Charles.
jean,"He put you in charge for a reason, Scott."
small girl,Dr. Grey?...
kelly,Dr. Grey.
jean,Senator?
cyclops,How did you get in here?
kelly,Your front door was damaged... there was a hole...
beast,Im Beast.
kelly,Of course you are.
kelly,"Im sorry to come here, Ms. Grey.  I was afraid if I went to a hospital, they would..."
jean, Treat you like a mutant?  We are not what you think.  Not all of us.
kelly,Tell it to the ones that did this to me.
jean,I dont see these spikes youre talking about.  Im going to give you an antibiotic for the - Oh my God.
xavier,"Hello, Rogue?"
rogue,"Hold on, Ill get the others."
xavier,Senator... Kelly?
kelly,Yes...  Who are you?
xavier,I am Charles Xavier.  This is my school.
kelly, I was kidnapped...  They killed GUYRICH... mutants...  There was a light... a bright... light.
beast,It appears as though Magneto has built a machine which somehow triggers the mutator gene in normal human beings. And he is using Adamantium as its core.
cyclops,Its core?
beast,Thomas Edison knew how to make the light bulb.  He had the energy source. He had the vacuum.  But he didnt have the filament.  He tried metal after metal but nothing would hold to power.
storm, ... until he found tungsten.
beast,"Correct...  Apparently, Adamantium is the only metal strong enough to hold the energy this machine produces.  He used the Adamantium in Logans dog tag to test it on the Senator.  And I assume now he plans to use the rest of Logans skeleton for a larger demonstration."
cyclops,For what purpose?
beast,Yes -- Only theres a problem.  The mutator gene is not responding to the radiation the way it would in mother nature.  Its forcing the bodys cells to replicate thousands of times faster than theyre accustomed to.  The Senators body is literally burning itself out.  Scott -- this machine kills people and I dont think Magneto realizes it.
cyclops,So where do you think hes planning this larger demonstration?
xavier,There...
beast,I wish I could go.
storm,We all do.
beast,"Storm.  Try to look for the highest vantage point. From what I can figure, hell need to gain as much altitude as possible to blanket the island.  It is my feeling that Magneto has to--"
storm,Beast.
cyclops,You can still hear me... cant you.
cyclops,Hey.  Im sorry.  About Logan.  I was jealous.
jean," Well, I think thats perfectly understandable."
cyclops,Ill tell you one thing though.
jean,Whats that?
cyclops,"He calls me sport one more time, and Ill blow a watermelon-sized hole through him."
newscaster,"With the ceremonies beginning shortly, it looks as though the last of the dignitaries have landed at Newark and Teterboro airports and will be arriving momentarily.  It would seem the United Nations has had their wish tonight.  There doesnt seem to be an empty seat in the house."
cyclops,"Radar Stealth Mode checks out.  All right, therell be less security north of the George Washington Bridge.  Im taking her down."
jean,Into the Hudson?
cyclops, Uh-huh.
cyclops,V.T.O.L. off.
logan, Where am I?
magneto,Youre backstage at the encore of creation.
logan,What are you going to do?
magneto,"In the road to survival, there is always sacrifice Logan.  We are the future... not them.  We must protect ourselves.  After tonight, when the leaders of the world return home -- They will return as brothers, as mutants... and our cause will be theirs.  This is survival, I know you understand that, Logan... or is it Wolverine?"
magneto,"Give me your tired, your poor..."
jean, The lights on the Statue of Liberty are off.
storm,Beast said that he would have to take a high vantage point.
cyclops,Lets dock over there.
operation commander,"Liberty One, Liberty One, this is Horizon, do you copy."
agents voice,"Go, Horizon."
operation commander," Liberty, whats the situation with the lights, over?"
operation commander, Roger Liberty one.  Horizon out.
mystique,Darling...  Were clear.
cyclops,"We should check out operations, see if the Secret Service is still around."
storm,LOOK OUT.
cyclops,"Im going to assume that means that the Secret Service is out of commission.  Jean, can you raise me up there?"
jean,Its too far.
cyclops, Jean and I will go in here.
magneto, Be careful everyone...  I think we may have company.
storm, Rogue... run.
cyclops,Over there.
cyclops,Get down!
magneto,Lights on.
operation commander,Roger.  We see the lights.
toad,Dont you people die?
cyclops,Jean.  Jean stop.  Stop moving.
logan,I didnt mean to scare you.
rogue,Thank God.  Logan... we have to help Storm we have to.
logan,"Ill go back, but first let me find you a safe place."
magneto," Mystique...  Mystique, where are you?"
cyclops, Jean... can you?
jean, Im sorry.  Im not strong enough.
magneto, I only need one hostage.
magneto,Here -- Xaviers life.
jean,Magneto.  Ive seen the results of your machine.  Ive seen Senator Kelly.
magneto,"Ahhhh, so the good Senator survived his fall?  And the swim to shore?  He is stronger than I ever could have imagined."
jean,"The experiment was a failure.  Kelly didnt make it.  Yes, you were successful in activating his mutator gene, but you failed to take into account the rest of his body -- it wasnt ready for the strain. Kelly was dead within hours.  Your machine kills."
magneto,Quiet...
jean,You dont understand.
cyclops, Stop it!
magneto,Why cant you see what I am trying to do?  Why do you stand in my way?
storm,Logan!
magneto,"Ahh, there you are."
jean," You have to stop him, the machine... it kills people..."
mystique,Dont listen to her... its a trap.
magneto,What is?
mystique,This is.
jean,"ROGUE, DESTROY THE MACHINE!"
operation commander,Liberty one this is Horizon...  I repeat... do you copy?  Liberty one this is Horizon ... I repeat... do you copy?
sabretooth, Your girlfriend is next.
sabretooth,I dont think so.
cyclops,Jean!
sabretooth,"Sorry about this sweetheart, but I made Logan a promise."
sabretooth,You?
logan,Not just me.
rogue,Hey...  There you are.  Is it really you?
logan," Yeah, its really me."
cyclops,"Come on, lets get out of here."
logan, Im o.k.  Im o.k.
cyclops,"Sure you are, sport."
cyclops,Quiet.  Quiet everybody.
anchorman,"This narrow defeat was probably due in large part to the surprising last- minute reversal by Senator Scott Frank Kelly, who until today provided the loudest voice in the cry for Mutant Registration.  Earlier today, Kelly had this to say:"
kelly," If we can not go into the future together, the divisions of fear and prejudice will tear this country apart."
kelly,"No more questions.  Please, no more questions."
logan,Dont you knock?
xavier,Theyre all asking how youre doing. Are you feeling up to saying hello to everyone?
logan, Actually Im feeling up to leaving.
xavier," Why?  You have a home here now, if you want it.  Everyone will..."
logan,"What?... miss me?  Charley, Im gonna walk out the front door and trust me, it wont be soon enough for everyone here."
xavier,Of course.  Everything in this room is for you.
logan,"Thanks, Ill pay you back."
xavier,Well if youre going to leave then you at least owe them a goodbye.
logan,Whats a guy gotta do to get a beer around here?
magneto,"I wouldnt really have let you die, you know.  I just needed..."
xavier, I know.
magneto,"Doesnt it ever wake you in the middle of the night?  The feeling that some day, some day very soon, they will pass that foolish law - or one just like it - and they will come for you and your children?  Take you all away?"
xavier,"It does indeed, Max."
magneto,And what do you do when you wake up to that?
xavier,I feel a great swell of pity for the poor soul who comes to that school again looking for trouble.
magneto,"But you know that it is a war, old friend.  And to win a war it takes the will to fight it at all costs, by any means necessary.  And for that reason, I will always have the advantage.  No matter how you trap me, how I am contained -"
xavier,"And I will always be there, old friend."
magneto,And mate.
