Speaker,Dialogue
annie,"Oh, Paul. It would be an honor."
paul,Jesus Christ.
virginia," No, he's not here. I don't know where he went. He never tells me anything anymore. He's probably out having an affair somewhere. Wait a minute. I think I hear him coming."
virginia, It's Jim Taylor. He wants to know who you've been having an affair with.
buster,"Hey, Jim, what's doing? Uh-huh... uh- huh... Jim, we've been over this. If you're gonna have benches in front of your store, people are gonna sit on them. I don't like him either, but I'm not going to come over there and tell him to move. Give my best to Denise. Bye."
virginia," Well, whoever she is, she sure likes to read a lot."
buster,"Virginia, I'm flattered you think I got that much energy. I just figured if I can't find Paul Sheldon, at least I can find out what he wrote about."
virginia,What do you expect to find? A story about a guy who drove his car off a cliff in a snowstorm?
buster,"Now, you see, it's that kind of sarcasm that's given our marriage real spice."
annie,I hope you like it.
paul,It looks wonderful. And so do you.
annie,Oh...
paul,"I've never had meatloaf this good, what do you do to it?"
annie,"My secret is I only use fresh tomatoes, never canned. And to give it that little extra zip, I mix in some Spam with the ground beef."
paul,Oh.  You can't get this in a restaurant in New York.
paul,"Annie, I think we should have a toast."
annie,A toast?
paul,"Yes, to Misery. Let me pour you some more wine."
annie,To Misery.
paul,"Wait, let's do this right. Do you have any candles?"
annie,"Oh, I don't know. I think so. I'll go look."
paul,"Did you study decorating, or do you just have a flair?"
annie,"Oh, you. I just picked things up over the years."
paul,"Well, it certainly says you."
annie,You really think so?
paul,"Absolutely. Listen, if you can't find any, it's okay. I just thought it might be nice."
annie,"Are you kidding? If anyone ever told me that one day I'd be having a candlelit dinner with Paul Sheldon in my own house, I woulda checked both legs to see which one was being pulled. Will this do?"
paul,It's perfect.
paul,"To Misery and Annie Wilkes, who brought her back to life."
annie,"Oh, Paul, every time I think about it, I get goosebumps."
annie, Can we pretend this never happened? To Misery?
paul,To Misery.
annie,"Paul, this is positively the best Misery you've ever written."
paul,I think you're right.
annie,I think it's so wonderful that Misery would sacrifice her title to take up the cause of her people. That's true nobility.
annie,Here's your pills.
paul,"Annie, what is it?"
annie, The rain... sometimes it gives me the blues.
annie,"When you first came here, I only loved the writer part of Paul Sheldon. But now I know I love the rest of him too. As much as Misery loves Ian.  I know you don't love me--don't say you do--you're a beautiful, brilliant, famous man of the world; and I'm...not a movie star type. You'll never know the fear of losing someone like you if you're someone like me."
paul,Why would you lose me?
annie,The book is almost finished. Your legs are getting better. Soon you'll be able to walk. You'll be wanting to leave.
paul,Why would I want to leave? I like it here.
annie,"That's very kind of you, but I'll bet it's not altogether true."
paul,It is.
annie,"I have this gun, and sometimes I think about using it."
annie,I better go now. I might put bullets in it.
buster,"""There is a justice higher than that of man. I will be judged by Him."""
virginia,What?
buster,They're hauling Misery into court.
virginia,That's nice.
buster," ""There is a justice higher than that of man--I will be judged by Him."""
paul, Holy shit.
annie," Paul, I know you've been out."
paul,What?
annie,You've been out of your room.
paul,"No, I haven't."
annie,"Paul, my little ceramic penguin in the study always faces due south."
paul,I don't know what you're talking about.
annie,"Is this what you're looking for? I know you've been out twice, Paul. At first, I couldn't figure out how you did it, but last night I found your key.  I know I left  my scrapbook out, and I can imagine what you might be thinking of me. But you see, Paul, it's all okay."
annie,"Last night it came so clear. I realize you just need more time. Eventually, you'll come to accept the idea of being here. Paul, do you know about the early days at the Kimberly Diamond Mine? Do you know what they did to the native workers who stole diamonds? Don't worry, they didn't kill them. That would be like junking a Mercedes just because it had a broken spring-- no, if they caught them they had to make sure they could go on working, but they also had to make sure they could never run away. The operation was called hobbling."
paul,"Annie, whatever you're thinking about, don't do it."
annie,"Now don't fuss, Paul."
paul,"Why would I run away? I'm a writer, Annie--it's all I am--and I've never written this well--even you said that this is my best, didn't you?"
paul,Didn't you? Why would I leave a place where I'm doing my best work? It doesn't make any sense.
annie,"Shh, darling, trust me--  It's for the best."
paul,"Annie, for God's sake, please."
annie,"Almost done, just one more."
annie,"God, I love you..."
buster,"Just leave it, all right?"
virginia,"Oh, I like that tone."
buster,How many times do I have to tell you-- I have a system here.  Where the hell is that thing?
virginia,What thing?
buster,That thing.  Here it is. Right where it's supposed to be.
virginia,What is it?
buster,I'm not sure. Maybe nothing.
virginia,It's good you found it.
buster,There's that spice again.
buster,Interesting.
annie,"Hi, Punkin."
annie,Give us a smile?  Such a kidder.
buster,"Hey, Pete."
pete,Buster.
buster,Answer me a couple things?
pete,If I can.
buster,Do you have any of those new Paul Sheldon books?
pete,We had a batch. Sold 'em all in three days.
buster,"You wouldn't happen to remember if Miz Wilkes bought one, would you?"
pete,"Are you kidding? Every time that fella writes a book, she makes me set aside the first copy."
buster,Has she been buying any odd things lately?
pete,Miz Wilkes? Same old stuff.  --Lest you call paper odd.
buster,Newspapers?
pete," No, the typing kind."
buster,Oh. That kind. Nothing odd about that.
annie,"Paul, don't you think it's time for you to start writing again? It's been over a week."
paul,"I don't know, it's weird, but a couple of broken bones hasn't done a lot for my creative juices. Get the fuck out of here."
annie,Don't talk to me like that.
paul, Kill me? Take your best shot.
annie," Why are you so mean, Mister you'd-be- dead-in-the-snow-if-it-wasn't-for- me?"
paul,"Oh, no reason, you keep me prisoner, you make me burn my book, you drive a sledgehammer into my ankles..."
annie,I'll drive a sledgehammer into your man-gland if you're not nicer--
paul, Be my guest.
annie, That's disgusting.
annie,"I don't think I'll ever understand you. I cook your meals, I tend to you practically twenty-four hours a day, and you continue to fight me. When are we going to develop a sense of trust?"
annie," Oh, my!"
buster,"Sorry, didn't mean to startle you. You didn't give me a chance to knock."
annie," Guess you can tell from my reaction, I'm not all that used to visitors out here. What can I do for you?"
buster,I was just wondering if you happen to know anything about Paul Sheldon.
annie, What do you want to know?
buster,Anything you can tell me might help.
annie,"Well, he was born in Worcester, Massachusetts, forty-two years ago, the only child of Franklin and Helene Sheldon, mediocre student, majored in history..."
buster," Excuse me, that's not exactly the kind of information I was after. You see, he's been missing for quite some time now, and..."
annie,"I know. It's so upsetting. I'm his number-one fan...I've got all his books, every sentence he ever put down. I'm so proud of my Paul Sheldon collection...  ...here I am, prattling on and my manners have just flown away. I haven't invited you in. Please."
buster,Thank you.
annie,'Course you must know about that horrible accident.
annie,"Almost killed me, too. I prayed when I heard the news. I got down on my knees and begged for it not to be true."
annie,"You're going to laugh at what I'm about to say, but go ahead, I don't care...  ...when I was praying, God told me to get ready."
buster,Get ready for what?
annie,"To try and be his replacement--he gave so much pleasure to so many people and there's a shortage of pleasure on this planet these days, in case you hadn't noticed."
annie,"God told me, since I was his number- one fan, that I should make up new stories as if I was Paul Sheldon. So, went to town. And I bought a typewriter. And paper to type on. The same kind Paul Sheldon used. And I turned the guest bedroom into a writing studio. Would you like to see it?"
buster,Sure.
annie,It's right this way.
annie,"It's right here. I knew how he wrote, the kinds of words he used, the wonderful stories he told--  --but it's just not the same."
buster,Well...  ...maybe it takes time to get the hang of it.
annie," I could give you a couple of hundred pages of mine, and you could tell me what you think."
buster,I'm not much of a critic.
annie,"Well, I just thought--oh, look at me. You'd think I'd never had a house guest before. Would you like something to drink?"
buster,Sure.
annie,How does a nice cup of cocoa sound?
buster,Sounds good.
annie,There's some already made.
buster,"Must get lonely, living out here all by yourself."
annie,"I always say if you can't enjoy your own company, you're not fit company for anyone else."
buster,You got a point there...
annie,Here you are.
buster,"Thanks, Miz Wilkes, but I don't want to take up any more of your time. I best be going."
annie,But you didn't even taste your cocoa.
buster,"I'm sure it's wonderful, but really should be getting back."
buster,"If you don't mind, perhaps I could pay you another visit sometime."
annie,I'd be delighted. Now that you know the way...
buster,"Miz Wilkes, are you all right?"
buster,Miz Wilkes?
paul, Here. I'm down here. Down here.
buster,Mr. Sheldon?
annie,"Don't feel bad, Paul. It had to happen. I've been waiting for this sign."
annie,"I've known for some time why I was chosen to save you. You and I were meant to be together forever. But now our time in this world must end. But don't worry, Paul. I've already prepared for what must be done. I put two bullets in my gun, one for you and one for me. Oh, darling, it will be so beautiful."
annie,Now don't be afraid. I love you.
paul,"I know you do. I love you too, Annie.  And you're right. We are meant to be together. And I know we must die. But it must be so that Misery can live. We have the power to give Misery eternal life. We must finish the book."
annie,But the time is now. Soon others will come.
