Speaker,Dialogue
payne,"Mr. Archibald, your hospital bill is in excess of thirty thousand dollars. So far, we haven't received any kind of payment. We have bent over backward to help you."
payne,"Yes, sir, that is right. But there is a limit to this hospital's generosity. Once and for all, you are not covered by insurance. We will need to guarantee payment."
jimmy,You know what you should do? You should try that newsguy that does all those special investigative reports. You know the one. The guy with the hair.
jimmy,The trouble shooter. Channel eight. What's his name?
lampley,"Tuck Lampley. Hope you don't mind if I eat while we talk. I'm up to here today, you know? Go, go, go."
lampley,"So, what can I do you for?"
lampley,Why not?
jimmy,Lots of reasons. He don't even understand half of them.
lampley,What about the hospital?
lampley,"Yeah, Hope Memorial. Don't they have to cover it?"
jimmy,"Right, right? That's what I thought."
lampley,Jesus.
lampley,"Bureaucracy of the medical establishment, American family caught in the middle."
jimmy,"Right. Big guy versus little guy. We were thinking you could do one of them special interest pieces, you know? Send donations, write your congressman. That kind of thing."
lampley,"What they've done to your son is outrageous, and I want to help. But I've got to run it by my producers. I've got bosses, just like anyone else. So, leave me your phone number, and I'll get back to you."
denise,They're releasing him.
denise,Dr. Turner just left. They're sending Mike home in the morning.
denise,It doesn't matter. They're releasing him.
denise,"Yeah, you always take care of it. But it's never enough, is it? You need to do something, John. Do you hear me? Do something."
mitch,What's going on? Are we going to get seen or what?
debby,"The doctor will be with you shortly, sir."
shelby's wife,"Thanks for everything, doctor."
shelby's wife,"Well, you're certainly in good hands."
security guard,"Hey, what are you doing?"
security guard,"I, uh, don't have a gun."
lester,They want me to sign.
lester,Far out.
security guard,I don't have a key for that.
tv exec,Hope Memorial Hospital? Isn't that...?
lampley,"Is it a good enough story for you now, George?"
lampley,What do you think?
mitch, We were here before that guy.
rosa,Yo no se que pasa. El llora por toda la noche.
rosa,Si? En su oido?
debby,I can't.
debby,I don't know anything. It's my first.
maguire,I got it. Give him this.
mitch,"Unbelievable. This place is a joke. Good think I'm not cut. I'd bleed to death in this joint. Am I right, my man?"
mitch,"That's cool. You and me ain't got no problems. You know what I'm saying? But do me a favor, huh? Baby's pretty banged up, and we've been waiting for hours."
mitch,That's what we've been doing.
miriam,Any minute.
maguire,"Yeah, they're here all the time."
maguire,"I was here when you brought in your son. Remember me? I shot straight with you then. I'm shooting straight with you now. I'm telling you, these guys are cool."
maguire,We need to prep this man for immediate surgery. He's in boo-koo trouble. Doctor?
maguire,You are now.
mitch,"When I get out of here, I'm suing this hospital and your security company."
grimes,"What are you doing here, Lampley? Shouldn't you be out exposing tragic miscarriages or justice or something?"
lampley,"Yeah, well, screw you, too."
grimes,You know more than I do.
lampley,You're full of shit.
grimes,"Hey, then we're even. I never believe a word you guys say either."
lampley,"This is big, isn't it, Frank? I can feel it. Come on, what do you got?"
grimes,"Zip. Nothing. Read my lips. I just got here. But I promise, as soon as I know anything, you'll be the last to know."
lampley,"Hey, Grimes. You're a real horse's ass. You know that?"
grimes,"Yeah, well..."
moody,"This guy's in for the long haul, Lieutenant. He locked down the ER, barricaded himself inside, killed the power on the elevators. We could bust down the door, but the sonofabitch might start killing everybody."
grimes,Any other way in?
moody,I'm working on it.
grimes,How many hostages?
moody,Security guard here said there could be anywhere from ten to twenty.
grimes,Any security cameras?
grimes,Pinpoint cameras? I don't understand.
moody,They're hidden in the walls throughout the hospital. There's two inside the ER area.
grimes,Can we get them?
moody,We're setting up a video tap right now. Should be up and running in a few minutes.
grimes,Are you in charge of security?
grimes,Not anymore it ain't. Get him down here.  I need to make contact with this guy. Can you get me a secure line?
grimes,"Alright, but put a clamp on all phone lines to the Emergency Room. If he picks up the phone, I want him talking to me."
moody,Got it.
grimes,"And keep the media on a need to know basis. Until I say so, the press doesn't need to know nothing. Now who's in charge of this hospital?"
grimes,Jesus Christ. Does anyone work at this hospital?
grimes,"So what? People get sick on Saturday, don't they?"
rosa,Ocho meses. Eight month.
steve,"Miriam went into labor early. Her water broke, we called our doctor, got the service."
mitch,"Excuse me, but I think my fiancee broke her arm. Could somebody take a look at her, please?"
mitch,Car accident. What does it look like?
julie,A drunk ran a red light and slammed into us. It was an accident.
grimes,This is Lieutenant Frank Grimes of the Chicago Police Department. Are you the man in charge?
grimes,"Alright, John Q. Again, my name is Lieutenant Grimes. But I want you to call me Frank. Can you do that?"
grimes,"I'm the hostage negotiator. I've been a cop for thirty-five years and this is all I do. I don't play games. And I don't fool around. So if I say something, you can take it to the bank. Now, let's get down to it. Is anybody hurt?"
grimes,"Good. As long as it stays that way, we can keep talking."
grimes,Kid? Boy or girl?
grimes,"How old? You know, I've got two boys. Two girls and two boys."
grimes,"Take it easy, John. The idea's not to get too excited."
grimes,"Alright. I hear you loud and clear. Rebecca Payne, right? I'm writing it down. Lot of cops out here, John. Are you sure you want to go through with this?"
grimes,"Alright. Sit tight. You're in a tough spot, John. A lot of trouble. But if you work with me, if you're reasonable, we'll figure a way out of this. We have to have a little faith in one another."
grimes,"Why? Because that's what faith's all about. Believing when you don't want to believe. Besides, what else are you going to do?"
grimes,"Alright, what the hell is a donor list?"
debby,Mr. Q? Would you really do it?
debby,What you said about the bloodbath? Would you really shoot us?
mitch,"Aw, bullshit. He can't shoot us all. There's only eight bullets in that weapon."
steve,"Yes, sir. You know how it is, kind of nervous."
steve,"Miriam wants a baby girl. Doesn't matter to me, as long as the baby's healthy."
mitch,I was. What's that got to do with it?
mitch,What do you call this?
lester,Somebody get this man a band-aid.
mitch,"Shut up, smart ass. It hurts."
julie,His airbag went off. Mine didn't.
mitch,Sixteen valve. One point six liter. It does about a hundred and eighty in reverse.
mitch,I was drunk. Alright?
lester,"Well, well, well. My man, Mitch. Mister girlfriend beater. What do you got to say now, bitch?"
denise,What's that?
reggie,"Lasix. It's a diuretic to help get rid of some of the fluid build-up. But it's potassium sparing, so he needs this one to supplement."
denise,And those?
reggie,Dopamine. For his blood pressure. Dig for his heart. Primacor.
denise,"Gosh, it seems like so much."
reggie,"Yeah, it's a lot. This is antibiotic."
denise,What for?
reggie,"It's prophylactic. Just in case. These two, I don't really know what they're for. Pain, maybe."
denise,Pain?
reggie,"I don't know, Mrs. Archibald. I just do what they tell me."
mike,I don't feel good.
reggie,"This is going to make you feel yucky for a few minutes, buddy. But I'm going to get you some of those crunchy ice chips to chew on. How does that sound?"
mike,Mom? Is Dad coming?
denise,Yeah. He's coming.
mike,Where is he?
denise,"I don't know, sweetheart. I don't know."
security guard,What are you up to?
mitch,Never mind me. You're worthless. You know that? Some security guard. You should have zapped the bastard.
security guard,"With what? Besides, I'm not putting my neck on the line. Not for eight-fifty an hour."
mitch,Looking out for number one.
security guard,You want to stay alive? Sit tight and wait for the cavalry to get here.
mitch,"Wake up, fat boy. The cops are coming in shooting. They don't give a shit about his kid. And as soon as he realizes that, we're history."
security guard,"Yeah? He finds out you got a scalpel, you're the one that's history, asshole."
mitch,Really? He doesn't look so bad to me.
security guard,Listen.
mitch,"No, listen to me, you stupid rent-a-cop. I'm not a slob. I've got a life, and it means something to me. I'm not dying in this shithole."
maguire,"You got an HMO, right? There's your answer. HMO's pay their doctors not to test. Their way of keeping costs down. Let's say Mike needed additional testing, insurance says they won't cover them. The doctor keeps his mouth shut and no one's the wiser. Little Mike falls through the cracks, and come Christmas, the HMO sends the doc a big, fat bonus check. J.Q. looks at Turner."
lester,"Nothing personal, Doc, but you all are a bunch of damn crooks."
maguire,"You see,here's the problem. Over here, you've got your insurance companies who basically want you healthy or dead. That's how they make money. And over here, you've got your medical establishment, doctors, pharmaceutical companies, who don't want you healthy or dead. They want you sick. That's the way they make money."
lester,"It's all about getting paid, man."
maguire,"And the individual is caught in the middle of this gigantic tug-of-war. It's a game. And the end result is, people don't get the treatment they deserve."
lester,Because then no one gets paid.
julie,But what about that thing you guys take? That promise? What do they call it?
steve,The Hippocratic oath.
lester,"More like the hipp-crit-cial Oath to me. How's that go, Doc? ""I solemnly swear to take care of all sick folk, except those without major medical?"""
maguire,"I'm telling you, it's not that far from the truth. The shit happens all the time. Paramedics bring in some accident victim gasping for his last breath. Big boys in accounting find out they can't pay, they send them packing."
julie,Hospitals can't turn people away.
steve,Yeah. I thought there were laws about that.
maguire,"There are laws. But there are also ways around the laws. All we have to do is stabilize them. After that, we're off the hook."
maguire,"That's exactly how it works. Maybe not up there on the fifth floor, but down here, if you ain't got no money, you get a band-aid, a foot in the ass, and you're out the door."
mitch,"Is that how you paid for that Armani suit, Doc?"
julie,Wow.
mitch,What's his problem?
steve,"I've got to be honest, if my kid was dying and I couldn't get help, I don't know what I'd do."
debby,"Me, neither."
steve,But I'd do something.
computer cop,Sir!
grimes,This is Frank Grimes.
grimes,"The line is clipped, John. You pick up the phone, you get me.  Can I help you with something?"
grimes,"I'm working on it, John. But I need some time."
grimes,I want to talk about the hostages.
grimes,What's going on in there? How are they?
grimes,I want you to let some of them go.
grimes,"I do for you. You do for me. Show some good faith. We've got a lot of nervous people out here, John. Make everybody breathe a lot easier if we saw some happy faces."
payne,"That's him. His name is John Archibald. His son's on the fifth floor, Pediatric ICU."
grimes,Put people on the door. Nobody talks to the wife but me.
monroe,Hot. What's going on?
grimes,You're looking at it.
grimes,"Yeah, I'm here."
grimes,"Great, John. That's the right thing."
grimes,"Isn't it a little early for you to be here, Gus? Who called in the heavy artillery?"
monroe,"This is bad, Frank. Lot of people watching this one. Big embarrassment if it doesn't go away real quiet like."
grimes,"Well, give me some time. I'm working on it."
grimes,"I got it, John. I'm hearing you. One hour."
monroe,"There's no time on this one, Frank. This one's just got to go away."
miriam,Mr. Archibald. Please let my husband go with me.
steve,"Honey, for godsakes, just do as the man says. Get out of here."
miriam,I'm not leaving you here alone.
mitch,"Shit, I'll go."
steve,Shut your face. What kind of man are you?
mitch,"Screw you, Tyrone."
julie,That's for beating the shit out of me.
lester,Damn.
debby,What's she saying?
maguire,She said she'll pray for his boy.
steve,Everything's going to be okay. The baby is going to be just fine.
lampley,"The gunman has just freed several hostages who will immediately be debriefed by members of the crisis team. Will the man known as John Q. get a heart for his little boy? Time will tell. Where this leads next is anyone's guess. Live from Hope Memorial Hospital, this is Tuck Lampley."
miriam,Yes. He unlocked the door and let him in.
steve,"If he didn't, the man would have died."
rosa,John Q. very good man.
rosa,"Si. Good man, el senor."
lampley,They've got a camera in there. I don't believe it. They're watching a video feed.
lampley,"Well, they're looking at something, Freddy. And I need to know what it is. Can you steal it?"
grimes,You mean all of this could have been avoided if you had just put the kid's name on a list?
payne,Don't you dare try to blame this on me. You think Mr. Archibald is the only one with a sick child? Try the HIV ward. There's a whole floor full of them. People get sick. They die. That's the way it goes. I'm faced with tough decisions every day.
monroe,The fact is there's a man threatening to kill innocent people because you refused treatment for his son.
payne,"The fact is there are fifty million people in this country without medical insurance, sir. And there's one of me in every hospital. That's not my fault. It's just the way the country's set up. You want to change it? Write your congressman."
moody,"Excuse me, but why don't we just tell him his son's on the list? Doesn't that make sense? I mean, how's he going to know."
monroe,That's not a bad idea.
payne,"You want me to put his name on the list, fine, but it's a mistake. You give in to this man, there's going to be guns in every hospital in America."
monroe,"I don't personally care if you put the kid on it or not. That's your conscience. But give us a hand, will you honey? Work with us. Tell him his kid's going to be alright. Do you think you can do that?"
moody,"Sir? Sir, take a look at this."
monroe,What is it?
pitoniak,It's a phone.
monroe,So?
moody,It's that phone.
mitch,"So, what now? What's the plan?"
julie,Mitch...
mitch,"No. I want to know. Every day you read about this kind of shit. And now we're in the middle of it. How is it going to end, John? This country, man. I swear to God. You can't go anywhere anymore without getting robbed, mugged, or murdered. Kids killing classmates, drive bys... I won't even go into a post office anymore."
maguire,"Shut up, Mitch."
mitch,"That's right. You're just a punk with a gun. I understand your kid is sick, but what makes him better than me? I've got a life, too."
mitch,"So, what, you're going to shoot me? Because that's what you're telling the cops. If poor little Mikey doesn't get the very first heart available, all of us die."
mitch,"So what's the plan, Stan? I mean, exactly? How long are you going to hold us hostage? Until your son gets a new heart?"
mitch,"Think, Einstein. Use your head. Correct me if I'm wrong, Doctor, but hearts don't come just like that. It takes months, years sometimes."
mitch,Then what's your move?
payne,"No matter how many times I see it, this is the part I always hate."
grimes,"Do you have any children, Miss Payne?"
payne,No. No I don't.
grimes,Mrs. Archibald?
denise,"This is my fault. When the hospital told me they were releasing Mikey, I was furious. I yelled at John to do something, anything. I never thought..."
grimes,"I understand. Is he a violent man, Mrs. Archibald."
denise,"No. Heavens, no. He's gentle. He's sweet. He wouldn't hurt a fly."
grimes,That's not what he's saying. He's talking about killing people. Has he spent any time in the military?
denise,"Hey, what is this? I get what's going on here. You want me to tell you something you can use to hurt my husband."
grimes,"He's in a lot of trouble, Ma'am. We're going to need you to talk to him."
denise,"Let's get something straight, Mister. You can't use me to make a case against John. I support my husband. Whatever he does. I'm on his side. Not yours."
payne,Mrs. Archibald...
denise,"You, don't talk to me. I'd tell you what I think of you but I'm a Christian woman. Now you people leave me alone. I have a sick child to look after."
payne,"I've decided to put Mike's name on the organ recipient list, Mrs. Archibald. The hospital will pay for everything."
denise,Really.
grimes,You're good.
payne,Excuse me?
grimes,"With the Archibald woman back there. Quite a performance. The sincere look, the comforting embrace. For a minute, I almost believed you cared."
grimes,What's going on? Where is everybody?
moody,We're sending in one of ours through the ventilation ducts.
grimes,Is that right?
moody,"Yes, Lieutenant. That is right."
grimes,On who's orders?
grimes,Gus...
monroe,"Not one word. I don't want to hear one goddamn word out of you, Frank."
grimes,I'm not going to say anything. I'm just going to go get you your red nose.
monroe,What did you say to me? Are you calling me a clown?
grimes,"You going to do this behind my back, you sonofabitch?"
monroe,"Check the time, Frank. Look at your watch, Frank. The guy said at a quarter after he was going to start killing everybody, and we don't have any reason not to believe him."
grimes,So goddamn stupid.
monroe,Yeah? What's your great idea?
grimes,There are no great ideas!
monroe,Right! Exactly. But right now I've got a shot at this guy. I don't even know what we're talking about. You know the score. You always take the clear shot.
grimes,The wife has agreed to speak to him. Let her talk him down.
monroe,That's exactly what we're going to do.
grimes,What? You use the man's wife to set him up?
monroe,"Whatever works. Let me paint a picture for you. And I hope it's clear. What we've got is a lose/lose. If this guy starts whacking out the hostages, it's bad, right? But if we give in to this asshole, it's also bad."
grimes,Bad for who?
monroe,"It's an election year. Do you want me to spell it out for you? A, B, C. However it goes down, this guy's not going to make it."
grimes,"So, you kill him? That's a P.R. bonanza."
monroe,"There's not going to be a slaughter in there. Not on my watch. You're out, Frank."
grimes,Out?
monroe,Out. No hard feelings. But you're officially relieved of duty. I'll handle it from here.
grimes,You?
monroe,"It's not my first trip around the dance floor, you know."
grimes,Yeah.
monroe,"Hey, I don't like it any better than you do, but I'm under a lot of pressure here. Everyone is wetting their pants on this one. Believe me, my ass is swinging in the breeze."
grimes,What about the hostages?
monroe,They better keep their heads down.
mitch,Julie...
julie,Leave me alone.
mitch,"I'm sorry. I'm a lousy drunk, okay? I get out of control. I don't mean to, but I do and I lose my mind. But that doesn't mean I don't love you. And I'll change. I swear to God, I will. It's you and me, baby. All the girls in the club, they don't mean shit to me. It's only you. I'll get down on my knees if you want me to. Look, I'm on my knees in front of everyone. I'll even forget you kicked me in the nuts. Come on."
julie,"No, Mitch. This is always how it goes. You treat me like shit, then come crawling back to me like Prince Charming. Not this time. It's over."
mitch,"Aw, come on. Don't do that. That ring cost me twenty grand."
julie,Poor little rich boy. Used to getting everything he wants. Buying his way in and out of everything.
mitch,"Do you mind? Stay away from the ring, please."
security guard,"Hey, she don't want it."
lester,"yeah. Finders keepers, man."
grimes,"But he's not a wacko, Gus. Married with a family, no history of mental illness. No radical political views. He doesn't fit the profile."
monroe,Don't matter. You know as well as I do that anybody can fit the profile at any time.
moody,He's got a gun and he's got hostages. That's a profile.
grimes,"How long have we been doing this? You've got to trust me on this one. Gus, I like the guy."
monroe,Well I don't. I don't like nut jobs who point guns at innocent people. It pisses me off.
grimes,He's not a nut job.
monroe,"Maybe you're right. Maybe he's bluffing. Maybe he's just a nice guy with a problem. Maybe he's misunderstood and needs to blow off a little steam. Hey, it's possible. But I can't depend on that, Frank. This asshole has raised the stakes real high. And I need to match it, just in case he's not bluffing. Now, we've got five minutes before he starts throwing bodies out the door. I've got a chance to end this right now and I'm taking it."
grimes,"I'm telling you, you're making a mistake."
monroe,"Yeah, well. We try harder."
grimes,I want to be on the record. Monroe hands Grimes a set of headphones.
monroe,You can be on whatever you want. Now I got you a chair. Put these on and have a seat.
grimes,Gus...
monroe,"Will you stop already? Jesus, Frank. You're so emotional."
moody, This is Moody. Let's go.
debby,A little more stressful than I thought it would be.
security guard,The power automatically shuts down when the thermostat hits a certain temperature.
lampley,Where's my picture?
lampley,"Well, hurry up. I've got a contact in cardiology. The cops are setting up a phone call with this guy and his wife. This is going to be unbelievable."
moody, Are you with a wife? Good. Let's patch it through.
lampley,"Come on, goddammit. They're putting the call through."
lampley,Good. Good. But where's the video? Come on. I need picture.
denise,"They've done everything they can but he keeps getting worse and worse. Oh my God, our poor baby."
sniper,Two zero to base camp. I'm in position one.
lampley,Are we good? Beautiful baby. You're a genius.
mike,"How come you're not here, Dad? Where are you?"
mike,Mom says I need a new heart.
mike,What's wrong with my heart?
mike,Okay.
mike,"Hey, Dad?"
mike,Am I going to die?
lampley,Oh my God. This is the greatest thing I've ever seen. This is my white Bronco.
moody, Take the shot.
lester,"What the hell. Oh, shit..."
lester,"Hey, John. You're on the TV, you know that?"
moody,He's down. We got him. He's down.
grimes,"Your kids are lucky, Gus. Their father's coming home tonight."
lampley,All we know at this point is that an attempt has been made on the gunman's life. Repeat. John Q. has been shot.
moody,He's not down.
grimes,"This is very bad, Gus."
monroe,Not now.
policeman,"It's the Mayor, sir. And you better kill that video feed. The media's pirated the signal and the whole thing just went out live over national TV."
julie,But the list.
lampley,You're going to bust me? Get real. You just shot an innocent man on primetime TV.
monroe,Alright.
grimes,"Alright, what?"
monroe,Let's go out there. See what he wants.
grimes,But I thought you said I was out.
monroe,"I stepped in shit, Frank. Is that what you want to hear, goddammit? Now quit breaking my stones. I need you to save my ass on this one."
grimes,Hold your fire.
grimes,John.
grimes,This is Sergeant Moody and Police Chief Monroe.
monroe,"What are we doing, John?"
grimes,I don't want you dead.
grimes,Nobody wants to kill you.
grimes,That wasn't my call. I --
monroe,"John, listen to me. Lieutenant Grimes had nothing to do with that. It was my call."
grimes,"What are we, friends all of a sudden? All of a sudden, we owe you something? You pulled the gun. You're the one that took the hospital. What did you think would happen? You want truth Here's some truth. This is going to end up bad for you. There's only two ways out of here. Jail or dead."
grimes,"I understand. It's hard to be a man these days. Hard to know what the right thing is. Put the gun down, John. It's all over. You got everything you asked for. Mike is on the list. Status one."
grimes,I give you my word.
grimes,"Hey, what are you doing? Stay with me, John. You think these people give a shit about you? They don't. You're just the cause of the moment. Believe me, in a couple of days, they'll be outraged about something else. Nobody cares, John. That's the real truth. Nobody cares. Only you. It's only you and me out here, and all these guns pointed at you. So, what do you want to do? It's your call."
moody,What?
monroe,Can't do it.
monroe,"You listen to me, you sonofabitch. You give this up right now, turn yourself in. And your son will have any and every means of assistance. If not, if you keep this up, this is going to be very bad for you."
monroe,"What do you think, Frank?"
grimes,I say give it to him. He's not going to hurt his boy.
moody,"Sir, the object is to get hostages out, not to let more in."
monroe,The boy is not a hostage. He's the man's son. Do it.
mike,"Mom, where are we going?"
denise,To see your father.
cops,"Coming through. Let's go. Move it back, folks."
denise,Let me through. I'm his mother.
mike,"Dad, where have you been?"
mike,I'm okay. Tired.
mike,Are you God?
mike,Where you been?
mitch,"John, buddy, you're talking a little nutsy cukoo, here."
debby,Wow.
julie,Oh my God.
lester,"But that means you'll die, man."
lester,The boy crazy.
mitch,"Nutsy cuckoo, I'm telling you."
julie,I think what John's trying to do is right.
debby,"Me, too. I think it's very brave."
maguire,"Yeah, it's all very noble and brave. But what do you think Mike would want? Or your wife?"
security guard,Are you saying Mike's life is more important than yours?
mitch,Or that it's okay that Mike grows up without a father?
maguire,"You can have more children, John."
lester,"What happened to Mike is bad, man. It's the worst. It ain't fair, but you can't kill yourself. Sometimes you've just got to let go and let God take care of it. You've got to accept it."
lester,"Aw, man, this is messed up."
mitch,"Alright, what?"
mitch,Wait a minute. Are you serious?
mitch,"Yeah, you're not God. It's not up to you to decide who lives and dies."
maguire,"Not for nothing, Doctor. But if you do this, you're finished."
maguire,But...
unos official,She's here?
unos official,Lungs?
unos official,Heart?
unos official,Type?
security guard,"This was your plan all along, wasn't it?"
lester,I ain't signing your death warrant. No way.
julie,I'll sign.
security guard,"Me, too."
security guard,What's that.
mitch,"No, sir. Type-O. Swear to God."
mitch,Yeah.
reggie,"Oh, my sweet Jesus."
mike,"Hi, Dad. You find me a heart?"
mike,"Yeah, Dad?"
maguire,Wait a minute. This gun was empty the whole time?
reggie,Miss Payne! You're not going to believe this! We've got a match.
payne,Are you sure?
reggie,B-positive. Michael William Archibald. The only status one in the whole country. The heart is ours.
payne,"Well, I'll be damned."
grimes,You really put the kid on the list?
payne,"I may be a lot of things, Lieutenant, but I am not a liar."
grimes,"Mrs. Archibald? I have some very, very good news."
denise,Is this for real?
reggie,You bet. The Lear Jet just landed at O'Hare. The helicopter will be here in fifteen minutes.
grimes,You want to do the honors?
denise," John? It's me, baby. Are you there?"
denise,"John? John? Oh, no."
denise,John! It's a miracle! They found a heart! It's a miracle!!!
lampley,"The heart is here. Repeat. The heart for little Mike Archibald has arrived. What an unbelievable ending to this incredible, tumultuous day."
grimes,"It's time, John."
grimes,"Sure. Put these on for me, will you?"
maguire,I don't have a pulse.
judge,Has the jury reached a verdict?
jury forman,"We have, Your Honor."
judge,The defendant will please rise.
jury forman,"As to count one, Assault with a deadly weapon, we find the defendant, John Quincy Archibald, not guilty."
denise,No!
judge,Quiet! Sentencing will be one week from today.
public defender,"He's going to do some time. But there's not a judge in the country that will give him more than a year. And with time served, John will be home very soon."
mike,"Don't worry. If anybody messes with us, I'll take care of it."
denise,"A year, huh? I could have lost you forever. I guess I can live with that."
grimes,"Time to go, John."
denise,John? I'm proud of you.
jimmy,"Give 'em hell, Johnny. Don't worry about nothing."
