Speaker,Dialogue
gruber,Right. Seven o'clock. Here.
galvin,Thank you...
gruber,...that's perfectly all right.
galvin," Uh, why, why are you doing this?"
gruber, To do right. Isn't that why you're doing it?
galvin,I want to buy you a drink.
galvin,Would you like a drink?
woman,I'd like an apartment.
galvin,Settle for a drink?
woman,No. Thank you.
galvin,I had a very good day today.
woman, I'm glad you did. Thank you. Good night.
galvin,You're very welcome.
galvin,"Well, well, well. Huh?"
jimmy,Yeah.
galvin, It's a long road that has no turning.
jimmy,"That's for sure, Frank."
galvin,"I'm going to the Archdiocese tomorrow at two. I know you don't. I know you don't... no, you're just following your life. You have a life too... you have to move out West. It doesn't help you to stay here. Well... I'm sure she knows you care for her."
galvin, Well. Well. Well. Finally we're none of us protected... we... we just have to go on. To seek help where we can... and go on... I know that you love her... I know you're acting out of love.
galvin," Well, bless you, too. Good night."
nurse,You can't be in here.
galvin, I'm her attorney.
bishop,"It's a question of continuing values. St. Catherine's -- to do the good that she must do in the community has to maintain the position that she holds in the community. So we have a question of balance. On the one hand, the reputation, and, so, the effectiveness of our hospital, and two of her important doctors -- and, on the other hand, the rights of your client."
bishop,A young woman. In her prime... deprived of...  ...life... sight... her family... It's tragic. It's a tragic accident.
bishop,"...nothing, of course, can begin to make it right. But we must do what we can. We must do all that we can."
bishop,Yes. We must try to make it right.
bishop,"It's a generous offer, Mr. Galvin...  ...nothing can make the woman well... but we try to compensate... to make a gesture..."
galvin,How did you settle on the amount?
bishop,We thought it was just.
galvin,You thought it was just.
bishop,Yes.
galvin,Because it struck me how neatly 'three' went into the amount. Two Hundred Ten Thousand. That would mean I keep seventy.
bishop,That was our insurance company's recommendation.
galvin,Yes. It would be.
bishop,Nothing that we can do can make that woman well.
galvin,And no one will know the truth.
bishop,What is the truth?
galvin,"That that poor girl put her trust in the hands of two men who took her life, she's in a coma, her life is gone. She has no family, she has no home, she's tied to a machine, she has no friends -- and the people who should care for her: her Doctors, and you, and me, have been bought off to look the other way. We have been paid to look the other way. I came in here to take your money.  I can't do it. I can't take it."
young priest,"If we may discuss money, Mr. Galvin. How is your law practice?"
galvin,It's not too good. I've only got one client.
galvin,I have to talk to you.
mickey,What do you want?
galvin, Come on. Let's get a drink.
mickey, Don't touch anything.
mickey, Are you out of your mind...?
galvin,...I'm going to need your help...
mickey,"You need my help...? You need a goddamn keeper... are you telling me that you turned down two-hundred-ten grand?  Huh...? Are you nuts? Eh? Are you nuts. What are you going to do, bring her back to life?"
galvin,I'm going to help her.
mickey,"To do what...? To do what, for chrissake...? To help her to do what? She's dead..."
galvin,They killed her. And they're trying to buy it...
mickey,"That's the point, you stupid fuck. Let them buy it. We let them buy the case. That's what I took it for. You let this drop -- we'll go up to New Hampshire, kill some fuckin' deer..."
galvin,Mick. Mick. Mick...
mickey,What?
galvin,"You -- Listen: you said to me, 'if not now, when...'"
mickey,"I know what I said but not now. You won it. Franky. You won it. When they give you the money, that means that you won. We don't want to go to court -- is this getting to you...?"
galvin,...he's a good man...
mickey,...he's a good man...? He's the Prince of Fuckin' Darkness... he'll have people in there testifying that the broad is well -- they saw her Tuesday on a surfboard at Hyannis... don't fuck with this case.
galvin,...I have to stand up for her...
mickey,"Frank, but not now. Frank. You're trying to wipe out some old business. But not now. I understand. But you go call 'em back. You call the Bishop back."
galvin,"I have to try this case. I have to do it, Mick. I've got to stand up for that girl. I need your help.  Will you help me...?"
concannon," Anybody ever hear, 'For want of a shoe a horse was lost?' Who's going on vacation tomorrow?"
concannon,Friedman. St. Barts. is that right?
friedman,Yessir.
concannon," I'm sorry, but you'll have to stay. No vacations till this thing is cleared."
concannon,"Our court date is January twelfth. You're all acquainted with this case. It's been scheduled for eighteen months. We have the attorney for the Plaintiff, Frank Galvin -- and I trust you are all familiar with his record -- and we have been expecting him to call us to negotiate. As he did not, and five days before we're supposed to go to court we made him a rather generous offer, which he refused. Five days before the trial. What does this mean? I want to find out.  Acquaint yourselves again with the depositions. Don't rely on the fact that we did it last year. Do it again. We're going to review them here, and you do it at home. You each have a full file. Know the deps, and I want you all to be here when we work with the defendants... when is that, Billy...?"
concannon,"I want an article in the Globe As Soon As Possible, 'St. Cat's... Neighborhood Giant serving the community' etc. We've got it in the files. I want something in Monday's Herald: 'Our Gallant Doctors,' something... Be inventive, I want television...  All right. Let's get the cobwebs off. Billy...?"
young lawyer,Please turn to your Page Four.
young lawyer,"We're going to start with a review of the depositions of the Operating Room Team: the nurse-anesthetist, the scrub-nurse, the..."
mickey,Who have we got?
galvin,We've got her sister. Testifies she had a meal one hour before she was admitted to the hospital. This is the point.
mickey,You got the admittance form says patient ate nine hours prior to admittance.
galvin,Admittance form is wrong.
mickey,Forget it. You can't prove it. Sister's testimony is no good. Jury knows we win she gets the cash.
galvin,"I've got my Dr. Gruber, says her heart condition means they gave her the wrong anesthetic anyway, plus she came in complaining of stomach pains..."
mickey, ...Gruber's not bad.
galvin,"Not bad...? This guy's Dr. Kildare, the jury's going to love him, Mick... And you calm down, all right? Their guy, Towler's, the author of the book,  They had an obstetrical nurse in there. We got a deposition from the obstetrical nurse?"
mickey, No.
galvin," 'Mary Rooney, forty-nine. Lives in Arlington, still working at the hospital.' Can you get out tomorrow? How come she isn't speaking up."
mickey,Right.
galvin,Okay now. Cases: Smith versus State of Michigan.
mickey,Right.
galvin,Brindisi versus Electric Boat.
mickey,"You got a good memory, Franky."
galvin,I had a good teacher. McLean versus Urban Transport...
galvin,"Jimmy? Bushmills.  Lookit, do me a favor. I'll buy you a drink tomorrow."
mickey,Yeah? And what are you going to do tonight?
galvin,I'm going to get laid.
mickey,Don't leave your best work in the sheets.
galvin,D'you find an apartment?
laura,Still looking.
galvin,I changed my life today. What did you do?
laura,I changed my room at the Hotel.
galvin,Why?
laura,The TV didn't work.
galvin,What Hotel are you staying at?
laura,And what are you? A cop?
galvin,I'm a lawyer.
laura,My ex-husband was a lawyer.
galvin,Really. How wonderful for you.
laura,"Yes. It was, actually."
galvin,"Oh, actually it was. Then why'd you call it off?"
laura,Who says I'm the one that called it off?
galvin,A brick house says you divorced him. I'll put you on your honor. Bet you a hundred dollars against you join me for dinner. And I'll take your word for it. Now you tell me the truth. Because you cannot lie to me. What's your name?
laura,Laura.
galvin,"My name's Frank. And furthermore, you came back to see me tonight."
laura,What if it wasn't you that I came back to see?
galvin,You just got lucky.  D'you eat yet? Come on.
galvin,"Jesus, you are one beautiful woman."
galvin,"The weak, the weak have got to have somebody to fight for them. Isn't that the truth? You want another drink?"
laura,I think I will.
galvin,"Jimmy!  That's why the court exists. The court doesn't exist to give them justice, eh? But to give them a chance at justice."
laura,And are they going to get it?
galvin,"They might. Yes. That's the point... is that they might... you see, the jury wants to believe. They're all cynics, sure, because they want to believe. I have to go in there tomorrow to find twelve people to hear this case. I'm going to see a hundred people and pick twelve. And every one of them it's written on their face, 'This is a sham. There is no justice...' but in their heart they're saying, 'Maybe... maybe...'"
laura,Maybe what?
galvin, Maybe I can do something right.
laura,And is that what you're going to do?  Is that what you're going to do...?
galvin,That's what I'm going to try to do.
laura,That's all right.
galvin,Yessir. I'm sorry.
judge,Why is that?
galvin,I was held up.
concannon,Ed Concannon.
galvin, Frank Galvin. We've met before.
judge,Let's do some business.
judge,"Now, have you boys tried to resolve your little difficulty because that certainly would save the Commonwealth a lot of time and bother."
galvin,"This is a complicated case, your Honor..."
judge,"I'm sure it is, Frank: and let me tell you something. If we find it so complex, how in the hell you think you're going to make a jury understand it?  See my point? Let's talk a minute. Frank: what will you and your client take right now this very minute to walk out of here and let this damn thing drop?"
galvin,"My client can't walk, your Honor."
judge,"I know full well she can't, Frank. You see the Padre on your way out and he'll punch your ticket. You follow me? I'm trying to help you."
concannon,"Your Honor, Bishop Brophy and the Archdiocese have offered plaintiff two hundred and ten thousand dollars."
judge,Huh!
concannon,My doctors didn't want a settlement at any price. They wanted this cleared up in court. They want their vindication. I agree with them. But for today the offer stands. Before we begin the publicity of a trial. For today only.  It's got to be that way.
galvin,We are going to try the case.
judge," Frank: I don't think I'm talking out of school, but I just heard someone offer you two hundred grand... and that's a lot of money... and if I may say, you haven't got the best of records."
galvin,...things change.
judge,"...that's true. Sometimes they change, sometimes they don't. Now, I remember back to when you were disbarred..."
galvin,"I wasn't disbarred, they dropped the pro..."
judge,"And it seems to me, a fella's trying to come back, he'd take this settlement, and get a record for himself.  I myself would take it and run like a thief."
galvin,I'm sure you would.
judge,Hm.  See you boys in court.
galvin,Mr. Abraham...
abrams,Abrams...
galvin,Abrams. Yes. How are you today?
abrams,I'm fine.
galvin,Good.  You ever been inside a hospital?
abrams,Yes.
galvin,Ah. How did they treat you?
abrams,I don't know what you mean.
mickey,"Been a long time, huh...?"
galvin,"I'm getting it back. Don't worry about me, Mick. I'm fine. D'you find the obstetric nurse?"
mickey,Mary Rooney. She won't talk to me. I tried her at the hospital. I'm going to try her back at home. Read this.
galvin,So what?
mickey,So what...? The best is yet to come. Check the TV Guide. They got our Dr. Towler on a panel on GBH on Friday: 'The Healing Hand. The Experts Speak.'
galvin,They still have to take it to a jury.
mickey,"What I'm saying, they're getting some help."
galvin," So what do you want me to do? Concannon's going to try the case his way, I'm going to try it mine. You want me to go wee wee wee all the time because he's got some flack, got stories in the newspaper. I'm going to win this case."
mickey,John: gimme a cuesta-ray.
galvin,"Oh shit, what's today?"
mickey,Today is Tuesday. What?
galvin,I've got to go see Gruber.  What's the best cigars you have?
mickey,Give 'em a box of Macanudos.
galvin,"Mickey: I'm supposed to meet somebody at O'Rourke's, I can't make it."
john,"Here you are, Franky."
galvin, Thanks. Can you go over and meet her...? Tell her I'll stop by when I'm through... Laura Fischer...
mickey,Sure. Who is she?
john,That's thirty-three bucks. Can you believe that...?
mickey,"Oh, yeah. Your broad from last night."
john,"Thanks, Franky."
galvin,"Tell her that I'll meet her there, okay? See you tomorrow in the office."
galvin,We're doing fine.
doneghy,You said you're gonna call me up. You didn't call me up. Who do you think you are?  Who do you think you are...?
galvin,Hold on a second.
doneghy,I'm going to have you disbarred. I'm going to have your ticket. You know what you did? Do you know what you did?
galvin,"It's all right, Mickey."
doneghy,"You ruined my life, Mister... Me and my wife... and I am going to ruin yours...  Four years... my wife's been crying herself to sleep what they, what, what they did to her sister."
galvin,I swear to you I wouldn't have turned the offer down unless I thought that I could win the case...
doneghy,"What you thought!? What you thought... I'm a workingman, I'm trying to get my wife out of town, we hired you, we're paying you, I got to find out from the other side they offered two hundred..."
galvin,"I'm going to win this case... Mist... Mr. Doneghy... I'm going to the Jury with a solid case, a famous doctor as an expert witness, and I'm going to win eight hundred thousand dollars."
doneghy,"You guys, you guys, you're all the same. The Doctors at the hospital, you... it's 'What I'm going to do for you'; but you screw up it's 'We did the best that we could. I'm dreadfully sorry...' And people like me live with your mistakes the rest of our lives."
galvin,"If I could accept the offer right now, I would.  They took it back."
doneghy,I understand.  I went to the Bar Association. They tell me you're going to be disbarred.
mickey,"Franky can't make it. He had an appointment he forgot, he's going to see you later. I'm Mickey Morrissey, we're supposed to get to know each other."
laura,How'm I doing so far?
mickey,So far you're great. You got a cigarette?
laura,What are you drinking?  Jimmy...?
galvin,Dr. Gruber.
nurse,"Dr. Gruber's not here today, Sir."
galvin,No... No...
nurse,"Yes, Sir. He hasn't been in all day... He's not on the chart..."
maid,What is it?
galvin,Dr. Gruber.
maid,Dr. Gruber's not in.
galvin,"I had an appointment at his office, I think I must have got it wrong. We had a meeting..."
maid,"He's not in, Sir."
galvin,Where is he?
galvin,I... please. My wife... my wife's prescription has run out. If I can call him...
maid,Dr. Halpern's taking all his...
galvin,"No, no, no. I have to talk to him. If I can only call him..."
maid, If you'd like Dr. Halpern's number...
mickey,"Stearns, Harrington, you know who that is?"
laura,Should I?
mickey,"A huge law firm. Okay? They put him in the firm, he's married, everything's superb. Franky, he's starting to talk like he comes from Dorsetshire, some fuckin' place, 'You must drop by with Pat and me...' Okay...?"
laura,Yes.
mickey,"...and he's making a billion dollars every minute working for Stearns, Harrington, and he bought a dog, and everything is rosy.  Then Mr. Stearns, he tried to fix a case."
laura,The Big Boy did...?
mickey,"That Frank was working on. Yeah. He thought Franky needed some help, so they bribed a juror. So Franky finds out. He comes to me in tears. He thinks that anybody who knows what a 'spinnaker' is got to be a saint. I told him 'Franky, wake up. These people are sharks. What do you think they got so rich from? Doing good?' He can't be comforted. He tells the boys at Stearns and Harrington they've disappointed him, he's going to the Judge to rat them out."
laura,Huh.
mickey,"Before he can get there here comes this Federal Marshal, and Franky's indicted for Jury tampering, they throw him in jail, he's gonna be disbarred, his life is over.  How are you?"
laura," Me, too."
mickey,"Okay. Now, so he's in jail. He, finally, he gets to see the light, he calls up Harrington, he says he thinks he made a mistake. As if by magic, charges against him are dropped, he's released from jail.  You like that story?"
judge,What is it?
galvin,Thank you for seeing me.
judge,That's perfectly all right.
galvin,I need an extension for my case.
judge,You should have taken their offer. Especially if you were unprepared.
galvin,I had a witness disappear on me.
judge,That happens.
galvin,I could subpoena him if I had a week.
judge,I don't have a week. This case never should have come to trial. You know better. You're Mr. Independent. You want to be independent? Be independent now. I've got no sympathy for you.
voice,Continental Casualty...
galvin,"Mr. Alito, please."
voice,"Business hours are over, Sir. This is the switch..."
galvin,I have to reach him. This is an emergency. Could you give me his home number?
voice,"I'm sorry, Sir, we're not allowed..."
galvin,"...Would you, would you call him up. I'll give you my number, and ask him..."
voice,I can't guarantee that...
galvin,"I understand. Thank you, my name is Galvin. I'll be at the following number in a half an hour. It's urgent."
galvin," Well, it's rather a shock to me, too; but it's my client's wishes... She's changed her mind as of this evening... I must say that I tried to dissuade her..."
galvin,"...Well, she, on the eve of the case... You understand... I think quite frankly she's come down with nerves and she'd like..."
galvin,When was that arrived at...?  No?... you... uh. All right. No. That's fine. I understand. Sorry to bother you at home.
mickey,What happened...?
mickey,"What happened, Joey...?"
galvin,I can't talk now.
mickey,D'you meet with Dr. Gruber...?
galvin,"Concannon got to my witness.  Dr. Thompson. This is Joseph Galvin, attorney for a Deborah Ann Kaye, we had some correspondence some time ago...? That's right. I'm sorry that we never got back, the case was postponed, and I've had a changeover in staff... I'm sorry to call you so late..."
laura,Would you like me to leave...?  Is this a bad time -- ?
galvin, What...?
laura,Is this a bad time.
galvin,"We, we... No... we just had a small reversal in the case...  I have some, uh... I have some work to do..."
laura,What happened...?
galvin,"They, uh, they got to my witness."
laura,...and is that serious?
galvin,I've got to work...
laura,Do you want me to go...?
galvin,"No, no, I'm just..."
laura,Why don't you get some rest?
galvin,I've got to work.
laura,You can't work if you can't think. You get in bed. It's all right. I'll stay here with you. It's all right. Come on...
galvin,You're going to stay here...?
laura,Yes.
galvin,I'm only going to rest a little while.
towler,Dr. Robert Towler.
concannon,Don't equivocate. Be positive. Just tell the truth.
concannon,"Whatever the 'truth' is, let's hear that. You were her doctor."
concannon,Say it.
concannon,"You were the anesthesiologist at her delivery May twelfth, nineteen seventy..."
concannon,"Answer affirmatively. Simply. Keep those answers to three words. You weren't 'part of a group,' you were her anesthesiologist. Isn't that right?"
concannon,You were there to help Dr. Marx deliver her baby. Were you not?
concannon,Anything special about the case?
concannon, Thank you.
concannon," Dr. Towler, who was in the operating room with you?"
concannon,What did these people do when her heart stopped?
concannon,"'Code Blue,' what does that mean...?"
concannon,Why wasn't she getting oxygen...?
concannon,Tell me one?
concannon,She THREW UP IN HER MASK. Let's cut the bullshit. Say it: She THREW UP IN HER MASK.
concannon,...and her heart stopped and she wasn't getting oxygen.
concannon,And what did your team do...
concannon,...You brought thirty years of medical experience to bear. Isn't that what you did?
concannon,"...A patient riddled with complications, questionable information on her, on her admitting form..."
concannon,...to save her and to save the baby. Is that...
concannon,"You reached down into death. Now, isn't that right?"
concannon, Tell us.
galvin,Dr. Thompson...?
galvin,Thank you for coming.
galvin,"I have some errands to run, and then I thought we'd spend the evening..."
galvin,I'm going to take you to the home to see the girl...
galvin, Yes. Yes. I think so. I hope you'll be comfortable. I'm putting you up at my...
galvin,"...apartment.  No, no. Please. You don't know who we're dealing with, I, please believe me, they..."
galvin,"These people play very rough. They don't want to lose this case. There's a lot of pressure they can bring to bear, I..."
galvin,"Please, Sir. Please. Humor me."
galvin,"We'll spend the evening together, I'll put you up, you'll be very comfortable. Please.  Treat the place as your own. Please don't tell anyone you're here, I'll see you this evening. Thank you, and thank you for coming."
voice, Mr. Galvin's...
galvin,Let me talk to Mickey.
mickey, Yeah? How's our new witness?
galvin,D'you find the obstetric nurse?
mickey,"She's workin' the late shift at the Hospital. She's at home now, I'm going over there to talk to..."
galvin,Gimme the address. I'm gonna go. We're going to need her.
galvin,"I'm Joe Galvin, I'm representing Deborah Ann Kaye, case against St. Catherine Laboure."
mary rooney,I told the guy I didn't want to talk to...
galvin,"I'll just take a minute. Deborah Ann Kaye. You know what I'm talking about. The case is going to trial. Our chief witness is a Dr. David Gruber, you know who he is?"
mary rooney,No.
galvin,"He's the Assistant Chief of Anesthesiology, Massachusetts Commonwealth. He says your doctors, Towler and Marx, put my girl in the hospital for life. And we can prove that. What we don't know is why. What went on in there? In the O.R. That's what we'd like to know. Something went wrong. And you know what it was. They gave her the wrong anesthetic. What happened? The phone rang... someone got distracted... what?"
mary rooney,...you got your doctor's testimony. Why do you need me?
galvin,"I want someone who was in the O.R. We're going to win the case, there's no question of that. It's just a matter of how big..."
mary rooney,I've got nothing to say to you.
galvin,You know what happened.
mary rooney,Nothing happened.
galvin,Then why aren't you testifying for their side?
galvin,"I can subpoena you, you know. I can get you up there on the stand."
mary rooney,And ask me what?
galvin,Who put my client in the hospital for life.
mary rooney,"I didn't do it, Mister."
galvin,"Who are you protecting, then?"
mary rooney,Who says that I'm protecting anyone?
galvin,I do. Who is it? The Doctors. What do you owe them?
mary rooney,I don't owe them a goddamn thing.
galvin,Then why don't you testify?
mary rooney," You know, you're pushy, fella..."
galvin,"You think I'm pushy now, wait 'til I get you on the stand..."
mary rooney,"Well, maybe you better do that, then.  You know you guys are all the same. You don't care who gets hurt. You're a bunch of whores. You'd do anything for a dollar. You got no loyalty... no nothing... you're a bunch of whores."
young attorney,"His name is Dr. Lionel Thompson. City College of New York, Class of twenty-six. Bachelor of Science; New York College of Medicine; sixteenth in a class of twenty-two. Nineteen seventy-six got a courtesy appointment, staff of anesthesiology, Easthampton Hospital for Women. Never married. Has no honors or degrees of any weight. Since nineteen seventy- five he's testified in twenty-eight court cases, twelve malpractice.  And he's black."
concannon, And you get a black lawyer to sit at our table. Okay...?
young attorney,Yessir.
concannon,Good. What else do you do?
young attorney,...get the records of his testimony in the twelve malpractice cases.
concannon,Do it. We'll be at Locke-Obers.
mickey,Why is that?
mickey,...that's what the sister said. The chart said she ate nine hours prior to...
mickey,"Is that what a good doctor would do? How old are you, please?"
mickey,What qualifies you as an expert in anesthetics?
mickey,"Easthampton Hospital for Women. Excuse me, what is that, a joke? Let me tell you something, Doctor, those men at Catherine Laboure. Men who are known not only in this city, but the world, were trying to save a woman's life. They were there, and here you are, four years later, read some hospital report, and say..."
mickey, She getting good care over there?
mickey," Then what good would it do to ruin the reputation of two men, to help a girl whose life's not going to be changed in the least? You know what CODE BLUE means?"
mickey,It's a common medical term.
galvin,We're going to lose.
galvin,Do you think it's my fault?
laura,Isn't there something you...
galvin,That's not the question. It's over.  Do you think that it's my fault? If I'd... if I'd... I never should have taken it. There was no way that I was going to win.
laura,You're talking like a drunk.
galvin,That's what I am.
laura,And it's over...?
galvin,Yes.
laura,"Well, then what are you doing here?"
galvin,I... do you want me to leave?
laura,You do what you want. You want to leave... You want to go kill yourself?
galvin,I...
laura,You want me to tell you it's your fault? It probably is. What are you going to do about it?  I thought it's not over till the jury comes in.
galvin,Who told you that?
laura,You told me so. Maybe you'd get some sympathy. You came to the wrong place.
galvin,And what makes you so tough?
laura,Maybe I'll tell you later.
galvin,Is there going to be a later...?
laura,Not if you don't grow up...
galvin,If I don't 'grow up...'
laura,"You're like a kid, you're coming in here like it's Saturday night, you want me to say that you've got a fever -- you don't have to go to school..."
galvin," You, you don't under..."
laura,"Oh, yes, I do, Joe. Believe me. You say you're going to lose. Is it my fault? Listen! The damned case doesn't start until tomorrow and already it's over for you!"
galvin,It's over!
laura,What is your wife's picture doing by the side of your...
galvin,What is that to you...?
laura,"What would you like it to be to me...? I, I, I can't invest in failure."
galvin,"Excuse me, I've..."
