Speaker,Dialogue
sam,"That's good, Jimbo.  I'll see you on Monday."
art,Kelly Van Ryan...
sam,... is accusing me of rape.  Jimmy told me.  Apparently I'm the last to know...
art,Sam... I...  Sandra Van Ryan's been on the horn with every member of the school board all day long.  She's pushing for suspension...
sam,This is insane.
art,"All I can tell you Sam, is hang in there.  They clear you of this mess, you get reinstated, with back pay..."
sam,That's great.  I'll just tell my creditors I'm not a rapist.  No problem... Shit.  I can't believe the board's going to act without even hearing my side of it.
art,"The Van Ryan family created Blue Bay. They built the school... Sandra Van Ryan calls up the board and says kiss my ass, they say, left, right, or in the middle.  You're gonna need some help on this one, Sam.  You're gonna need a lawyer, and he'd better be a good one."
secretary,Mr. Bowden will see you now.
ken,"Sam, hey, it's been a while.  Looked for you at the ten year reunion. You missed out.  Three days at the Disneyworld Hotel... Partied ourselves silly."
sam, Ken.  I'm in some trouble.  I need an attorney and you're the only one I know. So I figured I'd start here.
ken,"Well, I'm glad you did.  And I'm sorry.  Why don't you tell me about it."
sam,What did you do to your neck?
ken,Oh this... chiropractor did a number on me.
sam,"Georgie, hey.  I'm meeting Barbara.  She here yet?"
george,Mr. Lombardo.
baxter,This is not appropriate Lombardo.
sam,Barbara...
bazter,"You're finished in Blue Bay, Lombardo. You've been scratching at the door long enough...  I ever see you around my daughter, you're going to be finished, period."
barmaid,"Sam, honey... Haven't seen you in a while.  How's life treatin' you?  That bad, huh?  Well, you came to the right place."
man's voice,Are you all right?
sam,"Yeah, I'm okay."
frankie,That's too bad.
ken,"I figured, you know, it would be darker in here."
sam,Good thinking.
ken,You can tie whoever did it to Sandra Van Ryan...
sam,Forget it.
ken,Lady has some deep pockets.  That's all I'm saying.
sam,"I know how deep her pockets are, Ken.  I thought I might be able to save my fucking house with an equity loan. Guess who's on the board of directors at the bank?"
ken,Not in here.  Chiropractor comes in here for lunch sometimes.
sam,What's that supposed to mean?
ken,"For you to be getting this kind of heat, for what they have on you... It doesn't add up.  Sandra Van Ryan's got 'em running scared.  And I'll tell you something else, you rush, you get careless."
sam,Nellie Gail Ranch...
ken,"Sound nice?  It's a fucking drug rehab farm.  It's where Kelly Van Ryan went when her morn fished her out of the swamp.  Shit, they haven't even taken your statement yet.  Reason?  They're still shoveling dirt and my guess is, they're coming up empty.  Now tell me I'm right."
sam,There's nothing for them to get.
ken,"Good.  So what we're going to do is march right to Hunter's doorstep.  We're going to insist they take a statement. We're going to tell them to charge your ass or get off your back.  They're walking a fine line here. Defamation of character, malicious prosecution..."
sam,I just want my life back...
ken,Fair enough.  Let's go make a statement.
ray,"Why don't you tell us one more time, how Kelly came to be with you, alone in your house."
sam," Story's the same, Detective..."
ray,The one you bought at school.
sam," Anyway, I'm going through a drawer.  I hear a car.  I look out the window.  I see Nicole driving away.  I leave my room, and there's Kelly."
ray,"In cutoffs, a wet T-shirt."
sam,Yes.
ray,And she wanted to talk.
sam,Yes.
ray,But you can't tell us what she wanted to talk about.
sam,"I could, but it's confidential.  Look, the point is, we didn't talk.  I told her this was not an appropriate time or place."
ray,And she began to cry.  And you put an arm around her.
sam,"Yes.  Mainly to turn her toward the door.  I told her we would talk on Monday, in the office."
gloria,"And when you turned her toward the door, where did you expect her to go, without a car?"
sam,Again.  I think we covered this.  I told her I was going to call a cab.
ray,But she ran away.
sam,That's right.
gloria,Did you call anyone?  Did you call her house to see if she got home?  Did you call the Masons?
sam,No.
gloria,Weren't you a little worried about her...?
sam,"There's a strip mall not half a mile from my house.  There's phones there.  I cruised the place, but I didn't see her. I figured she was probably there but that she was angry and didn't want to be found.  I don't know... Maybe I should have called.  But it's not like Kelly can't take care of herself.  I figured we'd just take it up on Monday, in the office."
ray,"But you do admit to touching her, to putting your arm around her.  Isn't that against the rules?"
sam,"It is and I don't.  Ordinarily...  But, I mean... there's this kid standing in front of you crying..."
ray,With a thirty-five inch bustline in a wet T-shirt with no bra...
sam,Fuck you.  This is bullshit.  I'm outta here.
ray,"Sit down, Lombardo."
ken,"All right, all right... Enough."
ken,I didn't think so.  Let's go.
sam,"I've spent the last ten years of my life working with kids.  I love what I do, and I think I'm good at it.  These kids trust me, and there is no way.  No way in hell I would ever betray that trust."
hunter,Nice speech.  Either of you buying?
ray,"Not that stuff about her running away, him trying to find her.  That's bullshit."
hunter,What about witnesses?
ray,"We've got three.  Guy mowing his yard, couple of kids playing hoops."
hunter,And what do they say?
gloria,Same as him.  They saw her come.  They saw her go.  They saw him follow.
ray,Still doesn't explain why he couldn't catch up with her.  I mean how long does it take to put on a shirt?
cop,"Phone, Bryce.  It's Sandra Van Ryan."
hunter,Christ Almighty.  That woman's calling me six times a day.
gloria,"We failed to mention the mower guy's a drunk, that he was after more beer and never really saw Kelly go into the house, so he can't say how long she was in there.  Same with the kids.  They saw her running down the street, but that's it.  With no physical evidence, what do we have?  Her word against his."
ray,You're telling me you believe the guy?
gloria,"All I'm saying is, we let Sandra Van Ryan push us too hard, we're going to wind up looking stupid."
ray,I'd better return this.
ray, Seen any good gator wrestling lately?
gloria,They say it was old man Van Ryan planted the melalucas to dry up the swamp.
ray,"Yeah, well, Van Ryan got his.  I don't imagine he gives a shit now."
gloria,You're sure we're not lost?
ray,You remember that little girl walked out of our talk at Blue Bay?
gloria,The skinny brunette.
ray,This is where she lives.  She wants to talk.  Beats the shit out of me why she would call me at all.  I busted her once for possession.  she wound up doing about six months at Camp Nine.
gloria,You mean Camp Sixty-Nine.
ray,"It's a shithole.  But she was dirty, what was I gonna do?"
ray,Evening Ruby.  I see you still got Walter.  I was sort of hoping something had eaten him by now.
ruby, Can I help you with something?
ray,Suzie called.  You know where we can find her?
ruby,You know the way.
suzie,"Jesus.  It took you long enough.  What if somebody was trying to strangle me? Or fuck me in the ass, even?  I mean, you guys are Sex Crimes."
ray,"Meet my partner, Gloria Perez."
suzie,I did.  At Blue Balls.
gloria,"Seems to me you left early, before we could meet.  But hi, Suzie."
suzie,It's Celine.  He's okay.  He had a pretty good line on what cheap fucks people are.
ray,"So Suzie, you called us, remember?"
suzie,Did they arrest Mr. Lombardo?
ray,No.
suzie,Will they?
ray,It doesn't look like it.
suzie,Then he'll be back at Blue Balls?
gloria,That bothers you?
suzie," Yeah, maybe, a little."
gloria,Why is that?
gloria,"Okay, Suzie.  We want you to tell us about the day Mr. Lombardo gave you and Jimmy a ride."
suzie,You didn't tell me you were gonna put me on the fucking news.
gloria,"We need to tape the interview, Suzie. No one will see it but us.  Now when was this, that Mr. Lombardo gave you the ride?"
suzie,About a year ago.
gloria,He dropped Jimmy off first?
suzie,Yeah.
gloria,"And when he arrived at your house, was anyone there?"
suzie,No.
gloria,So you were alone.
suzie,Yes.
gloria,Did he come in with you?
suzie,I guess.
hunter,You guess?  Did he or didn't he?
suzie,Yeah... okay... he did
hunter,And then what... he touched you?  Did you maybe flirt a little...
suzie,I wanna go home now.
gloria,"Suzie, look, I know you feel bad.  I know it's harder to talk here than in your room, but we need to get it on tape.  Just tell us what you told us before. Tell us the truth."
suzie,"I didn't say a thing to him.  He just put his arm around me.  Told me I was pretty... I could be really pretty, he said."
hunter,What did you do then?
suzie," Shit, what difference does it make... Nobody's gonna believe me anyway..."
hunter,Suzie!  Did this man rape you?
suzie,"Okay!  He did.  He pushed me to the floor and he did it to me.  Now, can I go home?"
gloria,At that point were you able to fight him off?
suzie,No.  He stopped by himself.  Okay? That's all.  Let me go.
gloria,What was that?
suzie,"He said, ""No little bitch can ever make me come."""
prisoner,So you're the new chicken licker.
hunter,... what happened to Kelly Lanier Van Ryan and Susan Marie Toller that will forever change the lives of these two young women?  What happened in those fifteen minutes alone with Samuel Lombardo?
hunter,Do you need more time?
kelly,"I told him, no.  I said stop, Mr. Lombardo, please... I screamed for him to stop..."
hunter,And did he?
kelly,No.  He raped me on the floor of his shitty house.
gloria,"You've got nothing to be scared of, Suzie, just take a deep breath."
suzie,He pushed into me... I couldn't stop him... it hurt.
hunter,I'm sorry... you said it hurt?  Why?
suzie,Because... it was the biggest I've ever seen.  And I've seen a lot on their way through Jack's Fish Camp.
hunter,"Ms. Toller, did Samuel Lombardo rape you in your family's home on the 23rd of April last year?"
suzie,I said he did.
hunter,"Ms. Toller.  I'm asking you now, under oath, did Samuel Lonbardo rape you?"
suzie,This wasn't my idea.
hunter,I'm sorry?
suzie,Look.  I just don't want to get into any more trouble...
judge, Miss Toller.
suzie,Mr. Lombardo didn't rape me.  He didn't rape Kelly either.  He didn't do anything.
jimmy,I don't believe it...
hunter,Your Honor... I must object...
judge, I think I made it plain that the Court intends to near Miss Toller's story.
suzie,I'm sorry.
judge,Sorry?  Just how far did you intend to let this go?
suzie,I don't know.  I just wanted to hurt Mr. Lombardo.
hunter,Your Honor... Please...
judge,"Any more interruptions Mr. Hunter, and the Court will hold you in contempt.  What you are telling me, Ms. Toller, is that Kelly Van Ryan is responsible for conceiving this entire charade..."
suzie,"Kelly's pissed at Mr. Lombardo, too. She's in love with him.  I mean her whole fantasy is him since her old man died.  Then she found out that Mr. Lombardo was doing her mom.  I mean that was it..."
kelly,You stupid little bitch...
sam,"I've found that adolescents make the best liars.  They're old enough to be good at it, but you want like hell to believe them, because they're still children."
ken," Come on, let loose!"
sam,I was just thinking about where I'm gonna stay.  I lost the house.  It's like waking up from a goddamn nightmare.
ken,"You'll get over it. We've got a knockdown, airtight, motherfucker of a lawsuit against Sandra Van Ryan."
sam,Just like that?
ken,"Just like that?  These people ruined your life, bro."
sam,You don't think you're overdoing it?
sandra,I hope you're going to nail his scrotum to the nearest wall.
baxter,"That might have been a possibility, if little miss not-so-bright here hadn't started throwing things."
kelly,Fuck off.
baxter,See what I mean...
sandra,You're going to let them get away with this... this shit?  On the word of one little white trash bitch...
baxter,You like seeing your name in the papers?
sandra,You've got to be kidding.
haxter,"The man's life has been destroyed. There will always be doubters, no matter what happened in court."
sandra,I'm not paying any idiot twenty million dollars.
baxter,I said that's what they'd ask for.
sandra,I hope you're happy.
kelly,Ecstatic.
ken,Tom Baxter.  Good to see you again.
baxter,Let's cut the crap.  What does your client want?
ken,Besides an apology?
baxter,"Unless you're planning on leaving Blue Bay, there's gonna be other cases, other days... You might want to keep that in mind."
ken,Okay Tom.  My client wants your client to saddle up... so we can ride her ass all the way to the bank.
sam,Lizards don't seem to miss me.
art,I... You know... I...
sam,"Take care of my lizards, Art."
sam,Kelly...
kelly,Drop dead... You know where my mom is trying to get the money to pay you off? She's trying to break my trust.  How do you like that?  I can't touch it until she's dead and she won't give me a dime and now she's trying to break it to pay you...
sam,"Look, Kelly... I'm sorry... I know what you've been through... I should've seen something like this coning."
kelly,Why don't you start fucking her again. You can spend it together.
sam,"You see.  I couldn't stay, even if I wanted to."
frankie,I'll be seeing you.
ken,"So long, Tom.  Come by sometime.  We'll have lunch at the Beef Bowl."
baxter,"I don't think you're gonna be eating at the Beef Bowl anymore, kid."
sam,"Thanks Ken, you did okay."
ken," Look, I know there's a part of you wishes none of this had happened.  But it did.  Now take the money and get out of here.  Find a happy place."
sam,Damn maid.
sam,Ahhhh!
sam,"Jesus Christ, what are you doing?"
kelly,So you got my mom's money.
sam,About six and a half million dollars.
kelly,Your turn to pay.
sam,"God, you scared the shit out of me.  You must be crazy coming here."
kelly,Of course I'm crazy.  Ask my mom.
suzie,How much is about six and a half million divided by three?
sam,Jesus.  Two million one hundred thirty-three thousand three hundred thirty-three and change.
kelly,"Hey, come on... We've got to have at least one victory party."
sam,"Kelly, for christ's sake..."
kelly, Do it to ourselves?
sam, We have to stick with the plan.
kelly,Stick?
ray,You saw the news today?
gloria,Lombardo's settlement?
ray,"Hey, don't back away from it, you were right.  We did look stupid.  What you were wrong about, is who made us look that way."
gloria,Maybe Lombardo's attorney was saving the affair for the trial.
ray,"I thought of that.  Then I said, come on, you're Lombardo.  Your reputation is getting trashed.  You want to stop the bleeding.  You don't want to sit in jail for three months.  Unless..."
gloria,Unless what?
ray,Unless you're setting up Sandra Van Ryan for the big payday.
gloria,"Why?  You ask me, Lombardo had it pretty good already, nice job in a beautiful setting, popular, an active social life.  He's gonna put this all on the line for some dicey play like what you're describing..."
ray, The job looks okay to us.  But look at it from his point of view.  The man's surrounded by wealth and privilege.  But for him... it's just a reminder of what should have been his.
gloria,"So what about the girls?  Suzie's poor, but why would Kelly have to steal from her own mother?  Surely her father..."
ray," Her father didn't leave her squat.  The kid's got money in trust from her grandfather, but she can't touch that till her mother dies and Sandra seems to have the idea that Kelly ought to learn the value of a buck."
gloria,"This one's got you working overtime, hasn't it?"
ray,"I flat don't like the guy, Glory.  He's dirty.  And I'll tell you something else.  You want to know how old man Lombardo lost his money?  It was after the war.  Van Ryan set up a corporation to develop swamp land, got investors like Lombardo to put up money, then turned around and got the state to declare the area an ecological preserve, on the sly, of course, but everyone knew it was him.  The freeway went to the coast, right where Van Ryan wanted it."
gloria,Eliminate the competition.
ray,You got it.  The rich got richer.  While the saps like Lombardo went belly-up in the swamp.
gloria,"Where'd you come up with this stuff, anyway?"
ray, I net a guy in a bar.
kelly,Is there some reason why you're here?
ray,"Curiosity, I guess."
kelly,About what?  How to improve your breast stroke?
ray,"Actually, I was curious about how you see things working out, for you, Sam and Suzie."
kelly,Excuse me?
ray,You all gonna go down to the Caribbean together?
kelly,You're out of your mind.
ray,"I've been a cop for a while, Kelly.  It's hard enough for one person to keep a secret, let alone three.  And then there's the love angle.  I mean do you and Sam really want that little pill-head around, now that you have the money?"
kelly,Police -- God -- get a life.
ray," You're good.  But you don't think that little ditz Suzie's gonna hold together, do you?"
suzie,"You don't know Duquette.  I'm the one he busted... He's a fucker, man... He'll fuck us both over..."
kelly,Will you calm down.  Duquette's gonna come to you just like he did to me. You're gonna have to be ready for him.
suzie,"Yeah, but he can't push you around like he can me.  You've got family and they've got clout.  With we it's different... with me..."
kelly," Yeah, I've got family and they've got clout and now you have me.  Right?  And Sam.  Believe me, Suzie, this dickhead's not going to send you anywhere.  He's gonna try and rattle your cage, and that's it.  Stay strong and he can't do shit."
suzie," Man, I wanna smoke a joint."
ray,"You ought to watch it with that shit, Suzie.  You get busted again, you go back in a two-tine loser."
suzie,You got something against cigarettes?
ray,"Yeah, they're bad for your health.  I'm tryin' to look out for you..."
suzie,That's cop bullshit.
ray,"Well, you're half right.  Best thing you could do for yourself right now would be to talk to me."
suzie,About what?
ray,Every triangle I've ever seen never lasts.  Somebody's got to go.
suzie,Is this supposed to mean something to me?  What triangle?
ray,"You, Kelly, Sam."
suzie,I don't have to listen to this.  And you can't shove me around.  I have friends now...
ray,Is that what you think?  You have friends?  Is that what they told you?
suzie,I don't mean who you're thinking.  I have other friends...
ray,"Suzie, Suzie... This is me, Ray, you're talking to.  We both know you don't have shit, never have had shit, never will have shit..."
suzie,Get away from me.
ray,"Don't you see what this means?  You really think Sam and Kelly are gonna give you a third of the money?  You, the pill-head with the rap sheet?"
suzie,Shut up.
ray,"You know, I don't think I ever told you I was sorry about your little friend... What was his name?"
suzie,Davy.
ray, That's right.  That was his name.
kelly,I can't believe you called Sam.  What's the matter with you?
suzie,"I'm scared, that's what.  I'm scared there's no one to trust."
kelly,You can trust me.
sam,Kelly.  Is Suzie there?
sam,Shit.  I was afraid of that.  She left this garbled message on my machine.  Can you calm her down?
sam,"No!  Christ.  Listen, Kelly, I'm counting on you.  You calm her down. I mean do whatever you have to, whatever it takes..."
sam,Then do it.  I need you on this Kelly. Do it tonight.  We'll figure something out... Okay?
kelly,"Yeah, right.  Can you at least talk to her, on the phone?"
sam,Put Kelly on too.
kelly,I'm here.
sam,"Okay.  I want you to hear this too. We've got to be cool.  All of us. People think I'm rich, for Christ's sake.   I'm doing what rich guys do.  I'm spending my money.  It's more suspicious if I sit around doing nothing.  Now don't let this cop fuck with your minds."
suzie,But I..
kelly,Right.
suzie,"Yeah, right."
suzie,"You're gonna fuck me over, aren't you?"
kelly,"Oh, for Christ's sake."
suzie,You are.
kelly,"Are you retarded, or just brain dead from whiffin' fumes out there in the swamp..."
suzie,"That's what I am to you, isn't it? Swamp trash.  It's what I am to everybody, just like my mom..."
kelly,Stupid bitch.
kelly,Why do you make me hurt you?  It's like you want it or something.
hunter,"Are you crazy, Ray?"
ray,"You heard Kelly say ""Sam.""  That was Lombardo on the phone.  And you saw the girls..."
hunter,"Ray.  The conversation on this tape is totally unintelligible.  What we have here, is you on the Van Ryan property, without a proper warrant, shooting a porn flick..."
ray,"I don't believe I'm hearing this.  A month ago you were pulling these two apart at the courthouse.  They were acting.  They were all acting, from the beginning.  And we bought it, hook, line and sinker... And now they're home free with six million of Sandra Van Ryan's money."
gloria,"Which she might have saved, if she hadn't set out to destroy the man's life."
ray, Cone on.  She bought the same story we did...
hunter,"Listen, both of you.  You're not on a case.  There is no fucking case.  Am I getting through on this?"
hunter,"Oh, Ray... no..."
ray,"You think this is just about money, about us looking foolish?  Question him. You're gonna find a stone cold manipulative psychopath.  And those girls are going to wind up dead..."
hunter,"Mr. Lombardo, please.  I'm sorry about this."
sam,Give this idiot something to do.  Let him look into the Kennedy assassination.
ray,Guess I kind of lost it there.
gloria,You could say that.
ray,Were you ever in a situation where you could see a thing coming and you didn't do what you could to stop it?
gloria,We all have...
ray,"I mean something bad, Gloria, something bad you saw coning, and you didn't do anything, and then it happened.  I did that once.  I don't want to do it again."
sam,You look pretty.
barbara,Thanks.
sam,"Hey, I've got it, I may as well spend it, right?  I've always wanted to live where I could dive for my dinner."
barbara,And where might that be?
sam,"I was thinking, Antigua, maybe."
barbara,I love Antigua.  Maybe I'll come visit you.
sam,I'd like that.
kelly,Jesus.  What are you drinking?
suzie,What brain?
suzie,What are you looking at?
kelly, Nothing.
suzie,I thought we were goin' to a movie.
kelly,I think we just need to get wasted.
suzie,I wanna live at the beach someday.
kelly,Shit.
suzie,Kelly?
sam,"Suzie, it's okay.  It's me."
suzie,Are you mad at me?
sam,"No, no.  Look, I probably should have told you a little more, about the part I intended to play.  We'll go through it all again tonight."
sam,"I'm sorry, Kelly.  I'm sorry it had to happen like this.  She was losing it..."
kelly, There was no way.  That cop would've gotten her to tell him... everything. She was weak and dumb...
sam,Are you okay?
kelly, My mom would kill me if she knew I took the Rover.
ray,Been four-wheelin'?
kelly,Get off my property.
ray,I'm not on your property!
ray,You say she didn't come back last night.
ruby,She's been sayin' she was going to go to L.A.  But I don't know.  I mean all her clothes are still here.  An' she's missin' her graduation.  She should graduate.  She's a smart girl...
ray,"May have been she just partied too much... But we'll look into it.  We find something, you'll be the first to know."
ray,"It's starting, Gloria.  This is how it begins..."
gloria,Ray.  We don't know anything yet.  She could be anywhere...
ray,I'm gonna take you back to the office. Will you put out a call on Suzie's car for me?
gloria,You have someplace to be?
ray,Just check out the car.
baxter,Smile.
kelly,"You didn't have to fly back -- from -- wherever, for me..."
sandra,I'm here to congratulate my friends and their children.  I'm leaving again tonight.
kelly,Don't bother.  I'm taking a trip.
sandra,"Where, the mall?"
kelly,A friend of mine bought a boat.
jimmy,"It's those rocks, up there."
ray,You and Suzie used to come out here together?
jimmy,"Yeah, sometimes.  Lots of the kids hang out here.  You really think something bad happened to Suzie?"
ray, Lombardo ever come out here?
jimmy,No.  But I mean... just the idea that Mr. Lombardo would...
ray,"Way I hear it, he was pretty tight with the kids, one of the guys..."
jimmy,"Yeah, but..."
ray,"I'm going to be staying here, Jimmy. You can catch a bus up there at the lot, okay?"
ray,"People aren't always what they appear to be, kid.  Remember it."
ray,Lonbardo and Kelly killed her here.
gloria,"Two kids could've gotten into a fight, lost a couple of teeth."
ray,Those are Suzie Toller's teeth.
gloria,Where's the body?
ray,"The swamp, most likely... Lombardo's a swamp rat, knows the body will never be found there.  But he's made a mistake."
gloria,Her grandmother said she'd been threatening to run away.  And I found the car at the Miami bus terminal.
ray,You don't think Sam could've put it there?
hunter,"Dust it for prints.  My guess is, if anybody murdered Suzie it was probably that little sociopath Kelly Van Ryan."
ray,How soon can we get something?
dave,"We can get blood type right away. Dental records will take longer.  You want DNA, that can take weeks."
gloria,"We don't know that, Ray..."
ray,"Kelly's next, Gloria."
hunter," You get an ID, you call me."
