Speaker,Dialogue
tommy,"Michael's work isn't finished in Haddonfield. Now it's just a matter of time before he comes home to kill again.  But this time I'll be ready.  MOVE IN TIGHT on the headline, frail and yellowed by age: ""November 1, 1978.  TOMMY DOYLE SURVIVES BABYSITTER BLOODBATH."" Directly beneath this:  ""November 3, 1989.  JAMIE LLOYD FEARED DEAD IN POLICE STATION MASSACRE.""  CLOSE ON a photograph of young Jamie and"
mary,"Come with me if you want to save your baby.  Jamie can't believe her eyes.  Mary opens a threadbare knapsack -- revealing the baby inside!  A soul-shuddering RUMBLE echoes throughout the cavern.  Jamie leaps up, eyes wide with fear, sensing the evil presence."
jamie,"Oh, God ... He's coming!"
mary,We've got to move.  Now!
mary,There!  It's that way!
jamie,No --
mary,Save your baby -- go now!
motorist,"Shit!  Fingers burning, he searches the glove compartment for a napkin."
dwayne,"  Tires SCREECH.  The pickup stops on a dime.  The Motorist just sits there, mouth agape as the shrieking girl throws open the door and clambers into the passenger seat."
jamie,"Drive!  Goddamnit, drive!  Through his side-view mirror, the unsuspecting Motorist sees the outline of a quickly-approaching man.  Unrolling his window, he rubbernecks a look outside."
motorist,"Hey, what do you think you're --"
loomis,"Not dead.  Just very much retired.  Loomis hobbles to the desk and finishes cutting out a newspaper article.  As he arranges the strips of paper in a leather-bound scrapbook, a sudden KNOCK at the door gives him a startle.  EXT. LOOMIS'S CABIN - NIGHT   An ominous FIGURE, clad in hat and trench coat, stands beneath the glowing porch light, silhouetted in the pouring RAIN.  Loomis opens the door, eyes straining in the semi-darkness, trying to identify his unexpected visitor."
loomis,"  Shuffling inside, dripping with rain, DR. TERENCE WYNN, a well-dressed gentleman in his 50s, removes his hat and coat, quickly making himself at home by the crackling fire."
wynn,"Christ, what a night!  Not even so much as a sign for five miles on that road!"
loomis,"That's the whole idea of living in the country.  I thrive on the seclusion.  Wynn heads for the kitchen, rummaging through cabinets and drawers as Loomis dutifully wipes up his muddy trail."
loomis,"And in all these years, I've never known you to make house calls, Dr. Wynn.  Especially at this hour ...  Wynn returns with a bottle of Irish whiskey and two shot glasses. Thrusts one in Loomis's hand and begins to pour."
wynn,"Unlike you, Sam, I learned many years ago not to second-guess the motives of my fellow man. Remember what Freud said:  'Sometimes a cigar is just a cigar.'  Or, in this case, a drink is just a drink."
loomis,I hope you didn't come all the way out here in this storm just to quote Freud.
wynn,"As always, your keen powers of perception astound me.  And you're right.  I've come to celebrate.  After thirty-two years as Psychiatric Administrator, guess who has been named Smith's Groves new Chief of Staff."
loomis,But surely Rogers isn't --
wynn,Retiring.  Loomis is abruptly stunned and delighted by the news.
loomis,Why -- congratulations!  I can think of no one better suited for the position.  The two old sparring partners drink to the occasion.  But Wynn's angle soon comes to the helm.
wynn,"Of course, I need a new Administrator. Someone who can bring new life -- and some old blood, if you'll pardon the expression -- back to our program ...  Loomis prepares himself for the bomb."
wynn," We need you, Dr. Loomis."
loomis,You should know that it's not wise to play Halloween pranks on me.
wynn,"You're the only man for the job, Sam. Things haven't been the same since you left.  I'm recruiting the best psychiatric team in the country.  Old colleagues.  This is your change to finally make a difference.  Loomis scratches his head and settles down into his comfortable easy chair, amused at the irony of Wynn's speech."
loomis,"Even after my stroke six years ago they practically had to hold a gun to my head to get me to retire.  Now things have changed. I've changed.  The ghosts have been buried. Why on earth would I want to dig them up again?  Loomis finally looks over at Wynn, surprised to find him standing at the desk, looking through his scrap book."
wynn,"Seems to me there's at least one ghost that's still lurking in your closet.  We follow Wynn's gaze down toward the open page.  A blazing tabloid headline:  ""MICHAEL MYERS - DEAD OR ALIVE?"""
jamie,"God ... Help us, please ...  Something up ahead.  Jamie's face fills with expectancy.  JAMIE'S P.O.V. - THROUGH WINDSHIELD  A lighted sign appears out of the darkness.  Glowing salvation. Familiar red-white-and-blue logo.  ""GREYHOUND.""  EXT. BUS DEPOT - NIGHT  The pickup drives into the glow of orange vapor lights.  SKIDS to a stop in a deserted parking lot.  Jamie staggers out, cradling the knapsack as she runs toward the old depot.  INT. BUS DEPOT - NIGHT  Jamie blasts through double glass doors.  But the bus station is devoid of life.  Empty benches.  Blank ARRIVAL/DEPARTURE signboard.  The low hum of vending machines.  Jamie moves toward the ticket counter.  A handwritten sign left by the attendant:  ""BACK IN 20.""  Shivering, holding her baby, Jamie enters an old-fashioned phone"
wynn,"But with Rogers and his house of hacks gone, you'd make the rules.  Just think it over."
loomis,"Please try to understand, Terence. I've already made up my mind.  As Wynn continues to talk, his voice trailing off into nothingness, Loomis's attention is diverted to the VOICES on the radio."
tall man,"Are you all right, young lady?"
jamie,"No!!!  EXT. PUMPKIN PATCH   The pickup rockets at breakneck speed toward the edge of the field. Suddenly --  JAMIE'S P.O.V.  The Shape stands in the field, tall and unmoving, white mask glowing hideously in the rush of oncoming headlights.  BACK TO SCENE  The truck plows into the Shape, dragging it under, SLAMMING headlong into the trunk of a huge oak tree.  Everything is abruptly and shockingly silent.  Like a phantom in the night, the van is gone.  The Shape nowhere to be seen.  Steam billows from the pickup, engine TICKING, a heap of shattered glass and mangled steel.  Pinned against the base of the tree is a shape in human form -- a scarecrow!  MOVE IN on Jamie, face-down against the steering wheel.  Coughing on the noxious fumes, she stirs back to life.  Slowly, painfully, she shoulders the door.  Falls onto the ground.  A SPARK ignites.  BLINDING FLASH as the gas tank EXPLODES, setting the truck ablaze.  Jamie turns, her face a frozen rictus of horror. Debris rains down on her.  Suddenly a grim shadow rises from the field.  The Shape -- wielding an enormous butcher knife!  Jamie rolls onto her back, SCREAMING."
jamie,No -- NO!!!
john,"Enough ...  ... shit!  Suddenly the sign crashes down -- and ""Michael Myers"" with it.  The kids huddle.  John turns on them, brandishing the axe."
john," You stinkin' kids got three seconds to get the hell off my property!  One, two --  That's all it takes.  The kids scatter, tripping over one another as they tear off down the black.  Satisfied with himself, John stubs out his cigarette and hauls the sign and its now-headless rider to the trash.  Then he trudges up the porch steps, dropping the axe as he enters the house.  Uttering oaths under his breath.  BOOM UP over the surrounding neighborheed.  SUPERIMPOSE:  ""Haddonfield, Illinois.  Halloween.""  Last night's storm has given way to an incredibly bright and picturesque morning.  CHILDREN pour out of their homes, bursting with excitement, dressed in colorful costumes.  Even the Myers house, with its trimmed hedges and fresh coat of paint, somehow manages to look invite.  A white van slowly rolls up the street.  WKNB logo, streamers and a large orange banner proclaiming:  ""HADDONFIELD JUNIOR COLLEGE HARVEST FAIRE '95 - See Harry Simms Live - October 31.""  A now-familiar voice booms over loudspeaker:"
loomis,It was her voice.  On the radio.  It was Jamie.  Calling for me.
wynn,You don't know that for sure.  It could have been anyone.  A practical joke. Kids.
loomis,"It was Jamie Lloyd.  She came back, as I knew she would one day.  And whatever has brought her back has brought Michael back as well."
wynn,"After six years?  Sam, she died with him in that explosion after the --"
loomis,"That's what someone wants us to believe, but I tell you Michael is alive.  I feel him.  I sense the evil that lives inside, just as I did all those years as I watched him.  Sitting behind these very same walls.  Staring. Growing stronger.   Gold insignia on mahogany doors:  ""TERENCE WYNN - CHIEF OF STAFF.""  Wynn and Loomis stride through a plush reception area.  DAWN, an attractive, high-energy secretary, keeps pace, taking notes, handing Wynn his briefcase, phone messages, etc."
wynn,"Cancel all my appointments.  Get Dr. Loomis anything he needs -- files, tests, records of every treatment ever administered to a former patient of ours -- Michael Myers."
dawn, Michael Myers?  Wynn stops abruptly before heading out the door.
wynn,That's right.  We think there's a very good chance he might still be alive.
wynn," If he is alive, I plan on bringing him back."
loomis,"Or what's left of him.  They cut down a sub-passageway and out a fire exit.  EXT. SANITARIUM - LANDING FIELD   Loomis and Wynn dash across a windswept field where a Smith's Grove medical transport helicopter awaits them.  The deafening WHINE of spinning rotors as a TECHNICIAN refuels.  The doctors step inside.  The doors close and the helicopter lifts off, rising high above the cluster of the white coats below."
tim,"Bro', I knew Harry when we lived in the city. Don't worry -- he'll be there. We've got everything arranged.  Get with me tonight at the fair and I'll hook you up.  Peace.  Tim hangs up, guzzling down his shake as Debra navigates around him, setting out the breakfast dishes as Kara tries to study.  John, dressed in what might be a respectable business suit if it fit him better, mutters grumpily as he pours himself a cup of coffee."
john,Shitheads ... Defacing my property.  I showed them ...
debra,"Relax, John.  They were just kids."
john,"Kids are what's ruining this country. Everywhere you go, it's the same.  No goddamn respect.  Tim lets out a huge BELCH as he finishes drinking his breakfast."
john, See what I'm talkin' about?
debra,"You'll never pass that exam on an empty stomach, Kara.  Debra snatches the book out of Kara's hands."
debra, Cognitive Therapy and Emotional Disorders? What are they teaching in college these days? The art of going crazy?
kara," It's called psychology, Mom.  Living in this house is what's driving me crazy."
john,"Who the hell told you to come live here in the first place?  Kara rises, collects her books, trying to avoid a confrontation."
kara,I'd better get Danny to school.
john,"She don't show her face for five years, then expects us to roll out the red carpet.  You think going to college is gonna make up for your mistakes, girl?"
debra,"John, please don't --"
tim,"Yo', just lay off her, Dad.  Suddenly Danny runs in, showing off in his dinosaur costume. ROARING loudly.  Startling John."
john,What the fuck --  Kara immediately seizes Danny's hand and ushers him toward the back door.
kara,"Let's go, Danny."
debra,"Kara, wait.  John.  Can't we all just sit down?  Try to be a family for once?"
kara,"I'm sorry, Mom.  Debra reaches into her purse and hands Kara a couple of dollars."
john,"That's it, Debra, keep slipping her the cash. While you're at it, why don't you just give her all our goddamn money?!  John explodes, dumping the entire contents of her purse onto the floor.  Debra recoils.  Kara steps in.  Danny is terrified."
kara,"Stay away from her, you bastard."
john, I only see one bastard in this house.  Kara flies at him with Medea-like rage.  John instantly grabs her by the neck and shoves her violently against the counter.
tim,Dad!  Let her go!
debra,John!  Stop it!  Stop it!  Danny looks outside.  Frozen in horror.  A VOICE whispers.
john,"You ever raise your hand to me again, I'll kill you, you understand?  John looks down to see the tip of a butcher knife pointed at his groin.  Danny is holding it -- his eyes dark, emotionless.  Ever so slowly, John releases Kara.  Debra and Tim watch in horrified astonishment.  Suddenly there's a KNOCK at the back door.  Kara dives toward Danny.  The knife clatters to the floor as she picks him up, grabs her book bag and hurtles outside.  EXT. MYERS HOUSE - BACK YARD   BETH, 19, very ""retro,"" cute in the waifish sense -- milky white skin, two-tone hair and a dangling nose ring --is nearly bowled off the back porch as Kara and Danny fly out the door."
beth,"Make way for the Hardin County Express.  Hey, where's Tim?  We're supposed to go over the list of events for tonight --  Beth is taken aback when she sees the bruise on Kara's neck."
beth, He do that to you?
kara,Another episode of 'Daddy Knows Best' at the Strode house.
beth,"Pig.  What the hell happened this time?  Suddenly Tim jumps out from behind a clothesline, locking his arms around Beth, attacking her with kisses."
beth," Hold on, hot lips.  We got work to do."
tim,"Shit, Beth, why do we have to be the ones to organnize this friggin' fair? It's only Halloween.  Beth shoves the clipboard at him, a champion of her cause."
beth,"How many times o I have to tell you? It's not about Halloween.  It's about being political. There are too many people with corn-cobs up their ass in this town telling us what we can and can't do.  If we want change, it's up to us to set an example.  INT. MYERS HOUSE - KITCHEN   Debra is on the floor, stifling her tears, putting things back in her purse.  John stares coldly out the window."
john,"I want her and that kid out of here tonight.  Debra rises, facing him scornfully."
debra,"I thought inheriting your father's house ... the business ... moving out here might change things.  But you're still the same, John.   Tim lifts Danny into the back seat of Beth's convertible VW Bug -- plastered with ""Greenpeace"" and ""This is Your Brain on Drugs"" bumper stickers.  Kara and Beth in front."
tim,Whatever happened to women in back?
beth,"Reality check, dillweed.  This is 1995.  Pulling away from the curb, Beth honks at MRS. BLANKENSHIP, at least 80, owner of the student boarding house across the street."
beth," See you tonight, Mrs. Blankenship!  The old woman just stares forward.  A gardem hose in hand as she waters a garden of long-dead flowers.  Kara shields her eyes, distracted, looking up at the old Victorian house.  KARA'S P.O.V.  Beth drives down a shady, tree-lined avenue, unaware of the white van that is following them."
kara,"Beth, who's that guy that lives across the hall from you?"
beth,Why?  You interested?
kara,No!  I keep seeing him staring out his window. Watching me.
beth,"You mean Tommy.  Yeah, on the weirdness scale he's about an eleven.  Supposedly some scary shit happened to him when he was a kid.  Messed up his head.  He's harmless, though.  Probably just lonely.  Tim leans forward, ravaging Beth's neck."
tim,Or horny.
kara,"Tim, do you always have to act like such an asshole?"
tim,"Only when you're around to dump on ... Hey, chill, sis.  I'm just doggin' ya.  Suddenly the van ROARS by and cuts them off.  Beth lays on the HORN.  Slams on the brakes.  Narrowly avoiding a collision."
beth,"Speed kills, asshole!  Suddenly the van swerves around to face the VW head on.  For a breathless moment the van and the VW sit at opposite ends of the intersection.  Idling.  A tense stand-off."
kara,Who is that ...  Kara strains to get a look at the van's driver.  A momentary glimpse of a pale white face behind the wheel.
beth," I've got my pepper spray.  Danny sits frozen in the back seat.  Suddenly the van shoots forward, tires SCREAMING.  Startled GASPS.  The van turns off sharply at the last second, SCREECHING down the next block."
tim, Happy fuckin' Halloween.
beth,"Someone's trying to scare us out of having this fair ... and it's not gonna work.  Beth drives on, grimly determined.  Kara looks back at Danny.  He returns her frightened gaze.  INT. TOMMY'S APARTMENT - DAY  Tommy paces in his cramped apartment.  Dark circles under his eyes. A remote control in hand, reviewing his recording of last night's Harry Simms broadcast:"
attendant,"Can I help you, sir?"
tommy,Can you tell me if a bus arrived from Russellville last night?  The Attendant checks her roster.
attendant,Sure did.  About seven hours ago.  You lookin' for someone --
tommy, Thank you.
tommy,"Jesus ...  The helpless newborn kicks and CRIES, the triangular symbol of Thorn still caked in blood over his tiny torso.  SUBJECTIVE P.O.V.  Someone partially opens the door, peering in from the hallway as Tommy removes his jacket and bundles the baby inside."
tommy,"Okay, little guy.  You're okay."
wynn, What is that?
loomis,It's a sign.  He's come home.
deputy,"Sir, you'll have to step back."
loomis,Please.  I need to see the sheriff.
wynn,Official business.  Wynn flashes his badge.  The Deputy gives them a vexed glance.
deputy,"Wait here.  Loomis's eyes flicker with nervous anticipation.  The Deputy whispers something to SHERIFF JIM HOLDT, a brooding giant of a man who dons a Stetson, holstered .44 Special and steel-toed boots that give new meaning to the term ""bad ass.""  Even Loomis steps back as the sheriff lumbers toward them."
loomis, You must be Sheriff Holdt.  Holdt responds by stubbing out his Marlboro at Loomis's foot.
holdt,"As a matter of fact, I am.  And I take it you're the infamous Dr. Loomis."
loomis,"I'd like to introduce you to Terence Wynn, the Chief of Staff at --"
holdt,Smith's Grove.  They told me you'd be coming. Now I suggest you fly right on back to your crackpot asylum.  You people got no business in my town.
loomis,Michael Myers is my business.  Holdt towers above him.
holdt,"I want you to listen and listen good, Loomis. Things have been quiet for six years and that's the way they're gonna stay.  The last thing we need is you spouting off your ghost stories.  As usual, Loomis isn't easily intimidated."
loomis,"I suppose it was a ghost that did all this.  A ghost who called the radio station last night. Maybe that same ghost is lying over there right now.  Holdt fumes, ready to boil when --"
deputy,"Sheriff!  She's alive!  Holdt and Loomis wade through the crush of paramedics, running alongside the stretcher being whisked toward an ambulance.  A large knife extruding from a girl's stomach, packed under sterile gauze.  Skin pasty-white.  Lips blue from shock."
loomis,Dear God ... Jamie!
tim,"Yo, check it out.  They've been lining up all night just to see Harry.  You lose your mind in that thing, Kara?  Kara is nervously rifling through her enormous book bag."
kara,I can't find my term paper.
tim,"So copy someone else's.  I do it all the time. Works primo.  Armed with her clipboard, Beth is assailed by her COMMITTEE. Inundating her with QUESTIONS."
beth,"Give us victory or give us death.  See you tonight, Kara!  Tim and Beth are swept away.  A large sheet of paper falls out of Kara's bag.  She picks it up, startled by what she sees.  KARA'S P.O.V. - THE DRAWING  Crayola figures of Grandma, Grandpa, Uncle Tim, and Mommy.  Knives piercing them.  Blood dripping.  Mouths screaming.  A black shadow figure bearing the word ""THORN.""  On the flip side, the drawing she found last night.  Danny's scribbling of the odd triangular symbol.  BACK TO SCENE  The horrifying images send chills up Kara's spine."
kara,"Thorn ...  Lost in grim reverie, Kara walks on, oblivious to the activity all around her ...  A banner hangs from the eaves of the library:  ""HADDONFIELD JR. COLLEGE - FIRST ANNUAL HARVEST FAIRE.""  Tim and Beth supervise as preparations for tonight's event get underway.  STUDENT VOLUNTEERS nailing together booths, hanging decorations.  A half-assembled Ferris wheel, a merry-go-round, an ominous-looking House of Horrors.  Rounding the corner onto the quiet path behind the library, Kara suddenly finds herself alone.  WIND whips at her hair.  She glances over her shoulder, as if sensing a presence.  KARA'S P.O.V.  No one is there.  Just the rustling of leaves on the ground.  ANGLE ON KARA  Walking off in the distance.  Suddenly the Shape steps shockingly into FRAME, watching her disappear around the corner."
paramedic,"Penetrating abdominal trauma.  Massive blood loss.  We've given her two units of O-negative stat and dextran.  BP sixty.  Pulse one-twenty ... Somehow she pulled through out there all night!  DR. BONHAM, the ER resident, peels off the sheet, exposing a dark sea of blood around the enormous knife still jutting from Jamie's stomach.  Bonham stares, incredulous."
wynn,"Sam, don't -- let them take care of her."
loomis,"I'm here now, Jamie.  You're going to live. You have to.  HOSPITAL ENTRANCE / ADMITTANCE DESK  Pneumatic doors fly open.  Tommy bursts through, holding the baby in his jacket.  PATIENTS and COPS everywhere.  He hones in on the NURSE behind the admittance desk."
tommy,I need to see a doctor.
nurse,What seems to be the problem?
tommy,I-it's a baby -- my baby.  There's been -- been an accident.
nurse,What kind of an accident?
tommy, Just get me a doctor right now!
wynn,There's nothing more you can do for her.  The shrill sound of Wynn's beeper.  He clicks it.
wynn, I'll be right back.  Wynn disappears around the corner.  Loomis wanders off alone.
loomis,Yes?
tommy,"Dr. Loomis, thank God you're here.  You heard her, didn't you?  It was Jamie."
loomis,"I'm sorry, but do I know you --"
tommy,I'm Tommy.  Tommy Doyle.  Laurie Strode -- Jamie's mother -- she was baby-sitting for me that night --  Loomis suddenly recognizes him.  It's been a very long time.
loomis,Yes ... Tommy.  What are you doing here?
tommy,Please -- just tell me the truth.  Has Michael Myers come home?  Loomis pulls Tommy aside into an empty alcove.
loomis,What do you know about Michael?
tommy,I know he's alive.  People in this town -- they want us to believe he's dead.  But I know. I've always known.
loomis,Right now at least one girl is dead and Jamie Lloyd is in there fighting for her life.  She is the last of his blood line.  If she dies --
tommy," No, Dr. Loomis.  She's not the last night.  Tommy hesitates.  Loomis's eyes are drawn enigmatically to the infant in Tommy's arms."
tommy," Oh, God -- his cousins.  The Strodes. They're living in the Myers house!  Loomis's face flls with horror.  Tommy sees the Admittance Nurse, flanked by a pair of security guards, walking his way."
tommy, I gotta go.  Tommy bolts toward the exit.  Loomis tries to stop him.
loomis,"Tommy, wait!  But he is gone.  A hand taps Loomis's shoulder; he reels.  Wynn."
wynn,There you are.  Who was that boy?
loomis,An old friend.  Darkness fills Loomis's countenance as we
debra,"Great.  Frustrated, Debra looks down to see a large puddle of water forming on the floor.  INT. MYERS HOUSE - FOYER   Debra hauls a laundry basket upstairs, filled with wet sheets.  She turns, startled.  The front door is standing wide open.  Just as she goes to shut it, a man steps out from the living room behind her.  She gasps, dropping the basket; it's Loomis."
loomis,"I'm very sorry, Mrs. Strode.  Debra shudders at the sight of the beguiling, wide-eyed man."
loomis, I've been knocking.  The door was open. Is everything all right in here?
debra, Who are you?
loomis,"I've come to help your family.  Debra steps aside as Loomis walks in right past her.  Holding a valuminous file bearing the name ""MICHAEL AUDREY MYERS."""
tommy,"Shhh.  Okay, okay, Kyle.  You like that name? Yeah, I think it suits you.  Quickly he scans the directions on the formula.  Pours the liquid into a bottle, nukes it in the microwave, then returns to the business at hand.  Tommy grimaces at the mess inside his leather bomber.  The baby CRIES harder."
tommy,"  Tommy finishes securing the diaper.  The baby in his arms, he tests the formula's temperature and feeds him.  The infant sucks voraciously.  The crying stops.  Tommy rocks him gently."
tommy,"It's okay, big guy.  Don't you worry. I'm gonna take care of you."
loomis,"Michael Myers was just six-years-old when he stabbed his sister to death in 1963.  Here in this house.  For the next fifteen years, I became obsessed with finding out what was living inside of him.  He was my lift's work and my ultimate failure.  I knew what he was but I never knew why."
ian,"Who's my next victim?  The other kids make way as Danny takes the empty spot on the tetherball court, sitting face-to-face with the inplacable Ian.  Danny says nothign as he places his bet and slams the stack of Pogs.  Ian glowers.  Easy money.  The showdown begins."
loomis,He crept up these stairs and made his way into this room.  His sister's room. Right here. Where it all began.
debra, What makes you think he'll come here again?
loomis,"This house is sacred to him.  It's the source of his memories -- his rage.  Mrs. Strode, I beg you.  Don't let your family suffer the same fast as Laurie and her daughter."
debra,Jamie?  But I thought she was --
loomis,Found this morning.  In a field outside Haddonfield.  Stabbed.
ian,"Double or nothing.  Danny pushes over the stack, nothing incisive in his manner.  Ian retorts, angrily slamming his Pogs."
ian," Look how he sits there.  Little freak. Just like the bogeyman who used to live in his house.  Are you the bogeyman, Danny?  Ian trumps Danny's hand and smiles haughtily.  The low, whispering VOICE which only Danny can hear RUMBLES in his mind."
ian,"You crazy little freak!!!  Ian goes berserk, leaping out at Danny like an enraged lion.  The kids cheer him on as a full-fledged playground brawl ensues.  Danny breaks away.  Runs.  With an amazing burst of strength, he swings a tetherball.  Th ball CRACKS Ian right between his eyes, laying the bully flat on his ass."
debra,What should I do?
loomis,Lock the doors and call your husband. Get your family as far away from Haddonfield as possible.
debra,God ... this can't be true.
loomis,"Mrs. Strode, Michael Myers is here to kill his family.  And he won't stop until you are all destroyed.  I only thank God that I found you before he did.  Loomis grips her hand reassuringly, then heads out the door.  Debra turns the deadbolt, securing it with the chain lock.  She collapses against the wall, tears of horror in her eyes."
john, Strode Realty.  INT. MYERS HOUSE - KITCHEN  Debra on the other end.  Tears reddening her cheeks.
debra,"John, it's me.  Something terrible has happened.  INTERCUT their conversation."
john,What is it this time?
debra,"A man came by the house.  A psychiatrist by the name of Loomis.  John stiffens, slowly sits down behind his desk."
debra, He told me about the terrible things that happened here.  In our house.
john,What the fuck are you doing letting strangers in without --
debra," John, they sound Jamie Lloyd this morning! Someone tried to kill her!"
john,"What in God's name are you talking about, woman?  When are you gonna stop listening to those damned talk shows?"
debra,"I'm getting the children out of here. At least until we know what we're dealing with.  John, I want you to come with us."
john," Debra, you're fuckin' insane."
debra,"You knew, didn't you, John?  You knew.  A CLICK as the line suddenly goes DEAD.  John scowls, opens his lower desk drawer, produces a bottle of JD and a small glass.  He blows off dust and begins to pour."
john,"Trick-or-treat to you, too."
debra,"Hello?  A startling, intensely whispering VOICE:"
debra,"Oh, God ...  Debra races back into the foyer and struggles with the door.  In her panic, she can't release the chain lock.  She turns to see the Shape standing right behind her!  Debra SCREAMS.  Breaks for the hall.  Through the kitchen.  Flings open the back door.  EXT. BACK YARD - DAY   Debra half-runs, half-stumbles through the endless rows of clotheslines.  White sheets twist around her like ghosts in the blustering WIND.  She tosses them aside, one after the other. Approaching the driveway.  Safety up ahead.  Whipping aside the last sheet, Debra finds herself staring into the Shape's death mask.  Her eyes bug.  Too late to scream.  The missing axe swings at her like a sledge hammer.  Blood paints the sheets red as we"
kara,"Mom, I'm home ... Hello?  No response.  Puzzled, she steps off the porch and makes her way around the side of the house, CAMERA FOLLOWING as she peers into the windows along the way.  BACK YARD   Kara walks along the billowing clotheslines, passing the blank spot where the blood-stained sheets were -- and are no longer.  She reaches the back door.  Standing ajar."
kara,"Mom?  Casting one last glance across the yard, she steps inside.  INT. MYERS HOUSE - KITCHEN   The room is quickly falling into darkness.  The eeriness almost palpable.  Kara advances into the living room, eyes roaming."
kara,"Mom? ... Danny?  Nothing.  Kara moves into the foyer.  Her mother's suitcase still sitting there.  Beyond, the cellar door stands wide open.  Kara moves toward it, peering into blackness.  A sudden CRASH from upstairs.  Kara jerks the door closed and looks up the deeply-shadowed staircase."
kara, Mom?  Are you there?
kara,Who the hell are you?  The man watching over Danny turns toward Kara.  It's Tommy.
tommy,"I-I'm your neighbor from across the street.  My name's Tommy.  Tommy Doyle.  Panicked, Kara makes a wall of herself between Tommy and Danny.  The little boy isn't the least bit fazed."
