Speaker,Dialogue
hickory,"Well, Dorothy was walking along the --"
aunt em,"I saw you tinkering with that contraption, Hickory. Now, you and Hunk get back to that wagon!"
hickory,"All right, Mrs. Gale. But some day they're going to erect a statue to me in this town, and --"
aunt em,"Well, don't start posing for it now. Here, here -- can't work on an empty stomach. Have some crullers."
hunk,"Gosh, Mrs. Gale."
aunt em,Just fried.
hickory,Thanks.
hunk,Swell.
zeke,"You see, Dorothy toppled in with the big Duroc..."
aunt em,It's no place for Dorothy about a pig sty! Now you go feed those hogs before they worry themselves into anemia!
zeke,Yes'am.
dorothy,"Auntie Em, really -- you know what Miss Gulch said she was gonna do to Toto? She said she was gonna --"
aunt em,"Now, Dorothy, dear, stop imagining things. You always get yourself into a fret over nothing."
dorothy,No --
aunt em,"Now, you just help us out today, and find yourself a place where you won't get into any trouble."
dorothy,Some place where there isn't any trouble.
miss gulch,Mr. Gale!
uncle henry,"Howdy, Miss Gulch."
miss gulch,I want to see you and your wife right away....
uncle henry,"Dorothy?   Well, what has Dorothy done?"
miss gulch,What's she done? I'm all but lame from the bite on my leg!
uncle henry,You mean she bit you?
miss gulch,"No, her dog!"
uncle henry,"Oh, she bit her dog, eh?"
miss gulch,NO!
dorothy,"Destroyed? Toto? Oh, you can't!    You mustn't! Auntie Em! Uncle Henry!   You won't let her, will you?"
uncle henry,"Of course we won't. Will we, Em?"
dorothy,"Please, Aunt Em, Toto didn't mean to. He didn't know he was doing anything wrong. I'm the one that ought to be punished. I let him go in her garden. You can send me to bed without supper --"
miss gulch,"If you don't hand over that dog, I'll bring a damage suit that'll take your whole farm! There's a law protecting folks against dogs that bite!"
aunt em,"How would it be if she keeps him tied up? He's really gentle -- with gentle people, that is."
miss gulch,"Well, that's for the Sheriff to decide. Here's his order allowing me to take him. Unless you want to go against the law."
uncle henry,Uhh -- yeah --
aunt em,"Now, we can't go against the law, Dorothy. I'm afraid poor Toto will have to go."
miss gulch,Now you're seeing reason.
dorothy,No --
miss gulch,Here's what I'm taking him in -- so he can't attack me again.
dorothy,"Oh, no, no! I won't let you take him! You go away, you....! Oooh, I'll bite you myself!"
aunt em,Dorothy!
dorothy,"You wicked old witch! Uncle Henry, Auntie Em, don't let 'em take Toto! Don't let her take him -- please!"
11.,CONTINUED: 
miss gulch,Here!   I've got an order!   Let me have...
dorothy,Stop her!
aunt em,"Put him in the basket, Henry."
miss gulch,The idea!
dorothy,"Oh, don't, Uncle Henry.   Oh, Toto! Don't..."
aunt em,"Almira Gulch, just because you own half the county doesn't mean you have the power to run the rest of us! For twenty- three years, I've been dying to tell you what I thought of you! And now -- well, being a Christian woman, I can't say it!"
dorothy,"Toto, darling! Oh, I got you back!     You came back! Oh, I'm so glad! Toto! "
12.,"CONTINUED:  Oh, they'll be coming back for you in a minute. We've got to get away! We've got to run away -- quick!"
acclaimed by,The CROWNED HEADS of EUROPE Let Him In His
professor,"Well, well, well -- house guests, huh? And who might you be? No, no -- now don't tell me."
dorothy,How did you guess?
professor,"Professor Marvel never guesses -- he knows! Now, why are you running away?"
dorothy,Why --
professor,"No, no -- now don't tell me. They -- they don't understand you at home. They don't appreciate you. You want to see other lands -- big cities -- big mountains -- big oceans --"
dorothy,"Why, it's just like you could read what was inside of me."
professor,Yes --
dorothy,"Please, Professor, why can't we go along with you?"
professor,"He's perfectly welcome. As one dog to another, huh? Here now -- let's see where were we?"
dorothy,"Oh, no, I wanted to go along with you."
professor,Oh --
dorothy,Nobody cares about me at home. They wouldn't even miss me.
professor,"Aw, come, come, come --"
dorothy,"No, they won't - honestly."
professor,Oh --
dorothy,"Auntie Em was even going to let them kill Toto yesterday for biting Miss Gulch. Oh, please, Professor, why can't we go with you and see all the Crowned Heads of Europe?"
professor,"Do you know any? Oh, you mean the thing - - Yes, well, I -- I never do anything without consulting my crystal first. Let's...."
15.,CONTINUED: 
dorothy,That's our farm!
professor,Oh -- yes.
16.,CONTINUED: 
dorothy,Yes...That's Aunt Em.
professor,Her -- her name is Emily.
dorothy,That's right. What's she doing?
professor,"Well, I -- I can't quite see.   Why, she's crying."
dorothy,Oh --
professor,Someone has hurt her -- someone has just about broken her heart.
dorothy,Me?
professor,"Well, it's -- it's someone she loves very much. Someone she's been very kind to. Someone she's taken care of in sickness."
dorothy,I had the measles once -- and she stayed right by me every minute.
professor,Uh-huh.
dorothy,What's she doing now?
professor,"Well, she's - she's going into a little bed.... CU - Dorothy - Camera shooting past Professor -"
dorothy,Has it poppies on the wall.... MCU - Professor - Camera shooting past Dorothy
professor,"I said it had poppies on the wall paper! Eh -- she's -- What's this? Why, she's -- she's putting her hand on her heart -- she's -- she's dropping down on the...."
dorothy,"Oh, no -- no!"
professor,That's all -- the Crystal's gone dark.
dorothy,"Oh, you...."
professor,But -- what's this? I thought you were going along with me.
dorothy,"Oh, no, no, I have to get to her right...."
professor,"Better get under cover, Sylvester -- there's a storm blowing up -- a whopper, to speak in the vernacular of the peasantry. Poor little kid -- I hope she gets home all right."
uncle henry,"Hunk, get them horses loose! Where's Hickory. Hickory! Hickory! Doggone it! Hick --"
hickory,"This is my chance! The cyclone is coming. Let me show you what my machine can do! You see, it goes --"
uncle henry,Doggone you! Help Hunk get them horses loose!
hickory,All right - you'll be sorry.
uncle henry,"Go on, hurry up! Hurry up, I tell you!"
zeke,She's here -- it's a twister! ELS -- The Gale Farm -- Cyclone approaching --
aunt em,Dorothy!   Dorothy!
uncle henry,Come on -- everybody in the storm cellar!
aunt em,Henry! Henry! I can't find Dorothy! She's somewhere out in the storm! Dorothy!
dorothy,Auntie Em!     Auntie Em!
20.,CONTINUED: 
21.,CONTINUED: 
glinda,"Are you a good witch, or a bad witch?"
dorothy,"Who, me? Why, I'm not a witch at all. I'm Dorothy Gale from Kansas."
glinda,Oh!   Well....
dorothy,"Who, Toto?"
glinda,"Well, I'm a little muddled. The Munchkins called me because a new witch has just dropped a house on the Wicked Witch of the East. And there's the house, and here you are, and that's all..."
dorothy,"Oh, but I've already told you, I'm not a witch at all -- witches are old and ugly. What was that?"
glinda,"The Munchkins. They're laughing because I am a witch. I'm Glinda, the Witch of the North."
dorothy,"You are! Oh, I beg your pardon! But I've never heard of a beautiful.... MCU -- Glinda looks to r.f.g. and speaks -- DOROTHY o.s."
glinda,Only bad witches are ugly.
dorothy,"Oh. But, if you please -- what are Munchkins?"
glinda,"The little people who live in this land -- it's Munchkinland, and you are their national heroine, my dear. It's all right -- you may all come out and thank her. It's all right now - you may all come out."
munchkins, Kansas she says is the name of the star.
24.,CONTINUED: 
glinda, She brings you good news.   Or haven't you heard?
dorothy, It really was no miracle.   What happened was just this:
a munchkin,"And oh, what happened then was rich!"
several munchkins,The house began to pitch The kitchen took a slitch
munchkins, It landed on the Wicked Witch In the middle of a ditch Which was not a healthy situation For the Wicked Witch.
25.,CONTINUED: 
glinda,The Wicked Old Witch at last is dead!
munchkins, Ding Dong! The Wicked Witch is dead. Which old Witch?
26.,CONTINUED:
mayor,As Mayor of the Munchkin City In the County of the Land of Oz I welcome you most regally
barrister,But we've got to verify it legally To see...
mayor,To see?
barrister,If she...
mayor,If she?
barrister,"Is morally, ethic'ly"
coroner,"As Coroner, I must aver I thoroughly examined her. And she's not only merely dead, She's really, most sincerely dead."
mayor,Then this is a day of Independence For all the Munchkins and their descendants!
barrister,If any!
mayor,"Yes, let the joyous news be spread."
munchkins, Ding Dong!    The Witch is dead. Which old witch?
28.,CONTINUED:
three tots," We represent the Lullaby League, the Lullaby League,"
munchkins, We welcome you to Munchkinland Tra la la la la la
mayor,From now on you'll be history
barrister,You'll be hist...
city father,You'll be hist...
mayor,You'll be history
group,And we will glorify your name
29.,CONTINUED: 
mayor,You'll be a bust...
barrister,Be a bust...
city father,Be a bust...
group,In the hall of fame!
munchkins, Tra la la la la
dorothy,I thought you said she was dead.
glinda,That was her sister -- the Wicked Witch of the East. This is the Wicked Witch of the West. And she's worse than the other one was.
witch,Who killed my sister? Who killed the Witch of the East? Was it you? Answer me!
glinda,Leave her alone!
witch,"You stay out of this! I'm here for vengeance! So it was you, was it? You killed her,...."
dorothy,No -- No! It was an accident! I didn't mean to kill anybody!....
witch,"Didn't mean it, eh? Accident, eh? Well, my little pretty, I can cause accidents, too -- and this is how I do it! GLINDA o.s."
glinda,...ting the ruby slippers?
witch,The slippers -- yes.....the slippers!
glinda,It's too late! There they....
dorothy,Oh!
witch,I'm the only one that knows how to use them. They're of no use to you! Give them back to me!
glinda,"Keep tight inside of them -- their magic must be very powerful, or she wouldn't want them so badly!"
witch,"You stay out of this, Glinda, or I'll fix you as well!"
glinda," Oh, rubbish! You have no power here. Be gone, before somebody drops a house on you, too."
witch,"Very well -- I'll bide my time -- and as for you, my fine lady, it's true, I can't attend to you here and now as I'd like, but just try to stay out of my way.... MCU -- Witch threatens Dorothy o.s. in f.g. --"
witch,"... -- just try!    I'll get you, my...."
glinda,It's all right. You can get up --   she's gone.
glinda,It's all right. You can all get up.
glinda,"Pooh -- what a smell of sulphur! I'm afraid you've made rather a bad enemy of the Wicked Witch of the West. The sooner you get out of Oz altogether, the safer you'll sleep, my dear."
dorothy,"Oh, I'd give anything to get out of Oz altogether -- but which is the way back to Kansas? I can't go the way I came."
glinda,No -- that's true. The only person who might know would be the great and wonderful Wizard of Oz himself!
dorothy,The Wizard of Oz? Is he good or is he wicked?
glinda,"Oh, very good, but very mysterious. He lives in the Emerald City, and that's a long journey from here. Did you bring your broomstick with you?"
dorothy,"No, I'm afraid I didn't."
glinda,"Well, then, you'll have to walk. The Munchkins will see you safely to the border of Munchkinland. And remember, never let those ruby slippers off your feet for a moment, or you will be at the mercy of the Wicked Witch of the West."
dorothy,"But, how do I start for Emerald City?"
glinda,It's always best to start at the beginning -- and all you do is follow the Yellow Brick Road.
dorothy,But -- what happens if I --- CS -- Glinda speaks to Dorothy o.s. in f.g. --
glinda,Just follow the Yellow Brick Road.
dorothy,My -- ! People come and go so quickly here! Follow the Yellow Brick Road. Follow the Yellow Brick Road?
mayor,Follow the Yellow Brick Road.
woman,Follow the Yellow Brick Road.
barrister,Follow the Yellow Brick Road.
fiddlers,"Follow the Yellow Brick Road. Follow the Yellow Brick Road. Follow, follow, follow, follow, Follow the Yellow Brick Road. Follow the Yellow Brick Follow the..."
fiddlers, ...Yellow Brick
fiddlers, You're off to see the Wizard The Wonderful Wizard of Oz!
dorothy,Follow the Yellow Brick Road?   Follow the Yellow....?
dorothy,Now which way do we go?
scarecrow,"That way is a very nice way. CS -- Scarecrow, his arm pointing to right --"
dorothy,Who said that?
dorothy,"Don't be silly, Toto.     Scarecrows...."
dorothy,...don't talk.
scarecrow,"It's pleasant down that way, too."
dorothy,That's funny. Wasn't he pointing the other way?
scarecrow,...go both ways!
dorothy,Why....
dorothy,"...you did say something, didn't you? CS- The Scarecrow shakes his head, then nods - -"
dorothy,"Are you doing that on purpose, or can't you make up your mind?"
scarecrow,That's the trouble. I can't make up my mind. I haven't got a brain -- only straw.
dorothy,How can you talk if you haven't got a.... MCU -- Scarecrow speaks to Dorothy o.s.in f.g. -- DOROTHY o.s.
scarecrow,"I don't know. But some people without brains do an awful lot of talking, don't they?"
dorothy,"Yes, I guess you're right."
dorothy,"Well, we haven't really met properly, have we?"
scarecrow,"Why, no."
37.,CONTINUED: 
dorothy,How do you do?
scarecrow,How do you do?
dorothy,"Very well, thank you."
scarecrow,"Oh, I'm not feeling at all well. You see, it's very tedious being stuck up here all day long with a pole up your back. MCU -- Dorothy --"
dorothy,"Oh, dear -- that must be terribly uncomfortable. Can't you get down?"
scarecrow,"Down?   No, you see, I'm -- Well, -- I'm --"
dorothy,"Oh, well, here -- let me help you."
scarecrow,"Oh, that's very kind of you -- very kind."
dorothy,"Well, oh, dear -- I don't quite see...."
scarecrow,"Of course, I'm not bright about doing things, but if you'll just...."
dorothy,Oh....
dorothy,...yes.
scarecrow,Ohhhh --
dorothy,Ohh!
scarecrow,Whhhooops!     Ha-ha -- there goes some of me again!
dorothy,Oh -- does it hurt you?
scarecrow,"Oh, no -- I just keep picking it up and putting it back in again."
dorothy,Ohhh --
scarecrow,"My, it's good to be...."
scarecrow,...free!
dorothy,Oh!    Oh!   Ohhh!
scarecrow,Did I scare you?
dorothy,"No, No -- I -- I just thought you hurt yourself."
scarecrow,But I didn't scare you?
dorothy,No -- of course not.
scarecrow,I didn't think so.
scarecrow,"Boo! You see, I can't even scare a crow! They come from miles.... MCU -- Dorothy listening -- SCARECROW o.s."
scarecrow,"Oh, I'm a failure, because I haven't got a brain."
dorothy,"Well, what would you do with a brain if you had one?"
40.,CONTINUED: 
scarecrow,"Do?  Why, if I had a brain, I could --  I could while away the hours, Conferrin' with the flowers, Consultin' with the rain. And my head I'd be scratchin' While my thoughts were busy hatchin' If I only had a brain. I'd unravel every riddle For any individ'le"
dorothy, With the thoughts you'll be thinkin' You could be another Lincoln If you only had a brain.
scarecrow," Oh, I could tell you why The ocean's near the shore I could think of things I never thunk before,"
scarecrow, ...Life would be a ding-a-derry If I only had a brain!
42.,CONTINUED: 
scarecrow," Gosh, it would be awful pleasin' To reason out the reason For things I can't explain. Then perhaps I'll deserve you, And be even worthy erv you If I only had a brain."
dorothy,"Wonderful! Why, if our Scarecrow back in Kansas could do that, the crows'd be scared to pieces!"
scarecrow,They would?
dorothy,Um-hmm.
scarecrow,Where's Kansas?
dorothy,That's where I live. And I want to get back there so badly I'm going all the way to Emerald City to get the Wizard of Oz to help me.
scarecrow,You're going to see a Wizard?
dorothy,Um-hmm.
scarecrow,Do you think if I went with you this Wizard would give me some brains?
dorothy,"I couldn't say. But even if he didn't, you'd be no worse off than you are now."
scarecrow,Yes -- that's true.
dorothy,"But maybe you'd better not. I've got a witch mad at me, and you might get into trouble."
scarecrow,Witch? Huh! I'm not afraid of a witch! I'm not afraid of anything --- except a lighted match.
dorothy,I don't blame you for that.
scarecrow,"But I'd face a whole box full of them for the chance of getting some brains. Look - - I won't be any trouble, because I don't eat a thing -- and I won't try to manage things, because I can't think. Won't you take me with you?"
dorothy,"Why, of course I will!"
scarecrow,Hooray!   We're off to see a Wizard!
dorothy,Oh -- well -- you're not starting out very well.
scarecrow,"Oh, I'll try! Really, I will."
dorothy,To Oz?
scarecrow,To Oz!
both," We're off to see the Wizard The Wonderful Wizard of Oz We hear he is a whiz of a Wiz If ever a Wiz there was If ever oh ever a Wiz there was, The Wizard of Oz"
dorothy,Oh -- apples -- Oh look!   Oh.   Oh ---
dorothy,Ouch!
tree,What do you think you're doing?
dorothy,We've been walking a long ways and I was hungry and -- Did you say.... MCU -- The First Tree -- gestures as it speaks --
first tree,She....
45.,CONTINUED: 
first tree,"...was hungry! Well, how would you like to have someone come along and pick something off of you?"
dorothy,"Oh, dear -- I keep forgetting I'm not in Kansas."
scarecrow,"Come along, Dorothy -- you don't want any of those apples. Hmm! MCU -- First tree reacts, and speaks --"
first tree,What do you mean - she doesn't want any of those apples? Are you hinting my apples aren't what they ought to be? MCU - - Scarecrow and Dorothy --
scarecrow,"Oh, no! It's just that she doesn't like little green...."
tree,Oh....
tree,...you...
scarecrow,Go -- Go!
tree,...Oh -- Help -- let me out.   I'll give you little green....
scarecrow,I'll show you how to get apples. TREE o.s.
tree,...do that to me!     I'll....
trees,You can't do that!      You can't do that! Hey!
scarecrow,Hooray! I guess that did it!      Help yourself.
dorothy,Oh --
dorothy,"Why, it's a man! A man made out of tin!"
scarecrow,What?
dorothy,Yes.    Oh -- look --
tin man,Oil can.....Oil can....
dorothy,Did you say something?
tin man,Oil can....
scarecrow,Oil can what?
dorothy,"Oil can?   Oh -- oh, here it is!"
dorothy,Where do you want to be oiled first?
tin man,My mouth -- my mouth!
scarecrow,He said his mouth.
dorothy,Here -- here --
scarecrow,The other side....
dorothy,Yes --- there.
tin man,Mm.....mm...mm....
tin man,"...m...m...my, my, my, my goodness -- I can talk again! Oh -- oil my arms, please -- oil my elbows."
dorothy,Oh...
tin man,Oh --
dorothy,"...Oh, did that hurt?"
tin man,No -- it feels wonderful.      I've held that axe up for ages. Oh ---
dorothy,"Oh, goodness! How did you ever get like this?"
tin man,"Oh -- well, about a year ago -- I was chopping that tree -- minding my own business -- when suddenly it started to rain...."
tin man,"...and right in the middle of a chop, I...I rusted solid. And I've been that way ever since."
dorothy,"Well, you're perfect now."
tin man,My...my neck. My...my neck. Perfect? Oh -- bang on my chest if you think I'm perfect. Go ahead -- bang on it!
dorothy,Oh --!
scarecrow,Beautiful!     What an echo!
tin man,It's empty. The tinsmith forgot to give me a heart.
tin man,No heart.
dorothy,Oh --
tin man,All hollow. Oh --
tin man," When a man's an empty kettle, He should be on his mettle. And yet I'm torn apart. Just because I'm presumin' That I could be kind-a human, If I only had a heart."
tin man, I'd be tender -- I'd be gentle And awful sentimental Regarding Love and Art I'd be friends with sparrows...
tin man, ...And the boy who shoots the arrows If I only had a heart. Picture me....a balcony....Above a voice sings low.
tin man,"I hear a beat....how sweet! Just to register emotion Jealousy -- Devotion -- And really feel the part, I could stay young and chipper, And I'd lock it with a zipper, If I only had a heart...!"
dorothy,Oh --
dorothy,"Oh, oh, oh, oh, oh, oh, oh, are you all right?"
tin man,I'm afraid I'm a little rusty yet.
dorothy,"Oh, dear -- That was wonderful! You know -- we were just wondering why you couldn't come to Emerald City with us to ask the Wizard of Oz for a heart."
tin man,"Emerald City? Why, that's a long and dangerous journey. And it might rain on the way."
scarecrow,But you've just been saying how much you want a heart.
dorothy,And I'll keep the oil-can handy.
tin man,"Well, suppose the Wizard wouldn't get me one when we got there?"
dorothy,"Oh, but he will! He must!   We've come such a long way already. "
tin man,Ohh -- what's that? Oh --
witch,You call that long?
witch,"Why, you've just begun! Forgotten about me,...."
witch,"Helping the little lady along, are you, my fine gentlemen?"
witch,Or I'll stuff a mattress with you!
witch,"Here, Scarecrow!   Want to play ball?"
witch,"And as for you, my little...."
witch,...happy journey back to Kansas!
scarecrow,"I'm not afraid of her. I'll see you get safely to the Wizard now, whether I get a brain or not! Stuff a mattress with me! Hah!"
tin man,"I'll see you reach the Wizard, whether I get a heart of not. Bee-hive -- bah! Let her try and make a bee-hive out of me! You know -- Hmm? What's that?"
tin man,Oh! They're - they're gone now.
dorothy,"Oh, goodness! Did any of them sting you?"
tin man,"I - I guess they tried to, but they bent their stingers."
dorothy,"Oh, dear. I don't know what I'd do if a whole swarm kept -- Oh! Oh! Oh, there's one on me!"
tin man,Oh - I'll get it!
dorothy,Oh! Oh!
dorothy,Oh --
tin man,"Oh, see - I killed it. Oh, I killed that poor little honey bee!"
dorothy,Oh-oh-
tin man,It's only a man without a head who could do a thing like that. Poor little bee. CU - Dorothy reacts - reaches o.s. -
dorothy,"Oh, there...."
dorothy,...there. Don't cry. There. CU - Dorothy looks o.s. - speaks -
dorothy,"As a matter of fact, that's just an old drone bee, and it would have died.... CU - Tin Man looks o.s. - DOROTHY o.s."
tin man,Yes?
tin man,Oh.
dorothy,...just that the Witch is so wicked. I don't think you two ought to come with me because you'll get into trouble.
scarecrow,"Oh, you don't think we're going to stand by and let her get away with fireballs and bees, do you?"
tin man,"No, sir!"
scarecrow,"No, sir!"
dorothy,"Oh, you're the best friends anybody ever had! And it's funny, but I feel as if I've known you all the time. But I couldn't have, could I?"
scarecrow,"I don't see how. You weren't around when I was stuffed and sewn together, were you?"
tin man,And I was standing over there rusting for the longest time.
dorothy,"Still, I wish I could remember.    But, I guess it doesn't matter anyway.   We know each other now, don't we?"
scarecrow,That's right.
tin man,We do.
scarecrow,To Oz?
tin man,To Oz!
55.,CONTINUED: 
the three," We're off to see the Wizard The Wonderful Wizard of Oz We hear he is a whiz of a Wiz If ever a Wiz there was. If ever, oh ever a Wiz there was The Wizard of Oz is one because Because, because, because, because, because Because of the wonderful things he does We're off to see the Wizard The Wonderful Wizard of Oz!"
dorothy,I don't like this forest!   It's -- it's dark and creepy!
scarecrow,"Of course, I don't know, but I think it'll get darker before it gets lighter."
dorothy,Do -- do you suppose we'll meet any wild animals?
tin man,We might.
dorothy,Oh --
scarecrow,Animals that -- that eat straw?
tin man,"Some -- but mostly lions, and tigers, and bears."
56.,CONTINUED: 
dorothy,Lions?
scarecrow,And tigers?
tin man,And bears.
dorothy,Oh!    Lions and tigers and bears!
dorothy,"Oh, my!"
dorothy,"Oh, my!"
dorothy,"Oh, my!"
dorothy,"Oh, my!"
dorothy,"Oh, my! "
tin man,And bears!
dorothy,What sort of an animal is that?
tin man,It-it-it-it - it's a huge one!
scarecrow,"D-d-d-don't be fr-fr-frightened. I - I'll - I'll protect you. Oh, look!"
lion,Put 'em up! Put 'em....
lion,...up! Which one of you    first? I'll fight you both together   if you want! I'll fight you with one   paw tied behind my back. I'll fight you    standing on one foot.
lion,"I'll fight you with my eyes closed. Oh -- pulling an axe on me, eh? MCU -- Tin Man trembling --"
lion,"Sneaking up on me, eh?     Why! "
tin man,Here -- here. Go 'way and let us alone!
lion,"Oh, scared, huh?"
lion,"How long can you stay fresh in that can?  Come on -- get up and fight, you shivering junk yard! Put your hands up, you lop-sided bag of hay!"
scarecrow,"Now that's getting personal, Lion. MCU -- Tin Man looks o.s. -- speaks --"
tin man,Yes -- get up and teach him a lesson. MCS -- Scarecrow and Lion -- Dorothy in b.g. - -
scarecrow,Well -- what's -- wrong with you teaching him?
tin man,"Well -- well --, I hardly know him. CS -- Toto barking -- CU -- Lion snarls -- speaks"
lion,"Well, I'll get you, anyway, Pee-Wee. CU -- Dorothy reacts -- exits left f.g. --"
dorothy,Shame on you!
lion,What -- what did you do that for?   I didn't bite him.
dorothy,"No, but you tried to."
dorothy,"It's bad enough picking on a straw man, but when you go around picking on poor little dogs --"
lion,"Well, you didn't have to go and hit me, did you? Is my nose bleeding?"
dorothy,"Well, of course not. My goodness, what a fuss you're making. Well, naturally, when you go around picking on things weaker than you are -- Why, you're nothing but a great big coward!"
lion,You're right -- I am a coward.
lion,I haven't any courage at all. I even scare myself. Look at the circles under my eyes.
lion,I haven't slept in weeks.
tin man,Why don't you try counting sheep?
lion,That doesn't do any good -- I'm afraid of 'em.
scarecrow,"Oh, that's too bad. Don't you think the Wizard could help him, too?"
dorothy,I don't see why not. Why don't you come along with us? We're on our way to see the Wizard now. To get him a heart.
tin man,And him a brain.
dorothy,I'm sure he could give you some courage. MCU -- Lion -- Camera shooting past Dorothy --
lion,"Well, wouldn't you feel degraded to be seen in the company of a cowardly lion? I would."
dorothy,"No, of course not."
lion,"Gee, that's -- that's awfully nice of you. My life...."
lion,...has been simply unbearable.
dorothy,Oh.
61.,CONTINUED: 
lion," Yeh, it's sad, believe me, Missy When you're born to be a sissy, Without the vim and verve. But I could show my prowess -- Be a lion not a mou-ess -- If I only had the nerve I'm afraid there's no denyin' I'm just a dande-lion -- A fate I don't deserve. I'd be brave as a blizzard --"
tin man, I'd be gentle as a lizard --
scarecrow, I'd be clever as a gizzard --
dorothy, If the Wizard is a Wizard who will serve.
scarecrow, Then I'm sure to get a brain --
tin man, A heart --
dorothy, A home --
lion, The nerve.
all," Oh, we're off to see the Wizard The Wonderful Wizard of Oz. We hear he is a whiz of a Wiz If ever a Wiz there was...."
62.,CONTINUED: 
all," ...If ever, oh ever, a Wiz there was The Wizard of Oz is one because Because, because, because, because, because Because of the wonderful things he does! We're off to see the Wizard The Wonderful Wizard of Oz!"
witch,A-hah!  Poppies! Poppies! Poppies!
dorothy,There's Emerald....
dorothy,"...City!    Oh, we're almost there at last! At last!"
dorothy,"It's beautiful, isn't it? Just like I knew it would be. He really must be a wonderful Wizard to live in a City like that!"
lion,"Well, come on, then.    What are we waiting for?"
scarecrow,Nothing!   Let's hurry!
dorothy,Yes -- let's run!
lion,Yes.
scarecrow,Come on -- come on --
tin man,Hurry -- hurry --
scarecrow,"Oh!    Oh, come on, come on!"
tin man,Look -- you can see it here.    It's wonderful!
scarecrow,Emerald City!
64.,CONTINUED: 
dorothy,Oh -- Oh -- what's happening?     What is it?
dorothy,I can't run anymore. I'm so.... CS -- Tin Man and Scarecrow -- DOROTHY o.s.
scarecrow,"Here -- give us your hands, and we'll pull you...."
scarecrow,...along.
dorothy,"Oh, no -- please. I have to rest for just a minute. Toto!"
scarecrow,"Oh, you can't rest now -- we're nearly there! MCU - Lion yawns and speaks -"
lion,What did she -- do that for?
scarecrow,"Hey, Dorothy!"
tin man,Dorothy!
lion,Dorothy!
tin man,Dorothy! You can't sleep here! You can't sleep in the middle of a field!
witch, Bring me my wishing cap! I'll call the Winged Monkeys to fetch me those slippers! Hurry! Hurry! Hurry! Hurry! It worked very smoothly!
tin man," Oh - oh, poor Dorothy!"
scarecrow,Don't cry -- you'll rust yourself again!
lion,"Comin' to think of it, forty winks wouldn't be bad."
scarecrow,"Don't you start it, too!"
