Speaker,Dialogue
albuquerque,"Hey, mind if I walk with ya?"
albuquerque,You a musician?
kenny,No.
albuquerque,Do you have people in Nashville?
kenny,"No -- Just coming to Nashville, that's all."
barnett,I don't care. I pay you people twenty-five bucks an hour and keep you working steady. Now either go on or turn around. But move.
mary,"Don't worry, Norman. There's no blood. Nobody's hurt."
albuquerque,Hurt my foot...
star,Have you seen a woman about so high?
kenny,No.
star,She had on high heels?
kenny,No.
star,Need a ride?
doctor,"Barbara, I'd like to talk to you and Barnett alone."
barnett,Anything you say.
barnett,Doctor says you'll have to go on out now
triplette,"Excuse me, Barnett, how's she doing?"
triplette,"I'm sorry. I feel as if I know you. I'm John Triplette... a friend of Del Reese... I was at the airport. I just wanted to introduce myself. I'm a great fan of hers. If there's anything you need, just give me a call. I'm at the Sheraton South."
barnett,She's going to rest now.
triplette,"Okay, I just wanted to see if I could help out at all."
barnett,"I appreciate your concern, but she has to rest, so you can go on home."
triplette,"Oh, sure."
barnett,What do you really want?
triplette,"Not a thing, Barnett, really. I need a little information. But, ah, it can wait."
barnett,You bet.
triplette,Okay. Thanks.
doctor,"Well, it's exhaustion, pure and simple, and you're going to have to take a rest or you're going to be in big trouble."
barnett,She has to be at the opera tomorrow night and then she can go home.
doctor,"She's not going anywhere, Barnett. This is precisely what I'm talking about. She is collapsing. She cannot go on without a rest or she will have to stop altogether for a long time."
barbara jean,"Well, I have to go:  It's too late to be replaced, and, besides, I just can't do that. Those people get disappointed. They've come in from all over, you know, and this Miss Foxy who's been writing to me for years is going to be there from Michigan."
doctor,"You cannot leave this bed until I say so. The two of you have to understand that. Barnett, you've got to stop this dovetailing and give her some rest. You don't need to make that much more money."
barnett,It's not the money. The friends and neighbors love her and they want to see her. We got a debt to the public.
doctor,"Well, they are not going to see her tomorrow night, and I suggest you get on the phone and make the necessary arrangements."
tom,We just got a gold record.
opal,Do they have a show to give it to you?
tom,"No  Hell, some secretary in New York just hands it to you. Only this one kept dropping it out of the box."
opal,Did it break?
tom,Dent it a little. Boy -- just she couldn1t even find it. She had a hamburger on her desk that looked three weeks old.
opal,How long have you been together?
tom,Probably a little too long.
opal,Do you study at all?
tom,Depends on what I'm studying.
manager,When do you need her?
delbert,Monday night.
manager,"You want her to sing, too?"
sueleen,I can do benefits
manager, How much?
delbert,Twenty dollars for her and ten for you.
managzr,"Well, do you want a blonde?"
delbert,How does she look?
manager,You know... blonde.
delbert,"Okay, I'll get you your money."
manager,I can only give you fifty a week here and ten bucks for the benefit.
sueleen,Money's no object.
manager,You go here Monday night and be there at eight sharp and look flashy you know what I mean?
manager,Are you sure you know what you're doing?
sueleen,Hundreds of times.
manager,"Well, there's a couple of girls in Printers Alley if you got any questions. I know I've seen that G- string stuff for sale someplace around."
sueleen,Don't you worry about Sueleen Gay.
manager,"That's for sure. At the airport - that's where it was. At the airport, there in one of those gift shops... Anyway, you better take a break."
sueleen,Thanks. You are just a wonderful person.
linnea,Hello.
tom,Linnea?
linnea,Yes. Who's this?
tom,I'm here.
linnea,Who is this?
tom,Tom. You remember?
linnea, I'm not sure. Where?
tom,"Remember, about a month ago, your church choir cut a record?"
linnea,Yes.
tom,"Well, I met you that afternoon in the control room and we..."
linnea,"Oh, Tom, of course. What are you doing in Nashville?"
tom,I'd really like to see you.
linnea,Or course. You should come over to the house. The boys would love to meet you.
tom, That's not quite what I had in mind.
linnea,Well...How have you been?
tom,"Well, they removed my heart last week, but I'm doing fine except my nose fell off. Looks a little funny."
tom,"Look, I find you attractive and I want to see you, so I'll call you when I get to my place."
wade,"Hey, what are you doing?"
albuquerque,Just fixing this strap here
wade,"I know what you're doing. I've done it too long not to know. But if you're going to hunt down food, get enough so you won't have to do it again right away. Peanut butter's good. Man can last a long time on peanut butter."
wade," Tommy Brown, you are the whitest nigger I have ever seen."
barnett,Let's go --
tommy,I don't think Norman's done yet.
barnett,We've heard enough. Come on.
wade,"Hell, you're whiter than that old boy up there."
wade,"Where the hell are you going, Oreo cookie?"
star,"Hey, there - You seen my Winifred?"
kenny,No.
star,You got a place to stay?
kenny,No. Probably stay at a motel tonight.
star, You in music?
kenny,No.
star,Get in.
green,You should have stayed. Ester's been wanting to see you.
nurse,Who are you?
opal,Come on back to bed.
tom,"Yeah, you bet. You're really terrific. You know what I mean?"
opal,Come on.
tom,Just a minute.
tom,"Hiya. Listen, is Linnea there?"
tom,Hi.
tom,"Listen, 1'm sorry I didn't call a little sooner. I sorta got tied up. Listen..."
tom,Who is this?  It's Tom.
tom,What do you mean?  You said you wanted to see me.
tom,What the hell is going on?
tom,I would like to talk to...
green,"Yes, air."
kenny,"Yes, sir."
green,Can I help you?
kenny,"Yes, sir. I need a room"
green,I think we can do that. Come in.
green,Green's the name.
kenny,Kenneth Fraser. Glad to meet you...
green,"My wire's been in the hospital so things might be a little dusty, but the sheets are clean and the bath's down the hall.  You're in music, I guess, aren't you?  'Cause my niece sings most of the day. That won't bother you, will it?"
green,I didn't think it would. She's calling herself L.A. Joan this- week. Last week it was Dakota. Guess if you have to change your name a state's as good as anything.
kenny,She sure sings nice.
green,"My wife and I think so, but we're family. Your family's always good or bad depending on how you look at your family. What do you do, pick or sing?"
kenny,Oh... a little of both. Just thought I'd look around at Nashville for a while.
green,"When you run out or money, 'cause you will here, you can go sing at Bishop's Pub. They let you pass the hat. All these kids do that. Most every place doesn't want to bother with you."
kenny,I'm not really a musician.
green,"Well, don't be shy. I got the address here. Anytime you need it. Room's twenty-five dollar! a week and you can have breakfast with me if you like."
kenny,Suits me.
kenny,"Listen, do you know anything about cars?"
green,A little. What do you need?
green, Get ready. We're going to the hospital.
green,we're going.
engineer,You'll have to stand closer to the mike.
engineer,"You've only got time for one more take, unless you've got another twenty-five dollar!."
albuquerque,"Oh, don't you worry. You sure done your best. It'll be fine. I just know it."
engineer,"Okay, you're on."
albuquerque,Hi... This here is Albuquerque speaking. You don't know me yet but ya will after I sing you this song that I've wrote called...
engineer,"Okay, come in the booth. You'll have to wait for the disc."
nurse,HI. Look at those flowers. Did you grow those.
green,Ester and me did;  My niece picked then. She's just here from California.
nurse,"That's good,  I've never seen anything so healthy."
nurse,You sit there for a moment and let me see if she's sleeping.
green, Excuse me. Are you in music?
glenn,No.
green,"Well, neither am I. But my niece is."
barnett,Wake up. You'll sleep the day away.
barnett,"I called Connie and she said not to worry, She'll fill in for you."
barbara jean,I see.
norman,Sorry I'm late.
mary,You're not.
norman,Where's Bill?
mary,Sleeping.
norman,Where are you going?
mary,Out.
bud,He got killed at a turkey shoot.
opal,Your brother?
bud,Yes. I was in my Sophomore year at Harvard.
opal,Harvard?
bud,Business School so I can run Haven's business.
opal,What is a turkey shoot.
bud,You go out in the woods and shoot targets -- Whoever shoots the most wins a live turkey
opal,How in the world did he get shot?
bud,Some guy was drunk and hit him. Accident. Haven almost killed him.
reese,"Sorry to bother you, Bud."
bud,"Yes, sir. Like you to meet Opal."
reese,Need to have you check these out before he goes on that Walker benefit.
bud,Sure thing. Put them here... I'll take them.
reese,Thanks... I'll... go say hello to your mom.
bud,She's in Paris.
reese,Oh... Well... Have you heard from Barnett?
bud,Not yet.
reese,"Let me know when you do, all right?"
bud,You bet.
reese,I'll just be in here.
opal,Do you know Barbara Jean?
bud,Sure do. Good friend of Haven's.
opal,Haven's not going to talk to me.
bud,Sure he will.
opal,Hi.
triplette,Hello.
opal,I'm Opal.
triplette,"Oh yes, I'm John Triplette."
opal,I'm gathering information about the characteristics of music people. I just finished a documentary on Gandi.
opal,"The architect  His buildings are drippy. You know, like sand and castles. Then I got this assignment. They want to start in two weeks."
triplette,Why?
opal,Why?
triplette,What?
opal,What? Oh. A film.
barnett,Where'd you get the cake?
triplette,"Someone gave it... Here, you want this... I'll..."
haven,No.
haven,"A little worried. Fine, though."
announcer's voice,"Ladies and gentlemen, Haven Hamilton."
haven,"We want to send special wishes to Barbara Jean who is in the Baptist Hospital. She collapsed yesterday morning at the plane christening. Send your prayers and letters to Baptist Hospital, Nashville, Tennessee. Barnett said she wept because she couldn't be here with you friends and neighbors. But your faith in the great Almighty will bring her back here just to be what you want her to be... And her good friend, Connie White, has given up some time with her own mother, who is sick with a kidney disorder, to fill in and send her warmth to you wonderful friends and neighbors so you won't be too disappointed after this message from teeth-sticken, good, gooey clusters."
albuquerque,"I know it's here somewhere. I had it when I walked in, but you weren't here. My name's Albuquerque, and I'm here cutting a record. My people said it would be all right."
policeman,"Sorry, miss. No pass, no entrance. Your people should have given you a pass."
albuquerque,They did. I know I'll find it here.
albuquerque,"Sister Connie... Connie. Hi, I saw you out there. I just think you're so beautiful. What do you think?  I can't find my pass. I'm here cutting a record, you know, and these policemen here..."
connie,"I'm so glad you come for a little while, and thank you."
albuquerque,I could just sit where I was. I wasn't bothering anybody. That guy asking everybody questions made more noise than I ever did. You saw me there. You signed this program.
man,"Miss Connie, you're next."
connie,"Oh, honey, I gotta go. Thanks for coming. You read what I wrote you now."
albuquerque,"I did. You said, 'your friend, Connie.'"
intercut with,SEQUENCE IN OPERA:
barbara jean,Would you turn that off
barnett,What's wrong honey.
barbara jean,I don't want to listen to her sing -
barnett,"Don't feel that way, honey."
barbara jean,Then why are you listening to her -
barnett,"Well, I have to go thank her for filling in and it's nice to know the tune she sang."
barbara jean,You have to what?
barnett,Go to the King Of the Road and thank her.
barbara jean,"Well here, why don't you take her some of these flowers while you're at it."
barbara jean,"Maybe you'd like to work out something with her, too... Split us up... Her on the road and me in town or in the hospital --  Barnett!"
barnett,What the hell is wrong with you? Huh?
barnett,"Wait a minute. You're not going nutsey on me, are you?  Huh...? You're not going to have one of those nervous breakdowns or anything, are you?"
barbara jean,"A... No... No, I'm just... I'm really fine... I just.  don't want you to think I'm giving up or anything like that..."
barnett,I'll just take these on over to her. Show her your appreciation.
barbara jean,Sure... you go on and do that.
barbara jean, Barnett?
barnett,"I'll tell her thank you, for you."
barbara jean, Barnett?
barnett,What?
barbara jean,"Bye, bye."
barnett,Bye. bye.
barbara jean, I just get so afraid sometimes. Then I get more afraid. : Just want you to hold me.
green,Hello.
green,Am I disturbing you?
barbara jean,"I'm really all right, Barnett. Don't you worry really... I just don't want you to leave me that's all."
barbara jean,"Oh, my God."
green,"Oh, honey, I didn't mean to scare you."
barbara jean,How did you come in here?
green,"Well, my wife, Ester's down the hall. I saw Barnett leaving and I was just talking to Ester about your being here.    She loves you so much, I just had to come down and say hello. We've been following you since you were a girl. Well, I just scared you to death. I didn't mean to do that."
barbara jean,"Well, I guess you caught me at a weak moment."
green,You'll have to speak up.
barbara jean," I said, I've been real tired."
green,Eater  says she doesn't see how you do it.
barbara jean, What's wrong with her.
green,"Oh just about everything, I guess. Those doctors started on an overhaul and don't want to quit. They keep taking things out. She's going to come home an egg shell. Tough, though.. She's tough."
barbara jean,What did you say your name was?
green,Green.
nurse,"Well, Mr. Green."
green,"Hi, Sherry."
nurse,How'd you get in here.
barbara jean,It's fine. We were just talking about Vitamin S.
green,I'll go on. Ester'1l be very glad.
barbara jean,You remember what I said about the Vitamins.
linnea,Hello.
woman's voice,Linnea?
linnea, Yes.
woman's voice,You sound different. Is that really you?
linnea,It's me. What is it?
woman's voice,Can you make a rehearsal in the morning...?  Courtland wants to...
linnea,What time?
woman's voice,Eight-thirty in the chapel.
linnea,I'll be there.
norman,Maybe she's at the Opera.
bill,Why the hell would she be there?
bill,You know goddamn well where she is.
bill,Bastard
mary,Stop it!
bill,Tom!
triplette's voice,"No, ah, Bill?"
bill,What?
triplette's voice,I'm with ABC-TV. Like to come up and talk to you for a minute if I could.
bill,Sure.
triplette,Hi. I'm John Triplette.
bill,Hi. Come on in. Mary!
triplette,Hello. John Triplette.
mary,Hello.
triplette,Glad to meet you.
bill,You want anything?  A drink?
triplette,"Oh, no, listen, I don't want to take up too much of your time."
bill,Don't you worry. We're just having a quiet Sunday at home.
triplette,"Well, I'm here putting together a show. It's a benefit really."
bill,Whose?
triplette,Hal Phillip Walker.
mary,"Oh, no."
triplette,He's pretty well known down here.
bill,He's pretty well known all over.
triplette,I was wondering if you'd like to be in it. It's going to be televised and...
bill,What's he running for?
triplette,President.
mary, President?
bill,When is it?
triplette,Wednesday at the park. We've got a lot of names coming in...
mary,For him?
triplette,Yes.
mary,"Well, we can't. We're registered Democrats."
bill,National television?
triplette,ABC.
bill,How much?
triplette,Minimum.
mary,We can't support him  We're registered Democrats.
bill,It's an appearance. It has nothing to do with support. I don't even like him.
mary,"Bill, he's a crazy man."
triplette,"Well, he- expressed a particular wish to have you on."
mary,What for?
triplette,You're real favorites of his.
mary,You're kidding.
bill,How come?
triplette,First you have to understand how much he admires you.
triplette,"You sing for people and that's what he's about. He wants to help people. Especially now, you know."
bill,Where'd he ever see us?
triplette, D.C.
bill,D.C.?  Tammany Hall?  He came there?
triplette,Sure thing.
mary,What National TV...?
triplette,"You're doing some recording here, aren't you?"
mary,An album.
triplette,Might be good for you.
bill,We'll sing.
triplette,You don't know how pleased he'll be.
mary, What!
bill,Okay.
triplette,Okay.
tom,Come on in.
tom,How's your stomach?
norman,Pretty good. Sure was surprised to hear from you. You talk to Bill?
tom,"Not yet. Listen, Norman, I want..."
norman,They're looking all over for you. Do you have a copy of the album.
norman,You know Bill is really mad at you.
tom,Oh?
norman,I mean...
tom,Mary?
norman,"You know, I've got my own act now. I'm going on tour."
tom,Good...
norman,"Listen, Tom, I have a tour to drive."
kenny,Mom?
kenny,Nashville.
kenny,The car broke down.
kenny,"Well, I got to Nashville. That's pretty far."
kenny,I feel really good.
kenny,I'm in a rooming house with Mr. Green.
kenny,I don't know his first name.
kenny,"No. No, they're white. He's got a nice dog."
kenny,Fungus?
kenny,I don't think so.
kenny,How do you know if they do?
kenny, Does their hair fall out?
kenny,Listen. Maybe I should go...
kenny,I want to get the dog off my bed.
kenny,Okay. I'll be talking to you.
kenny,Bye.
kenny,I have to try to get my car running.
kenny,"Well, okay..."
linnea,This your first time?
linnea,You're from out of town?
albuquerque,Yes. I'm cutting a record.
linnea,We have a Bible study meeting tonight if you'd like to come.
albuquerque,Is there food?
linnea,No.
albuquerque,"Well, I just wondered 'cause being from out or town I wouldn't be able to make anything."
linnea,"No, those are socials you're thinking of... Saturday's usually."
minister,"This is your first time, isn't it?"
albuquerque,Yes sir. I'm from Tallahassee.
minister,I see.
albuquerque,"And I want you to know I round Jesus today, right here."
minister,"Bless you. I hope we see you again, then."
norman,"Now in the cemetery Roy already has his stone, it's a fiddle... right as you drive in you can see it in front there."
triplette,Oh?
norman,"Lot of them do. Fans start chipping at them, though.... Johnny cash has a $100,000 fence around his house. Well, the fans are stealing the rocks right out of it. Haven Hamilton has a $700,000 fence. It has spikes."
norman,That house over there is where I live. The one with the red truck. My aunt drives the school bus. 600 kids a day.
norman,Some black folks wanted to paint this car once. I didn't let them. They also wanted me to kiss the bride. I declined.
norman,"In the city of Nashville, there are a total of hundred and twenty millionaires some of them inhabit these beautiful home sites to make Nashville known as the Athens of the South. Here on the right you see the home of Haven Hamilton's mother. He built it for her after his Daddy passed away three years ago of lung cancer. Haven contributes time and money to the cancer foundation, now. You can see some of his records handing there in the living room."
norman,"Look, now you can see it."
norman,He got that one in 1962. Song called 'Smokey Heart.'
opal,You weren't really going to drive off?
opal,My name's Opal. What's yours?
opal,You going to Nashville?
opal,Good. I came out here to meet some underground singer. They say she only writes in those trees over there.
opal,"She never came. I'm trying to gather some information about the characteristics of music people for English television. I started in San Francisco. Some friends were making an anti-war film about 'Nam, you know, and I just love marine movies. It is really the consummate art form, all those parts of the puzzle to make the whole. All that energy being collective, you know what I mean?"
opal,I've been all over the United States now except for Maine and Vermont.
opal,What did you say your name was?
star,Star.
opal,Star - oh! that's a fantastic name. Almost as good as Opal. I changed my name in Taos. This man that was really into low budget movies said my eyes were opalistic.
opal,I'm going to make the consummate documentary as soon as I finish gathering information. You know it's so nice not to feel oppressed in a society that is male oriented.
star,Are you in music?
opal,"No, I told you that."
kenny,What the hell?
joan,What's this?
kenny,Replacement party.
joan,Who's that?
kenny,A guy named Walker. Amazing person. He's developed a huge following.
joan,How do you know?
kenny,Well I've been following him around Just listening to him --He says he can really win -- I bet he can too - -
joan,You must really like him.
kenny,"Well, he's really amazing."
joan,I haven't gotten into politics yet. I'm still into music --except for you. You're into politics.
kenny,"Ah, hello. My name is Kenneth Fraser... And I'm here from Terre Haute, Indiana. Ah, listen ... somebody stole my handles."
kenny,"Oh, well, thanks. Ah, oh, maybe you know where..."
kenny,Do you carry door handles?
kenny,Nash.
kenny,Sixty-three.
kenny,Sure. Ill take it. I'll call back on the handles.
kenny,"Hey, when do they come on?"
kenny,Oh.
kenny,He does and the PHONE RINGS. Hello?
kenny,"No, but I can give him a message."
kenny,Oh my God!
kenny,I thought you were at the hospital with your uncle!
kenny,"Listen, your Aunt Ester just died. I'm... sorry... Listen, I really Feel bad now about last night...We had no..."
joan,"I'm in a hurry, gonna see this great group record at Woodland."
kenny,"I mean, Mr. Green was so nice to me. He took me in and..."
joan,I don't really know what you're talking about.
kenny, I've got to get a hold of Mr. Green.
joan,Hope you don't mind me coming. I just love your music.
tom,Howdy.
bill,Where the hell have you been?
tom,You guys been having any fun?
bill,Where are you going?
tom,To the bathroom.
bill,Hat!
mary,Hi.
tom,You look terrific.
bill,Hey!
tom,It's the den mother.
bill,"Come on, dammit. They want to check levels."
bill,Where is he!
nurse,The doctor is out of town.
barnett,"I know that and don't you worry, I'm going to get her right into bed."
nurse,She must rest.
barnett,I have this release form signed by the floor doctor.
barnett,Yes.
barnett,She's fine.
triplette,"Well, I just thought I'd call."
barnett,"Well, you did and she's fine. Thanks."
nurse,"Well, I don't know."
barnett,I have a nurse waiting for her in the bus.
barbara jean,Who brought these?
nurse,I don't remember seeing those.
barnett,"Somebody brought them. Come on, honey, let's go."
barbara jean,"Well, thank you all so much. You tell the other ladies thank you."
nurse,Well all right.
reese,How is she?
barnett,"A little slow, but she'll be fine."
reese,Have you talked to Triplette?
barnett,Who the hell is he?
reese,He's lining up talent for Hal Phillip Walker.
barnett,Who the hell is he?
reese,He's going to run for president.
barnett,Third party?
reese,He has that sign with the tree.
barnett,What does he want?
reese,Barbara Jean.
barnett,What!
reese,That's what he wants.
barnett,You know better than that.
reese,"It's on National television, Barnett."
barnett,I don't care. She's always been neutral in politics and that's not going to change.
reese,"Well, how about the shopping center?"
barnett,Yes. She's pretty rested up.
reese,"Okay, then we'll see you there."
barnett,Okay.
barnett,"Okay, come on, honey. How are you feeling?"
green,You going today?
barbara jean," Thank you-- Yes, I am."
green,"I'll tell Ester, she'll be thrilled I saw you again."
barbara jean, You get her those Vitamin E right away.
green, I got them right here.
green,"Bye, Bye."
green,Where have you got her hidden today?
nurse,Mr. Green?
green,"Yes, ma'am. How are you today?"
nurse,Didn't you get?... How are you?
green,I'm fine. Can I go up?
nurse,Let me see if I can get the doctor hold on one second.
green,You want me to wait?
nurse,"No. Mr. Green, I don't know how to tell you this -- your wire passed away -- I thought they'd called you at home."
green,What?
nurse, Your wire Ester - she passed away.
nurse,If you'll wait Just a minute I'll get everything from the business office.
glenn, My mamma used to know her... They lived next door to each other... she said she was always nursing the sick animals.
glenn,I really learned all about her from my Momma -- She's been saving this scrap book about her since she got to be famous.
glenn,"The one thing she said to me when I joined was ""When you're doing your travels you be sure you see Barbara Jean. You don't have to say anything about me but you be sure you see her.""  So that's what I've been doing. Now I'm going to hitch a ride so I can see her in Memphis."
glenn,You give my test to your wife1
nurse,"Mr. Green, the doctor is on his way and the business office has your bill ready."
linnea,Hello.
tom,Wow!
linnea,What?
tom,"Who is this, right?  I called you last night."
linnea,Oh.
tom,I've got a gig tonight.
linnea,Oh?
tom,End of Church Street. Next to a grocery store.
linnea,Doesn't it have a name?
tom,"I can't remember. In out/out in, something like that. Around eight."
sueleen,"Hi, I'm Sueleen Gay."
triplette,I'm John Triplette. Excuse me. I got all caught up in looking at you. You'll be fine.
sueleen,"Oh, why thank you."
triplette,May I see your costume?
sueleen,"You like it?  Listen, where is the pianist?  I need to go over this with him."
sueleen,You all didn't say what you wanted to hear.
sueleen,Someday I'm gonna be a star like Barbara Jean.
triplette,"Sueleen, you're prettier and probably sing better. Besides, she is unusually sick. And tonight you have the opportunity to work in front of some grateful gentlemen."
triplette,Have you ever done this before?
triplette,"Well, it's not too hard. You'll sing whatever it is you want to sing. They'll applaud like crazy 'cause I can tell them that you're really something and then the piano and drum will give you a little fanfare and you can sing and take off your clothes or not sing. It really doesn't make much difference, really. But since you've never done this before, singing might help."
triplette,"Now this is to raise funds for someone who can help people who are less fortunate than yourself. The more you take off, you see, more money we can raise."
sueleen, I see.
triplette,I know that you are an artist and I am sure you are very religious.
triplette,"Well, this is for people who have a kind of religious belief in the way they live."
sueleen,Don't you think they'd just love another song instead?
triplette,"Now, Sueleen, you know that's not what we talked about right here in this very room."
announcer,"We're ready to striiippppp... for cash, gentlemen. The time has come to dig deep. Our little Sueleen in going to dig deep for you."
reese,"Here we are, Sueleen."
reese,Sueleen... Sueleen Gay.
sueleen,"Oh, no."
reese,Wait a minute!  I want to look at you. C'mon.
sueleen,"Oh, please, Oh, God."
reese,C'mon! I Just wanna look...
reese,Good. I wanna look really good. You know what I mean? Do you?  Huh?
reese,Oh.
