Speaker,Dialogue
adam,"Because then I turn into.my dad. And then.my worst fears have been realized. And then that sucks. Where do. you go from there? -Once your worst :fears have been realized. You become Bob. Sagat.. I want to. A lot. 'A lot,-alot. But I can't. , Is that okay?"
emma,"Yeah, but I'm keeping your pants."
adam,Really? '
emma,No. Here. She gives his pants back.
emma,Your dad-was on that show?
adam,Yeah.-That's him.
emma,"I always hated that TV show. T think it first came out when I was. teething, and I've just always associated it' with. pain in my gums."
adam,"So do you do this stuff all the . time? It.'s okay if you 'do, I might. call you a ho but it's okay-"
emma,No. I don't. But I don't have a problem with it.
adam,What?
emma,"The affairs of the. heart. The fleeting passions of a drunken night.-The wayI .see it we're all just these big dumb.. animals. who, for the most .part; just want  to have sex with each other.: So maybe we should stop beating ourselves up for what-we feel and just make sweet bone."
adam,You make a c ompelling  argument .
emma,"And also, it's somewhat improbable, but I like you. Adam beams."
adam,What?
emma,You want 'to come with me tomorrow? I have to go to-this-'stupid thing.
adam,"Um, I think I... . Yeah. Ii11 go with you. ' What is it?"
emma,Some stupid thing.
emma,You have cookie on your face.
emma,Oh. No.
adam,You were burying your father.
emma,Yes. NEIGHBOR DARIA comes up to-the food table.
emma,Yes. That was-probably because he' was wasted.
adam,"I'm.her.baby--daddy. Adam. puts his hand on her stomach. Emma looks up at him, getting the joke. Glad to be'saved."
adam,"But the truth is, I don't even know- if it's mine."
em,Of course is his. He'.s the only ope I bareback with.
emma,"Yeah, thank you for being sorry for me. Have a nice day. Neighbor Dana walks away. Emma looks at Adam, smiles."
adam,"You should try the Chex Mix.It',s. theBold Party Flavor."
emma,E3ow-do they make it so bold?
emma,"What? Yod were going to stop  him from dying so he could come home, first and lift all the heavy stuff? That would'vejustmade him-want-to die faster."
emma,It's okay.
emma,Yeah. He was not the greatest.-  You should have left.-
sandra,I loved hint. Why?
emma,Because you're crazy. Because you thought he'd change. Because you still root for the Tigers.
sandra,The Tigers are gonna come back.
emma,-Yes..And maybe leprechauns are real.
emma,"The Toothfairy. And paying off my student loans.-Are you gonna come back inside-,-Mom? Because it's kind of depressing in there.- It's like. somebody died."
sandra,"Yes. I think I will go back in. -You know what I'm gonna do? I'm gonna get-so drunk I can't walk and then I.'m gonna watch ""Bambi"" and cry for a couple hours."
emmz,It's good to have a plan.
emma,"Id say- we should hook up or something, but I've gotta get back' before Mom watches ""Terms of Endearment."""
adam,No- I' get it.
emma,I'm glad you came.
adam,"is it weird if during most of-your father's funeral,, i. was thinking about' you naked? Ewa smiles and starts the car."
adm,She works out all the time. All the tine.
husband,I don't know what you're growing
out therel,"A roar of laughter. WIDEN TO REVEAL- We're on the set. of a Sit-Com inside .a sound stage..Los Angeles. 2007. Standing next to the bleachers filled with audience are writers and exec utives=-'baseball hats, sneakers, the occasional suit. They're.all laughing and slapping each other high-fives. Further off to the side, A CHILD-ACTOR sits in a 'canvas chair,. punching keys on a blackberry. Adam, wearing a head- set phone and carrying a clipboard,: stands. next to the chair, looking over - at the. group. of laughing men."
adam,Yes. I may.
child actor, You're... so... awesome.-
adam,"Oh wow, thank ..you. Yeah. ,That means a lot.. Let's-be best friends forever."
adam,Dad? is
adam,"Wow, I,. should come over and wash my clothes-on your wasbboarcl. abs ."
alvin,Hit me in the stomach.
adam,Really? You want me to punch you in the stomach so'you can-show me how ripped you' are but it's going to fucking.hurt my hand?
alvin,Yeah.
alvin,Let's get some ice on that.
alvin,"Hey, it's not what you want to be doing after college, but,you have to start somewhere. I spent the first yearI was out here buying horse tranquilizers for Judy' Garland.'"
adak,I.know-. I've seen the pictures.
alvin,How's your mom?
adam,"Oh,she's clinically depressed. But it looks like she might start' knitting.So. Alvin lights up the-joint."
adam,In my mind?
adam,Since Vanessa. 8 months. Alvin offers him the joint.. Adam takes it:
alvin,"Okay. Here's the deal. I'm dating Vanessa. Adam stares., shocked, holding the pot 'smoke''ixi: his 'lungs."
adam,owl-owl OW! OW!
alvin,"I ran into her again at a'party. We just started talking. About you actually. Hey.kiddo. Kiddo? Adam says nothing, does. nothing.,"
adam,Four years.
alvin,Four years. Okay. Yes. A'couple years. But you've been broken up for a year now.
adam,8 months.
alvin,"Okay, but she said for the last year, you were barely. having sex. ' Adam's, in agony, but he's trying not to'-let it show."
eli,At-least I know my gay dads aren't going to eat out my ex--girlfriend.
scottie,Drink this. - .Scottie puts a shot in front-of him. Adam downs it.
adam,Yeah I'm fine.
adam,"I.'m totally. ,fine."
eli,"No, no, stop. being so nice. Seriously. Remember when:I.-.stole your inhaler as a joke, arid. you , almost died and you didn't yell at'- me. What did you do?."
adam,I threw your toothbrush in the toilet.
eli,"You should've just yelled at me. You've got to let some of this stuff out,. Scottie-puts another shot in front of Adam; Adam dawns it."
adam,8 months.
eli,"-You broke up 8 months"" ago. and now she's-dating' your father: What, are . you going to-do about it?"
adam,I'm going to get wasted..:
eli,Perfect.-
adam,And then I'm going to puke in that trash--can. outside.
adam,"And then I'm going. to call every girl in my phone and tell them,.all. the things-I remember about Vanessa."
scottie,"No, dude--"
eli,"That's the: worst idea, I've .ever heard, and we're behind you 100 percent."
eli,He`s at G.
scottie,Who's Gretchen?
adam,"' You smell so good, Gretchen. I'm gonna make you a sandwich. Of my body."
scottie,"Give me your phone dude- He drunkenly lashes out at Scottie.,"
scottie,"No,.I think I got it-_"
adam,". 1 came to.Scotland to raise cropsi and God willing, a family- out of nowhere., Scottie jumps on Adam, he's -taken down-1"
adam,"I don!t'know who you are. Are you pretty? It doesn'tmatter if you're pretty. You can be ugly, I'm still gonna call you tomorrow,' don't worry about it. I'm gonna take you out.. I'm gonna pay for everything- Emma comes out of the bathroom in a'towel and shoes,.drying her hair. -"
emma,"I'm gorgeous. Adamlooks at her,.amazed."
adam,You don't live . in LA'.
adam,You're not wearing clothes.
emma,Neither axe you.
adam,Did you take advantage of'me?
adam,My dad's dating my.ex-girlfriend-
emma,You told me last night-
adam,I did? Did I tell you in a funny way? Was X kind 'of charming and funny?
i emma,No you were crying and covered in vomit.
your brea,pts are like 'little elf mountains';:
adam,"Condoms, condoms, condoms-"
adam,"If some guy had a dick,like this, you would be like: Why does your dick have rabbit ears?,"
adam,"00, ""Snow Falling on Cedars ""- what did you think of that?"
adam,"Those are for, me! You don't get to wear one of those!"
adam,Wow.
adam,"It feels like your vagina- is shaking hands with my, penis,"
emma,Is that a..good thing?.
adam,Yes. Yes -it is. JUMP CUB-. In a .different position.
emma,You have a weird sex face.
adam,.What's my sex face?
emma,"I don't know- it's like Richard. Nixon and Dan Rather and someone having an asthma attack.. ANGLE ON- His sex face, it does look. like that."
adam,Flip it?
emma,Affirmative. They flip so 'she's on top.
adam,Um. Whee! Ow. Do you want to take your shoes off?
emma,I never take my-shoes oft. What if there's a nuclear attack?
adam,The shoes aren't gonna help.
emma,"What if-someone breaks into my apartment, holds me at gunpoint and says: You must run hurdles."
adam,I'm gonna cum.
emma,That's bullshit.
adam,Fine. But you have about-45 seconds to get your shit together.
emma,Fine.
adam,Fine.
emma,Let's.not do the Richard Nixon thing again.
adam,No.
adam,it was a .mistake. . Should we-cuddle or something?
adam,I just like to-cuddle otherwise I feel cheap. Emma starts getting dressed- all business.
adam,Like a peanut - allergy. -
ela,"Yeah, like an emotional peanut allergy."
emma,"You're on the rebound, you. should be having meaningless yet sate .sex at every free moment of the day. You need another relationship like you need someone to jump :out of that closet'and throw-a brick-at your head."
adam,"Oh my god, is that going, to. happen?"
emma,"Look, I'm attracted to you---"
adam,And I of you. To you.
emma,"I'm going to be working 14 hour days and I just need someone who's going to be there at'2am, in.my ' bed, and who.I don't have to lie to or eat breakfast with-"
adam,I hate breakfast. And lying. And also war.
emma,We need.to-make some ground rules.
emma,"Don't call me in the middle-of the - day to tell me you were ""just thinking about me."" No buying me things. No crying. No jealousy."
adam,Uh- don't sleep with-my dad.
emma,No stealing.
adam,Stealing? I dated.'a guy who pathologically stole stuff out of my apartment and then' brought it .back the ' nest d ay and apologized.
adam,"Okay,'so the bar is really-high here."
emma,Don't ask me about my past- relatioziships or my hopes and dreams for the future.
adam,II don't care about your hopes and -dreams.
emma,I don't care about yours. No' flowers.
adam,I'm scared of flowers..
adam,"Don't do that passive aggressive shit. Like ""Oh I'm:-not upset."
enmma,Oh Ihate that shit.
emma,what do you think about my body?
emma,Thanks. Don't go pee--pee in  front of me.
adam,Don't ever saypee-pee again. Don't talk' about how hard it is to be a woman. Because it's'not.
emma,"Don't-list me as your Emergency Contact, because I .Won't"".come. This one? She pulls in front of a house. Stops the car."
adam,"Yeah. Don't say my penis is ""cute"". Even if- my penis is ' dressed up like a Care Bear and it's giving.you a care--stare ."
emma,Please don't dress up you$ penis. Ever.
emma,And wedo this until one of us starts feeling something more and then we say good-bye.
emma,Okay.
adam,Sex is so great.
emma,Sex is so great! Emma goes down on him.
adam,You're blowing me! That's great! Emma looks up at him.
emma,Your dick tastes like ma tzo.
adam,Really? I should call my mom.'
emma,"Yeah, let-'s call your mom. Oh wait, I'have your dick in my mouth.-"
adam,"What else does,it.taste like?"
emma,I don't know-; 'let me see.; Siie'.goes back down to check' it out. -Then comes back up.
adam,That's fascinating.
emma,I go on dick tasting touts of Nappa: Valley.
adam,You taste like candy canes and
sunshinel,Emma laughs.
emma,(still kissing Adam Hey Eli.
eli,I can't focus on my porn when there's so much real sex going on around me.
adam, Bye Eli.
adam,"Oh. god, I love you!' j"
adam,I've never really done role'-play before. What do I do?
emma,I don't know. I think we :just start.
adam,okay. He does something with his hands.
emma,What are you doing?
adam,Some mime work.
adam,You don't- think so?
emma,No. I don't think it'-s necessary to the scene..
adam,"Okay. -Re-do. Um, sans mime. Adani puts his -hands on his hips."
emma,Hey McFly.
adam,What Doc? Emma climbs on the bed.
emma,There's only one thing to-do.
adam,What is that?
emma,I think you better get in the De Lorean.
adam,Yes. I think I will. He does.
adam,Yeah.
emma,He's so-attractive.
adam,I hate you.
adam,Seriously. You're a terrible person.
emma,"So what do you do for, a 1ivin4?"
adam,Coffee. I get coffee for 'a I0 'year old girl. Cool.
adam,I want to do stand-up.
emma,So do it.
adam,I'm too scared.
emma,Why?
adam,Am I just a body to yoa?
emma,"Yeah. You're my renewable; source of dick. -Your dick is,powering 5 of my lightbulbs."
adam,You have the worst- taste in music I have ever seen. Seriously.- You're like a teenage girl. You're like a tween.
emma,"What's wrong, with ,it? He presses a button pn her i-pod and ""Since U Been Gone"" by Kelly Clarkson comes on."
adam,"I don't know if you know, this, but one day, I'm gonna beta big Star. He starts. to dance around.4nd mime a mike. -"
emma,"Stop. Stop. This is like my- worst nightmare. He- gets more and more into it, dancing arouund."
adam,"Did we invent-being ""fuckbuddies""?"
emma,No.
adam,Who invented it?
emma,I don't know. The cavemen?
emma,Yeah and then they did it.
adam,Probablq;doggy-style.
emma,"Definitely. And.-then he was like: I'm gonna go spear some pre- ' historic hog. And she was-'like: Cool, I'm-gonna have a kid and pick- a lot of berries."
adam,That's beautiful.
emma,"Yeah, it's really sweet.'"
adam,Hey. Emma makes a little sleep sound.
adam,Yeah. I figured that out.:
emma,.' Why- do I look bad?
adam,Noi You look. Fantastic. Maybe it's just the way you're eating Advil like it's a bag of M&Ms.
emma,You don't'have to be here.
adam,"Baby, you're a'-woman, and:I think that's a beautiful thing.' (putting his hand on her"
emma,Sheddirig the lining of the uterine walls.
adam,"Shedding-the ew of the-e', ew. But - hurry up and finish soonl"
emma,Oh my god.
nurse,Hers seizing-.he's seizing up-
emma,I know.
sumaire,He sleeps with other people?
emma,I don't know. I don't ask.
connie,"Don't. you want someone'you can rake leaves with? And.you're like: ""Brr, it's cold. Let's go makesome hot coco."" And he's like: ""O1 baby, that's.so cute, I respect your body."""
emma,Hm. No.
sumaire,I guess my wife is kind of my 'fuckbuddy.. 'Except we don't have sex. And we're not friends.
connie,"I don't buy it. You can't sleep with someone and not'feel. something! Come on! Don't you always feel something? Emma and Sumaire look at her, thinking."
emma,Uh-uh.'.
connie,"Wow. I.feel like Cindy Lou Who. I'm like-""Have some milk and cookies, because I still believe."
emma, You've got some-brain on you. Connie flicks. it on Sumaire.
emma,"I have brain on my hair, don't I?. Connie nods. DR. HENRY METZNER, still good-looking"", ixi his fifties, walks by."
connie,We were just trying to bring some fun into our work day. Like on Grey's Anatomy?
connie,I.hate'him. And I kinda want to do him. But I kinda just -want to go. to
emma, Yeah.
connie,So what does this guy do?
emma,Adam? I don't really know'.
adam,"(into the mike,. too"
jim,Oh T thought the shirt had stripes.
emma,"Wow. I never really see him in clothes. Everyone looks.,at her."
eli,This is not going to be good.
scottie,Maybe you could distract him and I could run up and take 'the mike? i
eli,"Yeah, we could pretend to'be bandits."
eli,That's fresh-territory. That's really edgy.
adam," My wife, she likes to-shop. Oy."
emma,what?
harold,Does he have a wife?
fat woman,Eat my ass.- She throws a piece of food at him. ..He catches it.
elt,"You asked her to throw a ""beer at you. -"
emma,Why did'you say you had a wife?
adam,1-don't know. Because people make jokes about their.wives. -
emma,Why don't you just talk about your real life? -
adam,Because I suck.
emma,You don't suck. Just.keep doing it.
harold,"Thanks for being friends with Eli, I know it can't be easy."
jim,We're going to the bar.
eli,Dad? Jim and Harold both turn around.
eli,"Nothing. I just like when you do that. Hey,' I'm getting you a beer. 'Lou should be drunk when that'woman comes back and sits on you.- Emma leaves with them."
scottie,So you guys aren't really-going put?.
adam,"No. We don't have.time togo out, we're too busy having Sex. '"
scottie,Well do you think I ask her out?'
adam,What?
scottie,Because you're not really. going out.
adam,"Look at you, you could hasre sex with any girl in this bar, and-look at me- It's like you're taking food out of the hands of a starving child. Shit. Come on Scottie.-"
scottie,"What? I just think she's great. They both look over to the  bar . En ma sees Adam, smiles r holds. up a beer. -  -"
adam,"Do you sleep with other guys? I know I'm not allowed, to ask -or"
emma,So.why are you asking?
adam,Scottie wants to_ask you Out.
emma,What did you say?
adam,What do you meat? I told. him No.
emma,Why?
adam,Why?
adam,"Emma, you're killing me--"
emma,I'm not yours. She'meets his eyes for a minute.
adam,"Awesome, you want his number?"
emma,"Sure. Emma gets out her phone, makes a big show of putting in the number."
adam,I think I'll goout onsome dates.
emma,You should.
emma,You should.
adam,"Maybe I'll have. a lot of sex, with a lot""of women that aren't you."
emma,Go for it'.
adam,And maybe that sex .will continue on and on-until the break Of dawn.
emma,That sounds fun.
adam,Oh' yeah. Sex on the couch.: Sex on the floor. Sex on' a boat. In a box. With a fox. in a house.' Ona mouse. .. -Emma.
adam,Oh great.' That's a great reason. What is. it about me  then? Is it because I have hair on my neck?.
emma,It's just so soft--
sandra,"He just left, he didn't even say good-bye."
emma,"Mom, he's a jerk., you keep going out with these jerks- Did you fill out that form.I sent you with the information about the co--payment?"
sandra,I'ma not!
sandra,"Oh., he 'was 'a good ' hunter. ; He was really good at... hunting."
emma," : Mom! Dr. -Metzner walks by, looks at Emma."
adam,"Hi. I, deed a., guitar case."
clerk,What kind of guitar do yoiz have?
adam,T don't have a guitar.
adam,It needs to fit a: small body. Like a child's body.
actor,I'm-here for my lesson... TYie Child Actor pops out of the guitar case with striped. stockings and pig-tails.
child actor,"Me too ! The audience roars. The group of writers/executives high- - five'. Someone turns-to Adam and mouths: ""So Funny."" Adam nods and tries to look excited. A HOT WARDROBE. ASSISTANT walk up with a rack of clothes. She watches- the taping for a momenta Shd' s gorgeous. Adam r1ifflea his hair a little. She makes eye. coritact with him and-rolls.. her eyes like ""This show sucks."" Adam smiles and nods He, watches her walk awray ."
emma,"What-about ""Let's-go get some coffee and bitch about work""?"
adam,"Girls don't sleep with guys who use the verb ""to bitch""."
emma,Flipsies?
flipsiesl,They flip so Emma's of top.
emma,Just ask her outl You're sort of
emma,Just try not to seem like ;a.serial killer. Are .:you ready to cuzit? I'm ready.
adam,"No f' wait, give me a second, think. about something else: pasta sauce, pasta sauce, old men eating pas.ta"
emma, It's not working--'
emma,Just hurry up ! I
adam,So do you always kiss ass?
hot assistant,. No. What? -
adam,"Yeah. Who wants coffee? - Most of the group raise their hands: And at the edge -of the group, ALVIN STANDS THERE, also with his hand up. -"
priest,That was my favorite show.
alvin,"Thank you, Father. The Priest laughs."
adam,"what are you doing here, bad?"
alvin,"I wanted to see you, buddy."
adam,"Oh that's nice, but I 'don't really want to eat in a place where you're also eating."
alvin,Come on. We've got to talk about. this. It would mean alot. Come on. I'm going to stay and take pictures with the priests until you say yes.
sumaire,He said-he knew you.
adam,"Do you think it's possible that I unknowingly got bit. by adog and somehow, through a series of genetic mutations, I'm starting.to become. a dog? And now I'm :going to. have dog-powers-. Like smell And the power of bark."
sumaire, Yeah. Could be. I'll write that down.
adam,"And if I shave it,.:am I zapping my body of some sort of strength? Is it secretly ""strength hair""?"
sumaire,"Oh. That's a good point. What if it's ""secret strength hair""?"
adam,"No, Emma, I .don't need to: go to ""psych,"" I'm just a-normal guy who's looking for answers: about his -neck--hair . . Oh my god, -oh my god, it's killing me,- I'm dying, this is dizziness,- check, this is heart-rate= increase, check-' - '"
adam,T know that!
sumaire,"Yeah, that'll do it."
sumaire,1gave him a milligram of. Benzodiazepine; so that's' the medical equivalent of hitting him with a large heavy object: and leaving him on the side of the road.
adam,Look. My hand is a hammer.-
emma,"I just' worked 14 hours. i - Em a is really annoyed. Dr. Metzner,walksby, looking. over."
emma," Oh Dr. Metzner- he's Um,:he's not"
adam,made you.a hat.
adam,Put on the hat.
emma,You don.'t have to put anything on.
at la,"Vanessa and Alvin- through the window,- sitting waiting table in a relatively nice restaurant."
adam,I'm all over this. I am 200 percent on my game.
emma,No.
alvin,"., So. How long have you two been. dating?"
emma,Yes. Yes we are. Awkward.
vanessa,"Happy Birthday, Adam."
emma,It's your birthday?
adam,It might be. Yes.
vanessa,I got you a gift-.
adam,I. love it. Thank you.
adam,INSIDE THE HAG! Wow! Adam takes out a set 'of - expensive looking- sheets.
vanessa,I remember you only had one pair so. A tense ' moment .
adam,I -loved you.
emma,Adam's-had a long day: I think he .should probably go home and rest.
vanessa,What happened?
emma,"He 'actually- he had an allergic reaction to his own hair. If he hadn't come in when he did,-we might have lost him."
alvin,Oh yeah?
adam,You know what the word 'is'? I've been thinking and 'I figured it out.
emma,Sudden outbursts of emotidn are common. The. patient sometimes shouts out-things like-
adam,want to swordfight you.
vanessa,"Adam, we're happy- it's agood thing for everyone---"
emma,I think-we're going to call it a
alvin,"Hey, I know it wasn't-the right thing to do,but I!m,not good at doing the right thing. I've tried and I'm not .good at it."
alvin,"What? You really want to-fight? Alvin stands up. A tense moment. Adam pokes at""the air a couple times with his napkin, but he's moving incredibly slow. -"
adam,"-Let's get the fuck out of'here. They start to walk out of the restaurant. Adam runs back and hits his dad as hard ashe.can with his napkin,- he runs back to Enuaa."
adam,I. always loved Venice as a kid. Because I thought: Atleast I'm not as crazy as these. people.
adam,"Not him. There's a guy coverred'in silver body paint., yelling at'.the top of his lungs, and skating by on :a -skateboard."
emma,"I don't know, we'd have to develop an elaborate point'system."
emma,I knoww. I've-never been in love. What does it feel like?.
adam,Home.
emma,Is that good?
adam,Sometimes. Here. Adam gives the sheets Vanessa gave-him to a.guy'dressed as a cat.
emma,So. Sleep.
emma,"Oh. I thought we were having fun,"
adam,Emma. .
emma,You're breaking a rule.
adam,What rule?
emma,You're not allotaed to say '''Emma and look longingly in my. face.
adam,"That's a bad rule. He kisses her- .it's passionate, a grown:-up, kiss. it takes her off guard. He looks at her, serious,, inches from her face. She's uncomfortable, laughs nervously."
adam,"Am I running fast? I can't. tell. She turns around and sees him, laughs.."
emma,"Go back to bed! Emma runs down the stairs, outside."
adam,I can't do this.
emma,What? What am I asking you to do?
adam,I love you.
emma,'
adam,love you. Be my-girlfriend.
emma,"Don't operate a motor vehicle. Adam, too tired to chase her, watches her walk to her car."
adam,I'll operate your motor vehicle.
emma,Good night..
adam,Be my girlfriend. ' Be my. girlfriend forever.
connie,"Hey, you want to get the Addam's Family?"
emma,I got em. . '
connie,Thanks dude.
emma,I don't. I just- I .asked someone if I could borrow it. I mean- you can't borrow a cigarette-. I don't know- I don't smoke.
emma,I'll just. Hold it. Which is weird. So. I hope you're okay-with that.
emma,"Yeah, I know that. I'm not, an idiot, Dr. Metzner. Respectfully. With a lot of respect."
emma,"My dad smoked cigarettes.,"
emma,Be died.
female intern,He's married. 3ust'so you know. Emma throws the cigarette in her hand 'away..
adam,S have a date. So.
emma,Oh. That's great!
adam,I'm trying- to remember what people do on dates.
emma,I don't known don't do that shit. I guess just smile a lot.:Are you. smiling?
emma,Good.
emma,"Oh, I'm sorry, I sh.ouldn.'t-- .He touches her face. Kisses her lightly."
emm,Tt's enormous!
emma,You should be. talking about your mother..
emma,What did your therapist telL.you to do about me?
emma,That?
adam,-Flipsies?
carmen,What did you _say?
adam,Do you' want to get on top?
carmen,"Can we just do it where you're, like, lying on me?"
adam,"Yeah, cool. That sounds like fun. Adam continues on,. he's not having the greatest time'.."
emma,"You're the Old Testament God. - Because you just, like, made me out' of clay."
emma,"Okay, An awkward moment."
emma,'Yeah of course.
carmen,I feel- really close to you..
adam,"Well. You are really,close to me:"
emma,I know. I'm a'jerk.
adam,"You're not a jerk, you're just- deeply flawed."
emma,Are you jealous?
adam,No.
emma,Okay.
adam,I got laid tonight too. And she'.s sleeping on all the-pillows. Why does she need all the pillows? Is her head made of paper?
emma,There's an extra. pillow in your closet.
adam,"It's just- It's the first time since Vanessa, not counting you,"
adam,What's wrong?
emma,Nothing..
adam,You're jealous.
adam,Your voice gets really high when _ you're- lying. -You sound like a munchkin. -
emma, No' it doesn't!
emma,. .I'm not jealous!
emma,"Hey, where have you been?"
emma,"Doing what?,"
adam,Going to gang-bangs. I've been getting. involved in the gang--bang community.
emma,Are you trying to make me jealous?
adam,"(pretending to, talk to"
emma,This isn't going to work-
adam,"I'm sorry, I have to go play her pussy like it'sa'harmonica."
emma,"Adam! Adam hangs up.. WIDEN TO REVEAL- He's in front of a synagogue, wearing a kippah.A middle-aged woman. stands looking at him."
adam,Shabbat Shalom.
emma,Those aren't even the words- The Child Actor holds up a box of.tampons- pissed.
adam,". Sorry. Those are for.- A. female producer walksby, grabs the tampons."
emma,Just come over later-
adam,Yeah?
emma,"Oh yeah, I'm so naked, Adam,- and I'm just lying on.a big bed with lots of... turkey..."
adam,Mustard or mayo?
emma,Both.
joy,You're so funny in class-
joy,Do youthink'I'm funny?
adam,It was funny whenyou were Hillary' Clinton and.you _got eaten by. that bear. I didn't know Hillary Clinton could scream like that-
joy,Yeah?
adam,Wow. Yeah. 'You're so talented.
emma,This is bullshit.
adam,"Oh, I'm sorry, can't talk, I'm groping--someone against my car. Joy gives him a funny. look."
adam,"Fuck you. Adam hangs up the phone, smiling."
emma,Stop. Stop singing that. Joy walks up to the 'door'.
joy,Hello?
emma,Hello.
adam,"Oh Joy, this- is my-"
emma,'I'm his doctor. I did his testicle transplant.
joy,Oh my god!
emma,"Yeah, we had to do an-emergency, ball. removal. We actually replaced them with the-balls of a small. donkey.."
joy,"Oh my. god, you have-donkey balls?"
adam,I should'have told you.
emma,I just have to do a quick check on them.
joy,"But it's so late- Yeah,-isn't it?"
emma,"Yes, that's right."
adam,"I'm sorry, Joy. You're sort of a pawn in a larger game.-It's my"
joy,Bitch.
adam,This is amazing.
joy,Slut'.
emma,Pumpkin.
