Speaker,Dialogue
lila,"Then I became a famous nature writer. I said to myself, fuck humanity..."
lila,...and I became a recluse. I had a menagerie of animals at my house. They loved me because I was me. They loved me on the days I shaved. They loved me on the days I didn't. For a while this was enough.
lila,I had to have a man in my... life. At any cost. I would become what I needed to become to achieve this. I would become a hairless lie.
lila,"I was rich enough for electrolysis by this time, so I began the long arduous process of having each inappropriate hair burned out of my body at the root."
lila,"This is when everything changed, and this is where my confession really begins."
rose,Progress!
lila,Ouch. Yeah?
rose,"Oh yes, honey. Getting to be smooth smooth smooth all over. Smooth as a baby's butt."
lila,"I love it, Rose. I'm getting to be a real girl."
rose,You still in the market for a real boy?
lila,Always. Ow.
rose, Cause there's this guy. My brother knows him. Might be right up your alley.
lila,Tell me. I could use someone up my alley.
rose, I don't get that. Is that sexual?
lila,Shut up and tell me.
rose,"Handsome, thirties, psychologist..."
lila,"Loves animals? Ouch. Must love animals, Rose."
rose,Loves animals. Loves you.
lila,What do you mean?
rose,"Somehow it came up that you were a friend of mine. Mr. handsome, animal- loving psychologist said he would love to meet you."
lila,"Holy shit. Your brother didn't tell him about the nature of our relationship, did he?"
rose,My brother is discreet.
lila, Won't he be able to tell?
rose,"My brother says the guy's a thirty- five year old virgin, so maybe he won't know how women usually feel. Plus he's got bad eyesight, almost legally blind, which is helpful in this situation. Plus he's got an extremely small penis, of which he is ""mortifyingly ashamed"", so chances are he'll be so grateful for any non- judgmental attention, that he'll be yours forever."
lila,"God, he must be really close to your brother to tell him such personal stuff."
rose,"Yeah, well my brother is his shrink."
nathan,Meditations on a Banana Slug was a delightful read.
lila,"Thank you so much. I love slugs. All slugs, not just banana slugs."
nathan,As do I.
lila,"They're so even keel. They forge ahead with slow determination. They don't get distracted or side-tracked. They don't care what they look like. They don't care that people look at them and go, ""Ewww. A slug."""
nathan,"They don't seem to be especially ego driven, this is true."
lila,You've got to respect that.
nathan,I have to say that I'm not there yet.
lila,Where?
nathan,Slugdom. Sluggishness. Whatever you'd call it. I'm not there yet. I still have many human characteristics.
lila,That's not necessarily a bad thing.
nathan,Yes. I suppose not. But still. One would like to move along. To move beyond.
lila,I'm not sure we can escape our natures. Believe me I've tried. I'm not even so sure anymore that we should want to.
nathan,I love that you said that. It makes me feel a bit lighter. I've been rather heavy lately. Thinking about my childhood. Realizing how much a product I am of my upbringing.  I've been seeing someone. A therapist.
lila," You are a therapist, right?"
nathan,"No no. I'm a psychologist, but I do research. I'm a behaviorist. I work with animals. Mice at the moment."
lila,"I hope you don't perform any of those dreadful torture experiments, Nathan."
nathan,"Heavens no. My work now is... Right now I'm teaching mice... well, table manners, to be candid."
lila, How's it going?
nathan,"Quite well, really. It's a lot of work. A lot of reinforcement, mostly positive. Right now I've gotten two of my subjects to use napkins. Tiny napkins of course."
lila,Paper or cloth?
nathan,I hope you don't think me daft. It's important work. It's part of a larger sociological experiment. I'm federally funded.
lila,What's the larger experiment?
nathan,"It's my thesis that if table manners can be taught to mice, they can be taught to humans."
lila,"Going out on a limb, aren't you, Nathan?"
nathan," The truth is most people don't have table manners today. And when the foundations of civilized society crumble and disappear, civilized society in its entirely follows closely at its heels."
lila,I'm not sure.
nathan," Courtesy, decorum, manners, are all sadly lacking from our daily intercourse. Rudeness, vulgarity, meanness are the norm."
lila,We are animals after all.
nathan,"Ergo if I can teach table manners to mice, I can teach them to humans. If I can teach table manners to humans, I can save the world."
rose,So?
lila,"I really like him, Rose. He's so...  ...passionate about his work."
rose,"My brother says he likes you, too."
lila, Really?
rose,Yeah. Says he likes you even more than he likes his own mother. And according to my brother Nathan's abormally close with his mother.
nathan,"I began going to a therapist when I was in my thirties, because I felt that I wasn't enjoying life the way my friends were.  After a time my childhood came up."
father,"Lord, we thank you for this bountiful gift we are about to receive."
all,Amen.
mother,"My God, no! My God!  Oh, Nathan."
mother,"That is the wrong fork, young man.  Harold, tell the boy."
father,"That is the wrong fork, young man."
mother,"Harold, tell the boy more."
father,Too late. Go to your room.
mother,Harold! Tell the boy again.
father," No ""buts."" Go to your room now."
mother, And?
father,And think about what you've done.
wendall,And do you think maybe this early childhood indoctrination has something to do with your interest in table manners in the present.
nathan,I don't think so. No.
nathan,Why do you ask?
lila,It looks wonderful.
nathan,"You look wonderful. I'm on top of the world tonight, Lila. Work is going splendidly and my personal life is ..."
lila,"Um-mmm. Oh Nathan, this salad is delish..."
nathan, My God! The fork! The fork!
lila,I'm sorry?
nathan, It's just that... It's nothing. It's just that the outside fork is the salad fork. One goes from the outside in as the dinner progresses.
lila,"Oh, I'm sorry.  I'm sorry, Nathan. I never really learned those things."
nathan, No biggie.
lila,"Boy, this is good!"
nathan,I'm sorry that I became so upset.
lila,"No, I'm sorry. I'm really backward in certain areas."
nathan, It's only that I really enjoy your company and...
lila,You do?
nathan,"Yes, and..."
lila,You really enjoy my company?
nathan,"Yes.  Please don't talk with food in your mouth, Lila. Please. You're so pretty and it only mars your... I'm sorry. I'm being critical."
nathan,"It's just that I have some peculiarities, and..."
lila,"I like you, too, Nathan."
nathan,You do?
lila,Yeah  But I have some peculiarities also.
nathan," Like what, for example?"
lila,Like nothing.
rose,My brother says things are going really well between you and Nathan.
lila,I cannot believe how in love I am with this man.
rose,Yeah?
lila,"He's so cute. I even like his cute little penis. It's like a little pig's penis or something.  Rose, we connect on every level. I've finally found someone I can feel completely safe with."
rose,Don't throw that away. I had that once with a guy. But I threw it away for a cheap thrill.
lila,One night stand?
rose,No. I married a midget.
lila,Marrying a midget was a cheap thrill?
rose,"Well he wasn't really a midget. He was on the cusp of midgethood. That's what made it cheap. Had he been an actual midget, there would've been nothing cheap about it, my dear."
lila,I didn't know you were into that sort of thing.
rose,"Let me tell you, honey, midgets are the best kept secret in male companionship. They're portable. They're controllable. They're eager. And they're exactly the right height for a little covert oral fun on the dance floor."
lila, I have a friend you might like to meet.
rose,Oh?
lila,Three foot one.
rose,Be still my crotch.
lila,"Rose, Nathan's no midget, but he's asked me to move in with him."
rose,Yeah. My brother told me.
lila,And I think I'm going to.
rose, Stand on a stepladder sometimes.
nathan,"Lila moved in with me. Did I love her? I thought so. But from my new vantage point I realize that love is nothing more than a messy conglomeration of need, desperation, fear of death, insecurity about penis size, and the self-involved, ego driven need to collect other people's hearts. Not that I judge it.  Listen, I don't want to be dead yet. Is there any way to..."
nathan,"No I suppose not.  No biggie. Anyway, Lila moved in. We had our problems, but we both wanted love so badly, we turned a blind eye."
lila,"It's lovely to finally meet you, Mr. and Mrs. Bronfman. I've heard so much about you and I've seen you in photographs from Nathan's childhood, but it's nice to meet you in the flesh. I must say, you look exactly the same as in the photographs."
mother,"Thank you, dear."
nathan,"Actually, Mother and Father, you look very, very old. You look terrible."
lila,Nathan!
mother,"Tell him, Harold."
father,"Son, your mother and I are doing a production of The Gin Game at the local community theater. We forgot to take off our make-up."
lila," Goodness, you two look exactly as you did in those old photos."
mother," Yes, so you mentioned earlier, dear."
nathan," Lila's a nature writer, mother."
mother,I love nature. As long as it stays in the zoo where it belongs.
mother," Don't you agree, dear?"
nathan,"Of course she does, mother."
nathan,What are you doing in there?
nathan,I'm sorry about my parents.
nathan,I was simply attempting to keep the evening light. You know that I feel similarly to you about nature.
nathan,Of course.  I simply love the... naturalness of it all.
lila,"Do you? Oh do you, darling?"
nathan,Why certainly!
lila,"Oh, darling. I'm so relieved. Let's celebrate with a long hike in the woods tomorrow!"
nathan, That's a great idea.
lila,It'll be wonderful! I'll show you my old stomping grounds!
nathan,Terrific. Can't wait!
nathan,Shaving cream?
lila,I don't think so.  Why?
nathan,"Darling, did you bring the insect repellent lotion?"
lila,"Yes, darling."
nathan," Oh, and the sun block?"
lila,Of course.
nathan,"What SPF, sweetie?"
lila,Fifteen.
nathan,"Perfectomundo! We are ready!  Say, wouldn't it be wonderful to have an insect repellent lotion that also worked as a sun block? Think of all the time one would save."
lila,"Yes, darling."
nathan,I think I'll get Johannsen in chemistry on that.  Oh! Did you bring the first aid kit?
lila,Yes.
nathan,Flares?
lila,Absolutely.
nathan,"We could call it ""Quit Bugging Me, Sunny.""  Get it? Sunny. S-u-n-n-y."
lila, That's very funny.
nathan,I love you so much.
puff,"Then, gentlemen, one day I saw something I hadn't seen since my father died in a freak accident involving a rotted log and four thousand bees stinging his head... I saw other human beings. They chattered away at each other in what appeared to be gibberish. Later I learned it was English. Now I wonder if perhaps my initial assessment hadn't been correct."
lila,It was a flash of white. I ruled out deer immediately. Too... upright.
lila,Did you see that?
nathan,What?
lila,I don't know. Something.
nathan,A deer?
lila,No. Too... upright. Might've been a person.
nathan, It might behoove us to turn back at this point.
lila,Come on.
nathan," Sometimes people who live in the woods don't want to be seen. They live in the woods because they're anti-social, Lila. We have to respect that."
nathan,"This is the way to get ticks, Lila. This is it. Bingo! Lyme Disease! You've hit the nail on the head here."
nathan,Oh for God's sa...
puff,I had never seen anything like it.
lila,He bolted.
lila,Who are you?
lila,"You don't understand my language, do you?"
lila," I take it back, you do understand my language."
lila,Oh God.
nathan,Oh my God! Is he dead? Please put something on.
nathan,"You'll catch cold. It's cold.  What do you suppose he is, a survivalist?"
lila,I think he's feral.
nathan," Feral? Don't touch him! He might be diseased! He might... My God, rabies!"
lila,He looks perfectly fine.
nathan,"I think we should go. Please. Before he wakes up and, I don't know, eats us, or whatever feral things do."
lila,"I don't understand you. This is fascinating and you just want to run away. I mean, here we have a human being totally uncontaminated by civilization, totally free, and all you want to do is run back to your..."
nathan," Actually, I just had an amusing thought."
lila,What?
nathan," Feral, huh? Totally uncontaminated?"
lila,Look at him. He doesn't understand English. He moves like an animal.
nathan,It's perfect!
lila,"Nathan, what the hell are you talking about?"
nathan," Forget mice! Actually forget guinea pigs, cats, monkeys, and chimps also. I'm on to stage five: The human subject."
lila,"Oh no. You can't take him from his home, Nathan."
nathan," Don't you see? He's my Tabula Rasa, my Eliza Dolittle. He's my ticket to the top of the Behaviorist food chain. He's going to make me famous."
lila,I won't allow you. It's wrong. He's happy here.
nathan,"Is he, Lila? Is he happy living filthy and naked alone in this tick infested wilderness? Never to know the love of a good woman, never to revel in the pitter-patter of little feet, never to read Moby Dick, or marvel at a Monet, or just sit back after a day of hard but rewarding work, smoke a pipe, and wonder about the nature of reality."
lila," You'd be taking away his freedom, Nathan."
nathan,"Freedom's just another word for nothing left to lose, Lila, to quote Janet Jackson."
nathan,"Belonging to something, a person or a society, is a basic human craving. We are communal creatures. This poor soul has no one, nothing..."
lila,"Oh God, I have no one. Nothing. You give me this beautiful gift, this glorious sunset. But with no one to say ""isn't that a beautiful sunset"" to, it becomes meaningless, just another stupid sunset. They happen everyday. So what?"
nathan,"...what is it that makes us human, if not the knowledge that we are indeed human? Think of this poor soul's education as the greatest gift we could bestow upon..."
lila,All right.
nathan,Great. Grab his feet. We'll throw him in the trunk.
gabrielle,Doctor...
nathan,Good morning.
nathan," Only three shocks. A chimp takes fifteen. This is going to be tres simple, no, Gabrielle?"
gabrielle," Oui, doctor, oui."
nathan," We need a name for him, don't we?"
gabrielle,Oui.
nathan,You decide. Today is your day.
gabrielle,"Really? My day? Well, I had a sweet little mongrel puppie named Puff when I was a girl. This one reminds me of my dog, all shaggy! So cute!  I loved my doggie very much, monsieur."
nathan, Puff it is then. Puff Bronfman. Is that okay?
gabrielle,Oui. Perfect!
nathan," Good morning, Puff Bronfman. I'm Dr. Bronfman and this is my assistant Gabrielle. We're your mommy and daddy while you are here."
nathan," How about some salad, son?"
gabrielle,Dr. Bronfman! Dr. Bronfman!
nathan,"Oh, Hi, Gabrielle."
gabrielle, Now I'm embarrassed that I say this.
nathan,No. Don't be. I really enjoy hearing that. You're a terrific assistant.
gabrielle,"Merci. I... Do you... would you like to go get a cup of coffee, perhaps?"
nathan,"Well, I don't know. I'm actually on my way to..."
gabrielle,Now I am truly embarrassed. Forgive me. I should not have asked such a stupid question. I know you are a very important man and...
nathan,No. Don't be silly. It's just...
gabrielle,"I am a foolish little thing. I am pink in my face, no? It is only that I have been so lonely lately and... I am ashamed. I'll see you tomorrow, okay? Unless... Am I fired now?"
gabrielle,Thank you so much for accompanying me.
nathan,Not at all.
gabrielle,"I have had such a difficult time in my personal life and you seem to be such a nice man... but I'm talking too much again, no?"
nathan,Of course not.
gabrielle,"You're so sweet. Oh, why are there not more men out there like you?"
nathan,There there.
gabrielle,You know just the right thing to say.
nathan,"Listen, you're the best assistant I've ever had... Gabrielle."
gabrielle, I like it when you say my name. Is that stupid?
nathan,What are you doing in there?
nathan,"Hello?  Oh, hi... Gabrielle!"
nathan,"Uh-huh. Right, Gabrielle. Right."
nathan," Sorry about that, Gabrielle. Uh-huh. Exactly."
nathan," Excuse me one second, would you, Gabrielle?"
nathan,"Look, Lila, when I'm on a work..."
lila,"Nathan, I..."
nathan,"I don't get it. I don't get it. I don't get it. How could I find myself in this mess? This is a mess. This is not a situation I understand. This is a mess. How do I extricate myself from this mess? Is my girlfriend a man? I don't understand. This is not part of any plan. She deceived me. She has hair.  But poor Lila. Think of what she's had to go through. The courage she's had to have in the face of this abomination of nature. I should love her all the more. I should love every hair on her body. I mean, she doesn't mind that I have a mortifyingly small..."
gabrielle,"Oh, Doctor. I did not know. I'm sorry to disturb you. I just came for some papers I left."
nathan,"Gabrielle. No, I'm sorry if I startled you. I came to think.  God, Did I hang up on you?"
gabrielle,Oui. Perhaps I called at a bad time. I am sorry.
nathan,No. I just got distracted. I'm so sorry.
gabrielle,Is everything fine?
nathan,Oui.  Now you've got me talking French.
gabrielle, See? I rushed right out of the house. I must look a mess. I'm so embarrassed.
nathan," I'm in my p.j.'s, too. Funny, huh?"
gabrielle,"Coincidence, yes?  And how is our son?"
nathan,Our...? Oh!  He seems fine. I guess we woke him. The lights and all.
gabrielle,I should turn them off.  Maybe I sing him a lullaby my mama sang to me when I was a little girl.
nathan, When you were a little French girl?
gabrielle,Oui.
nathan, That would be good.
gabrielle, There.
gabrielle,"Shall we close up, then?"
nathan,Maybe we should just sit for a while. It's very peaceful.
gabrielle,"It's nice, yes. I'm glad I ran into you, both in our silly pajamas. It is two happy coincidences, no?"
nathan,Yes. Happy happy.
gabrielle,Yet you look so sad. A great man like you should not be sad.
nathan,"I'm fine. Life is funny, that's all."
gabrielle,I am sleepy.
nathan,"I shouldn't say this, but you're pretty, Gabrielle. It's unprofessional, I know."
gabrielle,"Really? I always think myself so ugly. No, not ugly, but plain. A wallflower."
nathan, Really? No. Not at all. You're a very pretty girl. You should know that. You should be confident.
gabrielle,Thank you so much. Merci. It's very wonderful to hear a man say such a nice compliment.
nathan,It's true. I wouldn't lie.
gabrielle,You are sweet.
gabrielle, Doctor.
nathan,So soft. So smooth.  I'm sorry. It's just...
gabrielle, Shh.
nathan,"Was that okay? I mean, was I able to... satisfy you?"
lila,You are an animal.
nathan,"Really? Wow! That's that's terrific to hear from someone so... feminine, so female."
lila,"I love being female because it, how do you say, allows me to be close to men."
nathan,I'm glad you're female.  Do you think our boy witnessed the primal scene?
gabrielle,"Anyway it's time he grew up. N'est- ce pa?  I love chest hair on a man. I know it isn't fashionable now, hairy men. But to me it is the very sign of masculinity."
gabrielle,"What is wrong, my darling?"
nathan,"Nothing, my darling. All is right with the world."
puff,"I saw it, gentlemen. I saw the whole sweaty, passionate, ugly, beautiful act, and to use the vernacular, I wanted me some of that."
puff,"And I think I understood from that moment, that in order to get some, I would have to do what they said. In order to experience this primal, basic, animal thing, I would first have to become a civilized, prissy, uptight human. I would have to become Nathan."
nathan," Excellent, Puff. Now, the lady you're with excuses herself to go powder her nose."
nathan,"Perfect. Perfect, Puff!"
gabrielle, Lila.
nathan,"Shit.  Hi, honey."
lila,"So, how's it going today?"
lila,"Honey, can we talk tonight? You know, about stuff? Things have been so strained for the past three weeks, since you know, and I just want to talk."
nathan,"Everything's fine, honey. We don't need to talk. Besides I have to work late."
nathan,"Okay, we'll have dinner tonight."
nathan,Yeah. Okay. Be home around seven. Bye.  What? I'm sorry. What was I supposed to do?
gabrielle," I don't know, Nathan. What are you supposed to do?"
nathan,You don't abandon somebody because they have a physical problem.
gabrielle,Funny. I thought that's exactly what you did. You just don't have the courage to admit it to yourself.
nathan,"Funny. I still feel guilt. Even dead. One would've hoped... But alas. You know, I really did love Lila. But with her... problem... and then when Gabrielle revealed her feelings. And Gabrielle was so... conventionally female. And she had an accent. I was lost from that moment on. But Gabrielle was right. I couldn't admit it to myself, this shallowness of character, let alone to Lila."
lila,"Are you seeing somebody else, Nathan? I just have to know."
nathan,Of course not.
lila,It would just be helpful to know.
nathan,No.
lila,"Because, you know, you seem so distant. And you work late every night. And we hardly ever have sex, and when we do, it's... I don't know. It feels different."
nathan,I'm just preoccupied.
lila,Do you like my new look?
nathan,Yeah. It's nice. It's really good.
lila,"I'm trying, you know.  I'm trying to be what you want. I want to be what you want, Nathan. All I want is to be what you want."
nathan," It's okay, Lila. You're what I want. You know that. You're exactly what I want."
lila, Really?
nathan,Sure. Of course.
lila,"Because I'm really trying, you know. Rosie says maybe only another two years of the elctrolysis."
nathan, That's great.
lila,I've signed up for a ballet class. And look at my nails! A real girl!
nathan,That's great. It's a great color for you.
lila,"Oh, Nathan, let's have a baby!"
nathan,"So anyway, that's the nightmare I've been having lately."
wendall,Do you suppose it has anything to do with Lila's unusually hairy body?
nathan," No, why?"
wendall,"Well, it seems that since Lila broached the subject of children, you've been on edge and I know you have an issue with the, uh, body hair."
nathan," Oh, I see. Yes, that's something to think about. That's very good. That's what you get the big bucks, right? Ha ha."
wendall,I just think it might be important to explore your feelings for Lila.
nathan,"I love Lila. I mean, she's a wonderful person. And... she loves me! That's no small potatoes. I mean she really loves me. She's sacrificed so much to be in this relationship with me. And she's a good person. A truly good person. How rare is that in this world, eh? And how could I stop loving somebody because of a little physical imperfection, if it can even be called that. I mean, God knows I'm not perfect! What about my eyesight? It's lousy, that's what! Lila's not going to leave me because of my eyesight. What about my penis?"
wendall,And how do you feel about Gabrielle?
puff,Good-eve-n-ing-lay-dees-and-gent- elmen.
nathan,"Bravo, Puff! Bravo!"
nathan,"Isn't Puff doing spectacularly, honey?"
gabrielle,Hmmmph.
nathan,"Gabby, what is it?"
gabrielle,"Hmmph. Hmmph.  Nathan, we have to talk, you and I."
nathan,Fine.
gabrielle,Not in front of the boy.
nathan,Very well.
nathan,My little French.
gabrielle, Stop. Get away.
nathan,What is it?
gabrielle,"You have to choose Nathan. It's like Sophie's choice. Only it is Nathan's choice. Did you ever see that movie, Sophie's Choice? It is like that. Only it is this."
nathan,"Gabby, you know I'm trying to sort things out."
gabrielle, My love. I want to have a sweet tiny baby inside my belly... from you.
nathan,"I love you so much, Gabrielle."
gabrielle,"But?... But? There is a ""but,"" Nathan."
nathan,But I don't know how to leave Lila.
nathan," Now there's a butt, Nathan."
lila,Oh!  You're like a boy sneaking in...
nathan," ...the back door of a movie theater. Yes, indeed."
lila,You remember that from my book? I'm touched!  What's wrong?
nathan,Nothing. Hard day. Gonna have a drink.
lila,I'll make it.  Voila!
nathan,Thanks.
lila, How's work?
nathan,"Cruddy, okay? Are you satisfied?"
lila, No. I don't want your work to be cruddy.
nathan,My assistant quit today. Okay? He was highly valuable to the project.
lila,"Oh, baby. I'm sorry. Can't you hire somebody else?"
nathan,I guess.
lila,"Hey! I could come work for you! I know I haven't been all that supportive of this project, but I've come around."
nathan,Have you?
lila,"Oh yes, baby! I think that this is a wonderful project you're doing, taking this poor unfortunate, uncivilized creature and turning him into a human being! What a wonderful wonderful compassionate man you are!"
nathan,Really?
lila,"Yes! And I want to help. You won't have to pay me, and I was thinking of giving up that crazy nature writing anyway."
nathan,How come?
lila,Who needs it? I have you and I have being a woman and I have thinking about womanly things! I love being a woman because...
nathan,Such as what womanly things?
lila,Such as my man and how to please him!  And I'm writing an article on quilting for the Ladies Home Journal!
lila,I had sold my fucking soul.
nathan,I let her sell her soul. I stood by as she did it. It's inexcusable.  At the time though I thought it might help.
puff,"When she came to work with Nathan, she seemed different, gentlemen, I don't know, somehow soulless."
nathan,"Bravo to you, Puff!"
lila,That was wonderful!
gabrielle,"You were wonderful today, darling. Such authority with the ape-man boy. It made me so hot for you."
nathan,Unnhh.
gabrielle,"The way you are taming him, it sends chills down my girlish spine and... everywhere else, too."
nathan,Urgh.
gabrielle,"Take me, darling! Tame your little monkey of love!"
lila," Well, I'm tamed, Dr. Bronfman."
nathan,I'm glad... my assistant.
nathan,I think he's ready.
lila,Oh boy!
puff, Oh boy!
nathan,"Now, Puff, we're leaving on the electronic collar. I don't think we'll need to shock you, but just in case."
puff,Okay. That's fair.
nathan,"No, Puff! Bad!"
puff,"My apologies, madam."
lila,"It's okay, Puff."
puff,Shan't happen again.
nathan,"This is great, Puff. You're doing fine."
puff,"I'm loving this. It's such a treat to be out and about. What a wonderful invention a city is. The immense buildings of glass and steel glinting in the afternoon sun, the smartly dressed women in their best summer frocks, the colorful street vendors."
waitress,How is everything?
puff,Just spectacular. Great salmon. Fantastico! You've got to give me the recipe! My compliments to the chef!
waitress,I'm glad you...
nathan,"Puff, no!"
waitress,And will that be all today?
puff,"It shan't happen again. I swear it. I'm just getting my sea legs, you know."
lila," It's an animal urge, Puff. It's nothing to be ashamed of."
nathan,Lila! Tell him.
lila, You just have to control it. We're not apes.
nathan,Thank you very much for that.
puff,"I don't think this aversion therapy is really necessary, doctor. I understand the problem."
nathan,"Humor me, Puff. It's essential that I am able to trust you to function independently in the world."
puff,I bow to your expertise in these matters.
nathan,Lila?
nathan,Good. You're doing fine.
nathan,Excellent.
nathan,"You're doing very nicely, Puff. I'm pleased."
nathan,Great...
puff, Eh.
nathan,"Excellent work, Puff. Extra desert tonight."
puff,Yahoo!
nathan,"Tomorrow, the acid test."
chester's waitress,How you all doin' today?
nathan, Very well.
lila, Very well.
puff, Very well.
chester's waitress,Good enough! What can I get for you?
nathan,"Puff, why don't you order first?"
puff," Uh, what's a Reuben, please?"
chester's waitress,"The what, honey? Oh, the Reuben? That's a sandwich with corned beef and sauer..."
puff,That's fine. That's what I'll have. Corned beef is a good food.
nathan,"Puff, I'm proud of you! You did remarkably well under difficult circumstances."
lila,Absolutely!
puff,"Did I? I tried so hard! I really concentrated! Oh, I'm so happy!"
nathan,"And because you did so well, we have a little surprise for you."
puff, Extra dessert?
nathan,Even better.
nathan,"Free to come and go as you please. There's some ""mad money"" in the night table drawer."
puff, It's wonderful! Do you think I'm ready? Do you really?
nathan,"I trust that you'll make good, mature decisions. I trust that you'll do the proper thing."
puff,"Oh, I will!  Your very trust has instilled an enormous sense of responsibility in me. I don't want to disappoint you."
nathan,"Good. Remember, when in doubt: Don't ever do what you really want to do."
puff, Got it.
nathan,I'm going to go down and check on Puff. See how he's holding up.
lila, Should I come with?
nathan,Nah. You just relax. How's the book?
lila, Ummm. It's good.
nathan,I won't be long.
gabrielle," Yeah, no duh! I had a wild hair up my ass over that for a month."
gabrielle,Yeah? What?
gabrielle, You bastard! What do you want?
gabrielle," We have nothing to say! You are a rotten bastard, that's what!"
nathan,Please. Just one minute of your time.
nathan,I've got some things to tell you.
gabrielle,Like what?
gabrielle,What for?
nathan,"Well, I think..."
nathan,What?
gabrielle,You heard me! You make me sick when you pretend to not understand what I am saying to you! Go away from here!
nathan," Well, look, I'm sorry to have bothered you."
gabrielle, Well?
nathan,"God, you're beautiful."
gabrielle,Please. I look a mess.
nathan,No. You look so beautiful.
gabrielle,Anyway. Come already to the point.
nathan,I'm... I'm going to leave Lila. I can't stop thinking about you.
gabrielle,I've moved on.
nathan,No!
gabrielle,I've been seeing Johannsen in chemistry.
nathan, That goddamn Neanderthal? I'm the one who gave him the idea for the combination bug spray-sun screen! Did you know that?!
gabrielle, That's not how he tells it.
nathan,"Of course not, that Swedish thief! He's a thief of hearts!  I love you, Gabrielle."
gabrielle, Hunh.
nathan,Just give me some time to let Lila down easily. She's a really nice girl and I don't want to hurt her more than is necessary.
gabrielle," You hurt me, you know, when you made Nathan's Choice. Does that not even matter to you, you pig?"
nathan,Can you ever forgive me?
nathan,Hey.
lila,You were gone a long time.
nathan," Yeah. Puff and I got into a big, philosophical discussion. He's really quite well read, considering he's only been literate for a month now. He's going to make us famous, Lila."
lila,So he's doing okay?
