Speaker,Dialogue
wright," Okay -- I know it's not in San Francisco. I know it's not here. I know it's not in any fucking airport from here to Montana. Where it's not - we got that covered. Now, do you have any ideas on where it is?"
davis," There's no radio contact, sir. At all. We're not receiving the tracer signal from the cockpit's flight recorder. Radar lost it after it went low here."
davis,We have to assume it went down in the storm.
wright,Air search?
davis," That storm hasn't quit yet. Weather service says we've got it until tomorrow morning at least. Even if we could get a plane up now, it'd be impossible to see anything on the ground. And --"
wright,"-- The roads are shut down, right?"
davis,Most of this area doesn't even have roads.
wright, Keep two copters on full standby. And let me know the second that storm starts to wind down.
gabe," A steak soaked with Glenlivet, cooking over a steambath on fire."
gabe," Sorry, Gordon -- I promise I'll have it back tomorrow."
hal,Come on -- tourists take this trail.
travers,Is this it?
hal,Yeah. This is it.
travers,Good. Get out of the way.
travers, This way.
travers, It's over here!
travers, He can't be far away -- spread out!
travers, Put your hands on your head.
qualen, Follow him!
kynette, After you.
hal,Well -- look at the bright side.  At least you've only got to make the split five ways now.
gabe,"Please still be there -- oh, please --"
gabe, Mmm. Just like -- chicken.
davis,"We've got a fix on the plane, sir -- we're getting a reading on the flight recorder tracer --"
wright,Any visual? Any radio contact?
davis,Not yet --
wright, Get the copters ready. We take off in three minutes.
davis,The winds are still too strong --
wright,Sorry to hear it. We're still going. The plane might be intact.
davis,Sir --
wright,Shut up. That fifty million isn't coming out of my pension.
travers,Still interested in staying alive?
hal, It's up here. Somewhere on the Tower. There's a way to cross over to the top in about half a day.
travers,Show me.
brett,"I'll cut around this side, and wind up in front. You come up behind them -- quietly. And we've got 'em."
evan,Brett -- they've got five guns --
brett,And you can collect them all after I get the drop on 'em. Let's get moving.
brett,End of the line!
brett, You heard me! Drop the guns!
travers,"""End of the line""? That's classic.  You've got style. So, I'm going to give you a three-count to figure out how to turn the safety off."
brett,Nice try. I've got one of these at home. Now drop 'em.
brett,Hey -- where's the other guy --
hal," Brett, behind you!"
travers, Time to --
evan,What are we going to do --
hal,You came up here to jump the spur --  This'd be a great time to do it.
evan, But --
hal," Listen -- they don't know you're up here -- I'll draw their fire, you've got to make the jump and get help."
evan,I don't -- I -- uh --
hal, Unless you want to do it the other way around?
kristel,Stop!
gabe,Come on -- wait till you're out of range -- don't pull it yet --
qualen,Was that Walker?
travers,No such luck.  Cheer up. Everyone should die in a spot this beautiful.
gabe, Don't worry. You will.
frank,Maggie -- what are you doing --
maggie,I'm going to go nuts if I sit here one more hour.
frank,"Still a little breezy out, Mag --"
maggie, You coming?
travers,"Forget about it. He's smart, but he's not invisible."
wright,What can you confirm?
stuart,"Well, sir -- it crashed. That, I can confirm.  We've been here just about one hour. These events take months to analyze. So if you'll excuse me --"
wright,"No, I don't think I will. The reason the FAA pays you is to exercise your vast, amazing knowledge of these ""events"". So I expect you to come up with some stunning insights, something a slow-witted fuck like me hasn't already observed.  And three: the flight recorder's tracer led us here in the first place. So where is the goddamn thing? That one's got me all aflush with curiosity."
stuart, You'll be the first to know.
wright,"Oh, I believe you."
travers,I thought you said there was an easy way across.
hal,There is. You might not like it much.
hal,Of course -- we'll have to do it hand over hand. Seems I forgot my harness. Sorry.
travers,Don't be. Lead on.
gabe,I didn't need to see that. I really didn't.
frank,Got 'em -- they're under the trees --
maggie,Hal! Gabe!
maggie,It's Evan.  Parachute failed.
frank, Damn fool. Why would anybody try that in the middle of a storm.
maggie,Why would anybody try at all.  Get the bag.
gabe,Should've taken that left turn at Albequerque.
gabe,"It's just like any other side move -- you can't see where the fuck you're going, that's all --"
gabe, Much better.
maggie, Bring it down here.
frank,Maggie --
maggie,"Just do it, Frank."
frank,"Maggie, this is dumb --"
maggie,No it isn't. I'm going to find Brett -- I don't want to have to talk to his widow too. Fly Evan's body back to base -- I'll call you when I've found Brett. Or Hal. Or Gabe. Or anybody.
kynette, I'm going back.
travers,"Look -- this part is nothing, believe me --"
kynette,Walker should be coming up by now.
gabe, So much for the easy part.
kynette,He's on the way up. I could hear that jacket before I could see it.
kynette, I'll wait till he comes to me.
kynette, Bulletin. The climber isn't Walker -- it's a woman.
kynette,"Rotten weather for a climb, huh?  I have two questions I'd like to trouble you with. Ready?"
kynette,This first one's easy. Do you know a man named Gabe Walker?
maggie,Yes.  Where is he?
kynette,You don't know either? I am sorry. That was question number two.  Thanks for your time.
gabe,Come on --
maggie,Where? --
gabe,Here.
gabe,"Today, goddamit!"
gabe,"This way.  I like the outside of the mountain better too, but --"
gabe,Stop.
maggie,We can't --
gabe,I need to stop.
gabe," I'm glad to see you -- but Christ, I wish you hadn't come."
travers,Don't tell me --
qualen, He's still alive.
qualen,For another two minutes.
maggie,It hurts just looking at you.
gabe, Try it from this side. Do you still have your radio?
maggie,It's not going to work in here.
gabe,"Let's give it a try.  Come in, Rescue Unit --"
qualen,Patience.
gabe,Is there anybody else on the radio?
gabe,"I take a year off and the department goes to hell.  -- Come in, Rescue Unit --"
qualen,"Try to get thirty million in entertainment out of this, because he is definitely in for thirty million worth of pain."
hal,You sick fuck --
qualen,Don't worry. They may still be alive. That was the small one.
frank,Jesus -- that's some flare.
gabe,Are you all right?
maggie, Why are they doing this?
maggie, We might be able to get up that way -- there's an opening --
gabe,"No -- there could be another bomb up there -- even if there isn't, we could get another cave-in. The only sure way out is through the side."
davis,I've got something here.
stuart,Let's have it.
davis,There's an unconfirmed report of a distress call made from a plane that crashed.
stuart,"That's really, really interesting, but --  -- kind of old news, don't you think?"
davis,This call was supposedly made from a plane that crash landed. After it landed.
stuart, Sounds like they got it wrong. Next time you interrupt my work make sure it's something I can use.
gabe, Come on -- we're almost out.
kynette,Miss me?
qualen, You might say a few words for your friends -- this is the one that will bury them.
travers,What happened?
qualen,I'm not sure -- I set the timer --
hal," Gabe, it's a dud --"
gabe,Move!
qualen,"When I was seventeen, I was a sentry on the East Berlin boundary. There was a problem, then -- too many defectors were managing to sneak through the wilderness to the west. A man would take them through, every night of every week -- a man like your friend.  They pulled eight bodies out of the tunnel, and I was promoted to intelligence the next day."
travers,Thanks. We couldn't have killed him without you.
gabe,Knock this in the side. Make it firm.
frank,"Maggie -- come in, Maggie, this is Rescue One --"
travers,"There's our ride out of here. Everyone out of sight -- except you, Kristel.  Make the distress call. You're so good at it."
maggie, What are we going to do?
gabe," Die. I'm sorry, Maggie. I'm sorry you got into this."
maggie,What are you doing?
wright,"He didn't think a distress call from a crashed plane was ""important""?  Get me a fucking radio! Now!"
frank," Come in, Maggie, over --"
frank," I copy, Charlie Niner -- what's your position -- over --"
frank," Sit tight, Charlie Niner -- I'm right on top of you."
maggie, Frank! Down here! Frank!
gabe,Forget about it. He can't hear you.  Tie these together. Tight.
maggie, -- Are you out of your mind --
gabe,"This is rope from the Gordon exhibit. The way guys climbed then, they'd tie on three at a time -- this rope'll take around nine hundred pounds."
maggie,Gabe -- this rope is sixty years old --
gabe," Yeah, they made it pretty good then. Each of these strands ought to hold about 300 pounds before snapping."
maggie, Will it hold?
gabe,Depends on how big a breakfast you had. You want to go first?
gabe, Swing towards it -- and drop!
frank,What the fuck --
kristel,What -- who are --
frank,Don't worry. I'm here to help.
kristel, Glad to hear it.
frank,"Jailhouse load. First chamber's empty --  -- the rest aren't. Forgive me, but things have been a little strange this morning."
traver,Stop!  You'll damage the helicopter.
travers, Answer that.
kristel," Rocky Mountain Rescue One, over --"
stuart,"This is Ross Stuart, Federal Aviation Administration -- please identify -- over --"
kristel,"Copy, FAA. This is Margaret Deighan, Rocky Mountain Rescue. Over --"
kristel," Copy, FAA. Distress call came at approximately eleven hundred hours yesterday. I investigated -- the call turned out to be a false alarm. Over."
stuart,"Please repeat, Rocky Mountain Rescue -- distress call was a false alarm? -- over --"
stuart,"Not from you. Thanks, Rocky Mountain Rescue -- over and out --"
stuart,I don't want to say I told you so. But I did. Can I go back to work now?
travers,I almost believed you myself.
hal," Goodbye, Frank."
travers,Time for number three. Unless you want to have a longer conversation with him elsewhere.
hal, Fuck off.
hal,"I think I'll wait here. You just murdered three of my friends. Sooner or later, whoever's chasing you is going to show up and return the favor, and I'd love to watch."
travers,"Suit yourself. You see, we just had a little interface with several branches of the federal government -- one of whose members I know has zero imagination -- and I can tell you, the cavalry just isn't going to make it by this week.  Am I right?"
gabe,Are you okay?
maggie,"My ears are ringing -- but I'm all right. Gabe, what's going on?"
gabe," This. That plane crash -- it's a half dozen guys who were smart enough to steal fifty million bucks, but dumb enough to drop it all over the range. They've got Hal as a bird dog -- and right now they're heading for the rest of it."
maggie,Where?
gabe,It's close to the lake -- Hal's probably leading them on the slowest possible route down to it.  I can get there first -- all I have to do is make it along the north wall to the Bitker ladder --
maggie,"""All?"" Jesus, Gabe -- what do you expect to do then?"
gabe, Something -- subtle.
maggie,I'm going with you.
gabe,No way. You're climbing back down -- try to get to the station or find some help.
maggie,"I'm just as good a climber as you are -- and right now, I'm definitely in better shape."
gabe, And you're definitely not going --
gabe,Okay. Come on --
gabe,"-- but the second you slow me down, I'm leaving --  -- I'm leaving you behind. Understood?"
maggie," Anything you say, Gabe."
davis,We've tested the ash inside -- it's the right paper.
wright,What about the men?
davis,It's -- hard to tell. But forensics says yes. All of them were in the plane.
wright, Especially a guy like Travers.
travers,Qualen. How far along are you?
qualen," It looks like two miles, but --"
qualen,-- it'll take some time.
qualen, What about him?
qualen, Agreed.
maggie,Gabe?  I'll go first.
gabe," If I don't go first, I might not go at all."
gabe, Think you can beat my time?
gabe, Shit -- she is in better shape.
gabe, Quit sandbagging it -- I haven't got all day --
gabe,That -- tears it.  You're not coming any further.
maggie, Gabe -- you're going to get yourself killed --
gabe," Look, Maggie. I don't know what'll happen when I catch up with Hal -- but I've got to know one thing for sure -- that you're making it off this mountain. Alive."
maggie,Okay.
gabe,Get on the trail and stay out of sight.  I'll see you on the ground.
wright,I give up. What was it?
search pilot,ID says this used to be your pilot.  And we found him seven miles east of the wreck.
wright,A hijack.  The plane was hijacked. Son of a bitch --
stuart,"Oh, give me a break. Your pilot lost it when the flight started going south, and he bailed --"
search pilot,Excuse me -- but there's no parachute there. Check it yourself.
forensics agent,"Sir -- we found the flight recorder -- it was driven twenty feet deep into a crater. It was demolished, but we salvaged the recording --"
stuart," I've heard a thousand of these, Wright -- whoever was at the stick is going to begin by screeching the Lord's Prayer and wind up screaming ""Oh, shit"" at ground zero --"
wright,"Guess we're both right, Stuart. Thanks for your expertise.  You'll be waiting till Groundhog's Day for him to pull his head out of his ass -- let's get it in the air!"
gabe,"Hasn't gotten any lower in the last year.  Bitker, you cheap bastard. Would another four feet have killed you?"
qualen,Almost there.
hal,"Oh, no -- you didn't lose another one, did you?"
delmer,What about him?
qualen, Kill him! Now!
delmer,Tell me -- where would you like the first half dozen shots to go?
hal, As long as you're taking requests -- how about -- the base of your spine?
qualen, Travers. Get down here. Now.
travers,Have you found the money?
kristel,"You would have lived longer, if you weren't such a smartass."
kristel,You telegraphed this kind of stunt with that joke snowman. Too bad for you we're not all gullible.
gabe,Good thing for Qualen you are.
kristel, What do you mean?
gabe,"When he comes back, he's going to shoot you and the other guy, grab the money, and take off with Travers."
kristel," No sale. Say ""night-night"" --"
gabe, Am I wrong? Give him a buzz.
kristel,You've got my attention.
gabe,You've also got all the money. And I can show you how to get off the mountain with it. Right now.
travers, He's hiding twenty yards in -- be careful.
travers, He's right behind you!
travers, Something's moving fast down the hill -- is it Tucker?
kristel,How much further?
gabe, It's right over there.
gabe,"It's a storage locker for the rangers. Everything you need to get off the mountain is in there -- skiis, food -- I'll show you --"
kristel,Don't move.
kristel,"Skiis, food -- and maybe guns too, right?  Keep walking. Not too close."
gabe,We'd make better time walking straight ahead. Qualen's not going to be hopping down the bunny trail too much longer.
kristel, Right. So I'd better have one less problem when he arrives.
gabe, Don't fuck up. You still need me to show you a route off the mountain.
kristel,"You've worn that one out, Walker --  -- I'll find my own way down."
maggie,Frank! Down here!
travers,Hop in. I know someone who'd like to see you again before he dies.
qualen,"If you were smart, you'd have left your friend behind. I would have. There's no shame in staying alive."
qualen, But you're not smart. And now you're going to die from an overdose of heroism.
qualen," Stalemate, isn't it?"
gabe, Not any more.
qualen,Far more intimidating when it's loaded.
hal," I know you never liked the orange, but --"
gabe,"Didn't care for the Smokey The Bear hats, either. That's why I quit.  You all right?"
hal,I feel better than you look. I can live with that.
gabe,"Hardly seems worth zipping, huh?  Frank?"
hal,"It's not over, Gabe. Travers took the helicopter."
travers, Qualen -- Kristel -- come in --
gabe,May I?  Any messages?
gabe, Maggie --
travers," You wanted to make a trade earlier, Walker -- still interested?"
hal,Now what?
gabe,I have no fucking idea.  Empty.
hal, Not for long.
gabe, Why can't anything be easy?
gabe,Stay over there --
hal,Look -- let me --
gabe,"-- what, throw snowballs at him? Just -- whatever happens -- get Maggie out of here."
hal, And Gabe? Thanks for tagging along.
gabe, Thanks for asking. I forgot how much I enjoyed rescue work.
gabe, You won.
travers, I'll kill her --
gabe, No rush. I'm sure you've got lots of time.
travers, All right. Drop the gun first.
gabe, When she's safe on the ground.
travers, Get out.
gabe, Run!
gabe, Now come and get it. My arm's getting tired.
gabe, Don't you want to count it?
gabe,"Don't spend it all in one place, you son of a bitch."
hal,He's going to run Gabe down --
gabe,Cheer up. It's a beautiful spot to die.
wright,"I'm no expert -- but what do you make of that ""event""?"
gabe, Forget it. No fucking way. I'm staying right here. I've spent the night on walls before -- some of the best nights of my life have been spent lashed to walls --
hal,Remember -- keep your arms and legs in the vehicle at all times --
gabe, Fuck you --
hal," Jesus Christ -- you think you could have put a little less effort into that climb? I mean, what have you done for me -- lately?"
maggie,Does this mean you're staying?
