Speaker,Dialogue
carrie,I know.
samantha,"So, I put you in my ""we're never getting married"" file. Now, I've got to take you out of that file."
carrie,Sorry about the extra paper work.
samantha,You'll get my bill.
carrie,"Samantha, it feels so different this time. No clich romantic kneeling down on one knee. Just you know, two grown-ups -- making a decision about spending their lives together."
samantha,"Well, I'm happy for you."
carrie,And one more thing... I want you to be maid of honor. How do you feel about that?
samantha,The same way you feel about Botox. Painful and unnecessary.
anthony,"Seventy five sounds better. ""A small, wedding of seventy five guests."""
anthony,Cut throat -- I love it. I hope you're that decisive when it comes to the location and the dress.
carrie,Oh. I found the dress.
charlotte,What?! When?
carrie,The other day. I have it here.
anthony,This is going to be good!
charlotte,I'm so excited!
charlotte,"No, it's pretty but it's so -- simple."
carrie,Simple and classic. When I saw it I just thought: That is what I should marry Big in.
anthony,"Well, who's it by? The label?"
carrie,No one. I found it in a vintage shop.
anthony,"""The bride wore a dress by no one."""
carrie," Don't worry, I'll style it up with shoes."
anthony,The invitation is fancier than the dress.
miranda,Where is he with the check?
steve,"Geese, Miranda -- relax. Magda's not even finished yet."
miranda,I still have a legal brief to work on when I get home.
brady,I have to go to the bathroom.
magda,"I'll take him. Wash that beautiful face too, yes?"
miranda,What? I'm sorry. I'm exhausted. Brady woke me up at five AM.
steve,He woke me up too.
miranda,It's like you're always criticizing me.
steve,I am not.  You want to go through life with foam on your lip and no one telling you?
miranda,Yeah. Yeah.
steve,Wait --- wait -- Don't come already...
miranda,Yeah. Yeah.
steve,"Wait, wait -- get on top.    Get on --"
miranda,It's late... let's just get it over with.
steve,We never have sex and you want to get it over with?
miranda,Steve... We have sex.
steve,When was the last time we had sex?
miranda,How often do you guys have sex?
charlotte,Miranda -- please.
miranda,What?
carrie,"It's okay, I know all about sex."
samantha,"If I knew the girl talk was going to be on ""lock down,"" I wouldn't have flown two thousand miles. "
charlotte,"No, we can talk, let's just not use that word."
miranda,"She's three, she doesn't know what it means. I'm forty- two and I still don't know what it means."
charlotte,"I know, but she's repeating everything."
miranda,Fine. How often do you guys...
carrie,"... ""Color""?"
charlotte,Thank-you.
samantha,"Well, I can't color enough. I would color all day -- every day if I had my way. I'd use every crayon in my box."
carrie,We get it. You love to color.  Why are you asking?
miranda,"Steve and I were ""coloring"" last night and just as I was about to --"
samantha,Come?  Sorry -- there is no crayon equivalent.
miranda,"He wanted to change positions and I said... ""Let's just get it over with."""
samantha,And this is bad?
miranda,It is when you have a full-time job.
samantha,I have a full-time job.
miranda,"Well, you don't also have a five year old and play groups and PTA and a mother-in-law in a rest home with advancing Alzheimer's. I'm telling you, at the end of the day all I want to do is sleep. The most exciting thing in bed now -- is the bed."
carrie,So... Sleep is the new sex?
lily,Sex.
charlotte,See.
carrie,-- I meant coloring.
miranda,"We're just going through a no coloring phase -- it comes and goes, right?"
charlotte,Every couple is different. Harry and I --
miranda,Great. Now I feel worse.
samantha,"Well, when was the last time for you?"
miranda,Six months ago.
carrie,Oh my.
miranda,But that's a dry spell.
samantha,I bet it is.
charlotte,"What about you and Big, Carrie?  Come on, I told."
carrie,"Never. But, I will tell you this. When Big colors --  He rarely stays inside the lines."
miranda,"Well, this was very helpful."
samantha,Send it to Smith Jerrod at the office address.
smith,I've got a gift for you.
samantha,"So far, I like it."
smith,I knew how much you wanted it.
samantha,But I was going to buy it for myself.
smith,I wanted to give it to you... for our anniversary. We met five years ago today.
samantha, Right.
smith,Do you like it?
samantha,"To be clear -- This is a ring with diamonds -- not a diamond ring, right?  It's my second favorite thing I've ever found in there."
smith,Babe -- I've got to go to bed.
samantha,Bed? It's seven-thirty.
smith,I have to be at the studio by six A.M. and I need to get a workout before that.
samantha,This is how it starts. Next thing you know... we're only having sex three or four times a week.
smith,Most people consider that normal.
samantha,I am not most people.
smith,No - you most certainly are not.
carrie," John?  The terrace doors are open. The curtains blow, gently.   She walks out onto it."
carrie,Lean?
big,Are you the last person in New York still taking out library books?
carrie,I love the smell.
big,That's an old one.
carrie,"""The Love Letters of Great Men."" Volume one."
big,Am I in there?
carrie,"No, but some of your classmates are. Voltaire, Napoleon..."
big,You need to get glasses.
carrie,"No, I don't -- you have them.  ""My dearest Josephine, I wake consumed with thoughts of you --"""
big,Typical short guy. Gives it all away up front.
carrie,Research for my new book.
big,What's it about?
carrie,Love. I use to write about finding love-- now I want to write about what happens after you've found it.
big,Interesting. What happens?
carrie,Stay tuned.
big,"Bring it, Ludwig."
carrie," ""My thoughts go out to you today my immortal beloved. I can live only wholly with you or not at all."""
big,Good stuff.
carrie," ""Be calm my life, my all. Only by calm consideration of our existence can we achieve our purpose to live together. Oh continue to love me, never misjudge the most faithful heart of your beloved. Ever thine -- ever mine -- ever ours."
big,Does a love fax count?
carrie,When have I ever gotten a love fax?
big,I'm pretty sure my secretary sent one at some point.
carrie,"Yeah, yeah.... Put it in writing."
big,Alright. Here's a love letter from me to you.
delivery man,Which way's the wedding?
carrie,I've been thinking.
big,Again?
carrie,How about we get married at The New York Public Library?  Think how perfect. You and I and our love story surrounded by all the other lesser love stories.
big,Do we have to make that big of a deal?
carrie,It's not that big a deal. It's seventy-five people in a room that's partitioned in half.
big,It's just -- I've already had two big weddings.
carrie,"Well, what did you have in mind?"
big,"I don't know -- a judge, couple friends and then we go for ham and eggs after."
carrie,Interesting.
big,Would we have to whisper? In the library?
elaine,"Carrie, hi!"
carrie,"Elaine, hi. Do you know John?"
elaine,"No, hi. Nice to meet you."
carrie,Elaine writes a single gal column for The New York Post.
elaine,Please -- I'd rather you reveal my weight.
carrie,Well. We're getting married.
big,Yep -- At the New York Public Library.
elaine,"Oh, my God! This gives me such hope."
charlotte," ""The ultimate single gal Carrie Bradshaw will be married in Manolos to New York financier John James Preston come fall."""
carrie, Our wedding's on Page Six.
big, Who would put that in there?
charlotte,"""Proving to single gals everywhere that there can be a happy ending over forty."""
carrie,"Oh, I know who."
stanford,"According to a certain trashy tome, you are marrying John James Preston."
carrie,Rumor has it.
stanford,Just one question: Does Big know?
carrie, Where are we eating?
stanford,Anywhere you like... and you know the rule -- the person on Page Six pays for lunch.
stanford,You forgot to charge us for the gaggle of gays.
bitsy,Carrie Bradshaw Preston! Carrie Bradshaw Preston!
enid,"We're putting together our annual ""Age"" issue -- and we'd like you to do forty."
carrie,Great. Who am I interviewing?
enid,No. You. You are forty. I want you to be featured in the magazine as the forty year old -- and here's the brilliant twist -- bride.
carrie,Wait -- I would be in the magazine?
enid,In bridal couture. It's a once in a lifetime opportunity - so spare me a week of faux soul-searching and just say yes.
carrie,Enid -- I'm so very flattered but--
enid,"Carrie. Vogue designers, Vogue photographers, Vogue airbrushing.  Nod your head: yes."
carrie,"Well, I'm hardly the last single girl."
enid,"No, but forty is the last age you can see a woman photographed in a wedding gown without the unintended Diane Arbus subtext."
carrie,"I thought the issue was ""great style at every age."""
enid,Style yes... bride no.
carrie, Enid -- I have no idea -- were you ever married?
enid,Briefly. In 1975. I wore Halston. Creme. One shoulder Grecian with a low-cut bodice to the waistline for a dramatic flair. The fabric in the sleeves formed oval draping on the sides. Stunning. My future husband and I saw it on a trip to Paris and he fell in love with it. 
carrie, Why didn't the marriage work out?
enid,Did you not hear me say my husband fell in love with my gown?  Has your fiance expressed any interest in what you'll be wearing?
carrie,None at all.
enid,Then you may have a shot.
samantha,She's looking quite at home for someone who didn't think she had the bride gene.
charlotte,"Well, I guess with the right man..."
stanford,... And the right dress.
big,Okay. Open them.
carrie,Double door. So far so good.
big,Like it?
carrie,Like it? It's love at first sight.
miranda,I can't believe it sold so fast.
charlotte,It's a sign.
carrie,"Yeah, a sign I priced it too low."
charlotte,Pink Post-it -- take. Purple -- toss. Yellow: Storage.
charlotte,Samantha! Oh my God!
carrie,What are you doing here?!
samantha,I lot of shit went down in this place. Attention must be payed!
mary,Who are you again?
miranda,"Oh, you know me -- I'm your daughter-in-law.  I'm Miranda."
mary,That's right.
miranda,While I run over to see your mother tomorrow maybe you can take him to the first birthday party alone. Then -- I'll meet you at the twins' party and you can leave and be at the bar by six.
steve,-- I had sex with someone else.
miranda,It's killing you?!
miranda,Do not follow me.
carrie,Hi.
miranda,Surprise -- Here we are!
carrie," Well, I'm so excited you are here for a sleepover."
miranda,We are too. Aren't we B-boy?
carrie,"Brady, do you want to go have some peanut butter?"
big,Peanut butter it is.
miranda,Apparently you don't have sex for six months he runs out and has it with some girl at his bar.
carrie,Steve. I can't believe it. Steve.
miranda,"Steve. When I think of everything I've done for him. And this is how he repays me. Man, if I didn't have Brady, I would never go back there."
steve,"Miranda, it's still me."
miranda,Is it?
miranda,"Yes, it's sad, but I'm not going to make it any sadder by staying at a bad hotel while I look for a place. Pass the salt."
carrie,I don't know if this question is allowed -- but how is Steve handling this?
miranda,Says he's devastated -- begs me to forgive him.  Not going to happen. I can barely even look at him.
charlotte,Steve -- I can't believe it.
carrie,That's what I said.
samantha,"Miranda, honey -- are you sure you want to do this? It's just one time. Anyone can have a slip."
miranda,"Well, even if I could get my head around that justification -- it's the cheating part -- the behind my back part... the violation of the trust -- that's the thing that's killing me."
brady,"Mommy, I want to go home."
charlotte,"Thank-you for being you.  He smiles, touched. She smiles -- he kisses her.  CARRIE  Charlotte made love to Harry five times that week."
samantha,"It's a little quick to move out, don't you think?"
smith,Her reaction is her reaction. Thanks Anaka.
samantha,He had sex once. Not even an affair.
smith,"Maybe it's not the sex. Maybe, it's the cheating. For me... that would be the thing. That it happened behind my back."
samantha,That's what she said.
smith,Look. I know we're not married but - - if you were going to have sex with someone else...
samantha,Are you waiting for me to get out my datebook?
smith," But... seriously, I'd rather know first."
samantha,You want me to tell you if I'm going to have sex? Fine. I'm about to have sex.
smith, Thanks Anaka.
miranda,I don't know if Steve's mentioned anything to you yet -- about us. Has he?
mary,Who's Steve?
carrie,Wedding crunch time. We need to really get serious here.
big,Not now -- I just got an email from the the contractor -- they pushed our move-in date again -- and I have to --
carrie,Nope. Wedding before contractor. Unless you're planning to invite him -- which would make the guest list two hundred and one.
big,"Two hundred? Jesus, Carrie -- it's gone up again?"
carrie,Blame the New York Post and Vogue. Two publications that have never before been uttered in the same sentence.
big,You said: seventy-five people in a partitioned-off room.
carrie,It's the dress. How can I explain this? It's like poker -- The dress upped the ante.
big,Change the dress.
carrie,"No, no, no -- you haven't seen this dress. This dress may be the whole reason to get married. Well, you and the dress."
big," Up, up. I have to finish this. Up."
carrie,Hey...
big,I don't have time for this.
carrie,This is our wedding and you're not taking it seriously.
big,"No, I'm not -- It's a circus! Two hundred people -- Page Six -- This is my third marriage -- how do you think it makes me look?"
carrie,I didn't know that was even an issue.  Why didn't you say anything sooner?
big,You wanted all this.
carrie,But -- don't you want --
big,"I want you, Carrie. That's what I want. I would have just gone down to city hall."
carrie,I think it's too late for city hall now.
big,"Well, no. I wasn't suggesting -- I was just saying."
carrie,You're a great man friend.
samantha,"Now, I know it's tradition at the rehearsal dinner for the maid of honor to reveal embarrassing things about the bride. But in our group --"
karl,There's a word he's heard before!
carrie,Who is that again?
big,Karl... a partner at the firm.
carrie,Karl's kind of a jerk.
karl, You know what they say -- three times a charm!
samantha," Hey ""dick wad""... I'm speaking."
carrie,Whooo!
samantha,"Now. There were times when we had our doubt about this gorgeous man. But after careful observation over the last hundred years, my doubts are over.  So... here's to the groom. A man who finally got ""Carrie-d"" away."
karl,"Here's hopin', John!"
carrie, Jackass.
big,"Quite a toast, Samantha."
samantha,"Well, you're quite a guy."
steve,I don't want to bother you all --
big,You're not bothering us.
steve,"But --- I need to talk to Miranda. Samantha, could you -- ask her to come out. I don't want to go in. It's a party and all."
miranda,Hi. I haven't talked to you all night.
samantha,Steve's here.
miranda,Could you give us --
steve,You didn't leave me any choice. You won't return my calls -- You only talk to me in front of the baby when you know I can't say anything.
miranda,What could you possibly have to say that could make it better?
steve,"Miranda, please... It was just that one time. Please -- I love you --"
miranda,You broke us! You broke us. What we had is broken!
big,Hey. Are you alright?
miranda,"No, I'm not alright. You two are crazy to get married. Marriage ruins everything."
carrie,There you are. I thought you skipped out on me.
big,Don't go. Spend the night with me.
carrie,Oh... One night won't kill you. And tomorrow you get to have me for the rest of your life.
big,I'm just tired -- I guess.
carrie,"Go home and sleep.  Now, give me a kiss good night. Make it good -- it's the last single girl kiss."
charlotte,I always knew she would marry Big.
charlotte,Yes I did! After every break-up I secretly thought: Nope. They belong together.
samantha,You thought that after the second break-up?
charlotte,Yep.
miranda,After the fifteenth?
carrie,Ha ha -- hilarious -- we broke up a lot.
samantha,"Yes, but... after the break-ups -- comes the hot make-up sex."
carrie,"You want to answer? Go ahead, sweetie... Open it up..."
lily,Sex.
carrie,"Sweetie, that was your first bootie call."
samantha,Are you sure she's not my child?
carrie,Hello?
big,It's me.
carrie,Oh my God -- did you just hear Lily?
big,Hey -- I need to talk.
carrie,It's Big. I'm gonna take it in the--
charlotte," Get some sleep, groomie!"
carrie,What's the matter?
big,It's just -- everything is great as it is.  I don't want to screw it up.
carrie,You won't.
big,I screwed it up twice before.
carrie,Here's the thing. This is me that you're marrying tomorrow. Me. Nobody else.
big,Yeah.
carrie,And I'm marrying you. It's me and you. And you want to know the good news there?
big,Yeah.
carrie,We've already both done everything we can to screw it up.
big,Yeah.
carrie,"Now, it sounds to me like you've got a bit of writer's block on the vow front."
big,Yeah.
carrie,"And I find - you know - as a professional writer- it's best to just, you know, stop thinking about it so much -- and go to bed. And in the morning..."
big,You know what to do?
carrie,"Exactly. And if not -- Just write this: ""I will love you."" Simple and to-the-point. And I swear I won't even try to take credit for it."
big,Okay. Good night.
carrie,I'll see you tomorrow. Hey. Me and you.
carrie,There you are! Almost lost you under all that. Got your purse?
anthony,Now there's a bride! Flowers!
carrie,Whose got a mirror?
charlotte,Behind you.
carrie,"Stanford, you're on my dress."
anthony,Get off the dress!
miranda,Is that a rip?
anthony, What?
big,"Can you put Carrie on, please?"
anthony,Not now... dress emergency.
samantha,There's so much fabric I can't see.
anthony,"Can't see anything behind this friggin' table. Go, go -- everyone out into the hall."
stanford,Don't call me a queen.
anthony,"Go -- Out in the hall, your highness."
big,Hello?
big,Why aren't you calling me back? I really need to talk to you. Call me back as soon as you get this.
stanford,Looks like someone had breakfast at Tiffany.
bitsy,"Sweetheart, look at the size... it's breakfast, lunch and dinner at Tiffany. "
anthony,We have a problem.
stanford,"I know, but for Carrie's sake I've decided to ignore your attitude."
anthony,"No, a real problem. They're not here."
stanford,They're probably stuck in traffic.
anthony,Both of them?
big,I'm out front -- waiting. I can't go in without you.
miranda,Traffic was the worst --
samantha,Ready. We're ready.
stanford,He's not here yet.
samantha,Who's not?
anthony,The groom.
carrie,What's happening?
samantha,Big's not here.
charlotte,But we're twenty-five minutes late.
carrie,Did anyone call him?  Give me a phone. Someone give me a phone.
big,I've been calling you for an hour. Why haven't you been answering your phone? 
carrie, What is going on? Where are you?
big, I was out front --but I just left. I can't do this.
carrie, Oh my God --
samantha,What do you mean he's not coming?
carrie,Get me out of here.  -- Get me out of here!
samantha,"Go, go. You take her. I'll stay here and deal with this --"
brady,"Where you going, Mommy?!"
big, Turn around and go back.
raoul,It's a one way street. I have to go around the block.
big,By the time we go around the block she'll be gone. No one's behind us - - Turn around!
raoul,I think this is them.
big,Pull over. Pull over.
big,I freaked out for a minute -- but -- I'm ready now --
carrie,I knew you would do this -- I knew it!
big,I'm sorry -- I just --
carrie,You left! I am humiliated!
big,"Carrie, wait --"
charlotte,No!
carrie,I thought I would still be in extreme pain but I'm feeling nothing.
samantha,What the hell got into him? He was perfectly fine at the dinner.
carrie,I knew it when he called last night. I could tell.
samantha,Why didn't you say anything?
carrie,Didn't want to believe it. Didn't even want to say it out loud.  I meant live. I have nowhere to live.
charlotte,You'll stay here.
carrie,Forever.
charlotte,Maybe you should eat something.
carrie,"Well, if you change your minds, I know where we can get one hundred beef, seventy-five fish and twenty- five vegetarian meals."
samantha,"Oh, honey -- I can hire people to do all that. Anything you need."
carrie,A hit man?  I have nothing to wear but a wedding gown.
charlotte,You have your honeymoon stuff here.
carrie,There's the silver lining. A honeymoon to a romantic Mexican resort that's pre-paid on my credit card because I wanted to surprise the man who jilted me.
samantha,I can get you out of that. Worse comes to worse -- I'll say there was a death or something.
carrie,Wasn't there?
miranda,I did something really bad -- I think.
charlotte,What do you mean?
miranda,It was right after Steve showed up. I was upset... Big came up to me -- and I said something like: You're crazy to get married.  It just came out.
charlotte," No, no, no. Big has been weird about marriage for years."
miranda,I keep thinking I should tell Carrie.
charlotte,"No, no. This is a really bad time to even mention it - no, no, no. Find another time. Later."
samantha,"Well, turns out, I couldn't get her out of the honeymoon -- but I got us in."
miranda,What?
samantha,I just booked us three seats on the flight. Mexico here we come.
miranda,I can't go to Mexico. I have a job.
paulo,Welcome to Mexico.
samantha,Buenos dias.
paulo,I'm sorry. I am confused. I am waiting for a Mr. And Mrs. Preston.
samantha,"Honey, you'll be waiting for a long time."
samantha,This... will kill her.  Where is she?
charlotte,In the powder room.
miranda,Oh My God!
miranda,Magda -- I'll talk to you tomorrow
samantha,"Well, it's a gorgeous sunset."
carrie,Close the shutters.
miranda,Morning.
carrie,Did I dream it?
charlotte,"Carrie, it's dinner time. You slept the whole day."
carrie,"So?  Carrie closes her eyes. Charlotte exhales, concerned."
samantha,"Honey, you have to eat a little breakfast."
carrie,I'm tired.
samantha,Eat something and you can go back to sleep.
samantha,With all this gorgeous fresh food you're just going to eat that pudding crap the entire trip?
charlotte,It's the only thing in the pantry that's totally safe.  See. Made in Poughkeepsie. I don't want to chance it.
miranda,It's a five-star resort.
charlotte,It's Mexico.
carrie,Is there coffee?
miranda,The sun feels nice.
samantha,"Jesus, honey. Wax much?"
miranda,-- What? I didn't know I was going to be in a swimsuit.
charlotte,What are you talking about?
miranda,I forgot to get a wax.
samantha,Since when -- 1998?
miranda,I've had other things on my mind.
samantha,I could be on death row and not have that situation.
miranda,"Well, when you're married, Samantha -- you have a different set of priorities."
samantha,Honey don't blame marriage --  Let me make you a spa appointment -- Any thicker and you won't be able to find it.
miranda,So what -- It's my fault?! I let the sex go out of our marriage! I deserve what I got. Thanks for understanding.
samantha,"Honey, I'm sorry. That's not what --"
miranda,I'm fine!
carrie,Let's go down to the hotel for dinner on the beach tonight.
charlotte,Really?
carrie,Yeah. I've got to do something to pull me out of my Mexicoma.
samantha,"Oh, honey... you made a little joke. Good for you."
miranda, Don't look to your --
carrie,Too late.
samantha, Felix -- We'll start with quatro margaritas.
charlotte,"No, I'm not drinking. Just bottled water."
carrie, I'll drink hers.
felix,May I have your room numbers?
carrie,We're staying in one of the private houses. Number three.
carrie,That was like taking a bullet.
miranda,Charlotte had pudding in her Prada.
carrie,Will I ever laugh again?  I'm serious.
miranda,Yes.
carrie,When?
miranda,"When something is really, really funny."
carrie,Thank god for that Mariachi band or I'd be able to hear my own thoughts.
samantha,Fabulous -- and keep them coming.
carrie,After everything I know... After twenty years of everything we've learned -- I threw it all away for the thrill of putting his name on the honeymoon suite.  If I met me now -- I wouldn't know me.
samantha,"Well, as long as we're going down this road."
charlotte,You love him.
samantha,Does that mean saying his name fifty times more a day than I say my own? Does it mean worrying about him and his needs before me and mine? Is it all about the other person? Is that love?
miranda,"No, that's marriage."
carrie,"So, you're saying marriage is a bad thing? Good to know right about now."
samantha,"Even this ring. I wanted to buy this for myself. That meant something to me. To be able to do that. Then, he buys it for me."
charlotte,Because he knew how much you loved it.
samantha,"Yes. But now, every time I look down at it... I see him. Not me."
charlotte,You could look at it and see a man who loves you and wants you to be happy.
samantha,"No, you could look at it and see that. I'm Samantha."
charlotte,Another?
samantha,Relax -- we're on vacation.
carrie,Technically -- we're on my honeymoon.
miranda,No-- I think we're on their honeymoon.
carrie,He couldn't get out of the car. After everything he'd already put me through -- he couldn't make the effort and get out of the car? I made the effort -- I put a bird on my head.
miranda,Was that what that was?
carrie,Yes.
miranda,I thought it was just feathers.
carrie,No. It was a bird.
charlotte,It was beautiful.
carrie,He's a bad guy. Always was. Bad guys do bad things.
miranda,And good guys do bad things. The good guys screw you and the bad guys screw you.
samantha,And the rest of them don't know how to screw you. Trust me-- I've done the leg work.
miranda,And that was all Steve had -- didn't have money -- didn't have a career. He was the good guy bartender with a big dick.
samantha,How big?
charlotte,I don't want to know this.
samantha,Eat your pudding.
miranda,Nine. Like -- nine and change.
carrie,That's nice. Kinda balances off the one ball.
samantha,"You can't forgive a man with a dick over nine inches?  Well, honey, if you can't -- some other woman will."
felix,Ladies -- the bar is closing.
charlotte,Thank God.
carrie, Mrs. Preston will take the check.
samantha,And a bottle of tequila.
charlotte, Don't go all the way in -- there may be sharks!
carrie,"""Mail box full."""
samantha,No time like the present.
carrie,Not ready to face it all yet.
charlotte,I'm going for a run and then to the gym for pilates. Anyone want to --
miranda,"Good news. Just got an e mail from your buyer's attorney -- they have agreed to sell you back your old apartment at that escalated price.  And ""are willing to vacate by the time you return -- pending an additional financial offer."""
carrie,"Well, apparently you can go home again -- but it'll cost you."
samantha,Now -- lets work on getting your things there.
carrie,You two could rule the world.
worker,Hello Miss.
carrie,Sweetie -- what's --
samantha,That's locked -- Use the other--
miranda,Did you   --
charlotte,"Shut up, shut up, shut up."
party girl,I love your books. You're shit's brilliant.
carrie,"Um, Cathy... You seem drunk."
party girl,Little bit. Never got to bed last night.  But I type like a motherfucker.
business guy,I have a degree in finance from Princeton and for the last two years I have been assistant to a V.P. at Merrill Lynch.
carrie, And why do you think you're right for this job?
carrie,"So, you're from St. Louis?"
louise,That's right. Louise from St. Louis.
carrie,Have you ever been a personal assistant?
louise,"No, but I'm the oldest of six kids, so I can pretty much handle anything you got."
carrie,Six kids? What was that like?
louise,Crowded. I had to move to New York just to get some room. And where'd I wind up? A one bedroom apartment with three roommates.
carrie, Aside from the space issue... why'd you move to New York?
louise,To fall in love.
carrie,"No, it's just -- so -- honest. I don't think I've ever heard anyone say that in a long time."
louise,"It's rented. ""Bag, Borrow or Steal."" It's like Netflix for purses."
carrie,No! How can I not know about this?
louise,"Girl, stick with me, I'll hook you up."
louise,Carrie Bradshaw... This is Louise.  Anne From the New York Observer...
miranda," On second thought -- Forget it. I could do a better job myself.  Miranda hangs up, exhales. Bites her salad. Determined."
