Speaker,Dialogue
gin,Bet your ass.  At Vegas odds.
gin,The other two.  Live in Tokyo.
cruz,And you did all this since 4:30 this morning.
gin,Uh.  I'm showing off.
mac,Something of a habit?
mac,"You know the alleged value of this piece from some fucking computer, which has no clue of the price I can turn the scroll around for in 30 minutes."
gin,"No, you can't."
mac,Are you a confederate of my adversaries?  Or are you just stupid.
mac,Virginia Romay...
gin,"Gin, actually, Gin Romay.  I was named after a card game."
mac,Or a cheap cocktail.
gin,You're supposed to be charming.
mac,I'm supposed to be selective.
mac,"Art and Antiquities Acquisition Advisor, how alliterative..."
mac,And am I the antiquity?
gin,In mint condition.
gin,"Look, I've studied you, I know... pretty much...everything."
gin,"Made your first millions selling scrap metal.  Then, gold mining concessions, gems, art, and lately strategic metals for new technologies - platinum, zirconium, titanium..."
mac,You said.  Everything.
gin,The cat burglar stories?  Why would anyone...with so much to lose...take those kinds of risks?
gin,You'd have to be.  Stupid.
mac,Excuse me.
gin,I didn't know Porsche made things like this.
mac,"Well, they don't..."
mac,...as a rule.
gin,Recognize that?
gin,"My seller is in Shinjuku, we can go there tonight."
gin,He wants 4.6 million.  I can get it for three.
mac,"No, you can't."
mac,"Why you'd want to bring that foolishness to Japan, you're just pissing your investment down a bungee hole."
mac,"Seriously, put the money into pharmaceuticals or prostitution, something stable."
mac,"Garbage, perhaps.  Or industrial plastics."
mac,My favorite thing in life. Coincidence.
gin,"I'm staying here, what's your excuse?"
mac,"Staying here, as well.  You are in room...?"
mac,"Will you send a half-bottle of Chateau d'Yquem '67 to Room 138, please?  And some berries and chocolates for the lady to enjoy it with."
mac,"Actually, I was just across the room, dickering with a gentleman over the purchase of an interesting Spitzweg.  Until I determined the painting was apparently stolen..."
mac,"Goes against my grain.  The DeKooning in your slide, the 4.6 million you can get for 3.  Can you get it for 2 and a half?"
gin,Sure.
mac,My checkbook is in my safe.  You wait here.
gin,Okay.  I'll wait here.
gin,That's my purse.
mac,Just want to see if I'm with the person you say you are.  Can't be too caref...
gin,Are you all right?
mac,"These are my papers, passport, car registration.  If the police arri..."
gin,"You're going to need stitches, let me get you to a hospital."
gin,"Really, this can all wait. I'll handle it."
mac,That's actually.  Very sweet.
gin,Mr. MacDougal?  Sir?
gin,Uh.  Mr. Ma...
gin,"I was worried, it's been twenty..."
gin,Woozy.
mac,I'm an old man.  You probably noticed.
mac,You should see me without my teeth.
mac,Ah.  Mustn't forget to zip up.
mac,"Odd place, this."
mac,What do you suppose they make here?  Video recorders?
gin,"Microchips, I think, for computers."
mac,Bad investment.  The best ones are here today...
gin,This isn't the way to my sel...
gin,Mind telling me why?
mac,"You can't get it for me at 2.5, can you?"
gin,"Well, we can tr..."
mac,"You were setting me up.  The correct price is 2.8.  You conspire with the seller to start at 4.6, so I'll be grateful when you 'bargain' him down to three.  Close enough to fool some people.  unfortunately..."
mac,I'm old.  I know what everything is worth.
gin,So where are we g...
mac,I am going to the airport.  You are going on to the rest of your life.  Which...
mac,...should be interesting.
gin,You forgot your lugg...
mac,The hotels deal with that.  The things I need are always waiting at the next one.  I don't carry.  Baggage.
gin,Sensible.  And you're off to...?
mac,"Oh, that's highly personal."
gin,I did so hope to impress you.
mac,Young lady.  I am old enough to be your grandfather.
gin,Here.  A reward.
mac,A reward for what?
gin,For not being old.  After all.
mac,You mean.  Not as old as I look.
gin,Do I deserve a reward?
gin,"It's so hard to find good casual sex, anymore.  I'm probably out of practice."
mac,What's hard to find.  Is someone you truly want to be with.
mac,Even for awhile.
gin,"It's lucky we stopped by my room, for the wine."
gin,"Otherwise, we'd never have found my bag was stolen.  Until tomorrow."
mac,Would that make it more stolen?
gin,They even got my prescriptions.
mac,Something you need? There are all-night chemists...
gin,I take Prilosec.  For stomach acid.  And an inhaler.  For asthma.
gin,But since I didn't have to work all that hard tonight...
gin,Why would someone steal my luggage? Every guest in this place must have more than a wannabe art dealer.
mac,Ah.  Maybe the thief thought you had something valuable in there.
gin,Such as...
mac,Well.  Wannabe dealers make excellent fences.
gin,He thought I had a stolen painting.  In my bag.
mac,"I'm joking, of course."
mac,The Vermeer wouldn't fit.
gin,Excuse me?
mac,"Why, did you do something wrong?"
gin,You said.  Vermeer.
mac,The most famous painting stolen this week.
mac,If you don't keep up on your craft.  You'll miss all the jokes.
mac,I'm so glad I didn't leave Tokyo.
gin,I love a guy who knows how to sweet talk.
mac,There was a call.  While you were sleeping.
mac,"An art dealer I know.  He has a Monet.  Minor, but it is Giverny."
mac,"I'd like you to go down there, and pick up the painting.  If that's all right."
gin,Me.
mac,"If I'm there, he'll haggle.  You just hand him the debit card, with that...luminous smile.  And say, take it or leave it."
mac,"Oh, dear.  I thought you so wanted to make a good impression."
gin,Thought I already did th...
mac,And along with making an excellent impression.  You will also make 2 percent of the purchase price.
mac,"That's $92,000.  And change.. For two hours work."
mac,Any problems.  Just give me a ring.
gin,Stolen painting is it?
mac,Of course not.
mac,If it was.  I wouldn't pay more than three.
okati,You doin' it.
gin,I think there's some mista...
okati,You from Mac?
gin,I'm from Mac.
okati,Lemme see card.
okati,"Four million, six hundred thirteen thousand, five hundred?"
gin,You first.
gin,Now bring me the real one.
okati,"This as real as it gets, lady."
gin,SHIIIIIIIIIIT...
mac,ARE YOU PISSED OFF?
gin,ACTUALLY.  IT'S INCREDIBLY COOL!
gin,OH NOOOOOO...
gin,"WE'RE GONNA DIE, AREN'T WE?"
mac,JUST AS SOON AS I'M READY!
gin,"FASTER, NOT SLOWER, YOU TWIT!!"
mac,HAVE TO GIVE THEM A SPORTING CHANCE...
mac,...SOMETHING WE SCOTS LEARNED FROM THE BRITS!
gin,"I guess you're gonna explain all this, huh?"
mac,"Dry clothes, you'll need them. In five minutes."
gin,I'm supposed to change?  Here??
mac,I won't look.  Gentleman's word of hon...
gin,There are a million sailors!
mac,I've seen you naked.  Give the boys a thrill.
mac,"You probably won't be dating any of them, so what the hell."
mac,Found 'em in your room.  Perhaps the thief wasn't your size.
mac,We have a business appointment. In four minutes.
gin,"Business, huh?"
gin,Uh.  Am I gonna like th...
mac,And now that I've told you. I'll have to kill you.
mac,Or...
mac,...you can spend the most interesting three weeks of your life.  Training.
gin,Training for wha...
mac,"...followed by the most exciting night of your life.  After which, you can walk away with 20 million untraceable dollars..."
mac,...which will come in handy. Things being what they are.
mac,From now on.  You can valet park.
gin,And if I refuse?
gin,"I mean, you won't really kill me, I'm far too adorable."
mac,"Last night, at Fujitsu, I did some business.  While you thought I was in the toilet."
gin,What could you possibly steal in 18 min...
mac,Thirty-five super-microchips. Each worth one million dollars. And change.
gin,You hate round num...
mac,"I stole your suitcase when I left you at the bar.  I have since sent it on to the States, with three chips, well hidden."
mac,"Since you aren't there to claim it, the bag will sit at Customs. Safe.  Unless..."
mac,They receive.  An anonymous.  Tip.
gin,That's entrapment.
mac,"No, entrapment is what cops do to robbers."
mac,Blackmail.  Is what robbers do to schmucks.
mac,Pop quiz.
mac,Admit it's a rush.  The best day of your heretofore drab life.
gin,Fuck you.
gin,...accompanied by related foreplay.
man,"Nickerson Carlsby, Mr... MacDuff, yes?"
mac,"Banquo MacDuff.  This is my associate-fiancee, Ms. Duncan."
carlsby,That is...fiancee and assoc...
carlsby,"Well, it's a pleasure, in this alien place, to do business with a countryman."
mac,I'm a Scot.  It's a different country.  Culturally and historically.
carlsby,"Five feet thick with hidden rein- forcements, no way to drill through!"
carlsby,Only the tip of our security iceberg.  See these two Brinks locks...?
carlsby,The Captain keeps one key.  The other is continually forwarded: to the Chief of Security at next port.  There is no way to enter during voyage.
gin,I like this.
carlsby,"The best armed guard, rotated every six hours.  A redundancy, of course, but we would rather be safe three times over than merely two."
gin,Sound mathematics.
carlsby,"Sprinklers.  New design.  Incredible power.  The entire chamber is water- proof, fireproof, airtight.  If the ship sinks, God forfend, your cargo is secure for salvage."
carlsby,And your cargo is...?
mac,Wine.
mac,The bloody Japs bought up half the premium clarets in the universe. You may have heard.
mac,"I'm in charge of shipping some 14,000 bottles, most quite rare, to a number of premium hotels in Hong Kong, Bangkok, Singapore, Phuket, and Penang."
mac,All of which are destinations on your October voyage.  Five months from now.  However...
mac,Wine.  Doesn't prefer.  To be jostled.
carlsby,"Our 'delicate treasure' platforms, suspended on gimbals.  Your cargo remains unruffled by roiling seas. Then, on arrival, is plucked..."
carlsby,"By that forklift, and gently deposited on dock through the cargo hatch..."
mac,Adequate.  I suppose.
mac,Did we see...a bathing pool. On deck?
carlsby,"Oh, yes, sir.  The Shikoku Maru carries sixteen luxury suite pas- senger cabins.  The finest cuisine. For valued clients who prefer to cruise in privacy."
mac,Mildly.  Interesting.
mac,Adequate.  I suppose.
gin,"But dearest, in five months, we'll be in Cape Town."
mac,"Anything sooner?  That goes perhaps from...say, Sri Lanka? To Jakarta."
carlsby,"Why, yes.  In three weeks."
gin,"At your insistence, I'm leaping to my death, and I don't know why!"
mac,Because.  You're a greedy girl.
gin,"I'm not jumping until you talk about this, it's been two days!"
gin,"Why are we going in three weeks, if the wine is on a different route months lat..."
mac,There is no wine.  That just bought us a look at their security.
gin,I knew that.
mac,What we want is on the boat in three weeks.  Now can we jump?
gin,The machine in those diagrams.  on the back of the painting.
gin,"What does it do, make gold?"
mac,We're nearing the targ...
gin,Why won't you trust me?
mac,"How do I know who you are, hmmn?"
mac,"For all I know, your name isn't Virginia Romay.  Maybe you're a cop."
gin,Why would a cop do all th...
mac,One...two...
gin,"Mac, I'm afraid."
gin,Of you.
gin,"NEXT TIME, I'M ON TOP!"
mac,Consistent.  And rather impressive.
mac,"All right, six and seven..."
mac,Three and four...
gin,What the hell are we building?
mac,"A chalet, I think.  Or an outhouse."
mac,Forty seconds.
gin,"Get your fucking equipment together, man, this is a professional operation!!"
mac,"Very, very nice.  Had a tour with the Mosad, did you?"
gin,Where does this fit in the game plan?
mac,"Oh, it doesn't.  But one never knows..."
mac,You might need it with me.
gin,Shit.
gin,"This one, I will not get!"
mac,"But you will, you'll get it all. You are actually..."
mac,Quite remarkable.
mac,Take the rest of the evening off.
gin,...no way I'm telling you shit.
gin,"...right now, you're more dangerous than he is."
gin,"If I tell you what this is, and where this is, you'll send back-up, and those morons will blow my cover, and I'll be too dead to accept your apology."
gin,Right to the wall.
gin,Only romantically.  I'll write to him in prison.
gin,Ooooo.  Is that a promise?
gin,"Nope.  I'm headed back to the hot tub.  I'll call again, if I'm in the mood."
mac,"What's amazing, is that only eleven workers died during construction of this thing..."
mac,"Of course, the others were saved by a safety net."
gin,I never liked you.
gin,One act of fucking human kindness...
mac,Call it a lapse.
gin,And how does this fit into the game pl...
mac,"Oh, it doesn't.  We came for the view."
mac,To Ginger Baker.
gin,I'm partial to drummers.  If they played with Clapton and Winwood.
gin,The prescription bottle.  When you stole my suitcase.
gin,"Armand Baker was my husband, May 13 to October 27, 1982, he played alto sax, I was 17 years old."
gin,"He named me Ginger.  He likes drummers, too."
mac,And you get sentimental for him. Every time you order drugs.
gin,I have I.D. in that name.  I use it for various things I don't want traced.  When credit unions turn their computers my way.
mac,I could listen to you lie all night.
mac,Do you like diamonds?
mac,You asked.  Does the machine. Make gold.
mac,Gold is shit.  It's six thousand dollars a pound.  Worth your weight in gold...?
mac,That would put you at seven hundred thousand.
gin,Would you pay it?
mac,When the light hits you just right.  I'd pay more.
gin,The machine.  That we are stealing. Makes diamonds?
gin,Real ones?
mac,Gem quality.  First ever.  God save Japan.
mac,"A diamond reactor takes graphite, runs it through a combination of lasers, electron beams, and scanning- tunnel mg microscopes."
mac,"This one uses krypton-fluorine laser, with a new isotope of krypton."
mac,The atoms are rearranged.  And the molecule of graphite becoznes a molecule of...
gin,I hate it.  When you make a point.
steward,We will keep your passports in our safe until Jakarta.
mac,Of course.
gin,...and never been kissed.
steward,"16 is our Tokugawa Suite, far superior, trust me."
steward,"You luggage is in the room, these are your keys, the housekeeper will show you t..."
steward,I'd be on board in forty minutes. Just to be safe.
mac,Down there.  Ten o'clock.
gin,Are you dumping fuel?
mac,"Changed my mind.  There's nothing on the instruments downrange.  The longer she flies before she ditches, the less chance they notice on the Bridge."
mac,You should lose the oxygen tank at 8000 feet.
gin,And how do I judge that?  Babe's intuition?
gin,So I just ask you on the way down? Or were you planning to e-mail me.
mac,I hate a crybaby.
gin,"FLARE, FLARE..."
mac,"It's over, it's over..."
mac,"Catch your breath, quickly. Hang on for the wake."
gin,DO IT! GO!
mac,HOLD TIGHT!
gin,IF YOU FUCKING INSIST!
mac,"If I were you, I'd watch the desserts."
gin,"Boy, I'll bet you were in shape before you got old."
mac,Too long ago to remember.
gin,"I can take it from here, thanks."
gin,"If you'd packed my primary chute right, I wouldn't ha..."
mac,"Yes, you would.  You're a girl."
mac,Better angle.
mac,You might want to move aside...
mac,May I trouble you for the torch? Or would you rather just dance.
gin,I know I packed it.
mac,Coal into diamonds.  A wealth machine.
gin,How do you know that's it?
mac,Hmmn?
gin,I'm just finishing your sentence. Can't you answer a question with- out making me feel stupid?
mac,Why would I bother?
gin,"Okay, it was a dumb ques..."
mac,"Let's get one thing straight.  I don't work with partners much, because basically, I find most people to be idiots."
mac,"You, in contrast, are first-rate."
mac,And if I think so.  Maybe you should start thinking the same. Now move your ass.
mac,GPS transponder.  Sends a scrambled signal by satellite...
mac,Precise coordinates.  You could find a golf ball in the Gobi Desert.
gin,Where you g...
gin,That's my assignm...
mac,Finish up on the floaters.
gin,Won't they hear it?
mac,Thank God for redundant security.
gin,How many tries do I get?
gin,You gotta work on that impatient streak.
gin,Uh.  Thing on the left is the brakes?
gin,"MAC, IT'S JAMMED!"
mac,"JUMP, for God's sa..."
mac,You did activate the floaters.
gin,Activa...
mac,"I did say, 'Finish up on the floaters'.  Surely, you heard me."
gin,Um...
gin,...I wouldn't do that.
mac,Excuse me?
gin,Well...I saw our suction things. Lying...over...there?
gin,Or maybe.  I put 'em there.
mac,I like a quick study.
mac,"...no matter how many stones we make, the diamonds are just an appetizer."
mac,My contract.  With DeBeers.
gin,Oh my G...
mac,"Sensible folks, DeBeers.  A world monopoly in diamonds based on one simple principle...something's only priceless if it's scarce."
mac,"These guys dig up all the diamonds on the planet, just to keep them out of circulation.  Otherwise, you could buy 'em at the Five and Dime..."
gin,"Watch the old guy stuff, they don't have dimestores anym..."
mac,Imagine the chaos we could cause.
gin,You said 'contract'...
mac,We're sort of bounty hunters.
mac,Our machine is worth far more dead.  Than alive.
steward,When you missed cocktails.  And supper.  I thought of knocking on your door...
gin,"Oh, I wish you had.  We love having strangers join us!  Maybe later...?"
mac,Promise you an interesting time...
mac,Or my name's not Banquo MacDuff.
mac,"...well, I would ask what you're doing with the rest of your life. But that's your own bloody affair, isn't it?"
gin,"Yeh.  Anyway, before you get too choked up on the farewell.  I feel I owe you a confession."
gin,Time has come to tell you.  What business.  I'm actually in.
mac,Not here.
mac,It only looks dangerous...
mac,You couldn't fall off.  Unless someone threw you over.
mac,More intimate.  For a confession.
mac,What business.  You are actually. In.
gin,Yeh.  I'm not an art dealer.
mac,Of course not.  You're a cop.
mac,"An insurance investigator for Webber Assurance, your boss is an idiot named Hector Cruz, you've been there four years and ten months, you're quite the rising star."
gin,"I'm a thief, Mac."
gin,"For five years, I've used the database of every client Webber has to plan my jobs.  Museums, banks, jewelers, rich people, I have floor plans, alarm codes, passwords, the works."
gin,I've made a fortune.  It's not enough.
mac,Why n...
gin,Why wasn't it enough for you?
gin,"The Vermeer that was stolen from Hancock Tower?  That was my job. I scaled the building with electromagnets, and parachuted down an air vent..."
gin,"...after mailing the painting.  To where we're going next, actua..."
gin,"Yeh, we.  You passed the audition."
gin,"I need a partner.  For the biggest, smartest, job.  Ever.  The one you retire off of, because nothing else could ever compare with the rush."
mac,Ever.  Is such a long time.
gin,"This is a job that can only be done in one place, in one split-second in human history.  If we miss that instant.  We lose."
mac,And it's worth...?
gin,Eight billion dollars.  That's eight thousand million.
mac,How much in shillings?
gin,You're not a real trusting guy.
mac,And I tried so hard to hide that.
gin,It's two jobs.  The first steals something priceless from the National Palace Museum in Taipei.  We don't keep that.  We trade it in for our ticket to the show.
mac,"One moment in time, you s..."
gin,"Midnight, July 1, 1997.  Eight days from now.  The moment that Hong Kong is annexed by china."
gin,80-20 split.
mac,"Don't be so hard on yourself.  It's your plan, you should take at least thirty perc..."
mac,What are you gonna do with six billion dollars that you can't do with four?
gin,Hold the record.  Alone.
mac,Your share is 50%.  And one dollar.
gin,I like what you left.  In the hold.
mac,You didn't even see wha...
gin,"A lump of coal.  A pair of pliers. A note that said, 'Squeeze hard'."
gin,Squeeze hard.
gin,"That's Madame Chiang Kaishek, she's my bud.  An evil streak a mile wide."
mac,No surprise.
gin,I have a lot on my mind.
mac,You look beautiful doing it.
mac,Rather steal it.
gin,"National Palace Museum, Taipei, Taiwan.  Repository of four thousand years of Chinese culture..."
gin,"Works of gold, bronze, jade, onyx, pots and scrolls, paintings and porcelains and lacquer work.  Every treasure the Kuomintang could loot before the Reds took over.  Ever rob the place?"
mac,No.  If memory serves.
gin,"You need to eat something, or are you ready for sex?"
mac,Ginny...?
mac,Good morning.
mac,Quite a parting gift.  I would have settled for roses.
gin,"It's a joke.  You know, a joke? People who have a sense of humor make them?"
gin,"You're rich, go buy an American, have him fill you in on the culture."
mac,"Ah.  American culture.  Well, that is a joke."
gin,Nice.  When a sky is that.
mac,Is it easier now? Not pretending.
mac,Not pretending you're an innocent. Not pretending you...like me.
mac,Here's a tip from an old-timer. Never forget who you are...
mac,It gives you someone to be.  When you stop pretending.
gin,"Because the museum displays 10,000 relics at any given moment.  But there are 60 times that many, stored in the mountain."
gin,Which is why it's guarded.  By an army.
gin,The train shuttles relics to and from storage.  It looks exactly like that.
gin,I've been down the air ducts four times.  The train always has two armed guards.  Always travels between 32 and 36 miles per hour.  Relics don't like to be jostled too much.
gin,"We go down the first.  Back up the third, if you're lucky.  If not, we have to get out by the fourth."
gin,"Electromagnets, incredibly powerful. This switch is on-off."
mac,Seems like overkill.  For one simple jump.
gin,"Well, it's an eight billion dollar jump.  You miss the train...you've missed the train."
gin,"We've got five days to grab the Bones, trade them for the Scan, and pull our 8 billion out of Hong Kong. Once midnight passes on July 1st..."
mac,"...we've missed the train, yeh. The Bones?  The Scan?"
gin,Oh.  Have I neglected to fill in the details?
mac,An oversight.
gin,Which I learned from the master. Hey.  Wish me luck...
gin,Be my fucking guest.
mac,I'm too old for this shit!
gin,Know a dude named Wiley Coyote?
gin,Isn't it easier now?  Not pretending?
gin,"Five years, you won't need make-up."
mac,We agreed.  No underwear.
gin,Overkill.  I can do it with legs.
mac,I'd lose the underwear.
gin,"The Oracle Bones date back to the Shang Dynasty, 3500 years ago. They are writings...carved into ox bones, tortoise shells..."
gin,"The oldest Chinese writing any- where, the first proof of Chinese civilization."
mac,What makes this one so valuable?
mac,"When you're old, you can do anything"
gin,There we are.
gin,"Last year, ancient artifacts were discovered in the Gulf of Mexico. An Olmec civilization, 3200 years old."
gin,"Amazingly, markings on these Olmec figures were identified as Shang Dynasty writing..."
gin,"This particular Bone is price- less, because it is the one that establishes the link.  Proves that American civilizations descend from Chinese ancestors."
gin,Exactly the kind of propaganda shit they eat up in Beijing.  The mainland would pay anything to get its paws on th...
gin,"...no, I don't think that way."
gin,...and I suppose you do?
mac,"Get lonely?  Sure, all the time. It's healthy."
mac,What's unhealthy.  Is denial.
gin,"Be real.  you could never see yourself...you know, quitting the game.  Settling...down."
mac,"Why, Ginger.  This is so sudden."
mac,You're in charge of ego and worrying. I'm in charge of keeping you alive.
mac,"These are plasma jet.  All the force is directed forward, instead of dissipating in a sphere like a grenade."
gin,I don't need th...
mac,"You don't trust me, you won't get through this."
mac,Try to adjust to that for three
mac,...you'll never have to trust again.
mac,Something.  To look forward to.
gin,WE HAVE TO ABORT!
mac,"HOW DO YOU EXPECT TO MAKE A CAREER OF THIS, IF YOU CAN'T TAKE A LITTLE INCONVENIENCE?"
gin,THEY'VE GOT AN ARMY DOWN TH...
mac,I can do this.
gin,THERE'S THE FOURTH!
gin,"OUR LAST CHANCE, THE FIFTH IS AT THE BARRACKS!"
gin,WHAT ABOUT YOU?
mac,ALLOW US A MOMENT OF CHIVALRY.
mac,FIRST RULE.  SAVE NUMBER ONE.
mac,"WHAT KIND OF A COUNTRY IS THIS?  IN BRITAIN, A MAN CAN TRY ON LINGERIE WITHOUT COMPROMISING HIS DIGNITY!"
soldier,21 Old Peak Road.  In 45 minutes.
butler,Will you please come this way?
mac,I like this.
gin,You like wha...
mac,Not being told what the fuck we're doing.
gin,"You're on a 'need to know' basis. You'll get each step in time to execute, I thought you agreed to those condit..."
gin,I trust you.  I only need to...
mac,...remain in control.
mac,Which is a sign of weakness.
mac,"I like that, too."
gin,Colonel
qiu,"You look lovely, Ginger.  Is the rose for me?"
gin,Of course.
gin,"Col. Qiu Lai Chuen, this is Andrew MacDougal."
gin,"Real names here, darling.  The Colonel and I have every incentive to keep each other's secrets."
qiu,"Like the place, Andy?"
mac,Please.  Mr. MacDougal will do.
qiu,This way.  Doesn't matter if we spill.
mac,My sentiments exactly.
qiu,This place was a gift.  From its former owner.  A Brit whose business will now happily continue to function.  Perhaps...even expand.
qiu,Tho it has required many sacrifices.
gin,The Colonel has divorced his wife.  To facilitate the necessary entertaining of Western women.
qiu,Tho some are more entertaining than others.
mac,Colonel.  You are touching the woman I love...
mac,From time to time.
qiu,You're a Scot.  Would you like some 25-year-old Macallan?
mac,"Sure, I'll take a case."
gin,The Colonel told his Minister of Culture that he could mount a surgical raid to liberate this treasure from Taiwan.
mac,Ah.  How much was the Minister told the raid would cost?
mac,Which you can now keep.
qiu,He would have paid twice that. But my needs are modest.
qiu,Unlike.  The woman you love. From time to time.
gin,"How do I look, honey?"
mac,Like a woman.  Of mystery.
gin,In the Hong Kong and Shanghai Bank Building.  Is a room with two computers.  One for you. And one for me.
mac,"Glad I have a function, here."
gin,"The room is a vault on the 14th floor.  Access codes to that room are changed daily, computer pass- words on the hour, but..."
gin,Four men in the world.  Don't need codes.  Their retinas will scan to unlock everything.  One of these is China's Minister of Finance.
mac,And his retinal plate is in there.
mac,"Our trade for the great train robbery.  All right, let's say we're in the door.  Now what?"
gin,Hong Kong has a huge portion of its holdings invested in foreign banks. In hundreds of separate accounts...
gin,"This CD ROM is programmed to send, instantaneously, thousands of instruc- tions, with all necessary confirmation codes, to transfer reasonably modest sums out of those accounts...."
mac,Modest.
gin,"Two or three million at a crack, in odd numbers.  Total, eight billion.  And change."
mac,And you've set up a laundry.
gin,"Every wire transfer gets rocketed through a series of multiple switches, Austria, Uruguay, Antigua, The Channel Islands, the Caymans..."
mac,You're forgiven.
gin,"Thank you.  As soon as each deposit lands somewhere, it's shot somewhere else, til the Mafia couldn't find it."
mac,"But those first instructions, transferring the 8 billion dollars. They're recorded in the main computer."
gin,"Nope.  The CD instructs the computer to erase the real transactions. And replace them in its memory with an innocuous loan coded XJ6. Little homage to Limeyland, there."
mac,Dearest.  The accounts won't reconcile.
gin,"Wrong.  The CD instructs the computer to over-report all account totals forever, in the exact amounts we've lifted.  So the Chinese think the money's still there."
mac,The money.  Is still.  Missing.
gin,"Sure, the foreign banks know they sent out some money.  But they think Hong Kong knows it, too.  And since we're leaving plenty in every account..."
mac,The shit doesn't splatter.  Until the first account runs dry.
gin,And then.  Comes the really brilliant part of the whole thing!
mac,I was hoping there'd be one.
gin,"Admit it, so far you're blown away."
mac,It does sound like the beginning of a beautiful friendship.
mac,Pity it will be over.  In 21 hours.
gin,Bet you say that.  To all the one-night-stands.
mac,"No, ma'am..."
mac,Only the best of them.
mac,Nice of the Colonel to provide an invitation...
gin,"Well, I promised him a bonus. Five million.  Comes out of your share."
mac,...long as I don't have to have sex with him.
mac,"So all that time, sitting at your computers.  All the research, the access codes your job allowed you to steal, floor plans, schematics... setting up all your bank accounts..."
mac,"Years of work, comes down to....  ...six minutes.  Don't be nervous.  Easy come, easy go."
mac,"Your share prob'ly works out to, what?  Dollar and a quarter an hour?"
gin,What's your point?
mac,"The dedication, the skill, the guts..."
mac,I'm going to see you get everything you deserve.
mac,"Woman.  If you can't have fun, right now.  You're in the wrong business."
gin,"Uploading.  And you've got... two minutes, fifty seconds."
mac,So let's see.  Across town at the British Consulate...
mac,"...then, deep in the high-tech bowels of the Bank of China Building, just across the square..."
mac,"I feel for these boys.  Let's give them a breather, hmmn?"
mac,We'll let the Brits go off-line 4 seconds early.
mac,And we'll give our new Chinese overlords 4 extra seconds of rest before they have to go on-line.
mac,"Playing God here, Ginger.  We've created 8 seconds that do not exist, anywhere but in this room."
mac,"8 seconds, where no one is on-line but your little CD-Rom."
mac,"And when, eventually, everyone discovers what transaction XJ6 was really about..."
gin,China will think it happened before midnight.  Britain will swear it happened after midnight...
mac,They'll each be positive.  The other guy.  Did it.
mac,Liable to be an ugly international incident.
gin,Britain off-line in 18 seconds. We're bulletproof.
mac,Baby girl.  Nothing.  Is bulletproof.  Ever.
mac,Britain goes bye-bye in 6...
mac,Feel like a nightcap?
gin,The CD won't come out of the driver.
mac,"Relax, don't jam it..."
mac,"Don't panic, now, there's no rush..."
gin,"We can't leave it IN THERE, it's got all our accounts, everything that can NAIL us to a goddam CROSS!!"
mac,"Easy with that, there's no ru..."
gin,There's a rush.
gin,"LET'S MOVE IT, WHAT ARE YOU WAITING F..."
mac,The disc.  Is still in there.
gin,"We can't help it, we...we've gotta..."
gin,What a guy.
mac,Was wondering where to leave this...
gin,They don't know we're the bad guys.
mac,Time they find out.
gin,Okay.  How do we get down?
mac,Down?  I never liked down.
mac,You can do this.
