Speaker,Dialogue
dennis,Yeah.  I'm Rooney.
talley,We had an awful lot of shooting.  You need a doctor in there?
dennis,We're cool.
talley,Let me speak to Mr. Smith.  I want to hear it from him.
dennis,Fuck you.  I'm running this shit.  You talk to me.
talley,"How about your two friends?  You don't have a man dying in there, do you?"
dennis,They're fine.
talley,"All three subjects are confirmed inside. Call off the house-to-house.  Okay, Dennis, I want to explain your situation --"
dennis, You don't have to explain shit!  That Chinaman pulled a gun.  We wrestled for it.  That Chinaman shot himself.
talley,"Mr. Kim didn't make it, Dennis.  He died."
dennis,How about the cop?
talley,Dennis?  I want you to release those people.
dennis,Fuck that.  They're the only thing stopping you from blowing us away.
talley,"We're not coming in there by force, okay? No one wants to hurt you."
dennis,"I got these people!  You try to come get me, I'll kill every fuckin' one of them!"
dennis,"That fuckin' Chinaman is dead!  That's murder-one, dude.  That's the needle!"
kevin,I have to tell you something --
dennis,We gotta find a way outta here is what we gotta do!
kevin,It's about Mars --
dennis,Bullshit.  Why would Mars do that?
kevin,"I was there, Dennis!  I saw!  It's like he wanted to shoot that cop."
dennis,You're being stupid.  Check out the bathroom.  Maybe we can sneak out a window --
dennis,Kev.
kevin,Jesus.  What is this?
dennis,Are you totally stupid?  What does it look like?
kevin,I can see you!
dennis,"Dude, this is solid steel.  They gotta be hiding something."
kevin,Dennis --
dennis,Go get Mars.
mikkelson,One in front is Dennis James Rooney.
talley,Has Dennis done time?
mikkelson,"Just pulled thirty days for misdemeanor burglary.  He shows car theft, shoplifting, and DUI."
talley,Who's this?
dreyer,We don't know.
talley,Have still prints made from the tape. Show the landlord.  Maybe we can get a fast ID.
mikkelson,I can't make it out.
talley,Says...burn it.
dreyer,What's he doing?
talley,He's watching Kim die.
metzger,Chief?
amanda,Are men with guns really barricaded in a house?
talley,Just around the corner and up that street.  See the helicopters?
jane,"Wait by the car, Mandy.  Give me a minute with Dad."
talley," I should've called.  This thing broke right after we spoke, then everything happened so fast --"
jane,Don't worry about it.  How are you doing?
talley,The Sheriffs will take over when they get here.
jane,But they're not here yet.  Tell me about you.
talley,Why don't you guys grab some dinner at the Thai place?  I'll meet you there as soon as I can.
jane,You sure?
talley,I don't know how long I'll be stuck here.
jane,I'm in no rush.  Maybe later we can talk.
talley,Jane?
jane,That's okay.  I love you anyway.
howell,"Hey, you guys know what's going on?"
reporter,Three men took a family hostage.
howell,"Jesus, no shit?  My client lives in there."
reporter,"It's a family named Smith, Walter and Pamela Smith.  Do you know them?"
howell,"No.  No, I don't know them.  Thanks for your time."
tuzee,"Worst case, it's a bloodbath.  The detectives come out with Smith's computer, and we go directly to jail, do not pass Go."
benza,Maybe Glen already picked up the disks.
tuzee,I took the call from Glen personally. They're still in Smith's house.
fischer,"Maybe we're getting too dramatic.  It's three kids.  They'll give up, the cops will arrest them, and that's that.  Why would they search the house?"
benza,You think we should take that chance?
fischer, I guess not.
benza,"I guess not, too.  How much information is in the house?"
tuzee,"Smith was cooking the books for the IRS. That means he has it all:  The cash flow, where it comes from, how we launder it, our split with the East."
fischer,It's on two computer disks he calls Marlon and Al.
benza,"What, he's cute?  That's his idea of humor?"
fischer,"If the Feds get those disks, the East Coast is gonna take a hit, too.  You should let them know."
benza,"No way.  I tell them, that Old Man is gonna handle this from back there."
tuzee,"You should warn them, Sonny."
benza,"Fuck them!  Now get your head in the game, Phil--we have to handle this."
tuzee,He knows better than that.
fischer,"They have a chief of police, a guy named Talley.  I saw him being interviewed."
fischer," Hey, that's him.  That's Talley right there!"
benza,"Find out how we can hurt him.  By the end of the day, I want to own him."
tuzee,It's happening right now.
seymore,L.A. County Sheriffs are inbound from a bank robbery in Pico Rivera.
howell,Give me an ETA.
seymore,"An hour, tops.  Might be sooner."
manelli,"When the Sheriffs get here, how many we looking at?"
seymore," A command team, a negotiating team, a tactical team--the tac team includes a perimeter team, the assault team, snipers, and breachers--thirty-five new bodies."
howell,How many locals?
devarona,Fourteen officers and two civilians.  I have their names and most of their addresses.
howell,And Talley?
devarona,"Married but separated, ex-LAPD.  The fam doesn't live here, but they're coming up today.  I got his address there."
manelli,"The cops I talked to, they said Talley was a hostage negotiator in LA."
devarona,"His last three years on the job.  Before that, he was SWAT."
ruiz,How's a SWAT negotiator make it up here to this shithole?
devarona,I make him for a stress release.
howell,"Good work, Gayle--everybody.  Now stay ahead of the curve.  I want to know everything that happens before it happens.  I'll cover Talley."
seymore,What if it goes south?
howell,What do you mean?
seymore,"If things get wet, we're going to need someone who can handle that end."
howell,You worry about your end.  I got my side covered.
howell,Talley lives here.  I don't know if the place has security or not.
marion,It won't be a problem.
howell,He has a wife and kid.  That's how we'll get to him.
marion,Okey-doke.
howell,"We have to own this guy, Marion.  We don't want him dead; we need to use him."
marion,Can we make him dead after we use him?
howell,Whatever you want.  Page me when you're done.
marion,I don't eat junk food.
metzger,PacBell shows six lines into the house. They blocked all six like you wanted.
talley,I have the only number that can call into the house?
metzger,"Yes, sir.  They'll only accept calls from your cell."
talley,Way to go.
anders,"Chief, this is Brad Dill.  Dennis and Kevin work for him."
dill,I didn't know anything about this.  I didn't know what they were gonna do.
talley,"Mr. Dill, these pricks didn't know what they were going to do until they did it. I want you to take a look at something."
dill,"That would be Mars Krupchek.  Jesus, he works for me, too."
talley, Have Louise run the name 'Mars Krupchek' through DMV and NCIC.  Tell her to list the tattoo as an identifier.
dill,"Keeps to himself, more like."
talley,You have his address?
dill,"Pretty sure I do.  Yeah, here we go --"
talley," Call the Palmdale City Attorney for a telephonic search warrant.  When you get the warrant, have Mikkelson and Dreyer search his house."
anders,"Yes, sir."
metzger,Chief!  The Sheriffs are ten minutes out!
talley, Louise?
louise's voice,"Go, Chief."
talley,Call Jane for me.  She's at the little Thai place.
louise's voice,I know the one.
talley,Tell her I'm almost home.
dennis,There's gotta be a million bucks here. Maybe two million!
mars,"It's a safety room.  If anyone breaks into your house, you can hide."
dennis,"Who gives a shit, Mars?  Check out the cash!  We're rich."
mars,We're trapped in a house.
dennis,We can take it with us.
mars,You can't run with suitcases.
dennis,"Then we'll stuff it up our asses.  This is the payoff.  This is every dream you ever had, all in those two bags."
anchor, -- thought to be Dennis James Rooney. Rooney was recently released from the Antelope Valley Correctional Institute where he served time for robbery.
dennis, Check me out!  I look like fuckin' Jon Bon Jovi.
kevin,"Everyone knows what we look like, Dennis. We won't be able to hide."
dennis,"Jesus, first Mars, now you.  You two need anti-depressants."
jennifer,My father needs a doctor.  Please.
dennis,"Hey, I've got a situation here, in case you haven't noticed."
jennifer,All you're doing is watching yourself on TV.  Look at him.
dennis,Use more ice.
jennifer,I'm getting a doctor!
thomas,Jen!!!
kevin,"Stop it!  Stop it, Dennis!  Jesus!"
mars, We should tie them.  We can put them upstairs out of the way.
dennis,"That's right.  That's a good idea, Mars."
mars," Find something:  Extension cords, rope, wire--we'll have to tie them tight."
dennis,"Find something, Kevin.  Don't just stand there.  And tie this bastard, too.  I don't want him waking up and goin' Rambo on us."
mars,Tie her to the chair.  I'll take care of the windows when I finish with the boy.
kevin,Here.  Put this on.
jennifer,I don't see why you can't just lock me in.  It's not like I can go anywhere.
kevin,Either I'm going to tie you or Mars will tie you.  Which do you want?
jennifer,Thanks for the shirt.
kevin,Whatever.
jennifer,"Kevin, my father needs a doctor."
kevin,He's just knocked out.  I've been knocked out.
jennifer,If my father dies they'll charge you with his murder.  Can't you make Dennis see that?
kevin,I can't make Dennis see anything.
mars,Look what I found.
kevin,Make sure she can breathe.
mars,"Go downstairs, Kevin."
thomas, Jen!
thomas,"Sit still!  If they're in the security room, they can see you on the monitors."
jennifer,Ow!  Shit!
thomas,Be quiet!  Listen!
jennifer,No one's coming.
jennifer,"Mine, too."
thomas,We can use the crawlspace to get downstairs.  Then we can run for it.
jennifer,No!  I'm not going to leave Daddy with them!
thomas,We can't carry him.
jennifer,"You go, Thomas.  You get out, and I'll stay with Daddy."
thomas,I'm not gonna leave you!
jennifer,"Go!  If you get out, maybe you can help the police!"
thomas,"We'll all go, Jennifer.  All of us or none of us.  I know where Daddy keeps a gun."
jennifer, You leave that gun alone!
thomas,"Shh, they'll hear you!"
jennifer, Better than you getting killed!  Don't touch that gun!  Daddy says --
talley,I'm Talley.  Who's in charge?
martin,"Laura Martin.  This is Will Maddox, the primary negotiator --"
maddox,Is the perimeter around the house secure?
talley,I've got fourteen officers on my department including me.  We're as secure as we can be.
maddox, Permission to deploy the line?
martin,Do it.
talley, Don't crowd the house.  The alpha's a kid named Rooney.  He's amped up and volatile.
martin,Sounds like you know the job.
talley,"I've done it once or twice.  I blocked their phones to incoming calls, so you'll have to cut in a hard line to talk to him."
martin, Maddox!  You got that?
maddox,Doing it now!
martin, I'd like you to brief my supervisors before we take over the scene.
talley,Whatever you want.
kevin,Someone should stay with Mr. Smith.  What if he wakes up?
dennis," That's why we tied him, dumbass.  Now come here and see this --"
kevin,"That's crazy, Dennis.  The cops will see us."
dennis,Not if they're looking at something else.
kevin,Like what?
mars,Let's burn the house.
kevin,We can't carry all this.  It's too heavy.
dennis,I've been carrying you our whole fuckin' lives.
kevin,Everything we're doing is making it worse.  You can't let him burn this house.
dennis,"Nothing's worse than listening to you. I'm warning you, Kevin--stop holding me back.  Now you pick up that fuckin' money and get ready to go."
dennis,"They're coming!  Kev, Mars, they're coming!!!"
dennis,The cops are comin'!
mars,I got the gasoline --
dennis,We don't have time!
talley," Who's that shooting?  Martin, what's going on?"
radio voices,Shots fired!  We are taking fire on the back wall!
talley,They're too close!  I told you not to crowd him!  Pull back your people; do not breach that house!
talley, This thing good?
maddox,What in hell are you doing?  He's shooting at my men!
talley," You breach that house, we're gonna have a bloodbath!  I know this guy, Captain -- I can talk to him."
martin, Order your men to stand down.
talley," Look out the window, Dennis.  We are NOT entering the house.  We're pulling back."
dennis," You fuck!  I got a fuckin' gun to this kid's head!  I'll kill'm, you fuck!"
talley,"It's over now, Dennis!  Don't hurt anyone."
dennis, We'll burn this fuckin' place down!  I got gasoline all over in here!
talley,No one's coming in.  A couple of guys out here got carried away.
dennis,Goddamned right they got carried away. It looks like an army out there.
talley, It's over.  He's cooling off.
dennis,Talley?
talley, I'm here.
dennis,I want a helicopter to take us to Mexico.
talley,"That's not going to happen, Dennis.  They won't give you a helicopter."
dennis,I'll give you these people.
talley,"The Mexican police would arrest you as soon as it landed.  There's only one way out and you're doing it right now--just keep talking to us.  I think we could make the transition now. Maddox, you good to go?"
dennis, What?
talley,I gotta piss real bad.
dennis,"You're a funny guy, Talley."
talley,I'm going to put on an officer named Will Maddox.  You talk to him for a while.
martin,Jesus.  He must've siphoned it from the cars.
talley,"If you go in, you can't use tear gas or flashbangs.  The whole place would go up."
martin, Looks like you're bailing out at the right time.
talley," That's why you get the big bucks, Captain."
louise's voice,"Chief, base."
talley, Go.
louise's voice,I couldn't find Jane.  She wasn't at the restaurant.
talley,You have her cell number?
louise's voice,She didn't answer.
talley,They might be at the house.  Keep trying and let me know.  I'm going to be here a little while longer.
kevin,We're surrounded.  They're all over the neighborhood.
dennis,What the fuck is that?
mars,They'll cut the power.
jennifer,What about my father?
dennis,"Aw, Jesus, not more of this."
jennifer,Look at him!  I think he's dying!
dennis," Take'm back upstairs, but don't tie'm like before.  That little fuck untied himself anyway."
louise's voice,"Chief, base."
talley,Did you find Jane and Mandy?
louise's voice,Could you call me back on your phone? Right away.
talley,What's wrong with the radio?
louise's voice, Other people can hear us.  Just call. Please.
talley,Stand by.
louise,We have a boy on the line.  He says he's Thomas Smith and he's calling from the house.
talley,"It's a crank, Louise.  C'mon, don't waste my time with that!"
louise,"His cell number belongs to the Smiths.  I think it's real, Chief.  I think this boy is inside that house."
talley,Put him on.
talley, Get Martin.  Right away.
talley,"Slow down, Thomas.  Take it easy and talk to me.  Was your father shot?"
thomas,Dennis hit him.  His head's all big and he won't wake up.  I'm really scared.
talley,How about you and your sister?
thomas,We're okay.
talley,Where are you right now?
thomas,In my room.
talley,That's on the second floor.  Could you climb out your window if we were downstairs to catch you?
thomas,They nailed the windows.  I can't get'm open.
talley," What was that, son?  I didn't hear you."
thomas,"If I try to climb out they'll see me on the security cameras.  They would see you outside, too --"
talley,Thomas?  Thomas...?
martin,"If we have a man dying in there, we'll have to go in."
talley,They have security cameras.  Rooney would see you coming.
martin,Did the boy say that any of them are in immediate danger?
talley,No.  He said that his father's unconscious; he didn't say he was dying.
martin,Then I think we should wait.  Do you agree?
talley,"You want me to stick around, I could --"
martin,"You've been here all day, Chief.  Take a break.  See your family.  If I need you, I'll call."
talley," Jane?  If you're there, pick up, okay? Mandy?"
seymore, He's leaving now.
the watchman, Do you see the fuckin' gun?!  Look at it!
talley,Take it easy.
the watchman,Where's your gun?
talley,I'm the Chief.  I don't carry it.
the watchman,Follow the Mustang.  We won't go far.
the watchman,"I know you're scared, but unless you do something stupid we're not going to hurt you.  You understand?"
talley,What do you want?
the watchman,These guys are going to take hold of you. Don't freak out.  It's for your own good.
talley,What is this?
the watchman,Say hello.
jane's voice,Jeff?  Is that you?
the watchman," I know, I know--she's all right.  Your kid's all right, too.  C'mon, now, relax. From this point on, you control what happens to them."
talley,You can let go.
the watchman,Here's the deal--Walter Smith has two computer disks like this in his house. They're labeled 'Marlon' and 'Al.'
talley,Marlon and Al....
the watchman,We want them.  You will not let anyone go into that house--or anything come out-- until my people recover these disks.
talley,I can't control what happens.  The Sheriffs are running the scene.
the watchman,"You will re-assume command.  In two hours, a group of my people will arrive at York Estates.  You will tell the Sheriffs that they are an FBI tactical team."
talley,You want . . . Marlon and Al.
the watchman,"I have people in York Estates right under your nose.  If you do anything except what I'm telling you, you'll get Jane and Amanda back in the mail.  We clear on that?"
talley,These disks . . . where are they?
the watchman,Smith will know.
the watchman,"When it rings, answer."
louise,"You look terrible.  Chief, are you all right?"
talley,I'm going back to York.  Have Larry meet me at the front gate.
anders,"What's up, Chief?"
talley,I want you to run this license plate and phone number.  Then I want you to find out everything you can about Walter Smith. ANDERS The guy in the house?
talley,Go back to the office.  Run his name through the FBI and the NLETS database. I think he's involved with illegal activity or he associates with people who are.
anders,"Wow.  Sure, right away, Chief."
talley,"Don't tell anyone what you're doing, not Louise, not the other guys, not the Sheriffs.  You understand me, Larry?"
anders,I guess so.
talley,Fuck guessing.  You keep your mouth shut.
anders,"I will, Chief.  Absolutely."
talley,Get to work.
talley,I'm re-assuming command of the scene.
martin,Excuse me?  You requested our help.  You turned over command --
talley,And now I'm taking it back.  We're getting Smith out of the house.
jennifer,Thomas?
mars,We can't make the microwave work.
jennifer,What?
mars,We're hungry.  You're going to cook.
mars,Make the pizza.  I want scrambled eggs and hot dogs on mine.
jennifer, How about dog shit?
mars,With hot sauce and butter.
jennifer,"I need a frying pan.  Would you get one? Over there, under the range."
maddox,What put a wild hair up your ass?
talley,I changed my mind.  That's all you need to know.
dennis,"That you, Talley?"
talley,"The one and only.  We got a little problem out here, Dennis."
dennis,You oughta try on the problem I got in here.
talley,I need you to let me talk to Mr. Smith.
dennis,We been through that.  Forget it.
talley,We can't forget it.  The Sheriffs think you won't let me talk to Smith because he's dead.  They think you murdered him.
maddox, What in hell are you doing?!
dennis,That's bullshit!  The guy's right here! He's alive!
talley," If you don't let me talk to him, they're going to attack the house."
maddox,"You're gonna set him off, goddamnit! That's crazy!"
dennis, They better not!
talley,"Help me keep them out!  Let me speak to Smith, Dennis.  Let me speak to him right now."
dennis,SHIT!!!!
talley," Talk to me, Dennis.  Help me help you. Why can't you put Smith on the phone?"
dennis, He got knocked out.  It's like he's sleeping.  He just lays there.
talley, Now I understand.  That helps.  I can make them understand that.
dennis,Okay.
talley,Let me come get him.
dennis,Fuck that!  You bastards will jump me!
talley,"If you won't let me come in, then put him outside."
dennis,You'll cap my ass as soon as I step out the door!
talley,"You've already helped yourself once, Dennis; be smart again.  If you save his life, it'll help when you get to court."
dennis,"Fuck you, Talley, fuck you!  You and one other guy, but that's it!  I want you stripped!  I gotta know you don't have guns!"
talley,Bring up the ambulance.
talley," Okay, Dennis, we won't approach the house until you've closed the door."
bigelow,He's got a concussion for sure.  I'm going to brace him.
maddox,You ready to tell me what's going on?
talley,No.
klaus,Ain't gonna happen.  We've got unequal pupilation.  He could have an intracranial hematoma or a fracture or both.
talley,Smith!  Wake up!
klaus,What are you doing?!  Stop that!
talley," Wake up, goddamnit.  Who are you?"
klaus,This man needs a hospital!  Stop it!
talley,"Use smelling salts, give him a shot, whatever.  I just need a minute."
klaus,I'm not going to wake him.  I don't even know that I can.
talley,Just one question.  Please.
klaus,He.  Can't.  Answer.
talley,I want you waiting in Smith's lap.  I want to know the second--and I mean the second--that he wakes up.
anders' voice,"It's me, Chief.  Can you talk?"
talley, What'd you find out?
anders' voice,The cell phone is registered to a jewelry store in Beverly Hills.  The phone company shows no unusual --
talley, Dead end--it's a clone.  What about the Mustang?
anders' voice,It was stolen.
talley,You get anything on Smith?
anders' voice,Chief...it's like none of this exists. I'm sorry.
talley,Keep trying.
dennis,"I'll be safe when I'm outta here, you asshole!  I'm not talking any more!"
howell,Was Smith talking?
seymore,I heard he's fucked up.  They're taking him to the hospital.
howell,"Goddamnit, tell me what you know.  Did the cops go in?  Did Smith have the disks?"
seymore,"I don't know.  Talley talked those punks into letting Smith out.  He's fucking us over, Glen.  That guy is fucking us over."
howell,What hospital?
seymore,Canyon Country.
howell,I have another job for you.
talley,Put him on.
thomas,Is my daddy okay?
talley,The doctors are taking care of him right now.  Thomas . . . are you safe?  Can you talk?
thomas,I think so.
talley,"I need your help with something.  But if you think those guys could catch you, then I don't want you to do it, okay?"
thomas,Okay.
talley,"I'm serious, Thomas; I don't want you to get hurt."
thomas,What do you want me to do?
talley,Your dad has two computer disks.  They have funny names:  Marlon and Al.
thomas,He has lots of disks.
talley,"I think he was working on them today, so they're probably in his office.  Could you find them and see who they belong to?"
thomas,Dennis won't let me go to the desk.  He makes me sit on the floor.
talley,I thought they locked you in your room.
thomas,I can get into the crawlspace from my closet and climb all over the house.
talley,Can you get into the office?
thomas,I can get into the den.  The office is right across the hall.
talley,"If I get Rooney into the back of the house, can you find the disks without being caught?"
thomas,"Yes, sir."
martin,I want to know what in hell you're doing.
talley,I'm looking for you.  I need your tactical unit.
martin,"I'm not stupid!  You can't get out of here fast enough, then you take back command; you agree to wait on Smith, then you risk everything in a stupid stunt to get him out --"
talley," Don't question me, Captain!  This is my crime scene!"
martin," -- then when you get him, you damn near assault the man in the ambulance!  What is going on?"
talley," I'm a negotiator, Captain.  I negotiate. That's all you need to know.  Now are you going to help me or not?"
martin,Maddox!  Let's give the man a hand!
dennis," Keep the change, m'man."
kevin,We're fucked.
dennis,We're fucked until we think of a way out; then we're rich.
kevin,There is no way out.
dennis,"For chrissake, please!  Help me celebrate!  I figured it out!"
kevin,Celebrate what?  Going to prison?
dennis,"No, dumbass--Talley.  Talley's the guy who keeps us in here, and Talley's the guy who can let us out."
mars,Dennis.
thomas," It's me, Chief.  I'm in the den."
talley," Okay, bud, here we go."
dennis,Shit!  It's the cops!
talley's voice,"It's time to talk face-to-face, Dennis. Come out, just you, and we'll talk."
kevin,What's he doing?  What's going on?!
dennis,Mars!  They're trying to blindside us! Check the front!
dennis's voice,What's going on out front?
talley,"Come on, Dennis.  Talk to me."
dennis,"You got a sniper out there, gonna shoot me?"
talley,Only if you try to grab me.  We could've shot you from the wall.
dennis,Would you be in a hurry to go to prison for the rest of your life?
talley,I'd be trying to get the best deal that I could.
