Speaker,Dialogue
cogburn,"Well, that piece will do the job--if you can find a high stump to rest it on and a wall to put behind you."
mattie,Nobody here knew my father and I am afraid nothing much is going to be done about Chaney except I do it. My brother is a child and my mother is indecisive and hobbled by grief.
cogburn,I don't believe you have fifty dollars.
mattie,"I will shortly. I have a contract with Colonel Stonehill which he will make payment on tomorrow or the next day, once a lawyer countersigns."
cogburn,"I don't believe fairy tales or sermons or stories about money, baby sister. But thank you for the cigarette."
landlady,"Isn't your mother expecting you home, dear? I did not think to see you this evening."
mattie,"My business is not yet finished. Mrs. Floyd, have any rooms opened up? Grandma Turner. . . the bed is quite narrow."
landlady,"The second-floor back did open up but the gentleman on the porch has just taken it. But don't worry yourself, dear--you are not disturbing Grandma Turner."
cowboy,You are sleeping the day away. 27
mattie,I am not well.
cowboy,You do not look well. My name is LeBoeuf. I have just come from Yell County.
mattie,We have no rodeo clowns in Yell County.
leboeuf,A saucy line will not get you far with me. I saw your mother yesterday morning. She says for you to come right on home.
mattie,Hm. What was your business there?
leboeuf,This is a man I think you know.
mattie,"Why did you not catch him in Monroe, Louisiana or Pine Bluff, Arkansas? 28 LeBoeuf He is a crafty one."
mattie,I thought him slow-witted myself.
leboeuf,That was his act.
mattie,It was a good one. Are you some kind of law?
leboeuf,That's right. I am a Texas Ranger.
mattie,That may make you a big noise in that state; in Arkansas you should mind that your Texas trappings and title do not make you an object of fun. Why have you been ineffectually pursuing Chaney?
leboeuf,"He shot and killed a state senator named Bibbs down in Waco, Texas. The Bibbs family have put out a reward."
mattie,How came Chaney to shoot a state senator?
leboeuf,My understanding is there was an argument about a dog. Do you know anything about where Chaney has gone?
mattie,"He is in the Territory, and I hold out little hope for you earning your bounty."
leboeuf,Why is that?
mattie,"My man will beat you to it. I have hired a deputy marshal, 29 the toughest one they have, and he is familiar with the Lucky Ned Pepper gang that they say Chaney has tied up with."
leboeuf,"Well, I will throw in with you and your marshal."
mattie,No. Marshal Cogburn and I are fine.
leboeuf,It'll be to our mutual advantage. Your marshal I presume knows the Territory; I know Chaney. It is at least a two-man job taking him alive.
mattie,When Chaney is taken he is coming back to Fort Smith to hang. I am not having him go to Texas to hang for shooting some senator.
leboeuf,"Haw-haw! It is not important where he hangs, is it?"
mattie,It is to me. Is it to you?
leboeuf,It means a great deal of money to me. It's been many months' work.
mattie,"I'm sorry that you are paid piecework not on wages, and that you have been eluded the winter long by a halfwit. Marshal Cogburn and I are fine."
leboeuf,"You give out very little sugar with your pronouncements. While I sat there watching you I gave some thought to stealing a kiss, though you are very young and sick and unattractive to boot, but now I have a mind to give you five or six good licks with my belt."
landlady,Try some Dr. Underwood's. You may feel giddy but do not be alarmed as that is only the medicine working.
landlady,"I will charge you ten cents. It probably means a loss for me, but it is hard to figure the exact proportion of the bottle. . ."
post office,32 The door bangs open at the cut and Mattie emerges with an envelope.
letter,"Mattie. I wish you would leave these matters entirely to me, or at the very least do me the courtesy of consulting me before entering such agreements. I am not scolding you, but I am saying your headstrong ways will lead you into a tight corner one day. I trust the enclosed document will let you conclude your business and return to Dardanelle. Your mother is in a panic and begging me to fetch you back home. Yours, J. Noble Dagget."
mattie,I was as bad yesterday as you look today. I was forced to share a bed with Grandma Turner.
stonehill,"I am not acquainted with Grandma Turner. If she is a resident of this city it does not surprise me that she carries disease. I was told this malarial place was to be the Chicago of the Southwest. Well, my little friend, it is not the Chicago of the Southwest. I cannot rightly say what it is, but it has ruined my health as it has my finances."
mattie,You have not traded poorly.
stonehill,Certainly not. I am paying you for a horse I do not possess and have bought back a string of useless ponies I cannot sell again.
mattie,You are forgetting the gray horse.
stonehill,Crowbait.
mattie,You are looking at the thing in the wrong light.
stonehill,I am looking at it in the light of God's eternal truth.
mattie,"Your illness is putting you ""down in the dumps."" You will soon find a buyer for the ponies."
stonehill,I have a tentative offer of ten dollars per head from the Pfitzer Soap Works of Little Rock.
mattie,It would be a shame to destroy such spirited horseflesh.
stonehill,So it would. I am confident the deal will fall through.
mattie,Look here. I need a pony. I will pay ten dollars for one of them. 34 Stonehill No. That was lot price. No no. Wait a minute. Are we trading again? I just handed you twenty dollars each for those ponies and you now propose to buy one back for ten? Little girl: I will give you ten dollars to refrain from doing any more business here. It would be the most astute deal I have struck in Arkansas.
mattie,This one is beautiful.
stableboy,He don't know they's a person up there. You too light.
stableboy,He thinks he got a horsefly on him.
stableboy,Das a good name.
mattie,What does he like for a treat?
stableboy,"Ma'am, he is a horse, so he likes apples."
mattie,Thank Mr. Stonehill for me.
stableboy,No ma'am. . . I ain't s'posed to utter your name.
chinese,See. Sleep.
mattie,That is fine. I will wake him.
chinese,Won't like. 36
mattie,"Mr. Cogburn, it is I. Mattie Ross, your employer."
rooster,Whuh.
mattie,How long til you are ready to go?
rooster,Go whar?
mattie,Into the Indian Territory. In pursuit of Tom Chaney.
rooster,Whah. . .
grocer,Toad her no good!
mattie,I said fifty dollars to retrieve Chaney. You did not believe me?
rooster,"Well, I did not know. You are a hard one to figure."
mattie,How long for you to make ready to depart?
rooster,"Well now wait now, sis. I remember your offer but do not remember agreeing to it. If I'm going up against Ned Pepper I will need a hundred dollars. I can tell you that much. Hundred dollars! I am not pursuing his gang through Arkansas, where there is law, and the criminal is out of his element. They are in the Territory, in their element, where there is no law and the marshal stands alone."
mattie,You are trying to take advantage of me.
rooster,"I am giving you the children's rate. I am not a sharper, I am an old man sleeping in a rope bed in a room behind a Chinese grocery. I should burn this damn thing. It is no good for my back, sister. I have nothing."
mattie,You want to be kept in whiskey.
rooster,"I don't have to buy that, I confiscate it. I am an officer of the court."
mattie,I shall not niggle. Can we depart this afternoon?
rooster,We?!
mattie,You misjudge me if you think I am silly enough to give you fifty dollars and simply watch you ride off.
rooster,I am a bonded U.S. marshal!
mattie,That weighs but little with me. I will see the thing done.
rooster,You never said anything about this. I cannot go up against Ned Pepper and a band of hard men and look after a baby at the same time.
mattie,I am not a baby.
rooster,I will not be stopping at boarding houses with warm beds and plates of hot grub on the table. It will be traveling fast and eating light. What little sleeping is done will take place on the ground.
mattie,I have slept out at night. Papa took me and Little Frank coon hunting last summer on the Petit Jean. We were in the woods all night. We sat around a big fire and Yarnell told ghost stories. We had a good time.
rooster,"Coon hunting! This ain't no coon hunt, it don't come within forty miles of being a coon hunt! 39"
mattie,It is the same idea as a coon hunt. You are just trying to make your work sound harder than it is. Here is the money. I aim to get Tom Chaney and if you are not game I will find somebody who is game. All I have heard out of you so far is talk. I know you can drink whiskey and snore and spit and wallow in filth and bemoan your station. The rest has been braggadocio. They told me you had grit and that is why I came to you. I am not paying for talk. I can get all the talk I need and more at the Monarch Boarding House.
rooster,Leave the money. Meet me here tomorrow morning at seven o'clock and we will begin our coon hunt.
mattie,"Dearest Mother. I am about to embark on a great adventure. Or dare I call it a mission, for shall any of us rest easy ere Papa's death is avenged? My investigations in Fort Smith lead me to believe that Tom Chaney can be found and brought to justice, and I have made arrangements to that end. I will return to you once I have seen them properly carried through. . ."
mattie,"But do not worry on my account. Though I walk through the valley of the shadow of death, I shall fear no evil. The author of all things watches over me. And I have a fine horse. Kiss Little Frankie for me and pinch Violet's cheek. I am off for the Choctaw Nation."
mattie,Where is Marshal Cogburn!
grocer,Went away. . .
mattie,Away! Where?
mattie,Here inside is a train ticket for your return home. Use it. By the time you read this I will be across the river in the Indian nation. Pursuit would be futile. I will return with your man Chaney. Leave me to my work. Reuben Cogburn.
mattie,Is that Marshal Cogburn?
ferryman,That is the man.
mattie,Who's he with?
ferryman,I do not know.
mattie,Take me across.
ferryman,So you're the runaway. Marshal told me you'd show up. I'm to present you to the sheriff.
mattie,That is a story. Let go my horse. I have business across the river.
ferryman,Name ain't Slim.
mattie,"Run, Little Blackie!"
ferryman,Hey!
mattie,"Good, Little Blackie!"
rooster,That's quite a horse.
mattie,From the money you stole from me?
rooster,That was not stolen. I'm out for your man.
mattie,"I was to accompany you. If I do not, there is no agreement and my money was stolen."
leboeuf,"Marshal, put this child back on the ferry. We have a long road, and time is a-wasting."
mattie,"If I go back, it is to the office of the U.S. marshals to report the theft of my money. And futile, Marshal Cogburn-- ""Pursuit would be futile""?--is not spelt f-u-d-e-l."
leboeuf,"Little sister, it is time for your spanking."
mattie,"Help me, Marshal!"
leboeuf, Now you do as the grown-ups say! Or I will get myself a birch switch and stripe your leg!
leboeuf,Now we will see what tune you sing!
mattie,"Are you going to let him do this, Marshal?"
rooster,"No, I don't believe I will. Put your switch away, LeBoeuf. She has got the best of us."
leboeuf,She has not got the best of me!
rooster," Did you not hear me? That will do, I said. 45"
leboeuf,I aim to finish what I started.
rooster,"That will be the biggest mistake you ever made, you Texas brush-popper."
leboeuf,Hoorawed by a little girl.
leboeuf,"I am not accustomed to so large a fire. In Texas, we will make do with a fire of little more than twigs or buffalo chips to heat the night's ration of beans."
rooster,He has a store.
leboeuf,A store. That makes him an authority on movements in the Territory?
rooster,"We have entered a wild place. Anyone coming in, wanting any kind of supply, cannot pick and choose his portal."
leboeuf,That is a piece of foolishness. All the snakes are asleep this time of year.
rooster,They have been known to wake up.
mattie,Let me have a rope too.
rooster,A snake would not bother you.
mattie,I am not going down there again. If you want any more water you can fetch it yourself. 47 Rooster Everyone in my party must do his job.
leboeuf,You are lucky to be traveling in a place where a spring is so handy. In my country you can ride for days and see no ground water. I have lapped filthy water from a hoofprint and was glad to have it.
rooster,If I ever meet one of you Texas waddies that says he never drank water from a horse track I think I will shake his hand and give him a Daniel Webster cigar.
leboeuf,You don't believe it?
rooster,I believed it the first twenty-five times I heard it. Maybe it is true. Maybe lapping water off the ground is Ranger policy.
leboeuf,"You are getting ready to show your ignorance now, Cogburn. I don't mind a little personal chaffing but I won't hear anything against the Ranger troop from a man like you."
rooster,How long have you boys been mounted on sheep down there?
leboeuf,My shaggy horse will be galloping when that big American stud of yours is winded and collapsed. Now make another joke about it. You are only trying to put on a show for this girl Mattie with what you must think is a keen tongue.
rooster,This is like women talking.
leboeuf,"Yes, that is the way! Make me out foolish in this girl's eyes. 48 Rooster I think she has got you pretty well figured."
mattie,"Would you two like to hear the story of ""The Midnight Caller""? One of you will have to be ""The Caller."" I will tell you what to say. I will do all the other parts myself."
mattie,"Good morning, Marshal."
rooster, Morning.
mattie,Where is Mr. LeBoeuf?
rooster,Down the hill. Performing his necessaries.
mattie,"Marshal Cogburn, I welcome the chance for a private parley. I gather that you and Mr. LeBoeuf have come to some sort of agreement. As your employer I believe I have a right to know the particulars. 49 Rooster The particulars is that we bring Chaney in to the magistrate in San Saba Texas where they have a considerable reward on offer. Which we split."
mattie,"I did not want him brought to Texas, to have Texas punishment administered for a Texas crime. That was not our agreement."
rooster,What you want is to have him caught and punished.
mattie,I want him to know he is being punished for killing my father.
rooster,You can let him know that. You can tell him to his face. You can spit on him and make him eat sand out of the road. I will hold him down. If you want I will flay the flesh off the soles of his feet and find you an Indian pepper to rub into the wound. Isn't that a hundred dollars' value?
mattie,It is not. When I have bought and paid for something I will have my way. Why do you think I am paying you if not to have my way?
rooster,It is time for you to learn you cannot have your way in every little particular. Other people have their interests.
mattie,Little Blackie and I are riding back to the U.S. marshals' office. This is fraud. 50
rooster,God damn it!
leboeuf,What's going on?
rooster, This is a business conversation.
leboeuf,Is that what you call it. It sounds to me like you are still being hoorawed by a little girl.
rooster,Did you say hooraw!
leboeuf,That was the word.
rooster,I will show you hooraw!
mattie,There is no hoorawing in it. My agreement with the Marshal antedates yours. It has the force of law.
leboeuf, The force of law! This man is a notorious thumper! He rode by the light of the moon with Quantrill and Bloody Bill Anderson!
rooster,"Those men was patriots, Texas trash!"
leboeuf,"They murdered women and children in Lawrence, Kansas."
rooster,"I have heard that too. It is a damned lie! What army was you in, mister? 51"
leboeuf,I was at Shreveport first with Kirby-Smith--
rooster,What side was you on?
leboeuf,"I was in the army of Northern Virginia, Cogburn, and I don't have to hang my head when I say it!"
rooster,If you had served with Captain Quantrill--
leboeuf,Captain Quantrill indeed!
rooster,"You had best let this go, LeBoeuf!"
leboeuf,Captain of what!
rooster,"Good, then! There are not sufficient dollars in the state of Texas to make it worth my while to listen to your opinions, day and night. Our agreement is nullified--it's each man for himself!"
leboeuf,That suits me!
rooster, We'll miss his Sharp's carbine. It's apt to get lively out here.
indian youth,Hey.
rooster,"Call that sport, do ya?"
rooster,Stay here sister. I will see Bagby.
mattie,Has Chaney been here? 53 Rooster No.
rooster,"But Coke Hayes was, two days ago. Coke runs with Lucky Ned. He bought supplies, with this."
mattie,"This is Papa's gold piece! Tom Chaney, here we come!"
rooster,It is not the world's only California gold piece.
mattie,"They are rare, here."
rooster,"They are rare. But if it is Chaney's, it could just as easily mean that Lucky Ned and his gang fell upon him, as that he fell in with them. Chaney could be a corpse. These are a rough lot."
mattie,"That would be a bitter disappointment, Marshal. What do we do?"
rooster,"We pursue. Ned is unfinished business for the marshals anyhow, and when we have him we will also have Chaney --or we can learn the whereabouts of his body. Bagby doesn't know which way they went, but now we know they come through here, they couldn't be going but one of two ways: north toward the Winding Stair Mountains, or pushing on further west. I suspect north. There is more to rob."
youth,Mr. Ferrington will want to know who cut loose his mule.
rooster,"Tell him it was Mr. James, a bank examiner from Clay County, Missouri."
youth,"The James boys is said to be slight, Frank and Jesse both."
rooster,One of them has grown fat. The mule will not range far. You boys mend your ways or I will return some dark night and cut off one of your heads--I do not say which--and leave it on the stomach of the other as a warning.
rooster,"Potter and I served with him at Elkhorn Tavern. Even latterly our activities was by and large martial. We did though, one time, run across a Yankee paymaster and relieve him of four thousand dollars in gold coin. Squealed like it was his own money. Well, since hostilities was officially ended it was technically criminal so Potter rode down to Arkansas and I went to Cairo Illinois with my share, started calling myself Burroughs and opened an eating place called The Green Frog. I married a grass widow but my drinking picked up and my wife did not like the company of my river friends. She decided to go back to her first husband, a clerk in a hardware store. She said, ""Goodbye, Reuben, a love for decency does not abide in you."" I told her, ""Goodbye, Nola, I hope that little nail-selling bastard will make you happy this time."" She took my boy with her too. He never did like me anyhow. I guess I did speak awful rough to him but I did not mean nothing by it. You would not want to see a clumsier child than Horace. I bet he broke forty cups. . ."
rooster,Hey!
rooster,Is it Chaney?
mattie,I would not recognize the soles of his feet.
rooster,Step back now.
rooster,God damn it.
rooster,Snagged. Well you are going to have to clamber on up with this knife. I am too old and too fat. 56
rooster,"It had one billiard table, served ladies and men both but mostly men. I tried to run it myself a while but I couldn't keep good help and I never did learn how to buy meat. I was like a man fighting bees. Finally I give up and solt it and went out to see the country."
rooster,You are doing well.
rooster,No! Cut him down!
mattie,Why?
rooster,I might know him.
mattie,Why did they hang him so high?
rooster,I don't know. Possibly in the belief it would make him more dead.
rooster,I do not know this man.
mattie,He knew the hanged man? 59
rooster,"He did not. But it is a dead body, possibly worth something in trade."
rooster,"She had taken a notion she wanted me to be a lawyer. Bought a heavy book called Daniels on Negotiable Instruments and set me to reading it. Never could get a grip on it and I was happy enough to set it aside and leave Texas. There ain't but about six trees between there and Canada, and nothing else grows but has stickers on it. I went to--"
rooster,I knew it.
mattie,Knew what?
rooster,We're being followed. I asked the Indian to signal with a shot if there was someone on our trail.
mattie,"Should we be concerned, Marshal?"
rooster,"No. It's Mr. LeBoeuf, using us as bird dogs in hopes of cutting in once we've flushed the prey. Our Texas friend has got just enough sense to recognize he can't outtrack me. 60"
mattie,"Perhaps we could double back over our tracks, and confuse the trail in a clever way."
rooster,"No, we will wait right here and offer our friend a warm hello, and ask him where he is going."
rooster,You are not LeBoeuf.
bear man,"My name is Forster. I practice dentistry in the Nation. Also, veterinary arts. And medicine, on those humans that will sit still for it. 61 Rooster  You have your work cut out for you there."
bear man,"Traded for him with an Indian, who said he came by him honestly. I gave up two dental mirrors and a bottle of expectorant.  Do either of you need medical attention?"
rooster,No.
bear man,I have my bearskin. You might want to head to the Original Greaser Bob's. He notched a dugout into a hollow along the Carrillon River. If you ride the river you won't fail to see it. Greaser Bob--Original Greaser Bob--is hunting north of the picket wire and would not begrudge its use.
bear man,I have taken his teeth. I will entertain an offer for the rest of him.
rooster,Take my jacket. Creep onto the roof. If they are not friendly I will give you a sign to damp the chimney. 62
man,Who is out there?
rooster,We are looking for shelter.
man,No room for you here! Ride on!
rooster,Who all is in there?
voice,Ride on!
rooster,I am a Federal officer! Who is in there? Speak up and be quick about it.
new voice,A Methodist and a son-of-a-bitch!
rooster,Is that Emmett Quincy?
new voice,I don't know any Emmett Quincy.
rooster,"Listen here, Emmett Quincy. I know it is you! This is Rooster Cogburn. Columbus Potter and five other marshals is out here with me. We have got a bucket of coal oil. In one minute we will burn you out from both ends! Chuck your arms clear and come out with your hands locked on your head and you will not be harmed. Oncet that coal oil goes down the chimney we are killing everything that comes out the door!"
quincy,There's only two of you!
rooster,You go ahead and bet your life on it! How many of you is in there?
quincy,"Me and Moon, but he is hit! He can't walk!"
rooster,Drag him out! Light that lamp! 64 Thinking beat.
quincy,Tell them other officers to be careful with their guns! We are coming out!
rooster,"Down in the snow! Lie still while I cuff you! We is only two, but my man on the roof will shoot you if you get feisty."
quincy,You said it was a man on the roof. I thought it was Potter.
rooster,"You was always dumb, Quincy, and remain true to form."
quincy,That is our supper and breakfast both. I like a big breakfast.
moon,Sofky always cooks up bigger than you think.
quincy,We didn't know who was out there weather like this. It might have been some crazy man. Anyone can say he is a marshal.
moon,My leg hurts.
rooster,I'll bet it does. When is the last time you seen your old pard Ned Pepper?
quincy,Ned Pepper? I don't know him. Who is he?
rooster,"I'm surprised you don't remember him. He is a little fellow, nervous and quick. His lip is all messed up."
quincy,That don't bring anybody to mind.
rooster,"There is a new boy that might be running with Ned. He is short himself and he has got a powder mark on his face, a black place. He calls himself Chaney, or Chelmsford sometimes. Carries a Henry rifle."
quincy,"That don't bring anybody to mind. Black mark, I would remember that."
rooster,"You don't remember anything I want to know, do you Quincy? I hope you don't mind. . ."
moon,I don't know those boys. I always try to help out the law.
rooster,By the time we get back to Fort Smith that leg will be swelled up tight as Dick's hatband. It will be mortified and they will cut it off. Then if you live I will get you two or three years in the Federal house up in Detroit.
moon,You are trying to get at me.
rooster,They will teach you to read and write up there but the rest of it won't be so good. Them boys can be hard on a gimp.
moon,You are trying to get at me.
rooster,You give me some good information on Ned and I will take you to McAlester's store tomorrow get that ball taken out of your leg. Then I will give you three days to clear the Territory.
quincy,We don't know those boys you are looking for.
rooster,It ain't his leg.
quincy,"Don't go to flapping your mouth, Moon. It is best to let me do the talking."
moon,I would say if I knew. . . 67 Quincy We are weary trappers.
mattie,The man Chaney with the marked face killed my father. He was a whiskey drinker like you and it led to killing in the end. If you answer the marshal's questions he will help you. I have a good lawyer at home and he will help you too.
moon,I am puzzled by this.  Why is she here?
quincy,"Don't go jawing with these people, Moon. Don't go jawing with that runt."
mattie, I don't like you. I hope you go to jail. My lawyer will not help you.
moon,My leg is giving me fits.
rooster,"Yes, a young fellow like you don't want to loose his leg. You are too young to be getting about on a willow peg. You love dancing and sport, carrying on."
quincy,Easy now. He is trying to get at you.
rooster,I am getting at you with the truth.
moon,We seen Ned and Haze two days ago. We's supposed-- 68
quincy,Don't act the fool! If you blow I will kill you!
moon,I am played out. I must have a doctor. We's supposed--
rooster,God damn it!
moon,"Oh lord, I am dying!"
rooster,"I can do nothing for you, son. Your pard has killed you and I have done for him."
moon,Don't leave me lying here! Don't let the wolves rip me up!
rooster,I'll see you are buried right. You tell me about Ned. Where did you see him? 69
moon,"Two days ago at McAlester's store. They are coming here tonight to get remounts, and sofky. They just robbed the Katy Flyer at Wagoner's Switch if the snow didn't stop 'em."
rooster,Should I tell him you was outlawed up?
moon,"It don't matter, he knows I am on the scout. I will meet him later walking the streets of Glory!"
rooster,Don't be looking for Quincy.
