Speaker,Dialogue
hero,"I saw one of them tear up five men like they were corn on the cob!  I don't know what they are. I don't know where they came from. All I do know is that these fuckers are fast, nasty, and hungry."
hero,And they can fly. Not to mention they got claws like Ginsu knifes and more teeth than a chainsaw.
hero,"They're like goddamn blood hungry biker tattoos come to life. They're clocking us. Right now. And we have to lock this bar down!  That means doors, windows, drains, and basements. We have to do it fast!"
hero," You! Get on that phone. Call the cops, National Guard, townies, whoever kicks ass and get 'em out here."
hero,Any questions?
bartender,Who are you?
hero,I'm the hero --
heroine,HELP ME! SOMEBODY!
heroine,GET DOWN!
edgy cat,I got you!
bozo,Got 'cha!
heroine,Goddamn you!
roadie,You'll hit her!
bozo,What the FUCK was that?
heroine,The jungle has a new king.
boss man,Is it clear?!
bartender,Yeah.
boss man,Is there a gun pointing at you?
bartender,"Nah, I got the gun."
boss man,Alright goddamn it! Who shot me!? Who did it!?
boss man,My goddamn foot is gone! Who fuckin' shot me? Who fuckin' shot me!?
bartender, Her fella.
heroine,My husband...
boss man,"Well, where's the sonuvabitch!?"
heroine,He's dead.
boss man,What?  What the hell happened down here?!
bozo,"I didn't do it! It was fuckin' monsters, asshole!"
boss man,Jesus Christ on the cross... someone make sense.
heroine,"Easy. We're surrounded by something the likes none of you have ever seen before. Some kind of animals. Real fast, volatile, predators. One went through three of your patrons like nothing."
boss man,"So, your dead hubby shot me twice, three of my customers have been eaten, and there are angry creatures outside?"
heroine,He only shot you once.
boss man,Huh?
heroine, He shot you the other time.
bartender,It was an accident. Sorry.
adulterer,Look at it!
boss man,Fan-fuckin-tastic.
tuffy,My god... what is that?
heroine,That's one piece of four problems.
boss man,Please elaborate.
heroine,"That head over there, that's the oldest of the bunch, looked like the Grandpa. We caught the little one, Junior, in the cooler there. As we've seen, what he lacks in size he more than makes up for in speed."
bartender,And the rest of 'em?
heroine,"Unfortunately, the worst of 'em are still outside."
heroine,"The next one is taller, but all out of proportion. Like a ""teen beast."""
heroine,"I just took the eye out of the mother. She calculates, guiding the attacks."
heroine,"If you are face to face with her, dive left."
roadie,And the last one is the --
heroine,"Father. The biggest, the strongest..."
heroine,No sign of any weaknesses. No sign at all. He's an eating machine.
coach,Of all the friggin' bars to be stuck in.
heroine,"That's not it. Four are here, but there's three others... which I can't account for."
heroine,We need to lock this place down. Is everyone in this room?
tuffy,Oh my god! My son! My SON!
heroine,Wait!
tuffy,Cody! Mommy's coming! Mommy's coming!
heroine,Stop her!
bartender,Hey!
cody,Mommy --
tuffy,Oh sweetheart! What was I thinking? Mommy is never gonna let you go!
heroine,Let's lock off this room.
tuffy," Never, ever, never. Never, ever, never, baby. I love you --"
tuffy,NOOOOOOOO!
heroine,Damn it.
beer guy,Oh god...
coach, Are you --
heroine,Just let her be... please.  Is that the only phone?
bartender,"The back phone is wrecked, too."
belle,This is really happening. I can't believe this is really happening.
grandpa,What'd you say?
grandma,I didn't say anything.
para,"Thank you, but I don't need any help --"
belle,What's this? A power magnet or something?
para,No. It's nothing.
belle,I didn't peg you for a con man.
para,"Hey, it pays more than the couch."
belle,Lots of stuff around here does.
trampy,Here!
trampy,Hey!
adulterer,Back off!
beer guy,"So, what now? Did those things leave?"
bozo,Why don't you go check it out?
beer guy,Fuck no.
adulterer, I have a signal! I have -- Diane? Diane listen to me... get the kids and get in the basement... do it right now...
adulterer,"I'll explain later. Not now! I'm at a bar... look... shut up! JUST SHUT UP AND GET IN THE FUCKING BASEMENT, DIANE! Diane! Diane?... Hello? Damn it! I lost the signal!"
adulterer,"Okay. Okay. Look now, I gotta get outta here! I gotta go! My wife... See my wife is alone... She could be in trouble. I GOTTA GO!"
heroine,I wouldn't do that.
adulterer,"Fuck you, bitch!"
heroine,"You can risk your life, but not mine! My daughter's no more than twenty miles from here waiting for me. I have just as much reason to leave this place as you do. But I also know that if they're here, then they're not there yet."
heroine,You understand me?
adulterer,Get the fuck off...
heroine,You understand me!?
adulterer,Yes!
heroine,Now pull that tough boy shit again and I'll slice you from neck to nuts!
adulterer,You can't keep me here. This is bullshit. Fuckin' bullshit. This is fucking BULLSHIT!
heroine,We can't risk letting them in.
adulterer, Right.
bozo,Anything?
para,"Yeah, you got it."
belle,See! This has to be isolated. That's a local broadcast.
newscaster,"And now, we head to our man on the scene with a live look at tomorrow's event in Red Mountain."
heroine,My daughter's in Red Mountain.
newscaster,Can you hear us? Apparently we're having some technical difficulties...
heroine,Oh no.
newscaster,"Oh, there we go!"
reporter,"That's right, the crowds are lining up early to witness tomorrow's meteorological phenomenon."
reporter,"But always remember, don't look straight into the sun because a special filter is needed to avoid damaging your cornea."
reporter,And we're all looking forward to it tomorrow. Back to you.
newscaster,Thank you. And in other news...
roadie,"That studio's local, we can call in."
boss man,I have a short wave radio upstairs.
trampy,I'm calling them... it's ringing!
roadie,They'd have a police scanner.
trampy," Hello? Yes, we're at the United --"
newscaster,...it has been reported that the power outage --
trampy,Oh no! Oh fucking no!
heroine,"Keep it together! I came from the east. That studio is south of here. For all we know, north and west are okay."
roadie,"An associate of mine was coming in from the north, ain't heard a word from him in hours."
heroine,"So, that leaves the west."
tuffy,And Red Mountain. Your daughter.
heroine,Right.
beer guy,This is goddamn depressing.
boss man,"I've got some tools and extra planks in the kitchen, if we're on the same page here."
heroine,Let's work.
bartender,We'll it ain't pretty...
boss man,But its got teeth.
bozo,I think it's hungry again.
heroine,We have to kill it.  Can you help?
boss man,Fire in the hole!
bozo,I think we got --
tuffy,You're welcome.
trampy,"Jesus, it took all that? All those bullets? How can we possibly fight off the others?"
heroine,"Aim for their orifices. Eyes, ears and mouth. From what I've seen, it's their only weakness."
roadie, Looks like they're soft on the inside like any other animal. Trick is to get in there and do the damage.
belle,Maybe we don't have to fight them.
bozo,"Right, let's just call 'em names."
coach,"Ladies and gentlemen, if I may have your attention."
coach,"We have to think outside the box here. We don't need to fight them, we need to scare them. Scare them right back. This is a species stand- off. We just need to show them we're not vulnerable. That we're formidable."
adulterer,How?
coach,I need a stick.
coach,Stand back.
coach,Let's get that board down.
heroine,What are you doing?
coach,Showing superiority. The scent of their dead may drive them away.
beer guy,I don't see them.
coach,Come on. Come onnnnnn.
belle,"Is there a call, or something?"
bozo,"See that you monkey fucks! That's what you get when you mess with us! Woman or man, I don't give a fuck! Shit don't make me gay because you'll be sucking my dick!"
para,Sweet...
beer guy,It's working. I think it's working.
coach,You see? What I tell you?
adulterer,Good christ! They're cannibals!
coach,Oh dear...
trampy,Oh... my... god.
para,What are they doing now?
bozo,"Dude, they're humpin'!"
heroine,Get back!
bozo,"Any more ideas, Animal Planet?"
coach,I-I-I was just being proactive...
beer guy," Hey, you weren't helpin'!"
bozo,Go douche.
bartender,What the hell now?
adulterer,We're stuck in here. That's what.
roadie,"Hey, Miss?"
roadie,"If you don't mind me asking, how did you run into these things?"
boss man,"More importantly, how did you run away from these things?"
heroine,"Well, it all started about forty hours ago..."
heroine," So, how is staying with Grandma working out? Ya know, if you stare into her glasses, you can see what cards she is holding. But I didn't tell you that."
heroine,"Mommy will pick you up tomorrow night, okay baby?"
heroine,Hello? Charlie?
hero,Holy mother of...
heroine,"We barricaded ourselves in the cellar. Then it was just listening. We heard those things destroy an entire heard of livestock. They just kept coming. Closer and closer, consuming anything in the way. Slashing, feeding and licking the bones clean. Just when we said our prayers, the first ray of sun hit the house..."
heroine,"That first beam of sunlight drove 'em away. Somewhere. We called who we could and then decided to run for it. We didn't see a soul the whole drive out. When the tank went dry, we came upon a gas station to refill."
hero,What's goin' on? The pumps are off.
tubbs,There's nobody here --
heroine,They've been here!
hero,Turn on the pump!
heroine,We had no time. All we knew was the sun was dropping and we had to get enough fuel to make it through the night at 90 miles per hour...
hero,Suck it down you metal bitch. Suck it down.
heroine,It happened fast...
hero,Move it!
hero,"Get in the car, baby."
heroine,That's when I saw three others... just for a second.
hero,Roll!
heroine,Close the roof!
hero,Shit!
hero,We made it!
heroine,It must have smelled the blood or something. We buried the body and got back on the main road when...
hero,Break!
hero,Go! Go! Go!
hero,Look out!
heroine,And that's how I ended up here.
bartender,And the head?
heroine,I don't want to talk about that.
bartender,"So, your husband ditched you?"
heroine,No. It was wild out there. No time to think. We just moved. He didn't leave me. He just ran.
bartender,"Well, justice is funny."
roadie,"The three from the gas pump are over at the TV station? And you say there's four here, huh?"
heroine,It appears so.
coach,"There's five here now, actually."
bozo,"Yeah, thanks for that."
para," Hey, you lived on a farm, right?"
heroine,Yeah.
adulterer,"Do you think they're gone? I haven't heard anything for a while, maybe they're gone."
belle,"Well, maybe they migrate?"
heroine,"As long as it's dark, they're around. They hide, wait for you to drop your guard, and then attack."
trampy,How can you be so sure? You said yourself this started a day ago.
heroine,We learned fast.
bozo,"We? We learned fast? You are all that is left of we. No offense Pocohantas, but I think someone else should play ""Chief"" tonight. Someone that knows the lay of the land.  Like me."
heroine,Fine.
adulterer,Maybe these things are like locusts or something and only come out for a few days to feed. This could just be a part of their life cycle.
belle,Somebody's gotta know something about these things. This stuff just doesn't happen out of the blue.
bozo,You!
grandpa,Wha?
bozo,"You gotta know somethin', you're old."
grandpa,I don't know a thing.
bozo,"Old people know stuff like this. Legends, tall tales, shit like that."
grandpa,No!
bozo,Spill it!
grandpa,I don't know anything!
bozo, How 'bout you? Or do I have to get rough?
grandma,Heavens no!
bozo,Come on! Think back!
grandpa,"If I throw a stick, will you go away?"
bozo,That's just horse shit.
heroine,"Relax, they don't know anything."
bozo,Yeah... allegedly.
para," Hey, where was your farm?"
heroine, East. Why?
para,Did you ever slaughter? Slaughter livestock?
heroine,"Previous owners did, I think."
coach,What are you talking about?
para,Slaughterhouse run-off used to be drained into piping that ran through the mountains.
para,"Earthquakes often cracked the piping and those flow lines were condemned, but never drained."
coach,Cheese n' rice...
trampy,I still don't get it.
para,What I am saying is... there's a distinct possibility that what we are up against is the result of steady stream of blood and tissue that has been leaking into the caves. And a day ago... something broke out.
bozo,The first order of business is gettin' a big fuckin' tampon in that cave!
para,"Nope, that wouldn't do it."
bartender,I wouldn't do that.
bozo,"They're probably on to the next buffet by now. There's a retirement home up the road, they'd be easy pickings."
heroine, Careful.
adulterer,"I'm telling you, I don't see a thing --"
heroine,Everyone stay in the middle of the room! Off the walls! NOW!
heroine,"Now, does everyone agree that they are still out there?"
heroine," 'Eh, Chief?"
bozo,...Duh.
trampy,He's out cold.
belle,I know some first aid if we have a kit. Do we?
boss man,"In the kitchen, under the sink."
heroine,"No one goes anywhere alone. Least of all, unarmed."
tuffy, There's some sweats in my bag behind the bar.
coach,Thanks.
roadie,You're a clever man.  Why do you take shit from him?
para,"Yeah, he's an ass, but he's my brother. Que sera-sera."
roadie,"Your brother, huh?"
para,Yep.
roadie,Same parents?
para,"Look man, I read books. He reads bumper stickers."
heroine,"Alright, we need to stay alert and for everyone to take a role.  You gotta have some guns or weapons around here."
boss man,"I got my .38 here. That's six shots and two refills. Downstairs, I have locker with a sawed-off and some gardening tools. Maybe a few boxes of shells."
bartender,"I got shells, too. Box and a half tops. Machete behind the bar."
heroine,"Okay, well that's something."
roadie,"So we've got guns, kitchen knives, pipes, fire and sticks."
beer guy,I might be able to do something with the bottles.
grandpa,You're gonna need a whole lot more than that to get outta here alive.
bozo,"Oh, now you have something to say?"
grandpa,"You young'uns worry about weapons, I'm thinkin' 'bout strategy."
bozo,Oh? And what's that?
grandpa,"Sit still, look less like a meal."
bozo,"That's for bears and sharks, chunky chew."
heroine,"Alright, what else do we have? Can we somehow contact the outside world?"
trampy,I can't get anybody. I don't even know if I have a signal anymore.
beer guy,"I have a CB in my truck, we could get some help out here."
bartender,Who the hell would you call?
beer guy,Anyone.
bozo,"Do you drive a short beer bus or something? You go out there, you get eaten. You stay in here, you get eaten. Anyone comes to help, they get eaten. Don't you see a pattern here, Spuds Makenzie?"
beer guy,Then I guess we should just give up.
bozo," Believe me, I'd love to save the day and get some heroic snatch, but it's not in the cards, partner."
heroine, You said you had a short wave radio.
trampy,Where?
bartender,Upstairs.
boss man,Go for it. It's by the far wall. Channel 9 is the emergency frequency.
heroine,Good. I'm heading to the basement for supplies.  And you're going upstairs.
bozo,Let's not get carried away...
heroine,"Step up, Chief."
bozo,"So that's how it is?  Fine! Shotgun, please."
bozo," You're coming with, portly. 'Cause if I'm attacked, I want a fat man close by."
bartender,I'll wait by the door.
bozo,Now who else is comin'?
grandpa, I'll go with ya.
bozo,"What are you gonna do? Throw your teeth at 'em? Sit down, Cocoon."
bozo,You! Zorba! You're coming too!  Now gimme the keys.
heroine,No. You're locked in.
bozo,What?
heroine,"Those two will be on the other side waiting for you. If you become food, I don't want the only set of keys in the belly of one of those things."
bozo,Don't get your hopes up.
heroine,Any volunteers to head into the basement with me?
tuffy,I will.
beer guy,That's not a good idea.
boss man,With what happened upstairs --
tuffy,Shut up! Shut your mouth. You have no idea what is running through me right now. No idea.  I'm ready.
heroine,Alright.
roadie,Count me in.
beer guy,Me too.
bozo,"Alright you two, I don't want to hear any of this, ""oh, I dropped the key, wrong key, ain't no key here."" When I want out, I want out, ok?"
bartender, They're right here.
coach,"We've got your back, bro."
bozo,"Just keep 'em handy, ladies."
bozo,Wish me luck...
bozo,Come on. Come on. Come on.
bozo,"Geeezzzus.  Okay, now. Easy steps. Easy breaths. Easy steps."
belle,How are you holding up?
boss man,Well...
belle,What is this?
boss man,Morphine. My magic potion. I need a few drops.
boss man,"You should try a little, it'll calm your nerves. Works like a charm."
belle,"No other time than now, right?"
boss man,"Wait, before you do that, help me move. There's a small room off the kitchen where I can lay down."
belle,But --
boss man,It's much safer in there. Trust me.
roadie,Stay on your toes everybody.
heroine,What's this?
roadie,You don't need to know what that is.
beer guy,There's a sawed-off shotgun in here.
coach,"Come on, bro."
bozo,Lamaze. Lamaze. Lamaze.
bozo,HAAAA!
bozo,Just a bat! I'm okay! Just a bat!
bartender,If he doesn't shut up...
coach,He is human kabob.
belle,Doesn't your foot hurt?
boss man,"I can't feel a thing, Hon."
belle, How 'bout now?
boss man,"You're a bad girl, aren't you."
belle,Um-hmmm.
boss man,The girl's got rhythm.
boss man,There it is.
roadie,This is all junk.
beer guy,This could come in handy.
heroine,Let's get everything upstairs.
heroine,I'm sorry.
tuffy,"Don't worry, I'm fine. Really."
heroine,I admire your strength.
tuffy,"Trust me, I plan on having a full breakdown when this is over, but for now, we all have to be strong, right?"
heroine,"This is my daughter, Charlie. She's all I'm after."
tuffy, Oh...
heroine,"And I'm gonna need your strength, every bit of it."
tuffy,You have it.
heroine,Good. But still do me a favor.
tuffy,Name it.
heroine, Don't tell anyone I have a soft side.
tuffy, Deal.
bozo,"Hello? Anyone there? We need help out here at the United Nations Tavern. Send guns, tanks, and all that shit."
belle,"You wanna see, baby?"
boss man,Hell yeah.
belle,How much you got?
boss man,"How much I got, what?"
belle,How much you got to see the show?
boss man,"You don't understand, sweety. Daddy doesn't pay. Daddy sees the show for free. But you do get points for being horny on a night like this."
belle,What?
boss man,"You can't expect a man to buy a car without a test drive first, can you?"
belle,"Um, hmm --"
boss man,"Now wiggle that sweet little ass over here and sit on Daddy's face, I wanna do some appraising."
bozo,Repeat. We need help. SOS. Calling all cars! Calling all cars! We need help at the United Nations Tav --
bozo,Shit!
bozo,Double shit!
bartender,Oh!
bozo,"""OH!?"" WHAT IS ""OH?"" What does ""oh"" mean?"
bozo,HEY! OPEN IT!!!
bartender,Wha?
bozo,OPEN THE DOOR!!!
belle,What was that?
boss man,Hoh-SHIT! Help!! Help me!!!
boss man,NO! NO! NO!
coach,"Great god, why do you damn me?!"
bozo,GET ME OUTTA HERE!!!
para,"Oh please, no."
boss man,They're getting in! Somebody help!
bozo,HELP!!! GODDAMN IT!!!
bartender,The key broke off!
heroine, Move it!
boss man,HELLLLLP!!!
bozo,HELLLLLLLLP!!!
para,I thought that was it for a second there.
trampy,What happened?
bozo,I got Papa in the stones.  He's neutered.
para,Whoa... good one...
roadie,That back room is sealed shut.
heroine,I told you to stay in the main room.
boss man,Yeah... I will. I will. Promise.
coach, If they can't reproduce anymore -- we are one step closer! A big step! Now is the time to band together. We need to rise up against these monsters of the night! Those creatures are no match for the human spirit! We can do it! We just need to believe in each other! In all of us! We need to make a stand! Right here! Right now!
bozo,"Dude, are you gay?"
heroine,We know what not to do. We must stay focused and together. The beasts will find a breach. We gotta find a way out before they find a way in.
tuffy,"Let's run for the cars, cause mass confusion."
bartender,"The lot's too damn far, that's surefire suicide."
heroine, What?
boss man,What?
heroine,You know what.
boss man,I don't know shit.
heroine, You. What was that door downstairs?
boss man,"Wait, wait, wait."
heroine,Don't bullshit me.
bartender,It's a tunnel.
bartender,It runs about a hundred yards and spits out on the backside of that hill down the way.
heroine,What's it for?
heroine,What's it for!?
boss man,"Grass, man. I grow pot down there."
heroine,Does the tunnel spit out near a car?
boss man,It spits out behind the parking lot.
boss man,"My truck is near, but it ain't nearly big enough to haul the whole lot."
heroine,It's a shot. Is it gassed up?
boss man,Fully.
heroine,Four door?
boss man,Two.
heroine,How many can it hold?
boss man,Six.
heroine,Max?
boss man,Seven.
heroine,It's gonna fit thirteen.
boss man,Thirteen clowns wouldn't fit.
heroine, Keys.
roadie,What're you planning?
heroine,"Three of us go. Two to defend, one to drive. We back up to the bar and then tear ass out of here."
boss man,Sounds sketchy.
heroine,"Let me make this clear; if we stay, we die."
roadie,"Give 'em to me, I'm going."
bartender,You're trusting that con? He'll ditch us and never look back.
roadie,Fuck you too.
bartender,Get in line!
heroine,"Hey! I'm not trusting him either, that's why I'm going with."
coach,"""Courage is being scared to death, but saddling up anyway.""  The Duke. I will go."
heroine,"This is it. They have this place surrounded, but if we go under them we might just make it."
bartender,This is a bottleneck waiting to happen.
bozo,This one's great under pressure. I wish you luck.
heroine,"The rest of you prepare the weapons, whatever you got left. 'Cause when we crash through those walls, we're bringin' death with us."
coach,"No, I don't believe in guns."
bartender,This ain't time for a political stance.
coach,This doesn't run out of ammo.
bartender,Got ya.
bozo,Hey!
bozo,When you get to that truck... drive it like you stole it.
trampy,How does it feel?
adulterer,Lousy.
trampy,You still have one left.
adulterer,"Yes, the silver lining."
trampy,It serves you right for cheating.
adulterer,Spare me.
trampy,"I figure it's karma. You wronged me and you wronged your wife, so this is karma biting you on the ass, or in your case... in the eye."
bozo,Oh yeah?
trampy,"It could be worse, you could be dead. Then again, the climax is upon us."
bozo," Ya know, that's not a bad look on you. Kinda 1985, but not bad. I'd hook it up."
trampy,I wouldn't fuck you for practice.
bozo,Tease.
adulterer,Leave her alone.
bozo,"Hey, cyclops. Let's have a quiet contest... starting now."
bozo,"Ya know, in situations of duress, I have found that women are attracted to my authority."
roadie, You handle yourself pretty well. You a cop or a criminal?
heroine,Neither. Just a farmer.
roadie,Oh yeah? Then how do you do it?
heroine,I just think about my husband and daughter... and the rest is easy.
heroine,Easy.
roadie,"This place is creepy in the daytime, too. Ready?"
roadie,Scared?
coach,No. You?
roadie,Of course not. I fight monsters all the time.  On three.
coach,One... two... three!!!
coach,"Well, look at that."
coach,"Hey, little fella."
heroine,Let's go.
coach,Looks like a brothel for plants.
roadie,Shhhhhhhhhhhhh.
bozo,Ah-ah-ah! You're doing that all wrong!
beer guy,What do you know?
bozo,I know you're doing it wrong.
beer guy,Prove it.
bozo,"Move aside, princess."
coach, You and I are similar. We both have accents. We both travel a lot. We both don't really have homes...
roadie,You should be quiet.
coach,"I am sorry, I ramble when I'm nervous."
heroine,Quiet.
coach,It's just that this seems like the opportune time for someone to be horribly... offed.
roadie,What did I say?
coach,Sorry. I'm done now.
bozo,"You don't want the rag touching booze, that way you can hold it and ensure it explodes when you throw it."
para,You sure? I thought the rag had to touch?
bozo,I'm sure.
bozo,"Perfecto. What we should do, though, is put those peanut barrels to use. Fill 'em with booze and line up some planks. If the walls come down... we hit 'em Donkey Kong style."
para,Genius.
beer guy,"You aren't nearly as dumb as you look, are you?"
bozo,"Next time, look within. Stereotyping can be ugly and hurtful."
bozo,"Excuse me for being forward, but I'm curious about your dimensions."
roadie,Hold up. You hear something?
roadie,They're trying to burrow through the tunnel walls.
heroine,Move.
coach,Like moles these things.
roadie,Duck!
roadie,Stay down!
heroine,Go! The bitch is mine!
heroine,Look out!
roadie,The shells are wet!
coach,Grab onto ceiling and get out of water!
roadie,What?
coach,Do it!!!
coach, Get out of water!!!
heroine,You fuck with my family.  I fuck right back!
heroine,Oh shit.
coach,They will write stories of your bravery.
roadie,If there's anybody left.
heroine,Send it up! Send it up!
tuffy,Hey! Hey! She's in the shaft!
heroine,Move it! Move it! Move it!
beer guy,Come on!
bozo,Ol' Crazy Horse has seen it.
tuffy,Shut up!
heroine,Goddamn it!
tuffy,It stopped. It fuckin' stopped!
trampy,Do something!
heroine,I'M ALIVE! OPEN THE DOOR!
adulterer,Stop!
trampy,What the fuck are you doing?!
adulterer,They can't get in here! We agreed! They'll get us!
tuffy,She can make it!
adulterer,I will not die because of her!
bartender,"Don't be stupid, drop the gun!"
trampy,YOU'RE KILLING HER!
adulterer,They'll get in! We'll all die!
bozo,Welcome back.
heroine,F-f-fuck you.
bartender,What the hell happened?
tuffy,You okay?
heroine,I think they made it.
heroine,Stop trying to get people killed. It is getting very old.
heroine,What's this?
bozo,"Ingenuity, baby. Ingenuity."
heroine, I need some shells.
bartender,I have two left.
bartender,Make it count.
heroine,"Let's prepare ourselves, they ought to be here with the truck any minute."
boss man,Bullshit.
boss man,"If you ask me, I'm gonna just lay right here, wait for sunrise, then walk on out of here."
heroine,"That's your choice, but this is going to get a whole lot worse before it gets any better."
boss man,"If all of you run for it, they won't care about lil ol' me. They like the food that moves..."
boss man,OHHH!!!
heroine,Get on the tables!!! On the tables!!!
para,HELP ME!!!
bozo,Bonsai!
bozo,Hot potato!!!
beer guy,We're gonna die!
adulterer,What the hell?!
heroine,Settle down!
trampy,Stop it! Stop it! Stop it!
bartender,What's that?
tuffy,They didn't make it.
roadie,RUN!!!
bartender,That wall's coming down!
bozo,Commence Plan B!
heroine,What's Plan B?
bozo,Just watch the floor and keep the others safe!
bozo,Bomb's away!!!
heroine,Now!
bozo,"One down, one to go!!!"
heroine, Help me!
heroine,Come on!
bartender,I can't hold him!!!
heroine,Do something!!!
tuffy,CHOKE ON IT!!!
bartender,God...
bozo,I need to get your number.
heroine,"Come on, I'll help you."
grandpa,"No thank you, we're content."
heroine,I'm not leaving anyone behind.
grandma,"Maybe next time, dear."
heroine,She's still out here.
heroine,Stay put.
heroine,Where are you... come on...
heroine,Come on! Come on!
heroine,Come and get me you blood-chugging CUNT!
trampy,You got her? You got her!
heroine,"Not for long, we gotta burn it."
heroine,Come on! Let's blow this thing!
beer guy,"When this lights, run like hell."
heroine, Here we go...
tuffy,What is that?
heroine,She's calling for help.
bozo,The fan has officially been buried in the shit.
trampy,We have to run --
heroine,Get to your cars!!!
bozo,Motherfucker! Give him back!
bozo,Oh Jesus!
para,HELLLPPP!
bozo,I thought we lost you --
