Speaker,Dialogue
charley,"The bastard. Why didn't he tell us he was going to spring a pop quiz? Another kid comes out right behind him, holding a test paper with- a big A+ on it. Eis :name is EVIL ED THOMPSON and he's tall and thin with a terrible complexion and a personality to match."
evil ed,"That's the point to a pop quiz, Brewster. To surprise you. Charley glances up at that moment to see Amy walking by, her head held high, and looking in every direction but his."
charley,"Hey, Amy -- She keeps right on going, disappearing into the crowd. Evil Ed throws a look at Charley and cackles."
evil ed,What's wrong? She finally found out what you're really like?
charley,"Buzz off, Evil."
evil ed,"Call me anything you want. Only you're the one failing Algebra, not me. With another high pitched laugh, he walks off, leaving Charley staring after Amy miserably."
girl,Is this ninety-nine Oak?
charley,(pointing to the
judy,".Thanks. Charley stops by the kitchen sink, staring out at the Dandrige house. as his mother goes back to fixing dinner."
charley,"Mom, you seen the new guy next door yet?"
judy,"No, but I did hear he's got a live-in carpenter. With my luck, he's probably gay."
judy,"Why, what do you know that I- don't?"
charley,"Ah, nothing. Got to study. See you later. He cuts a beeline for the door, his mother staring after him disbelievingly as he disappears out the door."
judy,Study? You?
amy,Hi.
charley,"(looking up at her,"
amy,"It was my fault, not yours."
amy," God, I'm so glad we're getting this straightened out."
amy,"Charley, are-you listening to me? He gets up abruptly and walks away, leaving her sitting there staring after him. He stops'below the TV, staring up at it as the newscaster's voice runs over the picture of the girl."
evil ed,Know what I heard on the police band .last night?
charley,What?
evil ed, That wasn't the only murder. It's the second in two days.
charley,"Morn, you've yot to get up. I can't believe what s happening next door."
judy,(staring up as her son
charley,He has fangs. The man who bought the house has fanas!
judy,"Oh, Charley, I have to be at work at"
seven tomorrow,"He hears a CAR DOOR SLAM in the yard next door. He jumps to the window, peering out into the back of the Dandrige house just in time to see Billy Cole walking away from a shiny new black Cherokee Jeep, its back door left open. Charley whirls and dashes out of the room, leaving his mother staring after him."
jerry,"Here, you forgot this. Billy one-hands it out of the air, turning back for the Jeep. Just then the back door to Charley's house bangs open, sending a shaft of light into the darkness. Judy Brewster stands there in the doorway, calling to her son."
judy,"Charley! Dandrig.e and Billy Cole freeze, both of them turning to look at the back door to the Brewster house, inadvertently staring right at the clump of bushes where Charley.is hid .ing. Dandrige takes a step forward, his eyes probing the dark- ness as though he can actually see through the murky black- ness right to where Charley hides. Terrified, Charley suddenly leaps to his feet and races back into his own yard, disappearing through the back door with his mother. Billy steps forward as though to follow the boy. Jerry puts out a restraining hand, stopping him."
judy,"Here, drink this.."
judy," Charley, how late did you stay up studying?"
charley," iMom, I'm not sick. The guy did have `fangs and a bat did fly over my head .and then Jerry Dandrige stepped out of the shadows. You know what that means, don't you?"
judy, What?.
charley,He's a vam_re!
judy,(.staring at him
amy,A what?
charley,(frustrated as hell
amy,"Charley, is this some kind of trick to get me 'back?"
charley," i Forget it, L'm going to the police."
amy," Charley, you can't go to the police with a story like that. They'll lock you up."
charley,"All right, then I won't tell them it's a vampire. But I sure as hell am going to tell them about the two women --"
lennox,"You sure about this now? Charley nods emphatically and the cop turns toward the house, Charley following."
billy,Yes.
billy,"No, not at all. He steps back from the door, allowing them to enter. The house is a mess of cardboard moving boxes and heavy Victorian furniture scattered everywhere, a number of the pieces still under white dust covers. Clocks line one wall, none of them working, all set at 6 p.m."
billy,Is there anything I can help you with?
charley,That's a lie.  I saw him carry her body out in a plastic bag.
billy,See. We're just in the process of moving in --
billy,"Did you actually see the body, Charley?"
charley,"No, but --."
charley,"Look, I can prove he's lying. Let's look in the basement instead."
billy,(turning and staring
billy,"Obviously the boy's made a mistake,"
charley," A coffin, that's what's down there, a coffin. I saw them carry it in!"
charley,"Lieutenant Lennox, please, listen to"
charley,Evil!
evil ed,And to what do I owe this dubious pleasure?
charley,The vampire knows that I know about him. Or at least he will when he wakes up tonight.
evil ed,What are you talking about?
evil ed,(looking at him like
charley,"Look, Evil, I haven't got time to explain. Just tell me what to do to .protect myself."
evil ed,(going back to his
charley,"I'm not kidding. Evil, please, just tell me what to do."
evil ed,Why should I help you? And don't call me that.
charley,(digging money out of
evil ed,Far be it from me to turn down a fool's money. Where and when do you expect this vampire to attack?
charley,In my bedroom. Tonight. Evil Ed puts down his brush and pulls a dime store cross from his desk. He hands it to-Charley.
evil ed,"Start with this. Of course, you have to have faith for it to work. Then get some wolfbane --"
charley,What?
evil ed,"Forget it. Get some garlic, links of the stuff you can wear around your neck and hang from your window. If he comes for you,, that'll be the way. Then, of course, there's holy water. But you need a priest to say a blessing over it first. He goes back to his painting. Charley stares at him."
charley,That's all?
evil ed,"'I'm afraid so. Of course, they can change into wolves and bats at will and I don't know what you do about that. But your best protection right now is that a vampire can't enter your house without being invited by the rightful owner first."
charley,You sure about that?
evil ed,Positive.
charley,"Yeah, Mom --"
judy,"Charley, this is.our next door neighbor, Jerry Dandrige. Charley freezes. Jerry Dandrige sits in the best chair, a drink in his hand, smiling at Charley. He's even better looking close up, almost blindingly beautiful, too much so actually. There's something disturbing about it, as though such good looks have to cover up an inner putrefaction, some sort of hidden, sweet, sickly rot just beneath the perfect pale skin. He rises, the smile widening as he sees the terror in Charley's eyes. He holds his hand out as Judy watches her son for his reaction."
jerry,"Hello, Charley. Charley just stares at him."
judy,"Well, shake hands, Charley. There's no reason to be rude. Charley slowly crosses to Jerry and takes his hand, shaking it as one would the hand of a recently disinterred corpse. Judy.smiles, pleased with herself."
judy,(rising and smiling
charley, You what?
judy,(a bit taken aback by the intensity of her
jerry,"What's wrong, Charley? Afraid I'd never come over without being invited first? You're quite right. But, of course, now that I've been made welcome, I'll probably drop by quite a bit. His voice changes, suddenly charged with double meaning, his eyes burning into Charley."
jerry,"In fact, anytime I feel like it.  With your mother's kind permission, of course."
judy,"Charley,. are you all right?"
charley," Yeah, fine. I've just got to get back to my trigonometry, that's. all."
jerry,"Nice meeting you, Charley. (his voice suddenly dripping with double"
judy,"You know, our town really isn't'as boring as I make it sound. For instance, there's a dance at the church the first Friday of every month."
evil ed,Yeah.
evil ed, No shit?
charley,"Ed, this is serious!  "
charley,"Yeah, and I nailed my.window shut."
charley,You sure?
evil ed,"Positive. Now good night. I've got some studying to do. He hangs up, returning to painting his monster model of the Ghoul, mumbling to himself."
evil ed,Fucking idiot.
jerry,"Now we wouldn't want to wake your mother, would we, Charley?"
jerry,"You deserve to die, boy And he. begins to slowly choke Charley, suddenly stopping, staring into the boy's face."
jerry,"Of course, I could give you something I've never had... a choice. You forget abotrt me and I'll forget about you. What do you say, Charley?"
judy,"Charley, what happened?"
judy,"Now what's that? She takes a step for the window only to have Charley grab her, gently guiding her back toward her bedroom."
charley,"Nothing, Mom. Just the raccoons in the garbage again. Why don't you go back to sleep. ,"
judy,But what about your nightmare? Do you want a valium?
charley,"I'm fine now, honest. Night."
judy,"Well, I do needy sleep. I start the night shift tomorrow, you know."
cbarley,"Yes, Nom, I know. Now, good night. He pushes her through her door into her bedroom, closing the door behind her and turning for his own room."
jerry,"I just destroyed your car, Charley. But-it's nothing compared to what I'm going to do to you tomorrow night. Be hangs up, slowly reaching out and drawing the shade."
charley,"Get him, Peter,. get him --"
charley,"Hey, Mr. Vincent -- Peter ignores him, continuing to walk-toward his car as. Charley falls in beside him."
charley,"Could I talk to you a minute?  Please, Mr. Vincent, it's terribly important. Peter, abruptly stopped, resigned to the fact that boy is not going to let him alone. He whips out a fountain pen."
peter,"All right, what do you want me to sign?"
peter,"Well, you want my autograph, don't you?"
charley,"No, sir. I was curious about what you said last night on TV. You know, about believing in vampires."
peter,What about it?
charley,Were you serious?
peter,Absolutely. Unfortunately none of your generation seems to be.
charley,What do you mean?
peter," That I have been fired because no one wants to see vampire killers anymore. Or vampires either. Apparently all they want are demented madmen running around in ski masks hacking up young virgins. Now if'you'll excuse me -- Be starts for his car again, Charley falling in beside him."
charley,i believe in vampires.
charley,In fact I have one living next door. Would you help me kill him ? That stops Peter cold. He turns and stares at the boy.
peter,Pardon me?
charley,You know the murder of that girl that happened yesterday?
peter,Yes.
charley,"Well, the'guy who lives next door did it and he's a vampire. A moment. Then Peter turns away angrily."
peter,"If this is your idea of a joke, I am not amused."
charley," But, Mr. Vincent, I'm telling the"
charley,You just said you believe in
charley,"Please, you have to listen to me. The vampire tried to kill me last night-and trashed mv car when he didn't succeed. He'll be coming back for me tonight and if I don't get help, he's going to kill me -- Peter shoves him aside,hopping into his car, quickly lock- ing the door behind him, obviously terrified of Charley. As he starts the engine, Charley beats on the window."
charley,"Mr. Vincent, you've got to believe"
charley,"Mr. Vincent He comes to a halt, realizing its useless, standing there .watching as Peter disappears out of the lot and down the street."
amy,What are you doing here?
evil ed,Me? What about you? I thought you just dumped him.
amy, What I'm doing here is-none of your business.
evil ed," Aha, you do like him! He disappears into the house right behind her."
amy,"Anybody home? No answer, nothing but silence. She and'Evil Ed exchange glances, then start up the steps."
charley,Self-defense. Not that I think I'll need it. He'll be dead before nightfall.
amy, Who will be?
charley,"Dandrige. I'm waiting for the guy he lives with to leave, then I'm doing to go next door, find his coffin, and pound this through his heart. He holds up the stake. Evil Ed and Amy look at it, hor- rified."
amy,"That's murder, Charley."
charley," You can't murder a vampire, Amy. They're already dead, remember."
amy,"Charley, you're acting crazy."
charley,"I don't have any choice, Amy. The police won't listen to me,.my mother thinks I'm crazy, you two, even Peter Vincent thinks I'm nuts."
cearley,"See. After he attacked me last night he went out and had his dinner.  No, I- don't have any choice. Somebody has to stop him. Hold.on, I need"
another stake,"He rises and disappears out the door into the hall. Evil Ed turns to Amy, truly frightened for the first time. He whispers to her."
evil ed,What are we going to do? if we don't stop him he's actually going to try to kill this guy.
amy,"I know, I know --"
evil ed,I don't believe this. It's like Fright Night.
amy,We get Peter Vincent to prove to him that this Dandrige guy isn't a vampire.
evil ed,(shocked by the
amy,"I don't-know, but we better figure out a way if we don't want to be visiting Charley in jail. Charley enters from the hall, carrying another slat of wood to be sharpened. Evil Ed and Amy fall silent as he takes his seat by the window and goes back to his whittling."
amy,(nervously clearing her
charley,"I told you, I already tried him."
amy,Why not let us try before you do anything?
charley,Why should he believe you anymore than he did me?
amy,Maybe we're better talkers.
charley,Fat chance.
amy,What happens if you go into that house alone and he gets you? Who's going to stop him then?
amy," Charley, it'll be dark soon. You don't want to go into-""that house then, do you?"
charley,"No, you're right there."
peter,Yes.
amy,"Could we talk to you for a moment, Mr. Vincent?"
peter, I'm afraid now isn't the best time --
amy,"Please. It's terribly important. He stares at her and. sees the desperation in her eyes. He steps back, closing the door behind him, and following them into the room."
peter,Now what' can I do for you? An autograph or an interview for your school newspaper?
amy,I'm afraid this is much more. important.
amy,"I know you're a very busy man, Mr."
amy,He's the one who thinks a vampire is living next door.
amy,"We need your help' to stop him, Mr. Vincent. You see, he really does believe his next 'door neighbor is a vampire. Re's planning to kill him."
peter,"Are you two serious?  My dear, your friend needs a psychiatrist, not'a vampire killer."
peter,"I'm afraid not, my dear.  You see, Hollywood beckons. I've been offered a starring role in a major movie. I've even had to quit Fright Night. So you see, I'm"
peter, How much?
amy,I have a five hundred dollar savings
peter,I'll take it.  Now how are we going to cure your little friend of this delusion?
evil ed,"I got it all figured out. We all go next door to the neighbor and you run some kind of vampire test on-him and pronounce-him human. Like in ""Orgy of the Damned."" You know, where you looked in the mirror and the guy didn't have a reflection and then you knew he was a vampire."
peter,"It sounds fine to me, but how do we get this next door neighbor to agree?"
billy,Yes.
billy,It's for you. Jerry takes it.
jerry,Yes.
evil ed,He's a reborn Christian. He thinks crosses would be sacrilegious.
peter,Ask him how he feels-about holy water?
evil ed," How about holy water? (he listens, then back"
peter,Tell him it'll-be just ordinary tap water and all he has to do is take a sip. Evil Ed turns back to the phone.
jerry,"Yes, that sounds fine. Only don't come over till six tomorrow."
jerry,It seems we won't have to go out tonight after all. His friends are bringing him over tomorrow night.
charley,Who is it?
amy,"Charley, Peter Vincent said he'd come."
charley,He did. When?
amy,Tomorrow at six.
charley, Honest?
charley,"'It's six ten. He said he'd be here at six, right?"
evil ed,"Relax. He said he'd be here, he'll be here. Peter's old clunker appears around the corner. Amy is the first to see it."
amy,Here he comes. The kids rush the car as Peter pulls up.
charley,"Mr. Vincent, I can't tell you how much I appreciate this -- Peter slowly gets out of the car, stretching to his full height. He wears his vampire killer regalia, the Victorian suit, and carries a small leather satchel. There is some- thing truly majestic about him.. He looks down at Charley, laying it on. with a trowel."
peter,"Charley Brewster, I presume?  Peter Vincent, vampire killer. And now down to business. Where is the lair of this suspected creature of the night?"
charley,(pointing at the
peter,"Well, shall we?"
charley,Where're your stakes and hammer?
peter,"I have to prove he's a vampire before I kill him, Charley."
charley,But I know he's a vampire.
peter,"But I am the one that has to know, Charley. This is holy water. If it touches him, he'll blister- and in this case I asked him to drink it while we all watched. He readily agreed."
peter,"Yes. Which doesn't exactly strengthen your case, does it? Now, shall we go. He takes a step up the walk. Charley grabs his arm."
charley,"But, Mr. Vincent, if I'm right and you prove he's a vampire, he'll kill us all right then and there."
peter,"No, he won't, Charley. Not with me here to protect you. After all, I'm Peter Vincent.. ' -"
peter,"Of course, Charley, of course. But then he's never dealt with me before either."
billy,"Mr. Vincent, Billy Cole. This is a pleasure. Won't you all come .in? He steps back and.Peter, Evil Ed, and Amy enter the house. Charley has no choice but to follow."
billy,"Hey, Jerry, they're here. Several seconds pass. Nothing happens. Peter turns to Billy."
peter,Perhaps he didn't hear you.
jerry,"Ah, Mr. Vincent. (shaking Peter's hand"
jerry, And who might these two attractive people be?
peter, This is Ed Thompson and Amy Peterson.
jerry," Isn't that what vampires are supposed to do, Charley? Charley scowls at him. The others laugh. Jerry turns to the living room."
jerry,"Please, come in -- Be ushers Peter into the living room, Billy following. Amy and Evil Ed stare after Jerry, both totally captivated."
amy,"God, he's neat. She follows him into the living room. Evil Ed shoots Charley a disgusted glance."
evil ed,"Some vampire, Brewster. He follows the others. Left alone, Charley has no choice but to join them."
amy,"Charley, you didn't."
peter," It's perfectly all right, Mr. Vincent. Where is the, ah, holy water?"
jerry,"Are you sure that's holy water, Mr. Vincent?"
peter," Positive. I saw Father Scanlon bless it down at Saint Mary's myself. Jerry takes the vial from his-hand, pulling the stopper, and sniffing at it, for the first time nervousness creeping into his manner.. Charley sidles up to Amy, whispering in her ear as Jerry prepares to drink the water."
charley,"Get ready to run. I'll protect you with this. He edges a cross out of his pocket, just giving her a glimpse of it. He glances up just as Jerry lifts his head back and. downs the contents of the vial in one swallow. He 1 7 7 turns to Peter triumphantly."
jerry,"There, satisfied?"
peter,Totally.
charley,"But, it can't be --"
peter,"You just saw it, Charley. You know as well as I do that no vampire could drink blessed water."
charley,Then it wasn't blessed!
charley,"If he's not a vampire, then have him touch this? Jerry stiffens, his face losing its color, but none of the others notice. They're all looking askance at Charley. Peter steps up to the boy."
peter,"Charley, you've already made a fool of yourself once. There's no reason to compound the error."
charley,"No, no, of course not.,"
jerry,"And you're finally-convinced I'm not a vampire either,-correct? Their eyes lock; a moment passes. Then finally:"
charley,"Yes. Jerry smiles at him and the tension suddenly flows out of the room. Billy even smiles. Jerry steps forward, usher- ing them all toward the portico."
jerry,"Well, I'm glad that's all.settled."
jerry,"I can't tell you how much I. appreciate this, Mr. Vincent. You've been a great help."
jerry,"It's been very nice meeting both of you. Please, feel free to drop by anytime.  You'll always be welcome."
amy," I'd, I'd like that, Mr. Dandrige."
jerry,"Please, call me Jerry. Her face is beginning to stiffen, her eyes turning blank. Charley looks at her in sudden alarm, remembering the girl he saw through the window that night. He grabs Amy by the arm, tugging. her toward the door."
charley,"C'mon, let's get out of here --"
amy,"(pulling away from him, her gaze never"
jerry,"The same goes for you,.Ed I suspect we have many of the same interests. You know, in such things as horror movies and the occult. Peter's head jerks up and he looks at the doorway. Now he sees Jerry standing there, talking to the kids. Peter"
jerry,"Something wrong, Mr. Vincent? Peter hurriedly scoops up the case, trying to hide his shaking hands and keep the tremor out of his voice."
peter,"No, no, just my clumsiness. Come along, we must be going. Thank you again, Mr. Dandrige He ushers the teenagers out the front door as Jerry watches, puzzled by his sudden change in attitude."
charley,What's wrong with you?
peter,"Nothing. He stops by his car, fumbling his keys-out of his pocket, hardly able to fit them into the lock with his trembling hands."
charley,Then why are your hands shaking?
peter," They're- not shaking. Be finally gets the door open, hurriedly sliding in behind the wheel, slamming the door behind them. Charley leans down, speaking through the partially open window."
charley,"You saw something in there, didn't you, something that convinced you he was a vampire?"
peter,Will you be quiet.
charley,Is Jerry Dandrige a vampire or not?
peter," No, of course not."
charley,"Please, Mr. Vincent, you have to tell me. Our lives depend on it."
peter,All right. He didn't cast a reflection in my mirror. Satisfied now?
charley,"Mr. Vincent, you have to call the Polic e-and tell them -- The-ENGINE finally CATCHES, and he ROARS away in a cloud of burning rubber, Charley watching him go, half frustrated to death."
jerry, I could teach her so much --
billy,What?
jerry,"Nothing. Jerry turns away from the window, sits at the foot of the stairs."
billy," Well, at least they'll never believe the kid now. Jerry glances down and sees a sliver of mirror from Peter's cracked cigarette case at his feet. He picks it up, examining it. He casts no reflection in it. He holds it up for Billy to see."
jerry,No?
charley," Well, at least you two heard him."
evil ed,Probably just a trick of the light.
charley," You felt how evil Dandrige was, didn't you, Amy? Remember the way he looked at you?"
amy,(confused by the
evil ed," Oh, for Christ sake --"
charley,Where are you going?
evil ed,Rome. It's dinner time.
charley,Wait a minute. We walk Amy home first.
evil ed,Why?
charley,"Because it's after dark, pencil.dick, and there's a vampire back there! Be points back at the Dandrige house. Evil Ed just stares at him."
evil ed,"Oh, shit, Brewster, you're certifiable, you know that."
evil ed,.Let's cut through here.
charley,"No way. We want people and lights, the more the better."
evil ed,"Look, Brewster, vampires don't exist. Haven't you gotten that through your thick head yet?"
charley,"What if you're wrong, Evil? What if Dandrige is a vampire and he thinks you know it. Would you walk down that alley then? The hair on the back of Evil Ed's neck starts to stand on end. Then he denies it."
evil ed,"Aw, fuck you, Brewster. He takes a step toward the alley. Charley grabs him."
charley,"Ed, please, just stick with us."
evil ed,"Forget it. You may be chickenshit, but I'm not. He disappears down the alley into the darkness. Amy and Charley stare after him. She turns to Charley."
amy,What do we ' do?..
charley,Where is he? Amy spots him laying crumpled against a wall.
amy,Over here.
charley,"Ed, Ed, are you all right? Nothing from Evil Ed. Charley looks at Amy."
charley,"Jesus, I warned him -- Evil Ed's eyes suddenly snap open, staring up wildly at Charley."
evil ed,"He got me, Charley. He bit me. (grabbing him by"
evil ed,"Give you a hickey! He suddenly lets Charley go, rolling on the pavement and laughing like a maniac, perfectly all tight. Charley springs to his feet, furious with him."
charley,"You asshole, you fucking asshole! Evil Ed rolls on the ground in hysterics, pointing at him, and laughing loudly."
evil ed,"Ha, hah, really fooled you. (climbing to his feet and dusting"
charley," You'll get yours someday, Evil. He grabs Amy's hand and walks back down the alley toward the street and the lights. Evil Ed yells after him."
evil ed,"Charley, Amy, that you? He hears nothing but those FOOTSTEPS GETTING CLOSER.and CLOSER. The fear starts to work at him, twisting up his gut and making his forehead sheen with sweat. He steps forward, yelling out with false bravery."
evil ed,"If that's. you, it isn't working. I'm not scared! And then Jerry emerges out of the shadows, smiling at him. With a scream, Evil Ed turns and runs."
evil ed,"No, no -- The FOOTSTEPS SUDDENLY STOP. Nothing but silence. The seconds tick past. He takes a step away from the wall, peering into the darkness with something like hope, preying that maybe, just maybe, Dandrige has given up. A voice suddenly whispers in his ear, no more than an inch away."
jerry,"Hello, .Edward. Evil Ed turns with a scream to find Jerry standing right next to him. Almost insane with fear now, slobbering like a wounded animal, he backs away from the shadowy figure, hitting the corner and sliding to the cold pavement, almost curled up in a fetal ball, tears streaming from his eyes. Dandrige walks over to him, staring down with something like pity in his eyes."
jerry,"You have nothing to fear from me.  I understand what it's like, being different. Only they won't make fun of you anymore or beat you up. I'll see to that. All you have to do is take my hand. Evil Ed slowly looks up at him through his tear-stained eyes to see Jerry staring-down at him, his. hand outstretch- ed to.him, a slight smile on his face, gentle, seductive, beguiling."
jerry,"Here, Edward, take my hand. Evil Ed looks down at the hand outstretched to him."
charley,How much further?
amy,"About ten minutes -- A DEATH RATTLE, long and-high-pitched, suddenly comes to them, ECHOING through the city streets, down alleyways and across apartment buildings, faint yet filled with so much terror it stops them in their tracks and leaves them staring fearfully about at the shadows."
charley,What was that?
amy,Evil Ed messing around.
charley,"Amy, what if Evil really was in trouble?"
amy,"Oh, come on, Charley, don't let him suck you in again -- All the street lights suddenly go out, plunging them into almost total blackness."
charley,"(to Army, in a"
charley,I think we lost him.
amy,Yeah. (stopping and turning
charley,"It's all right, Amy. He kisses her, takes her hand, and they start walking up the bridge."
charley,"We've got it made And they freeze.' There, high above them on one of the arches of the bridge, so high up no one could possibly get there unless they flew, stands Jerry Dandrige, staring down at them. With a scream, they whirl, racing off the bridge and down the street."
charley,Over here --
bouncer,Five bucks apiece. Charley frantically searches his pockets and comes up with change and nothing else. Amy pulls out a ten dollar bill and hands it to him.
amy,"I've got it -- As Charley takes it from her, he glances over her shoulder and sees Jerry moving through the crowd toward them. He shoves the money at the Bouncer hurriedly."
bouncer,"Hey, just a sec. How old are you two?"
charley,(lying through his
bouncer,Let me see some I.D. Charley glances back. Jerry is just an arm's length away now. A MAN suddenly shoulders him aside just as he's about to grab Charley and Amy.
man,"Hey, wait you turn. Jerry turns and stares at the man. Whatever the man sees in Jerry's eyes gives him the,cold sweats and.he backs hurriedly away."
bouncer,"Hey, what about your.money? Charley and Amy come out of the crowd, backing away from the door just as Jerry emerges, stepping after them. He's only ten feet away now, smiling as he approaches, both kids realizing it's hopeless to run at this point. Backing away, Charley and Amy cross the mouth of an alley. There's the CRASH OF A GARBAGE PAIL and Charley glances down the alley to see a dish washer from the club dumping garbage, the bright lights of the door into the kitchen shining like a beacon in the night. Charley grabs Amy's hand and jerks her down the alley after him as he races for the door."
cook," Hey, you can't go in there!"
amy,Who are you calling?
peter,Who is it?
evil ed,"Me, Evil Ed."
peter,What do you want?
evil ed,"There's a vampire out here. Let me in. Peter slips the cross into his pocket and unlocks the door. Be pulls Evil Ed into the room, hurriedly locking and bar- ring the door behind him. Evil Ed has changed, and not for the better. His skin is more sallow, huge dark circles under his eyes, his lips bloodless, his collar pulled up tightly around his neck. Peter turns to him."
peter,What are we going-to do?
evil ed,"What are you going to do, not me. Peter stares at him as Evil Ed slowly reaches up and pulls down the collar of his shirt, revealing two small puncture marks on his throat. Peter's eyes widen in horror; Evil Ed's smile only grows wider."
evil ed,"I used to admire you, you know that. Of course, that was before I found out what a fake you were."
evil ed,"Peter Vincent, the great vampire killer, indeed! He throws himself at Peter, grabbing him from behind and whirling him about, opening his mouth wide to sink his fangs into him. Peter straightens, grabbing the cross from his pocket and thrusting it directly into Evil Ed's face, slamming it into his forehead between his eyes. His skin sizzles and cracks, smoke rising, and Evil Ed backs away, bent over screaming in pain, his hands held to his face. He slowly looks up as Peter watches, frozen in horror. Evil Ed drops his hands from his face, revealing a smoking sign of the cross branded into his forehead. He stares at Peter."
evil ed,"What have you done to me? He turns to look into the wall mirror, but there's no re- flection.for him to see. He whirls on Peter, screaming at him like the spoiled brat he is."
evil ed,What have you done to me? He takes a step toward Peter and Peter thrusts the cross at him.
peter,Back.
evil ed,"The master will kill you for this. And not fast, slowly, oh, so slowly -- Peter advances on him, the cross held out in front of him with shaking hands, backing Evil Ed across the room toward the window."
peter,"Back, I say, back --"
charley,He doesn't believe me.
amy," I'm scared, Charley. I'm real scared."
charley,"I won't let him get you, Amy. I promise."
amy,"We haven't got a chance, Charley. Not the two of us against him! What about your mother? Call her."
charley,"She can't handle this, Amy."
amy,"Oh, Charley, he doesn't care about us, I paid him to be there today."
charley,"We don't have-any choice, Amy. Now give me his number. She reluctantly digs a scrap of paper out of her pocket as Charley drops another dime."
jerry,(a growl of inhuman
jerry,What is that?
jerry,Fool! He slams him back into the seat with so much force the crossbar that holds it in'place.bends.
charley,"C'mon; Mr, Vincent, answer, please, answer. Unseen by either of them, Jerry Dandrige sweeps through the front door of the club, moving like a god among mere mor- tals, his eyes, now glowing a faint red, sweeping the crowd of dancers as he moves toward the dance floor."
