Speaker,Dialogue
jenkins,This was fun. You should get out of bed. You'll be late for work.
lorenz,What do you think you're doing?
lorenz,It would've made more sense to shoot him before he pushes the fucking alarm. Not after.  Jesus.
lorenz,And... If you're going to do something.  Do it right.
lorenz, Get these people out of the way.
teddy, This is Detective Galloway.
callo, I want all points of entry identified and covered. We need SWAT here now. Have emergency crews standing by!
callo,Set a perimeter.    Move'em back.
callo,Portland.
dax,We have them on the line.
dax,We're hot.
callo," This is Detective Callo, Seattle P.D. Who am I speaking with?"
lorenz,"No questions. It's time to set the rules. I am in complete control of this facility. No one gets in or out without my say and I will execute every last man, woman and child in here if my needs are not met. Do not test me. Today, I am a man of zero patience."
callo,I'm listening.
lorenz,"See if you can't screw this up, Detective... I have but one demand. One and only demand."
conners,Do you have a warrant?
jenkins,"I need to speak to you, Quentin."
conners,There's where your shit out of luck because I don't need to speak to you.
jenkins,It's important.
jenkins,"Quentin, this is Detective Shane Dekker."
conners,Huh? You don't look like much of a Detective.
dekker,Funny. I was going to say the same about you.
conners,Charming.
jenkins,Shane just transferred in from Tacoma.      His father...
conners,Save your breath. I really don't care.
conners,Why don't we can the chit-chat.    Get to what's on your mind.
jenkins,"We've got a hostage situation, American National Bank. The sonsabitches said they wouldn't talk to anyone but you."
conners,No shit?
jenkins,No shit.   I need you to do this.
conners,Why should I?
dekker,Because people's lives are at stake. That takes priority over your ego.
conners, Saying I did want to help... I'm still suspended or did that slip your mind?
jenkins,"The commissioner's office has ordered me to reinstate you. As of now, you're back on the force."
conners,Just like that?
jenkins,"Just like that.  I won't, however, unleash you alone."
conners,Always a catch.
jenkins,"Shane, here, is your new partner. Consider him a younger version of me, looking over your shoulder, watching every move you make."
jenkins,"Don't think I endorse this. If it were my call, you'd be with your partner..."
conners,You mean ex-partner.
jenkins,... On the unemployment line with him.
conners,"For a moment there, I thought you cared."
jenkins,I care about those innocent people down there. I hope to God someone hasn't made a monumental mistake letting you back in.
conners,"I appreciate the words of encouragement and the confidence you have in me. I look forward to the continuing, positive relationship we've shared in the past."
karen cross,"Detective Conners? Detective, can we have a few words?"
conners,I'll give you two...  Cunt made her career off me.
conners,"Teddy, Vincent...  ... Nice to see you both."
jenkins,Conners has been reinstated to full active duty. It's his scene.
callo,"The last hostage situation this guy headed, an innocent civilian died."
conners,I was not responsible...
callo,You never are. That girl would be alive today if it weren't for your cowboy antics. You destroy lives.
conners,Fuck you. Look who's talking about destroying lives.
jenkins,"Decision's been made, Bernie."
callo,"I was first on scene and I have seniority.  Don't do this, Martin."
jenkins,We'll talk about it later.   Take a hike.
callo, Fine. I'll watch this train wreck from home.
conners, I'm going to miss him.
jenkins,"SWAT, because of the special circumstances will defer to Conners. He's in charge."
vincent,First time I've heard SWAT defer to anyone.
jenkins, Second chances don't come around often. Don't blow it.
jenkins,"Anything questionable happens today, you let me know."
dekker,"Yes, Captain."
teddy,Looks like you got yourself a baby- sitter.
vincent,"We have approximately four to seven, heavily armed men holding an unspecified number of customers and employees hostage."
conners,"You're just a wealth of knowledge, aren't you?"
teddy,Witnesses heard shots fired and some kind of explosion. And their only demand has been to speak with you.
conners,I'm sure it won't be the last. Get me a line into the bank. Let's see what they really want.
lorenz, Detective Conners?
conners,Who am I speaking with?
lorenz,For now...     You can call me Lorenz.
conners,"Okay, Lorenz, how are we doing in there? Can we get you anything? Food, medical supplies. We heard an explosion."
lorenz,"Everyone who matters is fine. Of course, I would've preferred not having the authorities involved at all. We weren't planning to be here this long. But, since Seattle's finest needs a presence on the scene, I'm glad it's you."
conners,My fame proceeds me.
lorenz,"Don't be flattered. I needed someone who's been through the experience before. Hopefully this time it will go better for all involved. I plan on living a full, long and rich life. I didn't, however, expect them to find you so quickly. I thought you were suspended."
conners,"I was, but I'm back.   You're information's old."
lorenz,You never get what you pay for.  You want to know about the hostages? How many and are they okay?
conners,Yes.
lorenz,"Approximately forty, they're fine, considering. All except one. We had a situation."
conners,Someone's dead?
lorenz,Theory... put to practice isn't always perfect. Can't expect to keep the hostages in check if a bad deed goes unpunished or they may... randomly decide to revolt. Chaos... has some order to it.  Detective? Are you still with me?
conners,What else will I be looking for?
lorenz,Demands... Probably too much to ask for you and your colleagues to pack up and go home?
conners,Safe to say.
lorenz,Stay by the phone.    I'll contact you shortly.
conners,Lorenz...
lorenz,"Don't worry, I have no plans until sunrise tomorrow, so hunker down. It's going to be a long one."
conners,"Wait, we're talking here..."
lorenz,"Patience, Detective. We don't want another Pearl Street Bridge, do we?"
dax,He's off.
karen cross,"This standoff is approaching two hours now. We've been told Detectives have made contact with the perpetrators inside the bank. Whether any specific demands have been made, we cannot confirm. As soon as we know something, we'll pass it on to you. Reporting live, Karen Cross, channel two news."
karen cross,Who the hell writes this shit?
conners, Try again.
dax,He's not picking up.
conners, Try again.
conners, Where's our fearless Captain?
dekker,Went uptown to brief the Commissioner.
conners,So you're here in his place.
conners,Nicotine gum.
teddy, You quit smoking?
conners,"Caffeine, too, if you must know.  What? A man's capable of change."
teddy,"A man, yes. You...     I'm not so sure."
conners,"Don't worry, I still have a vice or two."
dax,Fifteen rings.    No answer.
conners,Try again in five.
teddy,What are they doing in there?
vincent,Wasting our time.
conners,"Precisely. He knows police protocol, not to mention the shit in our own precinct. He's disguising his voice, means he's got a record and has done this before. He's heavily armed and well-connected. He knows he's surrounded. He hasn't asked for a damned thing. He drops that hint about sunrise, prepping us for a long wait. He's buying time. Why?"
vincent, To figure out his next move.    He wasn't expecting us.
dekker,"No, he wasn't expecting you. He said, he thought you were still suspended."
conners,Probably thought it would take the whole day for you to find me. Giving him the time he needs.
teddy,He's stalling.
dekker,He almost has what he came for.
conners,Or... he's got what he came for and he's waiting for his ticket out of here.  We're going in.
teddy,What?
conners,"The bank has three points of entry. Teddy and Vincent, take a SWAT Team, head to the West side. We'll have the SWAT Commander take the East. Dekker, you're with me. Where is the SWAT Commander?"
vincent,I'll find him.
teddy," That's a big call, Quentin.   Thought about what you're doing?"
conners,"You questioning me, Teddy?"
teddy,Unfortunately... yeah.
conners,I question how you can fuck that asshole and still manage to look in the mirror.
teddy,I'm not going to get into this now. And you're one to talk. I hear...
conners," The hostages are in imminent danger. They've confessed to killing someone, an automatic murder one charge - that's a life sentence, maybe a needle for all of them. So why keep witnesses around to testify? Longer we wait, the greater the risk. We need to go in. Now."
teddy, Okay.
swat commander,I got snipers up top and ten soldiers on the ground.
conners,What's the best way in?
swat commander,"Tear gas, blow the doors..."
conners,"Hold on. No explosives. I got forty civilians in there, too great a chance.    Any other way?"
swat commander,There's no pussy way in. The doors are locked electronically from the inside. We ain't getting in without force.
conners," What if we cut the power? That will disable the system and we can open the locks manually, come in that way?"
swat commander, That'll work.
conners,"So we'll take the pussy way, Commander. We cut the power and go in at 11:15 sharp!"
teddy,"The bank's equipped with emergency generators, which once the power's down, will kick back on in approximately 3-6 minutes."
conners,"It will be over before that. Commander, your men in position?"
swat commander,Standing by.
conners,"I will call for the power to be cut. Once down, wait for my signal and enter. No one moves until I give the ""go"", understood?"
conners,"You have done this before, right? Wait... I don't want to know."
lorenz,They're comin'.
conners, Let's go around the horn.
teddy,"One, check."
swat commander,"Two, check."
conners,Here we go... Cut the power.
conners,Doors!
lorenz, Now!
conners, Hold it. What just happened?
dekker, Holy shit...?!
swat commander,We're going in!
conners,No.    Do not go in.   It's a trap!
conners, SONOFABITCH!
swat commander,On my count... One... two... three...
dekker," Round up all the hostages, anyone that comes out, grab'em!"
conners," The rest of you, come with us."
conners, Check the back.
conners, See anyone come your way?
vincent,No.   No one went by me.
swat commander,Detectives... We found these.
conners,We let them walk right past us.
conners,SHIT!
vincent,"We got the one Teller dead, the two that were strung up are alive, but in critical condition. A few SWAT incurred 2nd degree burns, but that's the worst of it. Now, depending on who you talk to... there was anywhere from five to nine perps. And nobody got a good look at any of'em, wore their masks the whole time. Dax is rounding up the security tapes now. That should give us a firm number."
conners,I want background checks on every hostage. They're all suspects until they're not.
vincent,You don't think one of them's still here?
conners,"After this, nothing would surprise me."
dekker,Excuse me... I need to listen to the conversation between Lorenz and Conners again?
dax,It'll have to wait.
dekker,How long?
dax,Hour.   Maybe more.
dekker, Show me how to play it myself?
dax,"Look, this isn't how it works. I don't take orders from you. I don't know you and NO ONE touches my stuff. You're going to have to wait."
dax,What the hell are you doing?
dekker,"Along with whatever they stole and this war zone they left behind... A man's dead, and the killers are running free. I don't have time to wait.  I'll figure it out. Thanks for your help."
dax," Here. This DAT machine. Play, stop, rewind... It's just like using a tape player. Headphones are jacked in. Tape's already inside."
dekker,Thank you.
conners, What's with this one?
dax,That's the camera in the vault.      It blew in the first explosion.
dax,That's when you cut the power.
conners,So we can't ID them.
dax,"There's a four minute, fifty-two second gap, before the image returns. But..."
conners,"They're long gone by then.  Go to the head of the tapes, from when they first went in. Document each move they've made for the two hours they were inside."
dax,You got it. Hey... Awful lotta news cameras outside. Maybe one got a look at them coming out?
conners, Have Vincent check it out.
teddy,"Conners, you better come out here."
conners, Shit. Feds.
jenkins,"Detective Conners, join us, would you?"
agent doyle,Prince Amar Alle Alban is one of the wealthiest and least popular Arabs in the Middle East. There's been countless threats on his life and fortune in the past. But for better of worse... he is an ally to the United States. The Prince keeps a safe deposit box in twenty institutions 
teddy,What was in the box?
bank manager,"We don't keep records. The boxes are private. Since 9/11, we screen for live tissue, viruses or explosives, but if it passes those tests, we don't ask."
conners,"This is all real fascinating shit, but what about the money? Bank robbers still like cash, don't they?"
bank manager,The cash drawers don't appear touched. Neither does the cash vault.
teddy,So they broke into a bank and didn't steal any money?
agent doyle,We believe the Prince's box was the target. We're trying to reach him now.
jenkins,Thank you.
jenkins,"Helluva come back, Conners. Are you familiar with the term franchise-sized fuck-up..."
conners,"Depends, are we talking about your sex life? Because I've heard shortcomings."
jenkins,"You got played, Quentin. Congratulations, you just topped Pearl Street Bridge."
teddy,That's not fair. It was by the book. Everything was according to standard procedure.
conners,You came to me. I didn't ask for this.
jenkins,Commissioner's office is scrambling to cover their ass. They need a scapegoat... And I have zero problems serving you up.
conners,You wanted this to happen.
jenkins,No. But if it had to happen to somebody.
dekker,I think this Lorenz was trying to tell us something.
conners,You don't say.
dekker,The way he spoke... he paused before certain words. Have you ever heard of the Chaos Theory?
conners,What?
dekker,"Edward Lorenz invented the Chaos Theory in the 1960's. It's the study of phenomena that appear random, but in fact have an element of regularity which can be described mathematically."
conners, Try that again?
dekker,"Pretty much... initial state of events may seem unrelated and random, but eventually patterns emerge and in the end all the pieces fit together."
waitress,"Anything else, officers?"
conners,That'll be all.  You're a College boy. Which one? Someplace I've heard of or one of those inbred state schools no one's heard of?
dekker,U Dub.
conners,"Not exactly Princeton, but not bad. How did you end up on the force?"
dekker,It's kind of the family business.
conners,"Family business? What, your Dad, Dad's Dad and so on and so back?"
dekker,"Do we really need all this ""get to know you"" crap? Couple hours ago you didn't give a shit."
conners,"You've grown on me. Besides, I am entrusting my life to you. I should know something about you. I would "
dekker,"I know about you, Detective.      Everyone does."
conners,You don't say that with much enthusiasm.
dekker,Not much to be enthusiastic about.
conners,"Listen, my reputation often proceeds me. You, however, have no reputation; a fact I need to deal with. After you've been through the shit I have, then you can judge me. Now... we can try to work together, make the best of a bad situation or we can compare Dick sizes all day... Up to you. But since this is your first day here... today... mine's bigger."
conners, Go.
conners,Lastly... I don't like the Pac-10. It's overrated. I'm an Ivy League guy.
karen cross," Detective... Can't keep away from me, can you?"
vincent,Watch.
conners," Well, that explains you."
vincent, Okay. There. Stop.
vincent,Damon Richards. Career loser. Busted him two years ago on attempted robbery of the Western Federal Bank. Stupid bastard. Never learns.
dekker,What's he doing back on the street?
vincent,He gave up his partners and cut a deal with the D.A.
teddy,Gotta love the system.
conners,Got an address?
vincent,"Only thing on file is in Spokane, but I recall he did have a girlfriend in town. Gina, I believe."
vincent,"Gina, it's the police.    Open up."
vincent, We can hear you.
conners, Step back. Clear the door.     Now.
teddy,QUENTIN!
teddy," Shots fired, officer down!      Need an ambulance and back up."
dekker,You hit?
conners, I'm fine.
dekker, FREEZE!
dekker,Stay down!
dekker,Control her!
dekker, Suspect fleeing on foot. North on Curson. He's armed and dangerous.      I'm in pursuit.
dekker,"I'm a police officer in pursuit of a murder suspect. I need your bike, now!"
the biker, It's all yours.
richards,I want... my... lawyer.
teddy," He's unconscious, with a nice knot on his forehead, but stable. Three officers are watching the room."
conners,"He wakes, they call.  Hey Quincy, give it a rest, I'm fine."
paramedic, Quincy was a coroner. You may have a cracked rib. You should go to the hospital.
conners,I should do a lot of things.
teddy,You sure you're all right?
conners,I'm fine.
dekker,"Girl's name is Gina Lopez, twenty- eight. Done some time for possession, has two kids... Am I interrupting?"
conners,No.
teddy,Excuse me.
dekker,Gina claims she doesn't know anything about a bank robbery.
conners,Of course she doesn't.   Vincent!
conners,Have'em put Ms. Lopez in interrogation one and turn the A/C on full. Leave her alone and cold. Let me know when her nipples can cut glass.
vincent,"Will do.  Detective... I didn't realize when we first met who you were. I worked with your father. It was only for a brief time when I first got outta the academy, but it was an honor."
conners, Your father was Harry Dekker?
vincent,I wish it could've been for longer.
dekker,Thanks.
conners, That was some fancy riding.    You have a bike?
dekker,"Used to, but I sold it.  They're dangerous."
marnie,Detectives. Ready for you.
conners,Somebody going on a trip?
marnie,"Looks like it, don't it?"
conners,"Marnie, you're looking well."
marnie,"Heard you were back, Conners... and keep dreaming."
marnie," You, on the other hand... I gotta bike myself. Maybe we can go for a ride sometime? Or maybe I can just ride you."
conners,Can we get back to work?
marnie,"We got passports, sun tan lotion, Bermuda shorts, thong bikini, hopefully hers and this..."
dekker,Must be a fifty large there easy.    His cut?
marnie,"You'd think, right?"
dekker,It's not?
marnie,"Don't put words in my mouth, but... Two things jump out here. First, each bank branch has their own money bands. This is not American National's. After a little checking, it belongs to Pacific Savings of Seattle."
dekker,That sounds familiar.
marnie,"It should. Four months ago, a half million dollars was stolen in an armed robbery there. Just a smash-n-grab job. They caught the guys a day later, recovering about $400,000. Those guys have been in lock up since and their trial's still pending. Which leads us to point number two. Do you smell that?"
dekker, What is it?
marnie,"When evidence is taken in, any physical contact might affect the ability to lift prints, so, to mark it, we now spray a scented solution directly on the bill."
conners,Is that new?
marnie,"Wave of the future.   Gotta keep up with the times, Conners."
dekker,So this money's not from our bank.
marnie,No. This is the money from the Pacific Savings job and our evidence room.  Now... For a list of things you can put in my mouth.
conners,Do you remember who headed up the Pacific Savings case?
teddy,I think it was Callo.    Why?
conners,No reason.     Just thinking out loud.
conners,"When you said it was your ""family business"" I didn't think... I guess I just didn't connect the dots."
dekker,Don't worry about it.
conners,Your father was a hero.
dekker,Yes he was.
conners,At first I thought maybe you were related to the Captain.
dekker,No.   No relation.
conners,"The Captain, he just kind of ""discovered"" you. Through the academy, to excellent evaluation reports, while "
dekker,Something like that.
conners,That's how he found me.
conners,Maybe we're not as different as you think.
conners,We found the money.
gina,That money was Dwayne's...
conners,That money came from our evidence room.
gina,"I told you. I don't know nothing about a bank robbery. Whatever Damon was into, I didn't know!"
conners,"So, where were you going?"
gina,Vacation.
conners,"This isn't possession or solicitation, Gina. This is felony-murder one. You could get life."
gina,Me!?   I didn't do nothing!
conners," It's ""I didn't do anything."" ""Didn't do nothing"" is a double negative, infers the positive. The grammar in this country sucks."
gina,Then I didn't do ANY-thing!
conners,"This isn't going away. You want to walk out of here, you tell me something... now."
gina,I swear I don't know. Now I'm done talking. I want a lawyer.
conners,You sure that's what you want?
gina,Yeah.
conners,Fine. Then it's two phone calls I'll make. The first will be to the public defender's office. The second to children's services.
gina,What?
conners,"It's simple... if you insist on a lawyer, I take your kids."
gina,No.
conners,"Not like you cared about them anyway. You were ready to fly the coop with ""Shit-for-brains."""
gina,No.   You can't do that.
conners,I can and I will.
gina,Don't.
conners,Tell me what I want to know!
gina, I don't know anything.     Please don't take my kids. Please.
conners,Get her some coffee...     Something hot.
dekker,You believe her?
conners,I think for the first time in that girl's life she's telling the truth.
dekker,"You had to know, once she asked for a lawyer anything she told us would have been inadmissable."
conners,Who would've known? It would've been my word against hers. Who do you think the jury would've believed?
dekker,Justice by any means.    Even if you cross the line.
conners,"The only line around here is the `blue line', you cross that one, then you got "
teddy,"Those serial numbers Marnie faxed me... According to our computers, that money should be downstairs."
conners, Buzz us in.
harry, You gotta sign first.
harry,"I heard you were back. Kinda liked not having you around, Conners."
conners,"Have another donut, Frankie."
conners,That fat fuck is the sole guardian of the city's biggest source of contraband. Drugs. Weapons. Cash. 
dekker,"You'd have to have some major firepower, not to mention an extra large set of balls to try and knock off a police station."
conners,Not if you were a cop.    You could just walk right in and...
conners,...   Take whatever you want.   Shit.
harry,Here is it. Line seventeen.
dekker,Bernie Callo.
harry,"Like I said... No one takes anything out of here, unless they sign for it."
conners,So what...     He showed you a warrant? What?
harry,He must've.
conners,You don't remember?
harry,"You know how many times someone signs shit in and out? I see the same guys all the time. I can't remember one instance two weeks ago. But if his signature's there, that means he signed for it. Take it up with him!"
conners,"The money from Richards's place traced back to the Pacific Savings heist a few months ago, a case Callo headed up."
teddy,Callo signed the money out of evidence two weeks ago.
jenkins,How much?
vincent,"If it's Callo, it would explain how they knew police protocol and how our department operates."
teddy,Also explains why he was so pissed this morning about being replaced by Conners. He wanted to be the point so everything went according to plan.
conners,He doesn't need another reason to be pissed at me.
jenkins,What about motive?    Do we have one?
vincent,Pressure might've been getting to him. He's been getting the cold shoulder from cops since he testified about Pearl Street Bridge.
jenkins,No.   Don't buy that.
teddy, He was also getting divorced.
teddy,"About a month ago, he told me he and his wife might be splitting. Asked if I knew a lawyer who wouldn't clean him out. I didn't think it was this bad."
jenkins, Bernie Callo is a first rate cop.     A boy scout. This doesn't make any sense.
conners,"They never do, Captain."
jenkins,"Don't act like you're not enjoying this, Conners. I know what you think of him."
conners,Doesn't matter what I think.      Facts here speak for themselves.
dekker,"No they don't. We haven't asked the question... Why, if Callo's involved, don't they ask for him at the bank?  They asked for you."
jenkins, Jenkins.
vincent,"Blueprints from the bank, schematics, pictures... Also, about a dozen internet articles on the Saudi Prince. Found it behind the furnace."
dekker,"Well, that's it, right?"
lorenz,"Are you connecting the dots? Are you putting it together? Is the pattern emerging? They wouldn't punish you, but I will."
lorenz,"Vengeance will be mine, Detective."
conners,Then come and get me you piece of shit.
conners,What they told Callo was the plan and what the plan really was may be two different things. Clearly this wasn't part of a plan Callo would've agreed with.
dekker,You'd think a cop would be smarter.
conners,"As cops we come across every temptation in the book. Money, drugs, power. We'd all like to think we can resist any urge, but... We're not saints."
dekker,"So, Callo was involved and now they're dragging you into it. Why?"
conners,Man said he wanted vengeance.
dekker,Piss anyone off lately?
conners,Me?
jenkins,"I just got off the phone with Agent Doyle. After the Charlotte break in, the Prince withdrew all his possessions from every safe deposit box in this country."
dekker,"Let me get this straight, they didn't touch the cash or the safe deposit boxes. So, they... break into a bank, blow it up, and steal nothing?  Still make sense to you?"
conners,Nothing about today makes sense.
dekker,"""Return to the earth now if your mind is troubled and your heart is uncertain. For it is by returning to the beginning that we can clearly see the path."""
conners," Don't look at me, he's your find."
jenkins,"Say that again, Detective?"
dekker,We go back to where this all started. We go to the bank.
dax,"The tapes confirm five bad guys, but since the vault cam blew in the explosion what they did in there was a mystery."
dax,I've been through these tapes twenty times already and nothing...
conners,Shutup.
dekker,"Wait, hold on a second.   Did you see it?"
dax,See what?
dekker,Go back a little.
conners,What?
dekker,"Notice the camera angles, they're all fixed. They don't rotate or pan."
dekker,"There. Stop. Play it. Look closely, camera five, the vault cam, dominates our attention because of the explosion. But while that's happening, check out Camera two, customer service."
dax,Where'd he go?
conners,He moved it. Changed the angle.    He didn't want us to see something.
dekker,What's in that corner they didn't want us to see?
dekker,Are you at all concerned that there's some whacko out there looking to get you?
conners,"If I worried about every threat made against me, I'd never leave the house."
conners," Those are priority one. If he's got a record, I want an I.D. yesterday."
forensics technician,I'm on my way.
conners,"Dax, can you hack in there and find out what they were doing on this machine?"
dax,Hack into a nationwide bank's central computer system? Love to.
dekker,What do we do in the meantime?
conners,You like Italian?
italian host,"Detective, where you been? Much too long. Sit, sit. I give you best table in house. It'll just be the two?"
conners,"No, four.    More are coming."
italian host,"Wonderful, wonderful. Who's this young man?"
conners,For all intents and purposes... he's Big Brother.
italian host, He's your brother?
conners,No.
italian host,"No matter, no matter...     I bring you bottle of house wine!"
dekker,We're still on duty.     No wine.
italian host, No wine?
conners,A little wine.
italian host,That's better.
conners,"Last time I was here, you said that table in the corner was the ""best in the house."""
italian host,"It was. Anywhere you sit becomes best table in house. Now relax, I bring you food."
conners,"Shane, what was that thing you said back at the house about ""returning to the beginning path"" or something?"
dekker,It's a Buddhist story.
conners,We're all ears.
dekker,"One day the Buddha found his heart in turmoil. So he retreats to the forest, to the earth, to the base of a great tree and, I'm paraphrasing, but... this elephant comes up and tells Buddha he doesn't like seeing him discouraged."
teddy,He can talk to an elephant?
dekker,"He's the Buddha. He's attained the 6th level of consciousness. He's capable of communicating with plants, trees... even rocks."
vincent,Rocks?
dekker,You asked.
conners,Continue.
dekker,"The Buddha was troubled so he went back to where he came from, the beginning, to find the path, the answer. So when you hit a dead end, go back to the beginning to find your way. Or something like that."
conners,We have a genuine philosopher in our midst.
vincent,You're a Buddhist?
dekker,No. Just something I picked up along the way.
teddy,But you're religious?
dekker,Not particularly.
dekker,You're all pretty tight.
teddy,We've been through a lot together.
dekker,"I guess I just thought... I don't know. With all the trouble he's been in lately, coming back from suspension, everyone would treat him differently."
vincent,"You can't believe what you read or see on TV. If anything, our tie to Conners is stronger. He's one of the best. Even when things got pretty wild today and everyone else panicked, he was in control. That doesn't just happen. He's just that good."
teddy,Excuse me.
vincent,What was the Buddha looking for?
dekker,The divine in himself.
dekker,How long does it usually take to for fingerprints to be ID'd?
vincent,"Hours, maybe days.    We could be waiting a while."
dekker, They got a match.
conners,What are you doing?
teddy,"I realized something today. Being around you, all that's happened...       I can't... I think I made a mistake."
conners,It's too late. You've made your choice. Live with it.
dekker,We got a match.
conners,You got a name?
dekker,Chris Lei.
conners, Sonofabitch.
conners,"Prick used to work for some big-time software company until they caught him dipping into the company's slush fund. They didn't want the publicity so they didn't press charges. Couple years later, he was busted for looting the pension plans of retired cops. For a genius... he's a fucking moron."
dekker,This was your case. You and York. You made the bust. Why didn't it stick?
conners,"His lawyer put us on trial. Said we were crooked, abusive, that we planted evidence... We were in the midst of the Pearl Street Bridge fallout. Jury bought it. They let him walk and we were the scapegoats."
dekker,Was it true?
conners,The guy was guilty. He was scum. That was the truth.  There's something they don't teach you. The system breaks down. You have to compensate to get results.
dekker,That gives you the right to break the rules?
conners,"Break, no.     Bend... if it means justice...     Absolutely."
dekker,Another thing they don't teach you.
chris,Shit.
lorenz,"Fare thee well, Chris."
conners,You okay?
dekker,Yeah.
conners,First day in the city and you've already been shot.
dekker,"Why don't I ""just graze"" you with a bullet and see how you feel."
conners," Take five, guys."
conners,"Hiya, Damon. How you feeling?"
dekker, May I?
dekker,"You remember me, don't you?  Thought so."
dekker,"I was skiing about three years ago. Aspen. Beautiful country. Ever been? Never mind. I hit a mogul, landed on a sheet of ice and slammed into a tree. Broke myself up pretty bad. Kinda like you did today. I was in a hospital bed for three months. Had it not been for... Here it is.  Morphine. Without this stuff, I wouldn't have made it."
dekker,Now this IV drip administers a small dosage every minute. Makes you feel relaxed and calm. No pain. But...
dekker,If I were to inject this whole thing... That would be all she wrote for Damon.
richards,You don't have the balls.
dekker,"This equipment malfunctions all the time. Overdoses are quite common. Besides, I don't think the DA's going to launch a full-scale investigation over a scum like you."
dekker,You don't have to tell us a damn thing. Plead the fifth... roll the dice.
conners,You fuckin' hypocrite. You give me shit for my interrogating skills... least I don't threaten them with a lethal overdose.
dekker,There's never been a single case in recorded medical history of someone overdosing on 200 milliliters of saline.
dekker,"Bend, not break. That's what you said, right?"
jenkins,"He's also the brother of John Curtis, the perp Conners shot at Pearl Street Bridge. "
conners,"You never think of the repercussions. The suspect's mother, father... Brother. How your decision affects them.  He had murder in his eyes."
dekker,John Curtis.
conners,It was pouring. Lights everywhere.       If he had only done what I said.
conners,But it was not to be.
dekker,My father died when I was twelve. He walked into a liquor store in the middle of a stick up. Guy just opened fire. Never even had time to react. They said he was a hero. Know what 
conners,So why become a cop?
dekker,"Finish what he started. Every day he went out, trying to do some good. Help the people who couldn't help themselves, just give'em a chance is what he always said. Didn't always work out right, but he tried. You tried to help save that girl on the bridge. If you weren't there, the girl still would've died. She had a chance because you were there. That's all we can do."
branch, It's twenty-five after. How much longer we wait?
conners,Shit.
dekker,What?
conners,I'm out of gum.
dekker,Shit.
teddy," Conners, we got a problem."
conners, We hold. No one move.
branch, We can't let him walk.   We have to go now.
conners, No. Stand down.
vincent," We're going to lose'em, Conners."
conners, No. No go. We wait.
vincent," We bust them now, we got something. But if they get in that car we don't have jack squat."
conners,"We have three cars here and uniformed backup in all directions, if they ride, we'll get them. I want Curtis. We don't go in that house until I say!"
conners,"Trigger happy, Sons of bitches!"
conners,We take them alive!
dekker," All units, all units. Shots fired! Requesting backup immediately!"
teddy,Drop the gun!
teddy,Drop it now. Last warning.
conners,Teddy!?     What's happening?
vincent,We got one down. He's dead.
conners,GUN!
teddy,Gas.  Get out of here!     Get out of here NOW!
dekker,Conners!
teddy,Everyone get down!
dekker,Where's Conners?
teddy,"No!   No, we have to go save him!"
dekker,We can't.
teddy,We have to.
dekker,Teddy...
teddy,No!
jenkins,...   If it had to be someone...
teddy, You sonofabitch.
