Speaker,Dialogue
macgowan," Tell ya' what, my friend... I fancy me'self quite the fisherman... Tomorrow, I'll go out and catch you a real beauty, eh?..."
indiana, Right. Send it to me airmail.
macgowan, Doctor Jones! A MacGowan's word is truer than...
indiana,"Yeah, yeah...an angel's kiss. I know."
baron seagrove,No...jail...can...hold...me.
villager,'E's done it! Indiana Jones has captured the killer!
macgowan,"What is it, man? You look as if you've seen a screamin' banshee!"
indiana,"Ah... It was nothing, Mac. Nothing at all."
teddy,Doctor Jones... I took your class instead of all the others!... I coulda' had Professor Needles... Professor Eisenschmidt... Professor...
angela,You promised. You said you'd have 'em graded by yesterday.
virgil,"My paper finished yet? Name's ""Virgil Vektor"". That's VIRGIL.  Capital V... I... R..."
julia,My parents paid good money to send me here. You know how much they shelled out for your class?
charles,He doesn't care about us. He only wants fame and fortune. We're just a buncha' peons to him.
virgil,VEKTOR. Capital V... E... K...
betsy,"Hello, Ind --  Doctor Jones."
indiana,"Not now, Betsy."
betsy,LOOK at all of those papers!
indiana,"Please, I..."
betsy,Want me to come by later? Help you grade?
indiana,Help me grade. Yeah. Sure.
betsy,"Goodbye, Ind --  Doctor Jones!"
virgil,Didja' get the name? VIRGIL! Capital V... I... R...
priestly,Moby Dick.
indiana,Huh?...
priestly, That's what I named 'im. Captain said it was the biggest fish he ever saw.
priestly,"What about you, Jonesey? You were over in Scotty-land for two weeks... Didja' catch the big one?..."
indiana,"Look, Priestly... I'm real busy..."
rebecca,Two-timing bastard!
rebecca,How could you?!?... My own Mother?!?... In my own bed?!?...  I've had it with you! It's over!
dean coventry,"Doctor Jones, I've had complaints from several of the students --"
postman,Sign here.
dean coventry,"They feel that you are ignoring them, that you are distracted..."
indiana, Me?... Distracted?...
postman," What's this? ""B+""? That's how you sign your name?"
dean coventry,Marshall University is not the place for sloppy behavior...
dean coventry,"I have one final warning for you, Doctor Jones --"
indiana,"Yes... Oh, Hello, Marcus... Look, can you hold on?...  You were saying, sir?"
dean coventry,Either you begin concentrating on your --
indiana," I'm very sorry, sir..."
dean coventry, -- concentrating on your teaching duties or --
indiana," It is, huh?... Okay. Five minutes. Yeah. I'll be right over. But this better be important, Marcus!"
dean coventry,"You are on probation, Jones! Ten days! If there is no improvement, you will be dismissed!"
indiana,I promise...by tomorrow...I'll have all of these graded...and DRIED!
virgil,VIRGIL VEKTOR! Capital V... I... R...
indiana," ""F""!"
indiana,"This better be important, Marcus... or the museum will soon be displaying my bones. My teaching career is in danger of extinction."
marcus," You will not be disappointed, Indiana."
indiana,"""Sun wu Kung, The Stone Monkey King"". Big deal. That was ten years ago, Marcus.  Geez! This Heller kid's got the worst grammar."
marcus,Ten years or fifty years. It will always be in your blood.
indiana," Don't believe this... He spells ""repeat"" with two ""E's""."
marcus,"Think back, Indiana. Remember your desire? Your passion?"
indiana," Kid gets an ""A"" on content...a ""D"" on form."
marcus," Damn it, man! You can't bury those feelings forever!"
indiana,Two years. Nearly two years of my life...looking for the remains of that Monkey...a piece of his legendary Golden Hooped Rod...or some sign of the Lost City.  We still came back empty handed.
marcus," One mustn't give up so easily, Indiana."
indiana,"Give up?!?... Marcus, we spent thirteen months in China!...another seven in India!..."
marcus,But none in Africa.
indiana, There was no proof...archeological or anthropological...to indicate that Sun Wu-Kung ever visited Africa...
marcus,Until now.
indiana,Hey... My papers...
marcus,"The woman is Dr. Clare Clarke. The famous zoologist. She works in Africa, studying animals in their natural habitat."
indiana,"Very interesting, Marcus. Now if you'll turn the lights back on --"
marcus," Three weeks ago, Dr. Clarke discovered that cute little fellow... ""Tyki""...a pygmy of an unusual race...unrelated to any known African tribe..."
indiana, Marcus. The lights.
marcus,Dr. Clarke believes that Tyki comes from the Lost Civilization of Sun Wu-Kung.
indiana,What?... But how did Miss --
marcus,"""Doctor""."
indiana,"""Doctor"" Clake. How did she arrive at such a preposterous hypothesis?"
marcus,The pygmy speaks in a language that has no African origins...but bears a strong resemblance to Chinese.
indiana,"Means nothing. The rivers of Africa have been plagued by various Oriental Pirates and Scavengers since the 16th Century.  Not much evidence, Marcus."
marcus,There's more. The pygmy was found wearing an ornamental peach stone around his neck...believed to come from Sun Wu-Kung's legendary Garden Of Immortal Peaches.
indiana, One tribe may wear peach stones... another may wear banana peels...
marcus,There is one final bit of evidence...
indiana,Enlighten me.
marcus,The pygmy is over 200 years old.
indiana,That's impossible.
marcus,Dr. Clarke has done a considerable amount of testing on the pygmy's clothing...his sandals...everything was over 200 years old.
indiana, He's probably wearing his Great Grandfather's stuff.
indiana,What does all of this have to do with me?
marcus,Dr. Clarke wants to mount an expedition to find the Lost City of Sun Wu-Kung. She is quite familiar with your reputation...she'd like you to come along.
indiana, No chance.
marcus,There will be money involved... The museum is willing to fund the expedition...
indiana,"Sorry, Marcus. I've burned this bridge."
marcus,Indiana...
indiana,Marcus. Please. I've got to finish these...
marcus,"You've got to finish something much more important. You crossed the threshold over a decade ago...and it's been tearing at your insides ever since.  My friend, if there is even one iota of truth in Dr. Clarke's findings... then you can lift the veil of mystery that has surrounded this Chinese legend for Centuries. You may uncover the secrets to a Lost Civilization...and possibly, to man's never ending search for immortality."
marcus,Indiana... Can you afford to pass up the single most important adventure of your life?
betsy,You can't do this to me!
indiana," C'mon, Betsy. Relax. You're gettin' 'em all wet again."
betsy,"You just can't go away...I mean... Africa is so far away, and...well...  I love you, Indy."
indiana,Thought we agreed this was s'posed to be casual...
betsy,"You call what happened last night ""casual""."
indiana,My dear...a momentary lapse into passion does not a love affair make.
betsy, Momentary lapse! So that's all I am to you!
indiana,Betsy... Wait...
indiana, Whatsa' matter with you!... Tryin' to ruin my whip!...
betsy,If I can't have you... I don't want to live.
indiana,Drink this. You'll feel better.
indiana,"C'mon, Betsy... Get a hold of yourself. You're young. There are a lot of other guys..."
betsy,Not like you.
indiana, Yeccchhh! I'll be disgusting.
betsy,"Don't leave me, Indy!"
indiana," Look... You're just a flighty kid. Twenty minutes after I walk out this door, you'll have a date with the college Romeo. Two hours from now, you'll be madly in love with him. By tomorrow, you'll forget I ever existed."
betsy,"Never underestimate the determination of a Brooklyn girl, Doctor Jones. Never."
scraggy,"Indy! At last we are reunited!  Oh, Keechingo, God Of Friendship...I thank you for granting my wish!"
indiana,"I see you haven't changed, Scraggy."
scraggy,"Mahootmek, God Of Goodness, say... ""Before body make contact with foreign object...one must cast out bad spirits, or -- """
indiana,""" -- or bad spirits will enter your body!"""
scraggy,"Yes! You have excellent memory, Indy."
indiana,I should! Last time we saw each other...you made me wear the same clothes for 3 weeks straight.
scraggy,"Never separate body from clothes, or bad spirits will hide in pockets!"
indiana,In other words... If people never changed clothes...there would be no evil in the world.
scraggy,Exactly!
indiana," I missed all a' your crazy philosophies, Scraggy."
scraggy,"They not so crazy, Indy.  These days... There is much evil in the air. I feel it. Everywhere."
gutterbuhg, Are we making contact?
scraggy,Dr. Clarke! Why you kick Dr. Jones?...
clare,Dr. Jones! Forgive me.
indiana,No sweat.
clare,Thought I was being attacked by a degenerate sailor.
indiana,No. Just a degenerate archeologist.
clare,Your appearance is deceiving.
indiana,Likewise.
porter,You left this aboard ship.
indiana, There must be some mistake... I didn't --
porter,"That's you, ain't it?"
indiana,"Well, yeah...but..."
scraggy,"Indy! Remember Mahootmek, God Of Goodness! ""Before body make contact with foreign object -- """
scraggy,"""...you must cast out bad spirits!"""
indiana,"May I call you ""Clare""?"
clare,Please.
indiana,"Well, Clare... We've obviously got a lot of notes to compare... Let's get started tonight...over dinner."
clare,I'd like that very much.
indiana,Friend of mine owns a Cafe... He'll get us a nice quiet table. No disturbances. Just the two of us --
scraggy,"I warn you, Indy! You must always cast out bad spirits!"
betsy,My precious!
clare, Your daughter?
indiana,My assistant.
betsy,His girlfriend.
clare, A child!
indiana, What the hell are you doing here'?
betsy,Proving my love for you.
clare,How terribly sordid.
indiana, Puppy love. Schoolgirl crush. She'll get over it.
betsy,Never. This proves that nothing can come between us. Not an ocean. Not two separate Continents.
clare,Think I'm going to be ill.
indiana, How...I mean... How could you stay alive?
betsy,Hey... I'm from Brooklyn.
indiana,But we'ye been sailing for three weeks!
betsy,Stowed away in the banana barrel. Ate my way to the bottom.
clare, Charming.
betsy," Hey, Indy... Who's the babe?"
clare,Your intellectual and emotional superior.
betsy,"Yeah...well you're gettin' on my nerves, Miss... Miss..."
clare," ""Doctor"" Clare Clarke."
betsy, Betsy Tuffet...
clare,As in curds and whey?
betsy," Listen, sister... You better stay away from Indy..."
clare,"My dear, he has no interest in me. I've already celebrated my tenth Birthday."
indiana,"Look, Betsy... Why don't you get back on the boat... This time, as a passenger."
scraggy,"Too late, Indy."
indiana,When's the next one out?
scraggy,Two weeks.
mephisto, Were you successful?
mephisto, Keep a record of everything that is said.
mephisto, Ever since our battle for the Lost Ark... The feuhrer has been very interested in the adventures of Indiana Jones. Very interested.
clare,Tyki... This is Doctor Jones...
indiana,He's a real gentleman.
clare," This is our guide, Scraggy Brier... and Miss Bets--"
clare,It appears that Bonzo is attracted to Miss Tuffet's Derfume... Eau De Banana Peel.
indiana,Where did you find him?...
clare,"About ten miles from here. We were on a photographic expedition...in the thick of the jungle... I heard sounds. Whimpering. Moaning. I took a few steps, and found Tyki. He was lying in a shallow swamp...semi conscious...a high fever...nearly dead from exhaustion. He had obviously been travelling on foot for many days, over countless miles... So I brought him back to the compound...nursed him back to health..."
indiana,"Clare, I hate to quibble with your anthropological abilities..."
clare,Quibble.
indiana,...but if this little fellow is over 200 years old... I mean... What accounts for his youthful appearance?...his vitality?...
indiana,There's nothing unusual about this ...nothing to indicate that it's from Sun Wu Kung's garden...
clare,This fruit fly had a normal life- span of TWENTY FOUR HOURS.  Until now.
indiana,Sorry.
clare,He understands him?
indiana, Ask Tyki where he came from.
scraggy,"He say... ""I come from 'Land Of City On Clouds'""."
indiana, Can he take us there?
scraggy,He say if he could... He would go back!
scraggy,"He say ""Pai Cho"" may help you."
clare,"""Pai Cho""?"
indiana,The Sacres Proverbs and Writings of Sun Wu Kung.  His disciples always carry the Pai Cho with them...
indiana,Can you translate it?...
betsy,Get...him...off...of...me...!
scraggy,"""Sun Wu Kung run like fire, He journey to Many Monkey Land, To build his final empire."""
betsy,Who's Sun Wu-Kung?
indiana, Many Monkey Land... That's a definite reference to Africa.
betsy,Africa?... He journeyed to Africa?...
clare, That confirms our suspicions that he may have formed his Civilization here...
betsy,What civilization?
indiana, Betsy. Keep your trap shut. This doesn't concern you.
betsy," C'mon, Indy. Let's dance."
indiana,Later.
betsy,What a buncha' stiffs!  Bet you can't dance.
clare,Quite the contrary...I spent several months studying dance.
betsy,Oh yeah? Whattayou' know?... The Bunny Hop?... The Jitterbug?...
clare, The Bondogea. The Kyebe Kyebe. The Dungumaro.
betsy,Huh?
clare,African Tribal dances.
betsy,Never heard of 'em.
clare,Of course not. They're beyond the spectrum of your microscopic world.
dashiell,Enjoying your dinners?...
dashiell,"Watch yourself, sport. Most of the talk here tonight is about you. And it isn't good."
dashiell,I don't know what you've done to the Nazis. But they are certainly no friends of yours.
guard,Who's there?...
scraggy,"""With his Golden Hooped Rod, And its powerful lightning rays, Sun Wu Kung build Water Curtain Cave, Where he live for 500 days."""
clare,The Golden Hooped Rod?
indiana,"A heavenly staff with many different powers...most notably, it had the ability to transform itself into hundreds of objects...  It remains the most priceless treasure of Sun Wu Kung's empire."
clare,And what is the...the Water Curtain Cave?
indiana,"Sun Wu Kung's legendary hideout...an enormous secret cave, hidden behind a running waterfall."
indiana,This proves that the Water Curtain Cave exists in Africa...  Does it mention anything about Sun Wu Kung's travels?
scraggy," Only place called...""Twisted Snake Water""."
indiana,The Zarnbesi River! It has a reputation for its deadly water snakes...
clare,It would have been Sun Wu Kung's logical path.
indiana, It will also be our logical path.
clare,Please try to control that monstrous libido of yours!
indiana,We have to get back to the compound. Tyki may be in danger.
indiana,Get your hands off him.
indiana,When I tell you... Hit the brakes!
indiana,"Now, Scraggy!"
betsy,About time we had some fun!
scraggy,Bad spirits have Indy! He in trouble! Big trouble!
gutterbuhg,"Goodnight, Doctor Jones."
dashiell,"Scraggy said you might be needing some help, sport."
dashiell,Indy! Rollout!
dashiell,"You okay, sport?"
indiana,Dash!...
betsy,What a romantic night!
clare,Will they hurt Tyki?
indiana, They'll use him to bargain for this.
betsy,"Indy, you smell so good! So masculine!"
clare,Will they be following us?
indiana,Every step of the way.
betsy,"Mmmm, Indy. I love it when you don't shave. It's so sexy!"
scraggy,"Pandoola, God of Purity, say... ""Always stay ten paces ahead of bad spirit""."
indiana,"Exactly. We can't let the Nazis get to the City first. If they do, they'll wipe out one of the greatest archeological finds in History!"
betsy,How 'bout a little goodnight kiss?
betsy,"Mmmmm, Indy...you really know the way to a girl's heart!"
clare,What is that awful aroma?
indiana,Scraggy's takin' a shower.
indiana,He believes that onions keep bad spirits from entering his body.
clare, In all my years of anthropology... I've never run across anyone or anything quite like Scraggy.
indiana, You're looking very lovely.
clare,You're looking very lecherous.
indiana, Just tryin' to be friendly.
clare,Save it for the schoolgirls.
indiana,"Look, Clare... Betsy's just an anxious archeology student...she admires my work...  But it's just some kinda' hero worship thing..."
betsy, I dreamed about our first night together!
indiana,You're writin' this down?...
clare, I'm keeping an accurate record of our journey.
indiana,What's that got to do with my personal life?
clare,Evidence. I plan on testifying at your child molestation trial.
indiana,Why do I do this to myself?
betsy," Hey, lady...you're s'posed to be a Doctor...you got any cures for a hangover?..."
clare,The best I've heard was used by a New Zealand Tribe...  One part crushed owl skull...two parts rhino saliva...one part zebra dandruff.
indiana,"No, No... Get a cup of donkey sweat ...two spoons of skunk hair...and one pint of shredded lizard tongue."
scraggy,I always use family cure! Two spoons chopped leeches... Half cup horse mucous...two quarts crocodile urine!
betsy, Ex...cuse...me...!
scraggy,"How far we travel, Indy?..."
indiana,Almost 20 miles.
clare,Any sign of the Nazis?
indiana, Long as we keep up this pace... they'll have trouble tracking us.
mephisto, We must leave. Immediately.
betsy,Don't you know somethin' else? Somethin' upbeat?...
betsy,It's so hot... Stuffy... Do we have to stay on this stupid boat all night?...
indiana, We have to keep moving.
betsy,Can we at least jump in the water?... Go for a swim?...
clare,"There's an old legend about the Zambesi... In ancient times, criminals were given their choice of execution...or swimming across the Zambesi. Most chose execution."
indiana,Clare's right. We'll be safer on the boat.  Now quit moanin' and eat your food.
betsy,"You are so rude! I travel thousands of miles just to be with you...and everybody treats me like dirt!  'Cause whether you like it or not, Indiana Jones... I'm part of this expedition, too!"
scraggy," My friends also curious about where we journey to, Indy."
clare,"Tell us all a bedtime story, Doctor Jones."
indiana,"Long ago...a place known as the Flower Fruit Mountain, in the Chinese province of Ao-Lai...was struck by lightning. A Stone Monkey, ""Sun Wu-Kung"", was born."
scraggy,This monkey?... He could walk?... Talk?... Like human?...
indiana,More than human. He was blessed with countless heavenly powers... But it wasn't enough. Sun Wu-Kung wanted to learn the secret of Eternal Life... of Immortality...  The exact whereabouts of that Lost City has been a mystery for hundreds of years...until Doctor Clarke discovered the pygmy.
indiana,"It's uncertain just how much of this legend is based in reality... Nevertheless, we're hoping to find some sign of the Lost Civilization."
betsy,What about Sun Wu Kung?...
indiana,"Whatever he was...a stone idol...an actual monkey...a human being...is unknown. But he is one of the most influentual religious figures in History, and his remains are most likely somewhere in the Lost City."
indiana,Sound familiar?
scraggy," It is far, far away...many miles..."
betsy, What is it?... Some kinda' weird animal?...
clare,No animal sounds like that.
scraggy,"Could be ""Banseebaba""."
clare,Banseebaba?
scraggy,Banseebaba is giant demon from hell. He is 50 feet tall. Breathes fire. Make sound like human never hear before. He is made up of all evil in the world!
clare,Cheery thought.
indiana,Whatever the hell it is... It went to sleep for the night. Which is what we should do.
betsy,Couldn't sleep. The heat. I'm in the mood for passion.
indiana,I'm in the mood for isolation.
betsy,I'm not leaving. Not till I get a kiss.
indiana,Betsy...
betsy, One kiss. Or I'll scream. I swear. I'll wake the whole boat.
indiana,OKay. Just one.  Keep your mouth closed.
indiana,What's that you're writing?...
clare,"""The Erotic Adventures Of Indiana Jones, Professor Of Perversity""."
indiana, Very funny.
indiana,You are blowing this Betsy thing all out of proportion...
indiana,It's not as if I have this sleazy reputation...
indiana,I am a respected...honored... admired...
betsy,C'mon... You ain't so tough. You wouldn't last ten minutes in Brooklyn.
indiana,You son of a bitch.
indiana, Scraggy!... No!... Keep goin' straight!... Full steam ahead!...
scraggy,What?... You crazy Indy?... We be crushed!... We smash into rock wall!...
indiana,No!... Trust me!... Full steam ahead!... Full steam ahead !...
indiana,Wait...
indiana,Free the girl...  ...or I blow your hideout here out of the water!
kezure,Good. We will all die.
indiana,We can take you to the Lost City of Sun Wu Kung!
kezure,Hah! Better men than you have tried to find the Lost City... They have all failed.  You are a fool.
indiana, No... You're the fool. You and your friends are hiding out in Sun Wu Kung's Water Curtain Cave...and you don't even know it.
kezure, Huh?...
indiana,The Sacred Pai-Cho Scroll.
indiana,Don't bother. Only WE can translate it.
kezure,The Lost City... Said to have streets paved in gold...treasures far greater than any mortal man could imagine...
kezure,Your pathetic lives will be spared. For now.  But everything we find in the Lost City...belongs to ME.
indiana,"Fat chance, Sinbad. It's 50-50. Or you've got no deal."
kezure, It is my way. Or you've got no head.
indiana,Read that last proverb again...
scraggy," ""High tide drowns curiosity, Low tide quenches thirst""."
indiana, There's something here...something that could help us...
betsy,Look at 'em. It's like they've never seen a woman before.
clare,To them... We're the ultimate women.
betsy,"Kinda' flattering, isn't it?... Being the girl of 200 guy's dreams?"
indiana,Is there an area... A place where the tide changes?...
kezure,In a few hours...the water will be lower...much lower...
indiana,And the remainder of this wall will be visible?....
indiana,We're gonna need light. A lot of light. On this wall.
kezure,To my good fortune.
kezure,"You know... We are very much alike, Doctor jones."
indiana,I doubt that.
kezure,We both share a remarkable talent for killing.
indiana,"I've never gotten used to killing, pal. I do it for survival."
kezure,I do it for pleasure.
indiana, This is incredible...this map was obviously used by Sun Wu Kung's disciples...if they were ever lost...
kezure,These drawings...they are of the surrounding jungle...
indiana, Where is that?...
kezure,It is located at the most South Eastern part of the jungle...near the mountains... There is a village there. The Mongooboo Tribe.
indiana,You know them?
kezure,Very well. I traded with the chief for many years.
indiana, Good. We'll leave in the morning.
indiana,That sound. Again.
scraggy, Still far away...but getting closer.
kezure,The village is there. Beyond the thick of jungle.
indiana,Thought you said they knew you?...
indiana,Wait... Listen... They're not following us...
indiana,Be careful where you step... We've got to move slowly...very slowly...
indiana,Clare! What are you...?!?
clare,I imitated the sound of a Lion Mother calling her babies.
indiana,C'mon. Let's get outta' --
indiana,Is this the Tribal Chief you told me about?... Your friend?...
kezure, No. That is him.
kezure,This is a different tribe. New. They have taken over the village.
indiana,What happened to the other tribe?
indiana,You recognize their language?
scraggy,I tell him we divine messengers of Sun Wu-Kung. If he interfere with our mission... Jade Emperor come down from heavens and destroy his village.
scraggy,I tell him we lose path to city... I ask if he have something to help us.
scraggy, He say this will help us. And since we are divine messengers...we will know how to use it!
betsy,Indy. I'm frightened.
indiana,I'm claustrophobic.
indiana,Clare!... Wait!...
betsy,An earthquake?
scraggy,Wildebeest.
clare,We have to get out... Or we'll be crushed to death.
indiana,Scraggy... How close?
scraggy,Two miles.
indiana,Where's the softest ground?...
scraggy,"Oh, no! Many dead spirits! Bad spirits... We must stay away..."
clare,That's odd... Wildebeests will not stampede unless provoked...
scraggy,"This time, it is very close, Indy. Very close!"
scraggy,Indy?... Indy?...
gutterbuhg, Fire!
scraggy,Safest place from bad spirits...is in branches of tree.
gutterbuhg, Send help! We need assistance!
scraggy,Indy in trouble! We must help!
crew member, All of you. Stay where you are.
clare,It was you. You're the reason the Nazis found us.
betsy,Nobody move. Or we'll go over.
indiana,Jump!... Jump!...
indiana,Call your mommy.
indiana,"This is Jones. I've got your tank.  It's all over, pal. You lose."
mephisto,"Doctor Jones... You surprise me. For a supposedly intelligent man...you jump to childish conclusions. Remember... You are driving our tank. We can FOLLOW you anywhere.  You are far from defeating us, my friend. The battle has only just begun."
indiana,We've got to move. Fast.  Ask him if he knows the way to the City from here.
scraggy,He do not know exact place... But it is somewhere over there.
indiana,A lotta' good that does us... It could take us months...years...to search everyone of those.
betsy,Maybe he knows what to do with this...
scraggy,"It is ""Magical Mirror of Sun Wu Kung""..."
indiana,But whattayou do with it?
clare,"""I come from Land Of City On Clouds""."
kezure,"This is called ""Taskipi"". Only the bravest play."
betsy,I've been talking to Dr. Clarke about our problem.
indiana, Problem?... Hey... What're you two doin' talkin' behind my back?...
clare,Betsy needed help. I obliged.
indiana,Since when did you become the female Sigmund Freud?
clare,Since I received a Masters Degree in Psychology.
scraggy,We play again?
kezure," The game is not yet over, my friend."
scraggy,Oh?
kezure,You have lost. You must pay.
scraggy, I don't have money...
kezure,No. No. money.  A part of your body. Any part I wish.
betsy,Dr. Clarke says that you're not really in love with me. You're just trying to prove that you can still attract younger women. You're terrified of getting old.
indiana,That's crazy.
betsy,That's what I told her. I told her that you really did love me.
indiana, Well...that's...ah...well...
betsy, You mean... She was right?...
indiana,No... I mean Yes... I mean...
indiana,"No, Betsy. I don't love you."
betsy, That's the first time you ever said it!
clare,There. There. He's a very disturbed man.
kezure,Your eyes. They are a striking deep blue.
indiana, Enough. We're in this together. If we start fighting among ourselves... we'll never get out alive.
kezure,"You owe me, old man."
clare,Doctor Jones!!!
scraggy,He say that two miles ahead...we will find his home.
indiana,How do I work the big gun?
indiana,Want your souvenir?  Start with his good arm.
gutterbuhg,W-W-Wait!... Please!...
gutterbuhg,There. That is what you want.
indiana, Tell him to take off my stuff!
scraggy,"He say... ""Our Prince has returned home""."
scraggy,He thank us...for returning his son.
betsy,If the little guy's pushin' 200 years?... How old's his Father?
scraggy,"His name ""Bohbala"". He is Ruler of City, faithful servant of his Lord and Master... Sun Wu-Kung.  He welcome us to stay. As long as we wish."
indiana, Ask him where we may find the burial place...or the remains...of Sun Wu- Kung...
indiana,Bastard...
scraggy,It is written... If ruler is defeated by greater power...he who possess that power...  ...shall become ruler!
indiana,This is turning into one helluva nightmare.
gutterbubg," One you will never awaken from, Doctor Jones."
gutterbuhg,I want to see Jones!
gutterbuhg,Your friend makes a wonderful interpreter.
gutterbuhg,"""The Nazi Party will exist for one thousand years...and I wish to be alive for every year!""  That is a favorite philosophy of our feuher."
indiana,Your feuher's philosphies belong on a bathroom wall.
gutterbuhg," I want information about this Garden... And I would greatly appreciate it, if you would share everything you know, with me."
indiana,I don't share anything with Nazis.
gutterbuhg,Very well. My friends will be here soon. They will rest...enjoy the pleasures of my newfound kingdom...  Then we shall exterminate these worthless people! Destroy their City! And we will carry away all of its riches...in pieces.
driver, Sir... We shall reach the mountain top in less than sixty minutes.
gutterbuhg,Doctor Jones... Those beasts are anxious to run wild. Free.  How long will you be able to ride... before they TEAR YOU IN TWO?
gutterbuhg,"Goodbye, Doctor Jones."
indiana,Heil Hitler!
gutterbuhg,Heil Hitler!
indiana,Nazis'll be be here soon. We gotta move fast.
mephisto, Idiot!... Why are you dressed like that!... Where is your uniform?...
scraggy,They want you to give speech.
indiana,What?!?...
scraggy,Before battle... General always give speech to inspire troops.
indiana,General?... Who the hell do they think I am... Custer?...
indiana,Geez... The only speeches I remember are from college...when I played ball...
indiana,"Men...and, ah...women... I...ah... We're about to face one of our toughest opponents... They've got size...hardware...and well, quite frankly...we're the underdogs..."
indiana,"But...well, if it wasn't for the little guy...where would this country be?...  Now let's go out there and show 'em JUST HOW TOUGH THE LITTLE GUYS ARE!"
clare,Do exactly what I do.
clare,"I made the sound of a baby Swandola bird, crying for help... The Mother birds immediately reply to the cries ...angrily protecting their children, and murdering the baby's attackers."
scraggy,"You owe me, old man."
clare,He's...dead...
betsy,But... It's... It's the middle of the night...
scraggy,Sun always shine in the Garden of Immortal Peaches.
kezure,These are the peaches that make one ...forever young?...
clare,What does it say?...
scraggy," ""Our Lord... Our Master... Sun... Wu... Kung"""
clare,"Damn you, Jones! Why couldn't you be here to share this with me!"
sun wu kung,We cannot bury these men!... This is a garden of life... Not of death!...
betsy,Why's he speakin' in English?
clare,"He is a heavenly being. According to legend, when a heavenly being speaks, men of all countries can understand him. We hear him in English...the pygmies hear him in their language."
sun wu kung,Return their souls!... I demand it!... Return their souls!
indiana,What the hell's goin' on?
clare,I think there is someone you should meet...
indiana,You... You're... Sun Wu Kung?...
sun wu kung,You are... Indiana Jones?...
indiana, Huh?... You know me?
sun wu kung," I have watched you for many, many years...from the heavens. I was fascinated by your bravery...your passion...in searching for me."
indiana,"Well, I... Thanks I'm very honored."
sun wu kung,"The honor is mine, Doctor Jones. You and your friends have saved my city from ruin.  I would like to return the favor."
sun wu kung,The Golden Hooped Rod will be a faithful friend. It is capable of one hundred transformations...and will always remain by your side.
sun wu kung,"I will explore the heavens for another. Surely, my search will be shorter and less hazardous than yours!"
sun wu kung,With my city alive again...I will be able to return to the heavens.  Goodbye...my dear friends.
kezure,She is a wonderful treasure... Eh?...
indiana,We had a deal.
kezure, I have no deals with dead men.
indiana,Son of a bitch.
kezure," I am an old Pirate, Doctor Jones. Do you suddenly expect me to treat you with kindness and fairness?... It is not my way of life!"
kezure,Kill them...  But save their hair. I will make a coat out of it.
betsy,I thought the peaches promised immortality...eternal youth?...
indiana,The garden of immortal peaches promises life only to those who are pure in heart.  Kezure was evil. His heart was filled with greed.
indiana,Where's Betsy?... The boat leaves in five minutes...
scraggy,"Oh, Indy! Indy! I want to give you something for your journey!"
scraggy,Take one drink before bed. It keep out all bad spirits.
indiana,"Thanks, Scraggy..."
indiana,Where're your bags?
betsy,I'm not leaving.
indiana,"Huh?... But, you... You have to finish school."
betsy,I'm staying on as Clare's assistant.
indiana,But you're MY assistant.
betsy,Not any more. I'm having my credits transfered.
indiana,Why?...
betsy,Clare is a brilliant teacher.
indiana, So am I.
clare,"Yes, but I don't offer a course in seduction."
indiana,You stay out of this.
