Speaker,Dialogue
flan,through our children when Geoffrey and his family all lived in New York.
ouisa,They've moved back to South Africa.
flan,He was here in New York briefly on business and asked us to ask him for dinner.
ouisa,He's King Midas rich. Literally. Gold mines. THE WAITER puts down the tray of drinks.
flan,Seventy thousand workers in just one gold mine.
ouisa,But he is always short of cash because his government won't let its people --
flan,Its white people --
ouisa,-- its white people take out any money. So it's like taking in a War Baby.
flan,When he called it was like a bolt from the blue as I had a deal coming up and was short by
two million,FLAN puts down his drink.
flan,The figure is superfluous OUISA turns to CONNIE.
ouisa,"I hate when he uses the word ""superfluous"". I mean, we needed two million and we hadn't seen Geoffrey in a long time and while Geoffrey might not have the price of a dinner he easily might have two million dollars."
flan,The currents last night were very churny.
cuisa,we weren't sucking up. We like Geoffrey.
flan,It's that awful thing of having truly rich folk for friends.
ouisa,Face it. The money does get in the -
flan,Only if you let it. The fact of the money shouldn't get in-
ouisa,"Having a rich friend is like drowning and your friend makes life boats. But the friend gets very touchy if you say one word: life boat.  Well, that's two words. We were afraid our South African friend might say ""You only love me for my. life boats?"" But we like Geoffrey."
connie,I know who he is now.
julia,Lovely man.
sandy,Didn't he invite us to visit him?
flan,It wasn't a life-threatening evening.
ouisa,Should we?
connie,Not on your life. CONNIE pulls OUISA back down to the table.
flan,"Hardly a Life Boat evening - OUISA sits, enjoying this."
flan,"But when Geoffrey called and asked us to take him for dinner, he made a sudden pattern in life's little tea leaves because who wants to go to banks? FLAN'S VOICE takes us back to last night"
geoffrey,Listen. OUISA stops doing what she's doing which is rolling out a drink trolley with little hors d'oeuvres on plates. FLAN stops doing what he's doing which is checking that a slide projector is in place on the desk along side the silver beaver inkwell. FLAN and OUISA both tense.
flan,What's wrong?
geoffrey,It always amazes me when New York is so quiet. OUISA and FLAN relax and laugh.
ouisa,"With the kids away, we get used to a lower noise quotient. FLAN pours a drink for GEOFFREY."
flan,"Geoffrey, you have to move out of South Africa. You'll be killed. Why do you stay in South Africa?"
geoffrey,One has to stay there to educate the black workers and we'll know we've been successful when they kill us.
flan,Planning the revolution that will destroy you.
ouisa,Putting your life on the line.
geoffrey,You don't think of it like that. I wish you'd come visit. OUISA takes her drink and strokes the ears of her dog.
ouisa,"But we'd visit you and sit in your gorgeous house planning trips into the townships demanding to see the poorest of the poor. ""Are you sure they're the worst off? I mean, we've come all this way. We don't want to see people just mildly victimized by apartheid. We demand shock."" It doesn't seem right sitting on the East Side talking about revolution."
flan,Only small murky cafes for Pepe le Noko here.
ouisa,"No. La Passionaria. I will come to South Africa and build barricades and lean against them, singing."
flan,And the people would follow.
ouisa,"""Follow Follow Follow"". What's that song?"
flan,"The way Gorbachev cheered on the striking coal miners in the Ukraine - yes, you must strike- it is your role in history to dismantle this system. Russia and Poland - you can't believe the developments in the world -  ""Follow Follow Follow""."
ouisa,China. FLAN and OUISA  Oh.
geoffrey,Oy vay China. As my grandmother would say. Our role in history. And we offer ourselves up
flan,That is your role in history. Not our role. OUISA ponders this thought.
ouisa,A role in history. To say that so easily. GEOFFREY suddenly gets up and looks through the telescope by the window.
geoffrey's pov,GEOFFREY flashes down nine floors into Central Park. HE frowns in puzzlement when HE sees
geoffrey,Wonderful view.
ouisa,The phrase - striking coal miners - I see all these very striking coal miners modelling the fall fashions.
geoffrey,Where should we?
flan,There's good Szechuan. And Hunan.
ouisa,"The sign painter screwed up the sign. Instead of The Hunan Wok, he painted The Human Wok."
geoffrey,God! The restaurants! New York has become the Florence of the Sixteenth Century. Genius on every corner.
ouisa,I don't think genius has kissed the Human Wok. THEY finish off their drinks.
geoffrey,The new Italian looked cheery. FLAN and OUISA Good.
flan,We made reservations. FLAN looks at the slide projector.
flan,"Geoffrey, I'd like to show - FLAN'S sentence hangs in mid-air as GEOFFREY follows OUISA"
ouisa,This restaurant - they wrap ravioli up like salt water taffy. FLAN appears behind HER to help HER. THEY both wrestle the coats out of the closet.
flan,Six on a plate for a few hundred dollars. And FLAN gets the coats. A clatter of tennis rackets falling. GEOFFREY takes his topcoat.
geoffrey,You have to come to South Africa so I can pay you back. I'll take you on my plane into the Okavango Swamps -
ouisa,Did you hear - to take back to Johannesburg. out in Eastharpton
ouisa,a guy goes into one of the better food stores -
flan,Dean and DeLuca - FLAN helps OUISA on with her coat.
ouisa,one of the Dean and DeLuca look alikes. Gets a pack of cigarettes and an ice cream bar. Goes up front. Sees there's a line at the register. Slaps down two twenty dollar bills and goes out. GEOFFREY doesn't get the anecdote.
flan,We sent it to the Times. GEOFFREY smiles politely. FLAN and OUISA press a little bit too hard.
ouisa,They have the joke page of things around New York.
flan,They send you a bottle of champagne. THEY all laugh brightly.
ouisa,We weren't auditioning but I kept thinking Two Million dollars Two Million dollars.
flan,It's like when people say -Don't think about elephants' and all you can think about is elephants elephants elephants.
ouisa,Two million dollars Two million dollars.
ouisa,"What ever you do, don't think about elephants."
geoffrey,"Elephants? FLAN rapidly steers GEOFFREY to a chair, closes the living room door, then wheels a projector with a carousel tray into place."
flan,"Louisa is a dada manifesto. About the Cezanne - unless we're careful, it'll be sold and never seen again - FLAN switches off the room's lights and clicks on the projector. The slide projection of a beautiful green landscape by Cezanne fills the wall by the door."
flan,"Mid-period. Landscape of a dark green forest. In the far distance you see the sunlight. One of his first uses of a pale color being forced to carry the weight of the picture. The experiment that would pay of f in the apples. A burst of color asked to carry so much-- The Japanese don't like anything about it except it's a Cezanne-- And suddenly the door in the wall opens up. A YOUNG BLACK MAN supported by the ELEVATOR MAN,  appears in the Cezanne forest holding his eyes against the projector's light. And OUISA behind HIM. FLAN clicks off the projector. OUISA switches on the living room lights. THE YOUNG BLACK MAN - PAUL - is in his early twenties, very handsome, very preppy. His shirt front is ripped and bloodied. Fresh blood. EDDIE helps PAUL to the sofa, OUISA following at a loss."
paul,"I'm so sorry to bother you, but I've been hurt- and I've lost everything and I didn't know where to go. Your children-- I'm a friend of --"
ouisa,And he mentioned our childrens' names.
flan,And the school where they went.
ouisa,Harvard. You can say Harvard.
flan,We don't want to get into libel.
ouisa,Are you okay?
paul,They took my money and my brief case. I said my thesis is in there - PAUL looks down. HE sees the blood seeping through his shirt.
flan,His shirt's bleeding.
ouisa,"His shirt is not bleeding. He's bleeding. PAUL holds his mouth, nauseous."
paul,"I get this way around blood. FLAN  Not on the rug. Eddie, get the doctor-- EDDIE turns to leave."
paul,"No! I'll survive. Please. No doctors - PAUL, frightened, looks at FLAN. FLAN  We'll call if we need any - FLAN helps PAUL out of the room down the hall."
ouisa,"Thank you, Eddie - EDDIE goes. FLAN, followed by OUISA, supports PAUL into"
paul,I don't mind the money. But in this age of mechanical reproduction they managed to get the only copy of my thesis.
flan,Where's the first aid book! OUISA runs into their bedroom. PAUL looks out the bathroom door into FLAN and OUISA'S bedroom. PAUL watches OUISA as she goes into
ouisa,We bathed him. We did First Aid.
ouisa,"The Red Cross advises: Press edges of the wound firmly together, wash area with water-"
flan,Yes! I'm doing that - Hold on FLAN daubs on mercurochrome.
paul,Owww!
flan,Hold still! Ouisa! I need gauze! GEOFFREY pokes his head in the bathroom.
geoffrey,"My time is so short. Before I leave America, I really should call -"
ouisa,You darling old poop -
flan,Have you seen the new book on Cezanne?
ouisa,An absolute revelation - this'll only take a mo- OUISA rushes out of the bathroom after GEOFFREY.
flan,I need the gauze
ouisa,"I ran down the hall to get the book on Cezanne, got the gauze from my bathroom--"
ouisa,two million dollars two million dollars
flak's voice,ouisa? OUISA grabs the gauze out of GEOFFREY's hand. SHE runs back down the HALL.
ouisa,Two million dollars two million dollars--
flan,He's going to be fine. GEOFFREY appears in the door with the book on Cezanne.
geoffrey,Lovely book. FLAN looks stricken.
ouisa,Please? Stay? GEOFFREY pauses.
geoffrey,Agreed. FLAN beams.
ouisa,And peace was restored.
paul,"Your children said you were kind. All the kids were sitting around the dorm one night dishing the- shit out of their parents. But your kids were silent and said No, not our parents. Not Flan and Ouisa. Not the Kittredges. The Kittredges are kind. So after the muggers left, I looked up and saw these Fifth Avenue apartments. Mrs. Onassis lives there. I know the Babcocks live over there. The Auchinclosses live there. But you lived here. I came here. OUISA, so touched, turns to FLAN and GEOFFREY."
ouisa,Can you believe what the kids said? PAUL looks at the framed photos on wall of
paul,But your kids - I love them. Talbot and Woody mean the world to me.
flan,He lets you call him Woody? Nobody's called him Woody in years. THEY come into
paul,They described this apartment in detail. This is a Kandinsky! - a double. One painted on either side. May I see - ? OUISA lifts the painting off the wall and turns it around. Even GEOFFREY is taken by the painting.
flan,What makes it valuable is Kandinsky painted on either side of the canvas in two wildly different styles. One side is geometric and somr=r. The other side is wild and vivid.
geoffrey,My god!
flan,We flip it around for variety. OUISA happily turns the painting back and forth to show off its two sides. The SCREEN is filled with the bright colors then the dark colors.
ouisa,"You like? You like? Chaos? Control? Chaos? Control? SHE puts on a goofy happy face for the chaotic side and a dopey tragic face for the geometric. Yes. We've been here before, through OUISA's memory, at the wedding."
paul,"It's wonderful. OUISA leans the painting against a chair, the chaotic side showing."
flan,"Wassily Kandinsky. Born 1866 Moscow. Blue Rider Exhibition 1914. He said ""It is clear that the choice of object that is one of the elements in the harmony of form must be decided only by a corresponding vibration in the human soul"".  Died 1944 France. JULIA nods. Ah yes."
paul,It's the way they said it would be.
ouisa,Geoffrey had been silent up to now.
geoffrey,Did you bitch your parents?
paul,"As a matter of fact. No. Your kids and I...we both liked our parents... loved our--Look, am I getting in the way? I burst in here, hysterical. Blood. I didn't mean to--- FLAN and OUISA No!"
ouisa,Tell us about our children.
ouisa,How Harvard?
paul,"Well, fine. It's just there. Everyone's in a constant state of luxurious despair and constant discovery and paralysis."
ouisa,We asked him where home was
flan,"Out West, he said."
paul,Although I've lived all over. My folks are divorced. He's remarried. He's doing a movie.
ouisa,He's in the movies?
paul,He's directing this one but he does act.
flan,What's he directing?
paul,Cats.
ouisa,Someone is directing a film of Cats?
flan,Don't be snooty.
paul,You've'seen it? T.S. Eliot--
flan,"Well, yes. Years ago."
ouisa,A benefit for some disease or school---
flan,Surely they can't make the movie of Cats.
ouisa,Of course they can.
paul,They're going to try. My father'll be here
ouisa,Cats?
paul,He's going to use people.
ouisa,What a courageous stand!
paul,They thought of lots of ways to go. Animation.
flan,Animation would be nice.
paul,"But he found a better way. As a matter of fact, he turned it down at first. He went to tell the producers - as a courtesy - all the reasons why you couldn't make a movie of Cats and in going through all the reasons why you couldn't make a movie of Cats, he suddenly saw how you could make a movie of Cats --"
ouisa,Eureka in the bathtub. How wonderful.
flan,May we ask who --
ouisa,And it was here we pulled up - ever so slightly - pulled up closer--
flan,And he told us.
ouisa,He named the greatest black star in movies.
flan,Don't say it. We're trying to keep this abstract. Plus libel laws.
ouisa,Sidney Poitiers There. I don't care. We have to have truth. He started out as a lawyer and is terrified of libel. I'm not.
paul,"Sidney Poitier, the future Jackie Robinson of films, was born the twenty fourth of February 1927 in Miami during a visit his parents made to Florida - legally? -to sell tomatoes they had grown on their farm in the Bahamas. He grew up on Cat Island, ""so poor they didn't even own dirt"" he has said. Neglected by his family, my father would sit on the shore, and, as he told me many times, ""conjure up the kind of worlds that were on the other side and what I'd do in them."" He arrived in New York City from the Bahamas in the winter of 1943 at age fifteen and a half and lived in the pay toilet of the bus station across from the old Madison Square Garden at Fiftieth and Eighth Avenue. He moved to the roof of the Brill building, commonly known as Tin Pan Alley. Washed dishes at the Turf restaurant for $4.11 a night. He taught 0 himself to read by reading the newspaper. In the Black newspaper, the theater page was opposite the Want Ad page. Among his 42 films are No Way Out 1950/ Cry the Beloved Country 1952/ Blackboard Jungle 1955/ The Defiant Ones 1958/ Raisin in the Sun 1961/ Lilies of the Field 1963/ In the Heat of the Night 1967/ To Sir With Love 1967/ Shoot to Kill 1988 and, of course,"
paul,Dad's not in till tomorrow at the Sherry. I came down from Cambridge. Thought I'd stay at some fleabag for adventure. Orwell. Down and Out. I really don't know New York. I know Rome and Paris and Los Angeles a lot better.
ouisa,We're-going out to dinner. You'll come.
paul,Out to dinner?
flan,Out to dinner.
paul,But why go out to dinner?
ouisa,Because we have reservations and oh my god'what time is it? Have we lost the reservations and we don't have a damn thing in the house and it's Sixteenth century Florence and there's genius on every block.
geoffrey,Don't mock. SHE kisses GEOFFREY.
paul,You must have something in the fridge.
flan,A frozen steak from the Ice Age.
paul,"Why spend a hundred dollars on a bowl of rice? Let me into the kitchen. Cooking calms me. What I'd like to do is calm down, pay back your kids-"
ouisa,He mentioned our kids names--
flan,Two. Two at Harvard. A daughter at Groton.
paul,- who've been wonderful to me.
ouisa,They've never mentioned you.
flan,"What are they supposed to say? We've become friends with the son of Sidney Poitier, barrier breaker of the fifties and sixties?"
geoffrey,Your father means a great deal in South Africa.
ouisa,Even Geoffrey was touched.
paul,I'm glad of that. Dad and I went to Russia once to a film festival and he was truly amazed how much his presence meant -
ouisa,Oh no! Tell us stories of movie stars tying up their children and being cruel.
paul,I wish.
geoffrey,You wish?
paul,If I wanted to write a book about him. I really can't. No one would want to read it. He's decent. I admire him.
ouisa,He's married to an actress who was in one of-- she's white? Am I right?
ouisa,"Oh, I'm sorry. We didn't mean to -"
ouisa,It's Geoffrey's only night in New York.
geoffrey,"I vote - stay in. OUISA, FLAN and PAUL Good!"
ouisa,We moved.into the kitchen.
geoffrey,"Johannesburg. PAUSE. PAUL Studies GEOFFREY. OUISA and FLAN freeze. Is it a tense moment? PAUL takes a breath. PAUL puts the water on the fire, eyes never off GEOFFREY. Then PAUL resumes chopping onions briskly and dropping them into the frying pan."
paul,My dad took me to a movie shot in South Africa. The camera moved from this vile rioting in the
paul,"it makes you realize that the 'crummy childhood' theory, that everything can be blamed in a Freudian fashion on the fact that you've had a bad upbringing, just doesn't hold water. May I?"
flan,"Oh, please. PAUL pours a brandy."
geoffrey,What about being black in America? PAUL scoops a melange of vegetables into a glass dish and puts it in the microwave.
paul,My problem is I've never felt American. I grew up in Switzerland. Boarding school. Villa Rosey.
ouisa,There is a boarding school in Switzerland that takes you at age eighteen months.
paul,That's not me. I've never felt people liked me for my connections. Movie star kid problems. None of those. THE WATER boils. HE dumps in pasta. The microwave timer goes off. PAUL removes the glass dish.
paul,"But I never knew I was black in that racist way 0 till I was sixteen and came back here. Very protected. White servants. After the divorce we moved to Switzerland. My mother, brother and Z. I don't feel American. I don't even feel black. I suppose that's very lucky for me even though Freud says there's no such thing as luck. Just what you make. PAUL takes the pasta off the boil and drains it, plopping the pasta into a brightly colored bowl. OUISA, FLAN and GEOFFREY sit at the counter, transfixed."
ouisa,Does Freud say that? PAUL holds out three dishes heaped with food.
paul,Here's dinner. All ready.
ouisa,Shall we move into the dining room? OUISA opens double doors leading into
ouisa,"Don't look at the sewing machine. FLAN sweeps the bill things off the table onto a chair. OUISA opens the sideboard and takes out four linen place mats and silverware and quickly sets the table. PAUL takes out matches and lights the Haitian card""e'Yabra. FLAN runs into the living room and returns with a vase of flowers. THEY smile at the appearance of the sudden party in this wonderful room. THEY sit down. THEY eat. Surprise. It's delicious."
paul,"Is everything okay? FLAN, OUISA and GEOFFREY Mmrmmm .. yes."
geoffrey,This is the best pasta I've ever -
ouisa,The best!
paul,My father insisted we learn to cook.
flan,Isn't he from Jamaica? There's a taste of--
geoffrey,The islands.
paul,"Yes. Before he made it, he ran four restaurants in Harlem. You have good buds!"
geoffrey,See? Good buds. I've never been complimented on my buds-
flan,I am astonished!
ouisa,Where's yours?
paul,The cook never eats.
flan,"The more for us! THEY all laugh. PAUL leaves the room abruptly. FLAN, OUISA and GEOFFREY look at each other. FLAN stands."
flan,Hello? PAUL returns with the rest of the real in brightly painted bowls.
paul,Seconds? THEY laugh and are served.
ouisa,Have you declared your major yet?
paul,You're like all parents. What's your major?
flan,"Geoffrey, Harvard has all those great titles the students give courses."
ouisa,The Holocaust and Ethics?
flan,Krauts and Doubts.
ouisa,I think we're lucky having this dinner. Isn't this the finest time? A toast to you.
geoffrey,To Cats!
flan,Blunt question. What's he like?
ouisa,Let's not be star fuckers.
flan,I'm not a star fucker.
paul,"My father, being an actor, has no real identity. You say to him, Pop, what's new? And he says, 'I got an interesting script today. I was asked to play a lumberjack up in the Yukon. Now, I've been trained as a Preacher, but my church fell apart. My wife says we have to get mbney to get through this winter. And I sign up as part of this team where all my beliefs are challenged. But I hold firm. In spite of prejudice because I want to get back to my wife. Out of this forest,back to the church... .' And my father is in tears and I say Pop, this i:. not a real event, this is some script that was sent to you. And my father says ' I' m trying it out to see how it fits on me.' But he has no life--he has no memory--only the scripts producers send him in the mail through his agents. That's his past."
ouisa,I just loved the kid so much. I wanted to reach out to him.
flan,And then we asked him what his thesis was on.
geoffrey,The one that was stolen. Please?
paul,Well... (HE takes a deep breath and leans back in
flan,I haven't read it in years. OUISA shushes FLAN.
paul,"I borrowed a copy from a young friend of mine because I wanted to see what she had underlined and I read this book to find out why this touching, beautiful, sensitive story published in July 1951 had turned into this manifesto of hate. I started reading. : It's exactly as I remembered. Everybody's a phoney. Page two: ""My brother's in Hollywood being a prostitute."" Page three: ""what a phony slob his father was."" Page nine: ""People never notice anything."" Then on page twenty two my hair stood up. Remember Holden Caulfield--the definitive sensitive youth--wearing his red hunter's cap. ""A deer Hunter hat? Like hell it is. I sort of closed one eye like I was taking aim at it. This is a people shooting hat. I shoot people in this hat."""
ouisa,"Well, indeed."
flan,I hope your muggers read every word.
geoffrey,I'm going to buy a copy of Catcher i. the Rye at the airport and read it.
ouisa,Cover to cover
paul,I'll test you. I should be going. PAUL starts to go. THEY follow. THE DINING ROOM opens into
flan,Where will you stay?
ouisa,Not some flea bag.
paul,I get into the Sherry tomorrow morning. It's not so far off. I can walk around. I don't think they'll mug me twice in one evening. FLAN and OUISA take's PAUL's by the arm and leads him down the hall into
ouisa,You'll stay here tonight.
paul,No! I have to be at the hotel at seven AM sharp!
ouisa,We'll get you up.
paul,or Dad will have a fit.
quisa,Up at six fifteen which is any moment now and we have that wedding in Millbrook- OUISA pulls back the covers on the bed and puts the dolls on the floor.
flan,There's an alarm by the bed
ouisa,Your feet might hang out over the end
paul,If it's any problem--
flan,It's only a problem if you leave. PAUL takes the alarm and sets the time.
paul,Six fifteen? I'll tip toe out.
flan,And we want to be in Cats.
paul,It's done. THEY shake hands.
geoffrey,I'll fly back. With my wife.
ouisa,"Pushy. Both of you. PAUL sits on the bed, testing it."
paul,He's not. Dad said I could be in charge of the extras. You'd just be extras. That's all I can promise.
flak,In cat suits?
paul,No. You can be humans.
flan,That's very important. It has to be in our contracts. We are humans.
geoffrey,We haven't got any business done tonight.
flan,Forget it. It was only an evening at home.
ouisa,"Whatever you do, don't think about elephants. GEOFFREY puts on his overcoat."
paul,Did I intrude? FLAN and OUISA No!
paul,I'm sorry - Oh Christ - GEOFFREY 
ouisa,Love to Diana. OUISA kisses GEOFFREY on the cheek.
ouisa,We embraced. And Flan and Geoffrey left -
ouisa,Hal Leave it for - PAUL looks at the table filled with dishes and bowls and glasses and napkins.
paul,Nobody comes in on Sunday. PAUL snuffs out the candles with his fingers.
ouisa,Yvonne will be in on Tuesday.
paul,"You'll have every bug in Christendom - The room is dark, -lit only from the living room. THEY both reach for the dishes."
ouisa,Let me -
paul,No. You watch. It gives me a thrill to be looked at. PAUL looks at HER. OUISA is momentarily at a loss. PAUL goes into the kitchen. The service door into the kitchen swings back and forth.
flan,He's in.
ouisa,He's in? FLAN parades around the table.
flan,He's in for two million.
ouisa,Two million!
flan,He says the Cezanne is a great inv1stment. We should get it for six million and sell it to the Tokyo bunch for ten.
ouisa,Happy days! Oh god! PAUL comes into the dining room.
paul,Two million dollars? FLAN runs into
flan,Figure it out. He doesn't have the price of -a dinner but he can cough up two million dollars and the Japs will go ten! PAUL and OUISA come into the living room.
paul,Go to ten? Ten million?
ouisa,Break all those dishes! Two million! Go to ten! And we put up nothing?
paul,Nothing?
flan,"Geoffrey sold that Hockney print I know he bought for a hundred bucks fifteen years ago for thirty four thousand dollars. Sotheby took their cut, sure but still--Two million! Wildest dreams. Paul, I should give you a commission."
paul,Your kids said you were an art dealer. But you don't have a gallery. I don't understand -
flan,People want to sell privately. Not go through a gallery.
ouisa,A modern.. Impressionist. Renaissance.
flan,But don't want museums to know where it is.
ouisa,"Japanese. OUISA, FLAN and PAUL go down the hall to"
flan,I've got Japanese looking for a Cezanne. I have a syndicate that will buy the painting. There is this great second level Cezanne coming up for sale in a very messy divorce. FLAN holds up the slide.
ouisa,Wife doesn't want hubby to know she owns a Cezanne. PAUL looks at the slide.
flan,I needed an extra two million. Geoffrey called. Invited him here for dinner.
ouisa,Tonight was a very nervous very casual very big thing.
paul,I couldn't tell -
ouisa,All the better. 0 FLAN opens a door in the OFFICE. THE OFFICE connects to
paul,I'm glad I helped -
ouisa,You were wonderful!
paul,I'm so pleased I was wonderful. All this and a pink shirt.
ouisa,Keep it. Look at the time.
paul,It's going to be time for me to get up.
flan,Then we'll say our good nights now.
paul,Oh Christ. Regretfully. I4l1 tip toe. PAUL and OUISA follow FLAN into
flan,Take fifty dollars.
ouisa,Give him fifty dollars.
paul,Don't need it.
ouisa,Suppose your father's plane is late?
flan,A strike. Air controllers.
ouisa,Walking around money. I wouldn't want my kids to be stuck in the street without a nickel. PAUL sits on the bed and takes off his shoes.
flan,And you saved us a fortune. Do you know what our bill would've been at that little Eye-tie store front?
ouisa,And we picked up two million dollars. One billionth of a percent commission is -
flan,"Fifty dollars. FLAN hands PAUL the money. PAUL hesitates, then takes it."
paul,But I'll get it back to you tomorrow. I want my father to meet you.
ouisa,We'd love to. Bring him up for dinner.
paul,Could I?
flan,You see how easy it is.
ouisa,"Sure. If Paul does the cooking. FLAN, OUISA and PAUL laugh. OUISA goes into the bathroom and fills a glass with water and puts it on the night table."
ouisa,Goodnight. PAUL smiles at them.
flan,I want to get on my knees and thank god -money-
ouisa,"Who said when artists dream they dream of money? I must be such an artist. Bravo. Bravo. FLAN putting on pajamas, OUISA her nightgown."
flan,I don't want to lose our life here. I don't want all the debt to pile up and crush us.
ouisa,It won't. We're safe. OUISA in bed turns off the light. FLAN looks out the window onto the park.
flan,"For a while. We almost lost it. If I didn't get this money,. Ouis, I would've lost the Cezanne. It would've gone. I had nowhere to get it. OUISA gets out of bed and comes to FLAN."
ouisa,Why don't you tell me how much these things mean? You wait till the last minute - OUISA and FLAN get into bed.
flan,I don't want to worry you.
ouisa,Not worry me? I'm your partner.
flan,There is a god.
ouisa,And his name- is --
flan,Geoffrey?
ouisa,"Sidney. THEY embrace. THE CAMERA comes in very close, circling FLAN and OUISA, their love, their safety. Then THE CAMERA drifts back and away from them, travelling out through the window, out of their cocoon to"
ouisa,I dreamt of Sidney Poitier and his rise to acclaim. I dreamt that Sidney Poitier sat at the edge of my bed and I asked him what troubled him? Sidney? What troubles you? Is it right to make a movie of Cats?
ouisa,"And you can get all that into Cats? THE CAMERA drifts round with OUISA'S gaze to finally see ""SIDNEY'S"" face. ,. It is PAUL."
ouisa,"Thank you. Thank you. You shall. THE CAMERA circles off PAUL to OUISA. She is asleep. CUT BACK to reveal No one is sitting on the bed. THE CAMERA moves onto FLAN's face, sleeping. Slides of paintings by Matisse, Picasso, De Kooning, Pollock appear over his face."
flan,Why are all your students geniuses in the second grade? Look at the first grade. Blotches of green and black. Look at third grade. Camouflage. But the second grade --your grade. Matisses everyone. You've made my child a Matisse. Let me study with you. Let me into the second grade! What is your secret?
the teacher,Secret? I don't have any secret. I just know when to take their drawings away from them. THE TEACHER hangs pink shapes like paper versions of PAUL'S button down shirt on a clothes line stretching to the end of the hangar. THE SCREEN is filled with the color Pink.
ouisa,I sat in the kitchen happily doing the cross word puzzle in ink. Everybody does it in ink. I never. met one person who didn't say they did it in ink.
ouisa,Paul? SHE hears - what? - sounds of moaning?
ouisa,Paul??
ouisa,Are you all right? OUISA opens the door to
