Speaker,Dialogue
jason,"Martin, why didn't you just listen to me when I was explaining the rules? You just looked at me with that blank stare of yours. It was like talking to a wax statue."
ben,"Okay, guys, are you ready? So... ""Only at `Flesh of the Stars.com' will customers be able to find exactly how long into what movies their favorite stars are exposed."""
jason,Nice.
jay,"Oh, fuckin' booya."
ben,"Pretty good, right?"
jonah,Yeah.
jason,"Yeah, ka-ching. Ka-ching. Ka-ching."
jonah,"Guys, let's start loggin', all right? Charles Manson? Do you have any other thoughts?"
martin,"Good, awesome, let's start this off with a bang. Jamie Lee Curtis. I got an hour and ten minutes in ""Trading Places."" Uh, both chesticles."
jay,"Ah, I got something. A three-titted alien from ""Total Recall?"""
jonah,"Aw, she's not famous."
ryan seacrest,"So if you want that perfect tan like the stars, he's the one to see. We'll be right back on ""E! News."" Stay with us."
alison, Okay.
ryan seacrest,"Okay, is Jessica Simpson here yet?"
alison,Let me check.
ryan seacrest,Is she on her way?
alison,"Hey, guys?"
ryan seacrest,She's left her house?
alison," Okay, let me know when she's pulling in."
ryan seacrest,Is she camera-ready?
alison, Is she camera-ready?
ryan seacrest,"If she's going to be in hair and makeup for three hours. I can't do it. I'm not going to be here. I got to do ""American Idol."" It's live. I got to do it. I got to be there. What are we going to interview her about?"
alison,Nothing personal.
ryan seacrest,No personal questions.
alison,No personal questions. Don't ask her about her sister and her nose job.
ryan seacrest,No plastic surgery questions.
alison,She doesn't want to talk about her boobs or her father's comments about her boobs.
ryan seacrest,"Great. We'll talk about the Middle East and maybe an idea of an exit strategy. Maybe she has a good pitch. Should I ask her about Korea? Maybe have her point it out to us on a globe? I don't understand the young talent in this town! It doesn't make any sense. I got four jobs. Hell, I'm more famous than half the people we talk to anyway! No one stands up. No one has the balls to sit them down and say, ""Look, just cut the shit.""But everybody works for `em. They're all on the payroll. They're all sucking the teat! Nobody sits `em down, eye-to- eye, one-on-one, and says... ""Cut the shit."" And all these stars just to fuck it up. That's what they do. They fuck my day up! And it pisses me off! And now I'm sweating."
alison,You know what? You want us to just come and get you when she gets here? You want to head to the green room for a minute? Just chill out?
ryan seacrest,That's a good idea.
alison,Want us to bring you anything? You want some water?
ryan seacrest,No.
alison,You want a cookie?
ryan seacrest,"Cookie, yeah, cookie. Thanks."
alison,"Okay, we'll get you a cookie."
ryan seacrest,"I'm sorry I'm pissy. JILL, one of the E! executives, approaches Alison."
jill,Alison?
alison,Yeah?
jill,Jack and I need to see you in his office.
jack,"Thanks for coming in, Alison. Well, we wanted to talk to you today because we had a little debate on the conference call with New York about you."
alison,You were talking about me?
jack,We were wondering aloud to one another whether or not you would be good for on-camera.
alison,What'd you decide?
jill,They decided that they like you. And they would like to put you on camera.
alison,Really?
jill,"I know. I was so surprised, too."
alison,"Oh, my God. This is the best news ever. Thank you so much. This is great!"
jack,Congratulations.
alison,Thank you.
jack,"I'll take that smile as a ""Yes, I'll do it."""
alison,"Absolutely. I'm so excited. Oh, my God."
jill,It's a lot of work. Can't wait to see what happens. It's going to be tough. Tough job.
jack,"About the work, most immediately, there's going to be some things that you're going to be able to get that other people in the office don't get. One of them: Gym membership."
alison,You want me to lose weight?
jack,I don't want you to lose weight.
jill,We can't legally ask you to do that.
jack,We didn't say lose weight.
jill,No.
jack,"I might say ""tighten."""
alison,"""Tight."""
jack,A little...tighter?
jill,Just like toned and smaller.
jack,Don't make everything smaller. I don't want to generalize that way. Tighter.
jill,We don't want you to lose weight. We just want you to be healthy.
alison,Okay.
jill,"You know, by, by eating less. We would just like it if you...go home and step on the scale and write down how much you weigh and subtract it by, like, twenty."
alison,Twenty.
jill,And then weigh that much.
jack,"Just remember, you've got it here, you've got it here, and everybody's going see you right there."
debbie,Yay! That's so exciting!
alison,Yay!
debbie,Oh my god!
pete,Huh?
alison,I got a promotion.
pete,"Oh, congratulations!"
alison,Thank you.
pete,"Hey, maybe you can get your own place now."
alison,"Oh, let's not get ahead of ourselves. Yay!"
debbie,Let's go celebrate.
alison,"Okay, let's do it."
debbie,Pete'll watch the kids?
pete,"Yeah! We can watch ""Taxicab Confessions."""
debbie,What are you going to do?
alison,I don't know! Debbie and Alison SHRIEK.
debbie,I'm so excited.
alison,Yay!
debbie,I walked in on him masturbating one night.
alison,Ooh! Did you get the deer-in-the- headlights look? Did he freeze or did he finish?
debbie,"No, he tried to pretend like he wasn't doing anything under the covers."
alison,"Oh, no!"
debbie,I buy these nice towels and he whacks off into them.
alison,"""Deb and Pete forever"""
debbie,"And once he does that into them once, they're never soft ever again."
debbie,I can always tell if I'm looking good based on whether or not we get in. They reach the front. The Bouncer looks at them and waves them in.
bouncer,Ladies?
alison,Guess we're looking good.
debbie,"If I didn't get in, I would have lost my shit. Ben and the guys are standing at the head of the line."
ben,"What's going on man? How long you gonna make us wait out here, for Christ's sake?"
jay,Come on! What the fuck!
ben,"You know what movie I just saw again the other day which is fucking, like, mind-blowing, and I haven't seen it since it came out? ""Munich."""
jay,"""Munich!"""
jonah,"Dude, ""Munich"" fuckin' rules."
jay,"""Munich"" is awesome!"
ben,That movie was Eric Bana kicking fuckin' ass! They all agree.
jonah,"Not only killing, but fuckin', like, takin' names."
ben,"If any of us get laid tonight, it's because of Eric Bana in ""Munich."""
jonah,I agree with that.
jay,I agree.
ben,"You know what is not helping us get laid? Is the shoe bomber, Richard Reid, over here at our table. I like your shoes."
jonah,"How was ""Burning Man"" this year?"
ben,"Fuck you guys, I'm glad I'm not Jewish."
martin,Fine. Screw it.
ben,"You weren't ""chosen"" for a reason."
jay,Yeah. Ahh!
jason,"Ohh!!! Meanwhile, Debbie and Alison head for the bar."
debbie,It's like everyone in here is twelve years old. Debbie SIGHS.
alison,What?
debbie,Am I too old to be here?
alison,"No, of course not."
debbie,Does it look weird that I'm here?
alison,"No, not at all."
debbie,Am I hotter than these little bitches?
alison,Yes! You look amazing.
debbie,"Guys in here would fuck me, right?"
alison,Yes.
debbie,"That's weird to say, but, it makes me feel better."
alison,You look hot.
debbie,I believe you.
alison,I'm getting us drinks. Alison leaves for the bar.
ben,"Yo, a beer over here, please? You're gonna be embarrassed when you realize I'm Wilmer Valderrama. God."
alison," Oh, Hey! Excuse me!"
ben,He's literally ignoring this entire half of the bar. Don't even bother.
alison,"Yeah, awesome."
ben,"A beer over here, please? He looked at us! Did you see that?"
alison,"Yeah, that was rough."
ben,"And if you can't get service, what am I gonna do, you know?"
alison,Great. It's going to be that night.
ben,"Okay, you want a beer?"
alison,Yeah.
ben,Just observe.
bartender,"Come on, man!"
ben,Here you go! For your trouble! Thank you. Ben hands one beer to Alison BEN 
alison,Thank you.
ben,"Okay, enjoy it."
alison,Are you sure?
ben,I'm sure. I tried that once before at The Comedy Store and I got punched in the ear.
alison,"Thanks a lot, Oh, fuck, fuck! I'm supposed to get one for my sister."
ben,"Oh, here, take mine. Ben hands Alison his beer."
alison,"No, that's okay. I'll wait. I'll, he'll get me--"
alison,Thank you. Awesome.
ben,No problem.
alison,I'm Alison.
ben,I'm Ben. An awkward beat passes between them.
alison,"Well, have a great night."
ben,"Okay, you too. Have a--"
alison,Thanks for the beer.
ben,"Okay, enjoy, be nice to them."
alison,Bye. Thanks again. Alison leaves the bar to rejoin Debbie.
ben,I'll see ya later.
jason,"What's up, daddy?"
ben,"That girl. She, she totally gave me an opening, man, and I locked up. I just want to get shit-faced, though, you know? I'll just jerk it later. It's cool."
jason,"Are you fuckin' crazy, man? She looks...smart. Who's that she's sitting with?"
ben,It's her sister.
jason,Her sister?
ben,Yeah.
jason,"Dude, it's the dream. What are we doin' standing here man? Let's go. Come on, follow me."
martin,Why?
jason,`Cause your face looks like a vagina.
martin,Dick! Ben and Jason head toward Alison and Debbie.
jason,"Hey, which one's the sister? Jonah approaches Martin."
jonah,"Hey, Crockett. You still partyin' with Tubbs these days?"
martin,"Come on, man. I'm getting it from all angles here. I don't like it anymore."
jonah,"I know, I don't either. Was it weird when you changed your name from Cat Stevens to Yusuf Islam?"
martin,"Yeah, it was really awkward."
jonah,"All right, man. I got to take off. See ya, ""Scorsese on coke."" Jay GROWLS loudly."
martin,What's that?
jay,"Chewbacca. It's, you know, it's Chewie."
martin,"Oh, another beard joke."
jay,Fuck.
martin,"Fuckin' hilarious! Meanwhile, Ben and Jason get to Alison and Debbie's table."
ben,Hey.
alison,Hey.
ben,"Hi, this is my friend, Jason. I just wanted to see how my beers were doin'."
alison,"This is my sister, Debbie."
ben,"Oh, hi, I'm Ben."
debbie,"Hi, Ben?"
ben,Yes.
debbie,Nice to meet you.
jason,How ya doin'?
debbie,"Good, how are you?"
jason,Just trying not to stare.
alison,She's married.
alison,What?
jason,It's a shame. You're beautiful.
debbie,Thank you.
alison,"She has two kids, too."
debbie,Shut up!
alison,What? It's nothing to be ashamed of.
ben,"You think that's gonna stop him from hitting on her? It's not, at all."
jason,I love kids.
debbie,Really?
jason,"Yeah, absolutely. Debbie's cell phone RINGS."
debbie,Excuse me.  Hello?
ben,Cool phone.
alison,"Yeah, she's got a really cool phone."
debbie, I got to go. Sadie might have the chicken pox.
jason,I had the chicken pox three times. I have no immunity to it.
ben,We don't have the heart to tell him it's herpes.
jason,It's not herpes if it's everywhere.
alison,"Um, uh, you know, I'm all dressed, so I'll just hang out."
debbie,Really?
alison,"Yeah, I'll take a cab home."
debbie,Be safe.
alison,I will.
jason,"Bye, lovely."
debbie,Bye. Debbie leaves.
jason,"All right, I'm gonna let you two get to know each other."
quick cuts,"Ben and Alison talking, dancing and drinking."
ben,Cheers.
alison,Cheers.
ben,To you. Ben and Alison take pictures of each other with their cell phones.
alison,"No, no. You know, the like, Entertainment News channel?"
ben,"Oh, E!"
jonah,"Dude, I think he's doing the dice thing too much."
jay,That's really all he's got. Alison and Ben take another shot. Alison runs her fingers through Ben's hair.
alison,"I love your curly hair! It's so great. Do you, like, use product or anything? You put anything in it?"
ben,I use Jew. You want to get out of here?
alison,"Yeah, let's go. We can go hang out at my place?"
ben,"Yes, uh, uh, uh..."
alison,I'll show you my audition tape.
ben,Wicked.
alison,It's really funny.
ben,"Okay, I'm really excited to watch that. They exit the club."
ben,We should get a cab. Ben grabs Alison and they kiss.
ben,This is a big yard!
alison,Shh!
ben,Let's go swimming right now. Let's just do that.
alison,No.
ben,I'm doin'-- Whoo!
ben,You're prettier than I am. They continue to make out.
alison,Do you have a condom?
ben,I do.
alison,Okay.
ben,It's in my pants. I have a condom.
alison,Okay.
ben,I'll get it. Ben grabs his pants and takes out a condom.
alison,Hurry up.
ben, Stupid fucker.
alison,What are you doing?
ben,I almost got it. Just give me a second.
alison,"Oh, God, just do it already!"
ben,Okay. Ben throws the condom on the floor and rolls over onto Alison.
alison,"Yeah, it's awesome."
ben,I just doubled my record time.
alison,"Okay, just stop taking."
ben,"Fuck off, Martin. I said, fuck off Martin. Ben awakens and turns around."
alison,Hi.
ben,Oh. Hey.
alison,Hey. Ben assesses the situation.
ben,I'm naked.
alison,Yeah.
alison,Yes.
ben,Nice.
alison,Seven-thirty.
ben,Why the fuck are we awake? Let's go back to sleep.
alison,I have to go to work.
ben,Really?
alison,Do you need to get to work or anything?
ben,No work today. Do you want to get breakfast?
alison,Okay.
alison,`Morning.
pete,Good morning Alison.
ben,"I'm Ben. What's happenin', man?"
pete,Ben.
ben,How's it goin'? Pete shakes Ben's hand and smiles.
alison,Stop it.
pete,You stop it.
alison,See ya later.
ben,All righty.
pete,See ya later. Enjoy the day.
charlotte,I'm gonna do it.
pete,You are? Uh-oh. Someone's getting home- schooled.
ben,"Whew. I just yacked, something nasty. I feel way better, though. I think that's the secret. You just gotta puke. Did you puke?"
alison,No.
ben,You can. I won't think it's gross or anything.
alison,I'm fine.
ben,"Oh, okay."
alison,"I just need some coffee, so..."
ben,"You know, the best thing for a hangover's weed. Do you smoke? Do you smoke weed?"
alison,Not really.
ben,You don't?
alison,No.
ben,At all?
alison,Mm-mm.
ben,Like in the morning?
alison,"No, I just don't."
ben,"It's the best medicine. `Cause it fixes everything. Jonah broke his elbow once. We just got high and, it still clicks, but, I mean, he's okay."
alison,Right.
ben,Yeah. Last night was great...what I remember of it?
alison,"Right, yeah."
ben,Yeah.
alison,We had a great time.
ben,Yeah. So what do you do?
alison,I work at E!
ben,The television channel?
alison,"Uh-huh, remember?"
ben,Wow.
alison,"We had, we had this conversation last night. I, I told you about my promotion and I was out celebrating it. No?"
ben,I don't remember that at all.
alison,I'm super excited about it. I'm actually doing my first on-air interview today.
ben,With who?
alison,Matthew Fox.
ben,"Matthew Fox from ""Lost?"""
alison,Yeah.
ben,You know what's interesting about him?
alison,What?
ben,Nothing. Will you tell him he's an asshole for me?
alison,No.
ben,Someone needs to. Like who gives a shit?
alison,"I hope a lot of people actually because that's what my job entails, is making sure people care about what he has to say. I'm interviewing him."
ben,Maybe it's just me. Maybe I just don't give a shit. I'm just saying he deserves a beat down.
alison,"It's sort of embarrassing to ask at this point, but what do you do for work?"
ben,Me and my roommates have started...we're starting an Internet website.
alison,"Oh, cool, what is it?"
ben,I'll give you the virtual experience okay? How's that? You're at your computer. Who's an actress you like?
alison,Mary Tyler Moore?
ben,"No, that does not work at all. Let's say you love Meg Ryan."
alison,I do.
ben,"Great. Who doesn't? Let's say you like her so much, you want to know every movie where she shows her tits. And not just that, but how long into that movie she shows her tits. Come to our web page, exclusively, type in `Meg Ryan.' Bam! `In the Cut,' thirty-eight minutes in, forty-eight minutes in, like an hour and ten minutes in. She's like naked that whole fuckin' movie. She does full-frontal in that movie."
ben,"They should have called her Harry, not Sally."
alison,Really.
ben,I'll show it to you. I'll show you Meg Ryan's bush.
ben,Cool.
alison,"I actually need to get going, so."
ben,Awesome. Can I get your number? Alison is incredulous.
alison,I'm gonna give you my card because that'll be the best way...
ben,"If you want to contact me, I don't have a cell right now because of payment complications, but you can email me at the web page, I check it. It's Ben at flesh of the stars, one word, dot com. Alison gets out of the booth. Ben gets up too."
alison,All right then. Nice to meet you. Ben puts his arms out for a hug. Alison complies. Ben kisses the air.
ben,"Okay, uh, see ya. Alison exits the diner."
alison,"Hi, I'm Alison Scott and we're here today with James Franco from ""Spider Man."""
james franco,Great.
alison,Thanks for coming.
james franco,Of course.
alison,"Tell me, were you a big fan... Alison GULPS and appears uncomfortable."
james franco,Okay.
alison,"Tell me, were you a big fan of the comic books growing up?"
james franco,"No, actually, I didn't read any of the comic books until I got the movie. Alison stares at the floor looking ill. She breathes heavily. JAMES FRANCO  Are you okay?"
alison,"Uh-huh. Yeah, just, what about the comic books? Keep talking."
james franco,"Like I said I really wasn't into them, but now that I did the research, I think they're pretty amazing. Alison runs offstage and VOMITS into a trash can. Repeatedly. JAMES FRANCO  What the fuck? Alison continues to puke."
brent,Is that the sound of you puking?
brent,We should put this on YouTube.
alison,Shut up.
brent,This is hilarious.
alison,You're an asshole.
brent,Look how sweaty you are. You look like Dom DeLuise.
alison,I don't need to see it again. It's gonna make me throw up.
brent,You look like Jabba the Hutt dying. Brent HISSES like Jabba the Hutt.
alison,You're such an asshole.
brent,I'm just jerking your chain. I'll fix this. No problem.
alison,"Yeah, maybe if you can just edit this out and we can re-- Alison swallows hard."
brent,"What's up? Alison is frantically looking for a place to vomit. BRENT  Whoa, whoa, whoa, no, no, no. Over here. Not on the mixing board, not on the mixing board. Alison finds the trash and VOMITS."
alison,Oh my god. Oh my god.
brent,Are you sick?
alison,I don't know.
brent,What'd you eat?
alison,I haven't eaten today yet.
brent,You haven't eaten yet?
alison,Do you have a napkin or something? Brent grabs a stray piece of paper.
brent,"Here, here. What do you have, like the flu?"
alison,I don't know.
brent,"God, I hope you're not pregnant."
alison,It's impossible. You have to have sex to get pregnant. Alison reacts with a sad realization. Brent picks up the phone.
brent," B.K. It's Brent Master Five. Alison just puked. Dude, that's what I said. She's probably pregnant, right?"
alison,"Oh, shit."
brent, How does she look right now? She looks like she just realized that she's pregnant.
alison,"No, I can't be pregnant. Right? That was what, eight weeks ago?"
debbie,Did you miss your period?
alison,"No. Wait. I don't know. Shit. I don't know. I can't remember. I was, I mean, I've been really stressed at work. I can't remember my last period."
debbie,Are you the lady who doesn't realize she's pregnant until she's sitting on the toilet and a kid pops out?
alison,Can you not joke right now? Don't joke right now. This is really serious.
debbie,Did I meet him?
alison,"Yeah. You know, he was kind of like medium height, sort of...chubby. Blonde, curly hair. Remember?"
debbie,With the man boobs.
alison,"Yes! Here, I have this thing of him on my phone. Alison takes out her phone to play a video."
debbie,Oh god. How did this happen?
alison,"Oh, shit."
debbie,Well there's only one way to find out.
debbie,They're here! Here they are! Over here! Every test on the shelf is pulled into their basket.
alison,"Okay. ""Positive Choice."""
debbie,"""Easy, One, Two, Three."" They run toward the check out counter."
alison,Here. Hurry up now. Come on. The test reads positive.
debbie,"Did you try the ""Ova-Sure?"" Alison furiously drinks some juice."
alison,"I'm dripping, I'm dripping. Wait. They check another test."
debbie,"Good! A smiley face! Oh, I think that's bad."
alison,How long does this one take?
debbie,These can't all be positive. Let me try one. Pete enters to see Debbie sitting on the toilet. Debbie urinates on the test and checks it.
alison,"God, you really had to pee. Debbie picks up a test. It's positive."
debbie,What is this? What the hell is this?
alison,I think you picked up the wrong one.
debbie,Fuck. That scared me. That would suck. Alison glares at Debbie.
alison,It's gonna be fine. Right? Debbie contemplates. ALISON  Right?
debbie,Of course it will be fine. It's gonna be fine.
alison,Shit.
debbie,You just need to call him.
alison,Maybe I don't need to call him until after I see the doctor.
debbie,You need to call.
alison,I don't want to call him. I don't need to call him.
debbie,You should call.
alison,I can't call him anyway. He doesn't even have a phone. He didn't even have a number to give me.
debbie,He doesn't have a phone?
alison,Said some kind of billing issue.
debbie,He can't afford a phone? Sadie has a phone.
alison,"Shit, you're right. I got to call. I don't know. I'm gonna have to look him up on his stupid website."
debbie,What kind of website does he have?
debbie,"He spelling ""coming"" wrong. Oh it's ""cum."" That's gross."
alison,"Just go to ""Contact Us."""
debbie,Ben?
alison,Yeah. Debbie begins to type the email.
debbie,"""What is your number? I need to speak with you right away."" Send?"
alison,Yep.
debbie,You're sure?
alison,Yeah.
jay,I love weed.
jonah,I could smoke weed every second of every day. Ben wears a gas mask attached to a bong.
ben," Jay, I am your stoner. Everyony LAUGHS. Jason sits with his laptop."
jason,"Hey, Benjamin?"
ben,Yeah.
jason,"""Flesh of the Stars"" just got an e- mail."
ben,Really?
jason,Would you like me to read it to you?
ben,"Yeah, sure."
jason,"""Ben, what is your number? I need to speak to you right away. Alison Scott"""
ben,"Shit! Someone wants seconds, mama!"
jason,"""Looking forward to speaking with you."""
ben,Yeah. Do one of those smiley faces at the end. Fuckin' A. Those are sexy.
jason,Sent.
ben,Uh-oh!
jay,Somebody wants another piece!
ben,Shhh....
ben, Hello?
alison," Hi, Ben, this is Alison. I don't know if you remember me."
ben," Oh, yeah, Alison. What's up? Ben is humping Jason's head."
jonah,She like-a the way your dick tastes.
alison," I actually was just wondering if maybe you, wanted to get together, like tomorrow night?"
ben, I've been meaning to call you so we could hook up again. You know what I'm sayin'?
alison, Let's meet up maybe tomorrow night? You wanna just grab some dinner?
ben," Why not? Meeting of minds sounds good. What do you say Geisha House, Hollywood, nine o'clock?"
alison," Sure. That's cool. Can we make it more like six, though? I'd like to keep it early."
ben," Six o'clock. Beat the rush. Yeah, leave more time for afterwards. Dessert. Sweet."
alison," Okay. I'll just meet you there, then, at six. All the guys mime having sex with each other."
ben, I'll see you there. Take care. Peace.
alison,"Oh, shit."
ben,I'm gonna get laid mother fuckers! High fives all around for Ben and the roommates.
ben,"Nice place, huh?"
alison,It's really nice.
ben,Sorry it took so long to get a table. I didn't realize you needed a reservation.
alison,That's okay.
ben,"You look very pretty, though."
alison,"Thanks. Yeah, I just thought, I don't know, I thought maybe it'd be cool to hang out a little bit and... We didn't really get to talk much last time so I"
ben,That we didn't.
alison,I thought maybe we'd just talk and get to know each other...better.
ben,"Cool. Okay, I'll start. I'm Canadian."
alison,That's cool.
ben,"From Vancouver. I live here illegally, actually. Don't tell anyone. But it works out in my advantage, ultimately, `cause I don't have to pay any taxes. So financially that's helpful `cause I don't have a lot of money. I'm not poor or anything but I eat a lot of spaghetti."
alison,So the web page is it just something that you guys do for fun? Do you have a real job?
ben,"Well, that is our job."
alison,Oh.
ben,"We don't technically get money for the hours we put in, but it is our job."
alison,"So, how do you...?"
ben,How do I pay rent and shit?
alison,Right.
ben,"When I was in high school, I got ran over by a postal truck."
alison,"Oh, my God."
ben,"It was my foot more than anything. But, I got fourteen grand from the British Columbia government."
alison,Right.
ben,"And that really lasted me until now. It's been almost ten years. I have like nine hundred bucks left. So that should last me for I'm not a mathematician, but like another two years or some shit...I think."
alison,"Yeah. So, I have something I really need to tell you. It's kind of why I called you. Here it goes. I'm pregnant."
ben,Fuck off.
alison,What?
ben,What?
alison,I'm pregnant...?
ben,With emotion?
alison,With a baby. You're the father.
ben,I'm the father.
alison,Yes!
ben,How the fuck could this happen?
alison,I don't know. I thought you were wearing a condom.
ben,No.
alison,What?
ben,I wasn't.
alison,Why not?
ben,Because you told me not to.
alison,What are you talking about?
ben,What am I talking about? You told me not to.
alison,I did not tell you not to wear a condom.
ben,"Here's what happened, okay? I will give you a play-by-play of my memory. I almost had the condom on my dick. It was on the cusp and then you said, ""Just do it, already."""
alison,"I didn't mean do it without a condom. I mean ""do it"" like ""hurry up,"" like ""get fucking going!"""
ben,"Well, I assumed you were wearing a patch, or like a dental dam or one of those fuckin' butterfly clips or something like that."
alison,What the hell is a dental dam?
ben,"It's like Saran Wrap! It's disgusting, okay? But I thought you had one. Why the fuck didn't you stop me once we started?"
alison,"Oh, my God! I don't know! I couldn't tell that you didn't have one on! Obviously, I was drunk!"
ben,Was your vagina drunk? Did you think it's the thinnest condom on earth I have on? I'm a fuckin' inventor? I made a dick-skin condom? He hollowed out a penis and put it on? What the fuck?!
alison,You are unbelievable.
ben,"Okay, you know what? Maybe, I've reacted unfavorably. So what happens now? I don't know how this works."
alison,I am going to the doctor next week...and I thought you could come with me to the gynecologist.
ben,"So you haven't seen him, though?"
alison,No.
ben,So you don't know if you're pregnant.
alison,"Well, I'm not a hundred percent sure."
ben,You're not a hundred percent sure. I bet you're not pregnant.
alison,"Yeah, yeah."
ben,I'm supposed to go?
alison,Yes.
ben,I'm Ben Stone.
alison,Alison.
alison,Good.
alison,"I took a home pregnancy test and it said I was pregnant, so here we are."
ben,Nice office.
alison,"That, that's it?"
ben,"Oh, God. It's okay."
jonah,I can't fuckin' believe you didn't wear a bag! Who does that?!
jason,"Why did we go to Costco and buy a year's supply of condoms if you weren't gonna use `em, man?"
jonah,I can't believe you did this. You fucked everything up.
jason,"Look, the real point is not to get yourself in this position. That's what you have to realize. You gotta know all the tricks. Like, for example, if a woman's on top, she can't get pregnant. It's just gravity."
jonah,Everyone knows that.
jason,What goes up must come down.
jay,"I think it's awesome that you're gonna have a kid, man. Think of it like this. It's just an excuse to play with all your old toys again."
jonah,You know what I think you should do? Take care of it.
jay,"Tell me you don't want him to get an ""A word."""
jonah,"Yes, I do, and I won't say it for little Baby Ears over there, but it rhymes with shmish-mortion."" I'm just saying -- hold on Jay, cover your ears -- you should get a ""shmish-morshmion"" are the ""shmish-morshmion"" clinic."
jay,"Ben, you cannot let these monsters have any part of your child's life. All right? I'm gonna be there to rear your child."
jason,"You hear that, Ben? Don't let him near the kid. He wants to rear your child! Ben gets up and leaves the room."
jonah,"Aw, Ben. Ben, come on, man."
jason,I'm just kidding you.
jay,"Oh, great. Now he's upset."
jason,I won't let him do it.
betty,"Alison, just take care of it. Take care of it. Move on. What's gonna happen with your career? Or how, how are you gonna tell them?"
alison,"Well, I'm not gonna tell them for a while. I have a while before I have to say anything."
betty,How could you not tell them?
alison,"Well, they're not gonna know. I mean, I'm only gonna start to show when I'm like, I don't know, six months or something. Seven months."
betty,Three months.
alison,No.
betty,"Three months. Fat in the face, jowls, fast ass."
alison,Debbie didn't get fat.
betty,Debbie is a freak of nature.
alison,"Mom, you know, it's important to me that you be supportive."
betty,"I cannot be supportive of this. This is a mistake. This is a big, big mistake. Now think about your stepsister. Now, you remember what happened with her? She had the same situation as you and she had it taken care of. And you know what? Now she has a real baby. Honey, this is not the time."
harris,I'm gonna be a grandfather.
ben,You happy about that?
harris,Absolutely. Delighted.
ben,This is a disaster.
harris,"No, this is not a disaster."
ben,"It is, you know?"
harris,"An earthquake is a disaster. Your grandmother having Alzheimer's so bad she doesn't even know who the fuck I am, that's a disaster. This is a good thing. This is a blessing."
ben,I had a vision for how my life would go and this definitely is not it.
harris,Wait. Are you living your vision right now?
ben,"I am kinda living my vision, yeah."
harris,"Well, that is sad, I'm telling you. Life doesn't care about your vision. Okay?"
ben,Okay.
harris,Stuff happens. You just got to deal with it. Roll with it. That's the beauty of it all.
ben,I just don't get how I tell the kid not to do drugs when I do drugs. I'll feel like a hypocrite.
harris,Well you remember what I told you? When you were a teenager?
ben,What did you say?
harris,"I said, ""No pill, no powders."""
ben,"That's right, that's right."
harris,"Right. If it grows in the ground, it's probably okay."
ben,I guess it worked. You told me not to smoke pot all those years. And then I found out you were smoking pot that whole time.
harris,Not the whole time. Just in the evenings and all day every weekend. Not that much.
ben,"Honestly, though, when you look at me, do you not think at all, like, you know, if he just never existed, I would have avoided a massive heap of trouble? You know?"
harris,Absolutely not. I love you totally and completely. You're the best thing that ever happened to me.
ben,I'm the best thing that ever happened to you?
harris,Yeah.
ben,Now I just feel bad for you.
ben,Hello?
alison,"Hi, Ben?"
ben,"Hey Alison, how's it goin'?"
