Speaker,Dialogue
albert quentin,Rien !
albert quentin,"Ben, qu'est-ce que tu fous avec ta cravate ?"
lucien esnault,Je veux pas mourir dbraill.
albert quentin,"Oui, et bien tu feras ta toilette de mort plus tard. Allez, magne-toi."
albert quentin,"Oh, merde !"
lucien esnault,Oh !... Albert !
lucien esnault,Albert !
lucien esnault,Oh !... Albert !
albert quentin,It's a long way to go...
albert quentin,It's a long way to Tipperary... Et good-bye Piccadilly !...
albert quentin,It's a long way to gooo !...
albert quentin,"Aux chiottes, les teutons !... Bande de mange-merde !"
suzanne quentin,"Arrte, Albert ! Tu vas nous faire fusiller !"
albert quentin,"Et pas de bandeau sur les yeux, je commanderai le peloton moi-mme, comme le Marchal Ney !"
albert quentin,"Droit au coeur, messieurs."
suzanne quentin,"Si tu crois que c'est le moment de faire le zouave. ALBERT QUENTIN Je me demande, madame, ce que les Zouaves viennent faire la-dedans ! Quartier-matre Quentin, du Corps Expditionnaire d'Extrme-Orient... Garde  vous ! Envoyez les couleurs !"
albert quentin,"Ta-ta, tagada-dein-dein, ta-ta, tarrrrein-tein, ta-ta, tarra-da-da, ta-ta, tarrein-tein."
albert quentin,Repos !
albert quentin,La rigolade s'organise.
suzanne quentin,"Ce matin, chez le boucher, on disait que les Allemands allaient tout faire sauter avant de partir."
albert quentin,"Mais c'est leur droit. Moi, je dis que le soldat en fuite a droit  certaines compensations rcratives."
albert quentin,"Personnellement, je me suis tap de svres courettes, je connais la question."
suzanne quentin,"Si tu buvais moins, t'aurais peur comme tout le monde."
albert quentin,"Ouais, et bien si je buvais moins, je serais un autre homme."
albert quentin,Et j'y tiens pas.
suzanne quentin,"Si tu trouves a intelligent de mourir saoul !... Je te jures, a fera bonne impression en ville. Tu sais ce qu'on dira ?"
albert quentin,"Mourir saoul, c'est mourir debout, et je me fous des racontars ! L'histoire jugera, madame, et d'ailleurs, je ne vois pas pourquoi je boirais moins aujourd'hui..."
albert quentin,"Ils vont tout foutre en l'air, ces cons-l !"
suzanne quentin,"Albert, j'ai peur !"
albert quentin,Bois !
albert quentin,"Ben, Suzanne, o que t'es, ma Suzanne ?... Ben, Suzanne !... Hein ?"
albert quentin,Ah !...
albert quentin,"coute-moi bien, ma Suzanne..."
albert quentin,"Ce que je vais te dire, c'est srieux, et puis... c'est mme grave. Si on s'en sort, hein... si la maison tient debout, et puis, si, un jour, je peux rallumer l'enseigne qui est au-dessus de la porte... et bien, je te jure de ne plus toucher un verre... Jamais..."
albert quentin,"Tiens, regarde. C'est peut-tre le dernier."
gabriel fouquet,Je vais  Tigreville.
gabriel fouquet,C'est loin ?
gabriel fouquet,Vous croyez qu'on trouvera un htel ouvert dans le coin ?
gabriel fouquet,Je suis pas venu pour me marrer.
albert quentin,Qu'est-ce que c'est ?
albert quentin,Je descends.
gabriel fouquet,Et cinq cents pour la conversation. Gardez tout.
albert quentin,Bonsoir.
gabriel fouquet,Vous avez une chambre ?
albert quentin,"Oh la ! J'en ai quatorze ! Entrez, monsieur. Gabriel entre dans l'htel. Albert referme la porte derrire lui. Gabriel regarde le comptoir de rception. On entend sonner un carillon. Albert fait le tour du comptoir. Sur le mur, derrire le comptoir, l'horloge marque 10h30, et, sur le mur de ct, le calendrier indique :  jeudi 28 octobre . Albert dcroche une clef sur le tableau sous l'horloge. Il prend une fiche sur le comptoir, et refait le tour du comptoir."
albert quentin,"Tenez, si vous voulez me suivre."
albert quentin,"Vous savez, si vous tes venu pour les bains de mer, j'aime mieux vous dire que la saison est termine."
gabriel fouquet,"Qu'est-ce que a veut dire, la saison ? Les paysans disent qu'il y en a plus, de saison. Vous en avez encore une, vous ?"
albert quentin,"Boh !... Du premier au quinze aot, dans les annes exceptionnelles."
albert quentin,Vous gardez la chambre plusieurs jours ?
gabriel fouquet,Je sais pas.
albert quentin,Voil...
gabriel fouquet,a m'a l'air parfait.
albert quentin,"Je vous laisse votre fiche, vous la remplirez demain. Vous avez besoin de quelque chose ?"
gabriel fouquet,Euh... Qu'est-ce qu'on peut boire  cette heure-ci ?
albert quentin,"Oh ben...Vittel, Evian, Perrier..."
albert quentin,"Et ben, comme vous voudrez. Voil..."
albert quentin,"Bonne nuit, monsieur."
albert quentin,Un client.
albert quentin,"Ben, qu'est-ce que tu voulais qu'il me dise ? Il m'a demand une chambre, je lui ai donn le huit."
suzanne quentin,"Avoue que c'est quand mme une drle d'heure pour arriver, surtout de ce temps-l."
albert quentin,"Oh... les voyageurs, c'est fait pour voyager, et puis le temps n'a rien  voir l-dedans."
albert quentin,Allez...
suzanne quentin,coute !...
albert quentin,Quoi ?
suzanne quentin,Tu vas tout de mme pas me dire que tu trouves a naturel ?
albert quentin,Qu'est-ce qu'il y a de surnaturel  chercher les waters ?
suzanne quentin,Albert !...
albert quentin,Vous cherchez quelque chose ?
gabriel fouquet,La porte.
albert quentin,Droit devant vous.
gabriel fouquet,"Messieurs !... Il s'assoit sur un tabouret en bois devant le comptoir. Il se retourne lentement, car il vient de s'apercevoir que le brouhaha ambiant s'est tu soudainement  son entre."
simone,"Pour monsieur, ce sera ?..."
gabriel fouquet,Un Picon-bire.
gabriel fouquet,"a peut le devenir, mais pas maintenant."
gabriel fouquet,"Je saute pas l'obstacle sans lan. Vous allez voir, j'ai ma recette."
gabriel fouquet,"Pendant ce temps, faites-moi un numro de tlphone."
simone,Pour ici ?
gabriel fouquet,Non.
simone,Pour Paris ?
gabriel fouquet,Non. Pour Madrid.
gabriel fouquet,"Tenez, il est l-dessus."
simone,"M'sieur Esnault... Pour tlphoner  Madrid, comment on fait ?"
lucien esnault,"Un peu de silence, je tlphone en Espagne."
lucien esnault,Mademoiselle Claire comment ?...
lucien esnault,"Ben oui, en Espagne. Un pravis pour mademoiselle Claire Prvost."
lucien esnault,H ! Allo ! Avec I.D.
lucien esnault,"Oui, merci."
lucien esnault,"Ils rappellent, y a quelques minutes d'attente."
lucien esnault,"Oh, un petit Calva."
gabriel fouquet,Un Calva pour monsieur.
gabriel fouquet,"Pour moi, mme jeu, la mme couleur !"
gabriel fouquet,"Dites donc, ils ont l'air de se coucher de bonne heure en face."
lucien esnault,Ahhh ! Parce que vous tes descendu chez Quentin ! Ben vous avez pas fini de rigoler.
lucien esnault,"Avec lui, si vous avez pas soif, vous serez tout de suite servi. Je sais mme pas s'il sert encore du vin  table. Hum ! Sacr Albert !"
lucien esnault,"Ah, on peut dire qu'il a saut la barrire, celui-l."
lucien esnault,"Parce que, hein, pardon... Joyeux compagnon, mesdames ! Pas snob sur le biberon, c'est moi qui vous le dis. Allez, venez..."
lucien esnault,"On a bien rigol, il y a quinze ans, tous les deux. Tandem terrible, connu sur la rgion. Il fait quelques pas, suivi de Gabriel, qui a aussi pris son verre, puis il s'arrte de marcher."
gabriel fouquet,Parce que vous en ftes ?
lucien esnault,"Comme vous dites. Et pas manchot. Et puis un jour, crac, fini, plus un verre, l'abstinence, le gtisme. C'est de ce jour-l qu'il a chang."
lucien esnault,On dirait qu'il y a plus que le mauvais qui ressort.
gabriel fouquet,Qu'est-ce que vous appelez le mauvais ?
lucien esnault,"Ah, je dis pas qu'il a pas toujours t fou. Mais avant, il communiquait. C'est depuis qu'il a arrt de boire qu'il a mut sournois. Il est plus rien. Allez donc voir ce qui se passe l-dedans."
lucien esnault,"Je ne dis pas non. Car il aurait comme un cancer ou une cirrhose du foie que je serais le premier  lui tirer mon chapeau, mais alors qu'il le dise, Bon Dieu, c'est tout ce qu'on lui demande."
lucien esnault,"Tiens, a doit tre Madrid."
lucien esnault,Allo ! Allo !
lucien esnault,Oui.
lucien esnault,Ne quittez pas.
lucien esnault,C'est Madrid.
gabriel fouquet,Allo ! La rsidence Mora ?...
gabriel fouquet,Mademoiselle Claire Prvost. VOIX ESPAGNOLE  Un secondo. Le pongo.
suzanne quentin,Qu'est-ce qu'il peut bien faire l-bas ?
albert quentin,Chercher ce qu'on ne trouve plus chez nous.
suzanne quentin,Tu regrettes ?
albert quentin,"Pourquoi veux-tu que je regrettes ? J'ai mes bonbons, moi."
suzanne quentin,Albert...
albert quentin,Hmmm !... Il se retourne.
suzanne quentin,"Allez, viens te coucher, va."
josphine,"Moi, Hitler, tout ce que j'avais  lui reprocher, c'est ses moustaches."
gabriel fouquet,Une autre bouteille !
lucien esnault,"Josphine, raconte un peu  monsieur ce que tu faisais sous l'occupation."
josphine,"J'crivais  la Kommandantur, et je dnonais tous les malfaisants."
josphine,"Tiens, toi, je t'ai dnonc plus de dix fois pour march noir. Mais ils ont jamais voulu me croire. Contrechamp avec la camra plac dans le dos de Josphine, et montrant la table des  marins  en contrebas. Gabriel est toujours debout. Le client, qui tait auparavant install  la table voisine, se tourne vers Gabiel."
gabriel fouquet,"Messieurs... Votre accueil me bouleverse, mais ne saurait garer mon jugement. J'ai tout de mme pas mal voyag, ce qui me permet de vous dire, en connaissance de cause, que votre patelin est tarte comme il est pas permis et qu'il y fait un temps de merde !"
lucien esnault,Je suppose que monsieur plaisante...
gabriel fouquet,Absolument pas.
gabriel fouquet,"C'est a, le soleil !"
gabriel fouquet,Ahhhh !... Mais je veux pas voir de verres vides.
gabriel fouquet,Quieto !
un marin,Il est peut-tre arm !...
gabriel fouquet,Le monsieur paie !... Les gens de ma suite vont venir... ce sont des gitans... traitez-les comme moi-mme.
lucien esnault,A coups de pompe dans le train que je vais vous traiter !
gabriel fouquet,Por favor Seora !  quelle heure le train pour Madrid ?
lucien esnault,"Dans cinq minutes ! Si tu te dpches pas, tu le loupes !"
lucien esnault,"Allez, ouste, avant que je me fche !"
lucien esnault,"Va l'aider  traverser la rue, il y arrivera jamais tout seul."
lucien esnault,"Le Picon-bire, a pardonne pas. C'est de a que mon pauvre papa est mort ! Y a rien de plus tratre !"
gabriel fouquet,"J'ai but contre un pige  phoques ! L'HOMME AU BRET Ah oui, mais c'est rien que a ! Allez !..."
gabriel fouquet,"T'as une bonne tte, toi !"
gabriel fouquet,C'est la gare ?
gabriel fouquet,Tu veux un billet de quai ?
gabriel fouquet,"Allez, Ciao !"
suzanne quentin,"C'est lui, c'est lui qui rentre."
albert quentin,Hmm !...
albert quentin,"Oh, merde !"
gabriel fouquet,"Salut, papa !"
albert quentin,"Et ben, qu'est-ce qui vous arrive ?"
albert quentin,"Oh, ben oui, a doit tre a !... Allez, tenez-vous bien."
albert quentin,Attention !... Allez...
gabriel fouquet,"Ah, mon vieux papa !... Heureusement que je t'ai, hein ? Il viennent d'atteindre le palier."
gabriel fouquet,a t'ennuie pas que je t'appelle papa ?
albert quentin,"Ben non, a m'ennuie pas."
gabriel fouquet,"On va aller boire un petit verre, tous les deux, sans rien dire  personne."
albert quentin,"Merci, mais moi, je ne bois pas."
gabriel fouquet,"Oh ben, la seora, l, elle a peut-tre envie d'aller porter un toast ..."
albert quentin,"La seora, elle a surtout envie de roupiller. Allez..."
gabriel fouquet,"Viens, je t'emmne au Prado... Tu connais le Prado ?..."
albert quentin,"Un jardin avec un muse dessus. Oh, ben, c'est pas des trucs  me faire relever la nuit, a."
gabriel fouquet,"Claire et moi, on y allait tout le temps. On prenait deux Prado, et on avait des rves pour cent ans."
albert quentin,C'est votre amie ?
gabriel fouquet,"Ouais, c'est mon amie... une amie qui s'est tire !... C'est pas gentil, a !"
albert quentin,Allez !...
gabriel fouquet,"Pas beau ! Alors, tu vois, tu pas refuser de boire avec un type qu'a plus d'amie."
albert quentin,Mais je vous ai dj dit que je ne buvais pas. Allez... L...
albert quentin,"Maintenant, je vais teindre, et vous allez dormir, hein ?"
gabriel fouquet,J'ai une meilleure ide. Je vais faire monter deux Xrs.
albert quentin,"Personne... Retournez vous coucher, Marie-Jo."
gabriel fouquet,Je vais inviter la patronne  prendre un verre.
albert quentin,"Elle dort, la patronne. Tout le monde dort. Allez..."
gabriel fouquet,Les manires se perdent. On s'est jamais couch si tt Madrid.
gabriel fouquet,J'espre qu'elle me fera tout de mme la grce d'assister mes dbuts aux Arnes Monumentales.
albert quentin,Je lui ferai part de votre aimable invitation.
gabriel fouquet,Y aura du monde... Luis Miguel attire toujours la foule... Y a longtemps que je rve de triompher  Madrid... Le public sera exigeant... surtout derrire Miguelito.
gabriel fouquet,Je vais tre oblig de prendre des risques.
albert quentin,"Et bien, j'espre que tout se passera bien. Gabriel marche vers le milieu de la chambre. Il parle avec de grands gestes et une voix passionne."
gabriel fouquet,"Je mettrai mon costume blanc... celui de mes dbuts. Vous vous souvenez de cette Novillada de Tolde ? Ce vent froid, ce public affreux... et ce taureau qui voulait pas mourir. Mais depuis, j'en ai estoqu plus de cent... Je suis le plus grand matador franais... Gabriel Fouquet, plus grand que Pierre Schul... Yo soy unico !"
gabriel fouquet,"a vous intresse, papa ?"
albert quentin,Peut-tre...
gabriel fouquet,"Qu'est-ce qui vous intresse ?... Le matador, le taureau, o l'Espagne."
albert quentin,Le voyage... votre faon de voyager.
gabriel fouquet,"Ah ! a, c'est un secret."
albert quentin,"Oh, la-la ! Le vhicule, je le connais, je l'ai dj pris. Et c'tait pas un train de banlieue, vous pouvez me croire. Monsieur Fouquet, moi aussi, il m'est arriv de boire. Et a m'envoyait un peu plus loin que l'Espagne. Le Yang-Ts- Kiang, vous avez dj entendu parler du Yang-Ts-Kiang ? a tient de la place dans une chambre, moi, je vous le dis."
gabriel fouquet,Sr... Et alors ?... Deux Xrs ?...
albert quentin,Je ne bois plus. Je croque des bonbons.
gabriel fouquet,Et a vous mne loin ?
albert quentin,"En Chine, toujours... mais plus la mme. Maintenant, c'est une espce de Chine d'antiquaire. Quant  descendre le Yang-Ts-Kiang en une nuit, c'est hors de question. Pfft !... Un petit bout par-ci, un petit bout par-l... Et encore, pas tous les soirs."
albert quentin,Les sucreries font bouchon.
albert quentin,Allez... Bonsoir.
gabriel fouquet,Papa !
albert quentin,Oui ?...
gabriel fouquet,Je crois que j'ai rat mon train pour Madrid !
albert quentin,"Monsieur Fouquet, quand on a les rves que vous avez dans la tte, on ne se tourmente pas pour un train rat. Il se rapproche du lit, et prend la rambarde du pied de lit  deux mains."
albert quentin,"Savez-vous  qui vous me faites penser ? A un de ces singes gars, comme on en rencontre en Orient au moment des premiers froids..."
suzanne quentin,"Alors, qu'est-ce qui lui est arriv ?"
albert quentin,"Oh, rien, il a bu un coup de trop, c'est tout."
suzanne quentin,Vous avez parl de quoi ?
albert quentin,Offf !... De singes... De singes et de singerie...
albert quentin,Allez...
le marin,"H !... T'as vu mes dorades ?... Albert serre distraitement la main du marin et continue  circuler entre les tals de poissons. Chaque marin-pcheur a dispos sa pche sur une planche pose sur deux trteaux, tout le long du quai. Albert s'approche d'un autre tal et serre la main du marin. Apparemment, concentr sur les cageots de poisson, il n'a pas vu Lucien, debout, les mains dans les poches,  l'extrmit de l'tal"
le marin,Salut.
albert quentin,"Combien, ces rougets ?..."
lucien esnault,"Ils sont bien, mais ils sont retenus. Toi aussi, je te retiens. Je te remercie pour la soire d'hier."
albert quentin,"Quelle soire ? LUCIEN ESNAULT Oh, fais pas celui qui comprend pas. Ton client, l, ton Espagnol. Douze verres casss, a te dit rien ?"
albert quentin,"Dis donc, toi. Primo, a fait quinze ans que je t'interdis de me parler. Deuxio, si tu voulais pas qu'il boive, t'avais qu' pas le servir."
lucien esnault,"Alors, l, monsieur Quentin, je te rtorque que primo, je l'ai vir. Deuxio, des ivrognes, il y en a assez dans le pays, sans que tu les fasses venir de Paris !"
albert quentin,Un ivrogne ?
lucien esnault,"Oh ben un peu, oui ! Mme que le pre Bardasse, qui boit quinze Pastis par jour, il en revenait pas."
albert quentin,"Ahh ! Parce que tu mlanges tout a, toi, mon Espagnol, comme tu dis, et le pre Bardasse, les Grands-Ducs et les boit-sans-soif !"
lucien esnault,Les Grands-Ducs ?
albert quentin,"Oui, monsieur, les princes de la cuite, les seigneurs, ceux avec qui tu buvais le coup dans le temps et qui ont toujours fait verre  part. Dis-toi bien que tes clients et toi, ils vous laissent  vos putasseries, les seigneurs. Ils sont  cent milles verres de vous. Eux, ils tutoient les anges !"
lucien esnault,"Excuse-moi, mais, nous autres, on est encore capable de tenir le litre sans se prendre pour Dieu le Pre."
albert quentin,"Mais... c'est bien ce que je vous reproche. Vous avez le vin petit et la cuite mesquine. Dans le fond, vous mritez pas de boire. Tu te demandes pourquoi il picole, l'Espagnol ? C'est pour essayer d'oublier les pignoufs comme vous !"
albert quentin,"Combien qu'il fait, ton lot de rougets, l ? Plan rapproch sur trois cageots plein de rougets, poss sur de la glace pile sur l'tal du marin."
lucien esnault,Je te prviens : j'en ai retenu la moiti.
albert quentin,"Et bien, moi, je prends le tout. Allez, emballe-le moi, je vais venir le prendre."
lucien esnault,"Dcidment, on peut plus causer de rien, avec toi, tiens."
albert quentin,T'es trop con !
suzanne quentin,"Ah, tout de mme !"
gabriel fouquet,Ohhh non ! Pas a ! Montez-moi un Vichy.
gabriel fouquet,H !...
gabriel fouquet,Qu'est-ce qu'on raconte dans la maison ?
gabriel fouquet,Hier soir.
gabriel fouquet,"Et aujourd'hui, c'est aujourd'hui. Votre patron personnifie le bon sens. Bon, je descends."
suzanne quentin,Mais t'es compltement fou. Qu'est-ce qu'on va faire de tout a ?
albert quentin,"J'en sais rien, mais je veux pas me laisser emmerder par Monsieur Esnault. Il ouvre la porte d'une chambre froide, au moment o Gabriel s'encadre dans la porte ouvert de l'office."
albert quentin,"Et l'autre, il est descendu ?"
albert quentin,"Vous avez besoin de quelque chose, Monsieur Fouquet ?"
gabriel fouquet,Je voulais vous demander pour hier soir...
albert quentin,Me demander quoi ?
gabriel fouquet,J'ai pas fait trop de foin ?
gabriel fouquet,"Tant mieux. On a beaucoup bavard. J'ai pourtant pas la mmoire des noms, mais y en a un qui m'est rest grav l..."
gabriel fouquet,... le Yang-Ts-Kiang.
gabriel fouquet,"J'ai toujours retenu les choses compliques, comme anticonstitutionnellement... la dicte de Mrime, les rois d'gypte. J'y ajouterai le Yang-Ts-Kiang."
albert quentin,"Monsieur Fouquet, je m'excuse, mais y a des heures pour bavarder et des heures pour travailler."
gabriel fouquet,"Oh, moi, les heures, vous savez... Le principal, c'est que je vous aie pas contrari."
albert quentin,"Ohhh ! Rassurez-vous. Pour me contrarier, faut se lever de bonne heure, ou se coucher beaucoup plus tard."
gabriel fouquet,"Alors, madame Quentin, on espionne l'aimable clientle ?"
suzanne quentin,Monsieur Fouquet...
gabriel fouquet,"Les assassins, les voleurs, ils se nourrissent de journaux. L'homme traqu est oblig de se tenir au courant de tout. Depuis cette manie des portraits-robots, je suis oblig de changer de tte tous les jours. Je m'tais fait, je crois, hier, la tte de l'homme qui boit. Demain, de quoi sera-t- il fait ?..."
suzanne quentin,Je vois que vous aimez la plaisanterie.
suzanne quentin,a vous ennuie que nous fassions quelques pas ?
gabriel fouquet,Je vous en prie.
suzanne quentin,"Monsieur Fouquet, vous comptez rester longtemps chez nous ? Cette question vous surprend peut-tre..."
gabriel fouquet,Elle me surprend d'autant moins que votre mari me l'a dj pose hier soir.
suzanne quentin,Et qu'est-ce que vous lui avez rpondu ?
gabriel fouquet,Que j'en savais rien.
suzanne quentin,"Ah !... Remarquez, si vous devez rester que deux ou trois jours, je n'ai rien  vous dire, mais si vous comptez rester davantage..."
suzanne quentin,Vous devez me prendre pour une folle. Je voulais pas vous dire a comme a.
gabriel fouquet,"Monsieur Fouquet, nous sommes un mnage heureux, foutez- nous la paix. Du haut du banc, il se penche vers elle."
gabriel fouquet,"C'est a, la formule brutale ?"
suzanne quentin,Oui...
suzanne quentin,Je voudrais que vous compreniez. Albert est devenu parfait. J'ai peur que vous lui redonniez le got des voyages. Il pourrait penser que vous allez en Chine sans lui.
gabriel fouquet,"En Espagne, madame."
suzanne quentin,Pardon ?
gabriel fouquet,"Moi, c'est l'Espagne."
gabriel fouquet,"Voyez, vous pouvez dormir tranquille."
suzanne quentin,"videmment, si c'est l'Espagne..."
suzanne quentin,"Monsieur Fouquet, sans indiscrtion, vous tes venu Tigreville pourquoi ?"
suzanne quentin,Pour vous reposer ? Pour vos affaires ?
gabriel fouquet,"Pour achat, je cherche un magasin de confection. Vous connaissez a ?"
suzanne quentin,Euh... a dpend... Pour homme ou pour femme ? GABRIEL FOUQUET Pour fillette.
suzanne quentin,"Et ben, vous pourriez aller chez Landru. On l'appelle comme a  cause de sa barbe et de ses deux femmes qui sont mortes."
suzanne quentin,"Vous longez la plage, c'est dans la premire rue qui monte. Au Chic Parisien ."
gabriel fouquet,Merci.
gabriel fouquet,"Y a quelqu'un ? Dans un miroir, on voit le propritaire des lieux qui s'approche, tenant un lapin blanc dans les bras."
landru,"Ma Blanchette, petite coquine ! Hein ? Tu t'es chappe !"
landru,"C'est pas gentil, a, hein ! Allez, va retrouver tes petits amis."
landru,"Vous vouliez quelque chose, monsieur ?"
gabriel fouquet,"Je voudrais un vtement chaud, un pull-over, pour fillette."
landru,Fillette ?...
landru,Fillette ?... Il y a bien longtemps que je ne fais plus dans la fillette. Quel ge ?
gabriel fouquet,Dix ans.
landru,"Dix ans fort, ou dix ans faible ?"
gabriel fouquet,Plutt faible.
landru,Vous ne dites pas a pour me faire plaisir ?
landru,"Parce que, l, j'ai peut-tre votre affaire."
landru,"Cher monsieur, nous vous attendions depuis trente ans."
gabriel fouquet,"Qui a, nous ?"
landru,Lui et moi.
landru,Regardez-moi a.
gabriel fouquet,J'ai peur quand mme qu'il soit un peu grand.
landru,Ah ! Ah ! J'tais sr que vous croiriez a. Tout le monde croit a. Vous ne connaissez pas les laines du Queensland ?
gabriel fouquet,"Non, mais je connais ma fille."
landru,"coutez-moi bien, monsieur. Non seulement, ce pull-over n'est pas trop grand, mais il ne peut pas l'tre. Vous ne me demandez pas pourquoi ?.... Parce qu'il a t tricot sur mesure pour une naine. Oui, naturellement, Puppy Schneider, a ne vous dit rien ?"
gabriel fouquet,Ma foi non.
landru,Vous tes trop jeune.
landru,"Puppy Schneider... Il n'y en avait que pour elle, dans les mondanits des annes vingt."
landru,Un millionnaire Amricain...
landru,"... Walter Krutchen, l'avait vue dans un cirque et en tait tomb fou. Les grands hommes ont toujours aim les petites femmes, mais  ce point-l, avouez que c'est rare."
landru,"C'est lui qui m'avait command ce pull-over, d'aprs une maquette de Van Dongen."
landru,"La-dessus, le krach de Wall Street, en 29. Le Krutchen s'est suicid, comme vous et moi. La Puppy est retournes son cirque, et le pull-over m'est rest sur les bras."
landru,C'est pour vous dire que ce n'est pas l'acquisition banale... pas le vtement de tout le monde.
gabriel fouquet,Mais vous tes sr que Puppy Schneider ne l'a pas port ?
landru,Jur.
gabriel fouquet,"Vous avez beaucoup de choses comme a, qui datent un peu ?"
landru,"Des choses insouponnables. Ainsi, devinez un peu sur quoi vous tes assis."
landru,Le malin !... Encore une commande Walter Krutchen pour l'anniversaire de Puppy.
landru,"De quoi illuminer toute une ville. Pschhh !... Cher monsieur, au plaisir."
landru,"Et si un jour, vous avez besoin de quoi que ce soit, je dis bien de quoi que ce soit..."
gabriel fouquet,"Je ne commettrai pas la folie de m'adresser ailleurs, soyez-en sr."
gabriel fouquet,Vous ferez porter ma note  l'htel Stella.
landru,a ne presse pas. Gabriel se dirige vers la sortie de la boutique.
landru,"Cher monsieur, au plaisir."
gabriel fouquet,Vous fermez dj ?
landru,"Vous m'avez bien dit de porter votre note ? Chose promise, chose due."
gabriel fouquet,Nous nous connaissons ?
gabriel fouquet,Cette nuit ?
gabriel fouquet,"Je vois... Bon, et bien, je voudrais pas abuser deux fois de votre obligeance."
gabriel fouquet,Soyez bien aimable de remettre ce paquet...
gabriel fouquet,"Pour les histoires de train, j'aimerais pouvoir compter sur la... enfin sur ta discrtion."
