Speaker,Dialogue
tom,"Listen Nick, you like to watch; I remember that from college. And that's OK, I make no judgment; but we've got a whole summer - do you want to sit on the sideline and watch, or do you want to play ball?"
catherine,Yeah. Ain't we good enough for ya?
tom,Hey Nick! McKee's in the artistic game.
mckee,Photography.
tom,Nick's artistic.
nick,No...
mckee,Really?
nick,"Ah, no, well, I write a little..."
catherine,"Do you live on Long Island, too?"
nick,I live at West Egg.
catherine,Really? I was there at a party about a month ago. At a man named Gatsby's. Do you know him?
nick,I live right next door to him...
catherine,"He's a cousin of Kaiser Wilhelm's. You know, the evil German king..."
tom,"Hey McKee, take a picture of that!"
catherine,Neither of them can stand who they're married to.
nick,Doesn't she like Wilson either?
myrtle, ...He's a greasy little scumbag!
catherine,No thanks; I feel just as good on nothing at all...
nick,My nerves are fine thanks...
myrtle,"...I've got to get a massage, and a wave, and a collar for the dog, and one of those cute little ash-trays where you touch a spring, and a wreath with a black silk bow for mother's grave!"
tom,You've got no right to speak her name!
myrtle,Daisy! Daisy! Daisy! I'll speak it whenever I want! Daisy! Dai--
nick,I have no clue how I got home.
doctor, Watching you...?
nick,"Yes. He was watching me. In fact, I know now that Gatsby was always watching me..."
doctor,And how do you know that?
nick,Because I got an invitation... I was the only one.
nick," Do you know where I might find the host, Mr. Gatsby?"
bartender,"Mr. Gatsby? I've never seen him sir. Why, no one has..."
nick,Wow.
voice,I thought I might see you here...
nick,Hello.
jordan,I remembered you lived next door...
nick,Its like... an amusement park.
jordan,Shall we?
nick,Did you get an invitation?
jordan,People aren't invited to Gatsby's.
nick,Well I was... I seem to be the only one. Who is this Gatsby?
teddy,He was a German spy during the war.
jordan,Teddy Barton. Nick Carraway.
nick, A German spy...?
nelson,"No, no, no, no. He's the Kaiser's assassin."
languid girl,I heard he killed a man once.
nelson,Its true!
lanuid girl,You look at him sometimes when he thinks no one's watching... I'll bet he killed a man.
teddy,Kills for fun! Free of charge.
nelson,Well he's already richer than God.
nick,You don't believe he killed a man do you...?
jordan," Let's go find him, and you can ask him yourself..."
jordan,"Oh, Mr. Gatsby...!  Shall I lead you into his clutches?"
owl eyes,You won't find him...!
jordan,Phooey; I've met him!
owl eyes,"Which one; the Prince, the Spy, the Murderer? I've been wandering his halls drunk for about a week now - but no matter where I look, I can't find anyone who knows anything real about Mr. Gatsby."
jordan," Well I don't care; he gives large parties - and I like large parties, they're so intimate; at small parties there isn't any privacy."
nick, But if that's true; what's all this for...?
owl eyes,"That, my dear fellow, is the question..."
nick,I didn't expect all this...
jordan, What did you expect?
nick,I don't know...
jordan,Disappointed?
nick,Not in the slightest...
teddy, Penny-less pantywaist!
orchestra leader,"Ladies and gentlemen, please make your way to the grand terrazzo; for the premiere of Mr. Vladimir Tostoff's ""A Jazz History of the World"", and accompanying fireworks!"
teddy,Look around you! Rich girls don't marry poor boys--
man,Your face is familiar. Weren't you in the Third Division during the war?
nick,Yes; The Ninth Battalion.
man,"I was in the Seventh. I knew I'd seen you somewhere before... Having a good time, old sport?"
nick," He even sent me an invitation, but I still haven't met Mr. Gatsby, no one's met him; they say he's third cousin to the Kaiser and second cousin to the devil!"
man,"I'm afraid I'm not a very good host, old sport... I'm Gatsby."
nick, Oh.. I'm very sorry-- I... I've had so much to drink...
gatsby," I thought you knew, old sport."
herzog,Excuse me sir; Chicago on the wire.
gatsby,"I'm trying out my new hydroplane in the morning. Want to go with me, old sport?"
nick,What time?
gatsby,Any time that suits you.
nick,I expected him to be...
jordan,Old and fat?
nick,"Well, yes; young men don't just drift coolly out of nowhere and buy a palace on Long Island."
jordan,"He told me once he was an Oxford man. However, I don't believe it..."
nick,Why not?
jordan,I don't know... I just don't believe he went there...
herzog,I beg your pardon...
jordan, Me?
herzog,"Yes, madame."
jordan,Nick! Nick! I've just heard the most shocking thing; it all makes sense...
teddy,Where have you been!? The car's waiting!
jordan,Simply amazing! It all makes sense. It all makes sense...
nick,What makes sense...?
jordan,Everything... But here I am tantalizing you...
nick,But...
jordan,"Nick. I'm sorry, I swore I wouldn't tell."
gatsby,"Sorry to keep her from you, old sport. Don't forget; we're going up in the hydroplane tomorrow morning."
herzog,"Philadelphia on the phone, sir."
gatsby,"Good night, old sport..."
nick,Good night. Thank you.
owl eyes,Whazza matter!? We run outta gas!?
jordan,Come and see me... We'll have tea! I'm in the phone-book!
gatsby,"Its pretty isn't it, old sport...? Haven't you seen it before? Its all a custom job. Supercharged engine. Get dressed... We're having lunch!"
gatsby,"Ah... well... Ah... Look here, old sport... What's your opinion of me, anyhow?"
nick,My... opinion?
gatsby,"Yes, yes, your opinion!"
nick,WELL--
gatsby,"I'll tell you God's truth. God's truth about myself!  I am the son of some very wealthy people from the Middle-West; sadly, all dead now... I was brought up in America, but educated at Oxford; because all my ancestors have been educated there for many years. You see, it's a... a family tradition."
gatsby,After that I lived like a young Prince in all the capitals of Europe!
nick,Europe?
gatsby,"Yes, Europe! Paris; Venice; Rome; Vienna, Zurich, Helsinki... Collecting jewels, chiefly rubies, hunting big game, painting, a little, things for myself mostly, and trying to forget something very sad that happened to me long ago..."
gatsby,"Then came the war, old sport..."
gatsby,"It was a great relief and I tried very hard to die, but I seemed to bear an enchanted life..."
gatsby,"In the Argonne Forest I took my machine gun detachment so far forward... We were outnumbered five to one. There was a half mile gap on either side of us where the infantry couldn't advance. We stayed there two days and two nights, 130 men with only 16 Lewis guns..."
nick, Major Jay Gatsby. For Valor Extraordinary.
gatsby,That's right.
nick,I'm sure that's not necessary...
gatsby,"Oh but it is though...! You see, I thought you ought to know something about my life. I... I don't want you to think I'm just some... some nobody. You see, old sport, I'm going to make a very big request of you today."
nick,A big request?
gatsby,Yes. Yes... Miss Baker will explain everything when you take her to tea this afternoon.
nick, Jordan...? What's she got to do with it?
gatsby,"Oh, I assure you it's nothing underhand. Miss Baker's an honest sportswoman; she'd never do anything that wasn't alright..."
cop,Pull over!!! Pull over to the curb!
gatsby," All right, old sport! Alright."
cop," Right you are... Know you next time, Mr. Gatsby. Excuse me!"
nick,One of your old Oxford pals?
gatsby,"Well... actually, I was able to do the Commissioner a favor once; he sends a Christmas card every year.  I imagine he'll be at lunch too..."
nick,By the time we reached the bridge I was impossibly confused...
wolfsheim,Ah my boy...!
gatsby,"Meyer, Meyer..."
wolfsheim,You smell so good.
gatsby,"Mr. Carraway; my friend, Mr. Wolfsheim."
wolfsheim,"A wonderful pleasure, Mr. Carraway. I know all about you."
nick,Really?
wold,Of course! Mr. Gatsby is always talking about you.
wolfsheim," Come, join us for a little lunch..."
wolfsheim," Tell Walter Chase; ""he shuts his mouth or he doesn't get a penny..."""
gatsby,We'll talk about that later...
head waiter,"Highballs, Mr. Gatsby?"
gatsby,"Yes, highballs it is.  You take good care of my friend here!"
commissioner,Hey Jay...! You're under arrest!!!
gatsby,"You be careful now. You're turning into a real Jazz-Hound Commissioner.  See, that's the Commissioner back there."
senator gulick,Of course! I'll put a bet on for you Jay!
gatsby,Shall we order?  They decorate it with truffle slices and fine herbs. Very artistic.
wolfsheim,So... How is the bond business Mr. Carraway?
nick,"It's fine, thank you."
wolfsheim,I understand you're looking for a BUSINESS GONNEGTION--
gatsby,"No, no. This isn't the man. This is the friend I told you about."
wolfsheim,"Oh! Beg your pardon, I had a wrong man."
gatsby,"Now, if you'll excuse me. I have to make THAT call.  Meyer, do you mind?"
wolfsheim,"Gatsby! What a gentleman! From one of the finest families in the Midwest... Sadly all dead now. Let me tell you, when I made the pleasure of Mr. Gatsby's acquaintance just after the war, I knew I had discovered a man of fine breeding. A war hero! Such... medals. And, an Oggsford man. Oggsford College in England. You know Oggsford?"
nick,I've heard of it...
wolfsheim,"Then you would know that a man like that can be trusted. With a friend, with someone like you, he would never so much as look at your wife..."
nick,I'm not... married.
wolfsheim,"But you work on Wall Street, right?"
nick, Yes...
wolfsheim,Looking at my tiepin?
gatsby,Gentlemen. Everything alright...?
nick,"Oh, yes... We were just talking about other people's wives..."
gatsby, Other people's wives? Ah... I see.
wolfsheim,"Well, my work here is done. I'll leave you gentlemen to talk about your sports and your women..."
gatsby,"You'll have to excuse him... In his old age, he's prone to ""digress..."" He's a regular around here; a real denizen of Broadway..."
nick,Who is he anyhow?
gatsby,Meyer? He's a gambler.
nick,An actor?
gatsby,Meyer? No. He's the man who fixed the 1919 World Series.
nick,Fixed it?
gatsby,Fixed it.
nick,How did he manage that?
gatsby,"He just... saw the opportunity, I suppose. He's a very smart man.  Now, old sport, about Miss Baker, and that request we spoke of..."
tom,Hey Nick! Nick! Where've you been!? Daisy's furious you haven't called up.
nick,"This is Mr. Gatsby, Mr. Buchanan."
gatsby,"I'm so very, very... delighted to make your acquaintance."
tom,I wouldn't have expected to find you in this temple of virtue.
nick,I'm having lunch with Mr. Gats--
nick,I'm looking for Ms. Baker. Yes. The famous sporting star. The golfer... There... I've spotted her.
maitre'd,Will the gentleman be joining?
nick, One moment please--
jordan,"Please, Nick, sit down. This is a polite restaurant."
nick,It's all very strange. He picks me up in his fancy yellow car... And he's going on and on and on about his life and the war and rubies and Oxford and... What is--
jordan,If you'll just have a seat--
nick,What is this big request!?
jordan,Nick--! He just wants you to invite Daisy to tea.
nick,Tea?  Daisy...? And Gatsby...?
jordan,"Well... I don't know quite where to start. You see... I met Gatsby, five years ago, in Louisville..."
nick, So what happened?
jordan,"Well, I don't know..."
daisy, Tell them Daisy's changed her mind!
jordan,"Daisy! Please, everyone's waiting!"
young daisy,Give them back!!
daisy's mother,What on earth is going on in here!?
daisy,Leave me alone!
daisy's mother,"Jordan, run the bath! Now!"
jordan,"After the honeymoon, I saw them in Santa Barbara. It was touching, actually... "
nick,"It's a strange coincidence, isn't it? Gatsby's house being just across the bay..."
jordan,"It's no coincidence. He bought that house to be near her, he threw all those parties hoping she'd wander in one night. He constantly asked about Daisy... I was the first one who knew her."
nick,All that for a girl he hasn't seen in five years...? And now he just wants me to have her for tea...?  The modesty of it.
jordan,"Kind of takes your breath away, doesn't it?"
taxi driver,Evening sweethearts! Where to?
jordan,"Long Island, please."
nick,"And you think I should? I mean, does Daisy want to see Gatsby?"
jordan," She's absolutely not to know. You are just supposed to invite her over so he can ""happen to drop by."""
nick,Your place looks like the World's Fair... or Coney Island!
gatsby," Ah, does it? I've... I've just been glancing into some rooms... Let's go to Coney Island, old sport, we can take my car--"
nick,It's too late tonight.
gatsby,Or we can take a plunge in the swimming pool? I haven't made use of it all summer...
nick,I must go to bed...
gatsby,"Oh, that's alright. I don't want to put you to any trouble..."
nick,What day would suit you?
gatsby,What day would suit you...? I don't want to put you to any trouble...
nick,Day after tomorrow alright?
gatsby,"Day after tomorrow? Well, I'd... I'd want to get the grass cut."
nick,Not really.
gatsby,"If you'll pardon my... You see, I carry on a little business on the side - a sort of sideline - you understand what I'm saying right? You're selling bonds, aren't you, old sport?"
nick,Trying to.
gatsby,"Well, this might interest you... It happens to be a rather confidential sort of thing... But you might pick up a nice bit of money."
nick,I've got my hands full.
gatsby,You wouldn't have to do any business with Wolfsheim. I assure you.
nick,"No, no, no... Its a favor Jay. Just a favor."
gatsby,A favor?
nick,Yes.
gatsby,"Ah, right, right... Goodnight."
nick,Goodnight.
gatsby,One of the papers said they thought the rain would stop about four. I think it was the Journal...
nick,The grass looks fine.
gatsby,Grass?
gatsby,Have you got everything you need?
nick,Perhaps more flowers?
gatsby,"I think they did a fine job, don't you?"
nick,Beautiful.
gatsby,You think it's too much?
nick,I think it's what you want.
gatsby,"I think so too... She'll be impressed, won't she old sport?"
nick,I am.
gatsby,I can't wait all day. I'm leaving!
nick,Don't be silly. It's just two minutes to four...
gatsby,Nobody's coming to tea. It's too late!
nick,It's her.
daisy,"Is this absolutely where you live, my dearest one?"
nick,That's the secret of Carraway Castle.  Tell your chauffeur to go far away.
daisy,"Come back in an hour, Ferdie!  His name is Ferdie."
daisy, He is in love with me...
nick,That's funny.
daisy,What's funny?
nick,One moment...
nick,What are you doing?
daisy,I'm certainly glad to see you again.
gatsby,I'm... certainly glad to see you as well.
gatsby,We've met before...
nick, It's an old... clock.
daisy, Lovely though. A lovely... clock.
gatsby, Five years next November.
nick, Tea?
gatsby, Thank you old sport.
daisy, Darling thank you.
nick,I just need to... pop into town.
gatsby, Town...?
nick,The village; I'll be right back.
gatsby,I've got to speak to you...!
gatsby,"Oh, God! This is a mistake, a terrible, terrible mistake..."
nick,"You're just embarrassed, that's all... Daisy's embarrassed too."
gatsby,She's embarrassed?
nick,Just as much as you are.
gatsby,Don't talk so loud!
nick,You're acting like a little boy! You're rude. Daisy's in there all alone and...
nick,Its... stopped raining.
gatsby,"Yes, it has...  Hasn't it?"
daisy,Look. Its my house. Just there across the bay...
gatsby,I know. I have the same view from my place.
daisy,Where's your place?
gatsby,"Nick, I want you and Daisy both to see my house. I'd like to show her around."
nick,Are you sure you want me to come?
gatsby,"Absolutely, old sport. Absolutely."
gatsby, I had the gates brought in from a castle in Normandy.
daisy,"Oh, Jay...!? Its so grand!"
gatsby,Do you like it?
daisy,I love it...! But how do you live here all alone?
gatsby,"I don't. I keep it always full of interesting, celebrated people..."
dausy,Come on you two! I want the royal tour!
gatbsy,"You must understand, I like all things that are modern."
gatsby,"If you press this button here, the oranges shoot through here, are crushed there... The juice of 200 oranges extracted in one hour...!"
gatsby,Its a remarkable little camera-- latest design.
daisy,"You do know, I'm a champion golfer, don't you? Here, I'll show you how its done."
gatsby,"She looks like she could be on the cover of Vogue, don't you think...?"
daisy,Oh...! Its beautiful.
gatsby,Its a custom Wurlitzer.
daisy,Can anyone play it?
gatsby,Klipspringer can.  Someone wake Ewing!
daisy,Music! And we can dance all night!
gatsby,"Ewing's a symphonic genius, he can play anything...!"
daisy,Then I demand a Charleston!
gatsby," She makes it look so splendid, don't you think old sport?"
gatsby,I've got a man in England who buys me clothes...!
daisy,I've never seen anything like it!
gatsby,He sends over a selection at the beginning of each season...
daisy,Jay!
gatsby,These are silk! Linen! Indian flannel! Egyptian cotton!
daisy,"No, Jay... you'll ruin them!  Nicky! He's a madman!"
gatsby,What is it?
daisy,"It's just... It makes me sad, because..."
gatsby,Why?
daisy,...because...
daisy,It's just... Because I've never seen such beautiful shirts before.
gatsby,If it wasn't for the mist we could see the green light...
daisy,What green light?
gatsby,The one that burns all night at the end of your dock.
nick,Who's this? Your father?
gatsby,"No, no.. That's Mr. Dan Cody, old sport... He's dead now. He used to be my best friend years ago."
daisy, You never told me you had a pompadour... or a yacht.
gatsby,"I want to show you something... Look, here's a lot of clippings, about you."
daisy, You saved my letters...
gatsby,This was my first photo of you.
gatsby,Excuse me.
daisy, I wish I had done everything on earth with you. All my life.
gatsby,It will be...
nick,You see doctor... Gatsby's real name was... James Gatz.
nick,"He rowed out and rescued the vessel, and its captain, alcoholic millionaire Dan Cody..."
cody,Whadzamatta...?
young gatsby,"Sir! The shoal here's real bad, this wind could drag you onto it..."
cody,"Whaderathinkyerdoin..., old sport?"
young gatsby,"Gatsby. Jay Gatsby. A pleasure to meet you, sir. Gatsby. Jay Gatsby. Gatsby. Jay Gatsby."
young gatsby,"She looks well, doesn't she...!? Old sport."
gatsby,We've got a great band here. Have a look around... Excuse me...
tom, A lot of these newly rich people are just filthy bootleggers.
daisy,Not Gatsby. He's a businessman.
tom, Hah! A businessman...
daisy,He owned a lot of drug stores.
gatsby,May I introduce Senator Gulick? This is Mr. Carraway and Mrs. Buchanan...
daisy,Delighted...
gatsby,And Mr. Buchanan...  The polo player.
tom, Oh no. Not me.
senator gulick, Always a pleasure to meet a Buchanan.
tom,I'd rather not be the polo player.
daisy,Oh Tom... You should be proud of your achievements.
gatsby, May I show you around?
daisy,Absolutely!
tom, We don't go around very much. I don't think I recognize a single person...
gatsby,Perhaps you know that lady there?
daisy, Its Marlene Moon... I adore her pictures...
tom,I'd really rather not be the polo player...
daisy, These things excite me so...
gatsby,"I believe we've met somewhere before, Mr. Buchanan. About a month ago."
tom,That's right... And you were with Nick here. At the barbershop...
gatsby,That's right. See... I know your wife.
tom,Is that so?
gatsby,Yes.
herzog,Mr. Gatsby sir. Mr. Slagle is here...
gatsby,Not now.
trimalchio,"And now...! Dice, Brass Knuckles and Guitars, with: The Foxtrot!"
gatsby,"Mr. Buchanan, would you mind, terribly?"
tom,Of course not; I think I can keep myself amused.
daisy,In case you need to take down any addresses...
daisy,Is all this made entirely from your own imagination?
gatsby,"No... You see you were there all along, in every idea, in every decision... Of course, if anything is not to your liking, we can change it..."
daisy,"It's perfect. From your perfect, irresistible imagination..."
tom,I wonder where the devil he met Daisy...?
tom,Have you seen my wife...?
nick, Ah... no... Not for awhile.
tom,That's funny. The Senator said he saw her down here.
daisy,I... I wish we could just run away.
gatsby,"Run away? Darling, no. Daisy, that... that wouldn't be... respectable."
tom, You live near here Nick...?
nick,Just next door.
tom,That so...?
gatsby,"We're going to live here, in this house, together. You and me... Daisy... It's time for you to tell Tom."
tom," What a circus... Well, if you see her, I'll be looking for her. You tell her."
daisy,Remember how much fun we used to have? Why can't we just have fun like that again?
nick,What about?
daisy,About things... About the future...  The future of the Colored Empires.
nick,"Well, its Tom. He's wandering around the party looking for you."
herzog,Sir; it's Mr. Slagle; he's quite... emotional.
gatsby,"Excuse me. Nick, would you mind?"
nick,But Gatsby was unable to return.
wolfsheim,"When these hot headed types appear, I rely on you... But you were not available.. A scene was made... What's going on with you Jay?"
tom,Where were you?
daisy,With Nicky. Mr. Gatsby was showing us the grounds.
tom,"Well, he certainly must have strained himself to get that menagerie together..."
nick,Well there you are...! Daisy just left... But she asked me to tell you. She had a wonderful time...
gatsby,She didn't like it.
nick,Of course she did.
gatsby,"No, she didn't like it. She did not have a good time. I feel so far away from her now. It's hard to make her understand."
nick,You mean about the party?
gatsby,The party!? I couldn't care less about the parties! You see... 
nick,What...?
gatsby,"Yes. Then we can go back to Louisville, to her parents' house - her parents are lovely people old sport - we'll be married there... You see, Daisy and I are going to and start over, just as if it were five years ago."
nick,I wouldn't ask too much of her...
gatsby,Ask too much?
nick,No.
gatsby,"I beg your pardon old sport. Its just.. Its so sad because its so hard to make her understand, and--"
nick,Jay... You can't repeat the past.
gatsby,Can't repeat the past?
nick,No.
gatsby,Why of course you can. Of course you can. You'll see. I am going to fix things just the way there were before. Everything's been so... so confused since then...
gatsby,If I could just get back to the start... If I could just get back to the start I could find it again.
daisy mom,"Daisy, don't scamper.  There's so many dashing young officers here, and from such illustrious family's..."
gatsby,"I knew that, that when I kissed this girl, I would... be forever wed to her..."
gatsby,So I stopped. And I waited... I waited...
gatsby,And then I just let myself go.
gatsby,"I knew it was a great mistake for a man like me to fall in love. A great mistake. I'm only 32... I might still be a great man if I could only forget that I once lost Daisy. But my life, old sport, my life has got to be like this..."
daisy,I don't want to go home.
gatsby,Then don't.
gatsby,Yes... Daisy and I are very much in love.
gatsby,Daisy comes over sometimes in the afternoons and I wanted some people who wouldn't gossip... until we decided what we're going to do... You see these two towns are pretty close together. And it gets in the papers... You understand?  They're some people Wolfsheim wanted to do something for.
gatsby, Daisy needs you. I... We need you. Will you come old sport?
tom,"You know, I read somewhere that the sun's getting hotter every year..."
gatsby,I'm right across from you.  Right there.
tom, So you are.
gatsby,"Every night I can see that light at the end of your dock, blinking."
tom,What light?
gatsby,"You see, Mr. Buchanan, I wanted to be close-- Daisy and I--"
daisy, It's so hot...
tom,Town!? Women... They get these notions...
gatsby, Daisy...
daisy," You look so cool. You always look so cool, like the advertisement of the man... in Times Square..."
tom,Let's go to town! I'm perfectly willing...! That's a marvelous idea! Henri! Have the car brought around immediately!
daisy,Just like that? Can't anyone at least have a cigarette?
tom,We've smoked all through lunch.
daisy,"Oh, let's have fun. It's too hot to fuss."
tom,It was your great idea Daisy. Why don't we!? We'll all go to town!
daisy,I've changed my mind...  You brute.
tom," You've got me all excited, and now you don't want to go? We'll get a great big room at the Plaza, a cold bucket of ice, and some whiskey... It will be fun."
daisy,"Fine. Have it your own way, Tom... Come on, Jordan."
tom,"Will you join us, Mr. Gatsby?"
tom,Mr. Gatsby! Would you be good enough to take my coup? And I'll drive everyone else in your circus wagon.
gatsby,"I don't think there's much gas, old sport."
tom," Isn't that right, Mr. Gatsby?"
daisy,"You take Nick and Jordan, Tom!"
tom,"You think I'm pretty dumb, don't you? But I have a-- an almost second sight, sometimes, that tells me what to do. And I've made a small investigation of this fellow."
jordan, And you found he was an Oxford man?
tom,"Oxford, New Mexico! He wears a pink suit for Christ's sake!"
tom,Wilson! Wilson! What are you waiting for!? Let's have some gas...  Do I have to do it myself?
wilson,I'm sick. I'm all run down. I need money bad... My wife and I want to go West.
tom,Your wife does...?
wilson,I just got wised-up to something funny the last two days. She's goin' whether she wants to or not.
tom,What do I owe you!?
wilson,Dollar twenty.
tom,You can have the car! I'll send it around tomorrow!
tom,That's enough...
daisy,Open another window.
nick,There aren't any more.
daisy,Then telephone for an axe...
tom,Forget about the heat. You make it worse by crabbing about it.
gatsby,"Why not let her alone, old sport?"
tom,"That's a great expression of yours, isn't it?"
gatsby,What is?
tom,'Old sport'. Where'd you pick it up?
daisy,"Now see here, Tom; if you're going to make personal remarks I won't stay here one minute."
tom,"Mr. Gatsby, I understand you're an Oxford man."
gatsby,"No, not exactly."
tom,"Oh yes, I understand you went to Oxford."
gatsby,Yes - I went there.
tom,Sure; the man in the pink suit went to Oxford!
daisy,Tom...!
gatsby, I told you I went there.
tom,"I heard you, but I'd like to know when."
gatsby,"You'd like to know when....? It was in nineteen-nineteen, I only stayed five months. That's why I can't exactly call myself an Oxford man."
daisy,"I'll make you a drink Tom, then you won't seem so stupid to yourself..."
tom,"Wait a minute, I want to ask Mr. Gatsby one more question."
gatsby,"Go on. Please Mr. Buchanan, go on."
tom,What kind of a row are you trying to cause in my house anyhow?
daisy,He isn't causing a row; you're causing a row. Please have a little self-control!
tom,"Self-control! I suppose the latest thing is to sit back and let Mr. Nobody from Nowhere make love to your wife? Well, if that's the idea you can count me out... See, nowadays people begin by sneering at family life and family institutions and next you know they'll throw everything overboard and we'll have intermarriage between black and white!"
jordan,"We're all white here, Tom."
gatsby,Your wife doesn't love you. She's never loved you. She loves me!
tom,You must be crazy.
gatsby,"No, old sport. See, she never loved you... She only married you because I was poor and she was tired of waiting. It was a terrible, terrible mistake, but in her heart she never loved anyone but me!"
jordan,We should go...
gatsby,Daisy and I have nothing to hide...
daisy,"Jay let's go, please...!"
tom,Sit down Daisy!
gatsby," Yes, Daisy, please sit down."
tom,What's been going on? I want to hear all about it.
gatsby,I just told you what's been going on; its been going on for five years...!
tom,You've been seeing him for five years?
gatsby,"Not seeing. No, we couldn't; but both of us loved each other all that time, old sport, and you didn't know. I used to laugh sometimes, to think that you didn't know..."
tom,"Oh - that's all; you're crazy! I can't speak about what happened five years ago, because I didn't know Daisy then - but I'll be damned if I see how you got within a mile of her unless you brought the groceries to the back door. But all the rest of that's a god-damned lie. Daisy loved me when she married me and she loves me now."
gatsby,No...
tom,"She does, though... And what's more, I love Daisy too. Once in a while I go off on a spree, but I always come back, and in my heart I love her all the time..."
daisy,You're revolting...
gatsby,"That's all over now. Just tell him the truth, that you never loved him; and all this... all this pain will be wiped out forever."
daisy,"Why, how could I love him, possibly?"
