Speaker,Dialogue
michael,How about me? I don't get a drink John?
johnny boy," Of course! A double for Michael, Tony."
johnny boy," I know what you're going to say but don't say it. These drinks are all on the tab. I'm gonna see you this Tuesday payday, I promise. I give you my word."
michael,You what?
charlie, The queen!
all, The queen!
charlie, What happened to you Flash?
johnny boy,"Charlie, I swear on my mother, you're not going to believe this."
charlie,I know but let's hear it anyway.
johnny boy,"I swear to God Charlie, it's the truth."
sal,"Hey Johnny, where're you goin'?"
johnny boy,Sal!... fourteen street.
sal,Come on.
johnny boy,This is some boat. Your father's?
sal,Yeah...just had it delivered...
johnny boy,Hey... you got stereo.
sal,"Yeah, I think so."
johnny boy,You got a speaker back there?
johnny boy, Ah...there's a funny lookin' cab behind us.
sal, I know...I know.
johnny boy,What'sa matter...forget your registration?
sal,No...no. Nooo...it's just that I...I...uh... this ain't my car.
johnny boy,"Yeah, it's your father's."
sal,Well...no.
johnny boy,You mean it's heisted.
sal,You could say that.
johnny boy, This is a heisted car!
johnny boy,"It's the truth, I swear."
charlie,"All right, forget it. Tony, you got anything we can put on his face?"
tony,"Yeah, in the back."
tony," C'mon, I got something to show you anyway."
girl," Jimmy, I tell you there's something in this room."
jimmy, Ahhh come on baby...willya'...cut it out.
tony,"Excuse us Jimmy, we'll only be a moment."
tony,S'alright Tony.
girl,I told you there was something in this room.
tony,Keep quiet about this. I don't have any license for him yet. I've only had him a couple of days. Nobody can feed him except me. I'm the only one he trusts. Watch.
charlie,Don't go to any trouble. We believe you... We believe you.
tony," Really wanted to get a little tiger Charlie, y'know...a little William Blake and all that..."
charlie,Be careful.
charlie,I'm surprised at you Tone. I mean you've had the place for over a year now. Nothing different...same old place...ordinary...flat...no imagination.
charlie," For instance, the difference between me and you is this...you take that panther back there. I'd put him right up here above the bar...nice cage, you know? Nothing ordinary in my place. What good is it? You get robot customers. They come in, drink beer, go to the bathroom, and go home. No sir."
charlie,See what I mean?  A question please...'Is this what you call living?'
tony, 'Take a little tip from Mack the Knife...'
johnny boy," Tony, break down and open another bottle willya'?"
george,We're closed.
boy,I'm just waiting for Joey.
drunk, I...I gotta go to the bathroom.
charlie,"Well, go ahead, whaddaya want? Someone to hold it for you?"
charlie, This place is dead. If I had a place...every night...lively.
charlie, I'd call it something like SEASON OF THE WITCH... get it?
tony," You are with out a doubt the biggest, most pretentious bullshit thrower I know. Like to see what kind of business you'd do."
charlie,"Look who's talking. Pretentious bullshit. Who's the guy with William Blake and the tigers, eh?"
johnny boy,"Will you guys shut up with the witches and tigers. Tony, you gonna close the place, we get out of here, get something to eat, or what?"
tony,We'll close up as soon as everybody leaves.
charlie,Don't forget what's-his-name there in the bathroom.
jimmy,Wanna see your picture?
jimmy,Waddaya think?
charlie,Not quite...but keep trying.
charlie,Let's have a game after we close.
johnny boy,Nah.
charlie,"C'mon Tony, waddaya say?"
tony,No.
charlie, Anybody wanna have a game?
tony,Don't run...don't run. Everyone split up.
charlie,"Michael, give us a lift."
michael,"OK, get in."
benton,Michael...wait.
michael,"Get in, get in."
charlie,Oh Jesus Christ...what's this.
benton,Sammy get control of yourself.
johnny boy,"Yes, you're gettin' it all over my tie."
charlie,Should I slap him?
sammy, You wouldn't dare.
benton,I'm terribly sorry guys...It's just that he was terribly frightened.
michael,Just keep him quiet.
johnny boy,Friends of yours Michael.
michael,Shut up.
benton, Oh...ah...I'm Benton and this is Sammy.
charlie,I can't get over the way he just kept going at him.
johnny boy,Must have been all the liquor in him.
michael, Quiet please.
michael,Where should I drop you Charlie?
sammy," Yes Charlie, your place or mine."
benton,Sammy.
charlie,Away from the neighborhood.
sammy,Oh Benton...look!
sammy, Hi beautiful!!! I love you.
michael,"Hey, shut up."
charlie,Get him in.
johnny boy,What...are you kidding.
benton,"Sammy, get in here this minute."
sammy,I won't...I won't! They're all beautiful.  I'll suck them all...I'll suck them all!
charlie,Disgraceful.
michael,Ok...that's it.
michael,Out!!!!
charlie,C'mon Johnny.
michael,You getting out too?
charlie,"Yeah, thanks, it's ok."
sammy, Going our way?
charlie, Don't answer.
johnny boy,I don't think I should go home looking like this. You think I could stay at your place tonight? Your mother's not there is she?
charlie,"No, she isn't."
charlie,"Listen, I'll be ok...it's the best thing. You're not going to be able to take care of Grandma out here and still get to work, you know that... "
charlie," Mom, look, just don't worry...ok?"
charlie,You'd better make a move kid. He thinks you're trying to screw him.
johnny boy,Wouldn't bother me.
charlie,"Yeah, big man...get yourself in more trouble. You make a fool out of him, you're doing the same to me. I signed for you don't forget."
johnny boy,Don't worry. I can handle it.
charlie,You couldn't handle shit. You just better come through with some kind of payment on Tuesday...anything. Understand? Hold onto your pay- check this week.
johnny boy, There won't be any this week.
charlie,What do you mean?
johnny boy,Didn't show up.
charlie,"You sick or what? You forget what we had to do to get you on the trucks, stupid?"
johnny boy,I don't like loading crates.
charlie,You're not supposed to like it. What gets me is your attitude. Listen... tomorrow you show up.
johnny boy,What about your attitude...Where's your job...eh? You talk and talk and I go to work...what do you do?
charlie,"I'll tell you what I don't do... I don't owe anybody 2,000 clams plus interest, stupid. Show up or I break both your arms, we understand each other?"
johnny boy,"Ok, ok...take it easy. I'll show. Tuesday I'll give Michael something. I promise."
charlie,Don't promise...just deliver.
johnny boy,"Ok, now that that's over with...what are you gonna make me for breakfast?"
charlie,I won't wait until Tuesday. I'll break your arms right now.
johnny boy, Listen...I'm a guest here.
johnny boy,OK...ok...I'm going.
johnny boy,Hey...you got nothing here.
charlie, I could have told you that.
johnny boy,We'll get some food from my aunt's. I'll get in through the fire escape. She's always got something.
charlie,Don't do that. You'll scare Teresa if you try to sneak in.
johnny boy,Yeah...you're right. Maybe she'll have a seizure and we can watch.
charlie,"That's not funny. You gonna be a jerk-off all your life. Grow up. You want something to eat from your aunt's house you go knock on her door, understand?"
johnny boy,I'm not hungry anymore. I'm going to bed.
johnny boy," Hello...fifth precinct? Yeah...I want to report a disturbance. Yeah this man and woman next door are disturbing the peace. They're keeping me awake all night now. What the hell is this. What? Well... yelling, fighting, throwing things. Uh-huh. If they don't kill each other soon I'm goin' over there and do the job myself. Yes - the address is 270 Mott street. I think it's apartment 2-r. Yeah, right... thanks. Look, I demand immediate action. Never mind my name I don't like getting involved in things like this."
teresa,I'd like to eat something before I go back to work.
charlie,"Ok, we'll go for lunch."
teresa,Do you have enough?
charlie,Well...with the hotel that's ten... fifteen...
teresa,Here.
teresa,Please take it.
charlie,Well...
teresa,I don't mind.
charlie,Sure...it's not that...I mean...
teresa, It's all right.
charlie,"Well, if things go the way I hope they'll go, this money business will take care of itself.  God willing."
teresa,An apartment uptown? Downtown?
charlie,"Maybe, who knows."
teresa, Charlie...?
charlie,"Nobody knows anything, believe me."
charlie,See if you can get your hands on some pamphlets on laws or by laws...or proprietorship...you know...at your place.
teresa,Anything specific?
charlie,"You know...like restaurants, night clubs..."
teresa, What is it now?
charlie,Don't ask.
teresa,"Alright... Hey, did you hear any more about what happened last night?"
charlie,Did you?
teresa,No.
charlie,"CHRIST, you should have seen it. Unbelievable. The kid would turn around and fire and he would just keep coming at him like Rasputin. That kid was scared. Not half as much as we were though."
teresa,It doesn't make any sense. He wouldn't shoot him just because he insulted a racket guy...not unless it was personal.
charlie,You missed the point. The kid's a climber...not very bright...but if you get down to his level to look at it his way; he kills a guy who insulted a big man - he gets a reputation. He thinks he's in good standing.
teresa,It's still sick.
charlie,"Not sick...just stupid. Speaking of stupid, your cousin last night was feeling so good he decided to break into your mother's house...to get some food."
teresa,You're sure he doesn't know.
charlie,Don't worry.
charlie," Don't look at me like that, I can see this is not going to get us anywhere. She's a good kid, what am I supposed to do. In a way I'm doing her a favor...no??? How many guys you know feel this way about an epileptic? Don't get me wrong, I'm no saint...not yet."
charlie," But I'm not like the Pharisee who said ""Oh God I thank thee that I am not like the rest of them.""...no...I like to think of myself as the Publican..."
charlie,...'Oh God be merciful to me the sinner!' I'm not taking advantage of her. I swear to you that if she meets someone she'd like to marry...
charlie," ...I'll cut out. ""If Thy eye is an occasion of sin to thee..."
charlie,"...pluck it out and cast it from thee."" ""Woe to the man through whom scandal does come."" I'm sure you'd agree this is no time to get tied down. Like the priesthood..."
charlie,"...they don't get tied down do they? ""Have I not a right to do what I chose? Even so the last shall be first and the..."
charlie,"...first last. For many are called but few are chosen."""
oscar, Hey...you're here. They told me you're here...and you're here. How are you?
charlie,"Ok, how's everything going?"
oscar,Don't ask...do you have any idea what I've been doing all morning...eh?
charlie,No.
oscar,I was in the basement fixing the pipes. Would you believe that?
charlie, What pipes?
oscar, What pipes...the ones from last year...those pipes.
oscar,"Look Charlie, you're a good boy. Will you just tell your uncle that I have nothing. There is nothing to give him. No envelopes with cash inside, no checks, nothing."
charlie,"That bad, huh?"
oscar,I can't make this week's payment and if this keeps up not next week's either.
charlie,"Not next week's either...listen...you tell that to Giovanni, not me."
oscar,"Listen, I should wrap up this place in a ribbon and hand it to him, you know that. I don't need this aggravation. I'm getting old."
charlie,"He'd rather have the loan payed, you know that."
oscar,"Your Uncle's a good man...I won't stick him. Either he gets the money or the place and right now he's getting the place. And tell me why should I care? I got a partner who's a bum, who doesn't help out...who disappears and leaves me with all the problems. I should go back to Florida...I don't need this."
charlie,"I don't understand, where's Groppi?"
oscar,"I should know? His wife don't even know. Probably off with one of his little girls...I don't know. I tell you, if he don't give a damn, then I don't give a damn...Why should I kill myself?"
charlie,My uncle figured that this week was bad...but about next week...I dunno. Maybe you should speak to him yourself.
oscar,What can I say?
charlie, Is my uncle back there?
repair man,"Yeah, but I think he's busy now. Hey Charlie play 463 today - for sure."
charlie,Thanks!
old man, What I'm telling you is that he did it for Mario's honor.
mario,But you don't understand. I knew the kid. He was drunk. He made of fool of himself...not me.
old man, Giovanni - an insult to Mario is an insult to you.
mario,There was no insult.
old man, The boy only did what was right.
giovanni,Your son only did what was stupid. We have enough down here without something like that. And what for? ...Nothing...no reason. Protect him? Why? I didn't tell him to do anything for me. He's going to Miami? Good...keep him in Miami for six months...a year...a good long time. After everything's forgotten then I see what I can do for him. Right now...keep him away.
charlie,"Marie, are there Columbian coffee beans in this coffee?"
marie,I dunno.
charlie,Just a second. Let me taste it.
charlie,"Yes, I'd say there are some Columbian coffee beans in this coffee, but only about 39%."
charlie,"You see. You probably don't notice this Marie, but Colombian coffee beans are rich coffee beans. Bursting with that good, deep coffee flavor. Picked when they are ripe to the point of perfection. The beans of course, are protected by the tall South American Guama trees."
charlie,"Then the bean pickers come down and pick each bean by hand. Bean by bean, all heavy with flavor. And they load them into boxes, one box at a time, box by box."
charlie," Like, looking at my uncle back there. One way is the obvious; ...man outside the law. On the other hand, instead of a breakdown of order there is a creation of order and instead of the breakdown of law, there is the creation of law...In this society which needs new law because 'What's a crowbar compared to a share of stock. What's the robbing of a bank compared to the founding of one and what's the murder of a man to the gainful employment of that man.' 'Do not think that I have come to destroy the Law or the Prophets. I have not come to destroy but to fulfill.' ...Amen."
charlie,"Uncle, how are you feeling?"
giovanni,Fine. Did you have a good time last night?
charlie, About that shooting last night...I was there and...
giovanni,No you weren't.
charlie, You're right uncle. I must have gotten it confused with something else.
giovanni,"Yes, you did."
charlie,About Oscar...I think he put on this act...about the restaurant being in bad shape and all that. He can't make the payments...I don't know what to make of it. He says Groppi's run off with a girl. I could help if you want.
giovanni,No...his business is bad. But I'll decide what to do and you...and you just keep out of anything that might...might...er draw attention to you.
charlie,Yes...I understand...I'll be careful.
teresa,C'mon Charlie...one more day. I'll call in sick for work.
charlie,"No...we can come back in a couple of weeks. Besides, if we're both gone for three days it wouldn't look right."
teresa,Ok.
charlie,Bore.
teresa,A paper on that one too?
charlie,Yeah...but don't worry about that now. The Hemmingway one is first.
teresa,It was nothing. I'm almost finished.
charlie,Take your time. I don't care.
teresa,I know you don't. You've been very preoccupied lately.
charlie,That's the word...preoccupied.
charlie,Let's go back inside.
charlie,See that...know who lives there? The name George Earhardt mean anything to you?
teresa,Sure...He lives there?
charlie,No. Of course he lives there. Would I point it out to you if he didn't?
charlie,That W.A.S.P. bastard.
teresa,You're intolerable today.
charlie,Watch your language.
teresa,I like it here...alone.
teresa,I'm going to take that apartment uptown.
charlie,Uhuh...probably a good idea. Why don't you do it this time?
teresa,You know why...with my parents.
charlie,Well you can't blame them in a way.
teresa, I can take care of myself. You know that.
charlie,I know...I know.
teresa's mother,Turridu...that's your boy Charles. Don't you know him. Isn't that Charles?
teresa's mother, Who is that?
charlie's father,Che Guevara.
charlie,"...He must have heard the name from those T.V.'s in the hall that were blaring all the time. I remember GUEVARA was in town at the time. Must've heard it from there I guess...but that's funny, isn't it?"
teresa,Ummmmmmmmmmmmm.
charlie,Of all people. Now say the truth. Do I look like Che Guevara. C'mon.
teresa,I'm sleepy.
charlie,You've been running round too much. Bet you've been forgetting your medicine.
teresa,The green capsules in the top drawer.
groppi,What do you want kid?
groppi,What do you want?.......well?
charlie,I...I'm selling encyclopedias...er a magazines...newspapers...I'm conducting a survey...I...
groppi,We don't want no fuckin' books!
boy,There's nobody here mister.
charlie,Isn't this Jack Groppi's place?
boy,Yeah. But he ain't here now.
charlie,Know where he is?
boy,Follow me.
charlie,How much farther?
charlie," Now, don't get excited."
charlie, 'The stone which the builders' reject will become the cornerstone'...I think.
giovanni,Play it again!!!
everyone,One more time...play it again...
giovanni, Take a drink!
charlie, Ok.
giovanni,"Hey, where you been?"
charlie, Oh...around...why?
giovanni," You heard what happened to GROPPI, eh?"
charlie," Who me? ...No, I don't know, not me...all I know is..."
giovanni," Our friend, Groppi, went to his mother's house. And when he was there...at night..."
giovanni, ...he walks into his mother's room where she's watching television...and he says to her...
giovanni,...that he's sorry.
old woman,It's all right.
giovanni, ...he goes in the next room...
giovanni, ...he takes a gun and puts it in his mouth and...
giovanni, ...so...
giovanni," How do you like that, eh? He was always a little crazy, y'know... Groppi... a little crazy."
charlie, Not now...in a few minutes...ok?
michael,I gave him all the breaks I can give.
charlie,"Oh Michael, look..."
michael,Nevamind 'look'...This punk bastard...I call him at work...I say 'Johnny Boy there?'...He doesn't even show up for work anymore...
charlie,Look...I've talked to him and I've talked to him...what more can I do...? Tonight at the party all three of us get together and we knock some sense into his head...ok?
michael,"All right...but understand, I don't like being taken advantage of. I mean you're in there talking with your uncle and all...This is embarassing."
charlie,We'll settle it tonight.
charlie,Firecrackers! No...no.
charlie,"Sure, see that guy over there..."
charlie, ...him. He's got the best.
michael,Sssh! Quiet.  Y'know that's illegal.
michael," Yeah, yeah, never mind. You gotta be careful."
michael,"Yeah, well, keep away from those Chinx. They don't have shit."
michael, All right! Quiet! For $40 I could give you...
michael,"Hey! You want good stuff, or you want shit?"
michael,"Well, my stuff comes from Maryland... you know what that means?"
michael,That means it's good.
michael,Yeah.
michael,Ok. For another $5.00 a special on the packs.
michael,You sure?
boys,Yeah.
michael,Ok. Wait here.
michael, C'mon. Get in the car.
michael,"Ok, you guys get out, and wait here for me."
boys,Why?
michael,I gotta get the stuff.
boys,Can't we come with you?
michael,Nobody sees where I get the stuff. That's good business. I'll be back in thirty minutes.
michael,Hey hold it! Gimmie the cash.
boys,Uh...can we give you a check?
michael,"A check? What the...hey, where you kids from?"
michael," Well, maybe they do that in Riverdale, but down here we take cash. Now, you got it or not?"
michael,Ok. Now wait here...and keep your mouths shut!
tony,How much?
tony,Can you spare it?
michael,Sure.
tony, Thanks.
tony,Hey Charlie. Get in.
charlie,What's a'matter?
michael,Nothin'. Just stiffed those kids. Don't want'em comin' back and findin' you...start asking you questions.
charlie,How much?
charlie,Let's go to the movies...on you.
tony,Yeah.
michael,Ok guys...have a heart. This is my business.
charlie," You know damn well what's going to happen tonight. I'll probably get drunk at that party...it isn't every day you send one of your best friends off to war for God and country... gotta have a party. I mean, he's a nice kid."
charlie," I don't know what You think of him but that's between You and him anyway...I can't help feeling sorry for him though. Has a talent but doesn't use it...His brain. An 'Unprofitable servant who shall be cast forth into the darkness outside, where there will be..."
charlie," ...the weeping and the gnashing of teeth'...or something like that. My talent's my brain too but I use my talent...I'm not saying that I'm a genius...You'll probably be the first one to agree on that, but I can tell the difference between the intelligent and the stupid. Take the army for example..."
charlie, That's there and I'm here and that's the way it's going to stay!
teresa,"Oh sure! I know her Michael...In fact, I saw her a few days ago under a bridge in Jersey, making out with a nigger."
michael,You sure?...a nigger...Uh!...and I kissed her.
tony, Hallelujah!!
charlie,I have come to create order... Scotch and water please.
charlie,May God be with you.
tony,'And with your spirit.'
charlie, Salute!!!
tony, 'Art thou the King of the Jews'?
charlie,"'Dost thou say this of thyself, or have others told thee of me?'"
tony,'Am I a Jew? Thy own people and the chief priests have delivered thee to me. What hast thou done?'
charlie,"'My kingdom is not of this world. If my kingdom were of this world my followers would have fought that I might not be delivered to the Jews. But, as it is my kingdom is not from here.'"
tony,'Thou art then a king?'
charlie,"'Thou sayest it; I am a king. This is why I was born and why I have come into this world, to bear witness to the truth. Everyone who is of the truth hears my voice.'"
tony,'What is the truth?'
tony,"Prophesy to us, oh Christ! Who is it that struck thee?"
charlie,"I don't know, but God help him if he does it again!"
charlie,He said he'd be here.
michael,"Well, he isn't. Nice...real nice."
charlie,"He'll be here. Look, take this for now."
michael,You kiddin. The way it is now this isn't even interest for two hours.
charlie, How much was the original loan again?
michael,"$500. He borrowed that because he wanted to pay off his other loans... now, counting the interest...it's"
charlie,"$3,000. Shit! Can we hold it at $3,000?"
michael,"Charlie, this is business."
charlie," 'But I say to you, love your enemies, do good to those who hate you, and pray for those who persecute...'"
michael,"I'll tell you who you can pray for... Next payday, I'll be at Tony's Place...Johnny better show or I find him and break his legs...and I mean it."
charlie," 'But I say to you not to resist the evildoer; on the contrary, if someone takes thy tunic, let him take thy cloak as well...to him who asks of thee, give; and from him who would borrow of thee do not turn away!"
michael," He could at least show some respect and show his face, even if he doesn't have the money..."
charlie," 'Amen I say to thee, thou wilt not come out from it until thou hast paid the last penny.'"
michael,You said it.
everyone,Blasphemy!...The anti-Christ! Crucify him!!
charlie,'Father...forgive them...for they know not...what they do...'
teresa,Charlie...? Charlie here...?
teresa, The building on the corner. That one! He's been on the roof a half hour now!
charlie,Now don't get excited. Don't get excited!!
friends,"Charlie, stay there...He's crazy..."
charlie,"Johnny it's me, Charlie."
johnny boy,Don't come any closer!!!
charlie,Cut it out stupid. It's me.
johnny boy,Charlie...pssst. Over here.
charlie,What are you...crazy?
johnny boy,Hey...don't do that...I'm only scaring them.
charlie,Stupid bastard...you get your cousin half-sick over this.
johnny boy,Watch this.
charlie,What the fuck...
charlie,Let's get out of here.
johnny boy, Did you see them run!
johnny boy,I swear to God Charlie...my arm still hurts from the car accident...that's why I didn't go to work. I swear it.
charlie, That's not going to help.
johnny boy,I'm going to work this week...I mean it.
charlie,"It's impossible for you to catch up on the loan now...the interest is going up...$3,000...do you realize that, flash?"
johnny boy,I'm sorry Charlie...I didn't mean it.
charlie,"Big deal...in the meantime, it's done...I'll still try to help you out...You know that...but you gotta show some effort...some respect... understand?"
johnny boy,"Charlie, you know the best way to take care of this whole mess."
charlie,How?
johnny boy," If you had a little talk with your uncle...if anybody can do it, he can."
charlie,"That'll help you out fine. That's the best way for you, not for me! I swear to God, I'll rip you open if my uncle ever hears a word about this. You understand? I don't care what happens, he doesn't find out. "
johnny boy,"Yeah, take it easy. Will you relax."
charlie,"That's what I get for getting involved. Look, on pay-day at least show up at Tony's Place to meet him, ok? This way he doesn't think that you're trying to screw him. If you show good faith and save his face maybe we can talk and he'll take off the interest or make different payment arrangements or something... understand? I'm not asking I'm telling you!!"
johnny boy,I understand.
charlie,"'Could you not, then, watch one hour with me?'"
charlie,'The spirit is willing but the flesh is weak.'
oscar,"Put the menus away. I, personally do the cooking tonight."
giovanni,Fine...that's why I'm here.
mario,Calamari?
oscar,"Capozelle, Calamari...anything you want..."
giovanni, Drink.
oscar,Giovanni...er...can I talk?
oscar,"About the place, Giovanni..."
giovanni,...I know all about it. We'll discuss it later.
oscar," Our arrangements about the place haven't changed, have they? I mean..."
giovanni," No, no, not at all...look, we leave it the way it is for now, we talk later, understand?"
oscar," Sure, Giovanni...I understand. I'll bring the clams now."
charlie,"I really couldn't believe it when you told me, you know that?"
giovanni,"Well, he was always a little crazy... he puts a gun in his mouth...  ...like your friend...comme si chiama...Henning? Heming?"
charlie,"Hemmingway. Killed himself. I was more upset about that than about Groppi, that's for sure."
giovanni," You know, this boy over here, once, long time ago, tried to enrich my mind...so he gives me a book by this Hemin fella...to read, so I read it."
charlie,Wasn't a book...was a short story.
mario,What was it?
charlie, Nothing.
mario,"No, c'mon...Y'know, I read."
charlie," ""Francis Macomber."""
mario,Wha?
charlie," ""Short Happy Life of Francis Macomber."""
mario,Oh yeah...didn't read it but I saw the movie...Gregory Peck...pretty good.
giovanni,"Yeh, Mario over here, he reads a lot."
giovanni,Surprised?
mario,I like this Harold Robbins...
charlie," Oh yes, he's pretty good."
giovanni,What I don't understand is why you have to go to college to read these books that you're gonna read anyway.
charlie,It's only a couple of courses...just for the draft.
mario,"Charlie, couple of courses isn't enough to get you student deferred... I mean if they wanted to draft you, you would've been drafted by now."
giovanni,"What Mario's trying to tell you, Charlie, is that you're wasting your time with those ""couple of courses"" ...you don't need them. There are a lot of things that can be taken care of...you know what I mean?"
giovanni,These politicians...they talk nice.
giovanni," ...but it's the same thing, all the same...they're in there by having something on somebody...and when that doesn't work...they fight...Our life has honor...we have no show to put on because we do what we have to do. They know where to come when they need us. I realize this during the war...World War II...Vito Genovese... during WWII he worked with the government, taking care of the docks..."
charlie,What did he do?
giovanni,What did he do? He was there... that's what he did.
mario,"In the fifties when the communists started in with this country and they tried to clean them out, we offered to do it for them...but they didn't want us to...so we kept out of it."
giovanni, I told this...the same thing to your father thirty years ago...I told him what to do...but he didn't listen.
giovanni,"You're still around with that kid Johnny Boy...last night with that gun...Don't get mixed up with them. This Johnny Boy, you know, he's named after me...  nice, eh? This Johnny Boy is like your mister Groppi...a little crazy. It's nice you should help him out because of his family and our family but watch yourself...Don't spoil anything."
giovanni," His whole family has problems...his cousin, the girl who lives next door to you..."
charlie,Teresa.
giovanni,"...The one who's sick, right? In the head."
charlie,"No, she's got epilepsy."
giovanni,"Yeah. That's what I said, sick in the head."
giovanni,Her mother and father come to me and ask advice...she wants to leave...get her own apartment...worries them sick...what am I gonna tell them? Lock her up?
charlie,What do they expect you to say?
giovanni,"Who knows? It's not hard to figure out what she'll wind up like. When the respect for parents breaks down, that's bad...you know I'm ""cumpari"" with them...so I take an interest. You live next door, keep an eye open...but don't get involved."
charlie,All right.
mario,Why don't you take a look around the place if you want?
charlie,"Oh, that's ok...I've been in and out of this place fifty times."
giovanni,"Well, maybe you missed something?"
charlie," Oh yeah, that's a possibility."
charlie," ...looks good...things look good, if I may say so myself. Don't you agree? Unless there's something You know that I don't know?"
cook,Hi Charlie.
cook," Man, it's hot as Hell in here, every day like going through Hell in here."
charlie, Hot as hell...You're not the only one going through Hell kid.
cook,Maybe so...but at this pay it ain't worth it...that much I can tell you.
charlie," 'If thy hand is an occasion of sin to thee, cut it off. It is better for thee to enter into life maimed than having two hands to go into hell, into the unquenchable fire. 'Where their worm dies not and the fire is not quenched.'"
tony,Is it near Sullivan Street?
jimmy,No - by Bedford.
tony,Oh - you gotta show me. I always get lost in the village.
charlie,"Next time, bet with your own kind."
jimmy,The number was 235 - I bet it combination.
charlie,It'll be OK - I know those guys. They won't stiff you.
jimmy,"I bet 235. Because I dreamt of my grandfather - and when he died, the number of the funeral parlour was 235 - so when I dreamt..."
johnny boy,"Yeah, yeah - enough."
joey,"Hello Charlie, you canonized yet?"
charlie,No - not yet - just blessed.
jimmy,"On Friday, the 25th--I placed it WITH SALLY--"
joey, I never heard of it.
charlie,"Oh Joey, really...we're all friends here--let's cut the bullshit."
joey," you got a good friend here--come to think of it, I do remember now."
johnny boy, SCUMBAG--
tony, Shut up.
joey," Well, Friday's are busy--a mistake can be made y'know. Have another drink."
charlie,"Whatever, just lets settle this and it's all forgotten."
johnny boy,I don't forget nothin.
johnny boy,Lower the fuckin music--I can't hear nothin.
joey,The girls like it loud.
johnny boy,Girls? You call those skanks girls?!
joey, What's the matter with this kid?
johnny boy,I feel fine--nothing wrong with me.
charlie,Keep your mouth shut.
johnny boy,You tell me that in front of these creeps?
joey,We won't pay...
jimmy,Why? We just said...
johnny boy, is a...mook.
jimmy,But I didn't say nothin.
joey, We don't pay mooks!
jimmy, What's a mook?
jimmy,You can't call me a mook!
joey,"We were gonna pay you Jimmy, we just don't like being moved in on."
