Speaker,Dialogue
fuzzy, Why does Dr. Larch *do* tht every night?
curly, Maybe to scare us...
copperfield," No, you jerk."
steerforth, Dr. Larch *loves* us!
fuzzy,But why does he do *that*?
buster,He does it because we like it.
mary agnes,Buster is mine. You two get Copperfield and Curly. Nobody touches Fuzzy.
edna,Stop it! No fighting! *Share* the snowballs!
buster, They're *our* snowballs! They *stole* them!
mary agnes,They attacked us--just like the Japs!
edna,"Listen to you, Fuzzy! You've been running. You get to the shower!"
mary agnes,I know the type--they'll take one of the babies.
angela,"Wilbur, the adopting couple is waiting in your office."
larch, Life is waiting.
larch,Where's the name sheet?
homer,Nobody's named this one yet.
larch,It's my turn!
larch,Henceforth you shall be... Little Dorrit!
homer,"He doesn't like it.  He's a boy, That's why."
larch,Can't a boy be a Dorrit?
homer,I don't think so.
larch,You do it then.
homer,Henceforth you shall be... Little Wilbur.
larch,"I'm not crazy about the ""Little..."""
homer,"Okay, he's just a Wilbur then."
larch,"We haven't had a Wilbur here in a year or so, have we? We used to have *dozens*!"
copperfield,They picked Hazel! The idiots chose Hazel!
mary agnes,"If people want to adopt one of us, they should have to take the oldest first."
edna,"Please, Mary Agnes! This is Hazel's special day--don't make her feel sad."
mary agnes,Hazel's practically the youngest of us. She should be the *last* to leave!
clara,At least Hazel can talk. Usually they take one of the stupid babies.
mary agnes,They take the babies so they won't ever have to tell them that they were orphans!
hazel, I'm not a baby!
mary agnes,"If you cry, Hazel, they'll just send you back."
edna,"Mary Agnes, that's not true!"
mary agnes,That's what they did to me!
edna,"You *wanted* to come back--that's why you cried.  You can cry if you feel like it, Hazel. You cry as much as you want."
larch,"It is strictly for our orphans' sake that I destroy any record of their natural mothers. Of course they will, one day, want to know. But orphans, especially, should look forward to their *futures*. Not back to their pasts."
homer,"Hi, Curly. You going somewhere?"
curly,I thought they might take me.
homer,They wanted a girl.
curly,Nobody ever wants me!
homer,"You're one of the best, Curly--we couldn't let just anyone take you."
curly,Dr. Larch wouldn't let just anyone take *any* of us!
homer,That's true.
curly,"Nobody's asked for me, have they?"
homer,"Nobody special enough, Curly."
curly,You mean somebody asked?
homer,"Only the right people can have you, Curly."
edna,"Let us be happy for Hazel. Hazel has found a family. Good night, Hazel."
the girls,"Good night, Hazel! Good night, Hazel! Good night, Hazel!"
larch,I was dreaming about you. How beautiful you were!
angela,You weren't dreaming about me.
larch,I was!
angela,Then I wasn't beautiful.
larch,You were! You *are*! It was fantastic.
angela,"It was just the ether, Wilbur..."
homer,Are you okay? Can I get you anything?
distraught woman,"No one but me ever put a hand on me, to feel that baby. Don't you want to touch it or put your ear down to it?"
homer,Okay.
distraught woman,Put your ear there. Go on.
distraught woman,You shouldn't have a baby if there's no one who wants to put his face right there!
distraught woman,Stay right there. Right where you are. Stay right here. Right here.
buster,Do you ever think about leaving this place to go find them?
buster,I mean your parents.
homer,"I know who you mean. I think about leaving here, but not to find *them*."
buster,Why not?
homer,"Whoever they were, they didn't *do* any of the things parents are supposed to do. Dr. Larch did those things, and Nurse Edna, and Nurse Angela."
buster,"Yeah. But sometimes I wish I could meet mine, anyway."
homer,"What for, Buster? What would you do if you met them?"
buster,"Uh... I'd like to show them that I can cook, a little."
homer,You cook very well!
buster,And that I can drive a truck!
homer, Better than I can!
buster,Sometimes I want to meet them so I can kill them. Just sometimes.
buster,"Homer, you know I would never kill anyone--you know I wouldn't."
homer,I know.
buster,I think Mary Agnes could kill someone.
homer,I doubt it. She's just an...
homer,...emotional girl.
buster,What's she so emotional about?
homer," I don't know. She got left here, like the rest of us, didn't she?"
fuzzy, He thinks she's his *mother*!
copperfield,"He doesn't think she's his mother, Fuzzy."
fuzzy,He does so! He *loves* her!
carla,How could she be his *mother*?
larch, They want to replace me! The Board of Trustees wants to *replace* me!
angela, They just want you to hire some new help.
larch,"Some new *things* would be useful. I don't need any ""new help."""
larch,Homer! I need you!
larch,"I thought you took care of this. It always breaks in the same place. It's your splice, isn't it?"
homer, It's *your* splice! You blame me for everything!
larch,"Angela, we need a new movie, a new projector, a new typewriter--*that's* what they should replace around here!"
edna,"We have a delivery. Imminent, in my estimation..."
larch,"Homer, would you get this one?"
homer,"She's a patient, right? She should see a doctor."
larch," Homer, you are a skilled and gifted surgeon. You have near-prefect obstetrical and gynecological procedure."
homer,I just mean I'd rather fix the movie. Tonight.
larch,Sure. Okay. You splice. I'll deliver.
fuzzy,Homer... doesn't King Kong think the woman is his *mother*?
homer,"Uh, sure--that's what Kong thinks, all right."
fuzzy,That's why Kong loves her!
homer,I thought it was my turn.
larch,It is. I'll get this. You go ahead.
homer," ""Whether I shall turn out to be the hero of my own life, or whether that station will be held by anybody else, these pages must show."""
homer,"""I was a posthumous child. My father's eyes had closed upon the light of this world six months, when mine opened on it."""
fuzzy," His father's dead, right?"
larch," That's right, Fuzz."
fuzzy,Is *your* father dead?
larch, Cirrhosis--it's a disease of the liver.
fuzzy,*Liver* killed him?
larch,*Alcohol* killed him--he drank himself to death.
fuzzy,But did you know him?
larch,Barely. It hardly mattered that I knew him.
fuzzy,Did you know your mother better?
larch," She's dead now, too. She was a nanny."
fuzzy,What's a nanny do?
larch,She looks after other people's children.
fuzzy,Did you grow up around here?
larch,No. She was an immigrant.
fuzzy,What's an immigrant?
larch,Someone not from Maine.
edna,"No one's going to hurt you, dear. Have you come to visit us? We have beds, you know. Have you had any breakfast? What's your name?"
edna,Her temperature is a hundred and four.
larch," How old are you, dear? Thirteen?"
larch,"Twelve? Are you twelve, dear?  Three months?"
larch,Are you *four* months pregnant?
homer, She's at least *five*.
larch,"Dear child, it won't hurt when I look. I'm just going to *look*."
larch,"Tell me: you haven't done something to yourself, have you?"
larch,Did you go to someone else?
homer,Stuck *what* inside you?
larch," Listen, you've been very brave. I'm going to put you to sleep--you won't feel it anymore. You've been brave enough."
edna,That's a heavy sedation.
larch,"You *bet* it's a heavy sedation! The fetus is unexpelled, her uterus is punctured, she has acute peritonitis, and there's a foreign object. I think it's a crochet hook."
larch," If she'd come to you four months ago and asked you for a simple D and C, what would you have decided to do? *Nothing*? *This* is what doing nothing gets you, Homer. It means that someone else is going to do the job--some moron who doesn't know *how*!"
larch,"I wish you'd come to *me*, dear child. You should have come to me, instead."
buster,What'd she die of?
larch," She died of *secrecy*, she died of *ignorance*..."
larch," If you expect people to be responsible for their children, you have to give them the right to decide whether or not to *have* children. Wouldn't you agree?"
homer,How about expecting people to be responsible enough to control themselves to begin with?
larch,How about this child? You expect *her* to be responsible?
homer,I didn't mean her. I'm talking about... adults.  You know who I mean!
homer,What?!
larch, It's just a marvel to me that you still have such high expectations of people.
homer,I'm happy I amuse you.
homer,Try to look at it *this* way. Buster and I are sitting right here beside you. We could have ended up in the incinerator! 
larch,"Happy to be alive, under any circumstances--is that your point?"
homer,Happy to be alive... I guess so.
candy,So many children. Are they all orphans?
wally,"Well, this *is* an orphanage."
candy,"Oh, they're getting into the car... watch your fingers!"
curly,I'm the best.
candy, You are?
wally, The best? Wow! The best at *what*?
curly,I'm the best one.
candy,"Here, blow..."
curly,"I really *am* the best, I just have a cold."
candy,"Blow! There, I bet that feels better."
curly, Yeah.
larch,"Curly, come here!"
curly, *Tell* them! I'm the one.
homer, I'm sorry. They're not used to seeing a car like this.
wally,It's okay--I don't mind.
wally,We brought some chocolates for the kids.
larch, Chocolates. How *thoughtful*.
curly,I'm the best! *Tell* them!
larch,"You're the best, Curly."
homer,"So, Mrs..."
candy,Candy. Candy Kendall.
wally,Wally. Wally Worthington.
homer, How many months are you?
candy, Two.
wally,"So, now, uh... you're not... I mean, do *you* do the--"
homer,No. Dr. Larch will be performing the procedure.
wally," Ah, well... okay. Good! I just wondered..."
edna,"Excuse me, Homer. Dr. Larch said this one is your turn."
edna,"Oh, dear--I'm sorry. I meant the circumcision. That boy you delivered on Tuesday..."
homer,Sure. Fine. Have you prepped him?
edna,I'll get started.
wally,I think it was the ether--the smell got to me.  God. This is all my fault.
edna, Steerforth got into the pantry--he's eaten all the pie dough.
curly," He wasn't sharing it, either."
edna,"He's down the hall, throwing up."
homer,What kind of plane are you flying?
wally,A B-24 Liberator.
homer,Liberator...
wally,Have you enlisted?
homer,They wouldn't take me. I'm Class IV-- I've got a heart defect.
wally,Really! Is it serious?
homer,"No, it's not serious. I'm just not supposed to get excited. You know-- no strain, no stress. I try to keep calm all the time."
wally,"Oh, well. I don't imagine there's any strain or stress around *here*!"
wally,How is she doing?
larch,Just fine.
candy, Boy or girl?
angela,It was nothing--it's all over.
wally,"It's all over, honey."
candy," I would like to have a baby, one day. I really would."
angela,"Why, of course--you can have as many children as you want. I'm sure you'll have very beautiful children."
larch,You'll have Princes of Maine! You'll have Kings of New England!
larch,"I suggest you find yourself some fresh air, Lieutenant."
homer, Uh... it's the end of October.
fuzzy,Is that soon?
steerforth,"That's a few months away, Fuzz.  I still don't feel so good."
fuzzy, Oh. It's the best time! How come we only get pumpkins once a year?
homer,"Don't get too excited, Fuzzy."
fuzzy,"Why can't we have pumpkins for Christmas, too? We don't get any good presents at Christmas, anyway."
homer,Has anyone offered you anything to eat?
wally,"Actually, someone did. I just didn't think I could eat anything."
homer, I wonder if you might give me a ride.
wally,Sure! Be glad to! Uh... a ride where?
homer, Where are you going?
wally,We're heading back to Cape Kenneth.
homer,Cape Kenneth...
homer,That sounds fine.
larch, Doubtless you'll let me know what immensely worthwhile or at least *useful* thing it is that you find to do.
homer, I wasn't intending to leave here in order to be entirely useless--I expect I'll find some ways to be of use.
larch,"In other parts of the world, I suppose there are other ways."
homer, Of course.
larch," Are you really so *stupid* that you imagine you're going to find a more gratifying life? What you're going to find is people like the poor people who get left here--only nobody takes care of them as well! And you won't be able to take care of them, either. There's no taking care of *anybody*-- not out there!"
homer, You know I'm grateful for everything you've done for me...
larch, I don't need your gratitude.
homer, I don't need this--I know all about my condition.
larch,It's your heart--you ought to take it with you.
edna,Going where? Does he have a plan of some kind?
angela,Will he be back soon?
larch,I don't know! He's just leaving--  *That's* what he'll do--he'll see the world!
edna, He's leaving...
angela,He'll need clothes... some money...
larch,"Let him try to *make* some money! That's part of ""seeing the world,"" isn't it?"
angela," Oh, just stop it! You knew this was going to happen. He's a young man."
larch," He's still a boy--out in the world, he's still a boy."
angela,"Just find him some clothes, Wilbur. He could use some clothes."
larch, I think these will fit you.
edna,"You'll need some money--just a little something, until you find a job."
candy, I'm okay--I can walk.
wally,I don't want you to walk--I want to carry you. Should I put the top up? It might get cold.
candy,No--keep it down. I want to feel the air.
candy, Coming with us? It's always a good idea to have a doctor along for the ride.
homer,"I have to go, Curly. I'm sorry.  I couldn't find Buster. Will you tell him..."
angela,Let us be happy for Homer Wells...
wally,"Actually, the Army has given me leave twice. First when my father died, and now I'm on leave to help my mother-- I'm just trying to get her ready for the harvest. She's no farmer. Apples were my dad's business. And with the war on, she's short on pickers."
candy, Wally thinks apples are boring.
wally, I never said they were boring.
candy,"You said, ""Apples aren't exactly flying."""
wally,"Well, they aren't."
homer,I think I'd probably like the apple business.
wally,"You're a little overqualified, aren't you?"
homer,"No, I'm not. I need a job."
wally,The only jobs are picking jobs. Picking apples is truly boring.
candy,There! You said it was boring.
wally,"Well, *picking* them is! It's about as exciting as... walking!"
homer,"Is your family in the apple business, too?"
candy,"No, but I work there--I like it. My dad's a lobsterman."
homer,I've never seen a lobster.
candy,Really?
homer,"I've never seen the ocean, either."
wally, You've never seen the *ocean*?
wally,That's not funny... that's *serious*.
candy,I couldn't have a baby with someone who's leaving me--I didn't know what else to do!
homer,I know.
candy,He's going to be dropping bombs on Mandalay! They're going to be shooting at him!
homer,Where's Mandalay?
candy,Burma!
homer,Oh...
candy,I can't have a baby alone. I don't even know if he's coming back!
homer,I understand.
wally,"Honey, honey... of course I'll come back."
candy,"You don't *know*, Wally. You have no *idea*!"
candy,Stay away from me!
homer," This is all normal. Don't worry. The abortion procedure... it affects you. It's the ether, too. It'll take a little time."
wally,I don't *have* any time. There's a *war*!
homer,It's all very normal.
wally,You ought to cut that shit out--it's terrible for you.
candy,I'm a little worried about the...  ...about how much bleeding is okay.
homer,"It should taper off tomorrow, but it can come back again. You have cramps?  They'll ease up, almost entirely. As long as the bleeding isn't heavy, it's normal."
wally, Give it here!
wally,What was *that*?! Come over here!
wally,It's called the Burma run. It's about a seven-hour round-trip flight between India and China.
homer,"""Burma run"" because you fly over Burma..."
wally,*And* over the Himalayas. That's called flying over the hump.
wally,I've got thirty-five minutes to climb to fifteen thousand feet--that's the first mountain pass.
homer,What lousy luck--I mean your orders... to draw an assignment like that!
wally," Actually, I volunteered."
homer,"It's the flying, right? You love to fly, don't you?"
wally,"I love the bombing, too. But there's also the Himalayas--they have the most wicked air currents in the world. I wouldn't miss flying there for anything."
wally,"Uh, look... if you're serious about wanting a job, picking apples isn't that boring."
homer,"Oh, I would love that, Wally."
candy,I guess I'll see you around the orchards. Thanks for everything.
homer,Sure... I'll see you around.
candy," I love you, Wally."
wally,"I love you, too. See you tomorrow."
wally,"Come on. You have to meet my mom.  If it comes up, I've been at a wedding. That's where I met you, at the wedding."
wally,"This is Homer Wells--he's the most overqualified apple picker you'll ever meet, but he's dying to learn the apple business."
olive,"How do you do, Homer Wells..."
homer,How do you do...
olive,Were you a friend of the bride or the groom?
wally,"Homer is everybody's friend, Mom... the bride's, the groom's, mine, Candy's, *everybody's*."
olive,"Well, perhaps you'll come to dinner, Homer..."
wally,"Not tonight, Mom--he's got to meet *Mr. Rose*!"
jack,You already used up the hot water!
muddy,"You're usin' my soap, ain't you?"
jack,I ain't usin' no soap--it's too cold to bother with soap!
muddy,"There ain't never enough hot water, soap or no soap."
wally,They're migrants.
homer, Migrants?
wally,"Yes. They pick fruit, all kinds. They travel up and down the coast with the seasons.  The trick to Mr. Rose is, you have to let him be the boss."
rose rose,"That sink's backed up again, Wally. I thought you was gonna get me a plumber."
wally,"Rose, this is Homer--Homer, this is Mr. Rose's daughter, Rose."
homer,Rose Rose?
rose rose,"Pretty, ain't it? You a plumber?"
wally,"No, no--Homer is a new *picker*. He's going to stay here with you."
rose rose, He's stayin' *here*?
wally,"Homer's got no experience, Arthur, but he's smarter then I am. He's a fast learner."
wally, See you later.
homer,So. What should I do now?
peaches,What kind of a name is Homer?
homer,"It's the name of a cat. Originally. Well, not *originally*."
rose rose,What's that?
homer,It's just my heart.
rose rose,What you got a picture of your heart for?
homer,There's a little something wrong with it. Just this part here--the right ventricle. It's slightly enlarged.
rose rose,So what?
homer,"Yes, so what. It's nothing serious, really. Just a small defect."
homer,Right.
peaches,They told Muddy his feet was too flat!
muddy," And you was ""generally unfit,"" as I recall."
homer,Do you like to read?
rose rose, I can't read. Nobody taught me.
rose rose, What does it say there?
homer," ""I looked at the stars, and considered how awful it would be for a man to turn his face to them as he froze to death, and see no help or pity in all the glittering multitude."""
homer, More?
jack,Since you're the one who's smart enough to read... what's this?
homer,"It's a list of rules, it seems."
rose rose,*Whose* rules?
muddy,"They're for us, I suppose."
jack,"Go on and read 'em, Homer."
homer,"""One. Please don't smoke in bed."""
rose rose,It's too late for that one!
homer,Okay...
wally,"Remember this! In the morning, when the tall grass is wet, you can make the Jeep slide on the grass. Can you feel it?"
wally,It's almost like flying.
homer,What about the trees?
wally,The trees are flak--antiaircraft fire from those geeks on the ground.
wally, I was just showing Homer the orchards... kind of a geography lesson.
candy, I know what you've been doing.
candy, You've been giving him a *flying* lesson!
wally, Didn't you?
homer,"Yeah, it was great."
candy, He thinks people *like* to get whacked by branches.
wally,*Homer* liked it!  Didn't you?
homer,"Yeah, sure. There's no stress or strain around here..."
vernon,What's wrong with you?
wally, You getting along okay?
big dot,Where is that Candy?
florence,"Did she leave you, Wally?"
debra,Who's the boy?
florence,"Wally, you can marry Debra if Candy leaves you!"
big dot,Wally's gonna marry *me* if Candy leaves him!
debra,"You can marry all three of us, Wally!"
florence,We can take turns.
wally,You girls make it hard for a guy to go off to war.  But I'll leave my best man here to pinch-hit for me.
wally,"Uh... I'm shipping out sooner than I thought. I just wanted to be sure you were settled in--and happy enough, considering...  Are you bored stiff? Or can you stick it out for a bit?"
homer,"Uh... actually, picking apples is as much excitement as I want for a while. I'm grateful for the job."
wally," You're the one who's helping *me*, Homer. You're going to give my mom a little peace of mind while I'm gone. Candy, too."
homer,"Well, sure... that's good, then.  All I mean is, I'm lucky I met you."
wally,"I don't think so, Homer. *I'm* the lucky one."
wally, You want to fight about it?
homer,I guess so...
angela,"Wilbur, you should read this."
angela,It's from the Board. Another letter.
angela, I think they're just testing some ideas for our next meeting.
edna,Dr. Holtz seems nice. I think he only wants to help...
larch,"He is a goddamn psychiatrist--of *course* he wants to ""help""! He'd be happy if he could help *commit* me!"
angela,"It's that Mrs. Goodhall you have to be careful of, Wilbur."
larch,"One has to be more than ""careful"" of Mrs. Goodhall--she has sufficient Christian zeal to start her own country! I'd like to give her a little ether."
edna,So what are you going to do?
larch,"""Homer Wells, born Portland, Maine,"
edna,"Homer was born *here*, in, what was it, 1922?"
larch,"""...graduated Bowdoin College, 1935,"
angela,"This is *your* life story, Wilbur! You just changed the dates!"
larch,"""An internship and two years of training at the Boston Lying-in, South End Branch. For his age, he was judged an accomplished gynecological obstetrical surgeon; he is also experienced in pediatric care..."""
angela,You *invented* him! You've completely made his up!
larch,"Don't you understand? The board is going to *replace* me! That's what the ""new blood"" is *for*!"
edna,You mean they'll replace you with someone who won't perform abortions.
larch," Well, we can only guess about that, Edna. They *are* against the law."
angela,These *credentials* are against the law!
larch,We all know who trained Homer--his credentials are as good as mine are. Don't you be holy to me about the *law*! What has the law done for any of us here?
larch, So here is my candidate. What do you think?
edna,But what about school records? Homer doesn't have any *diplomas*...
larch,"He *will* have them, Edna."
angela,"Oh, Wilbur, I don't know...  We don't even know where he is!"
muddy,What view?
homer,Are we supposed to be up here? The rules said...
muddy,*What* view?
jack, I bet the view looks better from the Worthin'tons'.
rose rose," Daddy, I'd like to be in that Wally's shoes *every* night."
rose rose,What's lucky about that?
olive,"Thank you, Arthur.  And how is our Homer working out?"
olive,No rotten apples?
olive,"Rose... dear girl, I'm sure I can find you some other clothes.  You must have some things that would fit her."
candy,I have a *ton* of things that would fit you.
olive," Arthur, there's no such thing as a young woman who's got all the clothes she needs."
candy,So. Not bored yet?
homer,I'm *never* bored! It's all very... different for me... here.
homer,Uh... have you been *feeling* okay?
candy,When I'm not thinking about Wally. I'm not good at being alone.  ...I don't suppose you've seen a lobster yet.
candy," You have to come to my dad's lobster pound and see one, then."
homer,Okay...
homer,I better go.
candy,I don't think Mr. Rose would leave without you.
candy, Sorry!
candy, Come next week!
peaches,Whoa--look at that Homer! He's gettin' all dressed up for supper tonight!
rose rose,"He ain't gettin' dressed to have supper with *us*, Peaches!"
muddy,"Yeah, we can wait all night for the water to come back on--you just go on and take your time."
ray,Hungry?
ray,They're the garbage-eaters of the ocean's floor. The seagulls clean up the shore. The lobsters clean up the bottom of the sea.
homer,They eat everything?
ray,Everything that falls to the bottom.
candy,It's time somebody ate *them*.
ray, They made him a captain already-- *Captain* Worthington!
candy,"Daddy, it's a letter to *me*."
ray,"He mentions Homer, too, you know."
candy," Wally said to say, ""Hello."""
homer, Oh! That's... nice.
ray, Wally said the most spectacular hits were in the oil fields at Yenangyat.
homer,A movie *outside*?
candy,"Yes. But it's closed all the time now, because of the blackout."
homer,People watched the movies in their cars?
candy, When they watched at all. Do you like movies?
homer,"Yes! I've only seen one, though."
candy,You've seen only one movie? Which one?
homer,"""King Kong"". It's really good."
candy,"I haven't seen ""King Kong"" since I was a kid!"
angela,"That's a pie apple, Wilbur. Homer said you're not supposed to eat it!"
larch,"So he's an apple expert, is he?"
larch," Oh my, yes! This is a *far* superior taste--and crisp, too! You know, so many apples are disappointingly mealy. I wonder of most of the apples in my life weren't meant for pies!"
angela,"Wilbur, he picked them for us himself..."
larch, You don't find it depressing that Homer Wells is picking apples?
larch,"Or that he can't be bothered to write us a proper letter? A dissertation on apples, we don't need!"
edna," He probably doesn't make much money picking apples--he must have had to pay to send them, too."
larch,"I wouldn't worry, Edna, that he doesn't have money. If he gets hungry, he can pick his dinner!"
edna,"Wilbur, it's a *gift*! How can you be angry with Homer for sending us a *gift*?"
larch,I'll show him a *gift*! I'll give him a gift he can *use*!
candy, But you looked as if you liked it.
homer," I *did* like it. All I said was, ""It's not 'King Kong'."""
homer,"First she loved him, then she didn't, then no one else could have him..."
candy,She *did* love him!  How many women have you known?
homer,"And what did she die of, exactly?"
candy,She was torn apart! She died of a broken heart.
homer,"Oh, sure!"
homer,What's the *medical* explanation?
candy,"Well, she was in a weakened condition...  I don't know! What about ""King Kong""?! Is that medically possible?"
homer, At least King Kong knew what he *wanted*.
rose rose,"What is you *doin'* with that Candy, Homer?"
muddy," He's makin' history, I suppose."
rose rose,"You ain't gettin' in no trouble, I hope."
homer,No trouble.
peaches,That Candy--she's the nicest girl I know!
muddy,She's about the most beautiful girl I ever seen--I don't know if she's the nicest.
homer,She's the nicest *and* the most beautiful girl I've ever known.
rose rose,"That sounds like you is in trouble already, Homer."
homer,I'm not in trouble.
rose rose,"Yeah, you is. I know when people is in trouble, and you is."
larch,...and his *pathetic* resume is the best I've seen. Though I find it hard to believe the Board would be interested in this character.
larch,"He looks like a bleeding-heart missionary *moron* to me, but that's going to be the problem with any doctor interested in coming here!"
larch,"*No*! I don't want to know him! He's doing *missionary* work--in *India*! I wrote him *weeks* ago, but he's either too holy or too busy to answer. Maybe he got killed in the war!"
larch,"Does it *snow* in Bombay? One winter here and we'll be shipping him south, in a *coffin*!"
larch,Then I suppose we can look forward to catching various diseases from him!
larch,I'm not talking about his medical qualifications. It's the *Christian* thing that bothers me--I just don't see it being of much *use* around here.
larch,"Anyway, I was just showing you this guy as an example of what's available-- I didn't think you'd be interested."
larch,I suppose it wouldn't hurt to *meet* him. What's his name again?
angela,Dr. Homer Wells.
larch, I just hope he won't expect us to say *Grace* all the time.
edna,*Very*!
edna,I just wanted to ask you...
larch,Edna! Come dance with me! Let's be foolish tonight.
edna,Does he *know* he's supposed to be in India? Does he even *want* to come back?
larch, He's a field hand! What could possibly hold him there?
homer,"What about the worms? Most of these apples are the drops--off the ground, right? There have to be worms."
jack,"Them people drinkin' that cider, they don't know there's a cigarette in there!"
jack,You mean *swimmin'*. I ain't goin' in that vat to fish out no cigarette!
muddy,"Just say you're in the *apple* business, man. That's the only business you wanna be in. Just say it."
peaches," You don't wanna go in the knife business with Mistuh Rose--just say you're in the *apple* business, Jack!"
jack, What business are *you* in?
muddy,"You're lucky he didn't cut your *nipples* off, man."
peaches,"The good news, Jack, is you're half- undressed for *swimmin'*..."
muddy,"Yeah, that cigarette ain't hard to find when you're properly undressed."
homer,Give men that. I know how to do it.
rose rose,"Oh, I suppose you is a doctor, Homer?"
homer,Almost.
rose rose,We should drown that damn Jack in the vat!
rose rose,"Yeah, you really showed him, Daddy-- you just about cut your own hand off, and all you cut off *him* was his clothes!"
candy,You're a natural. You were born to drive a car like this.
homer,You think? Maybe I was.  I love this place!
homer,The screen is enormous! Imagine King Kong up *there*! Have you seen a lot of movies here?
candy,"Yes... and no. When you come here, you don't really care about the movie."
homer,You don't care about the movie?
candy,What are you so crazy about the movies for?
homer,"It was my favorite night at the orphanage--movie night. We'd race into the dining hall. Of course everyone wanted to sit in front, so we'd be packed in so tight you could feel the kid next to you breathing."
candy,At least you were never lonely.
homer,"I didn't say that. Growing up in an orphanage, you're always lonely. You're just never alone."
homer,"You're not alone in the bathroom, or... or in the shower... you're never alone in wanting the last piece of meatloaaf, or even in your own bed on a cold morning."
candy,You don't miss it?
homer,I miss things. I miss... people.  I miss reading to the boys.
candy,But you had so much *responsibility*.
homer,I never *asked* for any responsibility.
candy,Just a little privacy.
candy,Privacy is exactly the point of drive- in movies.
