Speaker,Dialogue
annie,"Hello, can I interest you in a sterling silver money clip that will create memories for you and your family? No? We cut to a HOME IMPROVEMENT SHOW on T.V."
steve,"Noooo. That's, that's sooo smart. Annie enters the apartment, tired. She throws her keys down and sifts through her mail. Steve presses mute."
annie,Yes. I'm beat.
steve,"Your ex-boyfriend got more mail, I did what you said and just threw it away."
annie,Thanks. Goodnight Steve! She shuts the door behind her.
steve,"That credit lady called! She wants to talk to you, Annie! She's gonna find you. Steve sits back on the couch, un-mutes the T.V.."
steve,Gross/Amazing.
annie,"You're right. God, she's getting really skinny."
lillian,Ann.
annie,What?
lillian, Your boyfriend just walked in. REVEAL: An orange-skinned BODY BUILDER with HUGE arms and legs in a tiny muscle tank and shorts.
annie,"Oh my God! Look, he showed up with your mom. It's a short grey-haired OUTDOORSEY WOMAN in hiking boots. They laugh to themselves. Annie keeps reading."
lillian,"Here Annie, let me turn the page for you."
annie,What? Lillian splays her hand over the magazine showing off a sparkling DIAMOND ENGAGEMENT RING.
lillian, I just want to help you turn the page of your magazine for you...
annie,Lillian! What is that?!
lillian,I'm engaged.
annie,What?!!
lillian,He proposed at dinner last night. I wanted to tell you in person and show you this rock!
annie,"It's beautiful. Lillian. Oh my God, this is...this is crazy!"
lillian,"I know Dougie and I have been fighting a lot, but I've been so stressed out with"
annie,"That's not I mean. I mean, I remember when we met him at Lake Mills. You lost your virginity to him right in front of me on the dock, remember?"
lillian,Oh you want to get into who's done what down at the lake?
annie,"No, I don't. It's just making me realize how long we've known each other."
lillian,"Well then, who better to be my Maid of Honor?"
annie,Oh my God! I don't know what to say!
lillian,"Annie, you're my best friend. Honestly I didn't even have to think about it."
annie,"Uh, wow. Yes! Of course! Yes! My God. I've never been in a wedding."
lillian,"It's no big deal, and I don't want to make it one. It's not gonna be a big crazy thing. I wanna keep it simple.  What dessert are you gonna get?"
annie,"I know what you're doing. Don't downplay this. I'm happy for you. And someday when hell freezes over and I get married, you can be my Maid of Honor. But for right now, this is about you. OK? This is you're day, and it is a big deal."
lillian,"Ok, but I still don't want this to be a huge production. I just want to have all my friends meet each other, have fun, dance, drink, whatever."
annie,Then that's what it'll be. Did you guys set a date?
lillian,"Oh God, not yet. I don't want a super long engagement, but there's a lot to do."
annie,"Well you are very fortunate because you happen have the best maid of honor in the whole wide world, and-- Lillian's cell phone rings, she looks at it and smiles."
lillian, Can you hold that thought. I's my fiancee calling. Lillian gets up laughing. Annie laughs along with her.
annie,"Ooo, haha... Annie continues laughing alone. She looks around the room as her smile disappears. She remembers..."
young annie,"Lillian Marie Donovan. Do you take your husband, forever, to be your husband? Lillian stands by a poster of Eric Estrada in his C.H.I.P.s uniform that is taped to a tree."
young lillian,"I do. Do you Annie Lucille Walker, take your husband, forever? Reveal Annie standing next to a poster of John Baker from Chips."
annie,I do.
lillian,And now we will leave on our honeymoon to...
lillian,The madness has begun. Dougie's parents are having an engagement party for us next Friday.
annie,Awesome!...
annie, Excuse me. A HOT ATHLETIC GUY with his golden retriever is reaching for a magazine. She can't thing of what to say. She
annie,Hello?
annie,"Yes? It's HELEN  Lillian's bridesmaid and friend from the tennis Club. She's a tall leggy blond, all smiles. East coast pretty with a lot of cream cashmere turtleneck sweaters in her closet. She is sitting in a cream colored living room on a huge cream couch with lots of candles glowing."
helen,Hi.
annie,Hi.
helen,Hiiii! This is Helen. I'm one of Lillian's bridesmaids.
annie,"Of course, Helen. Hi!"
helen,Congratulations on being selected.
annie,"Oh, thank you. Annie, reads #2. Expose your best asset. ASAP She panics, starts to elongate her right leg, points her toe, flexes her leg, flips her hair. He seems confused but politely smiles and goes back to his magazine."
helen,Annie?
annie,"Sorry, yes. Hi!"
helen,Maid of Honor!!
annie,Yeah. It is quite an honor.
helen,It's the number one spot. So how many times have you been in the B.P?
annie,"I'm sorry, the what?"
helen,Bridal Party?
annie,I've never even been in a wedding before.
helen,What!? I've never even heard of that.
annie,"Um, well, it should be fun. Annie sees that the hot guy is leaving to pay for his magazine! She reads#5. Make a funny observational joke that pertains to HIM. (ya know, LIKE SEINFELD!!] Men LOVE"
she,and the golden retriever meet eyes.
annie,"Hey, you're dog's really cute."
man,Oh thanks.
annie,"It's kinda funny right? That when girls are ugly, they're called dogs, but dogs are cute. Annie laughs. He half smiles but does not respond."
helen's voice,Hello?!
annie,"Helen! Sorry. Yeah um, I'm really excited for all the wedding stuff and--"
helen,"YAY! OK, I will get your e-mail from Lilly with all of the other girls' information, and when you respond to any wedding related e-mails from now on, just remember to hit REPLY ALL. Did you know there are six of us?"
annie,"Yeah, Lillian told me last night. Awkward silence."
helen,"Well, can't wait to meet you and hear what your planning for the bachelorette. Any ideas?"
annie,"Not yet. But they are coming, and I will fill you in--"
helen,Oop! There goes my other line. See you Friday! She realizes there might some research to do for this bridal party' thing. She instead grabs two wedding magazines.
annie,Just these. Noticing a magazine by the register that reads (some bad
annie,"Whoa. Email DING. She checks her inbox. 48 NEW MESSAGES. Bridesmaids!, So excited to meet you!, Wedding Bells!,Super fun!,Engagement party! Hotel Rates,Shoes,Shower themes Does anyone have...,Cute Favor Ideas,Fitness program,Lingerie? Special thoughts Poem suggestions? Invite list for shower Contact list for bachelorette Making memories French manicures? etc."
annie,"He probably didn't see you, Mom."
judy,"Oh, he saw me alright. He was married to me for fourteen years, he knows what I look like. I'm sure it was because BARB was there. You know how jealous she gets."
annie,"Yeah, I'm sure that's it mom."
judy,Am I on speaker phone?
annie,Yeah.
judy,I don't know how to talk this way.
annie,Mom I'm running a little late so--
judy,"Oh, the engagement party. Lillia's getting married, I can't believe how time flies. You're day will come dear. Give Lillian a kiss for me please, and tell Laurie and Ed I just could't afford the plane ticket, but I will be at the shower."
annie,"I already told them, they understand."
judy,BARB could afford to come. Did you know what kind of car she drives now? A 2007 P.T. Cruiser. She looks ridiculous parading all around Fort Myers in that thing.
annie,"Ok, Mom--"
judy,I don't know how she gets in and out of that little car with those big legs.
annie,I should get going. I have long drive.
judy,"Oh and honey, I picked you up a couple of things when I was at the Steinmart with Janice so look for a package in the mail."
annie,Mom I told you you don't have to send me--
judy,Oh stop. I love doing it. Ok? I love you sweetie.
annie,I love you too Mom. Bye. They hang up. Annie walks to the kitchen.
steve,Ooooh. You tryin to hook up tonight? A lot of people do at these wedding things you know so you have a good chance.
annie,Nevermind...
steve,"I like the black tights with the black shoes, it's very elongating."
annie,"Oh. Well, thank you."
steve,"But I think you need more dark up top to balance it out, do have any black beads?"
annie,(looking at herself] That's actually a good idea. She starts to leave but sees a guilty look and some frosting on Steve's face. She looks over at her saran- 's.
steve,Um......two.
annie,"Ok, now really tell me the truth. How many did you eat?"
steve,Four. Nine. They stare at each other.
annie,"Shit! She pulls over. OFFICER RHODES approaches, chewing gum."
rhodes,"Good afternoon ma'am, You in a hurry to get out of the city?"
annie,No. Was I speeding?
rhodes,"Is that even possible in this rig? He finds this funny, Annie does't."
annie,Ooooh. Yeah. Mine are out.
rhodes,"Yeah, and you're headin' up Witches Curve. That's a risky move."
annie,"I'm sorry. I usually only drive in the city and they've never pulled me over. To tell you the truth, those lights have been out for like a year."
rhodes,"Whoa, whoa, whoa, easy hot-dogger. That is not something you wanna go broadcasting to a police officer. I might feel obligated to give you a yea's worth of tickets now."
annie,What? No.. I-
rhodes,You just admitted it.
annie,Can you do that?
rhodes,"You admitted it.  Yeah, I can't do that though."
annie,"Look, I'm really sorry. I promise I will get the lights fixed tomorrow morning. I'm kind of in a hurry. I'm going to my best friend's engagement party, I'm the Maid of honor and so I really -"
rhodes,"Oh, yeah. My little sister was just in a wedding. She lost some of her hair from the stress. Again, not funny."
annie,Am I getting a ticket? He searches for words. She's cute and he wants to keep her there. He keeps smiling. Awkward silence.
rhodes,"Uh, yeah. That's what happens when you break the law. Um...license and registration."
annie,Here. He writes a ticket.
rhodes," Ooo, I like that air freshener. Did you get that at the gas station?"
annie,I don't remember.
rhodes,"Smells like Christmas.  Yeah, it smells like Christmas. He rips the ticket off."
annie,"Oh, Okay."
rhodes,"Whoa, are those moon-pies?"
annie,Oh yeah.
rhodes," Oh, those are my favorite."
annie,What?
rhodes,Nothing.  Those are my favorite.
annie,Do you want one?
rhodes,"No. It's too much trouble, they look all wrapped up. She doesn't get the hint. He really wants one."
laurie,"Annie, sweetheart!"
annie,Hi Mrs. Donovan! They hug.
laurie,Oh! And you brought your famous moonpies! Laurie takes the tray.
annie,"I know, I'm so happy for her."
laurie,"Well, clue me in. Is there anyone special in your life?"
annie,Nope.
laurie,"That's my girl.  Sleep around. I'm serious. Travel the world and try all the cuisine you can. You know what I mean by that, right? MARY, Laurie's friend, approaches."
mary,"Laurie, where did you get that sweater? It is one-hundred percent out-of-sight!"
laurie,"Shhh, I got it at Glory Gay's."
mary,Ooooh. I can't even walk in there. The blouses alone make my wallet open.
laurie,"It's worth it, though huh? Mary, I want you to meet Lillian's Maid of Honor."
mary,"Oh, very special job."
laurie,This is Annie Walker. She lived next door to us in Milwaukee until the girls graduated from high school.
annie,Hi.
annie,Lil! It was nice meeting you Mary. Annie leaves.
mary,Oh my.
laurie,"Poor Judy, never quite got over it. She also ended up moving to Florida to take care of her parents."
mary,"Oh, that is tough. Well it's nice Annie and Lillian have stayed friends."
laurie,They're like sisters.
lillian,Hey!
annie,Hey! What's up? Where's Dougie?
lillian,Smoking a cigar with my dad. Le's go get a drink. They weave towards the bar.
dougie,Annie!!!
lillian,"Hold on Dougie, we're getting drinks! They get to the bar and grab glasses of wine."
annie,This place is so fancy. Dougie's parents belong here?
lillian,Yeah. So does Dougie. This is the tennis club I've been playing at.
annie,Oh. Wow. I guess it's not what I pictured. Lucky you.
lillian,Tennis courts are tennis courts if you ask me. But I have met a lot of really cool people here. I can't wait for you to meet the girls.
annie,Oh! So where's this guy you were telling me about?
annie,That's ok.
dougie,There she is! Dougie picks Annie up and swings her around.
lillian,"Dougie, be careful. God, you reek! He puts her down."
dougie,"Annie, make sure when my fiance gets cold feet you tell her what a great guy I am. He grabs Lillian and kisses her on the cheek."
lillian, Ugh. Wash your face. She gives in and kisses him. Then says to Annie..
annie,"Leslie, hi! How are you guys?"
leslie,"Well, I just squeezed my third kid out last month and I feel like I'm walking around in a fat suit. She swigs beer out of a bottle."
paul,"I keep telling her she looks great.  Oh, I'm sorry. Is this your boyfriend? A 30 YEAR OLD AVERAGE GUY with a neckbrace stands behind Annie. Paul goes to shake his hand. She stops him."
annie,"No, no.  No. Annie meets DANA who is with her husband Ernie."
lillian,"Annie this is Dana, we met here in my tennis class. Dana, Annie."
dana,Hi! Dana Shig. Its so nice to finally meet you Annie. I've heard so much about you. This is my husband Ernie. ERNIE has just put food in his mouth.
annie,"Wow, that's beautiful. I never thought of it that way."
dana,This is all so amazing. I'm going to make a scrap book for Lillian. Dana takes her camera out then reaches out her hand.
annie,"No, I don't know him. He's not with me. He's just passing by. I'm not here with anyone. BECCA stands very close to her husband KEVIN, a good looking stockbroker type."
becca,Lil! Is this Annie?! Annie and Lillian walk over.
lillian,Dougie's partner.
becca,"So, are you so excited?! All of this reminds me so much of my wedding."
becca,"Two months now! It was the best day of my life. I'm married now! It's like...I'm just better now! It might sound weird but... I feel legit. Just like, feminine. Look at my nails! Two beautifully french manicured hands with a HUGE 3 carat diamond ring."
man,The name's Captain Arnold Dubois. MEGAN is Dougie's sister. An ODDBALL. She looks like she might be at the wrong party. She is single and lovin' it!
megan,Annie! Hey! What's up?
annie,Megan! How are you?
megan,I just got pins in my leg! I fell off a cruise ship.
annie,Oh shit!
megan,Yeah. I was on a singles cruise. It was nighttime.
annie,"Wow. Well, I'm glad you're OK."
megan,"Listen Annie. You're single right? You and I are gonna scam on guys this whole time. You and I are gonna party and get naked with guys. This whole time Annie, no bailing. Lillian re-appears, grabs Annie."
lillian,"Ann, there you are!"
megan,Think about what I said Annie!
lillian," There she is. In slow motion, a tall and gorgeous HELEN turns to us. She wears a tight, cream-colored, floor-length evening gown. Annie straightens her plastic beads."
helen,Hiii.
annie,Hi.
helen,Hiii. This is my husband Perry.
lillian,Perry owns Atmospheria candles.
annie,"Oh, the Starbuck's of the candle world? Those are popping up on every corner. Which one do you own?"
helen,"All of them. It's the family business, his father started it."
annie,"Oh, wow, that's pretty cule."
perry,"Yeah, yeah. Currently we dominate the U.S. home illumination sector as a whole and six out of seven homes in upscale neighborhoods have one of our products, including the club."
annie,That is a lot.
helen,Perry donated a few for tonight. The room is all aflame.
annie,"Yeah, I was just telling Lillian i's very elegant."
helen,So you live in Milwaukee?
annie,Yeah in the nice part. I work at Harrington's Jeweler's. I love it.
helen,I think I've heard of them.
annie,It's pretty well-known in the jewelry world. It's got like the biggest market for all the jewelry they sell and 'm actually gonna be getting a promotion
lillian,You are?
annie,"Yeah, so I'm pretty excited about it. It's gonna be...pretty big. So, if you ever need a discount--"
helen,"You're funny. Listen Annie,I know you said you've never been in a wedding before so I just want you to know that we all have, especially me, so if you need any help, don't hesitate to ask."
annie,Thank you.
dean,"So cheers to you two, our last single friends finally crossing over into the world of marital bliss, welcome to the other side! Dana snaps a photo, crying. Helen approaches the podium."
helen,"Hello everyone. My name is Helen Harris the Third, an honored member of the bridal party. In honor of Lillian and Dougie, I'd like to take this opportunity to read a poem that I penned last summer while I was sitting on a swing at an exclusive resort in Santorini. Annie whispers to the person next to her."
annie,"Am I supposed to give a speech? As Helen reads, Annie looks around the room and sees everyone in awe. Dana starts to cry. She reads from a fancy sheet of stationary."
helen,"With every blink of an eye, every kiss of a lip, every stroke of a lovers hand, every...scent of a woman, every breath you take, every move you make. Love conquers all. Annie sees that Lillian is touched. Helen gets emotional."
annie,"Um, hello everybody. Hi everyone. 'm Annie. Wow, it really smells like vanilla in here."
megan,It's the candles Annie.
annie,"Thanks Megan. Lillian this is gonna be awesome. Um, uh, God, oh, oh, oh, what's that saying?"
annie,"Oh my God, tell me I didn't sing."
lillian,"No, you sang. They both laugh."
annie,"God, I don't know, I was just maybe a little out of my element, and after Helen's speech--"
lillian,"Ann, stop."
annie,I'm so embarrassed. What did you think of your engagement party?
lillian,"Besides the impromptu concert from Bette Midler, it was perfect. They laugh and hug."
helen,Annie! Great job tonight..
annie,I'm feeling slightly mortified.
helen,"No, nononono. Not at all. Everyone gets a little nervous and carried away during those kind of things. So listen, 've been brainstorming some theme ideas for Lillian's shower. I was thinking somewhere along the lines of Alice in Wonderland meets...are you ready? Hollywood. And for the bachelorette? Vegas."
annie,Aren't I supposed to be planning some of these things?
helen,"Oh, well, I hadn't heard from you and--"
annie,She just got engaged two weeks ago.
helen,"Well, I figured since you don't have any experience that you might get overwhelmed by events of this caliber."
annie,"Helen, I'm pretty capable. I think I can handle it. A guest walks by and taps Helen."
guest,"Excuse me, you left your poem inside. You have beautiful cursive."
helen,Thank you. The guest says nothing to Annie and walks away.
woman,You're very pretty.
nail technician,Your nail too short for french manicure.
annie, Oh well...
nail technician,That's Ok. I fix for you. Make you sexy.
annie,"Oh, great!"
donna,"And then they put a solution in my eyes to dilate them, which caused temporary blindness and with the loss of my sight, my hearing became bionic. Do you need some help dear? Annie struggles to open a bag of chips but her new ULTRA LONG, french-manicured nail-tips are making it very hard."
annie,"No, I got it."
annie,"Sorry... Well, it's official. Lillian set a date. October tenth. Why did I just get a stomach ache."
donna,Don't be nervous. It's not all on your shoulders. Doesnt she have other bridesmaids?
annie,Yeah and they've all done this before so I'm feeling a little pressure. I have to make this really nice for Lillian.
donna,I wish I could help. Weddings are a lot different now then they were in my day. They look at Donna's wedding picture on her desk.
annie,That dress is beautiful.
donna,"I still have it. I was hoping my daughter Elizabeth would wear it but when she and Alice had their ceremony they both wanted to wear suits.  Ok, we need two Shannisburg tennis bracelets. Annie struggles to write with her nails."
annie,"Oops. Hold on a sec, hard to write..."
donna,They're very long.
annie,Hi. I need to make these shorter.
nail technician,"No, not sexy!"
annie,"I know, it's... I can't work with them so long."
nail technician,Okay. 7 dollar for file. No more sexy though.
annie,Ok.
nail technician,Short nail is ugly.
annie,Alright.
annie,Here it is!
helen,"Ooh, Occasionz. I'm impressed."
annie,"Everyone this is Occasionz, supposedly it's you know, one of the best bridal shops in town, so, that's cool. Oh and also, there's a restaurant inside, so um, I figured, we could maybe have lunch after. So, let's go! She goes to the door. It is locked. She sees a buzzer."
annie,"Hi, we're hear to see some bridesmaids dresses."
annie,"Oh, Annie."
annie," No, we're here to look at dresses."
becca, You didn't make a reservation?
annie,"Um, no, I'm sorry, I didn't know I had to make a reservation for that. Sorry! Anyway, we're all out here now and--"
annie,Seven weeks?!
annie,What?
dana, You didn't make an appointment?
annie,"No, I can hear you. Would it be possible for you to make an exception for us because we drove all the way out here and I didn't know about the reservation/ appointment thing so..."
lillian,"Annie, we can go somewhere else."
annie,"No, no. I'll work it out. Don't worry."
becca,"This really is the best place though, that's the thing."
helen,"Listen, I know the--"
whitney,"(intercom] Hello, this is the manager?"
annie,"Yes, hello!"
whitney,"We can fit you in seven weeks, that is all we have available. We only take parties that have a reservation and that have made an appointment over the phone. I'm going to ask you to not buzz in again. Thank you. Byyyyyyye. Helen approaches the intercom."
helen,Whitney?
whitney, Yes? Who is this?
helen,"Whit, it's Helen."
whitney,Helen?! Hiiii!
helen,Hiiii!
whitney,Hi!
helen,"Hi! Listen, I'm out here with a whole bunch of girls and we had a little miscommunication and our reservation- appointment wasn't made. Is there any way to fit us in?"
whitney,Say no more. Buzzzzzzzz. The girls happily enter.
lillian,"(sotto} Wow, thanks Helen."
lillian,"Ann, don't worry about it. We got in. Annie sees racks of wedding dresses."
annie,"Hey, you want to sneak off and look at the wedding dresses?"
lillian,"Oh my God. Annie, I didn't tell you? Guess who Helen is friends with? Lady Lavonia Jean St. Petsois JuJu."
annie,Wow. That's amazing.
lillian,"Surprise, surprise. It's my Mom. Mom? Can you hold on a second? She covers the phone and talks to the girls."
helen,"Ok ladies, start your  engines! Shots of dresses being pulled off of the racks. Fighting for the same dress, shirts coming off, dresses zipped up the back and dresses not fitting, etc."
annie,Hi I'm Annie. Can I get a martini? What you mean you need to see I.D.? 
bartender,"Well, with that dress on you look about... .eleven."
annie,"Thank you. Annie laughs. And turns away right into, a GORGEOUS male model in a tuxedo."
underwear model,I'll get it for her.
annie,Hi.
christian bale,"Hi. I'm Christian Bale. I'm just chopping some wood, I like to do that between movies."
annie,Hello Christian. They hear the voices of the men from the party screaming for her.
christian bale,"Quick, get inside my muscles. They embrace."
helen,Hi Annie!
helen,"Look at your cute little boobies. Ooh, is that the dress you like?"
annie,"Yeah. I think it will look good on everybody, it has a sash--"
helen,"A sash? Annie, this isn't the Sound of Music tryouts."
annie,Huh?
dana,"Because, I--"
leslie,"Why don't you two shut your traps? No one's going to be looking at us. Le's just get the one with the shawl, 'm always freezing at these things anyway."
megan,I gotta say I'm still leaning towards the one that I found. It is a very ugly.
leslie,Absolutely not.
annie,"Well, what about this one? Everybody stops and looks at Annie."
helen,"Everyone! We can't all have the dress that we want. I've been in a lot of weddings and when choosing a bridesmaid dress, you must ask yourself, If invited, would I wear this a dress to...The ACADEMY AWARDS!"
dana,"Ooo, I never thought of it that way. All the girls agree."
helen,"With that in mind, I say we wear this one. Helen holds up a dress. The girls like it."
annie,Or this one! People wear sashes to the Academy Awards all the time.
helen,Only if they're nominated for the Sound of Music.
annie,I think Lillian would like this one.
helen,"Well, I think Lillian would like THIS one. Lillian walks in."
lillian,Hey! I'm hearing lots of excitement in here. She touches Helen's dress.
helen,I love it. Right guys? The girls all agree. Except Annie.
lillian,Cool. Let's eat! Helen dumps the dress in Annie's arms and follows Lillian.
helen,I think it might look best in cream.
lillian,"Ooh, good idea. They exit."
leslie,"Well, that was easy. The girls head back to change."
annie,This dress is almost $500!
annie,"No, that's what I'm saying. That's a great price."
lillian,This place is kind of amazing. I did't even know it existed.
becca,The southwestern cobb is really good. I come here and eat sometimes.
megan,"Great, there's a fly that really likes me."
annie,They only have salads.
dana,"So Annie, what's your deal? Are you dating anyone?"
annie,"No, no. Not right now. I had a boyfriend for three years but we broke up like six months ago."
becca,"Oh, I hate to hear stuff like that! What happened?"
annie,It just didn't work out.
helen,Is that the guy who stole a bunch of money from you and gave you an STD? Everyone freezes.
lillian,"I'm sorry, I was just talking about you cause I was worried about you and--"
annie,"No it's fine. But he didn't steal the money, I loaned it to him. And HPV is really common right now. Everyone looks around."
leslie,Really?
annie,About 6.2 million new cases of HPV affect Americans each year.
megan,"Ew, it's on the butter you guys. The fly's on the butter."
helen,"Well, I don't have it."
annie,"Very few HPV infections show any signs or symptoms. Therefore a lot of infected people don't even know they have it, yet they transmit the virus to their sexual partner. Silent. Everyone is a little grossed out.."
helen,Do you have anyone in mind to bring to the wedding?
annie,"Oh, I didn't even think about that."
leslie,Who needs a date? Just go stag and make out with someone there.
dana,"If you wanna meet a nice man, Annie, you should come to karaoke night at my church. We sing hymns to rock beats!"
becca,Wait. I have the perfect guy for you Annie. Mike Donahue. He went to school with Kevin.
lillian,"Mike from the fourth of July last year? Ooh, I've seen him Ann. He's hot."
annie,Really?
becca,And Kevin said he just sold his company for an embarrassing amount of money. But he's totally down to earth. You guys have to meet. I'm texting Kevin right now.
helen,I know Mike too. Megan is digging a dead fly out of the butter.
megan,The fly just committed suicide. Death by butter.
dana,"Oh my gosh, if you guys got married you could live out here and see us all the time!"
leslie,"Yeah, and then pop out a couple kids, sit around and talk about nothing while your vagina flaps in the wind like a wet paper towel."
helen," Oooh, I didn't know we were going to hear that word at lunch today."
dana,"I was set up with Ernie. As soon as I met him, I knew."
lillian,"Yeah Annie, you never know."
annie,Yes.
annie,What?! Come on! She pulls over. Officer Rhodes approaches.
rhodes,"Well, look who it is."
annie,Oh hi.
rhodes,I see your still driving around with busted tail lights.
annie,"I'm sorry, money's been tight and...I forgot. You're not gonna give me another ticket for that are you?"
rhodes,"Nah... The reason I pulled you over today, is that-- you were driving too slow. Backing up traffic."
annie,I was?
rhodes,"Yep. You were going ten miles under the speed limit. That's a moving violation. It's...underdriving. It's in the books. But, I'm just going to give you a warning this time, but I do have to um...write some stuff down on a piece of paper. He begins to write. Beat."
annie,Yeah.
rhodes,"Cayenne pepper water for three days now. It's supposed to clean you out, make you feel lighter. It's working. The only problem is I get so hungry. I just want a big slab of ribs. You ever crave that kind of stuff?"
annie,Don't talk about cravings right now. I am PMS'ing like crazy. It's taking everything in me not to stop and the store and get like three kit-kats and a bottle of wine. I'm so irritable right now. They stare at each other out of awkwardness.
rhodes,"No, it's OK, I've got three sisters. We had tampons in the pencil drawer. Sometimes my friends and I would say they were cigars and smoke'em.  Okay. I have finished writing down the things I need to write, on this paper. OH! He hands her a business card."
annie,Thanks.
