Speaker,Dialogue
jill,What you want isn't on the menu.
bobby,"Jill, in ten years they'll be on the table."
bobby,"C'mon, c'mon ..."
matt, BooPoo!!
kim,"Get out of here, you jerks!"
matt,Sweetheart ... do you have a real hot place where I could stick my nose?
kim,Sure -- try a microwave.
katy,Those guys are deep.
kim,Yeah -- deeply retarded.
vanity, Keep the change.
chick,The manager wants to see you.
vanity,"Really..?  Oh, great...like to see him too."
chick,He'll be right with you.
billy sparks,"Hi, I'm Billy Sparks, I manage this place."
vanity,Hi -- I really like your club.
billy,Really...
vanity,What time is it?
billy,"Nine, sweets."
vanity,"Oh, that's a really nice watch. Very pretty."
vanity,"You  look like a guy I used to go out with -- he was a lot older, but I like older men."
billy,"Really, what a coincidence."
vanity,I just came off a Broadway play.  My grandmother got sick.
billy,Does she live here?
vanity,"No, in New York ...  But, huh,  I have a sister here, lives in Saint ... huh ..."
billy,...Paul.
vanity,Amazing.
billy,Ye-es.  What do you want to do?  You don't want to be a waitress do you?
vanity,No ... no...Actually I was thinking more in the way of the stage.
billy,Of course... how about dinner?
vanity,Theatre?
billy,"Dinner, then the theatre, my sweets."
vanity,"Oh, huh..."
jerome,"Hi ya, Billy."
billy,"Good evening, Jerome."
vanity,Jerome -- I was looking all over for you!
billy,You know each other?
vanity,Of course.
jerome,"Yes, we've met.  I have something to show you."
vanity,"Great.  See you later, Billy."
vanity,You rescued me.
jerome, Ye-es.
wendy,"Hi  ya, Prince.  I heard through the grapevine you had a new tune written by two great girls.  By chance did you hear it?"
lisa,I knew it -- he didn't listen to it.  He probably dropped it under his bike and rolled over it.
wendy,Wow! Okay...you think about this.  I'm going to be real honest with you.  You're really being full of shit.
lisa,"Forget about it, Wendy.  Let's get out of here--"
wendy," Every time we give you a song, you say you're going to use it, but you never do.  You always think that we're doing something behind your back. You're just being paranoid as usual."
lisa,Wendy...
wendy," You should know by now that we wouldn't hurt vou.  We're not out to put a dark cloud over your head.  It's just to make you feel good, Prince -- that's what it's all about. You've been this way with us before, remember?"
prince, The nominees for the best actress are--
lisa,"-- Fuck it, Wendy -- let's break!"
wendy,"Do you know you can really, really hurt people?  Doesn't that mean anything to you? Doesn't that make you feel like shit?"
lisa,C'mon ...
wendy,I'm tired of this ... I'm really tired...
prince,"You tired, too?"
matt,"God got Wendy's periods reversed.  About every 28 days, she starts acting nice. Lasts about a weekend."
bobby,"What difference does it make, Prince.  We're still a group, right?"
mark,Headcase.  Telling you...'effed up headcase.
bobby,People with talent usually are.
mark,"Of course, there are a number of headcases without great talent too."
morris,Honey -- don't you ever try and breastfeed no baby now.
girl,Why not?
morris,Never mind ...
jerome,What.
morris,What?
jerome,Right.  What.
morris,What??
jerome,You got it.
morris,Ye-es  What time is it?
girl, Tea time.
morris,"So, right."
stagehand,"Prince, five minutes."
jerome,"Vanity, I'd like you to meet Morris E. Day."
morris,Hold it now -- just leave the 'E' alone.
jerome, Vanity...this is Morris Day
morris,The pleasure's all mine.
jerome,If you'd excuse me.
morris,Too sexy ...  Have  a waitress bring.a bottle of their best champacne.
morris,Your lips would make a lollipop too happy.
vanity,"You think so, huh?"
morris,Ye-es.
kim,Who's paying for this Morris?
morris,I think you know that.  Jerome!
morris,"Huh, keep the change--"
morris,"Get my change, will ya?"
morris,"Oh, Lord...either somebody put something in my drink, or you are the finest  I've seen in ages."
vanity,"Excuse me, what did you say?"
morris,Huh...you look nice tonight.
morris,"It's rare that I out my cards on the table when it comes to meeting younq ladies, but ... I'm going to make you love me."
vanity,Is that a  fact?
morris,Just as sure as my Stacy Adams are shiny.
morris,He doesn't like girls.
vanity,I know -- he likes women.
morris,Well ... he don't do too good with them either.
billy,"What's this intercourse, shit?"
prince,Hey; man -- don't worry about it.
billy,I'm warning you...
jill,Surprise!
prince,"Hey -- wait till we're married, now."
wendy,"Oh, my God -- look at this!"
jill,Notice anything?
prince,What?
wendy,It looks like you!
jill,His hair ...
prince,Shit ...
jill, I wanted to cheer you up.
prince,Thanks.
matt,I'm hungry -- where's the food?!
vanity,Hey...
prince,We have to go to your place.
vanity,What for?
prince,I want to show you something.
vanity,"No...no, we can't."
prince,Why -- is there someone there?
vanity,Why do you always think there's somebody else?
prince,Let's go.
vanity, Yeah -- but we're not going to my place.
vanity,That was a grand entrance. Where am I?
vanity,So -- friends of yours?
prince,Yeah -- the freak show.
vanity,Hey...
vanity,"If you think you scared me, you didn't."
prince,"Oh, yeah ..."
vanity,Who's the lucky girl?  Sounds like she was having a good time.
prince,"She's crying -- it's backwards.  It makes me sad when I hear it.  It sorta sounds like she's laughing, doesn't it?"
vanity,So what did you do to her? Do you always treat your women like that?
prince,I don't have anybody right now.
vanity,You look pretty...
vanity,King Kong?
prince,Stop.
vanity,No.
mother, Please!
father, No!!
voice,"Damn, baby, hold it!  Hold it!!  Oh, God -- God!  You broke my nose!"
vanity,You shit! What the hell are you doing here?
morris,"Shh! Shh! Shh! oh, Lord help me outta here.  Hee, hee -- I know you wouldn't want to spend the whole night with ol' pencil dick."
vanity,Your nose alright?
morris,"My nose is fine, I'm just wondering if I fucked my shoes up...  C'mon ..."
vanity,"Hi, Jerome.  Wow!  Nice hubcaps."
jerome,"You like them, huh?"
vanity,Beautiful.
morris,Jerome...you think these can be fixed?
jerome,"I think they're dead, man."
vanity,"God, I'm sorry."
morris,Shit -- it's so rough out here.
morris,"You lock the door, baby? Let's go!"
morris,Jerome!
jerome,Cocktails before dinner?
morris,Yes -- two pia coladas.
vanity,Uh...make mine a virgin.
jerome,Okay...
jerome, Will you be having a virgin as well?
morris,Ye-es!  For dessert!! Whawhak!
morris,"Thank you.  Here you are, dear."
morris,"Jerome, uh, get your pad and pencil, I think it's gonna be kinda right.  If my judge of character is correct, it's going to be about loving tonight.  Stop me when I get to seventeen."
morris,"Excuse me, baby...I bet you didn't know I had a piece of this restaurant, did you?  May I taste that?"
morris,"Huh, excuse me, that's kind of weak...here, try mine."
vanity,Good God!
morris,Y'know...they say that saliva is an aphrodisiac.  You look so lovely tonight.
vanity, Why...thank you.
morris,Probably you'd look better under exotic...red...liqhts.  I wish you could see my home. It's...it's so exciting.
morris,"In my bedroom, I have a brass waterbed ..."
vanity,Oooh!
morris,"I have an Italian cook, Gino Izogochograchi, or something like that."
morris,"It's funny...your eyes -- when you stare at me like that, it causes my stomach to qui- quiver.  Oh, Lord..."
morris,Do you like diamonds?
vanity,"Uh, huh."
morris,Yeah ...?
vanity,Yeah.
morris,"I know it's rather masculine, but -- try this one on."
vanity,Ohhh!
morris,"My God, darling it fits."
morris,"You must have strong hands, but -- they're so soft...like oils in my bubble bath.  Damn ..."
morris,Darling...?
vanity,Yeah...?
morris,"I'm not usually so forward, but -- would you like to make love to me?  I can make it so nice ..."
morris,"Do you know what is meant by the words, huh, I hate to use them, they're so harsh, so American...I mean, and yet on the other hand, they're exciting words.  The words... "
morris,"You know, I haven't made love in so long, but with you I know it would be just like riding a bike.  I'd remember everything I've ever learned.  Baby, if the kid can't make you come, nobody can."
jerome, Morris..!
morris,Yeah...?
jerome,Seventeen.
morris,"Huh, what's it gonna to be baby?"
vanity,PULL OVER THERE!
morris,What?!
jerome,What?!
vanity,Over there -- that's where I live.
morris,Here...?
vanity,Yes.
morris,"Uh, what one is it?"
vanity,"That one, right there, see? On the 14th floor."
morris,"It's nice, huh?"
vanity,"Oh, it's great.  Real pretty. Big open rooms, balconies, fireplace -- the works."
morris,Jerome!
vanity,"Hey, wait!  C'mon!  Okay -- where are you taking me?"
morris,"Home.  You and me are a lot alike.- I like that.  So, I'd like to help you out.  I think I have something you may be interested,  in."
vanity,Oh yeah -- what?
morris,"A little song and dance.  That is, if you can sing and dance."
vanity, Prince is goinq to help me.
jerome,Motherfucker needs a haircut.
morris,"Hee, hee, uh, excuse me.  No he won't.  He's never done anything in his whole life for anybody but himself."
vanity,Guys better than you have promised me things before.
morris,"I know that's right, but--"
morris,Come by any time.
morris,Jerome!
morris, One more thing ...
morris,"Here's a little something for you.  If you get cold when you wear it, call me."
vanity,Morris...?
vanity,I had a feeling it was you -- I knew it!  It's amazing -- I could tell it was you.
prince,How'd you get home?
vanity,Took a cab.
prince,Oh yeah?  Where'd you get that?
vanity,I adore camisoles.
prince,Let's ride.
aerial shot,Prince and Vanity on his motorcycle whipping down the highway.  The DAWN LIGHT breaks over the horizon.
another angle,"as Prince and Vanity whip up to the top of a small hill, skid to a stop.  He scans the area quickly, gets his bearings.  He pops the clutch, skids off to the valley below."
vanity,"God, this is beautiful.  It reminds me of where I grew up. My father used to ..."
prince,Your father used to what...?
vanity,Nothing...it's just...  You must like places like this.
vanity,"So, have you reconsidered my proposal?"
prince,What...?
vanity,What we talked about last time.
prince,You can't be serious.
vanity,"Oh, come on -- you know you really want to.  You've been waiting for this opportunity ...all...your...life..."
prince,I'm sorry -- excuse me.
vanity,"God -- so why do you come around?  You don't want to help me, not that you have to. You don't want to sleep with me, not that you have to do that either.  So why am I here?"
vanity,There's a lot of things you don't know about me.  You'd be surprised how many things I could do.
vanity,Take me home immediately!  I want to go home.  I can't stand this!  I can't take this anymore!  Prince!
vanity, Prince! Who do you think you are?!  You don't care.  You don't care about anything!  I never wanted you to help me anyway!
prince,Good morning.
vanity,"PRINCE, I HATE YOU!"
hikers,"Good morning, sir."
vanity, I'm sorry.  I shouldn't have said those things.  Will you forgive me?
prince, Yes.
another angle,"RAIN patters srtongly against the barn. A deep THUNDER rolls.  She's on top of him, moving deliciously, her body glowing in the purple, dawn light. Moist, purple water shadows streak and course her skin as she moves slowly, then deliberately against him.  He watches her avidly,  his hands firmly on her thighs, and thrusts into her again and again...and again."
prince,See you later?
vanity,When?
prince,Why?
vanity,'Cause I have to do something first.
prince,What?
vanity, A secret...
prince,Tell me.
vanity,No.
prince,"Okay, come by -- eight o'clock."
vanity,Bye...
hallway,"as she comes to a halt outside her room, picking up carnations along the way. She opens her door, cuts inside."
vanity,Yes...?
man,Delivery.
vanity, Come in ...
vanity,Hey -- wait a minute.  What's going on?
man,Downstairs.
morris,"Good morning, dahling."
vanity,You're crazy! -- What are you doing?
morris, Come down -- come down.
vanity,I can't -- I've got things to do.
morris,"C'mon, ten minutes.  I want to show you something-"
vanity,"I'm sorry, but thanks for the flowers.  You're really crazy."
jerome,Well...what do you think?
morris,Chili sauce.
morris,"Oh, Lord..."
wendy,What's wrong?
wendy,Is that better? Do you like that?
prince,Where is everybody?
lisa,You're late -- they left.
prince,So what are you doing here?
lisa, But I'm here to tell you that there's something else -- our music--.
prince,Can't you guys get off it? Can't you just leave it alone?
wendy,Yeah -- we'll get off it.
morris,"As you can see, we need someone with your special qualities."
father,You ain't got no business leaving here!  All your sneaking around -- you're just a sinner!  You're nothing but a low life sinner!
mother,Shut up!  You don't care about me!  Leave me alone!
father,Don't I keep the heat on? Isn't there food in the refrigerator?
mother, I don't like it here.  You never talk to me! I'm always alone!
prince,"Dad, please!"
father, What's the matter with this house?  Isn't it nice and warm here?!
mother,You're crazy!
father,Shut up!
father,Shut up!
mother, Motherfucker!!
father,Shut up! Shut up! Shut up!
prince, Dad!
mother,I'm just trapped here...
father,You always got a roof overhead...
mother,You don't let me have any fun...
father,I could make you happy.  Just believe in me...
mother,You never...
father,I would die for you.
mother,It's nice here.  It's a nice house.  Nothing wrong.  Your father is okay.  He's a good man.  You could learn somthing.
mother,"My, my!  Don't you think I have a good figure?  Your Father did."
mother,I was beautiful when your Dad met me.  I was out-a-sight!
mother,"I looked just like a movie star.  The minute he saw me singing, I knew just what he wanted."
mother,He wanted to get into my panties.
mother,"You look so pretty.  Just like me, honey.  You coulda been a girl."
mother,So pretty...
mother," I have to go now, see some friends.  Don't tell your father, okay?"
mother,"Bye, skipper...bye."
vanity,I missed you!  Missed you! Missed you!
prince,Come here.  Where were you?
vanity,I have a big surprise for you.
vanity, Da...da..!
prince,What is it?
vanity,Open it.
prince,"Oh, no...  Oh, no!"
prince,How'd you do it?
prince,Here...
vanity,I love it!
vanity,I'm going to join Morris' group.
prince,What?
vanity,I'm going to join Morris' group.
prince,"I'm sorry!  Oh, baby, I'm sorry! Are you alright?"
vanity,Just...leave me alone.
prince,Please...it's just...  Do you know Morris?  Do you know what he's about? He doesn't care about you.
vanity,Jealous..?!
prince,Where's Lisa and Wendy?
bobby,They haven't shown up yet.
prince,They call?
chick,Prince.  Billy Sparks wants to see you.
prince,Tell him I'm rehearsing.
chick,"Uh, uh -- now."
billy,What do you want?
prince,You wanted to see me?
billy,You having trouble?
prince, No.
billy,No?
prince,No ...
billy,Where's Lisa and Wendy?
billy,Morris called me this morning. Seems he's got himself a new group called Vanity Six.  You know anything about them?
prince, No.
billy,"He tells me they're great. Thinks I'll be interested. That's cool, but now I've got a problem."
prince,What's that?
billy,"I book three acts -- I can't afford four.  If they're as good as Morris says they are, one of you will have to go..."
billy,Go around the block!
billy,It won't be The Time -- they're playing backup to Vanity.  So it's either you or the Modern Aires.  What would You do in my position?
billy, I like the Modern Aires.  They have a good following -- they show up for practice -- and the kids like all their music.
billy,'Nough said.  Get smart. Straighten up your shit.
prince,I want to talk to you.
vanity,"Not now,  I'm busy."
prince,Now.
vanity,I said I'm busy -- we'll talk later.
prince,"Uh, uh..."
vanity,Leave me alone!  I've got a show to do!
vanity,YOU can't just come in here and take me away!  We'll talk later!
morris,Man -- why don't you just do the walk?
prince,Why don't you kiss the one- eyed snake?
morris,Jellybean!
jellybean,"Let's go, Jack."
prince,Fuck you!
vanity,"Leave me alone, dammit!  Get out of here!"
jellybean, Fucker!!
jellybean,"Stay still, motherfucker!!"
jellybean,Shit!!
jellybean,Stop!!
vanity,"Jellybean, please..."
jellybean,Lift him.
vanity, Don't hurt him ...
prince,Ma...?
mother," Hi, ya, baby..."
prince,Ma...what happened?
mother,"Can you give me some money? C'mon, just some money..."
mother,Here...here...
mother,Give me something for this...just a little.  It'll be okay...
prince,C'mon...I'll take you home.
cop,"Okay, c'mon now -- break it up.  Let's go.."
woman,"C'mon, honey -- we're goin' in..."
woman,You're a little young aren't you?  Get out of here.  Leave her alone.
prince,Where the fuck are you?
prince,Where are you?
prince,Answer me you fucker!!
prince,Is that yours?
father,'Course it's mine.  Who else's is it goin' to be?  Got all kinds of them.  They're different too.
prince,I'd like to see them.  You got them written down somewhere?
father,"No, man -- I don't write them down -- don't need to.  That's the big difference between you and me."
prince,Thought you weren't going to play no more.
prince,I saw Mom up the street.  She looked pretty bad.  Any idea how she got that way?
prince,Yeah...  I got a girlfriend.
father,You gonna get married?
prince, I don't know.
father,Never get married.
vanity,"What are we doing here, Morris?"
morris,What do you mean?
vanity,I don't want to be here.  I don't want to hurt anybody.
morris,It's not about hurting anybody.  This is business. We can use the exposure.
brenda,Hi -- you coming in?
vanity,"Your horns are showing, Morris."
morris,Yeah...but they're holding up my halo.
bar area,"as Billy Sparks shakes hands with Morris and Jerome and is introduced to Vanity Six for the first time.  We can tell by his reaction that he likes what he sees. He kisses Brenda and Susan, saves a special squeeze for Vanity herself.  He escorts the whole group to a table across the floor.  Vanity brings up the rear, casts a quick look to Prince onstage."
prince,"fastens on her and brings ""Computer Blue"" to a rousing end.  The Crowd applauds, but it's more out of respect than eagerness.  He doesn't seem to notice though, or care.  He confers quickly with his group., then moves center-stage.  The Band Members trade frustrated looks with each other -- it's obvious that they have some trouble with the next song..."
prince,"I knew a girl named Nicky, I guess you can say she was a sex fiend. I met her in a hotel lobby masturbating in magazines. She said, How'd you like to waste some time, And I could not resist When I saw little Nicky grind."
billy sparks,"shoots a fierce look to Prince, helps Morris, Jerome and the Girls to their table.  Vanity is watching Prince, a puzzled look on her face--"
morris,"Hee, hee...little empty tonight, huh, Billy.  But I guess money isn't everything."
jerome,Oh no... that's cold...
billy,The Duke of Dick is in rare form tonight.
prince,is fastened on Vanity and it's apparent to all.  He launches into the next verse- -
prince,"She took me to her castle And I could not believe my eyes. She had so many devices Everything that money could buy. She said, Sign your name on the dotted line, The lights went out, And Nicky started to grind."
vanity,flushes with embarrassment.  Billy and Morris notice this and glare at Prince.
prince,"looks dead-center at them, and then to Vanily--"
prince,"I woke up the next morning. Nicky wasn't there. I looked all ov'r all I found Was a phone number on the stairs. It said thank you for a funky time, Call me up when ev'r you want to grind."
vanity,"stands suddenly, fighting back tears. She backs from the table quickly, knocks the chair over.  Morris tries to help her, but she sweeps past him, hurrying for the exit."
chick,Hey ...
prince,"brings the SONG to a blistering end. The stage is plunged into darkness.  He strips off his guitar, cuts from the stage, ignoring the grave looks from his Band Members."
billy,"What the fuck's wrong with you, Prince?!"
prince,"I don't have time for your bullshit, Billy.  What do you want?"
billy,My stage is no place for your personal shit!
prince,"That's life, man."
billy,"Life my ass, motherfucker! This is a business, and you're not too far gone to see that.  I've told you this before. You're not pulling them in like you used to.  The only person who gives a fuck about your music is yourself."
prince,Fuck off!
billy,Just like your old man...
billy,Yeah -- you got it.  Tell me I'm wrong.  You're not blind.  Look around you.  No one's digging you.
billy,"Look at your band.  Are they in here right now?  They're out there 'cause they can't stand being in the same room with you.  What a fucking waste...like father, like son--"
prince,Lay off that!
billy,"Take your head out of your ass, Prince, check it out -- unless you like the view up there.  Your music doesn't make sense to anyone but yourself."
jerome,That was fucked up what you did man.  Morris doesn't like it. And being a part of this - - I don't like it either.
prince,I don't care.
morris,"Hee, hee...huh, it's obvious you don't have what it takes to be on top."
morris,But to show you that I'm sympathetic to your problems - - here's a pass to our show tomorrow night.  Enjoy it.
morris,Don't forget to bring a girlfriend.  Whawhak!
morris,"cuts from the dressing room, closes the door behind him.  He joins Jerome at the curtain, and they move down the back stairway to the CLUB--"
morris, I guess this is it.
jerome,"I guess so, M.D."
morris,I think I'm going to be sick. Why does this have to be happening to me?  Has it crossed your mind that we're about to make the biggest mistake we've ever made?
jerome,I don't think it's all that bad.
morris,That's why I do all the thinking.
morris,"Oh, God--"
morris, What??
morris,"and Jerome are beside themselves with happiness.  The pull off their shades immediately, sit back and glow in the audience's response."
prince,"stands in the back, his eyes glued to Vanity.  Her strength and sureness in front of the Crowd is breathtaking.  The audience loves her and he suddenly feels very alone -- as if another wall has gone up between them.  He looks away a moment and spots..."
prince,"watches the Girls bowing to thunderous APPLAUSE.  Suddenly Vanity looks at him and touches the earring she's wearing -- it's his Mother's.  His knees weaken instantly, and he locks eyes with her. The heat between them is unmistakable. She smiles vividly, gives him an endearing wave and steps back as the curtain closes."
vanity,"and the Girls rush into the dressing room and jump up and down with excitement.  They are beside themselves with happiness, kissing and hugging one another avidly.  Suddenly Vanity pulls away, indicates she will be back and cuts out the room."
hallway,"as she runs down the hallway to the backstage area, peers from behind the curtain, scanning the club earnestly."
billy,"Morris is squeezing you, kiddo.  You better kick ass tomorrow night or else."
backstage,"as Vanity watches Prince leave.  A profound sadness sweeps her face. Suddenly Susan is by her Side, hugging and kissing her happily.  Brenda runs up, pouring champagne.  Morris, Jerome and The Time are at the end of the hallway and beckon her excitedly into the room.  Vanity forces a smile, goes down the hallway, casting another look at the exit door."
vanity,"Did you hear these people applauding?  They loved us -- they wanted to rip us apart, and this is just our first night.  I can see it now, we're all going to be big stars.  I can feel it."
morris, Ain't nobody bad like me.
vanity,"Morris, you're a genius."
morris,Ye-es...
morris,"Let's go, Bebe."
vanity,"Huh, where's Jerome?"
morris,"In his skin...hee, hee..."
vanity,Is he coming?
morris,I gave him the night off.
vanity,Why?
morris,Whawhak!
morris," Oh, no -- Oh, God...No!"
prince,Get on!
morris,Stop! Stop!
morris,Motherfucker!  You long-haired faggot!
vanity,"So here we are again.  So this is it, huh?  What do you want this time?"
vanity,What's your problem now? What's your main problem?
prince,"No problem.  I just wanted to talk, alright? I just want us to be okay, to really get along.  No big deal."
vanity,"No big deal, huh..."
prince,Give me that.
vanity,"No, definitely not.  Who are you?  You can't tell me what to do."
prince,Please don't drink that.  Give it to me.
vanity,"If you put your hands on me like that ever again, I'll be the last person you touch."
the driver,"spots her in his HEADLIGHTS, SLAMS on his brakes!  He SKIDS wildly across the road, comes to a SCREECHING, BURNING stop inches from her thigh!"
vanity,"shoots a look at Prince, her lips trembling, her love for him, written plainly on her face.  But his eyes flash defiantly.  She bites her lip sadly, then snaps a hot look at the Driver--"
vanity,I  need a  ride.
prince,Dad...?
prince,Mom...?
prince,Daddd...!
medic,Lift!
prince,"sits motionless a long time.  Moonlight floods the basement with a foreboding light.  A dog BARKS somewhere in the distance.  He looks up suddenly, his face agitated, his eyes red from tears."
prince, Noooooo!!
another angle,"Cool, gray dawn.  He's in a dead sleep on the floor, his arms outstretched, his legs twisted beneath him.  His Father's outline seemingly rests by his side..."
