Speaker,Dialogue
steve,Just you?  Sheltered upbringing.
diana,My mother sculpted me from clay. I was brought to life by Zeus.
steve,"Oh. Well, that's not how babies are made where I come from."
diana,You refer to reproductive biology.
steve,I refer to more than that. DIANA Ah.    The pleasures of the flesh.
steve, You know about that?
diana,"Of course. I've read all twelve volumes of Clio's Treatises on Bodily Pleasure. STEVE All twelve, huh?  You bring any of them with you?"
diana,"You would not enjoy them. They came to the conclusion that men are essential for procreation, but when it comes to pleasure... unnecessary."
ludendorff,How long until we are operational?
captain,"Two days, sir."
ludendorff,"You have until tonight, Captain."
captain,"Sir, the men have had no food.   No sleep."
ludendorff,"Do you think I've had food or rest, Captain? Do you hear me making excuses? Your men are weak. Complacent. You've spoiled them. You've let them forget that an attack can come at any time -- from any quarter -- so let's you and I remind them, shall we?"
ludendorff,Doctor.   Are you making progress?
maru,"Not enough... It is over, General. Germany is giving up. "
ludendorff,"Once the Kaiser sees your newest weapon, he will never sign the armistice."
maru,But without my book...
ludendorff,"We will get your book. But I believe in you, not it. I KNOW that you CAN and you WILL succeed.  It is what you were put on this Earth to do."
maru,"A different type of gas.  To restore your strength. General Ludendorff takes the capsule, examines it."
maru,And make you into the god you are.
maru,General... I have it. And if it is what I think... it's going to be... terrible.
ludendorff,And our war will swallow this world... Forever.
steve,Welcome to jolly ol' London.
diana,It's hideous.
steve,Eh.    It's not for everyone.
diana,Why are they holding hands?
steve,"Well, because they're... together."
steve,"No, we're not together... I mean, like that. Look, we need to go this way."
diana,Because this is the way to the war?
steve," Technically, that's the way to war."
diana,Then where are we going?
steve, I have to get this notebook to my superiors.
diana,"I let you go, you take me to Ares. We made a deal, Steve Trevor. A deal is a promise. A promise is unbreakable. STEVE  Come with me to deliver this, then we'll talk about getting you a train ticket."
steve,I need to change.                                                 50
diana,What are you doing?
steve, We need to get you some clothes.
diana,Why?
steve,Because you aren't wearing any.
diana,What do these women wear into battle?
steve," Well, women don't exactly --"
diana,A baby.
steve,And that one wasn't made out of clay.
etta,"Well, thank God for that! I thought you were dead this time, I really did, then I got your call --  He was gone for weeks! Not a word. Very unlike him."
etta,Hello. I'm Etta Candy.     Captain Trevor's secretary.
diana,What is a secretary?
etta,"Well, it means I do everything. I go wherever he goes. Do whatever he tells me to do."
diana," Where I'm from, that's called slavery."
etta, It does rather feel like that sometimes. But the pay's good and he's almost never here.
etta,We've got our work cut out for us.
diana,Is this what passes for armor in your country?
etta,Of a sort. It's fashion.     Keeps our tummies in.
diana,Why must you keep them in?
etta,Only a woman with no tummy would ask that question.
etta,"Conservative, but not entirely... un-fun."
steve,At least try it on.
etta,"Oh, my! Aren't you terribly cold out here where everyone can see... everything? Let's get you into a nice, warm, private dressing room, shall we?"
diana,How can a woman possibly fight in this?
etta,We fight with our principles. It's how we got the vote.
etta,"Not that I'm opposed to engaging in a bit of fisticuffs when the situation calls for it, mind you!"
etta,There we are.    Very nice.
diana,So itchy.   And it's choking me.
etta, I can't say that I blame it.
steve,Where is she?
etta,Trying on outfit number two hundred and twenty-six.
diana,Why is everyone staring? Is it because I can barely breathe in this?
steve," Etta, the whole point was to make her less conspicuous."
etta,"Really, Steve? All it takes is a pair of specs, and suddenly she's not the most beautiful woman you've ever seen?"
diana,Thank you.
etta,"Right then, I'll take the rest of this. Good luck, I'll take these back to the office and meet you both later."
etta,It really doesn't go with the outfit.
steve,It'll be safe. You can trust her.  I don't think we're going to run into Ares at the meeting.
diana, Please. Protect it with your life.
etta, ... Who wouldn't?
steve,Come on.
diana,What is it?
steve,Hopefully nothing.
steve,Quite a reception.
steve,Where did I put that thing?
steve, Stay behind me!
steve,Or not.
steve,How'd you do that?
etta,Where do you think you're going?
diana,I am sorry. You are clearly under his control. Let me help you get free. Tell me where he is... Where will I find Ares?
diana,He's dead.
steve,Stay here.
sir patrick,Gentlemen! Germany is a proud nation who will never surrender. The only way to end this war and restore world peace is to negotiate an armistice.
steve, Colonel!
steve, Phillip! Phil!
sir patrick, Our only aim at this moment -- must be to achieve peace at any cost.
sir patrick,"Gentlemen, I beg you, please, if you'll just hear me out --"
diana,Why will they not let him speak? He's talking peace.
steve,That's why they won't let him speak.
diana,"But if they want to stop the war, isn't that foolish?  Are they fools?"
steve, Most of `em.
colonel darnell,Trevor?! What the hell were you thinking bringing a woman into the council chamber?
steve," I'm sorry, sir, but the intel I've brought back is very time sensitive. We were attacked by men looking for it on the way here. One of Maru's notebooks."
steve,We need to get it to Cryptography. And I need an immediate audience with the Generals --
colonel darnell,"You don't just rush in here, like this, and demand an audience with the cabinet. Cryptography takes time and --"
sir patrick,"I'd heard you were lost on one of your missions, yet here you are. And you've brought a friend."
colonel darnell,"Our deepest apologies for the interruption, sir --"
sir patrick,"Nonsense.  Sir Patrick Morgan, at your service."
diana,"Diana, Princess of --"
steve," Prince, Diana Prince. We... she and I... we work together. She helped me get this notebook here. From Maru's lab --"
sir patrick,`Dr. Poison' herself? My God...  I suggest we assemble the war cabinet so they can tell us more.
ludendorff,"Congratulations, Doctor."
colonel darnell,Cryptographers had no luck. It seems like a mixture of two languages.
diana,Ottoman and Sumerian.
diana, Surely someone else in this room knew that.
general haig, Who is this woman?
steve,She's my... secretary.
general haig, And she speaks Ottoman and Sumerian?
steve,She's a very good secretary.
general haig,See her out.
colonel darnell," If this woman can read it, sir... we should hear what she has to say."
diana, It's a formula... for a new kind of mustard...
diana,"Mustard gas. Hydrogen-based, instead of sulfur."
darnell,Gas masks would be useless against hydrogen.
diana,The book says they plan to release this gas at... the front...  Front of what?
steve," General, you have to find out where they're making this gas. Burn it to the ground. Destroy it."
colonel darnell,Ludendorff was last seen in Belgium --
general haig, We can't be seen sending troops into German-occupied Belgium when we're negotiating their surrender.
steve,"Sir, I saw   this gas with my own eyes. All    the men on the front line could   die on both sides unless you   --"
general haig,"That's what soldiers do, Captain. Diana's shocked by the callousness.   Sir Patrick looks at her apologetically."
general haig,What? Would you have us abandon the front altogether?
steve,"Pull the troops out. Send me in. With some strategic support, I could take Ludendorff and his operation out myself."
general haig,"Are you insane, Trevor? I can't introduce rogue elements this late into the game. STEVE But, General --"
sir patrick,"Now more than ever, the armistice is of paramount importance, we must get it negotiated and signed. That is the surest way of stopping the war."
general haig,"You will do nothing, Captain Trevor. That's an order."
steve,"Yes, sir.    I understand, sir."
diana,I don't.
steve, Diana. I know it's confusing --
diana,It's not confusing.      It's unthinkable.
general haig,"I'm sorry, who did you say this woman was? STEVE She's with me.     With us."
diana, I am not with you. You would knowingly sacrifice all those lives? Do they mean less than yours? Where I come from Generals don't hide in their offices like cowards. They fight alongside their soldiers. They die with them on the battlefield.
steve,"Diana. Enough.  My apologies, sir."
diana,You should be ashamed!  All of you.
steve,"Diana, wait!  59. 62   CONTINUED:                                                    62"
diana,That's your leader? How could he say that? Believe that?  And YOU! Was your duty to simply give them a book? You didn't stand your ground! You didn't fight!
steve,Because there was no chance of changing his mind! Listen to me --
diana,This is Ares and he isn't going to allow a negotiation or a surrender. The millions of people you talked about? They will die. My people? They're next!
steve, WE'RE GOING ANYWAY!
diana,What?   You mean you were lying?
steve,"Diana, I'm a spy. That's what we do. Now are you coming or not? DIANA How do I know you're not lying to me right now?"
steve, And we're probably going to die.
diana,You have no faith in yourself.                                                   62
steve, Come on. If we're going to get to the front on our own... we're gonna need reinforcements.
diana,These are the reinforcements?     Are these even good men?
steve,Relatively good.
diana,Relative to what?
sameer,"... In Africa, gentlemen, we had no such luxuries..."
sameer,"But the luxuries we have now. It's like we can't stop making money. My uncle, the Prince, and I would keep it all, but we want to extend the opportunity to a few good soldiers --"
steve,Which Prince was that?  61. 64   CONTINUED:                                                   64
sameer," My goodness gracious, that's a work of art."
steve,Sameer.   This is Diana.
sameer,"Diana, call me `Sammy.'    Please."
diana,Sammy.    Please.
steve,Sameer's a top undercover man. Can talk the skin off a cat in as many languages as you.
diana,[He doesn't look that impressive to me?]
sameer,"[You do to me. Your eyes, as soft as your smile...]"
diana,[And your eyes look like they want something.]
sameer,"[I know Chinese, too, tricky girl.]"
diana,[But can you recite Socrates in Ancient Greek?]
steve,Where's Charlie?
diana,At least this Charlie is good with his fists.
steve,That's not Charlie.
steve,"That's Charlie. The two GRUNT at one another in Scottish slang, but the Bruiser sees Charlie's got friends -- and quickly leaves. The surprisingly cheerful CHARLIE  gets to his feet."
charlie,Steven. May God put a flower on your head.
diana,What were you fighting about?
charlie,I mistook his drink for mine.
diana,This man is no fighter.
steve,Charlie here's an expert marksman.  He shoots people.
sameer,From very far away.
charlie, They never know what hit `em.
diana,How do you know who you kill if you can't see their face?
charlie,I don't.   Better that way.
diana,My aunt warned me about men like you.
charlie,"Ain't the first time I heard that, lassie."
diana,You fight without honor.
charlie,Don't get paid for honor.
sameer,"What's the job, Trevor?"
steve,Two days tops. We need supplies and passage to Belgium --
charlie,What's the going rate?
sameer,Better be good pay.  [And perhaps a picture of your lovely face. Something to keep me alive.]
diana,[You won't need a picture.   I'm coming with you.]
sameer,What is this?
steve,We're dropping her off at the front.
sameer,Dropping her off?
charlie," No offense, cherie, but I don't wanna get killed helping a girl out of a ditch, ya know what I mean?"
bruiser,You got your friends.  These are mine.
sameer,I am both frightened and aroused.
charlie, When aren't you?
etta,"Hello, all! Sorry, I'm late.   I got waylaid by --"
diana,Sir Patrick!
etta,That's what I was going to mention.
sir patrick,"Sit, gentlemen. Please, sit."
sir patrick,I assume you're here planning something that's either going to get you court-martialed or killed.
steve,I assume you're here to stop us.
sir patrick,"No.  Not that I like any of this.  As one of your American authors, Thomas Paine, so eloquently put it, `I prefer peace. But if trouble must come let it come in my time, so that my children can live in peace.'"
sir patrick,"Now nothing can jeopardize the armistice talks, but... I also believe in insurance. I'm here to help you. Unofficially, of course. What's your plan?"
steve,"If there is another weapons facility, find it and destroy it. Along with Ludendorff and Maru."
sir patrick,"Etta will run the mission out of my office, to allay suspicion."
etta," Run the mission, sir?"
sir patrick, It's enough for a few days.
steve,"Thank you, sir."
diana,"The gas, Ludendorff, Maru... You realize they are all symptoms. Ares is the disease. And once I find him, none of this will matter."
steve,"I'll take you to the front, but I can't make any promises about finding `your friend' any more than I can Santa Claus."
diana,You won't need to. I'll know him when I see him.
steve,Train leaves in a few minutes.
steve,Hungry?
diana,It's cold.
steve,It's ice cream.
diana,It's wonderful.  You should be very proud.
steve,Forget the countries or the territory or the Generals.                                                 66
steve,We've got to get a move on.   Chief won't wait.
diana,Chief?
steve,Smuggler.   Very reputable.
diana,"A liar, a murderer, and now a smuggler?"
steve,"Careful, I might get offended."
diana,I wasn't referring to you.
steve,"I went undercover and pretended to be something else, I shot people on your beach, and I smuggled a notebook. Liar, murderer, smuggler.  You still coming?"
diana,The gas will kill everyone... everything.
diana,What kind of weapon kills innocents?
steve,In this war?   Every kind.
steve,Chief!
sameer,It's good to see you.
charlie,Aye.
the chief,Who is this?
the chief,"Niitangio, Napi."
diana,I am Diana.
the chief,Where did you find her?
steve,She found me.
diana,I plucked him from the sea --
steve, It's a long story.
steve,British tea for the Germans. German beer for the British.  Edgar Rice Burroughs novels for both sides.
charlie,And guns.
the chief, It's not even very good beer.
steve,Ludendorff was last seen at the front --  -- near the Somme. Front's about three miles away. Chief will get us there.
the chief,Then it's another day to safely cross it.
steve,"As soon as we have daylight, we move. I'll take first watch."
charlie,No need. I'll take it.     I never sleep on the job!
diana,Strange thunder.
the chief,German seventy-sevens.  That's the front out there. The evening hate.
diana,So... who do you fight for in this war?
the chief,I don't fight.
diana,You're here for profit then? THE CHIEF Nowhere better to be.
diana,Nowhere better to be than a war you don't take a side in?
the chief,"I have nowhere else and no side left. The last war took everything from my people. We have nothing left. At least here, I'm free."
diana,Who took that from your people? Chief cocks his head to the side.      How could she not know?
the chief, His people.
diana,You're safe.  What did you see?
charlie,"I'm fine, `right?  Bloody broad."
the chief,He sees ghosts.
steve,You're going to get cold.     Here.
diana,"No, I'm --"
von hindenburg,"You were absent at the council meeting, General."
ludendorff, You've begun negotiating the terms of the armistice.
von hindenburg,On the Kaiser's behalf.
ludendorff, If only you had faith in me.
von hindenburg,"We don't. There are shortages of food, medicine, ammunition. Every hour we delay costs thousands of German lives."
ludendorff,"One attack and the war is ours. As we speak, my chemist and her team are --"
von hindenburg,"We stand against you and your witch, Ludendorff! Enough!  Twenty-four hours from now this war will end. It is over."
ludendorff,For all of you.
maru,The mask won't help.
ludendorff,"Yes, but they don't know that.  75. 73    CONTINUED:                                                   73"
ludendorff,It's time to stage our demonstration for the Kaiser.
diana,Those animals.     Why are they hurting them?
charlie,Because they need to move.    Like us.
diana,But I can help them!
charlie,"There's no time! C'mon, woman."
wounded soldier,"Oh, God.   God, help me! Please."
diana,That man... He's injured.
sameer,"There is nothing we can do about it, Diana. We must keep moving."
diana,Where are we?
steve,You wanted me to take you to the war. This is it. The front lines.
diana,But where are Ares' men -- the Germans?
charlie,Couple hundred yards that way.       In a trench like this one.
sentry,Chief!  Oi! Chief's back!
marie,"[The Germans took everything -- homes, food... the ones who couldn't escape... they took as slaves.]"
diana,[Where did this happen?]
diana, We need to help these people.
steve,We need to stay on mission.
the chief, And there's no safe crossing for at least a day ahead.
charlie,Then what are we waitin' for?
diana,"But these people are dying, they've nothing to eat. And in the village... Enslaved, she said. Women. Children."
steve,There's nothing we can do about that.
diana,How can you say that?   What is the matter with you?
steve,"This is no man's land, Diana. It means no man can cross it. This is the worst point on the entire front. This battalion has been here for nearly a year and they've barely gained an inch because on the other side are Germany's deadliest soldiers. Pointing machine guns at every square inch of this place. This is not something you can cross. It's not possible."
diana,So we do nothing?
steve,"We are doing something. We can't save every person in this war. Besides, it's not what we came here to do."
diana,"No, but it's what I'm going to do."
steve,"DIANA, NO!!!"
charlie,How the hell'd she do that?
steve,She's drawing their fire!   Let's go!
diana,We're not finished yet.
diana,Stay here.   I'll go ahead.
steve,Go!
steve,Bell tower.
steve,Charlie!
sameer,You don't miss.
charlie, Bloody scope... lens is cracked.
diana,Is there a way inside?!
steve,There is if you jump!
diana,It's too high.
his pov," Diana leaping up AT him, gritting her teeth, angry --"
diana,"For all his talk of murdering people from afar, your shooter can't shoot."
sameer,"Not everyone gets to be who they want to be all the time. Me, I wanted to be an actor, not a soldier. But I'm the wrong color."
diana, He doesn't charge them?
sameer,"Money isn't the only profit.  Everyone's fighting their own battles, Diana. Just as you are fighting yours."
steve, Veld. Tiny village. It's probably not even on the --
etta,Found it.
steve,Have you found Ludendorff's operation?
etta,"Not yet, but we've located him. And lucky you, he's only a few miles away -- at German High Command."
steve,German High Command?
etta,Intel reports Ludendorff is hosting a gala -- a last hurrah before the Germans sign the Armistice. The Kaiser himself will be there. As will Dr. Maru.
steve,"Actually, that gala's perfect cover --"
sir patrick," Captain Trevor, you are under no circumstances to attend that gala tomorrow night. We cannot risk jeopardizing the Armistice."
diana, You shouldn't be worried about upsetting the peace accord. Ares would never let that happen...
steve,What is it?
diana,"Of course... It makes complete sense. Ares developed a weapon, the worst ever devised."
steve,Ares?    You mean Ludendorff.
diana,No. I mean Ares. Ludendorff is Ares.
sir patrick,Steve?
steve,"Sir, this is our chance to find the gas and learn how Ludendorff plans on delivering it. Maybe our only chance. Our last chance --"
sir patrick,I forbid it.   Do you hear me? Steve?
steve,"I'm sorry, sir, you're breaking up."
sir patrick,Steve?   Are you there -- ?
steve,"Drinks later, Sameer. I need you to rustle up me a German uniform."
sameer,"Already done. Now you two need to relax. There's nothing we can do until tomorrow. You said it yourself, Steve."
diana,It's bitter.
steve, It's an acquired taste.
steve,"It has hints of different flavors, if you look for them."
steve,You did this.
diana,We did.
steve,You have dancing on `Paradise' Island?
diana,Dance on Themyscira is more --
steve,Interpretive?
diana,Precisely.  Perhaps you'd better show me.
steve,Excuse me?
diana,"If I'm going to a gala, I'll need to know how to --"
steve,You're not going to the gala.
diana,"Of course, I am. Why wouldn't I?"
steve,"Because you don't know how to dance, for one thing."
diana, I would argue that they don't know how to dance.
diana,You're awfully close.
steve,That's kinda the point.
diana,Ah.    I see.
steve,It's a snowfall.
diana,It's magical.
steve,You're right.
diana,Is this what people do when there are no wars to fight?
steve,This and other things.
diana,What things?
steve,I don't know.    They... make breakfast.
diana,What else?
steve,"Read the newspaper. Go to work --  They... get married. Maybe have babies, grow old together."
diana,What is it like?
steve,No idea.
diana,Maybe... once I defeat Ares and war ends forever... there will be time to learn about... all kinds of things.
steve," God, I hope you're right."
sameer,The villagers gave them to us.
the chief,A gracious gift.
sameer,They called us heroes.
diana,You are.
steve," Guys, I'm fully aware that I said this job was two days --"
the chief,You would get lost without us.
sameer,"Yeah, we know Diana's capable of looking after herself, but I'm worried you wouldn't make it. STEVE There's no more money, boys."
sameer,"We've been paid enough. The Chief nods, but Diana spots Charlie's hesitation."
diana,"If you're coming, Charlie, perhaps you'll sing more for us.  I enjoyed it very much."
sameer,Ah!   Don't encourage him!
charlie, That's the craziest story I ever heard!
sameer,Wait. There's a whole island of women like her? And not a single man among them?  How do we get there?
steve,You're not their type.
charlie,You're all going daft.
steve,It's true... every word.
sameer,And she thinks Ludendorff is Ares? The God of War? CHARLIE And only by killing him will the war end?
sameer,You saw what she did out there. The way she charged that machine gun nest. The way she took out that tower. Maybe it's true!
charlie," You don't really believe all this rubbish, do ye?"
steve,How the hell are we gonna get in?
the chief,The way in is through the gate.
charlie," Thank you, Chief, for that ancient tribal wisdom, that's very helpful."
charlie,If you could get through the gate I only see one guard at the door to distract.
steve,It won't look at all suspicious when I come sauntering out of the woods on foot --
diana,I could get in.
steve,You're not going in.     It's too --
diana,Dangerous?
steve,"I know how to do stealth -- been doing it my whole life. I'll follow them to wherever they're working on the gas or better yet find out where it is.  Plus, we can't make a scene."
diana,I can be stealthy.
steve,"Diana, what you're wearing doesn't exactly qualify as `undercover.'"
sameer," I don't know, I'd say she was pretty under covered."
steve," There's no way to get you in. Let me scout it and report back. Worse case, we follow Ludendorff when he leaves and you can use that magic lasso of yours to get him to tell us where it is."
diana,But as long as he's still alive --
steve,"You can't go into German High Command and kill anyone! You have to trust me, Diana."
the chief,Field over there is full of them.
sameer,Can I drive it? Lemme drive it. I'll be your chauffeur!
steve," Diana. Please, stay put."
charlie,"We should scout the area. In case we need to beat a hasty retreat. What do you think, Diana?"
charlie,Uh-oh.
sameer, Steve...
sameer,... they have invitations.
sameer,"Dhanyavaad, Sahib. The Colonel and I wish many blessings and all manner of other things to fall upon your head --"
steve,"And your head's empty! He wants my invitation, you idiot!"
sameer,"I must apologize a thousand thousand times, my masters, for my most horrid, wretched, and unworthy soul has lost the Colonel's invitation!"
sameer,Blessings be upon us.
steve,"Keep the car running, Sahib.   And no joy riding."
fausta,"I am not spending the entire evening out here, you idiots. Move your cars! I said, move!"
fausta, What are you supposed to be?!    Ha! Out of my way.
fausta,What are you doing?  Guards -- ?!
diana, That was... fun.
maru,They're starting to ask where Von Hindenburg and the others are.
ludendorff,Soon it won't matter.
maru,"But, General --"
ludendorff,We continue as planned. Now go. I have people to tend to beyond you.
steve, Excuse me.
maru,I don't drink.  Have we met?
