Speaker,Dialogue
hobson,"With the emphasis on the `pissed'. Really, what is it about unearned wealth that brings out such idiocy in those who have it and those who want it? The way you're going, you'll have spent your inheritance before you've inherited it."
arthur, `Eagle pointing at lesbian.'
hobson,Why did you fire Jessica?
arthur,What kind of yoga teacher won't let a pupil invent positions? She was a Nazi with a pan pipe C.D.  `Upwards Pooping Astronaut'.
hobson,"Interesting. It looks more like `Rich twit hiding from mother.' May I remind you, she finances your preposterous existence..."
arthur,"I know, I know. Never bite the hand that fists me."
marty,"Sorry, fellas."
hobson, You don't seriously intend to keep employing this gentleman?
arthur,"Give the guy a chance, Hobson. He got laid off in Chicago..."
hobson,But he doesn't know his way around New York!
arthur,"So? I want interesting, fun people around me, not drones who just get the job done..."
naomi,"...and inspired by the machine age of the 1920s, this magnificent structure was the world's tallest building for 11 months before the Empire State stole its thunder."
naomi,"1047 feet madam, not allowing for pigeon shit. Okay, let's cross."
arthur,Can I join your tour please?
naomi,"Sure. It's $15, plus $5 for the free authentic street pretzel. Sorry, my bosses make the prices."
cabbie, !NO ME HINCHAN LAS PELOTAS!
naomi,"PEGUELO ENCIMA DE SU ASNO, USTED PINCHAZO GRANDE SU MADRE ES UN PUTA ENORMA Y SU PADRE NO TIENE NINGUIN MARTILLO!"
arthur,Wow. What did you say?
naomi,Just generalised criticism of his parents and genitals.  Sir? What shape is Times Square?
arthur,A circle?
naomi, See? Morons.
naomi,"Soon, sir. Soon."
naomi,...Mr Big from Sex and the City and three of the 9-11 terrorists.
arthur, Are you abusing this tour to do your errands?
naomi,Are you abusing the tour to stalk me?
arthur,Absolutely.
hobson,Where the blazes is that boy? Arthur!
naomi,"Ahead, the jewel in Manhattan's crown, the Empire State Building. This iconic symbol of American corporate might was adapted during World War 2 in case of attack from enemy forces. At three minutes' notice the entire structure can retract into the ground like a tortoise's head."
tourist,"That's not possible. I should know, I'm a civil engineer."
naomi,You're not being very civil to me.
arthur,The building doesn't retract; the ground rises up.
naomi,"Exactly. The ground rises up! Thank you, sir."
arthur,They were going to install giant legs so if a plane was flying at the tower it could run away. But where's it going to run?
naomi,Manhattan's in the way.
arthur,It'd have to jump in the Hudson.
naomi,Victory to the Nazis. Is that what you want?
arthur,If you go on Perez Hilton or TMZ.
naomi,What are they?
arthur,The gossip websites.
naomi,"That the internet? Ah, my computer's too old for all that."
arthur,For the internet? Seriously?
naomi,Life's too short for all this obsessive upgrading.
arthur,You consider the internet an upgrade? Wow.
naomi,So why do people gossip about you?
arthur,"Ah, that was a joke. I'm nobody."
hobson,You're late for your mother!
naomi," The soup kitchen's just up and to the left, honey."
arthur,"Hobson, this is...  Naomi."
naomi,She's with you?
hobson,"Delighted to meet you, Naomi. Normally one has to go to a bowling alley to meet a woman of your stature."
naomi,"Ooh, Grandma's got jokes."
hobson,You aren't the first woman who walks the streets this young man has asked.
naomi,Who's this? Joan Rivers' older bitterer sister?
arthur,My nanny.
naomi,"Obviously. Seriously, who is she?"
arthur,"My nanny. Well, she started as that, but these days she's more of an all-round enforcer and bodyguard."
naomi,"Sorry, I have to get out the cattle prod and haul ass. Got another tour starting in eight minutes."
arthur,Can I call you?
naomi,I don't give my number to grown men with nannies. But as you may not be
arthur,But what if this is the one?
hobson,This is just like the Komodo dragon. Everyone else is happy to see one in the zoo and leave it there. You had to own one. Thank goodness that handbag manufacturer was prepared to take the poor lizard away.
arthur, You said he's in London Zoo!
hobson,"He is, Arthur. Are you the only one allowed to joke now?"
arthur,I don't like it here.
hobson,Of course you don't. People work here.
grant," Good afternoon, Mr Bach-Templemead."
arthur,Hi Grant. Tell me - which of your parents are you most like? Abercrombie or Fitch?
grant, I have no connection with that store. My family name is Von Krausehoff. Take a seat please.
hobson,"Don't fret, Arthur. This won't take long. Then we'll have ice cream."
arthur,Vivienne.
vivienne,You know I prefer `mother'.
arthur,I'm sorry. You look more like a Vivienne.
vivienne," So. How are you, Arthur?"
arthur,Quite busy. I have a riding boot shoot for Petrie Dressage...
vivienne,Did I hear you say you were meeting Ivanka Trump for brunch? That's nice. Right. Today we're going to have a friendly chat. Then a serious talk. And lastly make a timetable. How does all that sound?
arthur,Amazing. Do you have any vodka?
vivienne,"What happened, Arthur? You were such a sweet baby."
arthur,I still wake up in my own poo occasionally.
vivienne,"Right, that's it for the chat. Time to transition to our talk."
arthur,Can't Hobson set them aside for me?
vivienne,"Susan is a splendid girl. Her feet are on the ground, she's of fine stock..."
arthur, Oh. That's what this is all about. I'm not marrying Susan. I don't love her.
vivienne,And? You think I spent my marriage to your father skipping through meadows?
arthur,"Not after you ran him over in the Bentley, no. Susan's boring. She's not funny."
vivienne,"Ditto your father. The aristocracy doesn't marry for `fun', Arthur. It's about stability. Continuity..."
arthur,...and sinking your fangs into Susan's father's bank account.
vivienne,The Johnson family's considerable equity in a stormy financial period is merely a side issue. Burt is a pillar of the community.
arthur,His baby formula was taken off the market in six African countries!
vivienne,"A completely innocent error in places where there's precious little for children to live for anyway. The families all got gift baskets as compensation. That little bump in the road aside, Burt is a devout Christian."
arthur,"Yes, because they're never insane. And where did he get Jesus?"
vivienne, Burt paid his debt to society years ago.
arthur,He strangled a fireman! Who strangles a fireman?
vivienne,Arthur...
arthur,"I'm sorry, Vivienne. I've met someone else very lovely who, as far as I know, isn't related to anyone who would kill an unsung hero in cold blood."
vivienne,"Un-meet her. Arthur, you're the end of our line. We need an heir."
arthur,I nearly gave you an heir!
vivienne,"Oh, give me strength! A Bach- Templemead having a child by a lap dancer called `Mystery'?"
arthur,That was just her stage name! To give her more mystery when she...waved her fanny around. Her real name was...what was it again?
vivienne,"Susan is 33 this year. Her egg inventory has dropped by 23% since you met her. You risk having no sons, or worse, some pea-brained hunchback who hugs everyone!"
arthur,Great! I like hugs! And some of them are really good at math.  You know the `Frog and Toad' books?
vivienne,No.
arthur,"Of course you don't. Hobson read them to me while you were off riding horses over stripey poles. They're about fun and friendship, not how many unspasticated tadpoles I can squirt up a rich girl."
vivienne,Your father would turn in his grave to hear this nonsense...
arthur,That I won't follow in his footsteps and marry a woman I hate? I think he might climb out of the grave and dance on it.
vivienne,Suit yourself.
arthur,You wouldn't! You're my...
vivienne,...Vivienne? Try me.
hobson,"Ah. The ring your father gave your mother, I recall."
arthur," Did he knock her out with it, then drive her to the church in the trunk of his Bentley?"
hobson,No. Your father was a gentleman.
arthur,What's gentlemanly about dying before I knew him? That's just rude. Did he ever love my mother?
hobson,They had their days.
arthur,Ah well. At least he doesn't have to wake up every day to a woman with a face like saran wrap stretched over a gargoyle.
hobson,Arthur. I say this with love:
arthur,Uh-oh...
hobson,"Even by modern male standards you're a breathtakingly immature little shit. Coupled with the kind of money you have access to, that's deadly. Susan may not have a four hour stand up routine about the Flatiron Building, but she's a solid girl who will look after you."
arthur,I have you for that.
hobson,Not forever.
arthur,Yes forever. You're Hobson.
naomi,Hello?  Hello?
naomi," Oh, hi! What's up?"
arthur,"I'm sorry, I've never really understood that question. Are you free tomorrow night?"
naomi,"Sorry, I'm polishing my yacht."
arthur,Is that a euphemism for something naughty?
naomi,"No, it's a lie. I have a creative writing class. Tonight?"
arthur,I have a contractual commitment. Friday?
naomi,You got it.
arthur,Paper.
naomi,Sorry?
arthur,"Sorry, I was talking to something else. So. What do you want to do?"
naomi,A movie?
arthur,"Movie? Come on, you've got to try harder than that."
naomi,Pizza.
arthur,What have you always wanted to do?
naomi,"It's a first date, Arthur. Not our honeymoon."
arthur,Every date will be our honeymoon.
naomi," Ewww. Okay, uh, picnic in the park...or dinner with a view. I like views."
arthur,What sort of food do you like?
naomi,"Anything but guts and mushrooms. Okay, enough questions."
arthur,Oh come on. This all helps build up a profile of you before I trick you into my basement. I'd hate to not have your favourite snacks ready.
naomi,Turkey Jerky and Pez. Are we done? Just that I....
hobson,"Time to get engaged, Arthur. The Komodo dragon can wait."
arthur,Hi! Is it June 19th at 7 pm?
arthur,"FUCK! We overshot! Time travel can be a real cunt sometimes, don't you think? I'll be right back. See you in an hour and a half ago..."
butler,Would you care for anything while you wait?
arthur,A trampoline and a selection of woodland creatures if that's not too much trouble.
burt,Arthur!
arthur,"I, er, had a bit of food stuck in my teeth and couldn't find a toothpick."
burt,"Heck, this sword went through three crusades. Beheaded 1000 moslems. Nothing you can do to harm it."
arthur,"You don't, um, have anything stronger, do you?"
burt,Sparkling.
arthur,Surely a glass of sherry at Christmas?
burt,Peace be with you.
arthur,And also with me.
burt,Arthur. Can I be honest with you?
arthur,You're the real Slim Shady? I knew it!
burt,"My faith teaches me to hate the sin, not the sinner. But with you, I struggle with that belief."
arthur,You could switch to Judaism.  Bit warm in here. Do you mind if I put the fan on?
burt,"Anyway, Arthur. However I feel about you, my daughter loves you."
arthur,"Yes, it's a problem, isn't it?"
burt,You made love to a guy?
arthur,"One Moslem doesn't make a mosque, Burt."
burt,You made love to a Moslem?
arthur,"No, sir, it was Prince Alois of Lichtenstein and he made love to me. The fact that it took three bottles of poppers and a Jacuzzi full of Krug to loosen me up confirmed my heterosexuality."
burt,"`If there is a man who lies with a male, they shall surely be put to death.'"
arthur,Crikey. Couldn't there just be some kind of on-the-spot fine?
burt,You will stop this talk and marry - my - fucking...
arthur,Oh bollocks.
susan,"Sorry to make you wait, Arthur. I was talking to your mother. I hear you have something to ask me!"
arthur,Shall we go?
arthur,"Do you have something with less words please? The chef doesn't have to re-cook it, just scrape off the nouns and trim out all that gibberish in the middle."
susan,"He's just joshing, Dominic. I'll do the skate in wood ear mushroom."
waiter,Excellent decision. Sir?
arthur,A bowl of champagne and a spoon.
susan,"Arthur, did you really have to be so icky to Dominic?"
arthur,"I'm sorry. I just can't handle the whole specials act. It's not a Shakespearean soliloquy, it's some heated up dead things that aren't on the main menu."
susan,"You know, I was grumbling to your mother about how things are with us sometimes. How I'm sure you're trying to drive me away..."
arthur,Um hm.
susan,"But she was explaining that relationships are like property purchases; invest only in high-end stock, avoid anyone 'up-and- coming', then hold onto the property through thick and thin to deliver maximum return! Isn't that darling?"
arthur,"Is it possible to buy the house but then rent it out? Sorry, joke. I'm not suggesting pimping you."
susan,Arthur. Why can't you learn to laugh at genuinely amusing things?
arthur,Such as?
susan,YouTube clips of babies giggling. Dane Cook.
arthur,Susan. Why are we together?
susan,"I love you, Arthur. And you love me, whatever you think."
arthur,"We don't have the same sense of humour. We don't like the same films, food, music. You like horses, I think they're arrogant idiots..."
susan,Don't they say opposites attract?
arthur,"That depends on the opposites. Racists and the Nation of Islam don't secretly want to 69 each other. Susan, you're beautiful. You're bright. You're fucking loaded. Is there really no one else who could make you happy?"
susan,No.
arthur,Never?
susan,"Well, I had a thing at college. That was serious for a while. But daddy..."
arthur,"Daddy what? Prayed to Jesus for it not to work out, then shot the bloke behind a meat truck? Because Jesus would consider that cheating."
susan,"Ask me, Arthur."
arthur,Susan. You're the only woman...at this table.
susan,"You're not happy, Arthur. Nobody who drinks like you can be happy."
arthur,"How do you know? What if the drunker I get the better it is for me? Not everyone who drinks is a poet, Susan. Some of us drink because we're not poets."
susan,A real woman could stop you from drinking.
arthur,It'd have to be a real big woman.
susan,"Ask me, Arthur."
susan,"Yes, I'll marry you."
waiter,Ladies and gentleman - the happy couple!
susan,Erica will be the planner.
arthur,Erica? She hates me.
susan,"Who I love, she loves."
arthur,"Oh, come on. She always looks like she wants to set fire to my face then put it out with an Uzi."
susan," Hello...thanks, daddy! Sorry, hang on, I have Erica calling..."
arthur,What's going on? I only just bloody proposed!
hobson,And stop this self-pitying bibble. You're going to be fabulously rich.
arthur,Maybe I'd rather be fabulously poor. Some poor people I see look happy.
hobson,"That's either because they're far away or you've just given them money. Arthur, poor people have to work. They stand for hours in the rain, waiting for buses full of other poor people to take them to things called `jobs' which they do all year round to pay for holidays away from those jobs."
arthur,Don't patronise me. I have a job.
hobson,Lying drunk on a bale of hay in riding boots being photographed by another pampered prick won't prepare you for the work I mean. And I don't want to see you suffer. Take your fish oil.
ralph,When are we getting cable?
ralph,"Honey, that's some bullshit aerial from the 99 cent Store!"
naomi,It's a satellite dish!
ralph,I read the box! It said `No satellite fees to pay because does not receive satellite signals!' That's like saying `Hey - eat this plate of broken glass! It won't make you fat. 'cause IT'S GLASS!'
naomi,It's better than nothing.
ralph,"No it ain't. Honey, I love you, but you're even cheaper than your mom. And she bought food from yard sales."
naomi,"I miss her too, daddy. But now she's gone and if I'm going to keep you in grits and Oprah the rest of your life, you live by my rules."
ralph,But you live like you're preparing for a war. And you earn a decent salary.
naomi,So? I want to know I can look after you.
ralph,"What's he do, this English bum?"
naomi,Who cares? He's nice. He's funny.
ralph,"Yeah and I bet that girl said the same about her date. Honey, stay home. I don't want you ending up like that poor girl."
naomi,A bad actress holding her breath?
arthur,Can you put this on please?
naomi,On a first date? Are you crazy?
arthur,Trust me.
naomi,Arthur. We're in Battery Park at night. I've met you once - in the company of your nanny. You make a disturbing number of jokes about stalking and basements. My dad already has you down as a mass murderer. And you want me to put on a blindfold?
arthur,"I give you my word - if I kill and eat you, you'll never see me again."
naomi,"Okay, I'm officially a little worried."
arthur, Don't worry!
naomi,"Arthur, I don't know what to say. It's beautiful.  Who did all this?"
arthur,"The picnic fairies. Who liaised with the flower fairies, the candle fairies, the log fire fairies, the hidden sound system fairies..."
naomi,Did you take account of the heroin fairies who hang here at night?
arthur,It's nice to keep it simple like this. I'm sick of Michelin-star restaurants. All that embarrassing crap with the specials.
naomi,"Are you kidding? Where I normally eat, the special's the one that comes with a free toy."
arthur,I get by.
naomi,`It doesn't remotely matter how much or what you spend it on' rich?
arthur,"I once inadvertently financed a terrorist cell who said they needed 100,000 to open a falafel stall."
naomi,"Oh my G-d, you're serious."
arthur,What's the craziest thing you ever told a tour party?
naomi,"I once said the Manhattan we were in was actually a movie set built for `You've got Mail', but that after the film wrapped, everyone moved to the set because there was less crime."
arthur,Sounds like you're very good to him.
naomi,"What are you gonna do? All those years your folks tucked you in, did their best to stop you from eating crap in front of the TV. And then one day, you're the one saying `No, honey, it's bad for you! Go to bed.' Weird, huh?"
arthur, Nice bit of kitsch. Where did you find that?
arthur,It's...You've had it twelve years?
naomi,"It's a fine phone. Battery life of eleven seconds, which cuts the crap right out of conversations."
arthur,I couldn't decide between picnic in the park and dinner with a view. So it's a picnic in the sky! Isn't it ace?
naomi,"No it is not ace, you crazy English bastard! This is dangerous!"
arthur,"Oh, sorry. Forgot. They said to put these on."
naomi,You're seriously making date small talk while this is going on?
arthur,"Be still. Breathe deep.  `When you can be calm in the midst of activity, this is the true state of nature': Huanchu Daoeren."
naomi,`Lower this freak show to the ground and get me a cab': Naomi Snart.
arthur, Taste this truffle.
naomi,"What the hell. Gotta go sometime, right? At least it won't be years of pain like mom. Just a few seconds of screaming and falling with a truffle in my mouth."
arthur,So anyway. The tours...
naomi," Okay, okay. Be deep. Breathe still. The tours are a temporary nine year fill-in until I'm drowned in a tsunami of apologies from everyone who failed to recognise my writing genius first time round."
arthur,What did you write?
naomi,A kids' book. I sent a chapter to a childrens' publisher. Sunshine Press'. The rejection letter was the meanest thing I ever read.
arthur,Kids can be so cruel...
naomi, Arthur? We have a problem.
arthur,"I told you, don't worry. These crane people know what they're doing!"
naomi,Not that kind of problem.
junkie,Phone. And the watch. Hurry.
arthur,"Um. Out of interest, how did you get up here?"
junkie,"What you talkin' about, dog?"
naomi,Great. `Picnic in the sky' followed by `Robbed in the sky'!
arthur,OWWW! You don't understand! We're 180 feet up in the sky!
junkie," You on the same shit as me, yeah? Good stuff, right?"
arthur,"No, we're not high! Well we are, but only in the literal sense."
naomi,I can't find it. Over here?
arthur,No! That's the bouquet of world hams!
arthur,I had fun tonight.
naomi,"I can't believe I'm saying this, but so did I."
erica,"Summarising Phase Alpha: formal wear for bridal attendants, groom's attendants, mens' formal wear, St John the Divine all confirmed..."
arthur, Are there breathing holes in the coffin?
tailor,I'm sorry?
arthur,In case I'm passed out drunk rather than medically dead?
erica,"Don't worry, Thomas. This whole thing's just a joke to Arthur."
arthur," Thanks, Hobnobs. You are good to me."
vivienne,Take this away.  Progress on the reception?
erica,Black inked at the Emery Roth Room at the Ritz-Carlton.
arthur,"Sorry, everyone. that graphic's too colourful and this hangover's a 7.6 on the Richter..the Sickter..."
erica,"Cakes, caterers, floral arrangements, photographer..."
hobson,"Will there be anything else, sir?"
arthur,"No, thanks."
hobson, Ma'am?
vivienne,No. You can leave.
arthur,Why all this crap now? What's the rush anyway?
burt,"The wedding is in a month, Arthur."
arthur,"A month? I was thinking more sort of ten, fifteen years. Just to really enjoy the anticipation of the big day."
erica,Where are you going?
arthur," Sorry, Dwight D. Bridalshower, Operation Ball and Chain will have to wait."
arthur,Here we are.
naomi,"We're not going to end up in the Hudson again, are we?"
arthur,I can promise you won't get wet.
naomi,Are you okay?
arthur,"Yeah, fine. Actually..."
naomi,"Hey, Richey Rich. Want to go somewhere really romantic?"
arthur,Everything is 99 cents?
naomi,Yip. A whole penny less than those bourgeois assholes at the Dollar Store.
arthur,"`Warning: This product contains chromium, which may be linked to chronic bronchitis and reproductive hazards."""
naomi,"That one was on the news. Everyone else recalled them, the pussies. Not my 99 Cent!"
arthur,Maybe China's trying to wipe out the west's children one by one.
naomi,"Oh, I love this place."
arthur,Why?
naomi,"Well, I'd like you to believe it's because I'm a poor girl reduced to buying `Depressed Chef' burgers-in- a-can to Right Said Fred because I don't know where my next paycheck is coming from. But the truth is - bargains get me hot. Got it from ma. Drives my dad crazy. The tour?"
arthur,Yes please.
naomi,"Looking west, the ladies' hygiene products. Note that the more natural-sounding the name, e.g. this 'Vermont Breeze' Feminine Spray, the more lethal chemicals it contains. Watch out for the products cunningly labelled to make the dumber consumer think they're getting the real thing: 'Special J', 'Crampbell's Soup', ''Aunt Janina's' Maple-Style Syrup..."
arthur,Just fascinated.
naomi,You're good at fascinated.
arthur,You're good at fascinating.
old woman,Not that one.
arthur, This one?
old woman, No. There's less beans in it.
arthur,This one?
old woman, No.
arthur,This one?
old woman," You got a good one here, honey."
arthur,Look. Us in a year's time.
naomi,I'll get ill.
erica,Tiger Woods has confirmed!
arthur,I didn't know you knew him.
susan,I don't.
arthur,Why is he coming?
susan,He agreed to daddy's fee. This is going to be the happiest day of my life!
arthur,"If you can bring Erica, I can bring Hobson."
susan,She's my wedding planner.
arthur,She's my Hobson.
hobson, Tell Naomi. That's an order.
arthur,"Reminiscent of a French castle perched 500 feet above New York, the penthouse was known from early days as the `Chateau in the Sky'."
naomi,A second ballroom. Obviously. Gotta have a second ballroom.
arthur,Where George Gershwin and the Astors danced to Shep Fields and his Rippling Rhythm Orchestra.
naomi, I just need one of your collection of bathrooms.
arthur,Behind the telephone box fish tank. See you on the balcony.
naomi,Hobson?
hobson,"He's not like other men, you know."
naomi,I think I realised that as I plunged into the Hudson with a junkie. But I like him. He's fun.
hobson,I know he is. That's the problem.
naomi,What does that mean?
hobson,I'm sure Arthur will explain.
arthur,Your kids' book. What was it about?
naomi,`Vlad the Inhaler'. About an asthmatic boy detective.
arthur,Be serious.
naomi,"Oh, it was dumb. `The Boy Whose Heart Escaped'. It was about this kid who wakes up to find his heart has climbed out and is shinning down the drainpipe to freedom."
arthur,I love it.
naomi,"Rainbow Press said it was too disturbing. But it wasn't literal - there wasn't a kid lying there with a gaping hole in his chest. It was just this cute little heart bouncing up and down shouting `You can't catch me, mofo!'. I'm paraphrasing."
arthur,Did he catch the heart?
naomi,Never got that far.
arthur,"Only if I'm sad, happy or bored. There's this bit in a book Hobson used to read me as a kid that says it all: `We must stop eating cookies, Frog!' cried Toad, as he ate another.'"
naomi,Frog and Toad! I loved Frog and Toad!
arthur," `Frog put the cookies in a box. `There' he said. Now we will not eat any more cookies.' `But we can open the box.' Frog tied some string around the box. `There' he said, `Now we will not eat any more cookies'. `But we can cut the string and open the box'."
naomi,That was beautiful. It's like you read it yesterday.
arthur,"I couldn't tell her, Hobson. She isn't the Komodo dragon. She's my toad."
hobson,You're quite sure about this?
arthur,Yes.
hobson," Oh, bollocks."
ralph,"I don't know, honey. What's this teabag even doing here? Couldn't he make it in Lord of the Rings land?"
naomi,"Not that it matters, but he's a billionaire."
ralph,You have my full permission to marry him.
grant,"Bravo, Vivienne! Well done!"
arthur,"I'd be wary, Grant. She's planning to ride you around the course next. Her last boyfriend broke his ankle jumping that ditch. Had to be destroyed on the spot."
vivienne,Arthur. What's so urgent that you had to come all the way out here?
arthur,I'm in love. With a woman who isn't exactly who you'd describe as Susan. She's called Naomi.
vivienne,"Arthur, we've been through this!"
arthur,Won't you at least meet her?
vivienne,What family is she from?
arthur,The Snarts of Detroit.
vivienne,Never heard of them.
arthur,"No, because they're normal. She's a walking tour guide, her dad's a retired car worker."
vivienne,"Susan will generate quality sons, not oil-soaked car monkeys."
arthur,"Unbelievable! Why don't you just keep me here, pay a servant to wank me into a bottle once a day..."
vivienne,Arthur...
arthur,...then inject it all into a field of heiresses and see who farts out a thoroughbred first?
vivienne,We need an heir!
arthur,Fine! You can have one with Stevey Steroids here! Surely even your uterus has had a face lift by now.
grant," That's enough, Arthur..."
arthur,"None of your business, J Crew."
grant,You are so ungrateful to your mother. She adores you!
vivienne,Arthur. Come back here.
arthur,You can shove your inheritance up your horse's arse!
vivienne,"Suit yourself, Arthur. Follow your heart. But do be aware I consider what you've squandered so far an advance on your inheritance. That's about $17 million."
arthur,Why would you do that? You'd never get it back.
vivienne,No. But you'd spend the rest of your life in court. There's a simple solution to all this. Marry Susan. And cheat with the nobody from Queens.
naomi,Have you been at the cookies?
arthur,I ate the whole jar.
naomi," Oh, man. What? What?"
arthur,I'm engaged. To another Susan. Woman. Engaged to another woman.
naomi,What are you talking about? This is bullshit. Who do you think you are? Is this some rich guy thing?
arthur,I was going to tell you! I just...
naomi,"Yeah, yeah, you just."
arthur,"Please, Naomi! I didn't mean for it to get to this! I planned to just be your friend but then I started to fall for you and I thought `I can't marry Susan, I might fall for Naomi!' But I thought `No I have to marry Susan or I'll be poor so I won't fall for Naomi' But then I did fall for you! Because you're brainy and funny and gorgeous and too smart to do walking tours. You're too smart, Snart. Smart Snart. There's a 99 cent cereal.  Anyway, so I went to see Vivienne, and I said `I can't marry Susan, I love Naomi she's my Frog my Toad' I don't know any more."
naomi,You're frog.
arthur,"Thanks. Then she said `Noooo, if you don't marry Susan, I'll make you pay all the inheritance money back even if you can't - ha ha ha'. Okay she didn't laugh but she might as well have, the evil cow. Because it's like all the money ever and they'll put not just me but both of us in prison and your dad, like in Dickens. There'll be ghosts, and Oliver and...."
naomi,Maybe if I'd spotted this facet of your personality earlier we wouldn't be having this conversation.
arthur,Toad? Stay a bit longer. Please?
naomi,Why?
arthur,'cause it'll reduce the proportion of my life I'll spend feeling utterly miserable.
naomi,"Bye, Arthur."
arthur,Bea Arthur? What's she got to do with all this?
naomi,"It's going to be okay. I'll get you a beer, yeah?"
ralph,"I just have to be alone for a minute...Oh, G-d, I can't bear it..."
naomi," Designed by William Van Allen and inspired by the machine age of the 1920s, the Chrysler..."
