Speaker,Dialogue
robert,"I'm sorry, Jimmy. I really am. Just go home."
jimmy,"Yeah, alright, man. Take care of that."
servant,"Everything okay, sir?"
robert,"I'm fine, Glen. Go back to bed."
ellen, Where did you go?
robert,What?
ellen," I woke up for a minute, you weren't here..."
robert,I just went to... eat some ice cream.
ellen,Was it good?
robert, Yes...
ellen,Good. Don't forget to take your Lipitor in the morning...
robert,Ellen...
ellen,What?
robert,Do you still love me?
ellen,Of course I do...
syd,"Hypothetically, the situation you're describing would be involuntary manslaughter."
robert,And such a person...
syd,"...would be in a lot of trouble, especially if that person was closing a merger with a large public bank where any publicity or arrest could delay or derail the transaction.  But that's only if there was some evidence that could link him to the crime."
robert,"Fingerprints, DNA?"
syd,Very hard to collect after an explosion. The real world's different from television.
robert,What about cell phone records?
syd,Did this person make any calls from the area?
robert,"Not from a cell phone, no."
syd,Then they won't be able to place him there.
robert,What would you advise such a person to do?
syd,To confess immediately.
robert,Failing which?
syd,"To put as much distance between himself and the event as possible, if possible. But let me tell you something, and I'm speaking to you as a friend now: there are about fifty things that person wouldn't have thought of. And the more time that passes, the more lies that are told, the worse it gets for him."
robert,Yeah.
syd,They're going to come to you.
robert,I know.
syd,An accident's not the worst trouble. If we talk to them now we can probably work it out.
robert,"You tell me what happens if the Standard deal does not close, and I gotta tell my investors about our real losses?"
syd,Nothing good.
robert,And what'd you say about the Justice Department? Depending on what they decide to arrest me on-- fraud conviction gets me twenty years?
syd,I did.
robert, What choice do I really have?
chris,You're aware Congress plans to extend the audit requirements for private funds.
robert,Of course I am aware. I gave testimony to the committee.  You know this.
chris,"Well, Standard wants to prepare for it now. So I was asked to go through every one of your trading books and reconfirm their assets."
robert,No. Absolutely not. That's impossible.
chris,"Don't worry. I put the team on different books and I left ""Old Hill"" for myself.  Anyway, I'm here to tell you-- I cleared it."
robert,The audit's cleared?
chris,"The report will be issued today. Actually, I'm calling it my ""swan song."""
robert,You're leaving?
chris,"Yeah, on Friday, it's a five-year clock."
robert, And why?
chris,"Uhh.. To prevent exactly what we're doing. But honestly, there's nothing left to worry about. It's -- great."
robert, Get out.
robert,What?
robert,What the fuck are you talking about?
robert,"Oh... Oh, it was fine..."
robert,He's here? Where?
robert,He called?
robert,You think we're dealing with a fucking idiot?
robert,That's being issued now.
robert,"Never mind that, just find out why Mayfield hasn't called us."
robert,Do I have to do every Goddamn thing myself? JUST FIND OUT! WILL YOU PLEASE...? THANK YOU!
brooke,I cannot reconcile it...
robert,Reconcile what?
brooke,"The ""Old Hill"" Fund. Dad, are you listening to me?"
robert,"Of course I'm listening.  Okay, those trades are in the special book. They don't get audited on the same balance sheet."
brooke,"Yeah, but look at the sheet! It can't be right. There's a four hundred million dollar hole here. I mean that can't be right."
receptionist,May I help you?
bryer,Detective Bryer. I was hoping to see Mr. Miller.
cindy,Is he expecting you?
bryer,Possibly.
brooke,"...the way that this sheet reads, half of the fund's assets are missing."
robert, That's ridiculous. That can't be right.
brooke,"I know, it's ridiculous, and yet..."
robert,"Okay, I'll look into it. I promise you I'll look into it."
robert," Give me two minutes, then send him in..."
brooke,Everything alright?
robert,"Yes, my other meeting just got here early. We'll have to pick this up later."
brooke,Okay. And Mom wants to know about the hospital check?
robert,"Brooke, we'll pick it up later, alright?"
brooke,Okay.
robert,"Yeah, I'm sorry to keep you waiting. You can sit there. We just heard about it. Really terrible."
bryer,"Okay, so you were an investor in her gallery?"
robert,Correct.
bryer,How'd you meet her?
robert,Through... I think it was a charity function. My wife and I have a foundation.
bryer,Uh-huh. When'd you last see her?
robert,"Last night, at the gallery."
bryer,Did you stay till the doors closed?
robert,"No, I think I left about ten."
bryer,Where'd you go?
robert,Home.
bryer,You go straight home?
robert,Yeah.
bryer,You stay home?
robert,Yeah.
bryer, Your wife home?
robert, Yes.
bryer,"Okay. Okay, so now, back to the gallery. Did you see her with anyone?"
robert,See her with anyone-- what do you mean?
bryer,"You know like a boyfriend, someone she might've left with?"
robert,"Not that I noticed. No. No, no."
bryer,"Reason I ask, is, that we haven't located the driver."
robert,The driver?
bryer,"Yeah, someone else was driving.  Sometimes, the driver, will go for help-- and he'll die tryin', you know..."
robert,This is awful. This is truly awful.
bryer,We're searching the area right now. So no boyfriend that you know of?
robert,Actually we didn't talk about personal matters.
bryer,"She was just an employee, right?"
robert,Well not an employee. I was an investor.
bryer,Why'd you invest?
robert,Why did I invest?
bryer,"Yeah, why'd you invest?"
robert,"She had a great eye. She found me  those Bryce Marden's there. They went up in value very quickly, and on the basis of that I agreed to fund some of the gallery."
bryer, Would you mind if we searched her apartment?
robert,Why would I mind?
bryer,It's in your company's name.
robert,"Oh, right. Yeah. Of course. Sure, go ahead."
bryer,"Now, Mr. Miller..."
robert,Mmm-hmm?
bryer,Why would you lease an apartment for Ms. Cte? Is that something you normally do for your employees?
robert,"Actually I said that she wasn't an employee, but-- I think she'd just come over from Paris if I remember, and she needed a place to entertain buyers."
bryer,So you leased her this apartment.
robert,It was through our holding company. You seem a little confused by all this...
bryer, I am. But I'll get there. Gimme time.
robert,Alright.
bryer,"Now, I don't mean to be indelicate..."
robert,But you're going to be indelicate...
bryer,"Well, from what I've been able to gather, she wasn't exactly an art star. I mean, she worked for a couple a dealers in Paris, but..."
robert,"Oh, okay, I get it, so why would I invest in her and help her find a place?"
bryer,"Something like that, yeah."
robert,"It's very simple, detective. I invest in people I believe in. I thought she'd do well, so I backed her, she did. It's is simple as that."
bryer," So we're all good with the apartment, then?"
robert,Sure.
bryer,Thanks.
robert,What?
bryer,That's a nasty cut; I've been looking at that for the last five minutes. Does it hurt you?
robert," Oh, no, I just hit it on the medicine cabinet."
bryer,Last night?
robert,This morning.
bryer,Hate when that happens.
robert,"Yeah. Me, too."
bryer,"Well, thanks for the chat."
robert,No problem.
mae, Ellen Miller's office...
ellen," And it, it transformed them, seriously."
mae, There's a Detective Bryer in the lobby.
ellen," I'm sorry, what?"
mae,Detective Bryer.
ellen,What does he want?
mae,I don't know.
ellen," Well, I'm late so-- I just can't deal with it right now."
mae,"Okay, what about these?"
ellen,"Send them a thank you note, Zappos has been so generous-- Thanks, bye guys."
bryer, Mrs. Miller?
ellen, Yes?
bryer, Detective Bryer.
ellen,Did you just call my office?
bryer,"Yeah, I was hoping to talk to you."
ellen,"Well, I don't have time right now, sorry.."
bryer, Just take a couple a seconds. It's about your husband.
ellen,"Well, fine, but, make an appointment."
mills,How'd it go?
bryer,"Well, the wife blew me off-- which was interesting. And he didn't admit to the affair, but then he wouldn't, would he?"
mills,Why didn't you pick him up?
bryer,He's a very rich man. What happened with the pay phones?
mills,Got about fifteen calls in a three- mile. Two of `em look a little strange: got an incoming-- that's probably a local drug deal...
bryer,And the one we care about?
mills,Collect call. About a minute and a half. Made from the Chevron station on West Lake Road.
bryer,Who'd he call?
mills,Cellphone in Harlem. Still waiting on the address.
bryer, You call someone in Harlem?
gavin," Robert, I just heard about Julie... I'm so sorry. Her Gallery called. Her mom's flying in today."
robert, Her Mom...? Service here?
gavin,Tomorrow at nine am.
robert,"Well we should pick up the expenses for that. Whatever she wants. You'll take care of that personally, for me?"
gavin, Of course... Are you okay?
robert,You reach Mayfield?
gavin,"Not yet, but we'll get him...  Robert, I..."
robert,Thanks. Appreciate your concern.
mills,Let's flash him.
mills,Mr. Grant?
jimmy,Yes?
mills,"NYPD Homicide, would you mind stepping into the car?"
jimmy,What's this about?
bryer," Just get in the car, Jimmy."
jimmy,Am I under arrest?
bryer, You wanna be?
bryer,So let's do this again.
jimmy,"Man, for what? My answers ain't gonna change."
bryer,You were asleep.
jimmy,Right.
bryer,And your phone rings.
jimmy,Right.
bryer,And it's a wrong number.
jimmy,I don't think I wanna answer any more questions.
bryer,"And you stay on the phone a minute and a half on a wrong number? What the fuck do you talk about, area codes?"
jimmy,I want to talk to my lawyer.
mills,"Listen, kid, we know you went out there. We ID'd your photo with your neighbor who saw you getting into your truck ten minutes after this call was made."
jimmy,"Well if you got all that, what the fuck you need me for, officer?"
bryer,"I don't think you understand the gravity of the situation here, Jimmy. This is a homicide."
jimmy,Lawyer.
robert,You're gonna sign him out?
syd,I called in Earl Monroe.
robert,The basketball player?
syd,Civil rights attorney. You remember Crown Heights?
robert,He's the best?
syd,He's the best above 96th Street- and that doesn't make him any cheaper.
robert,You've gotta get Jimmy out of this.
syd,It might not be that easy. If he doesn't cooperate they're likely to indict him on obstruction.
robert,What would he be looking at?
syd,"Hard to say. With his prior... Five years, maybe ten."
bryer, This is not going to go away.
earl,I'll call you tomorrow if there's any news. Don't worry about anything. And don't talk to anyone else. You take care.
robert,"Come on, get in."
jimmy,All you said was you wanted a fucking ride! You didn't tell me you killed that girl!
robert,Jimmy...
jimmy,"I'm trying to put my life back together. Okay, I appreciate you helped us, but now you're pushing it too far."
robert,It's gonna be okay.
jimmy,Like it was your ass sitting in there? Like you know a fucking thing about how it's gonna be?
robert,We've got you the best criminal lawyer--
jimmy,--Don't you got your own son for this? Why the hell you didn't call him?
robert,"Cause he woulda fucked it up, okay?"
jimmy,"Well I'm sorry your son's a fuckin' idiot, but that ain't my fault."
syd,This isn't productive.
jimmy,"Oh, okay. So tell us then, Syd, what happens now?"
syd,We meet with Earl and we go from there. I understand that right now they don't have enough to charge you with anything.
robert,Your under suspicion.
jimmy,"Under suspicion? Motherfucker, I'm Black!"
robert,I am aware of that.
jimmy,And what exactly would you like me to do about it?
syd," Gentlemen, my driver will take you where you wanna go, but I cannot be a party to this conversation, so this is where I get out..."
jimmy,Why couldn't you have just stayed?
robert,I couldn't.
jimmy,Why not?
robert,"Because I have responsibilities. And if I stayed there, a lot of people would've been hurt."
jimmy,Somebody was hurt.
robert,"Other people, Jimmy. I've got business troubles, you understand...? People rely on me."
jimmy,Yeah.
robert,"Yeah, I know I messed up, alright? I'm sorry. But I do want to help you, you know that.  So I've been able to set up a situation for you."
jimmy,What's that?
robert,"It's a trust. In your name, assets of $2 Million dollars. Take a look at that."
jimmy, Are you serious? You think money's gonna fix this?
robert,What else is there?
jimmy," Yo, yo man, pull over."
robert, What are you gonna do?
jimmy,I look like a fucking snitch to you?
robert,"I don't know, Jimmy. I don't know. Are you?"
robert,"Yeah, put him through...  Chris..."
robert, What...?
robert,Chris...
robert,"Chris? CHRIS! Goddamnit, Chris!"
brooke," Peter...? I'm looking at some statements right now... How much did you book last quarter?... No, I'm not... No, Peter, I'm really just asking you..."
ben,What are you doing in my office?
brooke, Can you explain these?
ben,Explain what?
brooke,Old Hill. All the numbers you've falsified.
ben, You don't know what you're saying.
brooke,Get out of my way.
ben,Brooke...
brooke,You're hurting my arm.
ben,Can't you just leave it alone?
brooke,"You're fired, Ben."
ben,You can't fire me.
brooke,I just did.
ben,Who do you think asked me to make those changes?
brooke,83 You tell me. 83
mills,"He was doing a little dealing a while back, but it looks like he stopped."
flores,Any family?
bryer,"Nah, they're all dead."
flores," Then his mom dies and he gets popped for gun possession. Even so, how come he got probation?"
bryer,"Well, he had an excellent lawyer."
flores, How the fuck does this kid afford Felder and Chausse...?
bryer,We pulled his parents' tax returns. Guess where his father worked for twenty years?
flores," Wow, this guy's good..."
mills,So far he won't budge.
flores,"Well he's a convicted felon. Go get a warrant, put him in front of a grand jury. Let's see how long he holds out when he realizes he's looking at ten years off the prior."
secretary,"I'm sorry, Mr. Miller, as I explained from downstairs, he's on a call right now, and he said..."
chris,What the fuck...?
robert,Tell me what is going on.
chris,I can't.
robert,Tell me what's going on!
chris,I can't!
robert,Why not?!
chris,It's not me!
robert,What do you mean it's not...?
chris,THE AUDIT PASSED!
robert, The audit passed? What do you mean the audit passed?
chris,"It passed! It passed a week ago! Like I said. Everything's fine! We confirmed the money, it's all straight and done."
robert, Then... why did you tell me that it didn't?
chris,Because they asked me to hold it.
robert,They? Who's they?  Who is they?!
chris,Mayfield.
robert, Mayfield?
chris,What?
robert,They're negotiating. He wants a better price.
robert, Mr. Mayfield... I think it's time we had a talk.
deferlito,...cause it's not gonna hold.
bryer,The warrant doesn't need to hold. It just needs to scare him into giving up Miller.
deferlito,"What is it, Mike, you're stalled- out mid-career so you're reaching for a high-note? Who gives a fuck?"
bryer,"This is about Judge Rittenband, isn't it? It's cause he's running again?"
deferlito,You wanna cost the Judge his seat on a profiling claim? Against Earl Monroe?
bryer, I'm getting a piece of new evidence that'll seal it a hundred percent.
deferlito,"Good, then come back when you got it."
bryer,"I'll have it before you go in the jury room... Look, Ray. We like this kid. I don't wanna lose him. Think about it: if we flip him, you get Robert Miller. What's that worth to Rittenband, and to you for that matter...?  Twenty years, Ray. Twenty fucking years, we watch these guys- they out-lawyer us, they out-buy us. I'm fucking sick of it. Where's the consequence? The guy did it. He does not get to walk just cause he's on CNBC."
deferlito,You better not fuck me.
bryer, Yeah... I need a serious fuckin' favor...
cindy,Brooke's waiting for you...
robert,Did we have a meeting?
cindy,"No, but she looked upset."
robert," Sweetie, you okay? What's wrong?"
robert,You wanna sit?
brooke,I'll stand.  Didn't you think I'd find out?
robert,I did.
brooke,Then why didn't you tell me?
robert,Because I hoped you wouldn't.
brooke,"Oh, come on. You tell me the truth now -- or I am done."
robert,I made a bad bet.
brooke,"No, you committed fraud."
robert,"That's a dangerous word, Brooke."
brooke,What would you prefer? That you cheated? That you stole money from people who trusted you? That you lied? That you lied right to my face? Why?
robert,Because we were going broke! Everything was finished. We'd have nothing.
brooke,How. How does that happen?
robert,"You remember Alexanderov? Well he came to see me one day last year. He said ""Robert, we've got a great opportunity- there's a copper mine, it's in Russia, it's under- exploited- there's billions under the ground, and to get it out, all we need is a couple hundred million, you put in a hundred, we'll put in a hundred- we'll triple it all in six months."" So, I go check it out. And the geological survey's right, friendly government. And to lock it in, you hedge it, right? Sell the copper ahead on the commodities exchange and it all works, it's fine, and you're making a fortune.  But then there's something I hadn't accounted for-- variation margin-- and that friendly Russian government all of a sudden not so friendly anymore and they're blocking the export of the copper so I gotta make it up, I gotta put the cash in to cover the hedge. But I'm not worried about it because it's still springing money, there's so much money coming out of the ground you can't believe. You can't stop it. And, yes, I'm the oracle, I've done housing, I've arb'd credit swaps, I have done it all, and yes, again, I know it's outside the charter, but it is FUCKING MINTING MONEY! IT'S A LICENSE TO PRINT MONEY! FOR EVERYBODY! FOREVER! IT IS GOD!..."
brooke,Until...
robert,Until it's not... The money's trapped. You can't get it out. Probably never will.  It's like a plane crash. It just happens.
brooke,Well it does not just happen.
robert,"Not just happen, honey you are so naive sometimes. It HAPPENS. And like every father I pray that it doesn't HAPPEN to you, which, thanks to me, it probably won't happen to you..."
brooke,"Thanks to you, we may all be arrested."
robert,"Nobody's getting arrested. That's why I borrowed the money from Jeffrey. Plug the hole, I put it there for a month, they see the books are fine, I transfer the company, I pay back Jeffrey-- with interest!-- make all of our investors whole, and what's left we keep. At least we get to keep the house."
brooke,Everybody wins?
robert,Yes.
brooke,If the company sells. If I lie for you.
robert,You don't have to lie. You didn't know about it.
brooke," I'm the Chief Investment Officer of this company. What do you think they'll say at the depositions? ""She didn't know?"" They'll take away my brokerage license- failure to supervise you -- my name in every paper and blog while I visit your ass in jail!"
robert,What did you want me to do? Did you want me to let our investors go bankrupt? Is that what you wanted? For people to get really hurt?
brooke,What... gives you the audacity to think you can make those decisions?
robert, Because it's my job!
brooke,"No, it's illegal. It's illegal. And I am your partner."
robert,You are not my partner! You work for me!  Everybody works for me!
brooke, For a moment I thought you were gonna say you were sorry.
robert, I'm sorry.
jimmy," Oh, man, what?"
bryer,"Jimmy, take a ride with me."
jimmy,Where? Back to the station?
bryer,"No man, just get in the car."
jimmy,What if I say no?
bryer,I'm not threatening you. I'm just asking you -- take a ride with me.
jimmy,"Alright, man, what?"
bryer,"Look, it's pretty fuckin' simple. I know you went to pick him up."
jimmy,This is what you wanna talk about? I told you I ain't makin' no more statements.
bryer,And I know why.
jimmy,Somebody cares?
bryer,Take a look at this.  And then I've got you. I've got the time log from the pay phone. I've a got a fucking tollbooth photograph of you driving your car through the Triborough.
jimmy,"Where you got that...? That's bullshit, cause I didn't do it. That's impossible."
bryer,Really?
jimmy,"Talk to Earl, Detective."
bryer,"Fuck Earl! You see this?  This means that tomorrow, grand jury hears your case in court. And tomorrow in court I'm gonna ask for a felony obstruction indictment, and with with your prior, you are going to prison for fifteen fucking years... You might get out in ten. You'll be what then? Thirty-three, with no job, no girl, no life."
jimmy,Who's Miller?
bryer,I know about your father.
jimmy, You don't know a Goddamn thing about my father.
bryer,I know Miller paid his bills while he was dying. I know he got Syd Felder to get you out of trouble on your gun charge. That doesn't add up to this.
jimmy,You done?
bryer,"Okay, he's driving, he crashes- he runs away- who does he call? Calls you. Why do you think that is?  `Cause you're disposable- you're the one person he could call that just doesn't fuckin' matter. You're a- you're a throwaway. You're just another part of his transaction."
jimmy, Will you open the door?
bryer,"So what, what? You're his new nigger now?"
jimmy,Open-- OPEN THE FUCKING DOOR!
bryer,You didn't kill that girl. He did.
jimmy, Will you -- open -- the door?
bryer,He's using you. I know it - you know it. Do the right thing. Now get outta my fuckin' car.
syd,He's gonna walk.
robert,You're certain?
