Speaker,Dialogue
paula,"Mom ... I mean, it's amusing to imagine such a thing, but ... how many of those pills have you been taking?"
marian," Oh, that has nothing to do with it."
paula,"No, no, it's my fault.  I've been pushing you too hard to do things on your own."
paula,"The, um, other night, I got up to get a glass of water and you were standing by the window talking to daddy.  I called out to you, but you didn't answer.  You remember?"
paula,"New York is a ... it's a strange place in the summertime.  The noise, the warm air, it's ... easy to imagine things."
paula,"Now, you know you didn't go into the clubhouse, did you?"
disciple prospect,"Yo, man!"
paula,"Mom, I need to talk to you."
marian," If it's about the bikers, dear, I don't want to talk about it."
paula,"No, I had a dream about daddy.  Do you think I'll ever meet anyone like him?"
marian,"Oh, I hope so, dear."
paula,You know that guy in the pictures you saw?
marian,Aaron?
paula,Yeah ... turned out to be a real jerk.
marian,I'm sorry.
paula,"It's unusually quiet tonight, isn't it?"
marian,Mm hmm.
paula,I think you should consider coming out and staying with me longer.
marian,"Oh, I don't want to be in the way. You've got your career and everything."
paula,You wouldn't be in the way.  I like having you around.
marian,"Dear, I was thinking.  Why don't we go to Paris next year?  I've never been.  Your father, God bless him, wasn't much for traveling."
paula,I'd love to.
paula,Here you go.  I think you should talk to Dr. Byrne when you get back about how much Valium he's prescribing.  Okay?
marian,"At my age, I'm going to take any pill that makes me feel better."
paula,Mother!
marian,I can make my own decisions.
paula,"I love you, Mom.  I have to run.  You remembered to call the limousine service, right?"
marian,Mm hmm.
paula," Well, bye.  And have a safe trip ... and ... Paris in the spring!"
marian," Goodbye, sweetheart."
disciple prospect,All right?
