Speaker,Dialogue
joseph's voice,George saved his brother's life that day.  But he caught a bad cold which infected his left ear. Cost him his hearing in that ear. It was weeks before he could return to his after- school job at old man Gower's drugstore.
george,Mr. Potter!
clarence's voice,Who's that  a king?
joseph's voice,"That's Henry F. Potter, the richest and meanest man in the county."
george,So long!
boys," Got to work, slave. Hee-haw. Hee- haw."
george,Wish I had a million dollars.
george,Hot dog!
george," It's me, Mr. Gower. George Bailey."
gower,You're late.
george,"Yes, sir."
violet," 'Lo, Mary."
mary," Hello, Violet."
george,Two cents worth of shoelaces?
violet,She was here first.
mary,I'm still thinking.
george, Shoelaces?
violet,"Please, Georgie."
violet, I like him.
mary,You like every boy.
violet, What's wrong with that?
george,Here you are.
violet, Help me down?
george, Help you down!
george,Made up your mind yet?
mary,I'll take chocolate.
george,With coconuts?
mary,I don't like coconuts.
george,"You don't like coconuts!  Say, brainless, don't you know where coconuts come from?  Lookit here from Tahiti  Fiji Islands, the Coral Sea!"
mary,A new magazine! I never saw it before.
george,Of course you never. Only us explorers can get it. I've been nominated for membership in the National Geographic Society.
mary,"Is this the ear you can't hear on? George Bailey, I'll love you till the day I die."
george,"I'm going out exploring some day, you watch. And I'm going to have a couple of harems, and maybe three or four wives.  Wait and see."
gower,George! George!
george,"Yes, sir."
gower,You're not paid to be a canary.
george,"No, sir."
george,"Mr. Gower, do you want something... Anything?"
gower,No.
george,Anything I can do back here?
gower,No.
george,"I'll get them, sir."
gower,Take these capsules over to Mrs. Blaine's.  She's waiting for them.
george,"Yes, sir. They have the diphtheria there, haven't they, sir?"
gower,Ummmm...
george,"Is it a charge, sir?"
gower,Yes  charge.
george,"Mr. Gower, I think..."
gower,"Aw, get going!"
george,"Yes, sir."
uncle billy,"Avast, there, Captain Cook! Where you headin'?"
george,"Got to see Pop, Uncle Billy."
uncle billy,"Some other time, George."
george,It's important.
uncle billy,There's a squall in there that's shapin' up into a storm.
cousin tilly,Uncle Billy... telephone.
uncle billy,Who is it?
cousin tilly,Bank examiner.
uncle billy,Bank examiner!  I should have called him yesterday. Switch it inside.
bailey,"I'm not crying, Mr. Potter."
potter,"Well, you're begging, and that's a whole lot worse."
bailey,All I'm asking is thirty days more...
george, Pop!
bailey,"Just a minute, son.  Just thirty short days. I'll dig up that five thousand somehow."
potter, Shove me up...
george,Pop!
potter,Have you put any real pressure on those people of yours to pay those mortgages?
bailey,"Times are bad, Mr. Potter. A lot of these people are out of work."
potter,Then foreclose!
bailey,I can't do that. These families have children.
george,Pop!
potter,They're not my children.
bailey,But they're somebody's children.
potter,Are you running a business or a charity ward?
bailey,"Well, all right..."
potter, Not with my money!
bailey,"Mr. Potter, what makes you such a hardskulled character? You have no family  no children. You can't begin to spend all the money you've got."
potter,So I suppose I should give it to miserable failures like you and that idiot brother of yours to spend for me.
george,He's not a failure! You can't say that about my father!
bailey,"George, George..."
george,You're not! You're the biggest man in town!
bailey,Run along.
george,Bigger'n him!
george,Bigger'n everybody.
potter,Gives you an idea of the Baileys.
george,"Don't let him say that about you, Pop."
bailey,"All right, son, thanks. I'll talk to you tonight."
gower," Why, that medicine should have been there an hour ago. It'll be over in five minutes, Mrs. Blaine."
gower,Where's Mrs. Blaine's box of capsules?
george,Capsules...
gower, Did you hear what I said?
george," Yes, sir, I..."
gower,"What kind of tricks are you playing, anyway? Why didn't you deliver them right away? Don't you know that boy's very sick?"
george, You're hurting my sore ear.
gower,You lazy loafer!
george," Mr. Gower, you don't know what you're doing. You put something wrong in those capsules. I know you're unhappy. You got that telegram, and you're upset. You put something bad in those capsules. It wasn't your fault, Mr. Gower..."
george,"Just look and see what you did. Look at the bottle you took the powder from. It's poison!  I tell you, it's poison!  I know you feel bad... and..."
george,Don't hurt my sore ear again.
gower,No... No... No...
george,Don't hurt my ear again!
gower," Oh, George, George..."
george,"Mr. Gower, I won't ever tell anyone. I know what you're feeling. I won't ever tell a soul. Hope to die, I won't."
gower,"Oh, George."
joe,"An overnight bag  genuine English cowhide, combination lock, fitted up with brushes, combs..."
customer,Nope.
george,"Nope. Nope. Nope. Nope. Now, look, Joe.  Now, look, I... I want a big one."
clarence's voice,What did you stop it for?
joseph's voice,I want you to take a good look at that face.
clarence's voice,Who is it?
joseph's voice,George Bailey.
clarence's voice,"Oh, you mean the kid that had his ears slapped back by the druggist."
joseph's voice,That's the kid.
clarence's voice,"It's a good face. I like it. I like George Bailey. Tell me, did he ever tell anyone about the pills?"
joseph's voice,Not a soul.
clarence's voice,Did he ever marry the girl? Did he ever go exploring?
joseph's voice,"Well, wait and see."
george,"Big - see!  I don't want one for one night.  I want something for a thousand and one nights, with plenty of room for labels from Italy and Baghdad, Samarkand... a great big one."
joe,"I see, a flying carpet, huh? I don't suppose you'd like this old second- hand job, would you?"
george,"Now you're talkin'. Gee whiz, I could use this as a raft in case the boat sunk. How much does this cost?"
joe,No charge.
george,"That's my trick ear, Joe. It sounded as if you said no charge."
joe, That's right.
george, What's my name doing on it?
joe,A little present from old man Gower. Came down and picked it out himself.
george, He did? Whatta you know about that my old boss...
joe,What boat you sailing on?
george,I'm working across on a cattle boat.
joe,A cattle boat?
george," Okay, I like cows."
george,Mr. Gower... Mr. Gower... thanks ever so much for the bag. It's just exactly what I wanted.
gower,"Aw, forget it."
george,"Oh, it's wonderful."
gower,Hope you enjoy it.
george,Oh... Oh. Wish I had a million dollars.
george,Hot dog!
uncle billy,"Avast there, Captain Cook. You got your sea legs yet?"
cousin eustace,"Parlez-vous francais? Hey, send us some of them picture postcards, will you, George?"
uncle billy,"Hey, George, don't take any plugged nickels."
cousin tilly,"Hey, George, your suitcase is leaking. George waves up at them and continues on across the street."
george,"Hey, Ernie!"
ernie,"Hiya, George!"
george,"Hi, Bert."
bert,George...
george,"Ernie, I'm a rich tourist today. How about driving me home in style?"
ernie,"Sure, your highness, hop in. And, for the carriage trade, I puts on my hat."
violet,"Good afternoon, Mr. Bailey."
george,"Hello, Violet. Hey, you look good. That's some dress you got on there."
violet,"Oh, this old thing? Why, I only wear it when I don't care how I look."
ernie,How would you like...
george, Yes...
ernie,"Want to come along, Bert?  We'll show you the town!"
bert,"No, thanks. Think I'll go home and see what the wife's doing."
ernie,Family man.
mother, George! Harry! You're shaking the house down! Stop it!
pop,"Oh, let 'em alone. I wish I was up there with them."
mother,Harry'll tear his dinner suit. George!
annie,That's why all children should be girls.
mother,"But if they were all girls, there wouldn't be any... Oh, never mind.  George! Harry! Come down to dinner this minute. Everything's getting cold and you know we've been waiting for you."
george's voice,"Okay, Mom."
boys,"Here's a present for you, Pop."
mother,"Oh, you two idiots! George, sit down and have dinner."
harry,I've eaten.
mother,"Well, aren't you going to finish dressing for your graduation party? Look at you."
harry,I don't care. It's George's tux.
annie,"If you lay a hand on me, I'll hit you with this broom."
harry,"Annie, I'm in love with you. There's a moon out tonight."
george,"Boy, oh, boy, oh, boy  my last meal at the old Bailey boarding house."
mother,"Oh, my lands, my blood pressure!"
harry,"Pop, can I have the car? I'm going to take over a lot of plates and things."
mother,What plates?
harry,"Oh, Mom  I'm chairman of the eats committee and we only need a couple of dozen."
mother,"Oh, no you don't. Harry, now, not my best Haviland."
george,"Oh, let him have the plates, Mother."
pop,"Hope you have a good trip, George. Uncle Billy and I are going to miss you."
george,"I'm going to miss you, too, Pop. What's the matter? You look tired."
pop,"Oh, I had another tussle with Potter today."
george,Oh...
pop,"I thought when we put him on the Board of Directors, he'd ease up on us a little bit."
george,I wonder what's eating that old money grubbing buzzard anyway?
pop,"Oh, he's a sick man. Frustrated and sick.  Sick in his mind, sick in his soul, if he has one. Hates everybody that has anything that he can't have. Hates us mostly, I guess."
harry,"Gangway! Gangway! So long, Pop."
pop,"So long, son."
george,Got a match?
harry,Very funny. Very funny.
mother,Put those things in the car and I'll get your tie and studs together.
harry,"Okay, Mom. You coming later? You coming later, George?"
george,"What do you mean, and be bored to death?"
harry,"Couldn't want a better death. Lots of pretty girls, and we're going to use that new floor of yours tonight, too."
george,I hope it works.
pop,"No gin tonight, son."
harry,"Aw, Pop, just a little."
pop,"No, son, not one drop."
annie,Boys and girls and music. Why do they need gin?
george,"Father, did I act like that when I graduated from high school?"
pop,"Pretty much. You know, George, wish we could send Harry to college with you. Your mother and I talked it over half the night."
george,"We have that all figured out. You see, Harry'll take my job at the Building and Loan, work there four years, then he'll go."
pop,He's pretty young for that job.
george,"Well, no younger than I was."
pop,"Maybe you were born older, George."
george,How's that?
pop,"I say, maybe you were born older. I suppose you've decided what you're going to do when you get out of college."
george,"Oh, well, you know what I've always talked about  build things... design new buildings  plan modern cities all that stuff I was talking about."
pop,Still after that first million before you're thirty.
george,"No, I'll settle for half that in cash."
pop,"Of course, it's just a hope, but you wouldn't consider coming back to the Building and Loan, would you?"
george,"Well, I...  Annie, why don't you draw up a chair? Then you'd be more comfortable and you could hear everything that's going on."
annie,I would if I thought I'd hear anything worth listening to.
george,"You would, huh?"
pop,I know it's soon to talk about it.
george,"Oh, now, Pop, I couldn't. I couldn't face being cooped up for the rest of my life in a shabby little office."
george,"Oh, I'm sorry, Pop. I didn't mean that remark, but this business of nickels and dimes and spending all your life trying to figure out how to save three cents on a length of pipe... I'd go crazy. I want to do something big and something important."
pop," You know, George, I feel that in a small way we are doing something important.  Satisfying a fundamental urge. It's deep in the race for a man to want his own roof and walls and fireplace, and we're helping him get those things in our shabby little office."
george," I know, Dad. I wish I felt... But I've been hoarding pennies like a miser in order to... Most of my friends have already finished college. I just feel like if I don't get away, I'd bust."
pop,"Yes... Yes... You're right, son."
george,"You see what I mean, don't you, Pop?"
pop,"This town is no place for any man unless he's willing to crawl to Potter. You've got talent, son. You get yourself an education. Then get out of here."
george,"Pop, do you want a shock? I think you're a great guy."
george,"Oh, did you hear that, Annie?"
annie,I heard it. About time one of you lunkheads said it.
george,"I'm going to miss old Annie. Pop, I think I'll get dressed and go over to Harry's party."
pop,"Have a good time, son."
george,Here you are.
harry," You know my kid brother, George. I'm going to put him through college."
sam,"Here comes George. Hello, hee-haw!"
george,"Oh, oh. Sam Wainwright! How are you? When did you get here?"
sam,"Oh, this afternoon. I thought I'd give the kids a treat."
george,"Old college graduate now, huh?"
sam,"Yeah  old Joe College Wainwright, they call me. Well, freshman, looks like you're going to make it after all."
george,Yep.
sam, Harry! You're the guy I want to see. Coach has heard all about you.
harry,He has?
sam,Yeah. He's followed every game and his mouth's watering. He wants me to find out if you're going to come along with us.
harry,"Well, I gotta make some dough first."
sam,"Well, you better make it fast. We need great ends like you  not broken down old guys like this one."
george,Hee-haw!
sam,Hee-haw!
principal,"George, welcome back."
george,"Hello, Mr. Partridge, how are you?"
principal,"Putting a pool under this floor was a great idea. Saved us another building.  Now, Harry, Sam, have a lot of fun.  There's lots of stuff to eat and drink.  Lots of pretty girls around."
violet,"Hey, George..."
george,"Hello, Violet."
violet,"Hello, what am I bid?"
marty,George.
george,"Hiya, Marty. Well, it's old home week."
marty,"Do me a favor, will you, George?"
george,What's that?
marty,"Well, you remember my kid sister, Mary?"
george,"Oh, yeah, yeah."
sam,"""Momma wants you, Marty."" ""Momma wants you, Marty."" Remember?"
marty,"Dance with her, will you?"
george,"Oh... me? Oh, well, I feel funny enough already, with all these kids."
marty,"Aw, come on. Be a sport. Just dance with her one time and you'll give her the thrill of her life."
sam,"Aw, go on."
marty," Hey, sis."
george,"Well, excuse me, Violet. Don't be long, Marty. I don't want to be a wet nurse for..."
freddie's voice,"And the next thing I know, some guy came up and tripped me. That's the reason why I came in fourth. If it hadn't been for that..."
freddie's voice,...that race would have been a cinch. I tried to find out who it was later...
freddie's voice,...but I couldn't find out. Nobody'd ever tell you whoever it was because they'd be scared. They know...
freddie,...what kind of...
marty," You remember George? This is Mary. Well, I'll be seeing you."
george,Well... Well... Well...
freddie,"Now, to get back to my story, see..."
freddie,"Hey, this is my dance!"
george,"Oh, why don't you stop annoying people?"
freddie,"Well, I'm sorry. Hey!"
george,"Well, hello."
mary,Hello. You look at me as if you didn't know me.
george,"Well, I don't."
mary,You've passed me on the street almost every day.
george,Me?
mary,Uh-huh.
george,Uh-uh. That was a little girl named Mary Hatch. That wasn't you.
harry,Oyez  oyez  oyez... The big Charleston contest. The prize? A genuine loving cup.  Those not tapped by the judges will remain on the floor. Let's go!
george,I'm not very good at this.
mary,Neither am I.
george,Okay  what can we lose?
mickey,"What's the matter, Othello  jealous? Did you know there's a swimming pool under this floor? And did you know that button behind you causes this floor to open up?  And did you further know that George Bailey is dancing right over that crack?  And I've got the key?"
george,They're cheering us. We must be good.
george,Hot dog! Just like an organ.
mary,Beautiful.
george,"And I told Harry I thought I'd be bored to death. You should have seen the commotion in that locker room. I had to knock down three people to get this stuff we're wearing here. Here, let me hold that old wet dress of yours."
mary,Do I look as funny as you do?
george,"I guess I'm not quite the football type.  You... look wonderful. You know, if it wasn't me talking I'd say you were the prettiest girl in town."
mary,"Well, why don't you say it?"
george,I don't know. Maybe I will say it. How old are you anyway?
mary,Eighteen.
george,"Eighteen? Why, it was only last year you were seventeen."
mary,Too young or too old?
george,"Oh, no. Just right. Your age fits you.  Yes, sir, you look a little older without your clothes on."
george,"I mean, without a dress. You look older...  I mean, younger. You look just..."
george,Oh-oh...
mary," Sir, my train, please."
george,A pox upon me for a clumsy lout.
george,"Your... your caboose, my lady."
mary,You may kiss my hand.
george,Ummmmm...
george,"Hey  hey, Mary."
mary, As I was lumbering down the street...
george,"Okay, then, I'll throw a rock at the old Granville house."
mary,"Oh, no, don't. I love that old house."
george,"No. You see, you make a wish and then try and break some glass. You got to be a pretty good shot nowadays, too."
mary,"Oh, no, George, don't. It's full of romance, that old place. I'd like to live in it."
george,In that place?
mary,Uh-huh.
george,I wouldn't live in it as a ghost. Now watch... right on the second floor there.
mary,"What'd you wish, George?"
george,"Well, not just one wish. A whole hatful, Mary. I know what I'm going to do tomorrow and the next day and the next year and the year after that. I'm shaking the dust of this crummy little town off my feet and I'm going to see the world. Italy, Greece, the Parthenon, the Colosseum. Then I'm coming back here and go to college and see what they know... and then I'm going to build things. I'm gonna build air fields.  I'm gonna build skyscrapers a hundred stories high. I'm gonna build bridges a mile long..."
george,Are you gonna throw a rock?
george,"Hey, that's pretty good. What'd you wish, Mary?"
mary," Buffalo Gals, can't you come out tonight..."
george,What'd you wish when you threw that rock?
mary,"Oh, no."
george,"Come on, tell me."
mary,If I told you it might not come true.
george,"What is it you want, Mary? What do you want? You want the moon? Just say..."
george,"...the word and I'll throw a lasso around it and pull it down. Hey, that's a pretty good idea. I'll give you the moon, Mary."
mary,I'll take it. And then what?
george,"Well, then you could swallow it and it'd all dissolve, see? And the moonbeams'd shoot out of your fingers and your toes, and the ends of your hair.  Am I talking too much?"
man,Yes!! Why don't you kiss her instead of talking her to death?
george,How's that?
man,Why don't you kiss her instead of talking her to death?
george,"Want me to kiss her, huh?"
man,"Aw, youth is wasted on the wrong people."
george,"Hey, hey, hold on. Hey, mister, come on back out here, and I'll show you some kissing that'll put hair back on your head. What are you..."
george, Mary...
george,"Okay, I give up. Where are you?"
mary,Over here in the hydrangea bushes.
george,Here you are. Catch.
george,Wait a minute. What am I doing? This is a very interesting situation.
mary, Please give me my robe.
george,Hmm... A man doesn't get in a situation like this every day.
mary, I'd like to have my robe.
george,"Not in Bedford Falls, anyway."
mary,Ouch!
george,Gesundheit. This requires a little thought here.
mary, George Bailey! Give me my robe!
george,"I've heard about things like this, but I've never..."
mary, Shame on you. I'm going to tell your mother on you.
george,"Oh, my mother's way up the corner there."
mary, I'll call the police.
george,"They're way downtown. They'd be on my side, too."
mary,I'm going to scream!
george," Maybe I could sell tickets. Let's see. No, the point is, in order to get this robe...  I've got it! I'll make a deal with you, Mary."
uncle billy,"George! George! Come on home, quick! Your father's had a stroke!"
george,"Mary... Mary, I'm sorry. I've got to go."
harry,"Come on, George, let's hurry."
george,Did you get a doctor?
uncle billy,"Yes, Campbell's there now."
george, I have a taxi waiting downstairs.
george,Thanks.
potter,"Mr. Chairman, I'd like to get to my real purpose."
man,Wait just a minute now.
potter,"Wait for what?  I claim this institution is not necessary to this town. Therefore, Mr. Chairman, I make a motion to dissolve this institution and turn its assets and liabilities over to the receiver."
uncle billy," George, you hear what that buzzard..."
lawyer,"Mr. Chairman, it's too soon after Peter Bailey's death to discuss chloroforming the Building and Loan."
man,Peter Bailey died three months ago. I second Mr. Potter's motion.
george,Thank you very much.
potter,I'll go further than that. I'll say that to the public Peter Bailey was the Building and Loan.
uncle billy," Oh, that's fine, Potter, coming from you, considering that you probably drove him to his grave."
potter,"Peter Bailey was not a business man. That's what killed him. Oh, I don't mean any disrespect to him, God rest his soul.  He was a man of high ideals, so-called, but ideals without common sense can ruin this town.  Now, you take this loan here to Ernie Bishop... You know, that fellow that sits around all day on his brains in his taxi.  You know... I happen to know the bank turned down this loan, but he comes here and we're building him a house worth five thousand dollars. Why?"
george,"Well, I handled that, Mr. Potter. You have all the papers there. His salary, insurance. I can personally vouch for his character."
potter, A friend of yours?
george,"Yes, sir."
potter,"You see, if you shoot pool with some employee here, you can come and borrow money. What does that get us? A discontented, lazy rabble instead of a thrifty working class. And all because a few starry-eyed dreamers like Peter Bailey stir them up and fill their heads with a lot of impossible ideas. Now, I say..."
george,"Just a minute  just a minute. Now, hold on, Mr. Potter. You're right when you say my father was no business man. I know that. Why he ever started this cheap, penny-ante Building and Loan, I'll never know. But neither you nor anybody else can say anything against his character, because his whole life was... Why, in the twenty- five years since he and Uncle Billy started this thing, he never once thought of himself. Isn't that right, Uncle Billy?  He didn't save enough money to send Harry to school, let alone me. But he did help a few people get out of your slums, Mr. Potter. And what's wrong with that? Why... Here, you're all businessmen here. Doesn't it make them better citizens? Doesn't it make them better customers? You... you said... What'd you say just a minute ago?... They had to wait and save their money before they even ought to think of a decent home. Wait! Wait for what? Until their children grow up and leave them?  Until they're so old and broken- down that they... Do you know how long it takes a working man to save five thousand dollars?  Just remember this, Mr. Potter, that this rabble you're talking about... they do most of the working and paying and living and dying in this community. Well, is it too much to have them work and pay and live and die in a couple of decent rooms and a bath? Anyway, my father didn't think so. People were human beings to him, but to you, a warped, frustrated old man, they're cattle. Well, in my book he died a much richer man than you'll ever be!"
potter,I'm not interested in your book. I'm talking about the Building and Loan.
george,"I know very well what you're talking about. You're talking about something you can't get your fingers on, and it's galling you. That's what you're talking about, I know.  Well, I've said too much. I... You're the Board here. You do what you want with this thing. Just one thing more, though. This town needs this measly one-horse institution if only to have some place where people can come without crawling to Potter. Come on, Uncle Billy!"
potter,Sentimental hogwash! I want my motion...
uncle billy,"Boy, oh, boy, that was telling him, George, old boy. You shut his big mouth.  You should have heard him."
cousin eustace,What happened? We heard a lot of yelling.
uncle billy,"Well, we're being voted out of business after twenty-five years. Easy come, easy go."
cousin tilly," Here it is, ""Help Wanted  Female."""
ernie,"You still want me to hang around, George?"
george," Yeah, I'll be right down."
uncle billy,"Hey, you'll miss your train. You're a week late for school already. Go on."
george, I wonder what's going on in there?
uncle billy,"Oh, never mind. Don't worry about that.  They're putting us out of business. So what? I can get another job. I'm only fifty-five."
cousin tilly,Fifty-six!
uncle billy,"Go on  go on. Hey, look, you gave up your boat trip, now you don't want to miss college too, do you?"
uncle billy,Whoopee!
george,What's that?
george,"Oh, no! But, Uncle Billy..."
george," Dr. Campbell, now let's get this thing straight. I'm leaving. I'm leaving right now. I'm going to school. This is my last chance. Uncle Billy here, he's your man."
clarence's voice,I know. I know. He didn't go.
joseph's voice,"That's right. Not only that, but he gave his school money to his brother Harry, and sent him to college. Harry became a football star  made second team All American."
clarence's voice,"Yes, but what happened to George?"
joseph's voice,"George got four years older, waiting for Harry to come back and take over the Building and Loan."
george,"Oh, there are plenty of jobs around for somebody that likes to travel. Look at this.  There... Venezuela oil fields wanted, man with construction experience. Here's the Yukon, right here  wanted, man with engineering experience."
george,Thar she blows. You know what the three most exciting sounds in the world are?
uncle billy,Uh-huh. Breakfast is served; lunch is served; dinner...
george,"No, no, no, no! Anchor chains, plane motors, and train whistles."
uncle billy,Peanut?
george," There's the professor now! Old professor, Phi Beta Kappa Bailey! All American!"
harry,"Well, if it isn't old George Geographic Explorer Bailey! What? No husky dogs? No sled?  Uncle Billy, you haven't changed a bit."
uncle billy,Nobody ever changes around here. You know that.
george,"Oh, am I glad to see you."
harry,"Say, where's Mother?"
george,"She's home cooking the fatted calf. Come on, let's go."
harry,"Oh, wait. Wait... Wait a minute."
george,Hello.
uncle billy,How do you do.
harry,Ruth Dakin.
ruth,"Ruth Dakin Bailey, if you don't mind."
uncle billy,Huh?
harry,"Well, I wired you I had a surprise. Here she is. Meet the wife."
uncle billy,"Well, what do you know  wife."
george,"Well, how do you do. Congratulations. Congratulations. What am I doing?"
george,"Harry, why didn't you tell somebody?  What's a pretty girl like you doing marrying this two-headed brother of mine?"
ruth," Well, I'll tell you. It's purely mercenary. My father offered him a job."
uncle billy," Oh, he gets you and a job? Well, Harry's cup runneth over."
harry,"George... about that job. Ruth spoke out of turn. I never said I'd take it. You've been holding the bag here for four years, and... well, I won't let you down, George.  I would like to... Oh, wait a minute. I forgot the bags. I'll be right back."
ruth's voice,"Oh, of course. I've heard him speak of you."
ruth," Here, have some popcorn. George, George, George... that's all Harry ever talks about."
george," Ruth, this... what about this job?"
ruth,"Oh, well, my father owns a glass factory in Buffalo. He wants to get Harry started in the research business."
george,Is it a good job?
ruth,"Oh, yes, very. Not much money, but a good future, you know. Harry's a genius at research. My father fell in love with him."
george,"And you did, too?"
uncle billy,"Oh, boy, oh boy, oh boy. I feel so good I could spit in Potter's eye. I think I will. What did you say, huh? Oh, maybe I'd better go home."
uncle billy,Where's my hat? Where's my...
uncle billy,"Oh, thank you, George. Which one is mine?"
george, The middle one.
uncle billy,"Oh, thank you, George, old boy, old boy.  Now, look  if you'll point me in the right direction... would you do that?  George?"
george,Right down here.
uncle billy,"Old Building and Loan pal, huh..."
george,Now you just turn this way and go right straight down.
uncle billy,"That way, huh?"
george,"Hello, Mom."
george,She's swell.
george,"Keep him out of Bedford Falls, anyway."
george,Uh-huh.
george,Hmmmm...
george,Hmmmm...
george,Hmmm...
george,Hmmm...
george,Sure  Sam Wainwright.
george,Yes. Sam's crazy about Mary.
george,"Well, how do you know? Did she discuss it with you?"
george,"Well then, how do you know?"
george,Oh...
george,And all's fair in love and war?
george,"Mother, you know, I can see right through you  right back to your back collar button... trying to get rid of me, huh?"
george,"Well, here's your hat, what's your hurry?  All right, Mother, old Building and Loan pal, I think I'll go out and find a girl and do a little passionate necking."
george,"Now, if you'll just point me in the right direction... This direction?  Good night, Mrs. Bailey."
violet, Excuse me...
man,"Now, wait a minute."
violet,"I think I got a date. But stick around, fellows, just in case, huh?"
man,"We'll wait for you, baby."
violet,"Hello, Georgie-Porgie."
george,"Hello, Vi."
violet,What gives?
george,Nothing.
violet,Where are you going?
george,"Oh, I'll probably end up down at the library."
violet,"George, don't you ever get tired of just reading about things?"
george,Yes... what are you doing tonight?
violet, Not a thing.
george,"Are you game, Vi? Let's make a night of it."
violet," Oh, I'd love it, Georgie. What'll we do?"
george,Let's go out in the fields and take off our shoes and walk through the grass.
violet,Huh?
george,"Then we can go up to the falls. It's beautiful up there in the moonlight, and there's a green pool up there, and we can swim in it. Then we can climb Mt. Bedford, and smell the pines, and watch the sunrise against the peaks, and... we'll stay up there the whole night, and everybody'll be talking and there'll be a terrific scandal..."
violet," George, have you gone crazy? Walk in the grass in my bare feet? Why, it's ten miles up to Mt. Bedford."
george,Shhh...
violet, You think just because you...
george,"Okay, just forget about the whole thing."
mary,"What are you doing, picketing?"
george,"Hello, Mary. I just happened to be passing by."
mary,"Yeah, so I noticed. Have you made up your mind?"
george,How's that?
mary,Have you made up your mind?
george,About what?
mary,About coming in. Your mother just phoned and said you were on your way over to pay me a visit.
george,"My mother just called you? Well, how did she know?"
mary,Didn't you tell her?
george,I didn't tell anybody. I just went for a walk and happened to be passing by...
george," What do you... went for a walk, that's all."
mary," I'll be downstairs, mother."
mary,"Well, are you coming in or aren't you?"
george,"Well, I'll come in for a minute, but I didn't tell anybody I was coming over here."
george,When did you get back?
mary,Tuesday.
george,Where'd you get that dress?
mary,Do you like it?
george,"It's all right. I thought you'd go back to New York like Sam and Ingie, and the rest of them."
mary,"Oh, I worked there for a couple of vacations, but I don't know... I guess I was homesick."
george, Homesick? For Bedford Falls?
mary,"Yes, and my family and... oh, everything.  Would you like to sit down?"
george,"All right, for a minute. I still can't understand it though. You know I didn't tell anybody I was coming here."
mary,Would you rather leave?
george,"No, I don't want to be rude."
mary,"Well, then, sit down."
george," Some joke, huh?"
george,"Well, I see it still smells like pine needles in here."
mary,Thank you.
mary," ""And dance by the light..."""
george,"What's the matter? Oh, yeah... yeah..."
george,"Well, I..."
mary," It was nice about your brother Harry, and Ruth, wasn't it?"
george,"Oh... yeah, yeah. That's all right."
mary,Don't you like her?
george,"Well, of course I like her. She's a peach."
mary,"Oh, it's just marriage in general you're not enthusiastic about, huh?"
george,"No, marriage is all right for Harry, and Marty, and Sam and you."
mary,"It's George Bailey, Mother."
mary,I don't know.  What do you want?
george, Me? Not a thing. I just came in to get warm.
mary," He's making violent love to me, Mother."
george, But your mother needn't... you know I didn't come here to... to... to...
mary, What did you come here for?
