Speaker,Dialogue
mccullen,"It's an honor to meet a man of your many accomplishments. McCullen smiles, then offers Hawk to walk with him."
hawk,Your warheads. Securing them in transit. Forty pairs of ears in that room now know the when and where.
mccullen,"Those ""ears"" all have top security clearance."
hawk,We both know what that's worth.
mccullen,"Look, General, delivery is my responsibility and it's not one I take lightly. I had NATO assign an elite American Special Forces unit, a fully armored convoy with air support. I assure you, my warheads will be quite safe."
hawk,"I've made a career of showing up where I'm needed, whether ordered to or not. And if your warheads are half as effective as you say they are.. Then my unit is needed."
mccullen,This is no time to play catch up. The NATO team's been drilling for weeks. They're lit up and ready to roll.
hawk,My unit doesn't need mission specific training. They're chosen because of their ability to handle any situation.
mccullen,"Maybe next time, General...  What did you say your unit was called?"
hawk,"I didn't. I just said they were always ready. McCullen continues on down the hall. Hawk gives Cover Girl a look, she reads it and nods. WE SMASH CUT TO:"
duke,"All right, listen up, the Cougars will be front and back, Grizzly in the middle carrying the package. Minimum distance at all times. Choppers will cover us overhead. The Lab Workers step up."
ripcord,"Not gonna explode, is it?"
lab worker," They're not weaponized yet. And the kill switches are attached to the launchers. All the same, I'd avoid potholes if I were you. Ripcord stares, then quickly hand the case off to another soldier. Duke shoots him a look and Ripcord shrugs, what?"
ripcord,"Why not stick it in a chopper and fly it out? If you want, I could--"
duke,"--We have our orders. Okay, people! We're on the clock, let's move."
duke," Mother Goose, this is Bird Dog. We have the package and are on the dot"
ripcord,"You know, I hate all the Mother Goose, bird Dog crap, I just wish they'd let us say, ""Hey, Pete, it's Bill, see ya in a few."""
duke,"Not me, I joined up for the jargon."
ripcord,"Just saying, you know, if I ran things..."
duke,"Rip, if you ran the Army we'd stay up all night, fill our canteen with tequila, and call each other ""Bro""."
ripcord,"But we'd be badasses, right Bro?"
duke," Yeah, we'd be badasses. Eyes on the road, Rip."
ripcord,"Hey Duke, ya know how they always tell you to empty your head of distracting thoughts on these runs?"
duke,"Keep your eyes on the road, Rip."
ripcord,And you know how people sometimes joke that it must be easy fr me to keep my mind empty?
duke,"Don't listen to 'em. you got plenty of thoughts up there.  Keep rear security tight, boys."
ripcord,"Well, the second I try and make myself not have thoughts, I always have 'em. Like now, know what I'm thinking about?"
duke,Please don't say the Air Forces.
ripcord,The Air Forces.
duke,I thought we were done with that discussion.
ripcord,"You were done with it, not me. Look, I loev flying... Duke ""mouths"" the following sentence as Ropcord says it:"
duke,I don't think your daddy's crop duster counts as hours logged.
ripcord,"Jets, man, jets. You know I always qualify when I'm on leave."
duke,"Yeah, yeah, look, you want to get up in the air, we'll get you a trampoline back at the base."
ripcord,"We've done ten years in the Army, I just think we should see if the grass really is greener."
duke,"This continues to be the stupidest idea you've ever come up with, nd that's saying something."
ripcord,Funny. Real funny.
duke,"I don't wanna transfer to the Air Force, okay?"
ripcord,"It's always about you, isn't it? Give me one good reason?"
duke,"I want to be in the fight, not flying over it."
ripcord,Won't be saying that when you call in an air strike and I come screaming in to save your--
duke,"--Eyes on the road, Rip."
ripcord,"Hey, on the training run weren't there herders around here? This puts Duke instantly on the alert."
ripcord,Jesus Christ! Bird Down!
duke," Mother Goose, this is Bird Dog. We are under attack. Repeat --we are under attack!"
duke,Out! Everyone get out of the vehicles! Now!
duke,You okay?
ripcord,Duke?
duke,Shut up.
ripcord,If I die...
duke,You're not gonna die.
ripcord,I just want you to know... you never could run worth a damn.
duke,"Jesus, Rip."
ripcord,"I'm just saying, it's be nice if you could move a little faster. And that's when the Cougar blows, a concussive blast. Ana turns with the weapons case in time to see Duke and Rip go ass-over-teacups down into a ditch. She touches the stem of her glasses which ZOOM IN on Duke. DOWN IN THE DITCH: Duke rolls over and looks at Rip."
duke,Stay here.
ripcord, Sure.
duke,"I'm gettin' that package. Duke leaps up and hauls-ass down the ditch, then crouch-runs up the embankment. --And comes face to face with a Viper, who raises his pulse rifle, about to blow Duke away. A hand clamps down over the barrel. The Viper looks at Ana beside him. Duke also looks at her, a flash of shocking recognition ripples across his face."
ana,"Hello, Duke... Then she round house kicks him with her boot across the face, knocks him out on his ass."
duke,Air Force.. .right.
heavy duty,"Time to lay down some bass! He fires a grenade and the Viper flies back OUT OF FRAME. You blink, you miss it. BOOM! The Typhoon fires at Heavy Duty, but the Howler is just as nimble, fires its LEFT-SIDE THRUSTERS which roll it onto its side. The CONCUSSION BLASTS whip past and decimate the forest behind it. Hanging awkwardly, Heavy Duty fires a double blast of hand grenades. The Typhoon's mini-gun quickly shoots them out of the air. The Howler fires MISSILES which hit the CONCUSSION CANNONS and rip them apart. The Typhoon SHAKES. Ana races for the recovering Typhoon. Duke races after her through a hail of pulse-fire and draws his PISTOL."
duke,"Ana! She whirls around, drawing the weapons case over her chest and face, using it as a shield. Duke hesitates, because of the warheads or Ana? Heavy Duty goes to shoot at her."
scarlett,"The warheads! Heavy Duty reluctantly doesn't shoot, everyone watching Ana backpedal towards the waiting Typhoon. Duke charges like a bull and tackles her. Ana sprawls and the case tumbles free. Duke and Ana go eye-to-eye for a split second, then Duke goes after the case while the Joes take the opportunity to spray gunfire her way. Ana zigs, zags, and dives into the Typhoon, which is raked by the bullets."
duke,Stand down! Stand the hell down!
heavy duty,"Lower your weapon, Sir. We're not the enemy."
duke,"Pointing weapons at me doesn't make you my friend. ABEL ""BREAKER"" SHAZ jumps out of the Howler wearing a computerized SURVEILLANCE SUIT, a French/Tunisian ACCENT:"
breaker,"Please hand over the case, sir."
duke,"I don't know who you are, and I sure as hell don't know who they are, and until I find out, I'm not lowering anything or handling anything over. CLICK-CLACK. They turn to see Ripcord shouldering a rifle."
ripcord,What's your unit?
scarlett,"That's classified. Snake-Eyes discreetly grabs SHRUNKEN THROWING STARS from his belt, but a look from Scarlett makes him out them back."
breaker,"Someone would like a word with you. Breaker sets a holo-projector on the ground in front of Duke, which projects a 3D IMAGE OF GENERAL HAWK. Duke is stunned."
hawk,State you name and rank.
duke,.you first.
hawk,"My team just saved your life. now's the part where you say ""thank you""."
duke,"Those aren't the words that come to mind just now. We weren't told about any support for this mission, so you better tell your team to stand down. Ripcord eyes his sight."
ripcord,"Happy to turn this into a turkey shoot. Someone OFF-PROJECTOR hands Hawk a file, he looks at it."
hawk,"You must be... Ripcord, expert marksman, weapons specialist, jet"
ripcord, Told ya.
hawk,"I'm General Clayton Abernathy. You may have heard of me, .Duke. A glint of recognition flickers across Duke's eyes, he nods."
duke,"General hawk. Afghanistan, NATO Forward Command... Breaker sees his chance and gingerly steps up to Duke and starts sweeping a scanner across the case. Hawk smiles."
hawk,That was my last job.  I'm in a whole new outfit now. Duke swivels his gun to Breaker's head. Breaker flinches.
breaker,"Just need to deactivate its tracking beacon, for security."
hawk,"Hand over the weapons case son, and let us deliver the warheads."
duke,"No way. I signed for 'em. My mission, my package. I carry them, I deliver them. Breaker's scanner BEEPS. He keys a button. The BEEPING promptly stops. He throws a look at Duke."
breaker,"Wasn't hard, was it?"
duke,Fine. But you seem to be a little short on transportation a the moment. Team Alpha will deliver you to me.
hawk,Come see for yourself.
ripcord,"Hey, you're cute."
scarlett,He's going into shock.
ripcord,"What's your name, darlin'?"
scarlett,I thought all the Special Ops guys were tough.
ripcord,"We are tough ... . but also sensitive.  Whoa, that's some mucho primo stuff you gave me. Rip is high now, his eyes float up to Heavy Duty who stares back at him. Rip reaches out to touch his well-cropped hair."
heavy duty,The name's Heavy Duty. Duke has the weapons case on his lap.
duke,What kind of outfit is this? Not regular Army based on the accents.  And you: French North Africa. Algiers?
breaker,Tunisia. Where were you born?
ripcord,"Are you kidding me? Duke wasn't born, he was Government-Issued!"
duke,But somehow you're all in the same unit. One you can't tell me the name of right?
scarlett,We'd get tossed for telling.
ripcord,"Duke, Duke, don't you get it: they're super secret, they're Mission Impossible. This tape's gonna self-destruct in five--"
duke,--You're gonna go after them aren't you? The ones that hit my convoy.
breaker,"Not our call. Ripcord sits up, really woozy, looks at Scarlett."
ripcord,"I want in too. That way we can spend some bunker time together. A SWORD suddenly slices across Rip's face, an inch away. It's Snake-Eyes, checking his blade, seemingly innocent. But the message is not lost on Ripcord. Scarlett looks at Duke."
scarlett,You two a team or something?
ripcord,"We've been together forever.  But not like that. Hi, I'm Ripcord."
scarlett,"Why do they call you that? Breaker laughs, reading Ripcord's file:"
breaker,Because his name is Wallace Weems!
duke,General.
hawk,I've read a lot about you two.
ripcord,"Okay, look, I didn't ""steal"" that Blackhawk, I was borrowing it... Duke shoots him a look. Hawk steps right up to Duke."
hawk,"Matter of fact, I saw that one of my subordinates tried to recruit you to our little operation a while back."
duke,I was never asked to join any Op group.
hawk,"Remember a tall gentleman approaching you in Thailand when you were on leave, four years ago?"
duke,Vaguely.
hawk,Right before you tore up the bar?
ripcord,"Four years? My man had some issues. Duke shoots him another look, then turns back to Hawk."
duke,This doesn't look like any Tac Op I've ever seen. Where are we?
hawk,"Okay, you trusted me by going with my team, so I'll trust you. There's a loud METALLIC CLANG and part of the PLATFORM begins to descend. They pass the URBAN COMBAT LEVEL where MEN and WOMEN are training with next-gen urban warfare equipment."
ripcord,"Oh man, I want one of those."
breaker,The suit or the girl?
ripcord,"Both. Scarlett's eyes roll. They descend into the DESERT COMBAT level, where soldiers train with desert warfare equipment."
hawk,"Ten nations signed on in their first year. Working together, sharing intel. Now we have twenty- three."
duke,"I've never seen combat gear this sleek, what's the trick?"
scarlett,Liquid armor. They reach the DEEP SEA COMBAT LEVEL where dozens of men and women are testing fantastic next-gen UNDERWATER VEHICLES.
ripcord,Who could possibly fund all this?
heavy duty,Oprah.
hawk,"Patch him through, please."
duke,So who hit us out there?
cover girl,Currently unidentified.
heavy duty,And how'd that bitch in leather get a jump jet like ours?
scarlett,"Whoever she is, she's clearly well- financed, with access to highly classified intel and state of the art weaponry. Their capabilities are beyond anything we've ever encountered."
ripcord,That's the reason we got our asses kicked. Duke betrays nothing. Hawk looks at him.
hawk,We're going to need to find out everything we can about her. Knowing is half the battle.
ripcord,What's the other half? McCullen now appears next to Ripcord and walks through him.
hawk,"Gentlemen, this is James McCullen, CEO of MARS Industries, the man who built these warheads. WE INTERCUT THIS SCENE WITH McCullen standing in front of a HOLO-CAM in a small room somewhere. THE HOLOGRAPHIC IMAGES of hawk, Duke, and the others around him."
mccullen,"General, most men I've encountered in this business over-promise and under-deliver. You're the opposite. Clearly, you were the security option I should have chosen. ON DUKE: Steaming behind his military demeanor."
duke,My team did everything we could out there. A lot of good men went down--
mccullen,--But not you.
duke,"That mission was classified, sir. Clearly, somebody sold us out."
mccullen,"I've spent ten years and thirteen billion Euros creating these four warheads. Your job, Captain, was to protect them, and if it wasn't for General Hawk, you would've failed."
hawk,That's not a fair assessment. He followed his orders to the letter.
mccullen,Well that wasn't enough. Duke bristles. McCullen turns to Hawk.
hawk,"Apologizes, Mr McCullen. It's not that I don't trust you...I don't trust anybody."
hawk,I don't talk smooth enough to be a McCullen.
mccullen,"You do just fine, General. Now, so the bastards who attacked you can't find you, you need to disable the tracking beacon hidden in the case."
breaker,We already have.
mccullen,"Good man. So, can I count on you to deliver the warheads to NATO now?"
hawk,I think it unwise to expose them at the moment. This group might make another attempt.
mccullen,Alright. But allow me to check the warheads to see if any have been damaged. Duke begrudgingly sets the case down. Breaker turns on his suit's BALL-EYEPIECE. It goes into X-RAY MODE and we see the NANO-MITES crawling around inside the four warheads.
breaker,My scan says they're intact...
mccullen,General?
hawk,"What's the code? ON DUKE, listening carefully."
mccullen,"Five-two-nine-four-four-oh. Breaker enters the code. As the case opens, Breaker discreetly watches McCullen in his BALL-EYEPIECE SCANNER. McCullen runs his holographic fingers over the warheads. Satisfied, he turns to Hawk."
scarlett,Breaker?
breaker,"That bloke's Beta waves were going up, down, and sideways... I think he's hiding something. And off the faces of the rest of the group WE CUT BACK TO:"
mccullen,I spend five years setting this up. Wringing money out of NATO. This was supposed to be the easy part.
ana,"If you'd let me stage the assault at your precious factory, we could have contained the situation."
mccullen,And lost the trust of our clients in the process? It had to be NATO's fault.  What happened? Did you hesitate?
ana,"You're implying this was about some ancient history? That's as laughable as your Intel. What went wrong was the Joes appearing out of nowhere. He stares at her suspiciously, then softens."
mccullen,"Forgive me, jealousy isn't my strong suit."
ana,"Forget that, where are we now? Have you tracked the case?"
mccullen,"They deactivated the beacon. I gave them a code to quietly re-arm it. McCullen hits a key, a SCREEN switches on, displaying A MAP OF THE WORLD. A BEACON LIGHT flashes over a spot in the Egyptian desert, grip coordinates blinking."
ana,I will get those warheads back.
mccullen,I hope so.
ana," If I were really there, I might actually let you touch me."
mccullen, I'll send a jet.
ana,"Business first. Besides, I'm married, remember? Her holo-form blinks off, leaving McCullen alone in the room."
mccullen,"Sometimes I really hate technology. He sighs heavily, then hears a VOICE:"
mccullen,There can't be any more mistakes. The schedule can't be compromised any further.
storm shadow,"If you had sent me, it would be done."
mccullen," I'm sending you now, Storm Shadow. To the Baroness's villa. .Make sure her commitment doesn't waiver. Storm Shadow nods, McCullen continues on THROUGH him. We now realize Storm Shadow was a holo-proj. Storm Shadow vanishes."
the doctor,Welcome back.
mccullen,Good to be back.
the doctor,"we've been very busy. He gestures to TWENTY MERCENARIES or various ethnicities, all standing at attention, not a single muscle moving among them. These are NEO-VIPERS. The baddest of the bad."
mccullen,Is it working?
the doctor,You tell me. The Doctor beckons a waiting LAB ASSISTANT who rolls out a glass case containing an eighteen foot long KING COBRA. the Doctor bends down and gazes at the snake.
mccullen,"English, Doctor. The Doctor keys a demand and that particular Neo-Viper steps up and sticks his bare arm into the case through a portal."
the doctor,"They feel no fear. The Neo-Viper grabs the cobra and squeezes, the cobra bites his arm, latching on, sinking its venom into his veins. The Neo-Viper doesn't even wince."
mccullen,--Doctor.
the doctor,They feel no pain. The Doctor keys another command and the Neo-Viper obediently lets go of the cobra and removes his arm from the case.
mccullen,And they are completely obedient?
the doctor,Of course. .The real world applications are endless.
the doctor,The science is staggering isn't it?
mccullen,You've done well. You've thrown the caber clear out of the yard.
the doctor,"But research and science are expensive propositions. If I can make a suggestion..? McCullen stops and looks at him, there is something truly menacing and evil behind this Doctor's mask."
mccullen,"--I appreciate your thirst for knowledge, Doctor. But this world is messy enough. Factions fighting and scrabbling for control, for resources, and it's only going to get worse as the century progresses. No. What the world needs is unification. Leadership."
breaker,"We grabbed an image from Heavy- Duty's helmet cam. Ripcord looks stunned, he leans closer to Duke and whispers:"
ripcord,"Hey, that's-- Duke cuts him off with a look. Breaker extracts a full 3D FRONT-VIEW of Ana's face from the photo. Then on an adjacent monitor, he runs an endless series of PHOTOS OF WOMEN."
breaker,Now we can run the face through an infinity scan.
hawk,We have access to any photograph on any server anywhere in the world.
breaker,"Everyone gets photographed in some way at some time. ATM machines, airports, crowd shots at a football game. We'll find her. Duke just stares at Ana's photo. Ripcord whispers quietly:"
ripcord,You okay?
duke," .what happened to her? For once, Ripcord doesn't know what to say. Cover Girl walks in and hands a document to Hawk, who looks through it."
hawk,"From NATO. I am now the official custodian of the warheads. Your mission is complete. Once you hand it over, that is. Duke nods, hands over the case with a hint of defeat."
duke,"When you move it, she's gonna come after you, you know that, right?  And with her Intel, and her toys... she'll find you."
hawk,And your point is...?
duke,You're going to go after her first. And I want to help.
ripcord,"Let us in on this, General. Our team just got wasted. I think a little payback is in order."
hawk,You don't ask to be a part of GI JOE. You get asked.
duke,"You scouted me four years ago, now I'm ready. Let's have at it."
hawk,"I've lost men too, Captain. Good men. But attempting to--"
duke,I know her.
hawk,Excuse me?
duke,"You said knowing is half the battle. Well, I know who she is. Duke reaches into his pocket, pulls out a photo and shows Hawk. INSERT PHOTO: Ana, four years earlier, much softer looking, staring lovingly at Duke as they're about to kiss."
hawk,"Before this goes any further, I need to know what I'm dealing with, a man looking to settle a score, or a man who can put the mission first. Because the battlefield is the wrong place for emotion.  Could you kill her?"
duke,If I had to.
hawk,"Chances are you will. But if you flinch, hesitate even an instant... what I'm trying to say is, unless you can kill her graveyard dead I don't want you."
duke,"I can.  I signed on to deliver those warheads, General, and despite your present authority, I want to finish the job. Hawk regards him for a moment."
hawk,So tell me about her.
duke,"Okay, I'll start right here: I hope that vault is tight, because she always gets what she wants..."
decobray,"Hello, darling."
ana,How is work at the lab?
decobray,Steady progress.
ana,So the Minister of Defense was pleased?
decobray,He was. You know I wish I could tell you more...
ana,Of course.
decobray,You were gone a long time. How were the shops in Monte Carlo?
ana,I didn't get what I was after. They head up the stairs.
decobray,I suppose I should be grateful.
ana,Most husbands would be.
decobray,"Most husbands don't have such mysterious wives, they know exactly where they are and what they do."
ana,I never get over how beautiful...
decobray," Neither do I. She spots Storm Shadow standing in an ante room and quickly spins to face her husband. She pulls Decobray close and kisses him. Storm Shadow makes a move, but ana warns him off with her eyes, She finishes the kiss and looks at Decobray."
ana,Let me change and freshen up and I'll meet you for dinner.
decobray,Of course. Decobray smiles at her and leaves. The smile falls from Ana's face as she spins around and heads for Storm Shadow.
storm shadow,Mr. McCullen gave me explicit orders to sever the Baron's spine if he so much as touched you.
ana,"He's my husband, of course he touches me. Tell McCullen to grow up. Besides, the Baron says his work in the lab goes much better after we've... touched. And that's the important thing."
storm shadow,I'll be accompanying you to retrieve the warheads this time. Along with some of the men the Doctor's been working on.
ana, The Doctor.
storm shadow,"We go at dawn. Storm Shadow turns and heads out through the doors. Ana Stands alone in her room now, she heads over to her dresser and opens a hidden drawer. Inside is a SMALL BOX. She opens it carefully and gazes at an ENGAGEMENT RING inside. Something sad and lonely in her eyes... And WE FLASHBACK TO:"
ripcord,My hot tub only holds four.
duke,I've been wanting to do this before we deploy.
ana,Duke...it's beautiful. It's too nice you lunatic.
duke,"Only time I'm buying one of these, so why not? They stare a each other, a touching beat. Then Duke screws up his face, worried?"
duke,"Thanks for killing the mood, Rex."
rex,I was coming to offer you a ride back to post.
ana,Time already?
duke,We go at oh-five hundred.
ana,"Is it WMDs? It is, right? That's why you're pulling Rex out of the"
duke,"Ana, we can't--"
ana,"Yeah, yeah. Classified. Top Secret. Have to kill me if you told me, blah, blah, blah."
duke,"Speaking of classified information, you still haven't answered."
ana,Yes. Of course it's yes. On one
duke,"I promise. She smiles and holds out her hand. He threads the ring onto her trembling finger. Rex smiles, but in his eyes is a glint of instability. Ripcord comes CRASHING OUT through shuttered doors and sprawls out next to them, arms and legs akimbo."
ripcord,"How was I supposed know she was married!?  Nice rock! Hey, are you proposing?"
duke,I'm done proposing.
ana,I already said yes.
ripcord,Not official until you answer my question. Do you love my boy?
ana,Always and forever. Ripcord flips open his CELL PHONE and takes the photo of Ana that Duke carries with him.
ripcord,"Now I've gotta find someone to love me, as many times as possible for the next three hours. WE PUSH IN ON THE PHOTO, then SMASH CUT BACK TO THE PRESENT."
heavy duty,"If you want to join us, you'll need to be mission ready, Joe style. This is the Mark One Accelerator Suit."
ripcord,What's it accelerate?
heavy duty,"You. It'll make you run faster, jump higher, and hit harder than any of your enemies. A TITANIUM BOOT slides over a shoe. COBALT MACHINE PARTS snap into place with a HISS over Duke and Rip's arms and legs."
ripcord,"I just missed everything you said.  How do I look? Pretty cool, huh?"
scarlett,Sixty-three seconds. Not Bad. But not good enough. Gotta get under a minute to qualify.
duke,What's the record?
scarlett,Forty-five.
ripcord,"Don't tell me, Snake-Eyes?"
scarlett,"No, me. Ripcord glances at Scarlett's CROSSBOW PISTOL."
ripcord,You can do this whole course with that thing in forty-five seconds?
scarlett,"If you're going to shoot at something, kill it. Otherwise take up knitting."
ripcord,"When I want something, I don't just shoot at it...  When I get a target in my sights, I take it down. His meaning is clear. She holds his gaze, slaps a magazine into her CROSSBOW PISTOL and hands it to him."
scarlett,Here. Go on. Try it.
ripcord,I wouldn't want to show you up.
scarlett,"Oh, that's so thoughtful of you."
ripcord,"What can I tell you? I guess I'm just a considerate, humble guy. You'll learn that about me."
scarlett,"I'm the ""target in your sights,"" right? You've got ten rounds to ""take me down""."
ripcord,I don't want to hurt you.
scarlett,They're training arrows. The most I'll feel is a little jolt.
duke,"C'mon, Rip. Ripcord tries harder, genuinely doing his best. But Scarlett us too fast. Ducking and weaving around Ripcord, as nimble as a cat. Five more shots miss her. And now Ripcord's feeling the pressure. He waits for her to move. Fires. She leaps up onto a corner wall and the bolt passes underneath. He fires again as she lands, ducks under it and rolls up to him. He fires his last bolt point blank. She catches it in her left hand by the stem as it leaves the chamber. Slamming her body up against his. Right hand behind his head, left hand holding the bolt. Their faces close. Lips closer. Ripcord's eyes on hers as he whispers:"
scarlett,"Guess you didn't really want me that bad, rip. She holds his eyes a moment longer, then lets him go. As she walks away, Scarlett casually tosses the ARROW, it hits the ground and EXPLODES. Ripcord and Duke jump back. Ripcord glances at the underside of the pistol's magazine. Three words: ""CAUTION: LIVE BOLTS"". Both men watch Scarlett saunter back to the beginning of the course, awestruck. Breaker walks by eating a burrito and watching his bio-rhythm display."
breaker,"Aw, Ripcord's heart just skipped a beat. Isn't that sweet?"
duke,"Again. They go at each other, fast and furious, the electrified pugil sticks crackling and sparking. Duke spins and attempts a stroke similar to Snake-Eyes' earlier move. Snake-Eyes blocks it, drops, and sweeps Duke's feet, taking him down hard before finishing him with another SPARKING HIT. Again, the Joes react. Snake-Eyes turns away. Duke shakes it off and pops to his feet once more."
ana,"The foundation of this fence is a hundred feet deep. No going under. Ten Neo-Viper mole pods start to burst out the wall. And then there's a crashing sound as one of the wall girders bends, obviously a mole machine in the clay behind it hit it. Ana can hear the engine grind to a halt."
storm shadow,"All that matters is the mission. Ana pulls out a hi-tech SCANNING DEVICE which shoots out six STEEL BLUE BEAMS in a 360 DEGREE ARC, creating a DETAILED SCHEMATIC of the Pit, showing rooms and people moving about them. She points down a tunnel beyond the electrified fence. Storm Shadow gestures to one of the Neo-Vipers. The Man immediately walks over and grabs the fence, electricity JOLTS him violently, but the man ignores it and shakily starts climbing the fence. The skin on his hands and arms starts to burn and bubble."
ana," Is there any other? Near the top the Man finally falls backward and drops down dead. Storm Shadow nods to the next Viper. Without hesitation the Man walks over and grabs the fence. He is immediately JOLTED, but keeps climbing, burning and bubbling. This guy makes it to the top, throws himself over, and crashes to the ground, then crawls over and pulls the OFF SWITCH, cutting the electricity before dropping dead himself. Ana, Storm Shadow and the others quickly scale the fence."
heavy duty,"You can learn a whole hell of a lot about a girl by the way she dances. Tell me I'm wrong Snake-Eyes. Snake-Eyes, sharpening his sword, barely looks up."
scarlett,"No, he doesn't. Do you? This time Snake-eyes looks up, his expression unreadable."
ripcord,What? You say something? Breaker sits at a chessboard. Heavy D sits across from him.
breaker,"Sorry, Scarlett, gotta go with Heavy D on this one."
scarlett,"You're going to teach me science? I read all about the positron emission tomography studies concerning sex pheromones when I was twelve. I'm just saying, it's not very romantic. Rip whispers to Duke, nodding towards Scarlett."
ripcord,"Heavy told me she graduated college at twelve. No response from Duke, who is trying to get comfortable."
duke,"You like her, I get it already."
breaker," You can't learn this stuff in a book, Scarlett. You have to at least kiss a guy, before you're an expert on romance. The guys all laugh. Scarlett blushes, then raises her bow."
scarlett,Who am I shooting first? The laughter stops. Rip looks surprised.
ripcord,You haven't kissed anyone? Now Scarlett looks really furious. Rip instantly wishes he could take his words back. Duke just shakes his head.
duke,"Really firing on all cylinders there, Rip."
heavy duty,"All I know is, when the bass get's that booty shaking in the right way, I'm in the skin like a man named Flynn. Heavy Duty does a little freak dance. Scarlett makes a show of disgust. Ripcord watches Scarlett, then makes a decision."
ripcord,Hell with it. He strides across the room toward Scarlett. Breaker notices.
breaker, Into the Valley of Death rode the
ripcord,"Beach reading, huh? She groans and lowers the book only slightly."
scarlett,"""We're attracted to one another."""
ripcord,Thank you.
scarlett,"That's what you're saying, not what I'm saying."
ripcord,"Okay, what are you saying?"
scarlett,"Attraction is an emotion. Emotions are not based in science. And if you can't quantify or prove that something exists, well, in my mind... it doesn't."
ripcord,"Okay, I'll get back to you on that. And he walks away scratching his head. Hawk steps in. Everyone comes to attention."
hawk,"Duke, You scored in the top half- percent of all people we've ever tested. Rip, well, if we average your scores with Duke's, you pass too. Welcome aboard, provisionally. But we still need to see if you pass muster in the field. Hawk gives them a nod. Duke and rip nod back with pride."
heavy duty,"YO JOE! Welcome aboard, boyz!"
cover girl,"Sorry to disturb you, general."
hawk,"That's all right, Cover Girl. What am I signing now? Cover Girl GASPS, a KATANA BLADE piercing out through her chest. She drops lifelessly, revealing Storm Shadow behind her. Hawk grabs a PISTOL, but Storm Shadow flashes his two swords. One slices the barrel of the pistol clean off, the other buries itself in Hawk's gut. Hawk collapses. Ana steps forward and rips the General's SECURITY BADGE off his jacket. Hawk's eyes follow them as they leave. He glances at a RED BUTTON under his desk and struggles to reach it, giving everything he's got, until he finally hits the button."
duke,The warheads. They all rush out of the doors. Breaker stops to change a chess piece on the board before racing out.
duke,They can't be far.
duke,"Put the case down, Ana, Rip trains his gun on Storm Shadow."
ripcord,"And you get out of that...thing. Stalemate. Storm Shadow doesn't move. Ana turns and looks at Duke. Sets the case down, her voice is gentle."
ana,Fine. Done. Then she takes a step toward Duke.
duke,"Stop, Ana. Stop right there. But she doesn't. She just keeps slowly moving toward him."
ana,"You can't shoot me, can you?"
duke,I will if I have to.
ana,"Deep down, you're still the same man I fell in love with."
duke,"Don't force this, Ana."
ana,"What could have been, right, Duke? You beside your best man. Me walking down the aisle."
ripcord,"Don't listen to her, Duke.  Was I really going to be your best man?"
duke, Don't make me do this god-damnit!
ana,"""Don't make me do this?"" A recurring theme in your life, right Duke? She takes another step. Duke levels his pistol right at her forehead. Storm Shadow flinches. Duke gives him a glance."
