Speaker,Dialogue
curtis,"Decentralized, nonviolent, increasingly mainstream. We'll see antiabortion, anti-immigration groups form alliances with the gun lobby, Christian identity types, tax resisters and even some libertarians...."
old coot,What about race?
curtis,This isn't the time for that.
danny,"I disagree.  Spiritual life comes from race. From the blood. Without that, we're no better than the Jews...."
carla,What's wrong with the Jews?
danny,Have you read Toynbee? Spengler?
carla,Nobody reads that stuff anymore.
danny,Too difficult?
carla,Too Christian. You know Jameson? Paul Virilio?
danny,"The point is, the modern world is a Jewish disease."
carla,Disease? What disease?
danny,Abstraction. They're obsessed with abstraction.
danny,Killing Jews.
curtis,That would be a catastrophic mistake.
danny,People hate Jews. Do you agree?
curtis,They used to. Today it's not an issue.
danny,"No, but deep down, beneath the ""tolerance"" they learn on television, nothing's changed. The very word makes their skin crawl.  It isn't even hate, really. It's more the way we feel when a rat runs across the floor. We want to step on it. Crush it. We don't even know why. It's a physical reaction. Everyone feels it."
guy danielsen,Which ones would you kill?
danny,Prominent Jews. Who are either symbols in themselves or who represent aspects of the Jewish character people despise.
guy danielsen,Such as?
old coot,Barbra Streisand.
danny,Too obvious.
voices,Kissinger...Dershowitz...Roseanne...
danny,Yes. And Larry King...
old coot,Is he Jewish?
danny,"...Leona Helmsley, Michael Eisner, Bob Dylan, Phillip Roth, Ruth Bader Ginsberg, Steven Spielberg, Winona Ryder, Beverly Sills, Alvin Toffler, Katherine Graham. All of them. But not yet. We don't want celebrity obscuring the issue."
carla,Which is what?
danny,"At first, no one will know why the victims are being killed."
curtis,You wouldn't announce it?
danny,"I'd say nothing. After two or three, people will try to find a pattern. A reason."
curtis,"But when it comes out, the public will be outraged. It will look like Germany all over again."
danny,Isn't that what we want? Germany all over again? Only done right this time...
danny,Without speeches or political parties. A movement without leaders so that no one can stop it...
curtis,"Okay, let's break this up for now....  Could you wait a minute...?"
curtis," ...I thought we agreed, no anti- Semitism...it's exactly what we're trying to put behind us.... Trash the blacks, fine; but..."
curtis,"Yes, of course. But that only plays in this room, with people who aren't embarrassed to call themselves Nazis. If you want a modern fascism, you don't mention Jews."
curtis,"Lina, the Thousand-Year Reich barely lasted a decade.... Do you really want to go down that road again? In America of all places, where obedience and discipline are not exactly the national virtues..."
lina,He's very bright.
curtis,He speaks well. But what do we do with him?
lina,Let's find out who he is.
curtis,You mean who he really is.
carla,You're not in school? What do you do?
danny,I work at the Big Boy warehouse. In Queens. I drive a fork-lift.
carla,Where'd you read all that stuff?
danny,I just read it....
lina,Young man...
lina,Lina Moebius. And you are...?
danny,Daniel Balint.
lina,Balint?
danny,It's German.
danny,I was going to ask you the same thing.
lina,"So what are you really after, Daniel?... Do you just want to kill Jews, or do you have something larger in mind?"
danny,"Without blood -- a willingness to spill it -- there's no real power, no authority."
lina, Curtis is afraid you'll marginalize us.
danny,We're already marginal. We are saying what no one else has the guts to say. Isn't that precisely our appeal?
lina,So what Jew would you kill first?
danny,"Ilio Manzetti...former ambassador to France. Managing partner at Damon, Schwarzchild."
curtis, An investment banking house.
danny,Totally. The family emigrated from Bulgaria when he was eleven.
curtis,How would you kill him?
danny,"I'd have to research it, study his routines, his security.... But ideally on a New York street at midday, using a small-caliber automatic without a silencer."
carla,Why no silencer?
danny,You want it to be an event.
lina,"Danny, why don't you come visit us in the country. We have young men with lots of energy and no ideas. Maybe you could give them something to think about.... Bring your friends, if you like...."
billings,Bring your friends.... We're not his friends.
danny,Then I won't bring you....
billings,FUCK YOU.
billings,Why don't you go back to Rwanda and give each other AIDS.
billings,"What, do you like it here?"
danny,Read Mein Kampf? Hitler had all his best ideas in prison.
danny,I'm not leaving without them.
carla,Can I use a credit card?
carla,He should go to a hospital.
billings,You coming?
danny," We'll go to the country sometime, okay?"
carleton,"Fucking Danny, man..."
billings,He's an asshole.
danny,"""...und die Worte zerfielen mir im Munde wie modrige Pilze..."""
carla,"""And the words fell apart in my mouth like moldering mushrooms..."""
danny,How come so many of the books are in Spanish?
carla,They're my father's. He's from Argentina. My mother's family went there during the war. That's where they met.
danny,Are they still together?
carla,"He's in a mental institution.... He's been there for ten years, off and on. Mostly on."
danny,Is he a Nazi?
carla,I guess. His parents are. He doesn't care about that.
danny,What's he care about?
carla,Killing himself.
danny,You think people ever commit suicide out of happiness?
carla,That's stupid. Why would they?
carla,"You're not like the others, are you?... Your friends."
danny,"Yes, I am. Basically I am."
carla,Hurt me.
carla,Ow! That's too hard.
carla,Do it again....
carla,Get up...you gotta go.
carla,"No, you have to leave. I've got to write a paper.  Out!"
linda,"I knocked, you didn't answer."
linda,What are you doing here?
danny,I just came to get some stuff. I'll be out in five minutes.  He doesn't want me around.
linda,"He's going to die.  I asked him to come live with us. Alex offered to share his room, unsolicited.... But he didn't want to be any trouble."
danny,Then he couldn't be bitter about living alone.
linda,Why deprive him of his greatest pleasure?
linda,"Ah, Jesus Christ, Danny, how can you wear that thing?... You know what it means? To your people..."
danny,They're not my people....
linda,Tell it to Hitler.
danny,"Oh, he decides? Hitler's the chief rabbi now?..."
linda,Is this because of those kids who used to beat you up?
danny,What kids?...
linda,The Polacks? From Sacred Heart?
danny,"Nobody ever beat me up.  Look, Linda, there're fifty reasons. Even if you knew them all, there'd be another fifty you didn't know."
linda,Do you know them?  I made him some noodles for dinner. You can heat them up and --
danny,I've got to get back to the --
linda,You can heat them up and eat with him.
danny,It's Friday....
father, Do I give a shit?
father,"The Torah says not to light a fire on the Sabbath, because it's work, correct?  But if alternating current's running through the wires every second of every day, and I throw a switch, send it here instead of there, how is that lighting a fire?"
danny,"""Do chickens give milk?"""
father,Exactly.
father,Who's this?
danny,Dennis Leary.
father,Leary?
danny,No.
danny, Howard Stern.
father,Obviously.
danny,Adam Sandler.
father,Funny?
danny,Not like Mr. Dorfmann.
father,He was funny.
father,"After your mother died, that's when you stopped going to shul. Doing your homework. Everything."
danny,And that's when the Mets started to stink.
father,"'Cause they got rid of Johnson. He knew how to deal with the assholes. Dallas Green, please..."
danny,Valentine...
father,There's some maple walnut in the freezer.
danny,Linda says you're not supposed to have dairy.
father,Just a little... What's the difference?
father,Yeah?... Hold on.... It's for you.
danny,Hello...?
voice,Daniel Balint? My name's Guy Danielsen. I'm a reporter with the New York Times.
danny, New York Times...?
voice,"I'm doing a piece on right-wing groups, post Oklahoma City. I hear you're an important figure in those circles. You have a lot of interesting ideas...."
danny,Who told you that?
voice,Isn't it true?
danny,"No, it's...yeah, it's true, but... how'd you get this number?... No, not here... Maybe Sunday? There's a place off Queens Blvd. Near the courthouse..."
guy danielsen,Danny...Guy Danielsen...
danny, You...
guy,Milk...?
guy,Is it okay if I record this?
danny,"No... Yeah, fine, go ahead... So what's this about? Is this about me?"
guy,I'm trying to figure out where the radical right is going to next....I thought you were the most interesting person at that meeting.
danny,What about Curtis Zampf?
guy,Curtis is a politician -- and a bit of a hustler. He's not a thinker.
danny,I agree.
guy,The other night you said the modern world is a Jewish disease. Could you elaborate on that?
danny,"In the movement -- the racialist movement -- we believe there's a hierarchy of the races. Not just in IQ, but in the civilization, the art, the forms of government, the civilizations that each race produces... Why are you writing this down if you're recording it?"
guy,It helps me concentrate.... So does that mean you're a white supremacist?
danny,"What should I be, a white inferior- ist? A multicultural Zulu egalitarian? Let me ask, where are your people from?"
guy,"My mother's family is French, my father's was German, originally."
danny,"German. Mine, too. So who do you think's given more to the world, the Germans -- Beethoven, Goethe, Nietzsche -- or the entire continent of Africa? Ibos, Bantus, Mandingos..."
guy,"Danny, what about the Jews?"
danny,"The Jews are different.... Blacks are disgusting and inferior, but it's like criticizing a retarded child. The Jews are...a poison in the human well...."
guy,A poison...?
danny,Let me give you an example.... Sexuality.
guy,Sexuality??? What do you mean?
danny,You ever fuck a Jewish girl?
guy,What??!?
danny,"Did you ever fuck one, Guy?"
guy," What's that go to do with...I've gone out with a, with Jewish women. Why?"
danny,And? WHat did you notice?
guy,Notice? Like what...?
danny,"Jewish girls like to give head, right?"
guy,I don't know. Is that right?
danny,And Jewish men like to get it.
guy,"Everybody likes to, don't they?"
danny,Yes. It's very pleasurable. But the Jews are obsessed with it. You know why?
guy,Why?
danny,Because the Jew is essentially female.
guy,Female...
danny,"Real men -- white, Christian men -- we fuck a woman. We make her come with our cocks. But the Jew doesn't like to penetrate and thrust -- he can't assert himself that directly -- so he resorts to perversions. Oral sex is technically a perversion, you know that, don't you?  After a woman has been with a Jewish man, she never wants a normal partner again. A normal man."
guy,Does that mean the Jew is the better lover?
danny,"You're not listening. He isn't better. He gives pleasure, but that's actually a weakness."
guy,"Danny, what makes you think you know all this?"
danny,Let's just say I've done due diligence.
guy,"So, fine, it's not that the Jew, the Jews own the media and the banks. It's that they're sexually corrupt."
danny,"The Jews clearly control the media and the banks. Investment banks, not the commercial ones. But the point is they carry out in those realms the same principles they display in sexuality. They undermine traditional life; they deracinate society."
danny,"Deracinate... Tear out the roots. A people -- a real people -- derives its genius from the land: the sun, the sea, the soil. This is how they know themselves. But the Jew doesn't have soil."
guy,He has Israel.
danny,Those aren't Jews.
guy,Of course they're Jews.
danny,"Notice the Israelis: a fundamentally secular society. They no longer need Judaism because they have soil. The real Jew is a wanderer, a nomad. He has no roots, no attachments. So he ""universalizes"" everything. He can't hammer a nail, plow a field. He can only buy and sell, invest capital, manipulate markets. He takes the life of a people rooted in soil and turns it into a cosmopolitan culture based on books, ideas, numbers. This is his strength....  Take the great Jewish minds: Marx, Freud, Einstein. What have they given us: communism, infantile sexuality and the atom bomb. In a mere three centuries since these guys emerged from the ghettos of Europe, they've taken us from a world built on order and reason and hurled us into a chaos of class warfare, irrational urges and relativity, a world where the very existence of matter and meaning is in doubt. Why? Because it is the deepest impulse of the Jewish soul to unravel the very fabric of life until nothing is left but thread, nothing but nothingness. Nothingness without end..."
guy,Are all Jews the same?
danny,"Differences exist, of course, but they're irrelevant. For the Jew, his Jewishness dominates everything. Even the ones who renounce it, who hate it, who want to cut it out of their hearts a knife...can't escape. They're still just Jews."
guy,"Danny, this is great. You're incredibly articulate. One more thing... How can you believe this when you're a Jew yourself?"
danny,"What? Excuse me?...  You're kidding, right?"
guy,Do you know Rabbi Stanley Nadelman? He used to be at Congregation Beth Elohim in Ozone Park...?
danny,Who? How would I know him?
guy,"He says you were bar mitzvahed there,"
danny,You believe that? And you call yourself a reporter?
guy,So you're saying it's not true.
danny,Look at me.  DO I look Jewish?  Look...
guy,Were you ever bar mitzvahed anywhere else?
danny,Do you know who you're fucking with here?
guy,"That's what I'm trying to find out, Danny. Who am I fucking with here?"
danny, Listen to me....
guy,Why would Nadelman lie?
danny,"To discredit me. Because I know who they are. Look, I thought I explained it to you. Those people can say or do anything. And they will. It's all narrative to them, it's... Are you going to print what this guy said?"
guy,Give me a reason not to.
danny,It's slander. It's reckless disregard. I'll sue you and your fucking Jew paper.
guy,Does that mean you deny what he says is true? Yes or no.
danny,"Look at me. Look at me, Guy.... Oh, now you can't look at me? Look at me, you schmuck. Look at me....  You print that shit in the New York Times...I'll kill myself."
billings,Do we have to listen to this shit?
danny,Yes.
billings,Why'd we have to leave so fast?
carleton,Danny's running from the law.
billings,"O.L., how come your mother gives you a car when you're too fucking blind to drive?"
carleton,"Hey, O.L., assholes at four o'clock."
carleton,I thought there were people here....
danny,I'll go look....
carleton,"Yeah, you better stay here and guard it."
danny,We're from New York. Curtis Zampf invited us.
whit,Who?... Curtis who?
danny,Enough?
danny,Which was his room?
kyle, Number ten.
danny,"Yeah, I'm trying to reach Carla, is she?... Did she get my other message?... No, I'll call back...."
various voices,Fucking niggers... Fucking niggers? Fucking gooks!...
whit,"...Look, if Hitler had knocked out the RAF in '39, which he could easily, easily have done, he'd have taken England, and the U.S. wouldn't have had --"
kyle,"...A staging ground for the invasion, yeah. But he blew it going after civilian targets. Just like he blew the Russian front, diverting supplies to Auschwitz...."
danny,Where's Mrs. Moebius?
kyle,Her place is down the road. But she just comes out for weekends sometimes.
danny,"What is this, Stalingrad?"
whit,Gettysburg. But we're refighting it with World War I technology. It's a fucking bloodbath.
kyle,That was unbelievable what you did to Lucas. The guy's an animal.
danny,You could do it.
kyle,Get out of here....
danny,"You look right through him. He's there, but there's something on the other side of him that you want. It's all you want. And whatever's in the way doesn't matter.... Then it's easy."
danny,Either of you know anything about explosives?
kyle,Which one were you aiming at?
danny,The mother.
danny,"Carla?... It's me, Danny...Danny Balint...? We met at that...[meeting at your house.]"
carla's voice,"Yeah, I remember.... Kill any Jews yet?"
danny,I didn't realize you cared.
carla's voice,I don't. I was just curious how full of shit you were.
danny,Did you know that there was a New York Times reporter there that night?
carla's voice,"Really, which one? I bet it was the guy with the Prada shoes."
danny,I didn't notice his shoes.... Did your mother know he was there?
carla's voice,I doubt it. How did you find out?
danny,He called me up. He wanted to talk to me about my ideas.
carla,I bet. He didn't realize that nobody who talks such a good game ever plays one.
danny,You weren't complaining about my play last time.
carla's voice,That's a much easier game.
danny,"Why don't you come visit, we'll have a rematch."
carla,Too many good players down here. I'm with one right now.
danny,"Oh, really?"
carla,Bigger and better.
danny,Then how come you're talking to me?
carla's voice,I'm not.
carleton,Gas Chamber...
danny, When are we going to do something?
first waiter,You know what you want?
billings,We sure do.
billings,Ham and cheese on white.
first waiter, We don't have ham. We don't have cheese.
billings,What the hell do you have?
first waiter,That's what the menus are for.
first waiter,I said: no cheese.
first waiter,This is a kosher restaurant. We don't serve meat with dairy.
danny,What about chicken?
first waiter,That's meat.
danny,The Bible only says don't seethe a kid in its mother's milk. But chickens don't give milk.
first waiter,"Look, you want cheese, go someplace else."
danny,"But it's stupid, right? You admit it's stupid."
first waiter,"No, I don't admit it's stupid."
danny,You can have chicken with eggs but not with milk. Why is that?
first waiter,"I'm not here to talk about religious law, if you don't like --"
danny,But you already talked about it: you said it's not stupid. Why isn't it stupid?
first waiter, Steve...
danny,Steve's going to explain it.
steve,We have a problem here?
billings,We sure fucking do. We don't understand why you can't eat chicken with milk. It doesn't make sense.
steve, Religion isn't about making sense. It's about --
danny,"It's about the incomprehensible, Steve, not the idiotic."
steve,Fuck you.
danny,That explains it! Now we understand!
judge,"...As the altercation appears to have been instigated equally on both sides, prison terms strike the court as excessive."
judge,"However, the defendants' political views suggest that they might profit from contact with members of our community whose experiences differ from their own...."
rumanian woman,"...Everyone considered it my fault. After that, of course, I did anything he wanted."
billings,Why didn't he just rape you?
hate counselor,"I hear one more remark like that, we go back to the court for resentencing."
rumanian woman,"He was a pig, like you, so perhaps he had no taste."
hate counselor,"Sit down, please.  Thank you, Mrs. Cohen. Mr Liebowitz, you indicated you had a story you wanted to tell...."
polish man,"...simply to assure him I was there. But the sergeant became enraged.... He stuck his bayonet in my son's chest, and lifted him up, impaled on it. My son was three years old...."
polish man,...He held him up so that the blood spurting out of him feel on my face.... The soldiers were laughing.
danny,And what did you do?
hate counselor,What are you trying to say?
danny,What did you do while the sergeant was killing your son?
billings,"Forget it, Danny, it's all bullshit."
hate counselor,Wait a second...
danny, What did you do?
rumanian woman,What could he have done?
danny,What could he have done?? You fucking kikes...
hate counselor,You can't say that....
danny,"The Nazi's killing his kid. He could've jumped the guy. He could've gouged his eyes out, grabbed the bayonet and gutted him.... What would you have done if they were killing your son?"
hate counselor, Please sit down.
danny,SO THEY SHOT HIM! SO HE WAS DEAD. SO WHAT. HE'S WORSE THAN DEAD NOW. HE'S A PIECE OF SHIT...
hate counselor,"Okay, that's it. You're going back to --"
danny, What do you think you should have done?
polish man,"And you, you think you know what you would have done? You have no idea. You can't even imagine what that was like. And you never will...."
billings,"Don't listen to them, Danny. It's all a bunch of crap."
ancient jew,What is crap?
billings,The so-called Holocaust. It never happened. It's the hoax of the twentieth century.
danny," Oh, please..."
billings,"Danny, it's true. There were no six million. At most, two hundred thousand Jews died in the camps. And the majority of them were from disease and --"
danny,Where did you read this? Robert Faurisson?
billings, Yeah. He's a respected scholar. Even No-am Chomsky says he --
danny,"Billings, if Hitler didn't kill six million, why is he your hero?... Concentration camps all over Europe, and he only gets rid of a measly two hundred thousand.... He's a putz."
ancient jew,Hitler was not a putz. Hitler was real. God created him to punish the Jews for abandoning God.
ancient jew,It is you who are putzes. Little pishas with your dreams of hatred and killing...
hate counselor,Where do you think you're going?
danny,...We have nothing to learn from these people. They should learn from us.
ancient,"And what should we learn from you, Daniel?"
danny,Kill your enemy.
danny,What is it?
kyle,Green dot -- shotgun powder. For pipe bombs.  A guy in a lumberyard gave it to me. A donation to the cause.
lina,My L's keep coming out as C's....
curtis, The prisoner returns....
lina,"Danny, get a drink and come talk to me."
curtis,...Insulting people who were in the camps. ...What's the point?
danny,They're liars and cowards.
curtis,I'm sure they are. But what do we accomplish by pointing it out?
danny,It's the truth....
lina moebius,"Danny, what do you think of our troops?"
danny," They have guts. And they know what they hate...which is good. But they have no idea why; they don't think, they don't read.... They're on beer and crank half the time...."
lina,The young people in this country... They're like pigs; all they want is happiness.... But one needs pigs sometimes.  Liebchen...
lina,Do you feel you're making progress here?
danny,You mean Ilio Manzetti?
lina,Forget Manzetti.... Take on something simple. Something you can actually accomplish.  Maybe he'd be more valuable in the city.
curtis,An urban type.
curtis,"He's mad, Lina, you know that."
danny,Hello?
woman's voice,You know what today is?
danny,Linda... How did you get this number?
linda's voice,It's Mom's yartzeit.
danny,How did you get the fucking number?
linda's voice,I want you to say kaddish for her. It's the only thing she asked from us....
danny,I don't do that.
linda's voice,You do it on the inside....
danny,Don't tell me what I --
linda's voice,"...I want you to do it on the outside, too."
danny,No!
linda's voice,Yes!
carla,Who's Linda?
danny, Why won't you talk to me?
carla,I'm talking to you right now. Who's Linda?
danny,When can I see you?
carla,You can't.
carla,I have to go visit my father.
danny,Your father??
carla,He's at a home out here.
danny,I'm coming to your room tonight.
carla,No.
carla,"Just after midnight. Five past... But don't come through the house, they'll hear you. I'm in the back bedroom, second floor. Climb onto the kitchen roof, I'll leave the window open."
large woman,Shabbat shalom.
large woman,Is anything wrong?
danny,Shut the fuck up.
danny,...Harriet Kantor Balint...
danny, Eat shit....
danny," EAT SHIT, ASSHOLES...."
large woman,YOU EAT SHIT.
curtis,What are you reading?
curtis,Leo Strauss...  I've got to go to Boston. I came to say goodbye.
danny,What about Mrs. Moebius and...?
curtis,They left an hour ago.  How soon can you get back to the city?
danny,A week or so. There's something I want to do here first.
curtis,What's that?  Okay. Surprise us...
carleton,Jew World...!!
danny, Shut up. Fuck you....
danny,"Nothing. Where is it?  Okay, let's take one of these panels off so we can get under the bema...the stage."
danny,What are they doing?
danny,What are you doing? Put that down! ...Put it back in there.
billings,What do you care?
danny,"I don't, but..."
billings, Let's look at the fucking thing.
danny,"Put it there, on the..."
danny, Just be careful with the...
kyle,Open it up.
danny, Here...
voices,Oooo... Weird... You read it from right to left.... The letters look like squashed bugs.... What kind of paper is that?
danny,"It's not paper, it's parchment. It's made from sheepskin. And all the letters are drawn by hand."
kyle,Neat calligraphy.
danny,It's called the flame alphabet. It's supposed to be the word of God written in fire.
billings,Fire...
danny,"The mystics tried to read the white spaces around the letters. They thought there was a whole alternative language hidden there, with secret, alternative meanings."
kyle,Cool.
billings,How come you know all this shit?
danny,How come you don't know it?  How can you say you hate the Jews when you don't know anything about --
billings,Fuck you. I hate the Jews at least as much as you do.
danny,"No, you don't.... If you hated them, you'd study them, so you'd know why you hate them. You know what tefillin is? Tsitsis? Shotness? You know the kaddish from the kiddush?  Eichmann? He went to Israel. He studied the Torah, the Talmud, the Mishnah, the whole bit. He hated Jews."
carleton,Who's Eichmann?
danny,Who's Eichmann?!!?
kyle,He was head of the Gestapo's Jewish sector. He deported people to the camps.
carleton, Can we touch it?
danny,"Yeah, but not on the letters."
billings,Why the fuck not?
danny, Just don't.
carleton,Didn't you see Raiders of the Lost Ark?
billings,What??
carleton,"That was an ark, man. That was a Torah. They fucked around with it, and the Torah melted their faces."
billings,"That's a movie, you moron."
carleton,"Fine, go ahead. Touch the letters."
billings,Let me see.
danny,I said not on the --
danny,Stop it! What are you doing?
kyle,Let's get out of here.
danny,Shema yisrael adonai elohenu adonai echod.
carleton,What'd you say?
danny,Nothing. Let's go....
carleton,Why are you taking that?
danny,I'm stealing it.
newscaster voice,Channel 8's Cindy Pomerantz spoke to Rabbi Malcolm Weiss.
danny," Oh, fuck you..."
danny,"Okay, everybody out. Get out."
danny,Alenu l'shab'ach la'adon hacol...
danny,What?
danny, What do you want? What happened to your article?
drake,"Park up there, we'll walk back."
drake,Lie on your stomach and come up on your elbows.
danny,Why me?
drake,You want to kill a Jew. I already did.
danny,Who'd you kill?
drake,Four. But no one this important.
drake,"Okay, it's over. He'll take a couple questions, then come out.... Sight down the rifle toward the door."
danny,How did you know they were Jews?
drake,I can tell....
danny,How?
drake,I was a Jew in a previous life.
drake,Here they come.
danny,I'm a bad shot. I don't think I can --
drake,You missed on purpose.
danny,"I didn't. I told you, I can't --"
drake,What's that?
drake,I knew it.
danny,"Oh, Jesus...Drake, are you okay...?"
danny,"...Since when?... Really? And he didn't call?... No, I don't know..."
danny,"Sure, come on down.... Can you bring my stuff?... Thanks...and if Drake shows up, let me know right away.... Good..."
lina,How have things been going?
danny, Fine.
lina," We're about to launch an aboveground, intellectually serious fascist movement."
curtis,"We want to build bridges to certain positions in the political mainstream: works like The Bell Curve, Sociobiology, anti-Zionism, anti- immigration, the com-munitarian issue.... We'll hold conferences: invite liberals, blacks, Jews. Chomsky, Cockburn, Stanley Crouch, Shahack...."
danny,I've been waiting all my life for something like this.
danny, Fund-raising??
danny,"What about...Manzetti, the synagogues...."
curtis,"That doesn't seem to be happening, does it?"
danny,I've been stuck out in the country with those guys who just want to paint swastikas and heil Hitler. How am I supposed to -- 
curtis,"Danny, the night we met, you said the name Ilio Manzetti. We were impressed. We were excited. But here it is September, and Mr. Manzetti is still walking around breathing the air."
danny,"I'm not an intellectual.... I mean, I read, but... Fund-raising isn't what I..."
danny,Beth Shalom? It's Reform.
danny,They're not that Jewish.
voice,Here...
carla,Where'd you get this?
danny,I stole it. From a synagogue.
carla,How come there's no punctuation?
danny,"That was a later invention, it's not in the scrolls.... Anyway, the Jews know where the sentences end. They know the whole thing by heart. Every word. Every letter."
carla,Do you know it like that? By heart.
danny,No.
carla,"But you can read it, the Hebrew.... Right?"
danny,What do you care?
carla,'Cause I want to know.... What is this word? This one here...
danny,Va-yomer... And he said.  It goes the other way.
danny,Va-yomer adonai el Avram: lech lecha mayartzcha oo-mimohlad-tcha oo-m'bayt avaycha el ha-ertez asher arecha...
carla,What's it mean?
danny,"And God said to Avram, take yourself away from your land and from the place you were born and from your father's house into the land -- a different land -- and I will show you...."
carla,I want to learn to read it.
danny,Why?
carla,Know your enemy.... 'Cause it's a basic text of Western culture. I want to read it in the original. Okay?
danny,Hebrew's very difficult. It would take years.
carla,I'm good at languages.
danny,Put something on. You're not supposed to be naked in front of it.
carla,Why not?
danny,"They think it's the word of God, and it's holy, and the flesh isn't...."
carla,That's stupid.
danny,"Yeah, it's stupid.  Put it on, or I won't teach you."
danny,"See, the Jews love to separate things: the holy from the profane, milk from meat, wool from linen, the Sabbath from the week, the Jew from the gentile.... As if one little scrap of this was going to completely contaminate that."
carla,What assholes.
danny,You can't curse in front of it either.
carla,"Who gets contaminated, the Jews or the gentiles?"
danny,Good question. Both.  Aleph...
carla,It looks a little like a swastika.
danny,"It's silent. It holds a place, takes a vowel. The vowels are little dots that go under the letters."
carla,Where are they?
danny,"They don't put them in the Torah. I'll get you a chumash, they'll have them there...Bet...Gimel...Dalid...Hay...  How come you're here instead of with Curtis? Besides the Hebrew lessons..."
carla,The sex is better.
danny,Even though his dick is so big?
carla,With you there's a tragic dimension.
danny,Vuv...Zayin...Chet...Tet...
kyle,This will be a different kind of device.
danny,That damn thing. You know how it made me look...?
kyle,"I'm sorry, Danny. It won't happen again. I'm going to use a brand-new power cell. Plus we'll have a back-up timer."
danny,"I've gotta kill some Jews, Kyle. I'm serious. I'm always talking about it. This time it's gotta happen."
kyle,It will.
danny,"What about Drake, did he ever show up?"
kyle,"No, it's weird, man. Nobody knows where he went."
father," Excuse me, I'm sorry, just a moment..."
father," Please, sweetheart, you have to go. I'll see you soon."
voice,"Hey, Danny...Danny..."
young man,It's Stuart. Stuart Schoenbaum.
danny,Shlomo?
stuart,Yeah...
stuart,"Jeez, it's been since, what, Kenny's wedding."
danny,"Yeah, uh... So how are you? What's going on?"
stuart,I'm in the rabbinic program at JTS...
danny,JTS...?
stuart,"What about you? What are you doing? Something strange, I bet."
danny,I'm in a kind of...underground...thing.
stuart, Are you an artist?
danny,"No, no... Not that kind of... underground. More a private... business. Private."
stuart,You remember Miriam....
danny,"Yeah, hey, how're you doing..."
miriam,Hey...
stuart,She's at Yale Law -- interning with the district attorney...  We're getting married next spring. In Israel.
danny,"Wow, that's uh...great..."
stuart,It's great seeing you....
miriam,Maybe Danny'd like to come to the minyan for the holidays....
stuart,"Oh, good idea. We're davening with this group from the seminary. Interesting people, very open-minded, you might like them. And guess who comes...Avi! You guys could go at it again like the good old days."
stuart,"Danny and Avi used to argue about everything. Torah, Talmud, politics, girls. It always ended in a fistfight."
miriam,I remember.
danny,I always won.
miriam,"The arguments, anyway."
stuart, It's a K.I. on 101st. In the little chapel. Try to make it. It'd be fun.
brand,You write that?  Come work for me. You've got a lot to learn; I can teach it to you.
danny,I have a job.
brand,This? This is a joke.  I'll give your group a thousand bucks.
danny,You gave fifty thousand to that college magazine.
