Speaker,Dialogue
mooney,"is busy doing ten things at once. Signing release papers. Booking a DRUNK whose wife-beater Tee is drenched in blood, Etc."
ryan,"Excuse me, officer -- But Mooney ignores him in favor of the three cops that suddenly need arrest sheets signed."
crackhead trannie,"Loosen these, man, please?! Jus' gimme a chance--"
crewcut officer,"Hey, Moon! Where do you want me to put Whitney Houston?"
mooney,"Christ, I've only got two hands here! Stick him in the can, will ya? Crewcut nods and moves off towards the bathroom."
ryan," Come on, man! I've got some lady on the phone here who says she's been kidnapped!"
18., 24                                                                         24
mooney,"Nice try, kid, but I got no time for pranks."
ryan,"Seriously, a lady was murdered!"
mooney,"Which is it, a kidnapping or a murder?"
ryan,Take the phone and find out moron! A COP snickers somewhere.
jessica,Please. . .
mooney,"Okay.   Give it here. Ryan thrusts the phone at him, happy to get rid of it."
mooney,Ah shit. Mooney holds out the phone.
19., 26                                                                  26
jessica,Hello?    Officer? Hello?!
mooney,"Up the stairs, Tomlin! Ryan turns away, and as he returns the cellphone to his ear, he's startled to hear--"
ryan,What? What is it?
lead kidnapper,Where's your husband?
jessica,"What?     I don't- The masked leader SLAPS HER SHARPLY across the face! Jessica wants to collapse to the ground, but remains sitting TO KEEP THE PHONE HIDDEN behind her. The Leader bends down and yells right in her face."
20., 29                                                                         29
lead kidnapper,Where is he!?
jessica,"At work!     Why, what do you want--? SLAP!!!   This one's even nastier than the first."
ryan,"Oh shit... Panicking, Ryan turns and walks, then jogs, then all-out runs for the station stairwell."
jessica,"Please, he should be at work! That's all I know. The Leader nods, then turns away. Jessica exhales with relief that he didn't spot the phone. But her victory is short-lived as:"
lead kidnapper,"You have a little boy, right? Ricky? The Wyman School in Westwood? Jessica gasps like a sledgehammer just hit her in the chest."
ryan,I know.    I'm trying to get help.
21., 32                                                                   32
jessica,"My son -- Suddenly, as Ryan reaches the first landing -- STATIC starts breaking up the call."
ryan,"It's just static. I'm running upstairs to the detectives. Hold on, I might lose you for a sec--"
ryan," Wait, we're almost there."
jessica," Stop! Johnny, goddamn it, stop!"
ryan,"Well, what the hell am I supposed to do?! Ryan looks at himself, standing on the stairs like an idiot."
jessica,"Johnny, what time is it?! Johnny!"
ryan, Who? Oh -- one-twenty.
jessica,"Johnny, listen to me. My son's"
ryan,"Good, then if I get a cop-- Ryan exits the stairwell to find Mooney -- but Mooney's not there anymore! There's some NEW GUY -- and he's SWAMPED!"
jessica,No. There's not enough time. You have to pick him up before they--
ryan,"Pick him up? Hell no, lady!     I ain't goin' nowhere else-- Ryan tries to get the NEW GUY's attention, in a dream."
jessica,Please please stop standing there! He 's just a little boy!
ryan,But I'm in a police station!
jessica,Go! Ryan grunts in frustration.
reveal greer,"Forties, salt and pepper hair.    He looks to his crew:"
23., 34                                                                     34
greek,"Go get the kid. Instantly, a hulk of a man  stand and exit the house. As Greer stalks away( BOOM DOWN the bar to REVEAL a telephone sitting there, unnoticed by the men -- and on its face, the LINE-IN-USE INDICATOR LIGHT is lit. PUSH IN on the flashing orange light that threatens to give Ryan and Jessica's call away. Closer and closer, until we ENTER the phone and TRAVEL THROUGH THE WIRES to --"
ryan,"You've gotta chill! You're stressing the crap out of me!  Where the hell is a cop hiding in a speed trap when you need one? Ryan takes a hard right, tires squealing.    Pushing it against his better judgment."
ryan,What do you do?
jessica,I'm an obstetrician. They don't want anything from me.
24., 36                                                                      36
ryan,"So your husband's like, uber-rich?"
ryan,Could they've mistaken you for someone else?
jessica,"No! I don't know.    None of this makes any sense. Jessica starts losing it completely, upsetting Ryan so much that he takes the next corner too fast and -- SKKRRASH! --"
ryan,Oh...SHIT!! Ryan SLAMS on the brakes and SWERVES to avoid hitting a group of workers -- and OBLITERATES THE BRONCO'S PASSENGER SIDE MIRROR against another BARRIER -- Ryan cringes with every muscle! And the mirror ricochets off the ground -- and smashes through the windshield of a recently waxed Acura Legend!
25., 38                                                                      38
ryan,"Okay, I'm here."
ryan,Five minutes. What's your kid's name?
ryan,Ricky what?
jessica,Martin.
ryan,"Ricky Martin? You named your kid Ricky Martin?! Why didn't you tattoo ""kick me"" on his ass while you were at it?"
jessica,He was named before the singer ever-
ryan,Forget it.     What does he look like?
ryan,"They're all wearing blue shirts and pants! Ryan turns down a hallway and we see that he's right.      It's filled with IDENTICALLY-UNIFORMED LITTLE BOYS. As a TIMID BLONDE BOY passes in front of him, Ryan grabs him and wheels him around."
timid boy,Don't touch me!
ryan,"No, kid, it's okay!    I didn't mean to--"
26., 38                                                                    38
timid boy,Help!   Don't touch me!   Don't touch!! Ryan quickly moves on... aware that other ADULTS are now beginning to take notice of him.
ryan,You don't remember your own kid's lunch box?!
jessica,"I don't pack it! Rosario, our housekeeper does! Sometimes Craig, but... Jessica begins to sob, which causes Ryan to panic further."
ryan,"Ricky Martin, where are you!? None of the Stepford kids respond."
ryan,Ricky Martin?
ryan,"I'm looking for a little blond boy--  --No, no! Not like that!"
gym teacher,"Sir, come with me, please! Ryan isn't going anywhere. And that's when the BELL RINGS. Like a nightmare, HUNDREDS OF UNIFORMED LITTLE BOYS come racing out of their classes."
ryan,Oh shit...
27., 38                                                                    38
ryan,Yes.    RICKY! RICKY MARTIN!! Ryan wades through the sea of uniforms.
gym teacher,Where do you think you're going? --causing the phone to fly out of Ryan's hand and --crack!-- hit the pavement.
ryan,No--! Ryan tugs his arm free and races to the phone.   The LCD display GLASS is cracked into a SPIDERWEB.
ryan,"No one's gonna get your kid!    He's not slow, is he?"
28., 38                                                                    38
ryan,Then he won't go anywhere with strangers.
ryan,What color?
jessica,Black!
ryan, Of course it is. PAN AROUND to see what Ryan sees -- three black Cadillac Escalades.
ryan,"Like you don't remember the lunch box? Or anything else about your kid--  Oh, man. This is a prank, isn't it?"
ryan,"Bullshit! Oh, you're good lady. Your friends too. Getting me to scream out 'Ricky Martin' at a boys school. Damn, you really nailed me."
29., 38                                                                   38
ryan,"I'm done being your entertainment for the day. I'm going back to the pier while I still have a chance -- -- and passes right by a blonde-haired, green-eyed, EIGHT- YEAR-OLD BOY carrying a Lord of the Rings lunchbox. Ryan hesitates and is about to stop the kid...but then decides ""screw it"", and keeps on hoofing. Ryan rounds a corner to leave -- and is confronted by the Gym Teacher and a RENT-A-COP SECURITY GUARD."
gym teacher,Here he is! He's the one that's been stalking the students.
ryan,"Stalking?!     No, I can explain-- The Rent-a-Cop mumbles into his walkie."
ryan," pulls up in the driveway below. The Security Guard starts forcibly leading Ryan toward it, but as he gets close--"
30., 38                                                                    38
ryan," Goddamn it, that little kid was just kidnapped!! Do something!!"
ryan,"Don't worry, I can fix this."
ryan,"It's okay, I can see them ahead."
31., 39                                                                        39
ryan,Okay.
ellis," Do you want me to change the station to something else? Ricky refuses to answer.        Ellis turns around, his fake smile quickly vanishing."
ricky,Where's Rosario?
ellis,"I told you, kid, she had a doctor's appointment, so your mother asked us to pick you up. Don't worry, you'll see your mommy in a few minutes. Ricky nods... but we can tell by the look on his face that he's not buying their story one bit."
32., 41                                                                        41
ryan,"Damn!     There's this stupid bus-- Ryan jags left and right, catching glimpses around the bus of the Escalade still ahead."
ryan,Goddamn it!
ryan,"No, I just almost got killed, is all."
jessica,Oh thank God!
ryan,"Thank God?  That's nice. Just then, the bus signals that it's pulling over."
33., 41                                                                     41
ellis, Anyone following us? Deason checks:
deason,Nan.
34., 44                                                                    44
ryan,"No, No!    just give me a second-- As Jessica goes off, Ryan tosses the phone down and focuses on finding the Escalade. He floors the rent-a-cop car, engine CLATTERING, to the intersection. Ryan franticly searches in every direction, but the Escalade is nowhere to be seen. He floors it."
dissolve to:,"j    INT. 15TH PRECINCT - LOCKER ROOM - DAY                           45 Mooney changes out of his blues, his ears glued to THREE COPS in the corner, boasting about an arrest."
cop one,-- so of course everyone's playing dumb to what kind of drugs he's on. The cops start to snicker; they've all heard that one before.
mooney,"It must've been around '84, when... The Cops turn around, while grabbing their stuff."
35., 45                                                                     45
cop two,"Sorry Moon, we're late for a briefing. Mooney waves them on, but looks disappointed for not being able to join in."
mooney,Hey Tomlin.
detective tomlin,Taking off?
mooney," Hey, I sent some college kid down to see you this morning. Had some rap about a kidnapping --"
detective tomlin,"I haven't seen anyone, but I'll ask around. Kidnapping, huh?"
mooney,"I thought it was a prank at first, but the kid was so worked up--"
detective tomlin,"Well, don't you get worked up.  If the kid comes back, page me, and I'll be sure to see him."
mooney," Yeah. Okay, Jack. Thanks. And as Tomlin walks off --"
36., 46                                                                            46
ryan,"Are you high?! I just jacked a car!  JESSICA  Goddamn it, stop thinking about just yourself! You can explain everything to them later!  SUDDENLY -- SFX: RYAN'S PHONE BEGINS BEEPING."
ryan,What now? Ryan pulls the phone away from his ear and checks it out.
jessica,Don't you have a charger?
ryan,It's in my car!      Hold on. SFX:   BEEP-BEEP!    The battery indicator has lost another bar. Ryan fumbles around in the armrest. Finds nothing. Opens the glovebox and -- a snub-nosed .38 SPECIAL tumbles out.
jessica,What's going on? Did you find one?
ryan, Not exactly... SFX:   BEEP-BEEP!!     Jessica starts growing afraid.
jessica,"Johnny, don't lose me!"
ryan,"Well what the hell do you expect me to do?! Just then, Ryan rounds a corner -- and sees traffic GRIDLOCKED to a halt ahead. He tries to maneuver around it, but is almost immediately boxed in."
jessica,Johnny--!
37., 46                                                                   46
ryan,"I know, Jessica! The phone starts a STEADY BEEPING now, dying imminent. And traffic isn't going anywhere. Ryan looks around desperately. Nothing. No emergency lane. No shoulder. Just a long drop down a HILL to a strip mall below-- STRIP MALL?! Ryan scans it and does a double-take on one of the store's signs: ""VERIZON WIRELESS"". Traffic inches forward. Now he sees an OFF-RAMP a quarter- mile ahead -- but at this rate, it'll take forever to make it there."
ryan,I'm giving myself a raise.
ryan, mmmrrmph mrm mrmph! Ryan is bounced around like a corn kernel in a popper until the car hits a jutting rock and -- WHOOOOM! -- goes up on two wheels. It looks like it's going to roll but gravity brings
irate customers,"Hey, what do you think you're doing? There's a line! -- to the OVERLY-PERKY SALESMAN helping someone else."
ryan,Excuse me--
ryan,Hey! Hey!      I've got an emergency here --
busy saleswoman,"Sorry, I'm on break--"
ryan,"Damn it, will you listen to me?! I've got a life and death call on this phone and my battery's dying! Do you have a charger?"
busy salesman,Sure.  Take a number and one of the sales associates will grab you one when your turn comes up.
ryan,Bu t-- !
saleswoman,"Take a number. The room starts spinning around him. It's clear no one's going to help him. Like the clap of doom, the NOW-SERVING DISPLAY on the wall flips happily to ""#72"""
ryan,"Aw, screw this... -- Ryan pulls the rent-a-cop's big .38 SPECIAL from his pocket and BLOWS THE SMILEY FACE DISPENSER TO DUST!"
40., 48                                                                       48
mooney,"Hi, honey. Yeah, I'm gonna be a few minutes late... And as Mooney closes the door and starts up the engine--"
male voice," I called earlier and... Jess, I'm in serious trouble. I can't explain right now, but we're all in danger. Please, just grab Ricky and meet me in left field. PAN UP to an ATTRACTIVE WOMAN listening to the machine."
ryan,Whew!   That was so no bueno!
ryan,Among other things... Ryan glances at piles of phone gear he's appropriated from Verizon. EARBUD MIKES. MANUALS. RECEPTION BOOSTERS.
jessica,"Thank you for doing all this, Johnny."
ryan,"Yeah, look, about that...  My-name isn't really Johnny Fountain."
jessica,"Good, it sounded like a porn star name.  It's okay. I know. You don't have to tell me --"
ryan,"It's Ryan. Ryan Ackerman. I'm a bar-back. I'm twenty-two, and just a little freaked out right now. Jessica is moved with emotion by his honesty."
jessica,"Thank you, Ryan. But before they can say any more, suddenly--"
42., 52                                                                         52
greek,Do you want to die here? Jessica drains white -- Does he see the phone?!
ryan,Oh shit!
jessica,"N-no... Jessica scoots away, trying to draw Greer's eyes in another direction from the phone that lies OUT IN THE OPEN."
greer,Up to you. Your husband left a message asking you to meet him in left field. Where's that?
jessica,"What?   I don't understand--? Greer winds up and BAM! Hits Jessica in the stomach, knocking the wind out of her and causing her to fall to the ground."
greer,--A base ball field !? Wh ich o ne does he mean?!
jessica, I... I don't know what you want me to say. I swear--
greer,Shut up!!! Which field?! He wouldn't leave a message that didn't make sense to you! Greer tightens his fist and is about to hit Jessica again--
jessica,Wait! The bleachers behind left field at Dodger Stadium! That's where we first met.
43., 54                                                                     54
greer,"Working in my profession as long as I have, you begin to recognize the truth when you hear it. Jessica, trembling, hangs on Greer's every word."
jessica,Ricky!
hodges,Shoot hoops.
ricky,I..   I don't feel like it.
hodges," Shoot. Nervously, Ricky begins to bounce the ball."
44., 58                                                                        58
greek,You have three seconds to tell me where he really is or you're going to a funeral.
ryan,Oh Jesus!    Oh Jesus!!
greer,One.. .
jessica,"Please!     Please, believe me! Ricky plays innocently -- while Hodges now COCKS his pistol."
greer,"Two. Frantic, Jessica locks eyes with Hodges, silently pleading for him not to do this. Hodges stares back with glacial ice."
jessica," Please, he's just a child!"
ryan," Goddamn it, listen to her!     She doesn't know!!"
jessica,No...no.'    I swear that's all I know! Greer gives a sigh of disbelief --
45 ., 62                                                                        62
greek,Thre--
jessica,OKAY! ... okay...  LAX Airport! There's a bar called Left Field. That's where we met. We were in college on our way to Mardi-gras.
jessica,"Please God, I swear that's the truth. Don't kill my son!"
greer," Most people don't get past two. Greer signals, and:"
hodges,"Okay, kid.     Let's go."
jessica,"You won't get away with this. When I didn't show up at the hospital, someone must have called the police--"
greer,The police are the last people on earth I'm worried about... Greer pulls a Police Scanner out of his jacket and shows it to Jessica.
jessica,"Do you honestly expect me to believe we're going to walk away from this alive? But Greer isn't listening to her. He strides back into the room, listening to the noise under her voice."
greer, Shut up.
ryan,Oh shit!   Where's mute?!
essica,"...your child, then--"
47 ., 70                                                                       70
cut to:,x - >
ellis,Well?
greer,The Left Field sports bar at LAX.
ellis,Are you positive? Greer ignores him.    Then turns to Deason.
greer,Tell Hodges we move in ten. Deason nods and moves off.
48., 75                                                                     75
ryan,You all right?!     I thought they--
ryan,What are you doing?    Why'd you lie to them?
jessica, Do you think I like gambling with my son's life?
ryan,I can't tell. You seem pretty good at it --
jessica,"Don't you see, Ryan? Once they get Craig, we're all gonna die."
ryan,You can't know that for sure.
jessica,Be realistic. Does letting us live benefit them in any way? No! The only chance he's got is if you can get to the airport and find him before they do.
ryan,"Wait, wait--!"
jessica,"Ryan, please! There's no time! Just get to the airport--"
ryan,It's suicide. They'll kill me!
49., 77                                                                     77
ryan,"Lady, I've jacked two cars, been accused of being a child molester, obliterated a car dealership, and busted three caps in a Verizon store. -- Don't tell me I'm not trying! Jessica tries another tack."
jessica,"Look, I have no right to ask you this Ryan, but you re my family's only chance...and I am asking. Something in the way she says that last sentence, a mixture of strength and vulnerability, gets through to Ryan. And against his own will, he's swayed."
ryan," I'll get the phone to your husband, but that's gotta be it, okay?!"
mooney,Ms. Martin?
attractive woman,Yes?
mooney,Jessica Kate Martin? The Woman nods. Mooney is plainly disillusioned by the woman. Maybe his hunch was wrong...
attractive woman,"Cam I help you, Officer...? She scans Mooney's badge."
50., 78                                                                       78
mooney,"Mooney.  No. No, I guess not. Must've been a prank. I m sorry to have b9thered you, Ms. Martin. Have a nice day. The Woman smiles and nods, and Mooney walks off. When he gets to his car, he CRUMPLES the paper with Jessica's name and address, and shakes his head, chuckling at himself. As Mooney drives off--"
attractive woman,It's Bayback. Remember the Fusco brothers? Silence.
51., 79                                                                  79
detective tomlin,"And no bullshit. Right now you're entire department's hot, so if I'm gonna get in the tub, I've got to know how deep it is."
ryan,I'll be at the airport in twenty minu --
ryan," Jessica, this car has a sewing machine for an engine! I can't go any faster!"
jessica,Sorry.   I just...
ryan,"Jessica... ? There's an emotional beat, then--"
jessica,Do you think God will forgive me?
ryan,What do you mean--?
jessica,For what I've done...   For giving up Craig... Ryan is moved by the emotion in her voice.
ryan,"Jessica, they have your kid. You had no choice."
jessica,I don't know. I don't know...
ryan,1 know. I heard what they were doing to you over there. You held out for as long as you could.
jessica," My son and I are going to die here, Ryan. They already have us. But maybe I could've saved Craig... The truth of this has a profound effect on Ryan. And just when Jessica is about to lose herself to despair -- Ryan finds a resolve within himself even he didn't know he had."
ryan,"Jessica, listen to me. I promise you, I'm not going to let that happen. I could care less about your money. I'm risking my life cause I know I'm gonna get you and your family out of this. You hear what I'm sayin'?"
53., 81                                                                   81
ryan, Jessica? Are you still there?
ryan,"Listen dude, this woman's in serious --"
ryan," Jessica, don't hang up! You hear me?! Whatever happens --"
ryan,"Jessica?!     Jessica?! As Ryan goes mental, a CAR PASSES HIM on the opp9site side of the road -- a new Cadillac XLR convertible! Inside is an appropriately asshole-ish looking guy. He could only be the British Asshole."
54., 81                                                                      81
ryan,Give me that phone... or I shoot your car! Cowell is prepared to comply -- but suddenly behind them--
55 ., 83                                                                   83
ryan,Ain't that a bitch! Ryan turns back to Simon Cowell.
simon cowell,It's on speaker! Ryan turns to the car.    Calls out.
ryan,Jessica?
simon cowell,Your career's over!    YOU HEAR ME?!
56., 85                                                                     85
ryan,You're okay. It's okay now.
ryan,"Your car's here. Ryan pulls along side the red curb and watches as four tough- looking men exit the vehicle. We recognize them as Greer, Deason, Ellis and Hodges."
ryan,"Oops. Excuse me. Pardon me. My grandmother needs her walker... Soon, he makes his way to the front, right behind Greer and BUMPS into him. As he does, NOTICE -- ECU of Ryan slyly slipping the rent-a-cop's tiny .38 Special into Greer's heavy motorcycle jacket. Greer turns, glaring -- But no one's there. Greer looks around, and there's a heart-stopping moment that we're afraid he's going to notice Ryan, who now stands innocently the next line over-- --but Greer's eyes pass right over him as he scans the crowd. Ryan breathes a sigh of relief as Greer finally turns away to walk through the metal detector and..."
detector operator,"Excuse me, sir. Would you mind emptying your pockets over here? Confused, Greer does. He lays his wallet on the table, then his keys... Then looks baffled as he pulls out -- the GUN 1"
ellis," Wait, this is a mistake--"
58., 89                                                                    89
ryan,"Listen to me! They're clearing the terminal. Before your husband passes me, what does he look like?"
ryan, That's not enough! What's he wearing?
ryan,Found him!
59., 91                                                                          91
national guardsman,You can't be here now. You have to leave the area.
ryan,But --
national guardsman,"Now, sir. And as Ryan is marched away he sees--"
greer,"-- if you'd just listen to me! I can explain! Someone reach into my coat pocket! Goddamn it, reach into my pocket!"
young guardsman,"Hey, this one's on the job."
ryan,"Holy shit, Jessica, these guys are cops!"
superior officer,Run it.  Is that your gun?
greer, --yes. Yes. It's my piece.
superior officer,"Well, you're supposed to declare it."
60., 92                                                                      92
greek,"I know. We just got focused on a rabbit we're here to nab. Just then, the Young Guardsman returns."
young guardsman,He's clean. Badge matches his I.D.
superior officer, Unhook 'em. Stand down security.
ryan," Hey, can I go now? Can I go?! The Guard nods, and Ryan takes off like a shot, racing back towards the bar. Ryan spots Craig Martin outside the Left Field sports bar. Ryan grabs him by the elbow and starts hustling him through the concourse."
craig,"Hey, what the hell?!    Get your hands off m--!!"
ryan,Shut up and keep walking. If they see us they'll kill us both.
craig,What--?
ryan,Your wife sent me.
craig,She did?   But how--?
ryan,"Would you hurry your ass?! You need to hide. They're here, and they're looking for you. They already have your family. Craig looks at him, growing terrified."
61., 93                                                                   93
craig,I don't understand--
ryan,"It's okay. She'll explain it to you.  Okay, Jessica, I'm handing you over now."
jessica," Ryan, you've done so much.     I don't know how to repay you... An awkward, emotional pause falls between them."
ryan,Forget about the cash. Just get you and y9ur son home safely and we'll call it even.
jessica,I will.   I promise.
craig, Okay. Ryan walks out the restroom door as Craig puts the phone to his ear. He sighs with relief -- it's finally over.
62., 96                                                                      96
ellis, Nice move. What the hell you bring a gun for?
greek,I didn't.
ellis, What do you mean?
greer,Just keep your eyes open! Something weird is going on. Greer stares daggers at everyone he passes. Ellis Io9ks around before glancing down at a PHOTO COPY of a California driver's license.
ryan,Shit!
63., 98                                                                   98
