Speaker,Dialogue
roper,Try to remember that.
roper,"Okay, ""Dead Eye"", lesson one..."
roper,Extract that pen cap without touching or moving the bottle.
mccall,What's the point of this?
roper,A little exercise in lateral thinking. The obvious solution isn't always the only solution... See you tomorrow.
baffert,Mind if we make a stop on the way? We busted Frank Antonucci on possession. He gave us a lead on that Polk Street jewelry heist.
roper,"""Phoney Frank""? Don't waste your time. He'd tell you his granny was in on the Kennedy assassination if he could dodge a collar."
baffert,I still gotta do it. Wasting time is half my job.
roper,"Yeah, okay."
baffert,This SWAT guy might be a good idea. He may be able to take a little pressure off you. I worry about you.
roper,"You worried about me, too? The chief's worried about me. Solis is worried about me. Maybe you guys should start some kind of organization."
baffert,Speaking of which. I saw you talking to Ronnie this morning. Why can't you get it back together with her. You've gotta be out of your mind not to get with that one.
roper,It's not me. It's her. She's going out with this baseball player -- Greg Barnett.
baffert, No shit! He's good!
roper,Fuck him. He swings at anything in the dirt. I could strike him out.
baffert,Don't give up on her. You're getting to the age when you ought to be thinking about these things.
roper,"Yep, my rheumatism's been acting up."
roper,"Then he didn't say 742. He must have said 724 or something, because this can't be right."
roper,"Oh man! What am I, Red Foxx? I'm not riding in this shit. I can't roll in no shit like this."
baffert,Where's the stereo?
roper,Fuck the stereo. What's that smell?
baffert,Come on. Just get in. We gotta go.
roper,You want me to go up with you?
baffert,"Nah, It probably won't turn up anything. I'm just gonna talk to him."
roper,Good. I don't want to be late.
roper,You want anything on the game?
baffert,What's the line?
roper,It was Warriors plus 6 this morning.
baffert,I'll take half of your action.
korda,Who is it?
korda,What happened? Is there a problem?
baffert,May I come in? I would just like to ask you a couple of questions.
baffert,Count Basie?
korda,"Duke Ellington. ""Things Ain't What They Used To Be"", recorded July 30,"
baffert,Yeah... Yeah... Now I can hear it.
baffert,Where did you find an old recording like that?
korda,Used record shop down on Turk Street. I was in there looking for some Robert Johnson.  Memories... Memory Lane or something...
baffert,"I've got to stop in there... Mr. Korda, do you know Frank Antonucci?"
korda,You mean Frank who owns the bakery down the street?
baffert,"No, this is a different Frank. This is a man who deals in jewelry. Stolen jewelry usually. You wouldn't know anybody like that?"
korda,I certainly wouldn't.
baffert,Could I please have a little water?
korda, Of course.
baffert,The reason I'm asking you is because we arrested him with some stolen jewelry. It was traced to the robbery of a store down on Polk Street. He said he was fencing it for you.
korda, There's obviously some mistake. I have a cousin who has had run-ins with the law.
korda,Perhaps for his own reasons he entangled me in this... situation.
baffert,This cousin of yours... What's his name?
korda, Clarence Teal.
korda,Your cough seems to be better.
baffert,Thank you.
baffert,"Well, I'm on my way to the game. I appreciate your cooperation, Mr. Korda."
korda,Lieutenant...
korda,Do you believe that story about Robert Johnson...? That he made a deal with the devil at the crossroads?
baffert,Could be.
baffert," Hello, Judge Stone... This is Lieutenant Samuel Baffert. I'm at a suspect's residence. I'm requesting a telephonic search warrant in connection with an armed robbery at a jewelry store. There's visible evidence on the premises. Glassine envelopes with jeweler's markings were seen in the trash can..."
baffert,...I believe a full search of the premises will turn up some stolen property...
roper, Get an ambulance!
solis," Yes sir. Every resource will be brought to bear. We will find this guy... Yeah, he's here now. I'll tell him."
solis,The chief says to tell you how sorry he is. He knew Sam Baffert was a good man.
roper, I want to be put on this case.
solis,I can't do that.
roper, I want to be put on this case.
solis,You know I can't assign you to this. You're much too close to it. You were much too close to Sam. The department will take care of it.
roper,Who's running it?
solis,Roper...
roper,Who's running it!
solis,Kimura and Glass will head the investigation.
solis,Scott. Go home. Get some sleep.
roper,"Hey, hey, hey..."
roper,Anything on Korda so far?
kimura,Solis said to keep you clear of this.
roper,"I don't give a damn what Solis said.  If you get a lead, I want to know."
ronnie,Hey.
roper,Hey yourself. Came by to see Troy.
ronnie, Jack Daniels?
roper,I'm not drunk. Yet.
ronnie,Maybe you should be.
roper,You heard.
ronnie,Yeah. I'm sorry.
roper,Can I come in?
roper,That a new picture?
ronnie,About 4 months old. I'm working in a new style.
roper,"Hey, Troy. How ya doin' boy?  He heard my voice."
roper,How's the good dog. I miss you buddy. You miss me?
roper,He misses me.
roper,I won't stay long. I had to talk to someone.
ronnie, You don't usually talk to anyone when you're hurting.
roper,It was my fault. I was right downstairs. I should have gone up with him.
ronnie,"Scott, You can't save everyone."
roper,"I've proved that, didn't I?"
roper,"Oh, hell, forget it. This won't work."
ronnie, What do you want from me?
roper,Something I guess I can't have anymore.
ronnie,"Don't try to make me feel guilty. The whole time we were together, you went out of your way to prove you didn't need me. Now, suddenly, for one night, you need me again. I can't do it. I can't be more than your friend. Because I know what will happen. In a few weeks you'll be back on top, and you'll shut me out just as soon as you don't need me again."
roper, You think I didn't need you?
ronnie,"If you did, you never showed it."
roper,Ronnie...
roper,You expecting someone?
roper,This day just keeps getting better.
ronnie, They're on the table where you always leave them.
greg,"Hey, baby, I thought maybe you were..."
roper,I was just leaving.
ronnie,Scottie... take care of yourself.
korda,If you weren't family I'd kill you.
korda,You told Antonucci that shit came from me.
clarence,"So that we could get the best price. He's got respect for you. He's gonna try to lowball me, Mike."
korda,You fucking idiot! Why do you think I use you?... To be a walking advertisement.
clarence,"I'm sorry, Mike. I never heard of LaMarra flipping on anyone before. He said he had the cops paid off. Antonucci never flipped on anyone before. He had the cops paid off."
korda,Not the fucking cop that showed up at my door!
clarence,"What happened, Mike."
korda,You don't want to know.
clarence,"I'm sorry, Mike."
korda,God damn it! I still needed to case that fucking store. It's too risky to show my face now.
clarence,I got a couple thousand bucks. You could leave town.
korda,"Leave town? They're going to know me in fucking Des Moines now!...  They got over ten million in jewels in that place. That's freedom, man. I could go anywhere I want."
clarence,"Did you kill him, Mike?"
clarence,"I'm sorry, Mike. I'm really sorry..."
korda,It's not your fault you're stupid.
roper, What do you got on Korda?
kimura,We ran a search on relatives. He has a cousin in town -- Clarence Teal. Smalltime thief. Last known address was on Pine Street. He moved out a month ago. We've got a couple leads on him to check out.
roper, Did you check out DMV for any vehicles registration?
kimura,Being faxed over now.
roper,"How about the record room for any incident reports? He might be a victim. We can get medical records. Check with burglary detail and see if anyone else knows him, knows his habits."
kimura,Roper...
roper,And what about bars? We can talk to neighbors to see what bars he frequents.
kimura,"Roper, we're into it..."
solis,"We've had this conversation once, Roper. You're not active on this case."
solis,It's in everyone's best interest.
roper, You guys are doing good work.
mccall,I'm sorry about your friend. I had a friend in SWAT killed. I know how it can be.
roper,I appreciate your concern. Let's leave it at that.
roper,I don't see much progress here.
roper,"Very nice... You get an ""A"". Notice... No force required. No damage."
sergeant,"Roper, domestic disturbance at 472 6th Street. Possible hostage situation."
roper,"So, McCall, how come you ended up in San Francisco?"
mccall,They recruited me. Promised me fast advancement.
roper,Recruited you from where?
mccall,National Marksman Competition.
roper,With your qualifications you must have had a lot of offers. Why here?
mccall,Furthest point I could find from New York.
roper,You don't like New York?
mccall,Spent my whole life there. I just wanted to get out for a while.
roper,You'd never been out of New York?
mccall,Been to Toronto. My mother was born there.
roper,How did you like Toronto?
mccall,It was okay.
roper,"You're a real excitable sort, aren't you?"
mccall,"You caught me on an ""up"" day.  How about you? How did you end up in San Francisco?"
roper,"I grew up in Oakland... Crossed the Bay Bridge and here I was.  So you're looking for ""fast advancement""."
mccall,Is there something wrong with that?
roper,I'm not sure.
roper,Roper. Metro Division. Hostage Negotiator. Give me the short version.
roper,Which apartment?
roper,How are we gonna get him out of there?
mccall,We could fill it with water.
roper, Have you evacuated anyone?
roper,Is the hostage injured?
roper,"Well, there's a good amount of agreement on that."
mccall,"I'll take ""highground"" until SWAT gets here.  I can get a good sight-line from that roof across the street."
roper,"Remember, Quick Draw, we're trying to limit the force here."
mccall,I know my job.
wife," No, Raymond!"
raymond, Stay the fuck out of here!
roper,"I know how you feel, Ray."
raymond,"You don't know shit, and I suggest you leave."
roper,"I can't leave, Ray. It's part of my negotiator's oath. Once I'm in the room with the hostage, I have to stay."
raymond,You don't want to see what I'm going to do to her.
roper,"Let me show you something, Ray."
roper,"Same thing happened to me, man. She cheated on me, but I forgave her. You know why?"
raymond,I ain't interested in your life story.
roper,Because I was partially to blame. I wasn't around as much as I should have been. I forgot how to love her.
raymond,She's the one to blame. Not me.
roper,"Ray, think about how she looked when you married her. Think about how happy you were. Don't lose that, man. Don't give up everything."
raymond,What am I giving up? I'm laid off last year. I'm down to my last unemployment check. I'm out on the streets looking for work and this bitch is banging some asshole in my bed.
raymond,"I'm down at Consolidated and I'm begging. I'm saying I'll take half my pay. Eight years, man. I don't even have to work the loading docks anymore. I'll do maintenance. ""We're cutting back. We're streamlining, Ray. West Central's running things now. It's out of our hands"" Fuck them! Fuck them! FUCK THEM!  I'm gonna kill her and then I'm gonna kill myself, 'cause I don't wanna live anymore."
roper,"Ray, if you walk out of here with me, I'll get you a job."
raymond,Doing what? Cleaning toilets?
roper,"I can't guarantee you what it will be. But I swear on my life, I'll find you work."
raymond,And why the fuck would you do that for me?
roper,"Not for you, Ray. For me. A close friend of mine was killed this week. The way I figure it, I stop you from doin' what you said, I'm one up on body count."
raymond,"Who the fuck are you, Mother Teresa?"
roper,My name's Scott Roper.
raymond,I need my coat.
roper,NOOOO!!
roper,WHO THE FUCK DO YOU THINK YOU ARE?
roper,"Do you think because the police department issued you a sniper rifle, it makes you God! What the fuck goes on in your head?"
mccall,"SWAT is a lifesaving unit, remember? I just saved a life. Yours."
roper, You think I've never had a gun pulled on me?! You think every fucking time someone pulls a gun they use it?!
mccall,Eighty-five percent of domestic disturbances of this nature end in murder/suicide.
roper, Not the ones I'm at.
mccall,Sorry. My mistake.
investigator,Looks like a clean shoot. Go home and get some rest.
roper,Come on. Let's go for a drink.
mccall,I don't really like to drink.
roper,You have to. It's a tradition.
mccall,"Well, if I have to, I have to."
roper,You got a girlfriend?
mccall,Why? You like my ass?
roper,Better than your pool game.
roper,"You wouldn't want to put a small wager on this, would you?"
mccall,I don't gamble.
mccall,"Yeah, I've got a girlfriend."
roper,You living together?
mccall,She's back in Jersey... going to graduate school.
roper,Explain how that works.
mccall,She's going to come here when she graduates and then we're gonna get married.
roper,"She grow up in Livingtston, too?"
mccall, She's from Hoboken.
roper,"Oh, ""city girl"". Don't you ever long for companionship with her such a long way away in New Jersey?"
mccall,We see each other every couple of months.
roper,"Every couple of months, huh?"
roper,That's a lot of commitment. I admire that.
mccall,Do you really?
roper,"No. Actually I think it's fucking crazy, I don't know if I could do it."
mccall,Thanks for clearing that up.  I hear your former girlfriend is going out with Greg Barnett.
roper,Where did you hear that?
mccall,Around. Barnett's tough competition.
roper,"Yeah, well that's a sore subject, and therefore out of bounds to a young sprout of a hostage negotiator under my tutelage."
roper,"Lesson two, ""Dead Eye""... should have been lesson one. Never exchange yourself for a hostage."
mccall,I think I can handle that one.
roper,"Yeah, you think so, but it comes up."
roper,"Zack, another round."
roper,My partner gave himself in exchange for a ten year old girl. He got caught in the crossfire. Two dead. My partner and the bad guy...  Some people never learn.
roper,"You think you can learn, McCall?"
mccall,I think so.
mccall,"I'm Officer McCall, what's going on?"
bad guy,"What the fuck do you think is going on, turdhead? I'm about to waste everyone in this place."
mccall,H... how can I help you? Tell me what...  I feel stupid talking to a dummy.
roper,What did you think? I'm going to let you practice on real people?
roper,"First things is, don't say, ""What's going on?"" Everybody knows what's going on. I come into this situation, I say,  Second: You hesitated. Don't hesitate. If you're thinking, talk while you're thinking, or else he's going to think you're plotting. Which you are. If he thinks you're plotting, you're going to make him nervous. You don't want him nervous. Got that?"
mccall,No.
roper,It'll come. Try again.
mccall,My name's McCall. I'm a hostage negotiator. I'm here to help you.
mccall,Tell me what you need.
mccall, I can't do that.
mccall,Is all the name calling necessary.
roper,"Nah, I just throw that in because I enjoy it."
mccall, So what do I say to this guy?
roper,"You could say something like,  ""Tell me what the scumbag's name is. Maybe we can work something out."""
mccall,What? Bring somebody in so he can cut his nuts off?
roper,"If you want to be a successful negotiator, you've got to learn to lie."
mccall,I'm not good at lying.
roper,Get good at it.
mccall,It's against my nature.
roper,You know the ten commandments?
mccall,Yes.
roper,What's the first commandment?
mccall,Thou shall have no other God before me.
roper,"Okay, forget that. What's the main one."
mccall,You tell me.
roper,"Thou shall not kill... You've killed, right?"
mccall,Yes.
roper,Why?
mccall,To save lives.
roper,So why would you hesitate to lie to save lives?
roper,Let's try it again.
mccall,My name's McCall. I'm unarmed.
roper,Close your eyes.
roper,What did you see?
mccall," A dirtbag behind the counter holding a sawed-off. A Berretta nine millimeter in his belt. A female hostage, red dress, on the floor in front of the cereal display. Male hostage, jeans and blue checked shirt, three feet to her right. Another male hostage, white pants, green shirt, Nikes, laying in front of the magazine rack. A female dirtbag with a gun under her shirt, sitting against the beer cooler, trying to pass herself off as a hostage, and there's a special on toilet-paper, four for a buck twenty-nine."
roper,Very good. You've got good eyes. That's important.
mccall,Was that your partner?
mccall,Why did he do it?
roper, Let's move on... Notice this. Always use the eyes to keep the connection. It almost like hypnosis. That's the most important thing. Create a connection. You're always on their side...
roper,You know why I like the track?
mccall,You're a compulsive gambler?
roper,"Because there are a multitude of possibility's. Everything is there to see if you know what to look for. You have to read the conditions, just like in a hostage situation."
roper,See the four horse. Dropping in class. No works. Front wraps. Looks like he's broken down. But notice the woman in the sun hat. She's the owner. She wouldn't have come if her horse was broken down. He's live. We use him.
roper,See the favorite? Tail up. Washy. He doesn't want to run today. Cross him off... Now the Six looks good. On his toes. Coat shiny. This trainer/jockey combo does well. We can't leave him out.  What do you think?
mccall,I have two words for you... Seek help.
roper,I have three words for you... Ex-ac- ta.
roper,I bought you a four-six exacta box. You owe me twenty bucks.
mccall, I do.
gambler,"Hey, Roper."
roper,"How you doin', Marv?"
roper,We need the 4 and 6 to finish to first and second.
mccall, Fine.
mccall,I'm told that newspaper photographer is your former girlfriend.
roper,"Ronnie... Yeah, so."
mccall,Now she's going out with Greg Barnett?
roper,So what do you want?... An autograph.
mccall,I don't know why she'd pick him over you.
mccall, I'm just practicing my lying.
roper,Still needs work.
mccall, You're right. I'll never be as good a liar as you.
roper,"Okay, we're in good shape. We're in good shape."
mccall,The 6 horse is last.
roper,That's okay. That's his style.
mccall,To run last?
roper,To run late!
roper,The favorite's fading. I told you he wasn't going to run today... The four horse has got the lead!
mccall, The 6 horse is still last.
roper,He'll be running at the quarter pole.
mccall,They need to run first and second?
roper,"Yeah, first and second."
roper,"Come on, Russell! Come on, Russell."
mccall,COME ON RUSSELL!...  Who the fuck's Russell?!
roper,The jockey!
mccall,"COME ON, RUSSELL!"
mccall,We won!
roper, We lost.
mccall, We won.
roper,How much you wanna bet?
mccall,You want to bet on whether you won your bet? This is getting sick.
roper,Yes!
roper,That's eight hundred bucks.
mccall,How long you been coming here?
roper,About six years. My partner took me.
mccall,Is it always like this?
roper,Occasionally you lose.
roper, I'm on my way.
roper,We gotta go.
solis,"We're working on that, Joe. These things aren't quite that simple."
mccall,This does not look good.
roper,"See this. Solis has me driving the shit-mobile, and he picked this up straight out of impound for fourteen grand. Probably worth thirty."
mccall,Police corruption. It's everywhere.
solis,"This will take time to setup. I'll have to get authorizations.  Okay, you relax, and I'll --"
roper,What do we got?
solis,"32 minutes ago the silent alarm went off, then the fire alarm. A unit was a block away, and the suspect got trapped inside."
roper,Any verification on numbers.
solis,"We've only seen and talked to one suspect. He calls himself ""Joe"". There's two jewelers, two salespeople, the manager, a security guard, and an elderly woman. This particular store is where they do a lot of jewelry making and repair. They have anywhere from 8 to 10 million in raw stones on any given day, so they sure as shit didn't just wander in. They knew what they were coming for."
roper,What have you promised them?
solis,Just that I'd talk to my superiors.
roper,Any good points of entry?
mccall,The place is designed to be a vault.
roper," That's right, but first I need to come down there to talk to you."
korda,You don't have to come here.
roper,"Yes, I do. That way there's no misunderstandings. I need to make sure no one's hurt, then we can take care of business."
roper,Good. I won't be armed. We gotta operate on trust here. We're going to wrap this up and have you guys out of here as soon as possible.
korda, Stay there.
roper,"I'm going to put my hands down, okay."
korda,"Are you in charge, Roper?"
roper,Yep.
korda,"I want a car. Like a four wheel drive. I want it in perfect condition. I want a uniformed cop to drive it up right here. I want him to leave the engine running and walk to the end of the street. Then we'll come out. I don't want any remote control devices in it. I know all the tricks. If it's not in perfect condition, and I mean if its even low on wiper fluid, I'm going to kill somebody and we're gonna start again."
korda,I want a plane waiting at the airport. I'll tell them where I want to go when I get there.
roper,Is that all?
korda,For now that's all.
roper,"You'll get it. But, Joe, I want you to do something for me. Let me take a look around inside. Make sure everybody's okay."
korda,No. You just do shit for me right now.
roper,"Joe, I'm doing a lot for you. I think you could give me something to cement the deal... One hostage."
korda,I'll give you something.
korda,"In fifteen minutes it'll be a bigger piece. I assume there are no ""misunderstanding""."
roper,I understand you completely.
roper, We're going to have to take this guy out.
solis,Can't we wear him down?
roper,"I believe there's at least one fatality in there already. The fire alarm was probably set off by gunfire. I believe he's working alone, both from his conversation and the fact that he wouldn't come out beyond the doorway. He was holding a gun on the hostages while he was talking to me. His demeanor is calm and controlled, that's what really scares me. The other bad news is that he also indicated a familiarity with our techniques.  So, do you want to go in or wait for him to come out?"
mccall,Let him come out. Too many unknowns in there.
mccall,"When we drive up the car, make sure it's at an angle about three feet from the curb.  Put our best man ""highground"", Twenty degree down angle."
swat captain,Have Anderson prep it and notify us when he's on line.
solis,I feel this thing going sideways on us.
roper,"There is some good news. He's wearing a ski mask, so he's protecting his identity and hasn't determined to kill all the hostages...  Yet."
korda,Drag them behind the counter.
woman customer,I'm not staying here another minute.
korda,"Come here, hag."
manager,Leave her alone!
korda,"You're a brave one, aren't you?"
korda,"If she's not conscious when it's time to leave, I'll have to kill her."
roper,Okay. Time to give this fucker a call.
roper,This fucker's not answering.
mccall,There's your answer. He's smart.
roper,He's cutting down the visibility.
mccall,And doing a very good job of it.
mccall,Come on. Give us one clean shot.
swat captain," All positions, you have the green light."
mccall,They're out.
roper,It's Korda.
mccall,They switched clothes.
roper, Hold your fire! Hold your fire!
roper,Shit! Where'd that shot come from? Hold your fire!
mccall,He's got the girl.
roper,Damnit!
roper, Are these yours?
solis,"Yeah, they are but..."
roper, Come on!
solis,"Roper, what are you going to do? Don't take my..."
solis,...car.
mccall,Suspect heading west on Sutter now passing Jones. Can we get an intercept?
mccall,What the fuck is going on.
roper,"I don't know, but I've got to get on there."
mccall,You're crazy.
roper,Pull up alongside.
roper,"Sorry, go."
roper,Give me one reason why I shouldn't kill you right here.
roper,You know Sam Baffert was a friend of mine. He had a wife... and he had a daughter.
korda,I don't give a shit about you or your fucking friends.
korda,You can't kill me like this.
roper,What if you and me got into a struggle... and my gun went off?
roper,Could I kill you then?  Could I kill you then?
mccall,"Roper! Put it down!... Put it down man, we got him.  Come on... Put it down."
roper,"We do this shit by the book, but you ain't gonna be smiling."
ronnie,You weren't at the press conference.
roper,I wanted to get this out of the way.
ronnie,You got a bet on the game tonight?
roper,"As a matter of fact, I do."
ronnie,It's already started.
roper,I was going to catch the last half on TV.
ronnie,Good-night.
roper,You having dinner with Mr. Baseball?
ronnie,Greg is on a road trip. I was just going to make some pasta.
roper,That kind with the garlic and the oil that I like so much?
ronnie,"No. The kind from Kraft, with the macaroni and the cheese."
roper,I've been craving that stuff all week.
ronnie,And it's hard to get.
ronnie,Just dinner.
roper,What do you think?
ronnie,"Mmm, needs a little something."
roper,"What are you talking about? This is it. This is the stuff right here.  Well, maybe just a pinch more sugar."
ronnie,Yeah that's it.
roper,Why don't you just stick your finger in and stir it up.
ronnie, Scottie...
roper,What would you say if I quit gambling?
ronnie,I'd say you'd be miserable... It's not the gambling. It's what the gambling got in the way of. The track is where you'd take your troubles instead of sharing them with me...
ronnie,"Scottie, remember the day you lost that hostage in union square. You came over that night and we made mad, crazy love. But I didn't even know what happened... 'til I heard it on the news the next morning."
roper,It's because I wanted to keep you away from that world.
ronnie,It's not that world. It's your world. It's part of who you are.
roper," Veronica, it's not easy for me... I don't know if I can change overnight. But what I'm telling you is that I want to share everything with you, because I don't ever want to be without you again."
roper,What about Greg? What are you gonna tell him?
ronnie,It's okay. We broke up.
roper, When?
ronnie,Just now.
clarence,"How ya doin', man?"
korda,"You gotta do something for me... this fucker, Roper, he's gotta girlfriend. She works at the newspaper. I want you to take care of her."
clarence,"Hey, Michael, that's not my thing."
korda,You gotta do this for me. I'm in here because of you.
clarence,"Man, what's this about? Ya know, you were robbing a store. It wasn't personal. It was his job."
korda, Fuck you! You know what he did to me?!...
korda,He held a gun to my head and said he should kill me right then... He made me...
korda,You do this for me Clarence.
clarence,"Don't make do it, Mike."
korda,Are you going to turn on me too? Who helped you when you were strung out? Who gave you money? Who bailed you out of jail?
clarence,I won't get away with it.
korda,Nobody knows who you are. Make it look like a robbery.
