Speaker,Dialogue
zack,"Okay, what do I watch you do for the next five hours?"
bitsey, Drive around looking for decent restaurant.
zack,"You know, your reputation as Siberian- Female-Dog-Person doesn't do you justice."
bitsey,My reputation got us invited here. I play by the rules. It's called objectivity.
zack,So where do we report?
grover,"Well, I don't rightly know one fraternity from another. But if we catch any those boys out here again, we're gonna Arrest and Prosecute... You do that, Susan... Bye now."
grover, Correspondents Bloom and Stevens I presume.
bitsey,"Yes, hello."
zack,Stemmons.
grover,"Stemmons. Sorry, won't happen again. I'm Duke Grover, T.D.C. community relations."
grover," And these days I always like to ask, now do you prefer Miss, Mrs. or Ms.?"
bitsey,Bitsey.
grover,"Bitsey it is. Margie, I'm stealin' your umbrella."
margie,Okey dokey.
grover,"Bitsey, you ever been in a prison?"
bitsey,Yes.
grover,On death row?
bitsey,No.
grover,"Well, we house 422 inmates here. Average stay with us is nine years. Some get commuted, move on, most get killed. It'll put you off your supper, but then it's supposed to."
grover," We've got three concerns here: safety, safety and safety. The visitation area is entirely secure -- we just ask you don't touch the glass. Windex gets expensive."
grover,Rules say seven days prior to execution inmates must be interviewed in a cage.
grover,This changes for no man. You're not carryin' a weapon are you?
bitsey,No.
grover,"Mr. Stemmons, you packin'?"
zack,"No, sir."
grover, Clarence. Karla. New York guests for Mr. Gale.
grover, Go on and walk through.
grover,"Now, should any kinda of unpleasantness occur in the visitation area, we ask that you stay put. Come on through, Mr. Stemmons. And please follow the instructions of these fine correctional officers should they see fit to give you any."
clarence," Here you go, ma'am."
grover,Anythin' you say can be overheard.
grover,Here we are.
grover, You folks have safe visit now.
bitsey,Thank you.
belyeu,Miss Bloom?
bitsey,Yes.
belyeu,Did that P.R. man validate your parkin'?
bitsey,He said the gift shop could do it.
belyeu, She's a smart one.
belyeu,"Benjamin Belyeu, Mr. Gale's attorney."
bitsey,This is Zack.
belyeu,Pleasure.  And this is the man of the hour.
david,Hello.
bitsey,Hello.
zack,Hi.
belyeu,"Now, why can't they turn that thing down?"
david, My lawyer respectfully suggests you adjust the speaker-system volume.
david,They're practicing being cruel and unusual.
belyeu,"Mrs. Bloom, I'm sure you're a bitin' at the bit."
belyeu,"Now, it is our understanding that you are to have three two-hour sessions. Today, tomorrow and Thursday, all at three in the P.M. I'm sorry we can't afford you more time, but contrary to popular rumor we have not yet begun to fight. Furthermore, it's our understanding that you will do this with no recording equipment of any kind.  You have my Gregg book?"
david,I need it for Billy's appeal.
belyeu," Come by my Austin office at your earliest convenience. Thursday mornin', say."
belyeu,"Fine, till Thursday then."
belyeu,"Good luck, Miss Bloom.  I'll come by later. We can play a game of hangman, take up smokin'."
belyeu,"Bye, ya' all."
bitsey,So...
david,Sorry. Have a seat.
bitsey,He's a character.
david,"Yeah, known Benny most my life. Met the summer after 4th grade, spent the day burning ants with his dad's magnifying glass. We called it playing 'Execution.'"
david,"Since I grew up in foster homes, he's become the only family I have."
bitsey,Where's your ex-wife?
david,"We agreed minimal contact would be easier. Please don't mention her, or my son."
bitsey,"All right. Anything else, just clearly say, 'off the record.' I'll take it to my grave. But then you know that about me. Otherwise I wouldn't be here."
bitsey, Is this recording equipment?
david,How should we start?
bitsey,"I'd say you're a man with a story to tell, Mr. Gale. You chose the magazine, the format. You chose me."
bitsey,Go.
david,"Think. What do you fantasize about? World peace?  A genius hunk -- ostensibly bad but secretly simmering with noble passions, and willing to sleep on the wet spot?"
large woman, I'll take two!
david,A Victoria's Secret model -- just slumming between law school and running her family's Vastly Endowed Foundation for Tragically Sad-Eyed Children?
david,"Okay, good, you see Lucan's point. Fantasies must be unrealistic. The minute you get something, you don't, you can't, want it anymore. To exist, desire needs absent objects. So desire supports itself with crazy fantasies..."
student,Sorry.
david,This is what Pascal means when he says the only time we're truly happy is when day-dreaming about future happiness.
david,"Or why we say, 'The hunt is sweeter than the kill' or 'Be careful what you wish for.'"
david,"There usually is, Berlin."
berlin,"Look, I know I'm not doing well."
berlin,"And to torture a cliche, I'd do anything to pass."
berlin,"Anything, Professor Gale."
david,"Anything, huh?"
berlin, Anything.
david, Anything?
berlin,Any thing.
david,"Tell you what, I'll give you good grade, a really good grade, if you will...  ...study."
constance,David!
david,Hey.
constance,"The T.A. finished transcribing the Governor's radio and TV comments. Listen: 'I hate killing, that's why I'm willing to kill to stop it.' The woman breathes in soundbites."
david," 'Yes, Virginia, the people of this State have overwhelmingly affirmed the reality of Santa.'"
constance,You might can use some of her pre- centrist stuff.
david,Tell me again why you aren't doing the debate.
constance,Telegenics. You have a cuter butt.
david,I hadn't noticed.
constance,I know.
david,That's not what I meant.
constance,"She's gonna do the whole mother thing. She empathizes with you completely, but experience has given her the courage to take the tougher road, ta- da, ta-da. Keep it rational. And flirt politely."
david,"'Governor, you bat a lovely lash for a woman who executed thirty eight last year.'"
constance,And watch your ego. Don't come across as one of those I-hate-authority- because-nobody-in-charge-reads-the- New Yorker types.
david,Anything else?
constance,"Yeah, don't fall into one of your brooding silences. Oh, I'm getting new federal stats from Amnesty tonight."
david,I'm going to Greer's party. Fax them to Sharon's number at the house.
constance,If you have a hang-over tomorrow --
david, Apropos playing Mother.
constance, Bright-eyed and bushy tailed!
david,Did you mark your calendar?
chase, Yep.
chase, Only... three more Spain days.
david,"Only three. That's great, huh?"
david,What's he doing in here?
chase,Mommy said I could. Just till she gets back.  That's a special-duper monster laser knife.
david,Where's your laser gun?
chase,Here.
chase,"Tussshh, tusssshh, tussshh. I never shoot them in the eyes, Daddy."
david,That's 'cause you're a special-duper- super-quadruper boy. Who's now going to sleep.
david,Who loves you?
david,"Ooooh.  Good night, son."
chase, Do Cloud Dog.
david," Good night, Cloud Dog."
david,Back before midnight.
babysitter,"It's cool, Mr. Gale.  Don't do anything I wouldn't."
greer,"The guy's the Immanuel Kant of the N.F.L. Consistent, accurate, effective, and boring, boring, boring."
david,Meinen Herren.
ross," Hello, David."
older professor,Professor Gale. Where's your better half?
david,Spain.
older professor,"Again?  Well, I was just off for air."
david, Looks like Sharon's affair is an open secret.
ross, Have a seat.
ross,"Listen, Berlin's here -- and livid. Probations suspended her. She received the letter today, took the opportunity to throw a fit in my office. You should --"
david,Yep.
berlin, He tell you I said when you were circumcised they threw away the wrong part.
david,He mentioned it.
david,It's called schmuck.
berlin,What?
david,The part of the foreskin that gets thrown away. I think it's called schmuck.
berlin,Aren't we so fucking clever.
ross, I suppose I should get us another. David?
david,Black Bush.
berlin,You were a jerk this afternoon.
david,"For what it's worth, I didn't know about the suspension."
berlin,Is that supposed to be an apology?
david,More like a conciliation.
ross," As the poets have mournfully sung, Death takes the innocent young, The screamingly funny, The rolling in money, And those who are very well hung."
david," There once was a lesbian from Canjuom, Who took a young man to her room, And they argued all night, As to who had the right, To do what, how, and to whom."
berlin,"One more. C'mon, one more."
david,Enough. That's enough.
ross,Do you bow to the Queen?
david,I'm done.
berlin,I'm not a student anymore.
david,Don't think I want to know what that means.
berlin,"There once was woman named Berlin, Who liked a bit now and again. Not now and again, But Now! And Again! And Again! And Again! And Again!"
berlin,"Cute, huh?"
david,Cute.
berlin,I have a secret. But I have to come over there to tell you.
berlin,Here I come.
berlin, I wasn't after the grade.
david,"Berlin, this, this is not..."
berlin,Ssshhhh.
berlin,"We'll just talk, analyze, contemplate. Or... you can put your mouth on my body."
berlin, Don't reject me. Please.
berlin,Rip them.
david,What?
berlin,Rip them off.
berlin,No. From behind.
berlin,Yes.
berlin,Do it hard.
berlin,Harder.
berlin,Harder.
berlin,Yes.
berlin,Bite me. Bite my shoulder.
constance,"Okay, let's say we find an innocent on death row. Wouldn't matter. Corrections would let him go. Governor Harding would go on TV, say, 'Thanks to the good people at DeathWatch, the system works.' Yeah, if they executed an innocent, and we had absolute, undeniable, in-your-face proof, we could demand abolition. Just like happened in England. Are you okay?"
david, Sorry. Yeah.
constance,"But it hasn't happened, not since"
constance,Dead men can't make a case.
david,And 'Almost Martyrs' don't count.
constance,Just keep it rational. The death penalty is expensive and ineffective. No one wants to see a murderer as a victim.
david,Um-hum.
constance,And stop that.
david,What?
constance,Active listening. I hate active listeners. Makes me feel like I'm with a Dale Carnegie grad who cares more about appearing to listen than actually listening. Did you bring the Amnesty fax?
david,"I can listen and appear to listen at the same time. Yeah, no. Damn, I left it home."
constance,I have a copy.
constance,You want to tell me what's up.
david,Nothing. Everything. Something profoundly stupid happened last night.
constance, I hope you used a condom.
constance,"Jesus Christ, David. Was she one of yours?"
david,It was Berlin.
constance,"Oh, that's great, great. I can hear the grapevine now. They suspended her so Gale could dick her with a clear conscience."
constance,A power differential equals coercion. Great. You are so weak.
david,"Constance, you're not my wife. Thank God."
constance,"I know you can tell yourself it's a position I aspire to, but believe me, I would rather..."
david,I didn't mean --
constance,Let's go.
david,Are you okay?
constance,"Yes, let's just go."
assistant director,"In three, two..."
host," Welcome back to 'Batter's Box.' Tonight we continue our very special four-part series with the Governor Hardin. Arguing capital punishment with her is DeathWatch coordinator, Professor David Gale. Governor, you're up."
governor hardin,"Alan, let me say somethin' I always say."
governor hardin,And I'm gonna keep on sayin.' And that is I hate killin.' That's why my administration is willing to kill to stop it.
david,So you don't subscribe to the idea that 'a good state is one that protects its most despised members'?
governor hardin,"It's a nice liberal idea, but like most nice liberal ideas, naive."
david,"It's a quote from you, Governor, from your first state attorney campaign."
governor hardin,"You've got me, Professor. But let me, in my defense, give you a quote. Winston Churchill: 'If you're not a liberal at twenty, you've got no heart, if you're still a liberal at thirty, you've got no brain.'"
david,"So, basically you feel, to choose another quote, 'society must be cleansed of elements which represent its own death.'"
governor hardin,"Well, yes. I would have to agree.  Did I say that, too?"
david,"No, ma'am. That was Hitler."
david,"Governor, can't we examine the possibility that capital punishment isn't working. That murderers aren't deterred by the law because they have about as much forethought as lemmings. That it's expensive, inequably administered, that..."
david,...that we may even be killing innocents.
governor hardin,"All righty, Mr. Gale, I'll play your game. Name one. Name one innocent man Texas has put to death in my tenure. One."
governor hardin,Name one in the last twenty years. In any state in this country.
host,"Well, Mr. Gale?"
david,Dead men can't make a case.
governor hardin,"Well, as my daddy used to say: If you can't find a problem, there probably isn't one."
governor hardin,"Well, you certainly had me on that Hitler quote."
david,"Thank you, Governor."
governor hardin,"These debates are awfully good for the state, don't you think?"
david,Of course.
governor hardin,"Well, I've got to buzz."
governor hardin,You folks keep up the good work. We need that opposition.
constance,"Your exact words were, 'Just tell me when my ego gets in the way of the work.' Now I'm telling you: Your ego's in the way of work."
david," Look, I wanted you to do this anyway."
constance,You put up precisely two seconds of protest at the thought of a televised debate.
david,What's that supposed to mean?
constance,"It means DeathWatch suffers because you're so anxious to finger authority, to publicly prove that David Gale is so much fucking smarter than the powers that be. Learn to work without an audience. Try squeezing money from the donor list. Have you ever licked one single mail-out envelope?"
david,"Look, guys, there's not much more to say --"
david,"What, arguing with the Governor is a crime?"
david,"Berlin had my bite marks, bruises, ripped clothing. My skin was beneath her nails. It didn't look like anything but rape. Two days later she called the D.A., said she wouldn't testify, too drunk to be sure, etc. On the plane home, Sharon read about her husband's rape case being dropped."
bitsey,Why'd she do it?
david," Finger authority, show she was smarter than the powers that be."
bitsey,Do you know where I can find her?
david,"First year in here I received a card postmarked San Francisco. It wasn't signed, but I suspect it was from her -- the front had the text 'Sex is Power.'"
bitsey,Anything written on it?
david,"Yeah. It said, 'I'm sorrier than you can know.'  See you tomorrow, Ms. Bloom."
bitsey,"Try phone records, a net search."
zack,Fucking better than watching you work.
zack,You think he's telling the truth?
bitsey,"Don't ask me that. I don't know. There is no truth, only perspectives."
zack,"Can't say that. If you say 'there is no truth,' you're claiming it's true that there is no truth -- it's a logical contradiction."
bitsey,"Working on our philosophy merit badge, Zack?"
zack,"I, on the other hand, think Gale's telling the truth."
bitsey,This you know telepathically?
zack,It's just my perspective.
zack,Thirty-three o what?
bitsey,"Seven.  'Check out the crime scene in Austin.' You made it sound so close. Shit, two and half hours and that damn lig --"
zack,Bitsey.
bitsey,Hi. I'm Bitsey Bloom and this is Zack Stemmons. We --
goth girl,You want the tour?
bitsey,"Uh, yes."
goth girl,"There's a twenty-dollar mandatory donation, apiece. But you get a re- enactment photo packet. It's got five pictures."
bitsey,Okay.
goth girl,I gotta collect first.
bitsey,"Oh, sure."
goth girl,"You gotta sign the book. Doesn't have to be your real name, though."
goth girl,First page says you're here to do research on violent crime. The state requires it for nonprofit shit.
goth girl,Take a re-enactment photo packet.
goth girl,"If you guys could share one, it would be really cool. The butt wipes where I do prints kinda jerk my chain."
goth girl,"That's me. My boyfriend took it. We also did a video. It's fifty bucks 'cause you can see my tits. There's a version without tits, that's thirty- five."
bitsey,Do many people take the tour?
goth girl,"Not so much anymore. We thought this would be like a busy week -- Gale gettin' the prune juice and all. Prune juice is what death row dudes call the poison, 'cause it gives you the shits. Most jerks just take a photo from the street. They shot a 'Real Crimes' episode here, but the owner didn't give us dick."
zack,You don't mind living here?
goth girl,I'm cool with ghouls. Beats livin' with my dickwad parents. It starts over here.
goth girl,She let him crash here sometimes. He was like constantly wasted. Drank Black Label religiously.
goth girl,"This is where the tripod was. My boyfriend borrowed the one we usually show folks. They never found a camera, photos, or videos or anything. Gale must have buried them. These serial killer dudes take photos to whack off to later."
zack,He's not exactly a serial killer.
goth girl,Whatever.
goth girl,"She was like totally naked right here. The meter man saw her through the door. Gale handcuffed her, taped her mouth, then taped a bag over her head so she couldn't breathe. My boyfriend says that's probably when he fucked her. Your muscles tense up when you die -- the sex is better.  He used those housewife gloves so he wouldn't leave prints. They found sticky stuff from the tape on them."
goth girl,We ask folks not to touch the exhibit.
zack,Right.
goth girl,The totally sick part was where they found the key --
bitsey,"We know, you can save that."
zack,What? Where was it?
goth girl,"It was in her stomach, dude. He made her swallow it before he bagged her."
goth girl,That's pretty much the highlight.
bitsey,It was in the case file.
zack,"Fuck, in her stomach? That's colder than Wisconsin."
bitsey," Zack, open your vanity."
zack,What?
bitsey,"The vanity mirror, pull it down."
bitsey,See that truck behind us?
zack,Yeah.
bitsey,Isn't that the cowboy from the rest area?
zack,Same truck.
bitsey,"Weird coincidence, huh?"
zack," Coincidences are always weird, that's why they're coincidences."
david,Off-the-record?
bitsey,"Alright, we're off."
david,"Constance was murdered with what's called the Securitat Method. You're hand-cuffed, forced to swallow the key, taped at the mouth, a bag's sealed over your head and you're left to suffocate. The Securitat did this to Romanians who wouldn't inform or confess. Sometimes the bag was ripped off at the last second, you got a second chance. If not, you die knowing the 'key' to your freedom was inside you the whole time. A cheap-but-effective metonym. Problem is I mentioned the method in an early article. The prosecution never knew."
bitsey,You're telling me someone's framing you?
david,It's more than that.
david,There was a tripod.
bitsey,"Right, facing her body. Are we on?"
david," Not a single print was found on it. Someone brought it, wiped it, left it. Why? It's as if they wanted me to know that somewhere there's a record of what really happened that afternoon. As if they wanted me to die knowing the key to my freedom was... out there."
bitsey,Maybe you're being paranoid?
david,Ms. Bloom. I'm an anti-death row activist on death row. Doesn't that strike you as odd?
bitsey,Any ideas who 'they' are?
david,No.
david,"But I have someone on it, someone I'm hoping will one day find an answer."
bitsey,Belyeu's hired a detective?
david,A journalist.
david, 'She's a smart one.'
constance,I'll drop by your office after.
chase,"Wear me like a fur, Daddy! Wear me like a fur!"
david,Who's your hero?
david,Call me when you get to Boston?
david,I wish you --
sharon,Don't.
sharon,"Chase, get in, Sweetie."
chase," See ya later, Alli-gator."
david,"After awhile, Crocodile."
chase,"Take it easy, Japa-ne-se."
david,"Okey-dokey, Artichokey."
sharon, Scoot.
sharon,I sent you an e-mail.
david,Okay?
sharon,Just read it.
sharon," Come on, Chase."
constance,You could at least hide the bottle.
david,Well?
constance,"Officially, you're on sabbatical. Unofficially, they want you to look for another position. It was four to two."
david,How did Ross vote?
constance,You're not supp... Against you.
david,And you?
constance,Against my politics.
david,"So, I wanted to get your feedback on the idea."
ivy leaguer,"Look, Professor Gale, I could sit here, as I'm sure others have, and plead departmental cutbacks. Claim you need more publications, or I need a minority, whatever. All bull- geschichte. Your record's brilliant. You're an original voice worth -- in the scarcity-defines-value capitalist system under which we toil -- your weight in gold. Hell, it's not even the alcohol. It'd be nice to have faculty whose crutch wasn't Prozac. But, to speak plainly, if I hire you, in the eyes of the regents, alumni and every freshman with an ear for gossip, I'd be hiring a rapist."
ivy leaguer,"You're not politically correct, Dr. Gale. Welcome to the club."
sorority pledge,I got it! I got it!
attractive woman,What exactly attracts you to the bond market?
attractive woman,Mr. Gale?
yuppie man," Now, Mr. Gale, I want you to tell me three personal qualities you have that would make you a successful Radio Shack manager."
belyeu,"Because divorce proceedings do not require her presence in the country. For a custody hearin', yeah, she'll have to return."
belyeu,"But without successful completion of an alcohol treatment program, you'll be lucky to get the odd Thanksgivin'."
david,So my chances of getting partial custody aren't good?
belyeu,Roughly the same as you sinkin' that from here.
constance,I'm sorry.
constance,You look good.
david,I feel... washed.
constance," I need you. DeathWatch needs you, now more than ever."
david,"Nothing like I need you, both. You're all I have."
constance,Look.
constance,Jo Ann Johnson's been re-scheduled.
constance,"I've got a call with Hawkins tonight, and if national will commit emergency funds..."
david,Jo Ann will be commuted and you'll only prove the system works.
constance,But I'll save a life.
david, Where'd you get those?
constance,Spring cleaning.
constance,"She went up at 18, she's 26 now."
david, Hey! She ever not make you work when you come by?
older cowboy," Mornin', David."
david, What's her story?
constance,I really want us to get behind this one. She's articul --
david,"Constance, who did she kill?"
constance,A cop.
david,She admit to it?
david,"You're a crazy woman. Not your medium grade thinks-she's-Teddy Roosevelt's- bathrobe, but stark-raving-loose- screws-in-the-belfry insane."
constance,You're mixing metaphors.
david,A real danger to flora and fauna.
constance,Are we gonna do this?
david, And how.
david,You're burning up.
college guy," Howdy, Mr. Gale."
david,"Hello, folks."
matron,"Hello. My, this is service. Thank you."
david,Gladly.
david,"Latte on your left, partner."
constance,"I'm sure we can get some pulpit time, maybe cable."
constance," John, David's going to --"
constance,No.
david,"Sharon, pick up. For once just pick up the goddamn phone! If you keep him in Spain, I'll... I'm begging you. He's my son! Please! Please.... Please."
david,"We're seeking refuse, refuge, uge."
constance,"Come on, come inside."
david,We fell off our wagon.
david,"Know why Saint Jude is the patron saint of lost causes? 'Cause his real name was Judas. There were two Judases, Judai, the saint guy and the bad Judas who ratted on Jesus, and tried to kiss him. Medievalers wouldn't pray to good Judas for fear of getting bad Judas on the line by mistake. Ergo, they only gave him business when really desperate. That's why. Then they changed his name."
david,Constance?
david,Your mail's blowing.
doctor,How we doing?
david,Fine. How's Constance?
doctor,Sleeping.
doctor,"Mr. Gale, a leukemia patient's condition is highly susceptible to external stress. While we don't want to totally restrict Constance's life --"
david,What?
doctor,Constance's illness requires a degree of regularity.
david,Constance has leukemia?
doctor,Acute. She was diagnosed last fall.
doctor,Have I created a problem?
david,"No, no."
david,"When I asked why she hadn't told me, she muttered, 'too busy.' I guess she figured as long as death was chasing her, she could help others escape."
david,"Constance left the world better than she found it.  It's a small, difficult thing."
zack,Fuck.
zack,Hey.
bitsey," For God's sake, Zack."
zack,You're not a happy camper.
bitsey,It's not a happy place.
zack,"Talked to the Austin prosecutor. Belyeu's a yokel. Prosecutor says he fucked up the penalty phase, says Gale probably would have gotten life on mitigating factors. Gale stuck with him, though, all through appeals, despite major pro bono offers."
bitsey,What else?
zack,"Notta on Berlin, we pick up the money in Houston tonight, overheat light came on twice, and you're about to get a surprise."
bitsey,I don't want a surprise.
zack, Too late.
zack,This is mostly an Oklahoma caravan. I got stuck behind them on the way in.
zack,Execution's not for another 36 hours. It's gonna be a zoo. There's the P.R. guy.
bitsey,"What a life, waiting around for someone to die."
zack,"Fuck, look."
bitsey,This is a little too coincidental.
zack,'Cause I couldn't see the license plate.
bitsey,Forget it. What time is it?
bitsey,It's a long story.
bitsey,Give me an hour.
bitsey,Zack!
zack,What!?
bitsey,It's open.
zack,So? Maybe the maid forgot.
bitsey, Look!
zack,I'll check the bathroom.
zack,Clear in here! Don't touch it!
zack,"Fuck, Bitsey, there could have been prints."
bitsey,Look.
zack,She says no one asked for you. And all the room keys are different.
zack,Just she and her husband have masters.
bitsey,What did you tell her?
zack,That you have a jealous boyfriend.
bitsey,Thanks. How about the V.C.R.?
zack,She didn't ask. I think she assumed it had something to do with why he was jealous. I still say we should do this in my room -- this one's a fucking crime scene.
bitsey,Whoever got in here -- without a key in broad daylight -- was probably smart enough not to leave prints. I have the remote.
zack,Maybe they could look for D.N.A. Try three.
bitsey," They don't look for D.N.A. when someone breaks in to deliver, Zack. Here."
zack,You sure you want to see what's on here?
bitsey,No. Start it.
bitsey,I hope this isn't what I think it is.
zack,Belyeu says to bring the tape first thing tomorrow. Also said you were right about not calling the police.
zack,Are you gonna be okay?
zack,"Let's say Gale's right. Some sick- fuck-Agatha Christie-wannabe set him up, arranged like the perfect murder. Why send a magazine journalist proof a few hours before he's won? Doesn't make sense."
bitsey,"No, it's perfect. He knows News Magazine won't give the scoop to the dailies or nightly news, not after having paid for it. Probably guessed we wouldn't call the cops. And, most importantly, knows I'll tell Gale tomorrow."
zack,Why does he give a shit?
bitsey,"Zack, what if Harraway's murder was just a means to getting Gale. I mean sending him through hell, a sick cat and mouse game. You kill the one person he has left. Make sure he sits six years on death row for the murder -- a place he's made a public career of loathing. And then just let him die, die knowing everyone will remember him with disgust. You destroy his loved ones, his life's work, his memory -- and you make him watch."
zack,That's a lot of hate. You're talking beyond sadism.
zack,Then why release it?
bitsey,If the mouse dies the game's over. Maybe the cat's enjoying himself. Or...
zack,Or?
bitsey, Imagine walking to the chamber knowing this exists.
zack,The 'cat' is a fucking psychopath.
bitsey,"Yeah, but smart."
zack,Why do they call it check-book journalism if we always pay cash?
zack,"Woa, woa. Sadist at six o'clock!"
bitsey,Is it the truck?
zack,"Yep, and doing a lousy job of hiding."
zack,He must think we're idiots. You think he's our fucked-up feline?
bitsey,Is he gaining?
zack,No. Just sitting back there.
bitsey,Can you see the license?
zack,Too much mist. What the fuck does this guy want?
bitsey,I couldn't sleep afterwards.
belyeu,"I understand. I generally tell folks I'm no more afraid of the grim reaper than I am of a Presbyterian on Mother's Day. But watching your tape... well. I had to keep tellin' myself 'that's not Constance' just to get through.  Unfortunately, others may argue the same."
bitsey,"Yeah, but it's her kitchen, in her house."
belyeu,"Currently home to Weirdos Incorporated. Arguably, that tape could have been made by anybody with twenty dollars and a tolerance for vulgarity."
bitsey,But it will at least get us a postponement?
belyeu,"I hope so, Miss Bloom, I certainly hope so. But you've got to remember that there's a machine a runnin'. And come six o'clock tomorrow mornin' that machine wants to be fed."
clerk,"All here, Mr. Belyeu."
belyeu," To add to our troubles, your own credibility may come into question."
bitsey,Why?
belyeu,"You've been fraternizin' with the condemned. In the court's eyes, he's the most likely candidate to have put you onto the tape. He's a persuasive man, you're a out-of-state woman -- it don't look good on paper."
bitsey,But someone put it in my hotel room.
belyeu,A fact for which we have no evidence.
belyeu,"Thank you, Bobbi."
bitsey,Thanks.
belyeu," Well, let's not start readin' Kafka just yet. Could we find a sympathetic judge. I'll file within the hour. You headin' back over to Ellis?"
bitsey, Yeah.
belyeu,Fine. I'll call over at the motel later and give you an update.
bitsey,Shit.
bitsey,Did you see the cowboy go in?
zack,He went in Belyeu's building?
bitsey,Into his office. Just saw him.
zack,Fuck!
bitsey,"Follow him. Find out who he is, where he lives -- what he --"
zack,How are you gonna get to Ellis?
bitsey,A taxi.
david,"Okay, okay. Calm down. You have to sit."
david," Look at me. He's not your man. His name is Dusty Wright, DeathWatch Director before Constance. He's a 'bullhorner,' a zealot who thinks a good demonstration has to end in a riot and arrests. 'Almost martyrs don't mean shit.' They fired him. Constance kept him in the organization, and he loved her for it. The man adored her."
bitsey,Then why was he following us? Why was he at Belyeu and Crane?
david,"He and Benny used to work A.C.L.U. cases together, until Dusty punched a clansman in a federal court. Benny sometimes still gives him work, probably had him follow you."
bitsey,Why?
david,"To make sure you honored your agreement, one for which there's no contract."
bitsey,He would've said something.
david,"He's a lawyer, Ms. Bloom."
bitsey,Maybe Dusty was jealous because you were seeing Constance.
david,I wasn't 'seeing' Constance.
bitsey,She died... she had your sperm --
david,It's more complicated than that.
constance,All I can feel is envy.
constance,"Remember those Kubler-Ross stages, the ones the dying go through?"
david,"Denial, anger, bargaining, depression, and acceptance. Where are you?"
constance,Denial.
david,Denial's my personal favorite.
constance,The whole idea of there being a process makes me tired. I'm not up to the job of Dying Person. Marveling at blades of grass. Lecturing strangers to relish every moment.
david,Mending bridges.
constance,Mending bridges. Confessing regrets. Uuuggh.
david,No regrets?
constance,Nope.
constance,Take that back. I wish I had a child.
david,"Me, too."
constance,"I'm sorry, David."
constance,I guess I just wish I would have risked more.
