Speaker,Dialogue
stationmaster,The private coach will stop opposite the carpet.
guards officer,Austrian royalty on their honeymoon. I've got them for four days.
vronsky,Bad luck. What do they like? Art?
guards officer,Food.
vronsky,Here's the train.
stationmaster,I'll see to it.
major domo,"Second carriage, Your Excellency. I'll see to the Countess's luggage and bring it on to the house."
anna, You don't look ashamed.
oblonsky," I am, I really am."
countess,"Charmante, don't you think?  Wait for me in the carriage. I'll take Tosca."
vronsky,. . . You stayed longer in St. Petersburg.
countess vronsky,"Long enough for you to start a little love affair, I hear."
vronsky,"I can't think what you're referring to, Maman."
anna,"There, Countess, you have found your son and I have found my brother."
countess vronsky,"Madame Karenin has a son, too. It's the first time they have been apart, so she frets about him."
vronsky,Excuse me for not recognizing you before.
countess vronsky,We passed the time telling each other about our sons.
anna,"Yes, I've been hearing all about you."
vronsky,That must have been very boring for you.
anna,"Au revoir, Countess."
countess vronsky,"Au revoir, my dear. Let me kiss your pretty face."
vronsky,Keep your people inside until this has been cleared up.
oblonsky,". . . the sole support of a large family, they say."
vronsky,"Wait for me, Maman."
countess vronsky, I've you to thank for that.
oblonsky,What a good fellow . . .
anna,Have you known Count Vronsky long?
oblonsky,Did you like him? He's in love with Kitty.
anna,Oh . . .  But we should be discussing you and Dolly.
oblonsky,"I've said it all--on my knees--in tears . . . Now I need you to say it. I'm going to the office, so you'll have Dolly to yourself."
anna, Don't be home late.
dolly,"Kitty's coming by to see you. She's all grown-up, and a bit frightened of you--the belle of St. Petersburg society!"
anna,Is that who I am?
anna," I know, I know."
dolly,"I can't bear to be with him. And he doesn't care, he's got what he wants."
anna,"What he wants is you. He loves you, Dolly. You and the children are everything to him."
dolly,Are we? And there is room for a governess?
anna,"That was shameful, disgraceful. But it was not love. It was the animal in man, not the soul. Stiva's remorse is from the soul."
dolly,What about me? Does his remorse make it easier for me?--
anna,"I know you are suffering. But, Dolly, you must tell me . . . is there enough love left in your heart . . . enough to forgive him?"
dolly,"When I think of them together, I can't for- give him, no!"
dolly,My fate?  But I haven't done anything! It's him WHO'S--
anna,"Do you love him, Dolly?"
kitty,"Will you stay for the Bobrishchev's ball, Anna?"
anna,Oh . . . I always feel dull at a ball.
kitty,How can you ever be dull?
oblonsky,Of course she must.
anna,. . . and God go with you.
oblonsky, You can introduce me to your new governess.
tanya,She's old! She's a hundred!
anna,I know why you want me to come. You want everyone to be there because you're sure it's going to be your night.
kitty,How did you know?
anna,I know everything.
servant,". . . no, Your Excellency . . . He's just gone up. . . . The Princess retired early . . . Is there a message?"
vronsky,No.
levin,Will you go to confession?
serafina,"And you also, master. He is watching."
levin,"God forgive us then, for committing the act of love."
levin,"""Not according to my deserts, O Lord, but according to thy mercy""--that's a fine prayer. But I'm full of doubt. Sometimes I even doubt that God exists."
serafina,How can there be anything if God didn't make it?
levin,I don't know. One day science will tell us.
serafina,That's sinful talk if the priest heard you.
levin,"Well, I won't go to confession."
serafina, Your father built the church. You're con- fessed a while yet.
levin,What would you like?
youth,Kitty! May I have a waltz?
kitty,"You may, Boris. I'll save you the third just because it's your first ball."
youth, You're my first conquest.
kitty,There.
korsunsky, So that your ankles may be seen.
kitty,"How are you, Stiva?"
oblonsky,"Thanks to Anna, I am a happy man. Would you like to dance?"
kitty,"No, ask Anna."
prince shcherbatsky,". . . this vile, idiotic matchmaking of yours . . ."
princess shcherbatsky,"For goodness' sake, what have I done?"
prince shcherbatsky,Levin is a thousand times better than this Petersburg fop. If he had royal blood my daughter wouldn't need him!
kitty,Is anything the matter?
kitty," Don't ask me, Maman!"
countess nordston,"He'll dance the mazurka with Kitty, you'll see. I call the mazurka the now-or-never."
austrian princess,. . . we were shut up in the train for an hour!
vronsky,Dance with me.
anna, I am not used to being spoken to like that by a man I met once at a railway station.
vronsky,"I dare say, but if I'm not to dance with you, I'm getting out of this operetta and going home."
anna,"Then, for Kitty's sake."
countess nordston,You're not dancing the mazurka? I won't have it.
korsunsky,. . . the lady chooses a lady and a gentleman . . . !
guard,Bologoye! Fifteen minutes.
vronsky,Can I be of service to you?
anna,I didn't know you were . . . Why are you leaving?
anna,"This is wrong. If you're a good man, forget everything that happened, as I will."
vronsky,"I'll never forget a single thing about you, not a word, not a gesture--"
anna,That's enough!
vronsky,Take the luggage home.
anna, Is Serozha all right?
vronsky,Did you have a good night?
anna,"Yes, quite comfortable. Count Vronsky."
karenin,I have to get back to the Committee . . .
anna,"I? Oh--Dolly and Stiva . . . yes, I think so . . ."
vronsky,I'll announce myself.
petritsky,"Vronsky! The master himself. Baroness, coffee from the new coffeepot for Count Vronsky."
baroness,I'll be off home if I'm in the way.
baroness,"Ah!--Pierre, you never say such pretty things to me. We were just discussing my husband. He won't divorce me, you see. And do you know why?"
vronsky,No.
baroness,Because he likes eating off my family silver.
vronsky,Ah.
baroness,"I want to bring an action. Just because I'm supposed to be unfaithful, I don't see why I have to eat off Pierre's crockery. Look at it."
vronsky,It's my crockery.
petritsky,How was Moscow?
vronsky,Provincial.
serozha, You've stopped.
anna,Sssh . . .
karenin,Time for bed!
anna,I'm writing to Dolly . . . and to Kitty.
karenin,You are . . . good.
karenin,What are they saying in Moscow about the new Statute?
anna,What new Statute?
karenin,The new Statute I carried in Council.
anna,No one mentioned it.
karenin,Ah. Really?
family doctor,"Forgive me, Princess, but I must . . ."
prince shcherbatsky,Am I the only one who knows what's wrong with her?
princess shcherbatsky,"Oh, thank God, doctor--my friends say you're the only one who can save her!"
celebrity doctor,"Possibly, Princess, possibly! At your service, Your Excellencies. Where is the patient?"
celebrity doctor,"Come, come, Princess, we are not backward people--I handle naked bodies every day. Deep breath now . . ."
prince shcherbatsky,By God. I'll challenge the scoundrel!
family doctor,It's the modern way . . .
princess shcherbatsky, You're not a doctor!
family doctor,"Her symptoms . . . loss of appetite, fast PULSE--"
prince shcherbatsky,"Well, whose pulse wouldn't be fast if some brute of a--"
prince shcherbatsky,"Don't you fret, my little Kate! You'll wake up one fine morning and say to yourself--""I feel well and happy and I'll go out for a walk with Papa!"""
betsy,I want to give a small dinner before the opera. Is there anyone you would like me to ask?
anna,"Yes . . . Yes, the Metropolitan Bishop of St. Petersburg."
anna,"The last one was to meet a missionary, the one before was for a lecture on the union of the Greek and Roman churches.  I'm sorry--I know you're fond of her. Come on, or we'll be late."
demin,"Here's the thing, Vronsky. A posting has come up and there's a promotion in it for you."
vronsky,"Thank you, sir."
demin,The garrison in Tashkent.
demin,I don't mind. But your mother . . .
betsy,You didn't come to my dinner.
vronsky,I had to see my Commanding Officer.
lydia,. . . work never ceases for great men.
anna,I'm expected at the Tverskoys.
lydia,"No doubt, but I'm sure Princess Betsy can wait for you, my dear."
anna,"Yes. In fact, I think I won't go to Betsy's."
betsy,You're caught.
vronsky,I'm afraid I am becoming ridiculous.
lisa merkalova,"Now, there's a phenomenon, look-- Anna's shadow has arrived before Anna!"
anna's friend,I'm Anna's friend . . . but this making-up- one's-mind-to-it in public is not polite to a distinguished man like Karenin.
princess myagkaya,"In my opinion Karenin is a fool, and Anna is the best of us."
betsy,Alexei . . . You look desperate. That's not attractive.
vronsky,I'm losing hope.
betsy,Hope of what? Persuading a virtuous woman to break her marriage vows?
vronsky,And how is Tuskevich?
betsy,"That's not attractive either. Besides, I was never virtuous."
vronsky,No--you're right. She won't come. I'm going home.
vronsky,Turn round!
voices,"Wasn't Nilsson glorious? One sees that she has studied Kaulbach, of course . . ."
betsy,He's gone. But you're just in time for the surprise.
anna,I would prefer to try a cigarette.
anna,Thank you.
vronsky,When?
anna,"Just as I was thinking your manners have improved since Moscow. You behaved badly, very badly."
vronsky,And who was responsible for that?
anna,Give me a cup of tea.
betsy,How nice--Alexei Aleksandrevich has arrived.
lisa merkalova,I'm not sure my nerves can stand another Alexei at this moment.
princess myagkaya,"So the Schuzburgs asked us to dinner. The sauce was said to have cost a thousand rou- bles, and it was ghastly. We had to ask them back. I gave them a sauce that cost eighty- five kopeks and it was a triumph."
vronsky,Were you glad to see me or not?
vronsky,What do you want me to do?
anna,I want you to go to Moscow and beg Kitty to forgive you.
vronsky,"No, that's not what you want. Moscow? I can do better than that. Tonight I refused a posting to Tashkent. I can change my mind, and you'll never see me again."
anna,"If you have any thought for me, you will give me back my peace."
vronsky,I have no peace to give. There can be no peace for us--only misery or the greatest happiness. You are my whole life now.
betsy,Your husband is impossible!-- his opinions are all wrong but he talks so brilliantly he wins every argument.
karenin,I called to take you home.
anna,"No, I'm staying. Send the carriage back for me."
karenin,Of course.
vronsky,Do you want me to go to Tashkent?
vronsky,So I'll go to Tashkent.
anna,No. I don't want you to go.
anna,Waiting up? How unlike you!
karenin,"Yes, I stayed up to talk to you."
anna,What about? It's late. Where's Annushka?
karenin,I sent her off.
anna,"Well, if you want to talk, but we should go to bed."
anna,Warn me? It's really rather late . . .
karenin,"I wish to warn you that you may inadver- tently, by indiscretion and carelessness, give the world occasion to talk about you."
anna,I am not a committee. Please say what you want to tell me.
karenin,You and Count Vronsky attracted attention tonight.
anna,"You don't like it when I don't talk to people, and you don't like it when I do."
karenin,"I didn't notice anything, myself. But I saw that everyone else noticed. I consider jeal- ousy to be insulting to you and degrading to me. I have no right to inquire into your feelings. They concern only your conscience. But I'm your husband and I love you. It's my duty to remind you that we are bound together by God, and this bond can only be broken by a crime against God."
karenin,And you have a son.
karenin,"Forgive me.  If I am wrong, I ask your pardon."
anna," I don't know what you're talking about, and it's really too late for this. Excuse me, please."
anna, Too late.
anna,"Oh God forgive me. It's the end of everything--I've got nothing left now, only you. Remember that."
vronsky,Anna . . . Anna . . . how can I not remem- ber? You're my happiness.
levin,I thought that had been done.
vasili,I gave the order. What can you do with these people?
oblonsky,Ah--potage aux choux a la Russe!
levin,Of Babylon? No.
oblonsky,"You're right, what do you care? You love the country--you've got it. You love agricultur- ing, and, Lord knows, you've got it. You love shooting--you've got it. You've got every- thing you want!"
levin,"All right, go on, then. Have you stopped stealing bread rolls?"
levin,"So, nothing new to tell me. How is--how are the Shcherbatskys?"
oblonsky,You mean Kitty.
levin,I . . . Is she engaged now?
oblonsky,No. Vronsky went back to St. Petersburg.
levin,"Oh yes, as if I had time in the summer! And I've got extra land this year at Kashin for the haymaking."
oblonsky,"Kashin? That's on the Ergoshovo road, isn't it? Won't you call when Kitty is there?"
levin, Especially not then. I humiliated myself once.
levin,Her heart told her no. Did you come to shoot snipe or criticize me?
levin,"For you, getting married is . . . a social engage- ment. Not for me. For me, it's the condition of personal happiness and living the right way. I'll never again be carried away by passion. I renounce it. I'll have to find another way . . ."
oblonsky,Look out--here they come!
dolly,"There. Oh, I'm sore with his feeding! Would you like to hold him?"
kitty,I have no troubles.
dolly,"That man wasn't worth the tears, believe me."
kitty, I don't care about him. I don't even think about him. Or her. Except to hate her.
dolly,Then we'll never speak of it again.
kitty," What has Levin got to do with it? Anyway, I'll never get married. The whole business of . . . it's become disgusting to me . . . and look what it's done for you! Why do they call it love?"
dolly,Because it's love.
anna,I want you to. I don't care about it.
vronsky,You should care. You're not supposed to.
vronsky,Everybody. Doctors.
anna,You're squeamish. You a soldier! Would you faint?
vronsky,"Anyway, someone might be watching."
anna,But I'm damned anyway.
vronsky,I'm not. I'm blessed.
anna,You love me.
vronsky,Yes.
anna,Only me.
anna,Apart from Frou-Frou.
vronsky,Yes.
anna,But me more than your horse?
vronsky,Yes.
anna,Are you happy?
vronsky,Yes.
anna,And you love me?
vronsky,Yes.
anna,How much?
vronsky,This much.
vronsky,Yes.
anna,This much?
vronsky,Yes.
anna,This much?
vronsky,Yes.
anna,This much? And this much? And this much?
vronsky,Yes.
anna, And . . . this . . . much . . . ?
karenin,Countess . . . I thought you would be at Peterhof now.
lydia,I've come from there. I'm distressed that you haven't taken your usual house this year.
karenin,Anna wanted a change. She is spending the summer at Tsarskoe.
lydia,Near Princess Betsy. And . . .
karenin,"Oh, is this about my wife?"
alexander,"Alyosha . . . a message from Maman. Her friend Princess Sorokina has a house here, and a virgin daughter, that's not part of the"
demin,Gentlemen--I give you--the regiment!
alexander,I heard you turned down a promotion.
vronsky,That was Maman interfering.
alexander,"Yes. And now she's come up with a princess for you.  Alexei--we're brothers, so don't take offence. Getting married puts the pack on your back--it leaves your hands free for climbing the ladder. Getting serious about a married woman is like carrying your pack in your arms."
alexander,An assignation?
vronsky,"Come on, I'll introduce you."
alexander,Beautiful. A man would come to no harm. Do you think you'll win tomorrow?
vronsky,"Makhotin's Gladiator is favourite, sixteen hands--Frou-Frou looks dainty beside him, but she's got heart. Haven't you, my darling?"
anna,"Alexei, what is it?"
vronsky,I couldn't bear not to see you before the race.
anna,I'm pregnant.
vronsky,Ah . . . My love.
anna,"How can we, Alexei?"
vronsky,Tell Karenin everything.
anna,Do you think my husband will make you a present of me?
vronsky,Leave him.
anna,Leave him and be your mistress?
vronsky,Yes. Run away.
anna,I would never see my son again. The laws are made by husbands and fathers.
vronsky,"What, then? I'll never forgive myself for your unhappiness."
karenin,"How are you, young man? Your tutor doesn't seem to be in evidence. We'll have a look at your lesson books."
anna,Alexei!--you got away at last. Can you stay?
karenin,Why . . . ?
karenin,"Races, surely. No, I'll come on later, and then I must get back to town."
countess vronsky,Exquisite creature . . . you really ought to be the spoil of victory today . . .
oblonsky,Princess! A bet! What do you fancy in the next?
betsy,Kusolev.
oblonsky,I'm on Vronsky. A pair of gloves?
anna,Alexei . . . !
karenin,I'm here.
anna,Stiva! What are they saying?
oblonsky,Vronsky's unhurt--but the horse . . .
officer,Her back's broken!
karenin,I'm asking you . . . if you wish to go . . .
betsy,"I'll bring her home, Alexei."
karenin," Excuse me, Princess, but Anna is not well and I want her to come with me."
karenin,You know . . . they say the Emperor dis- approves of the races . . . the danger of injury . . . but I . . .
anna,What?
karenin,"I'm saying there is a value in manly sport, for the military--"
karenin,"In my opinion, it's not the sport itself that's wrong, it's the spectacle, it's making a cruel spectacle out of--"
anna,What are you talking about?
karenin,I have to tell you--
anna,Yes.
karenin,"I have to tell you, you behaved improperly today."
anna,And how was that?
karenin,By making plain your feelings when one of the riders fell. Your conduct was improper. It must not occur again. I have said it before.
anna,"No, you were not mistaken. I love him. I am his mistress. I can't bear you, I'm afraid of you, I hate you. Do what you like to me."
karenin,"Wait, please. Move away."
anna,Are you hurt?
vronsky,What's happened?
anna,I told him I'm your mistress.
major domo,Their Excellencies Minister Karenin and Madame Karenin!
betsy,Alexei Aleksandrevich . . . congratulations. You're the only man my husband would do this for.
anna, Tell me your latest find for your library.
prince tverskoy,Not in front of the Princess.
betsy,I can tell you're happy. You've put on a little weight.
anna,Both true.
karenin,Time for bed!
anna,Alexei . . . I can't . . . I'm sorry . . . But I'm his wife now.  I am having his child.
karenin,Tell me what I did to deserve this.
levin,"How many mowers is it, Theodore?"
theodore,"Forty-two, master. In your father's time it was work for two days for thirty men . . .  . . . though he never picked up a scythe himself."
theodore,They like what they're used to.
levin,It settles me.
theodore,"How is that, master?"
levin,"When I'm mowing, I don't ask myself why I'm here."
theodore,"You're here to be master, Konstantin Dmi- trich, to be your father's son, and father to a son who will be master after you, as it has always been by the grace of God."
levin,"My father owned you, Theodore. My grand- father owned your father. Owned you like chattels, to be bought and sold. Was that by the grace of God?"
theodore,It was. Those were good times when your father had the keeping of us. That's my youngest you were looking at there. His young life is perilous now since the Free- dom came and work must be found.
theodore," At his wife too, I dare say."
levin,They look happier than I've ever been. Is it living simply that I'm looking for?
vronsky,He's some kind of prince at home. Exhaust- ing. Where is Tuskevitch this evening?
betsy,Why ask me?
makhotin,"Lucky woman. Give her my respects, and to Karenin if you see him."
betsy,Don't. Would you compromise me? And Lisa?
stremov, I only say that a man who can't govern his wife has perhaps gone as far as he can go in government.
kapitonich,"Good evening, Your Excellency."
vronsky,I am expected.
vronsky,"It's punishment enough that I'm on escort duty, without . . ."
anna,"Yes--I'm sorry--it's my demon, I can't help it."
vronsky,You wrote that you were ill.
anna,"Did I? Well, I am!  But don't worry! It won't be for long, I'll soon be out of your way--soon!"
vronsky,Stop.
anna,"No, it's true. I was told it in a dream."
anna,"Yes, and I'm only going to die having your baby."
vronsky,That's all nonsense!
anna,"Tell me it is, tell me it is. You love me. Only me."
vronsky,Your note said your husband would be out.
anna,"He was late. Serves him right. And you. Why do you call him my husband? He isn't my husband--he's a clock, a wooden doll--"
vronsky,But it was awkward . . . a matter of your honour. You made an agreement.
anna,Do you think of my honour when you're sharing whores with your Hindoo!
vronsky,Your demon again!
vronsky,Anna . . .
anna,Put your hand there. There! Did you feel him move!
stremov,"I must respectfully ask Minister Karenin whether his proposals for the regulation of these colourful Gypsy tribes, of these schol- arly God-fearing Jews, and of--but I'm afraid I have lost the Minister's attention . . ."
kapitonich,"Only Madame, Your Excellency."
anna,I wanted to see him because . . .
karenin,I do not wish to be told why a woman wants to see her lover.
anna,What are you . . . ?
karenin,I want his letters.
anna, Alexei . . . please . . . leave me Serozha . . . !
karenin,"Do you think I would let you have my son? You are depraved, a woman without honour. I thank God the curse of love is lifted from me."
oblonsky,Levin! What . . . ?
levin,I need your advice . . .
countess nordston,"Well, is he coming?"
levin,Am I late? Who is here?
oblonsky,Of course you're late! Come and meet . . . Countess Nordston.
prince shcherbatsky,Come into the fold . . .
dolly,Kitty is here.
kitty,Konsantin . . . what a long time since we saw each other.
levin,"Since you saw me, but I saw you not so long ago."
kitty,When?
levin,You were driving to Ergoshovo . . . I was at Kashin for the haymaking.
kitty,"Oh, but why didn't you . . . ?"
kitty,I hope not--I was young and silly in those days.
levin,Months and months ago!
kitty,And you haven't changed.
levin,No. I haven't.
oblonsky,"Permit me to announce--soup Marie Lou- ise, carp with asparagus, and roast beef! I went to the market in person!"
karenin,"I've been on tour in the regions, a govern- ment commission . . . I'm sorry--I have come to tell you our connection must be severed. I'm going to divorce your sister."
oblonsky,"Divorce? Dear me, what are you talking about? Don't be in a hurry. Stay to dinner and later talk it over with Dolly--"
karenin,"Prince Oblonsky, everything is over between our families."
oblonsky, Alexei . . . divorce is one thing but dinner is quite another.
princess shcherbatsky,"You Petersburgers think yourselves so de bon ton compared with dull, old-fashioned"
oblonsky,"Well, what's this government commission, Karenin . . . ?"
karenin,What was the challenge about?
princess shcherbatsky,"Pryachnikov's wife, naturally."
prince shcherbatsky,"It was a matter of honour, defending a woman's honour . . ."
karenin,It sounds like barbarism to me . . . And what if the lover had killed the husband?-- would that have preserved the wife's honour too?
countess nordston,"Still, not many of us can say that our lover died for love!"
countess nordston,"Would you die for love, Konstantin Dmitrich?"
levin,I would. But not for my neighbour's wife.
countess nordston,"Ah, an idealist!"
karenin,I tried to save her. She chose ruin.
dolly,Alexei Aleksandrevich--look at me. You will have no peace of mind until you forgive her. It was Anna who taught me that.
karenin,I do not wish to forgive. I am not a cruel man. I have never hated anyone. But I hate her with all my soul for all the wrong she has done me.
oblonsky,"It's your turn to play us something, Countess."
levin,"Since we last met, there is something I have often wanted to ask you."
kitty,What is that?
kitty,Do Not . . .
levin,I know what it says.
karenin,"Die, then."
karenin,How is your mistress?
kapitonich,"Safely delivered of a daughter, Your Excellency."
karenin,So . . . she is well?
kapitonich,The mistress is very poorly. The doctor . . .
vronsky,She's dying. Please let me stay.
doctor,Thank God! She talks only of you.
anna,Why doesn't he come? He is kind. He will forgive me.
midwife,He's here--look--look--can't you see him?
anna,"I want Alexei! Why doesn't he come? Give me some water. No, I mustn't, it's not good for my little girl. Or let her have a nurse. Yes--don't bring her here, because Alexei is coming and it will hurt him to see her."
doctor, More ice.
anna,"Oh, what nonsense. I must be asleep, that's what it is. You think he won't forgive me but you don't know him. No one knows him except me. I'm not afraid of him now."
anna,Take your hands away from your face. Look at my husband. He's a saint! Take his hand. Alexei--take his hands away.
vronsky,"Whatever you think of me, please believe me, I love her--I could not have done other- wise than what I . . . what I did."
karenin,But you must leave now. I promise to send for you if she asks for you. I don't know what happened. I forgive you. I forgive Anna. My soul is filled with joy. I will remain with her and look after her for ever.
countess vronsky,Look at you. You look like what you are. A laughingstock. I fancy you are to be asked to leave the regiment.
vronsky,"I would like you to go, Maman."
countess vronsky,"I will go when I'm ready to go. A little affair with a married woman puts a finish- ing touch to a young man's education--but this morbid, selfish obsession . . . ! You have publicly humiliated a man who has devoted his life to Russia, and it will not be forgot- ten. You'd better come back to Moscow with me. You're finished here."
vronsky,In Petersburg?  I'm finished here.
levin,". . . no, I'll go to her and tell her it's not too late to stop this business! Better now than when we're married and she realises she doesn't love me!"
oblonsky,But she does love you!
levin,"How can she? I mean, look at me! Suppose she's only marrying me to get married? Suppose she's still in love with Vronsky?"
matvey,"Your coat, sir."
princess shcherbatsky,Konstantin!--what-- ?
levin,I have to talk to Kitty.
princess shcherbatsky,You're not allowed to see her!
kitty,No. I don't understand at all! What's the matter with you?
levin,You can't love me. Think it over! Let people say what they like!
levin,Yes. If you don't love me.
kitty,But I do love you!
levin,"Do you? Well, I love you!"
kitty,"Oh, Konstantin!"
betsy,". . . and there was her husband wearing her best ballgown, rouge all over his face . . . ma chere, le scandale! . . . But I'd better tell you some regimental news . . ."
karenin,Who is here?
footman,"Princess Elisabeth Federovna Tverskaya, Your Excellency."
karenin,Please excuse me.
anna,No--stay.
karenin,You look feverish.
betsy,We have been talking too much--so I'm going.
anna,Princess Betsy came to tell me . . .
betsy,"Goodbye, my treasure."
karenin,"I agree with you. As he is going away, there is no need for Count Vronsky to come here."
karenin,But it is for you to decide.
anna,"Yes, and I decided."
karenin,Then I am very glad that--
anna,"That we agree, so perhaps we can stop talk- ing about it."
karenin,Of course. Is there anything I can do for you?
anna,"Yes, can you please please please stop crack- ing your knuckles.  I'm a bad woman. But I can't breathe. Your kindness which I can't repay, and your FORGIVENESS--"
karenin,You begged me for my forgiveness.
anna,But I didn't die and now I have to live with it! If only you would have gone on hating me.
anna, Not to say goodbye.
karenin,I can't hear.
anna,Not to say goodbye.
karenin," You would be lost. Irretrievably lost. You would have no position. And worse if we divorce. You would be the guilty party. That means you cannot legally remarry. Your union with Count Vronsky would be illegitimate, and so would your daughter who now has the protection of my name. And that is what you want! It would be a sin to help you destroy yourself."
anna,You forget something. Count Vronsky and I love each other.
karenin,And this love sanctifies a criminal folly?
karenin, I see. And Serozha . . . ?
anna,"I would die for him, but I won't live like this for him. When he knows about love, he'll forgive me."
