Speaker,Dialogue
johnny,I have good reflexes.
carmen,"C'mon Johnny, we'll be late for Biology."
biology teacher,"For our final today, please identify the mouthparts, the abdominal organs, and for extra credit, locate the nerve cord and count the ganglia. You may begin."
carmen,Eeuch !
johnny,"Aw, c'mon, it's just a bug."
biology teacher,"Just a bug, eh ? We humans like to think we are Nature's finest achievement. I'm afraid it isn't true. This Arkellian Sand Beetle is superior in many ways. It has fewer moving parts, can reproduce itself in vast numbers, and unboud by concerns of ego and mortality, makes the perfect selfless member of society."
johnny,Better put your goggles on.
biology teacher,"Our galaxy is teaming with insect life. We have identified over two billion species so far. Human, life, it would seem, is the anomaly."
carmen,"But we 're intelligent. Human minds have invented art, mathematics and interstellar travel."
biology teacher,"True, we know of no insect society that has produced a Shakespeare, an Einstein or a Cherynkov, but before you let that go to your head, take the example of the Arachnids, a highly organized, highly evolved insect society."
biology teacher,"They are relatively stupid by human standards. Workers have an IQ of 12, warriors around 35 , and yet the Arachnids have colonized planets. Over a million years of evolution, Nature has provided the Arachnids with the biological means to hurl their spore into space."
johnny,"Well, if that's the crop, that must be the gastric caecal..."
carmen,Excuse me...!
johnny,35% on the math final !  No one could be that dumb with numbers.
carmen,"Well, at least you didn't lose your lunch over a bug. How embarassing."
johnny,Who cares about bugs ? You can't go anywhere if you don't know math.
carmen,Don't be so sure. I like you even if you are dumb with numbers.
johnny,Then how come you won't hold hands with me at school ?
carmen,I don't want everyone to see.
johnny,Why won't you kiss me when we're all alone ?
carmen,How come that's all you talk about anymore ?
johnny,It's all I think about anymore.
carmen,You can't walk me home.
johnny,Why not ?
carmen,I thought you were going to help Carl.
johnny,Carl can wait.
carmen,"Johnny, my Dad's home today."
johnny,"What's he got against me... I mean, I 'm a teenager. You can't be a citizen when you're only a teenager !"
carmen,"It's not you, Johnny. Your parents are rich they don't need to be citizens, and that stuff means a lot to my dad. He's a veteran."
johnny,"Well, if your dad doesn't like me, how come we're such good friends ?"
carmen,"Sometimes I do what I want, eh ?"
carl,Don't think about it... go on instinct.
johnny,Ace of spades.
carl,Statistically speaking you should've accidentally guessed right by know.
johnny,"In addition to ""psychic dolt"" this test also proves I'm unlucky ? Two of hearts."
carl,Luck is not a factor. No one really knows why some people are sensitive and some aren't. Federal studies like this might provide a clue.
johnny,I wouldn't want to know what everyone was thinking. Four of spades.
carl,"Cyrano, you big yellow turd !"
johnny,He just wants attention. You don't play with him like you used to.
carl,"Go bug Mom, Cyrano."
johnny,How do you make him do that ?
carl,I gave him the impression that there was a fly crawling up my mom's leg. He is going to go eat it.
johnny,"Carl, promise me you won't ever do anything like that to me."
carl,Don't be afraid. Can't do humans... yet. C'mon let's go.
johnny,Ten of clubs. You still gonna sign up for Starside R&D ?
carl,Passport to the Universe. Who wouldn't want that ?
johnny,"I've been thinking about applying for Federal Service, too. Fleet, maybe."
carl,Your father will never let you.
johnny,"I'm eighteen. It's my decision, I think I'd make a pretty good pilot. I've good great reflexes. You need that for maneuvering, you know."
carl,Only 1 in 14 male applicants make it through stellar navigation. So what do you think your chances are ?
johnny,"Eight point... no, uh, seven..."
carl,"If you can't do those numbers, you haven't got a chance."
johnny,"All I know is Carmen's going to be a citizen, and I don't think it'll work out for us if I'm not."
carl,Love... how excruciatingly pathetic. Now try and pay attention.
johnny,Queen of hearts.
carl,"Well, what do you know about that !"
dizzy,Tesla's tough. They tumble good and they hit HARD.
johnny,"We tumble good, too."
dizzy,"Kick three, fade left. On two."
zander,Time's running out.
johnny,A lot can happen in three minutes.
dizzy,Hut... hut !
carmen,Are you alright ?
zander,I'm getting better.
zander,So what are you doing later ?
carmen,Everyone is going to the dance. Aren't you ?
zander,I don't know. It's my last night as acivilian. I ship out for Tereshkova tomorrow.
carmen,You're going to the Academy ? That's where I want to go. I'd love to talk to you abou that.
zander,I'm all ears.
carmen,Don't you have to finish the game ?
johnny,Don't get any ideas. She's my girl.
zander,You can never be sure.
dizzy,WATCH THE BLITZ...!
dizzy,"Flip six, three hole. Rico ? Hey !"
johnny,What ?
dizzy,"You were drifting. Flip six, three hole. On one, got it ?"
johnny,"Just throw me the ball, Diz."
dizzy,Hut !
mother,Who said you could grow up so fast ? Last time I checked you were only five years old. You had such a bright little face...
johnny,"Aw, don't get mushy."
father,This came for you today. I presume on your request.
johnny,A lot of my friends are doing Federal Service...
mother,You aren't thinking of applying...?
father,Have you lost you lost your mind ? I'd rather take ten lashes in Public Square than see you ruin your life.
johnny,"It's aterm of service, not a career. I just want to get out on my own and see the Galaxy for a couple of years."
mother,"Johnny, people get hurt... people get killed in the Federal Service. If something happened to you I don't know what I would do..."
father,Who gave you this idea ? It's that teacher. What's his name ? You know the one I mean.
johnny,Mr. Rasczak.
father,Rasczak... Silly name. There ought to be a law against using a school as a recruiting station !
johnny,"No, Mr. Rasczak doesn't do that at all. He sorta discourages you really."
father,"Good, because you're going to Harvard, and that's the end of it."
johnny,I'm eighteen. It's my decision.
father,"Oh, is that how it is ?"
mother,Wait you two. Dad and I have a surprise for you that will settle this. Can you guess what it is ?
johnny,"Uh, no."
father,A trip to the Outer Rings. Whad'ya think of that ?
johnny,"Wow ! Santori and Zegema Beach, I've always wanted to go there."
father,"A year at Harvard and you'll  see this ""Federal Service"" is just menial training for inferior people so they can call themselves ""citizens"" and take airs for the rest of their lives."
johnny,Wait a minute ! Carl is doing his Federal and he isn't inferior. He's the smartest kid at school !
father,Sorry. Carl's a fine boy...
johnny,"I don't know what they teach at Harvard, but I think I'm pretty good enough the way I am !"
mother,"Johnny, please. Calm yourself."
johnny,"Well, that's what you're saying ! You're saying that I'm not good enough the way I am now !"
mother,Why did you go and do that ? He was all ready to go Zegema Beach !
father,Teenagers !
band leader,"Alright, everybody, this is the last dance, so let's turn down the lights and make it a slow one."
dizzy,"Hey, Rico, wanna dance ?"
johnny,"Actually, Diz, I promised Carmen..."
dizzy,Too bad for her if she's not around.
dizzy,"You know, it's sad... Most of us probably won't see each other again after tonight."
johnny,You still gonna play for Brazil ?
dizzy,"Looks like, unless Tokyo lets me start."
johnny,"Well, anyone who gets you is lucky."
dizzy,How come we never got together ?
johnny,"Can't we just be friends, Diz ?"
dizzy,Sure.
johnny,"Uh, look, Diz..."
dizzy,Guess you gotta go.
johnny,You're the best.
johnny,Isn't it great to be in love ?
carmen,How do I know if this is love ?
johnny,It wouldn't be so romantic if we weren't...
carl,Outa the way you two !
carmen,Romance is just a vestigial biological response to procreation...
johnny,"Aw, you're in love with me... You just dont know it yet."
johnny,"Wait, I want to talk to Mr. Rasczak."
carmen,I'll meet you outside.
johnny,Mister Rasczak ?
rasczak,"What is it, Rico ?"
johnny,I just wanted to say thanks 'cause History and Moral Philosophy was the best class I had this year.
rasczak," Well, it's not really my job to please. Hope you learned something."
johnny,"I wanna join up, Mr. Rasczak. I think I have what it take to be a citizen."
rasczak,Good for you. Go find out.
johnny,"Well, my parents are against it, and I know it's my choice, but I was wondering... What would you do if you were me ?"
rasczak,"Figuring things out for yourself is the only freedom anyone really has. Use that freedom. Make your own choice, Rico."
carmen,"Johnny, this is Zander."
zander,"Yeah, we know each other from the game. No hard feeling, eh, chum ?"
johnny,None at all... We won.
carmen,Good luck at the academy.
zander,Always.
carmen,He just got accepted to the Fleet Academy. Isn't that great ?
johnny,"Yeah, sure, I guess."
carmen,"No, I mean if he can get in, maybe I have a chance."
johnny,What are you talking about ? We both know you're gonna be a pilot.
carmen,"Zander is going for pilot, too."
johnny,You two have so much in common.
carmen,"Johnny Rico, you're jealous !"
johnny,I can't help it.
carmen,He's nothing like you.
johnny,I don't even know if you're my girl.
carmen,Are you the boy for me ?
johnny,"I'm gonna do it, Carmen. I'm gonna sign up for Federal Service."
carmen,"Oh, Johnny..."
carmen,Everyone's looking... we shouldn't...
johnny,Who cares ?
carmen,You're right. Let's never stop...
policeman,"Hey, you, there's a place for that !"
johnny,"I love you, Carmen."
carmen,Shhh...
carmen's dad,"Carmen, it's late. Get inside."
carmen,"Sorry, Dad. See you, Johnny."
carmen's dad,I don't want you around Carmen anymore. Get me ?
johnny,"Maybe Carmen's gonna make her own decisions from now on, Mr. Ibanez."
carmen's dad,"Carmen's gonna be a citizen. She don't need you and your rich family. The Federation'll give her everything she needs.  CARMEN  Dad, leave him alone..."
recruiting sergeant,"Fresh meat for the grinder, eh ?"
carl,That's us. Where do we sign ?
recruiting sergeant,Here and here and here.
recruiting sergeant,Welcome to the adventure of Federal Service. Follow the blue line.
colonel,There is no guarantee of service. We don't need all of you. It costs a great deal to train human beings for useful tasks. Many jobs are hazardous to your health. If you are chosen and do not wish to serve you may resign at anytime simply by completing form 1240/A. Thank you for exercising you constitutonal rights.
don,"They took my sister, they'll take anybody."
don,"Oh, this is the part that hurts !"
psych officer,No talking please. I'm going to ask you some questions. Please answer all questions truthfully. We'll know if you don't. Birthplace ?
johnny,Here in Buenos Aires.
major,I'm happy to tell you that you've been accepted for Federal Service.
johnny,"Wow, that's great."
major,"Looks like you're quite an athlete. Boy, look at those reaction stats."
major,My job is to dertermine what you're best suited for.
johnny,"I want to be a pilot, sir."
major,"Sorry, son, no way. Your school records say you don't have the math skills."
major,"That rules out the scientific and engineering applications, and I'm afraid we reserve non-military options for candidates who are frankly less able-bodied than you are, son..."
major,It looks like the only thing you're good for is cannon fodder. I'm putting you down for the Mobile Infantery.
carmen,I wonder where Carl is. You don't suppose...?
johnny,"Naw, I made it, Carl made it."
johnny,He was in the group with me. I guess he didn't...
carmen,Shhh ! Don't make him feel worse.
recruiting sergeant,"They put me out front to discourage the weak-hearted, but at the end of the day I go home. How'd you kids do ?"
carmen,I'm gonna go for pilot.
recruiting sergeant,Good for you. We need every pilot we can get.
carmen,"Hey, Carl, what's wrong ?"
johnny,Did you get Starside R&D ?
carl,No.
johnny,I don't believe it !
carl,I got Games & Theory.
carmen,"Games & Theory ? That's Military Intelligence... Oh, Carl !"
johnny,"Whoa ! Way to go, boy-yo !"
recruiting sergeant,"Next time we meet, I'll probably have to salute you. What about you, son ?"
johnny,"Infantery, sir."
recruiting sergeant,"Well, good for you. The Mobile Infantery made me the man I am today."
carmen,Let's all make a vow. Let's swear we'll always be friends no matter what.
johnny,I'll go for that.
carl,"Well, we're gonna be millions of light years away from each other, and chances are we'll never see each other again, but sure..."
carmen,I can't wait to tell my Dad I'm in. He's gonna be so happy !
johnny,My father's probably gonna kill me.
father,"You'll resign, and that's all there is to it. It might look bad, but if that's the worst you suffer..."
johnny,I won't quit !
father,"I'm telling you, you will ! You're not going back. You're going to go on vacation !"
johnny,I'm not going on vacation ! I want to be acitizen ! It's my decision. I made it.
father,"You walk out that door, you're cut off, young man... You understand me ? Alright, THAT'S IT, YOU'RE..."
mother,"Johnny, why won't you change your mind ? Does citizenship mean so much to you ?"
johnny,"Well, yeah, sure..."
mother,I hope so. I hope you don't ruin your life over some silly little girl who wants to look handsome in a uniform.
johnny,Don't talk about my girl that way.
johnny,You're late.
carmen,"My Dad had to help me pack. Suddenly he's afraid he's never gonna see me again or something. It was sweet, but it took forever. Anyway, I guess I'm ready to go."
johnny,"Me, too. I'm wearing everything I own."
carmen,Poor boy. I'm sorry your parents were so mad.
johnny,"Who cares ! The Federation'll give me everything I need for the next two years, right ?"
carmen,You talk to Carl ?
johnny,He left this morning. He couldn't say where.
carmen,"It's exciting, but it's scary, too isn't it. Going someplace new where you don't know anyone."
johnny,I'm gonna miss you.
carmen,"I'll miss you, too, Johnny."
johnny,I love you.
carmen,"Oh, that's me."
johnny,"Com'on, just say it. Try it on for size."
carmen,"Alright, I love you."
johnny,Do you mean it ?
carmen,I said it. Isn't that enough ? Don't forget to write !
official voice,"From all over the known Galaxy, prospectice citizens work together to make a better tomorrow ! Would you like to know more ?"
official voice,"A murderer was captured and tried today. Sentence:    DEATH. Tonight at six, all net, all channels. Would you like to know more ?"
official voice,"If you think you are psychic, maybe you are. Harness your unique abilities and take advantage of the many Federal benefits available for psychic citizens. Would you like to know more ?"
official voice,"Disregarding Federal warnings, Mormon extremists established Port Joe Smith, a settlement of 300 on Tango Urilla, a system just inside the Arachnid Quarantine Zone."
official voice,Too late they realized tha Tango Urilla had already been chosen by other colonists -- Arachnids !
official voice,The council asks future colonists to obey all official Federal warnings. Would you like to know more ?
zim,The problem with you is that none of you are good enough the way you are.
zim,"I am your senior drill instructor, Career Sergeant Zim.  TO THINK THIS HAD TO HAPPEN TO ME ! What a bunch of apes. No, strike that. You don't rate that good...you sunken-chested, slack-bellied, drooling refugees from apron strings ! In my whole life I've never seen such a disgraceful huddle of momma's spoiled little darlings ! Suck in those guts ! You there, EYES FRONT !"
zim,Do you think I'm funny ? Do I make you laugh ? Do you think I'm a comedian ?
kitten smith,Sorry...!
zim,"The first and last words out of your stinking holes will be ""sir"". Do you get me ?"
kitten smith,"Sir, sorry...sir."
zim,See the armory ? Run around it !
kitten smith,YEOW !
zim,"RUN, I SAID. Bronski, keep pace !"
zim,"You are now all brothers and sisters in the same family, my family, the Mobile Infantery. I will be your mother. I will be your father. If you do not please me I will throw you out of my family because I hate all slackers and negative hackers. Do you get me ?"
zim,"Anytime you think I'm being to tough, anytime you think I'm being unfair... QUIT ! Grab your gear and take a stroll down ""Washout Lane"". Get me ?"
zim,I wonder if there's a handful of guts in the whole bunch. Who thinks they've got what it takes to knock me down ?
breckinridge,"Sir, I guess maybe I do, sir."
zim,"You alright, Breckinridge ?"
breckinridge,"Sir, yes, sir. It's my arm. I think it's broken, sir."
zim,MEDIC !
medic,Clean break... Doc'll have him back on active duty by tomorrow.
zim,Good. Who's next ?
johnny,He's good alright.
katrina,I'll bet he makes squad leader.
ace,He'll have to get past me.
zim,MEDIC !
zim,WHY IS THAT WEAPON ON THE GROUND ? YOUR WEAPON IS MORE IMPORTANT THAN YOU ARE ! PICK IT UP ! PICK IT UP !
zim,"Is that all you got ? You hit like kitten, Smith ! This is a punch."
ace,"Sir, I don't understands who needs a knife in a nuke fight anyway... All you gotta do is push a button, sir !"
zim,"Put your hand on the post, private."
ace,AWK !
zim,The enemy cannot push a button if you disable his hand. MEDIC !
dizzy,"Sir, recruit Flores, reporting for duty , sir."
zim,I see you specifically requested transfer from Fort Cronkite to this training group...
dizzy,"Sir, I heard it was the best, sir !"
zim,"It is the best... BUT WHAT MAKES YOU THINK YOU'RE GOOD ENOUGH ? ON YOUR BELLY AND GIVE ME FIFTY, RECRUIT !"
ace,I'd like to disable Zim...!
katrina,Improper Attitude ! They'll kick you out for talking like that...
kitten smith,"Off you go down Washout Lane, bye-bye !"
ace,"Aw, you either got what it takes or you don't."
ace,"At ease, soldier. It's all the same muck."
johnny,"Better get in line like everyone else, Ace."
ace,You got some guts for a rich kid. I guess you and me could be buddies.
johnny,What an honor...
ace,"Hey, don't laugh. Everyone oughta have a friend like me !"
breckinridge,"Come on, Ace, back off the line ! Bacl off the line !"
dizzy,"Hey, amigo, come chow with me."
johnny,"No thanks, Diz."
dizzy,"What's your malfunction, Rico ?"
johnny,You are. I joined up to get out on my own. And you had to tag along.
dizzy,What ? You think I joined the Mobile Infantery because of you ?
johnny,You saying you didn't ?
ace,"What makes you think... you'll make... squad leader, Rico ?"
johnny,Something... I've got...you don't.
ace,You rich kids... are all the same !
johnny,It isn't about rich... It's about who's best...!
dizzy,Coming through !
zim,"C'mon, move it, you apes !"
kitten smith,"We all have one thing in common. We were all stupid enough to sign up for Mobile Infanterie. What's your excuse, Breckinridge ?"
breckinridge,"Well, my family is all farmers. I hate farming. Mobile Infantery's pure picnic by comparison."
kitten smith,"So the grow 'em big and dumb on the farm planet, eh ?    Djana'd ?"
kitten smith,"C'mon, keep it going... Katrina !"
katrina,I wanna be a mom. It's easier to get a licence if you've served.
ace,I'm going career... officer's training. That's why I wanna be squad leader. They look for that.
johnny,Wanting it doesn't make you the best one for the job.
ace,"Oh, yeah ? I don't see anyone else here with the chops to lead."
johnny,"Well, maybe you better look again."
shujumi,"Federation's gonna give me a scholarship when my hitch is up. I wanna be a neurologist, study brain chemisty and associated stimulus..."
kitten smith,"Your turn, Rico !"
johnny,"Aw, who asked you to be so nosey ?"
kitten smith,"Me, I got plans to be writer, and a writer's got a right to be nosey. Flores, you know Rico from Buenos Aires... What's his story ?"
dizzy,"Well, some say he turned his back on the family fortune to be a citizen, others say he did it for a girl... missed a spot there, bucko... which is funny because Johnny says I joined up to be with him, but why would I do that ? He doesn't even like me."
breckinridge,Don't look that way to me.
johnny,"I know it's not much, but it's home. Over there's my bunk where I dream about you every night..."
johnny,"Hey, do you mind ?"
katrina,"Hey, what's going on ?"
dizzy,"I bet it's that girl I was talking about... Her name's Carmen, I think."
katrina,"Hi, Carmen !"
johnny,"Boot's pretty tough, and sometimes I think I won't make it, but then I imagine you're watching me, and that gives me someting... I try harder. Thanks to you, I think I might have a shot at squad leader."
johnny,"Uh-oh, I gotta pack it in. I hope you're having fun, hope you're careful. No training accidents for you, eh ?  I want to kiss you so badly. I want to feel you next to me, I-"
ace,"I love you truly, so truly, dear...!"
ace,"Our love will grow, dear, year by year..."
johnny,Bye ! Write me ! I'm gonna kill you guys !
bald cadet,"Orbit in five, Ibanez ! First one there gets to fly !"
carmen,Looking it down !
late cadet,"Oh no, not Ibanez again, she's crazy !"
carmen,"On my mark, in three, two, one..."
bald cadet,"Geez, I thought I liked to fly fast !"
carmen,"This is nothing. Today, I get to fly that !"
carmen,"Pilot Trainee Ibanez reporting for duty, ma'am."
deladier,"Take the number one chair, Ibanez. Follow all instructions of you supervisor."
carmen,"Yes, ma'am !"
carmen,Hey ! What are you doing here ?
zander,I'm the guy who's gonna teach you to fly this crate.
carmen,"Assistant insructor... You must be some kind of a hot stick. Should I call you ""sir"" ?"
zander,Only when I give you an order.
deladier,Prepare for departure.
carmen,"It's amazing, us running into each other like this. Maybe it's fate."
zander,"Maybe not. I heard about this crazy girl coming through the academy, solid math, a little wild on the stick, but a natural. When it turned out it was you, I made sure we'd run into each other..."
deladier,"Alright, take her out, Ibanez."
carmen,"Yes, ma'am."
carmen,"In simulation, my supervisors could never keep up."
zander,"This isn't simulation anymore. Take'er out easy, cadet."
carmen,"Oh, yes, sir. Vector ?"
zander,"Twenty-five by five, roll seven. And don't exceed port speed."
carmen,Or...?
zander,They revoke our flight status.
carmen,"Oh, I see... teamwork."
deladier,"Steady as she goes, number one. Prepare for warp. Number two, design for Jupiter orbit."
zander,"Yes, ma'am. Star drive in three... two... one..."
zim,The object of this exercise is to capture your enemy's flag before your enemy captures yours.
zim,"These weapons have been modified for this exercise. If your enemy hits you, your suit will fail. You will be unable to move. You will be as good as dead."
kitten smith,You are now prisoners of the Blue Team. Tell us your plans or die !
kitten smith,I'm going in ! Let's go !
johnny,"Man, they're defended... no way in."
dizzy,"Flip six, three hole."
johnny,What ?
dizzy,"High school... remember ? Run a flip six, three hole play, and you might score..."
johnny,Cover me.
dizzy,You got it.
johnny,"Thanks, pal."
zim,Kid's got some moves...
zim,"Smith, GO ! McIntire, GO ! Flores, GO ! Rico, I'm making you sqaud leader !"
johnny,"Sir, thank you, sir !"
zim,Don't stand there dumb... GO !
johnny,YEEEE-Haaaaaaaaaaaaa...!
kitten smith,Look at him. Do you think anyone has ever been so pleased with himself ?
ace,"Zim hadda choose someone to be his brown nose, I guess."
johnny,I just want you guys to know that I'll never do anything that I haven't asked you to do first.
johnny,"Couldn't've done it without you, Diz. Friends ?"
dizzy,"Yeah, sure... friends."
bronski,Levy... Shujumi... Rico.
johnny,Bet it's from my girl.
carmen,"Hi, Johnny, I would've written sooner, but they've really got us going every moment here."
ace,"Yeow, Rico, you don't deserve that !"
johnny,Shhhh...!
carmen,"I'm glad you're doing so well. If they haven't made you squad leader by now, I'm sure you will."
johnny,All it takes is the love of a good woman...
carmen,"Look at that. Isn't it beautiful ? I had to show you. It's great to be out here on my own. I'm just not some little girl from Buenos Aires anymore. I'm gonna be a starship pilot, and I'm gonna see the universe...  And that's also the problem because I don't really want to get married, Johnny. I don't want to have kids. I want a command, a ship of my own, and you know, I don't think that's gonna leave a lot of room for you and me."
carmen,"I know that's not what you wanted to hear... but I have to follow my heart. I'm sorry. I'm afraid you'll hate me, and I couldn't stand that. Write me, alright ? Write me, so I'll know that we'll always be friends."
ace,Funny how they always want to be your friends after they kick your guts out.
johnny,It's what I deserve.
ace,Whad'ya talkin  about ?
johnny,I joined up for her. I wouldn't even be here if it wasn't for her. I'm a fool.
ace,"You made squad leader on your own, and, hey, you still got me to kick around."
johnny,"Thanks, Ace."
zim,"With the Marauder's visual capabilities, all you have to do is look at something to hit it, so you will exercise EXTREME CARE on my firing line. Do you get me ?"
recruits,"Sir, yes, sir !"
zim,"The live firing combat range is the closest simulation of actual combat we can provide. If you do not hit your target, it will shoot you..."
zim,"The Marauder power suit will prevent serious injury, but if you are hit, you will be non-operational and your team score will suffer accordingly. Rico, has each member of your squad completed a weapons safety check ?"
johnny,"Sir, yes, sir !"
zim,Perfect score for this exercise is 300. B company came through last week
johnny,CROSSFIRE ! EVERYBODY DOWN !
johnny,"Alright, no more screw ups. Ace takes point. Diz, you and Kitten Smith cover the flanks. Djana'd, you're rear guard. Move out."
johnny,What's the problem ?
breckinridge,Dunno. Display's fritzed.
johnny,Let me see.
johnny,"Oh, God... uh... MEDIC !"
zim,"Rico, you are relieved of squad command. Levy, McIntire you will escort private Rico to the C.O.'s Office."
johnny,"Sir, yes, sir. Breckinridge reported a helmet malfunction, and I asked him to show it to me, sir."
johnny,"Sir, no, sir."
johnny,"Sir, I needed everyone in my squad operational, sir... I... I wanted to win, sir."
johnny,"Sir, no, sir !"
johnny,"Sir... I guess I do, sir."
zim,"Alright, let's go, Rico."
zim,Bite on this. It helps. I know.
bronski,One.
bronski,Two.
bronski,Three.
bronski,Four.
bronski,Five.
carmen,Thanks. You read my mind. Third watch always seems to last forever.
zander,"Oh, I don't know... Depends on who you are spending it with."
zander,Profile's wrong... there.
carmen,"No, I replotted the course. It's more efficient this way."
zander,"Three weeks aboard a starship and you know it all, huh ?"
carmen,"Hey, check it."
zander,"You know I was talking to Captain, Deladier, and she said..."
carmen,Don't change the subject. Am I right ?
zander,"Well, whad'ya know..."
carmen,Don't mess with the boss. So what'd the captain say ?
zander,She got a command... and she thinks we oughta team up officially and crew for her. She thinks we're good together.
carmen,"You and me, huh ?"
zander,"I have a feeling about us. We're good together, way ahead of the curve in every department. I seem to be able to anticipate your needs. You know what I want..."
carmen,"No, what do you want ?"
carmen,I want to be part of the best flight team in the Fleet...
zander,"Me, too... Day and Night-Cycle."
deladier,Report.
zander,"Captain, we are in the path of an unidentified object moving at near light speed..."
carmen,WHERE IS IT ?
zander,THERE !    GRAVITY FIELD... IT'S BIG !
carmen,It looks like an... asteroid.
deladier,In this part of the system ?
zander,Sweet Jesus...!
deladier,Where'd it come from ?
zander,Trajectory indicates it came out of the Arachnid Quarantine Zone.
deladier,"Number 4, contact Fleet and tell 'em there's a loose asteroid headed their way."
communications officer,"Communications are down, ma'am."
deladier,Engineering. Damage assessment.
engineering officer,"Hull's compromised. We're lucky to be alive, ma'am."
carmen,"Thank you, ma'am."
dizzy,"It stinks, you goin."
johnny,I don't stay where I'm not wanted.
dizzy,"If they didn't want you, they woulda kicked you out, amigo."
johnny,"Hey, they humiliated me in front of everyone ! I'm just supposed to take it, huh ? Well, I'm not gonna, and I guess that proves I just can't cut it."
bronski,"Your call's going through, Rico. Take it there."
mother,"Hello... Oh, Johnny...!"
johnny,"Hi, mom."
mother,"Bill... pick up... it's Johnny ! You little rat. You haven't called, you haven't written. It's been so lonely here without you..."
father,Johnny ! Where's your uniform...?
father,"Well, it's just good to hear from you. What's up, son ?"
johnny,"It's not really working out for me here, dad. I was thinking... I was hoping it would be alright if I came home."
mother,"Well, of course you should come home immedietly !"
johnny,I've made a mess of things. I've been so stupid...
father,Don't talk like that. Get yourself home as fast as you can.
mother,We'll all have dinner. I'll fix your favorite.
father,"Yeah ! We'll talk it out and have a good glass of wine ... and... well, we love you, son."
mother,"Oh, my, what's that ?"
father,Looks like rain.
mother,This time of the year...?
johnny,"Well, see ya."
dizzy,"You take the stroll down Washout Lane, you're only proving one thing, Johnny."
johnny,"What's that, Diz ?"
dizzy,That you don't have what it takes to be acitizen !
johnny,"Hey, Kitten, what's going on ?"
kitten,It's war !
official voice,"... early estimates. Millions dead, a city in ruins..."
johnny,"Oh, jeez, is that Geneva ?"
katrina,"Goddam bugs whacked us, Johnny."
official voice,... Buenos Aires has been wiped of the Earth. Nothing lives in what was once called the Latin Paradise...
dizzy,"Aw, Johnny, geez... It's home."
official voice,The Federal Court met moments ago and voted unanimously for mobilization to destroy the Arachnid threat.
official voice,"The meteor derived from here, near Klendathu, in the Arachnid's home system..."
zim,"I'm serious, sir. I'll go anywhere. I want combat."
