Speaker,Dialogue
ray,"I think it means if I build a baseball field out there, Shoeless Joe Jackson will get to come back and play ball again."
annie,You're kidding.
ray,Uh uh. She whistles. This is serious.
ray,Yeah.
annie,"Boy, I thought my family was crazy, but this...this is the craziest thing I've ever heard."
ray,I know. It's totally nuts.
annie,"I mean, Shoeless Joe, he's..."
annie,"And he's the one they suspended, right?"
annie,He still dead?
ray,Far as I know.
annie,"You know what amazes me? No one could ever get you to believe in astrology, or ESP, or reincarnation, or heaven, or any of that stuff. But this...I think this shows real personal growth, Ray."
ray,"Thank you. Annie smiles, but sees that Ray is troubled. She hugs him."
annie,"Oh, sweetie. I hope you know that even though I make jokes, I'm going to visit you every month wherever they put you. He offers her a weak smile and exits."
ray,Did you know Babe Ruth copied his swing?
annie,"If I did, I'd forgotten it. Ray sits up in the dark."
ray,"I always felt cheated I never got to see him play. He was supposed to be so graceful, and agile. So to actually get to see him play again...to let him play again, to right an old wrong... He shakes his head in wonder just to think of it. Annie turns on the light."
annie,"Wait a minute, Bosco. Are you actually thinking of doing this?"
ray,No.
annie,"What's your father got to do with this? Ray tries to picture his father in his mind. He speaks softly, but the words obviously have a great deal of meaning for him."
ray,"I never forgave him for getting old. By the time he'was as old as I am now, he was ancient. He must have had dreams, but he never did anything about them. For all I know, he may have even heard voices, too, but he sure didn't listen to them. The man never did one spontaneous thing in all the years I knew him. Annie, I'm scared that that's what growing up means. I'm afraid of that happening to me. And something tells me this may be my last chance to do something about it.  I want to build that field. Do you think I'm crazy? She looks at him with great understanding."
annie,Yes. He smiles wanly. She touches his face lovingly.
annie,"I also think that if you feel you really have to do this... then you should do it. They hold each other's gaze, and Ray cannot remember when he has loved her so much. He takes her in his arms. Outside their window, the field of corn lies waiting."
ray,Ty Cobb called him the greatest left fielder of all time. His glove was called 'the place where triples go to die.'
ray,"I mean if he was supposed to be throwing it, how do you explain the fact he hit 375 for the series and didn't commit one error? Huh?"
karin,I can't.
ray,"Twelve hits, including the series' only home run. And they said he was trying to lose!"
karin,It's ridiculous.
cashier,"That's 855 dollars, sixty-four cents. From O.S., we hear oooh. Ray turns and notices for the first time that a crowd of spectators -- employees and customers -- has been watching him and whispering among themselves. They look at him as if he had two heads. Ray turns his attention back to writing a check for his purchases. He deadpans to Annie:"
ray,We'd better notify Mars to send us more money.
ray,That's his problem. And tell him to make it in Earth dollars this time. Ray hands over the check to the open-mouthed cashier.
ray,"Thank you. Have a nice day. Ray and Annie turn and leave with Karin. The farmers watch, obviously trying hard to figure this one out."
karin,Then what happened?
ray,The Commissioner of Baseball suspended eight of the players -- including the great Shoeless Joe Jackson -- for life.
karin,What's suspend?
ray,They never let him play the game again. They continue to work in silence.
ray,What. What!
store owner,"You're the fella that plowed under your corn and built a baseball diamond, right?"
ray,Yeah. What about it?
store owner, Greatest damn thing I ever heard. The other employees beam their agreement.
ray,"At these prices, I'm not surprised."
ray,Thank you...thank you...
ray,"My father said he saw him years later playing under a made-up name in some tenth-rate league in Carolina. He'd put on fifty pounds, and the spring was gone from his step, but he could still hit. Dad used to say no one could hit like Shoeless Joe. Ray is smiling wistfully."
annie,That's the first time I've ever seen you smile as you mentioned your father. Ray considers that.
karin,How come?
annie,"Come on, you. Bed time. Annie hoists Karin on her shoulders with a grunt, and the three climb their way down the bleachers. Ray's hand steadies Annie as she takes one of the steps."
ray,"Careful... Moonl ight butters the Iowa night. They walk along the side of the field, and Ray stops. He looks at the field."
ray,I have just created something totally illogical.
annie,That's what I like about it.
ray,Am I completely nuts?
annie,Not completely. She looks out over the baseball field.
annie,"It's a good baseball field, Ray."
ray,"It is kinda pretty, isn't it? Annie smiles at him and carries Karin inside. Ray steps onto the porch and flicks the switch shutting off the floodlights over the field."
annie,Any sign?
ray,"Something's going to happen out there. I can feel it. Annie lowers her head against his chest and goes back to sleep. Outside, the trees are fully leafed."
karin,"Daddy, what's a southpaw?"
ray,A left-handed pitcher.
annie,"Well, given how much less acreage we have for corn, I'd say we'll probably .almost break even."
ray,Jesus.
annie,We've spent all our savings on that field.
ray,"Just a minute, Karin."
ray," In a minute, Karin."
annie,We'll put up some coffee. You go ahead. Ray takes a breath and steps out onto the veranda. The night sky seems close enough to touch.
ray,How's the field play?
the man,"It's good. The ball bounces true. Ray smiles with pride. He tosses up another ball, gives it his best swing, and is thrilled to see he has actually lofted one into the air. But into center field. The Man sprints across the outfield, and makes a lovely catch in short center. Instead of throwing the ball in, the Man runs it in, loping toward home plate. Ray's heart thumps."
ray,"Hi. The Man nods at him, takes the bat, and tests it to feel its weight."
ray,Ray Kinsella.
the man,"Joe Jackson. Ray is thrilled to hear the words spoken. It is Shoeless Joe Jackson after all, who stands not five feet away from him, trying out all the bats now. Ray isn't quite sure if he should talk, or ask questions, or just stand there. Finally, he can't help himself."
ray,"I bet its good to be playing again, huh?"
shoeless joe,It was like having part of me amputated.
shoeless joe,I've heard that old man wake up and scratch itchy legs that've been dust for fifty years. That was me. I'd wake up in the night with the smell of the ballpark in my nose and the cool of the grass on my feet. The thrill of the grass... He has found the bat he likes.
shoeless joe,Can you pitch?
ray,Don't we need a catcher?
shoeless joe,"Not if you can get it near the plate, we don't. Ray smiles, takes a breath and starts his windup, during which he says aloud to himself:"
ray,"I am pitching to Shoeless Joe Jackson. He makes a pitch. It's not a very good one, and Joe has to step across the plate to make contact, but his swing is graceful, compact and effortlessly powerful. He drives the ball against the fence. Ray watches it with wonder and when he turns back, Jackson is gesturing with the bat for him to make the next pitch. Ray makes the standard pitcher's gesture for a curve ball."
ray,"See if you can hit my curve. He goes into an elaborate windup, throws it, it does not curve much, and Jackson whistles it right by Ray's ear."
ray,"Yes, he can hit the curve."
shoeless joe,"Stick with fast balls, kid."
ray,"You bet. Ray makes another pitch, and Jackson hits a line drive down the third base line. Then a smoker down the first base line. Ray is mightily impressed."
ray,Wow.
shoeless joe,"Damn, this feels good. Put it right here, huh? Joe holds the bat out low over the plate and Ray pitches it reasonably close to that spot. Jackson hits it out of the park, and beams. Ray brightens up with remembrance."
ray,"Right, you were a low ball hitter."
shoeless joe,"Oh man, I did love this game. You know, I'd have played for food money. it was the game, the sounds, the smells. You ever held a glove or a ball to your face? Ray smiles as he walks in from the mound."
ray,Yeah.
shoeless joe,"And it was riding the trains from town to town. And the hotels with brass spittoons in the lobbies and brass beds in the rooms. And it was the crowd getting to their feet when the ball was hit deep. Shoot, I'd have played for free. The sound of a screen door turns their. attention to the house. Annie and Karin are coming out to them."
ray,My family. Jackson nods and then points to the floodlights.
shoeless joe,What's with the lights?
ray,"""All the stadiums have them now except Wrigley Field."
shoeless joe,Makes it harder to see the ball.
ray,The owners found that more people could attend night games.
ray,"Mr. Jackson: my wife Annie, my daughter Karin."
shoeless joe,Joe. Ma'm...
karin,"Are you a ghost? Ray and Annie are instantly embarrassed, and try to cover with forced, nervous laughter."
ray,Karin...  She's just kidding.
shoeless joe,It's okay.
shoeless joe,Then I guess I'm real.
annie,Would you like to come inside'?
shoeless joe,"Uh, thanks, but...I don't think I can. Ray and Annie look at Joe for a moment, not quite understanding the ground rules here. Joe senses their discomfort and changes the subject."
shoeless joe,"Hey, can I come back again?"
ray,Yeah. I built this for you.
shoeless joe,"There are others, you know. There were eight of us. It'd sure mean a lot to them."
ray,"Oh man, anytime. They're all welcome here. Joe looks out over the field in eager anticipation of the good times to come."
shoeless joe,"Thank you, Ray. I appreciate it. See you later, huh?"
ray,Yeah. See you later.
karin,"Say it ain't so, Joe! Joe laughs and walks to the outfield. Annie puts her arm around Ray and snuggles her head against his chest. Nearby, brook water splashes softly in the darkness, a frog shrills, and fireflies dazzle the night. Joe is in the outfield grass now, walking toward a door cut into the fence."
annie,Where's he going?
annie,Since when is there a door in the fence?
shoeless joe,Hey! Is this heaven?
ray,No. It's Iowa. Shoeless Joe Jackson nods and fades away as he walks through the door in the fence. Ray and Annie looks at each other in absolute wonder.
ray,We're keeping this field.
annie,You bet your ass we are.
mark,"You're going to lose your farm, pal. It is Sunday afternoon, and Annie's family is visiting. her mother, pink-faced and white-dentured, sits ramrod straight in an antique rocking chair. Also present are her brother, Mark, and his wife Dee."
ray,"Come on, it's so big. How can you lose something so big?"
annie,You misplaced the house once.
ray,"Yeah, but it turned up two days later, didn't it?"
mark,"Ray, this stupid baseball field is going to bankrupt you. Everybody knows it. All I'm saying is if you wait till you default on your loan, you lose everything. Sell now, my partners'll"
ray,"Thanks, Mark, but no."
mark,"What are you holding on to this place for? You've never even liked Iowa. You don't like farming, you don't know the first thing about it ---"
ray,Hey; I know a lot more about farming than you think.
mark,How could you plow under your major crop?
karin,"Daddy, the baseball game is on. Ray beams. Karin returns the smile and reaches her arms out to be picked up. She scissors her legs around her father at belt level, hugging his neck."
ray,"Excuse us. He exits, carrying Karin. Mark shakes his head."
mark,I don't believe this guy. I'm trying to bail him out and he goes off to watch television. Annie stifles a laugh.
mark,He used to be so normal.
mother,Does he beat you?
annie,What???
mark,"He's drinking, right?"
annie,"He doesn't drink, and he doesn't beat me, okay? Now I'll grant you, he has gotten me to worship Satan with him, but just a little. Her mother gasps."
annie,Kidding... I'm kidding! Her family has no sense of humor about this whatsoever.
annie,"I think we need more cheese. She goes into the kitchen, and when she has rounded the corner, she raises her eyes to heaven and mutters:"
annie,Families.
ray,"Watch Joe. Watch his feet as the pitcher gets the sign and starts to pitch. A good left fielder knows what pitch is coming, and he can tell from the.angle of the bat where the ball's going to be hit. At the sharp crack of the bat Shoeless Joe whirls, takes five loping strides toward the fence, turns again', reaches up, and the ball smacks into his glove. Karin cheers. One of the players good-naturedly boos."
happy felsch,Showoff!
buck weaver,"Aw, stick it in your ear, Felsch."
eddie cicotte,"Yeah, if you'd run like that against Detroit I'da won twenty games that year."
happy felsch,"Oh for Pete's sake, that was sixty-five years ago! Give it up, will ya..."
swede risberg,"Hey., you guys wanna play ball, or what?"
happy felsch,.you muscle-bound jerk.
eddie cicotte,Oh yeah? At least I got muscles.
happy felsch,No. At most you got muscles.
buck weaver,"Come on, asshole, pitch! The good-natured banter stops short, and the other players glare at Weaver who looks sheepishly toward the little girl and her father in the bleachers."
buck weaver,"Sorry, kid."
karin,It's okay!
players,"All right,'Karin! The players resume their practicing and ribbing."
annie,Ray? Mom's leaving.
ray,"Oh. Well, it was...you know, thanks for coming."
mark,Think about what I said. I just want to help.
ray,"I know. Mark just stands there for a moment, the only sounds coming from the players on the, field."
mark,I thought you two were going to watch some game.
ray,"Oh, I guess it's not really a game. It's more like a practice. Mark looks at his wife and Mother with concern. Ray doesn't understand this reaction."
ray,"See, there's only eight of them, so they can't play a real game..."
mark,Eight of what? Ray points to the noisy players on the field.
ray,"Them. Now, Mother and Dee look as if they're about to go into mourning. Mark kneels next to Karin."
mark,Karin honey... what are you watching?
karin,The baseball men.
mark,Do you see any baseball men right now?
mother,I don't think it's very polite to try to make other people feel stupid. Annie questions Mark and Dee as they pass her on the way to catch up with Mother.
annie,You don't see it?
dee,"That's not funny, Annie. Her family leaves in a huff."
annie,They couldn't see it.
ray,Interesting. He and Annie sit beside Karin and watch the players. Each slowly starts to smile.
swede risberg,"Here, look at this. Sixty-five years since I worn this uniform, still fits me like a glove."
ray,You must keep in pretty good shape.
ray,No.
buck weaver,Fuckin' A!
players,Weaver! Buck realizes that once again he has cursed in front of Karin.
weaver,"Oh shit. I mean, sorry. I'm sorry. Annie calls from the house."
annie,Ray! Dinner!
shoeless joe,"Come on, fellas. Let's hit the showers."
ray,"Right. See you guys. The players call their ""good-byes"" to Ray and head for the door in the outfield fence. Ray watches them fade out as they go through the door. Then he takes a moment to look around him. The baseball diamond set in the cornfield is quite beautiful. Ray takes a satisfied breath, and walks back toward his house. He is the very picture of contentment. Then he hears The Voice."
the voice,'Ease his pain.' Ray stops short.
ray,What? No response.
ray,I'm sorry. I didn't understand.
the voice,'Ease his pain.' Ray stops short.
ray,What? No response.
ray,I'm sorry. I didn't understand.
the voice,'Ease his pain.'
ray,Whose pain? What pain? No response.
ray,Why me? But there is no response.
annie,"Come on, wash up. We've got a PTA meeting after dinner. They're talking about banning books again. Really subversive books like, Wizard of Oz, Diary of Anne Frank --- She notices Ray is strangely silent."
annie,What happened to you?
pay,The Voice is back.
annie,"Oh Lord, you don't have to build a football field now, do you?"
ray, He said...'Ease his pain.'
annie,Ease whose pain?
ray,I asked him. He wouldn't tell me.
annie,Shoeless Joe's?
ray,I don't think so.
annie,One of the other players?
ray,I don't think so.
annie,"This is a very non-specific voice you've got out there, Ray, and he's really starting to piss me off. Ray nods as Annie serves the meal in silence."
miss corser,"Karin has such a wonderful imagination. Lately, she's been making up these charming little stories about ghosts who play baseball in a cornfield... wonderful imagination."
ray,Hmm? Annie leads Ray inside.
irate mother,.and I say smut and filth like this has no place in our schools! A large portion of the audience applauds. Annie whispers snarlingly to Ray:
annie,Fascist. I'd like to ease her pain. Ray is still lost in thought.
principal,"Mrs. Perkins, the book you are waving about is hardly smut. It is considered by many critics as the classic novel about growing up in the 1960s."
annie, I read it four times. Funniest book I ever read.
irate mother,It's pornography!
principal,"The Supreme Court said its not. And its author, Mr. Mann ---"
angry father,-- is sick!
principal,"Terence Mann is a Pulitzer prize-winner, and was widely regarded as the finest satirist of his time."
irate mother,"Well I think he's a pervert, and quite probably a Communist, too!"
irate mother,You know why he stopped writing books? Because he masturbates!
irate mother,I experienced the sixties.
annie,"No. I think you had two Fifties, and moved right on to the Seventies."
irate mother,"Oh yeah? Well your husband plowed under his corn and built a baseball field! The crowd ""oohs"" and ""aahs."""
annie,Now there's an intelligent response.
irate mother,The weirdo. Ray is so excited at his revelation that he really wants to leave immediately. He tugs Annie's sleeve.
ray,Annie... But Annie mistakes her husband's intentions. She thinks he is cautioning her not to get embroiled in trouble.
irate parent,"You're both a bunch of weirdos! Annie pulls herself up to her full 5'4"" and thrusts an angry finger at. the woman."
annie,"All right Beulah, you wanna step outside?!? Huh? The other woman takes a half-step backward. No one has ever seen sweet Annie like this."
annie,I got a better idea. Let's put it to a vote. Come on! Who's for Eva Braun
annie,All right. Now: who's for The Bill of Rights? Come on...who thinks freedom's a pretty good thing? Let's see those hands. Some people start raising their hands.
annie,"Who thinks we have to stand up to the kind of censorship they have in Russia? Reluctantly, just about everyone raises their hands. Annie is thrilled."
annie,"There you go. All right, America! I'm proud of you. I mean it. You're beautiful!"
annie," We gotta go. Ray pulls her from the room. Each is proud as hell, each for a different reason."
annie,"Oh Ray, was that great, or what? it was like the Sixties again."
ray,I figured it out.
ray,I know whose pain I'm supposed to ease.
ray,I know whose pain I'm supposed to ease.
annie,"Ray, I just halted the spread of neo-facism in America, and you're talking about ---"
ray,Terence Mann.
annie,What about him?
ray,That's whose pain.
annie,How do you know that?
ray,"I don't know. I just know. I was right about building the field, wasn't I?"
annie,What's his pain?
ray,I don't know.
annie,Then how are you supposed to ease it?
ray,I don't know. None of this questioning has dampened Ray's pride and excitement. Annie shakes her head.
annie,Ray...
ray,Annie.
annie,(tries to put
ray,"By the early Seventies, the guy decides people have become either too extremist or too apathetic to listen to him. So he stops writing books. He starts writing poetry. About whales and stuff. Then, he starts fooling around with a home computer, and gets hooked. Know what he does now? Annie shakes her head no."
ray,He writes software for interactive children's videos. They teach kids how to resolve conflicts peacefully. What an amazing guy..
annie,Right. So what's it got to do with baseball?
ray,"In the April 1962 issue of Jet Magazine, there's a story of his called 'This Is Not A Pipe.' Annie laughs at that. Ray is so excited, he laughs too."
ray,"It's not his best work, but the hero of the story, a character that Mann created twenty-six years ago, is named John Kinsella. My father. She stops short."
annie,"-Wow. He gives her a ""See? What'd I tell you?"" look."
annie,"What can I say... Big wow, but..what's it got to do with baseball? They are standing by their car."
ray,You drive.
ray,Okay. The last interview-he ever gave
annie,Mmm. Some kind of team sport?
ray,"Annie, he was a baseball fanatic! Listen to this: He finds a page and reads from it:"
ray,"'As a child, my earliest recurring dream was to play at Ebbets Field with Jackie Robinson and the Brooklyn Dodgers. Of course, it never happened, and the Dodgers left Brooklyn, and they torn down Ebbets Field. But even now, I still dream that dream.'"
annie,That's sad...
ray,"The man wrote the best books of his generation, he was a pioneer in the civil rights and anti-war movements, he made the cover of Newsweek, he knew everybody, he did everyting...he helped shape his time. He hung out with the Beatles! But in the end, it wasn't enough. What he missed ...was'baseball. Annie takes a look at Ray's handful of Xeroxes."
annie,Oh my God!
ray,What.
annie,Sorry.
annie,"So to ease his pain, you have to take him to a ball game?"
ray,Yes.
annie,"Ray, this is nuttier than building the field."
ray,"No it's not. It's pretty weird, I grant you, but building the field was weirder. Five, ten percent weirder."
annie,"I'm sorry, pal, but I have to nip this one in the bud. We are having moderate to heavy financial difficulties here. You cannot take off for Boston while you're going broke in Iowa."
ray,"Annie, this is really new territory for both of us, I know, but we're dealing with primal forces of nature, here. When primal forces of nature tell you to do something, the prudent thing is not to quibble over details and ---"
annie,(starting to get
ray,That's what I need to find out.
annie,"Ray, we're behind on the mortgage. That field ate up our savings. We could lose the farm."
ray,"I won't even stay in motels. I'll sleep in the car, and I'll beg for food."
annie,"No. This is too much.- I understand your need to prove to the world you're not turning into your father, but you've done it! You believed in the magic, and it came true. Isn't that enough?"
ray,"Annie, it's more than that. I know this- is nuts, but there's another reason I'm supposed to do it. I feel it. I feel it as strongly as I've ever felt anything in my life. There's a reason."
annie,What. Just tell me what it is.
ray,"I think something's going to happen at the game. I don't know what, but...there's something at Fenway Park in Boston, and I have to be there with Terence Mann to find it. Something he just said changes Annie's mood."
annie,Fenway Park... Is that the one with the big green wall in left field?
ray,Yeah.
annie,I dreamt last night you were at Fenway.
ray,"Uh, was I sitting on the first base side?"
annie,Yes...
ray,About the fifth row?
annie,"(nods,"
ray,-- a hot dog. I had the same dream.
annie,I'll help you pack.
annie,".you take that to 93, and then it gets all squiggly, and after that you're on your own. How are you going to find him, anyway? He won't exactly be in the phone book, you know."
ray,"The article says he has a storefront on Harvard Street next to some place that sells Kosher food. Shouldn't be too hard to find. I don't need a tie, do"
annie,"No, dear. Not for a kidnapping."
ray,"You'll be okay, right?"
annie,"I'll try to sell the combine. We sure don't need it anymore. Karin runs up, grabs Ray behind each ear and hugs and kisses him."
ray,So long Tiger. He get into the car and looks up at Annie.
ray,"I'll call you every night. If the team shows up while I'm gone, just tell them...  On second thought, stay away from them. Those guys haven't been near a woman"
annie,"Ray, they're not going to make a pass at me. They're'ghosts."
ray,They're jocks. Keep away from them.
ray,"Hi, I'm Ray Kinsella. I'm really a big fan of..."
ray,"He lives right around here. Do you know him? I'm a friend of his. The Butcher just stares back, with suspicion."
ray,"He's sort of a tall, black man."
butcher,"If you was much of a friend, he'd of give you the directions himself. Ray nods. He knows this is useless."
ray,That's a good point. Thank you. Ray exits.
ancient woman,"I don't know where he lives. But by her raised eyebrows and the tone of her voice, it is clear that if she did know -- which she probably does -- she certainly wouldn't tell him."
pump jockey,"Two blocks down. Right hand side. First store that don't have a chicken in the window, is his."
mann,"Who the fuck are you???- Ray is momentarily taken aback, but he figures maybe the guy is joking, so he just smiles and plunges ahead."
ray,"Sir, my name is Ray Kinsella, and it's a great pleasure 'Co finally --- The door slams in his face. It takes Ray a few seconds to realize the interview is over. He rings the bell again. The door opens. Manns large frame fills it."
mann,We got a learning disability here?
mann,"Look. I can't tell you the secret of life, and I don't have any answers for you. I don't give interviews, I am no longer a public figure, I just want to be left alone. So fuck off."
ray,Just one minute. I'm begging you. Mann looks him over. Then he sighs.
mann,One minute. Mann turns and enters the storefront. Ray follows.
mann,Your minute ain't getting bigger.
ray,"Okay. I understand your desire for privacy, and i wouldn't dream of intruding if this weren't extremely important."
mann,Oh God. I don't do causes anymore.
ray,"This isn't a cause. I don't need money, or an endorsement."
mann,Refreshing.
ray,"You once wrote: 'There comes a time when all the cosmic tumblers have clicked into place, and the universe opens itself up for a few seconds, to show you what is possible.'"
mann,Oh my God.
ray,What.
mann,You're from the Sixties!
ray,"Well, actually ---"
mann,Out! Out!
ray,Just wait a second --- Mann picks up an old-fashioned bug sprayer -- the kind with a long arm that pumps in and out -- and starts spraying it at Ray as if he were an unwanted insect.
mann,Back to the Sixties! Back! He is backing Ray out the door.
ray,If you'd just ---
mann,There's no place for you here in the future! Get back while you still can! He gets Ray just past the door and slams it shut. Ray slams it open. He's pissed.
ray,"You've changed, you know that?"
mann,"Yes. I suppose I have. How's this?  'Peace, love, dope.'"
mann,Now you've pissed me off.
ray,"Okay, hold it right there. He juts his pocketed hand forward, as if he had a gun in his jacket."
ray,I was hoping I wouldn't have to do it this way...
mann,What the fuck is that?
ray,It's a gun. What'd you think it is?
mann,It's your finger.
ray,No it's not. It's a gun.
mann,Yeah? Let me see it.
ray,"Get out of here, I'm not going to show you my gun. Mann sighs, and stands."
ray,"Now look. I'm not going to hurt you, I just need you to go with me for a little while, then -- what are you doing? Mann has found a crowbar among his tools, and is advancing toward Ray."
mann,"I'm going to beat you with a crowbar till you go away. Understandably, this makes Ray nervous."
ray,Whoa! Wait! You can't do that.
ray,You're a pacifist! Mann stops. He thinks. He lowers the crowbar.
mann,Shit. Ray breathes a sigh of relief.
ray,Thank you.
mann,"All right, are you kidnapping me? What's the deal here?"
ray,I'm sorry. I was hoping I could-just convince you to come with me.
mann,Then you are kidnapping me.
ray,I have to take you to a baseball game.
mann,You what?
ray,"Tonight's game. Red.Sox, Twins."
mann,Why?
ray,"Something will happen there. I don't know what, but we'll find out when it does. Mann now has no idea what to make of all this, so he just looks Ray over for a few seconds."
ray,My name is Ray Kinsella. You used my father's name for a character in one of your stories. John Kinsella.
mann,"You're seeing a team of psychiatrists, aren't you?"
mann,Then why are you kidnapping me to a baseball game?
ray,"I read an interview you gave a long time ago about how you always dreamed of playing at Ebbets Field, and how sad you felt when they tore it down."
mann, I never said that.
ray,You didn't?
mann,I don't even remember thinking it. Now Ray is ndt sure what to do.
ray,This whole. thing is so weird.
mann,Then why go through with it?
ray,It's a long story...and I'll tell you on the way. Please.
mann,"I'm not going to get rid of you, am I?"
ray,"If you just come to this game with me, I'll never bother you again. Not even a Christmas card. Mann picks up a hat, .plops it on his head and heads out the door."
mann,You do this often?
ray,"No. It's my first time. So be gentle. Ray laughs nervously, and is embarrassed to see Mann not sharing the humor."
ray,You used to have a sense of humor.
mann,"Things used to be funny. Ray pulls up at an intersection. He has to choose between left and right. Behind him, cars are honking. Ray doesn't have a clue which way to go. He sighs."
ray,"I'm sorry. This is really humiliating. Which way is-Eenway? Mann shakes his head, then tilts it to the left."
ray,Thank you.
mann,"You're really inept at this, aren't you? Ray grins sheepishly and nods. Mann laughs."
mann,I mean you're like a total bumbler. Ray chuckles his reluctant acceptance of the truth.
mann,'Bozo the Kidnapper.
ray,(no longer so
ray,Can I ask you a question? Something I've always wanted to know. Mann nods. He's been asked this question a million times.
mann,"No, I never slept with her."
ray,You never slept with who?
mann,"Whoever you were going to ask me about. If I'd been with one-tenth the famous women they said I was with, I'd be in formaldehyde by now."
ray,How'd you get a name like Terence? Mann cannot believe that's the question.
mann,Rastus was taken.
mann,"Nice going, Boze."
ray,"Okay. I don't really have a gun. So don't say anything to this guy, okay? I swear to God there's a reason we're supposed to be at this game. Mann gives him a ""Give me a break"" look. Ray sees the Policeman is getting out of his cruiser and walking towards them. Ray is desperate."
ray,"If I get arrested, the press'll be all over you, you'll have to appear in open court, you'll be the lead story on Entertainment Tonight, and your picture'll be on the front page of every tabloid in America. The Policeman knocks on Ray's window. He is young, fresh-scrubbed and earnest. Ray holds up one hand to him."
ray,Just a second.
ray,Sorry.
policeman,"License and registration. Nervously, Ray complies. Mann turns his face toward the passenger side window. Ray's mouth dries up. He has no idea what Mann will do. The Policeman scrutinizes the license, turns it over to look for convictions, and checks Ray's face against the felonlike photo. Then he looks at Mann."
