Speaker,Dialogue
walt,"Yes, but, Joe, Joe's been, well, he's just been having a few, uh, ""thoughts,"" about..."
claire,How many times in your life do you get a speech like that?
walt,Yeah.
claire,"This scene is why I'm doing the movie. ""Look at the mill, Frank -- look at the way it goes around...half of the time the darned wheel's under water, but..."""
walt,"Yes, yes, but..."
claire,"""...but still it rises up.  It rises up, Frank, high as it can go."""
walt,"Yeah.  Joe?  Would you, uh, tell Claire the, uh, the ""thoughts"" you've been..."
ann, All ready to go?
joe,"So young, so unlined, so full of promise.  So innocent."
ann,I beg your pardon?
joe,I quit.
ann,You quit.
joe,I quit the movie.
ann,Why did you quit?
joe,"Actually, I'm not sure if I quit.  I think that I got fired.  I'm such a liar.  I never could tell the truth."
ann,Don't be so hard on yourself.
joe,I just got kicked off my first movie.
ann,Well.  Everybody has reversals.  If you were never down how would you know when you were up?
joe,That's good.  That's really good.  You have a gift for words.
ann,It's in your play.
joe,You like my play.
ann,Yes.
joe,Why?
ann,It's about life.
joe,Could you tell me when's the next train?
ann,N'about ten minutes.  What was your movie about?
joe, It's about a man who gets a second chance.
cal,"Evening, Annie."
ann,"Evening, Cal.  Would you tell me about it?"
joe,I...
ann,"No, of course, you want to get out of town."
joe,It's...
ann,It's okay...
owner,"Evening, Annie.  See you at rehearsal."
ann,You know your line?
owner,"""Rise, one need not bend the knee before the throne of justice."""
ann,Go you Huskies.
joe, They leave it out all night?
ann,Not worth stealing.  Only thing in town worth something.  Stained glass window.
joe,Ever wonder why the dalmation's the symbol of the firehouse?
ann,First organized fire department was on the border of Dalmatia and Sardinia in
joe,But why the dalmation?
ann,"It was either that, or a sardine."
joe,That's true.  You grow up here?
ann,"Central High, 'n' matinees, the Bijou Theatre."
joe,Nice town.
ann,You want to talk about it?
joe,...that...that he prayed for a second chance.  But...do you see?
ann,Yes.
joe,"That, he says, there are no second chances...that he's been presented what he prayed for...and: he's ruined it."
ann,Yes...
joe,"But, but but but..."
ann,"No, no, I see..."
joe,That: in an act of...
ann,Yes...
joe,Of mercy...off...
ann,I understand...
joe,...that...he sees that...
ann,As the Old Mill goes around...
joe,"Of course, of course that's what I'm saying.  As the Old Mill goes around, he sees..."
ann,Of course.
joe,...that it has been vouchsafed to him.
ann,That's that's that's that's beautiful.
joe,And you're the only one who'll ever hear that speech.  Just you.
ann,Well.  It was a pleasure meeting you.
joe,And likewise.
ann,Goodbye.
joe,Goodbye.
ann, Next train in'nt for two hours.
joe,"No, no.  Of course, that's exactly what it represents."
ann,That whole...
joe,"The, the, the, the sanctity of everyday things..."
ann,Everyday things...yes.
joe,"For example, he's just come back from a fire and he...um...  That's a fine house.  You look at that, and you know, there's nice people that live there."
ann,I live there.
joe,Really.  With the porch swing and everything...
ann,Surest thing you know.
joe,"I don't mean to impose, but...do you think we might..."
ann,That's what the swing is there fore...
joe," ...that's what the swing is there fore...that its purpose, isn't it..."
ann,...I always thought so...
joe,...such a pleasant sound.
ann,Mmm.
joe,"Cause, cause, it's...it's the simple things that..."
ann,Yes...
joe,...that.
doug,"Waal, there you are, and Have I Got Some News for you..."
ann,"Doug, this is Joe White, and this is, this, this is my fiance, Doug Mac..."
joe,Sa pleasure.
doug,Guess who is THIS CLOSE to a nomination to State Senate...which is this close to one stop from Congress!
ann,...who...?
joe,"Well, I guess I'll...get down to the station.  It was lovely meeting..."
ann,Mister White is...
doug,"Nice meeting you...they were, let me tell you, they were a bit coy at first, I told them: Look: the people are tired, they're going to vote their pocketbook, yes, but..."
joe,What happened in 1973?
walt,"Don't run off.  Don't run off, we need you.  You know why?  You're why we're here.  Your script is why we're here...  Gimme that.  Big deal.  We fight a little bit? You show me a family that doesn't.  But we got something special.  What is it? We're here to make a movie.  Can't use the Old Mill.  Well, that happens.  What you got to do, you find the essence - what was it, that brought us here.  It wasn't a building, Joe, it was an idea. It was an essence - what is the essence of your story?  Joe?"
joe,It's about a man who gets a second chance.
walt,"Then, you write that.  And then this is our second chance.  That's why we're here."
joe,I want to make a good film.
walt,I know you do.
joe,"And maybe it will be a better movie without the old mill, I..."
walt,"Hey, it's with the G-ds.  We don't have the money, we have to write it out.  The best or not.  And that's a lesson.  You get your typewriter yet?"
joe,"Um, no."
walt," Grace, get on the other phone.  Call that girl: well, call her, and have whatsername send up some nosh...what do you like to drink...?"
joe,I don't drink.
walt,Did my matzohs come?  Get some for everybody.  Lemme tell you about my first movie...
doug,"What, what what are you doing here?"
ann,"Yes, that's right."
doug,Look at this.  Do you know what they're offering?  Look at this.  They treat us like we're their backyard.  Do you know what they're offering for three days to close down Main Street?
ann,What are they offering?
doug,Ten thousand dollars.
ann,That's so beautiful...
doug,I beg your pardon?
ann,"""The mill grinds the grain, but the grain is not destroyed.  Although it is altered..."""
doug,"Sure, but... ten thousand dollars.  Do you know what they... this movie is budgeted at fifty million dol...they're coming up here, offer us a meal..."
mayor,...not the Lazyboy...
cal,"Hi, Sherry..."
sherry,...put it in the living room.  And we have thirteen at the table.
mayor,...we don't have thirteen at table...
sherry,"Bob Barrenger, Claire Wellesley, the director..."
mayor,"Waal, then, invite someone else, then..."
sherry,I don't want to invite someone else because this is the most exclusive...
mayor,"Waal, then, you know, you do whatever would make you happy.  Sher.  This is your party, and whatever..."
cal,Hi Doug.
doug,Cal.  I want a city council meeting.
mayor,...little woman has gone crazy about our dinner party... City Council?  What's the trouble?
doug,Main Street.
mayor," Doug, the traffic light..."
doug,Fuck the traffic light.  I'm talking about three percent of the adjusted gross of a Major Motion Picture.
joe,Hi.
ann, I love your script.
joe," They decided, I decided to, to...you love what?"
ann,You're still here.
joe,I...I decided to give it another ch...
ann,I love your script.
joe,What?
postman," Mornin', Annie..."
ann,See you at rehearsal tonight?
postman,"""In the name of justice, sir, I bid you pause; for she is our Queen..."""
joe,"In fact, in fact, in fact, I'm not sure if I'm giving them a second chance, or they're giving it to me.  That's the truth.  The truth's best, don't you think?"
ann,You'd know better'n me.
joe,How can you say that?
ann,"It's in your script...it's about getting a second chance.  Innit?  ""You can go back..."""
joe,I can?
ann,"You bet your life.  ""The mill wheel goes around...some times it's even under water -- then it rises up, as high as it can go..."""
joe,"But how do I...how do I do a film called ""The Old Mill"" when I don't have an old mill?"
ann,"Well, first, you got to change the title."
walt," No, he doesn't want to work out with Waterford Huskies...Because he's Bob Barrenger...Call up his girl in Aspen, have 'em ship his weight...Yeah, well, fine, he's not gonna do the Pond scene unless he can work out.  Call up his girl in Aspen, and have her ship the weights out..."
secretary, Your wife is on the phone.
walt,I have no wife.
uberto," Wally, I got to takes out the window from the dog.  I can't shoot through..."
costume designer,...Claire's got a problem.
uberto,"Wally, if I hafes a moment of your time, look at these storyboards.  THIS SHOOT, I can't shoot this shot, you want."
walt,Why?
uberto,"Because they gots a window with a dogs in it.  You want me to ""push in.""  Or can I lose the shot."
walt,No you can't lose the shot.  The meaning of the film is in that shot.
uberto,"But, Wally, the window of the firehut..."
walt,I don't care.  Fix it.
costume designer,Yes.
walt,Did she throw up?
costume designer,That isn't very nice.
walt,"Oh, really, then why don't you sue me in the World Court.  Did she like the costumes?"
costume designer,I can't tell.
walt,Why not?
costume designer,She won't stop crying...
walt," Find out when Marty Rossen's arriving, get him a bunch of Lilacs to send to the broad."
walt,"You go in her room, take the Lilacs from the water, dry them.  Go buy some cellophane, wrap 'em up, and get a card from Marty.  What's her problem?"
costume designer,She doesn't want to bare her breasts.
walt,"She doesn't want to bare her breasts...what, in the ""nude scene?"" What are we paying her three mil for?"
costume designer,"She's got ""religion."""
walt,Her religion bars her from fulfilling her contr...
walt," What is it, Pal...?"
claire,"I can't do it, Walt."
walt,You can't do what?
claire,"It isn't right.  I can't...I...I know I si...I, they, I don't know if they told me it was in the con..."
walt,Forget the contract.  Claire.  What is it?
claire,I don't want to take my shirt off in that con...what are these things that they're asking of me...?  Wha...wha... wha... I try to be good.  The only thing I care about is...
walt,I know that...
claire,Is...is the MOVIE!
walt,"I know that, Claire.  I, we all know..."
claire,"Everybody, they, they, they treat me like a..."
walt,"...no, they don't."
claire,"...they treat me like a child.  I, I...to bare my body."
walt,"Now, look.  Claire: Listen to me.  I want to tell you a story."
claire,I...I...
walt,Who are these from?
walt,Well that's very thoughtful of him. Elanora Duse...
claire,"...I can't do it, Wally..."
walt,"Listen to me.  Elanora Duse was playing Hamlet in London in 1905, and Royalty could not get a ticket.  She said, ""I'm not doing the seven shows a week I signed for.""  She said, ""I cannot bare my soul seven times a week.  I am an artist.  I'll do four shows a week.""  The greatest actress of her time.  You know what her Producer said?"
claire, What?
walt,Nothing.  He held her and he wept. Because he...
claire,...I...
walt,Because he understood.  That was her life's blood on the stage.
claire," ...and, and, and did she?  And she did the seven shows?"
walt,"No, she didn't Claire.  But I think you should do the scene."
claire,Wally...
walt,"I know, I know."
claire,Yes...
walt,...wants a piece...
claire,Yes...
walt,And you know what?
claire,"We, we have to give it."
walt," ...and my heart goes out to you, because I know..."
walt,"That, that's your life's blood on the st..."
walt,"Get Mitch Cohn on the phone in New York, tell him she's breaking her contract and we're very up..."
walt,"We're very upset with her.  Get someone to double for her, her tits, the tits scene.  Call L.A.  I want to see some pictures of the women's tits.  Of their tits."
walt,"You're very sorry, you passive aggressive, son-of-a-bitch!  Can we replace him?"
bill,We start shooting in three days.
costume designer,"You want to see the fireman's costumes? Cause I found this Moleskin for the collar, it's not black, but it looks black...  it's not brown, but..."
secretary,Marty Rossen's touched down.
joe, What I need to say...
ann,Yes...
joe,About conflict...
ann,That's why you didn't want to take the Mill out...you've...
joe,"...the, the, the symbol of the fire..."
ann,The Firehouse...
joe,I...
ann,But but but but but it's better without...
joe,How...?
ann,"Wait wait wait wait wait he get's a second chance, do you see?  And you get a second chance!"
joe,"No, I don't..."
ann," He doesn't go back to the mill, he gets a second chance to go back to the firehouse..."
joe,What are you doing tonight?
ann,Me?
joe,Yes.
ann,"Tonight, tonight, I...I have play practice..."
joe,...oh...oh.  Well.  That's very important.
walt,"Marteleh, vos macht a yid...?"
marty,You cool the broad out?
walt,I left that for you.
marty,"That's thoughtful.  Ziz good, you try this?"
walt,"Oh yeah, I'm really gonna eat carbohydrates."
marty," What'd you do, build this...?"
walt,How was your flight?
marty,"We're flying over pigs, we're flying over sheep..."
walt,Did you bring Bob's weights
marty,They're coming Fed Ex.
walt, What's in all the bags?
marty,"My undies, cause, you can't get this picture off on time I'm gonna wet myself."
walt,I'm gonna bring it off.
marty,55 days and I take home the camera.  I got an idea for a product placement...
doc wilson,Hiya Sally...
doc wilson,How's the arm?
doc wilson,Good!  A sign it's getting well.
marty, Stop...
walt,That's what I said.
marty,How are you getting on with these fine people?
walt,Like dykes and dogs.
bob,Yeah.  Come in.
carla,The prices are going up.
bob,"But, that's the way of the world, huh? Everybody's gotta eat.  Way of the world."
carla,I don't eat vegetables.
bob,"Well, I can offer you something to drink?"
carla,"Sure, what have you got?"
bob,What do you drink?
carla,Bourbon and milk.
bob,How old are you?
carla,I wouldn't tell anyone anything that happened between me and somebody who was my friend.
bob,Nice town that you've got here.
carla,"You want to see it better, we could go out on the roof."
bob,...wouldn't that be dangerous?
carla,...not if you've got something to hold on to.
uberto,"Because if you cannot tells me what is it, how I, how does I take a pictures of it?  Wally wants me, push in through the weendow..."
joe,"Yeah, no, can I...if you'd excuse me, I've just got to..."
ann,Hello.
joe,I thought you had Play Practice.
ann,"Don't look good for ""Trial of the Heart."""
joe,"Well, then, it don't look good for the Huskies..."
ann,That's for sure.
joe,What happened?
ann,Cast stood me up.
joe,Uh huh.
ann,They're all preparing for the auditions - your movie.
joe,What?
ann,What are you doing down there?
joe,My glasses fell apart.  I lost the...
ann,...lost the screw...
joe,You got a paperclip?
little kid,"Evening, Annie."
ann,"Evenin', sweetheart."
little kid,Go you Huskies.
ann,You said it.
joe,You like kids?
ann,Never saw the point of 'em.
joe,"Me, too.  You have a paperclip?"
ann,Paperclip?
joe,Fix my glasses.
ann,Better idea.
joe,Gonna be good as new.
ann,"Better'n new, cause it's got a story. Want to do the other part?"
joe,Ow.
ann,What?
doug,What the hell are you so down about?
doug,How about that.
doug,"No.  No, but we're planning to."
doug,Yes.
marty,"I want to tell you something, Wally, he's a pussycat. My thing is to see everybody does what they said they would and I have to do that.  Now: what is this you want Eight hundred Thousand Dollars to do what you're being paid to, you already signed you'd do...?  What is that?"
claire,"I think I should talk to my agent, Marty, you and I should, we should really not discuss..."
marty,Who is her agent?
bill,Mitch Cohn...
claire,He's...
marty,Get him on the phone.
claire,"He's on the Island, he'll be back on..."
marty,Get him on the...
claire,I really think that business...matters should be discussed between you t...
marty,"Well, I'm going to discuss 'em between you, babe, cause it's your idea, and you think you're going to sign to do a, then hold us up in the wilds sweetheart, you are in error..."
bill,He's on the ph...
marty," Mitch, th'Marty Rossen, I'm here in..."
bill,Wat...
marty,"I'm somewhere in the, I'm on location eh: This...well I'm going to solve it here, or this Bimbo you sent me's going to be doing a fuckin' donkey act in Akron, I'm talking about Restraint of Trade, Breach of...IT'S VERY SIMPLE...!"
joe, Hi!
marty,"Her tits!  Her tits!  How, that she signed IN HER CONTRACT, we hired her 'cause of ten years at the Actors Studio?  The way she played Medea?  Her last two pictures laid there on the screen like my first wife..."
claire, You have no right to...
marty,"Cool it babe, you started this..."
joe,What's the...
walt,Where have you been?
marty," You tell me: you tell me now, I've got to shoot on Wednesday and I will not pay your Blood Money and P.S., pal, I put the word out on the street and Betty Boop can look for work in squigglevision."
joe,I really don't think you should be talking this way to a lady.
marty,"...would you excuse me, please..."
claire,You can't treat me like this.  I'm not a child!
joe,She's absolutely r...
claire,"I'm not a child.  I have feelings... Don't you...don't, don't...don't..."
marty, Where have you been?
joe,I...
marty,"He says they're looking for you all day, you're on salary, he needs pages, what are you, you been 'haying?' Now:"
walt,Marty...
marty,"Later for that, Walt, let's get this: we need the ""pages"" for the new ""Old Mill""... alright?  We need a new title, we need a..."
bill,"Rewrites that Bob Barrenger requested... the ""dead horse scene,"" the..."
marty,Whatever it is.  Go do it.  How you doing on the permit?
walt,It's just a formality.
marty,That's why I want it.  Type it up and get it back to me in...
joe,I can't.
walt,Why?
marty,You can't write it?
joe,I can write it.  I can't type it.
walt,Why?
joe,I hurt my fingers.
walt,Get a typist.  Get'im a typist.  Get outta here.
marty,Eight-hundred grand to show her tits...
walt,Pay her.
marty,I don't got the money.
walt,Find the money.
marty,"I got a company...give us a million dollars, put their product in the film."
walt, No no no no no no no no find me the money...
joe," This is Joe White... in six ten, they're sending up a typist?"
claire,"You said, ""You can't talk that way to a lady...""  You stood up for me.  What do you have to drink?"
joe,"I, actually, yes."
claire,I love Jewish men.
joe,Why?
claire,You know...where's your bathroom?
joe,"You liked the script, huh...?"
doug, Where have you been?
ann,Hi!
doug,We had a date.
ann,We did...?
doug,Where have you been?
ann,I've been thinking.
doug,"Where have you been, we had a date for three...where have you been...?"
ann,I have to tell you something...
doug,"Well, I know, because they told me you were with that writer from the, you see, this is what I mean, the whole town has been warped by the, by the, by the presence of the movie company, they holler, and we jump, you have a date, they call, you're doing business nine o'clock at night.  It isn't..."
ann,I wasn't doing business...
doug,"Oh.  What were you doing, then, that's so important that you shouldn't call your fian..."
ann,"It's all over between us, Doug, I'm sorry, but that's the truth.  I've found someone else, and, it's very serious and it's the end.  I'm sorry.  It isn't you, j..."
doug,Wai...It's so serious you couldn't call to tell me you'd be...what...?  What did you say...?
ann,It's all over between us.  I've found someone else.
