Speaker,Dialogue
viktor,"We can hardly make a profit with them.  Up-front salary, back-end deal, perks, per diem, percentages -- They're mocking us, Elaine. We're at their mercy.  We always had movie stars but they used to be our stars.  We used to decide who would play what role. We told them what to wear, what to say, who to date.  When they were under contract, we could change their names if we wanted to -- more than once!"
elaine, You realize you're nostalgic for an era you weren't even born in?
viktor," Well, I do remember why I started out in this business -- you seem to have forgotten -- working in New York with Cassevetes -- we were trying to do something important, shine a light in that darkened cinema --"
elaine, -- It's called a projector.
viktor, -- Illuminate hearts and minds with a ray of truth.
elaine,"Listen, Viktor, I have good memories of those days too -- but this isn't about that or you or me or some high-minded ideal.  This is business."
viktor,Spare me.
elaine," -- Christ, Viktor, look around. What do you think pays for all this?  This is about investment and return.  Those days in New York... that's... it's over."
viktor,You're not renewing my contract.
elaine,How can I?  Your last three pictures tanked.  The board is giving me hell.  No bankable star will work with you after this.  If you just compromised... a little.
viktor," -- Well, it's not every day you're fired by the mother of your own child."
elaine, You want to talk severance?
viktor," You can have everything -- office, car, assistants -- all I want is the picture."
elaine, The picture's dead.
viktor,"So there's no problem -- I can have the rights, the negative too?"
elaine, They're yours.  But how are you going to finish it?  Without a star there's no movie.
viktor,"I don't need a star.  All I need is an actor -- I'll reshoot the part, cut out Nicola and replace her with a real actor.  A real leading lady."
elaine,"Even if you find her, you know the problem with unknowns, Viktor.  If they're good, they get known.  And then you're back to sorting their candy... and worse.  I'm sorry, Viktor."
lainey,"Hi, Dad."
viktor," Hello, sweetheart."
lainey,I'm sorry Mom canned you.
viktor," It's really... not anything, Lainey.  It's just --"
lainey,Don't feel too bad.  Mom runs the place and they still walk all over her.  You're better off out of it.
viktor, You look very grown up.  What are you doing?  You meeting your mom for dinner?
lainey, Kent got tickets to the ballet.
viktor," I'm going to finish the picture, sweetheart.  It's important."
lainey," I know you'll do it, Dad.  You're Viktor Taransky."
viktor, That's right.  I'm Viktor Taransky.
kent,"You had no choice, Elaine.  He's a liability."
elaine, He also happens to be the most talented man I've ever known.
tour guide,"-- On your left, the house where Claris Commodore uttered those now immortal words, ""If that door doesn't hold, stand behind me"". And coming up on your right --"
hank,"-- Mr. Taransky, Mr. Taransky... thank God.  I've been trying to see you, calling -- Your assistant wouldn't put me through.  I told her it was a matter of life and death.  I was afraid I wouldn't get to you in time --"
viktor," -- Please, get away from me."
hank,"I did it, Mr. Taransky.  I licked skin.  I licked hair.  I licked every part of her."
viktor, You want me to call Security?
hank,"I have her, Mr. Taransky.  The answer to your prayers.  The answer to this."
viktor, I was misquoted.
hank,I have your new leading lady...  ... right here in my pants.
hank," It's me, Mr. Taransky.  Don't you recognize me? -- The Future of Film conference in San Jose. Hank... Hank Aleno.  I was keynote speaker.  You must remember my speech... ""Who Needs Humans?"""
viktor, That's right.  You were booed off the stage.  That's got to be -- ?
hank,"-- Eight years ago.  In that whole time, I never left my computer."
viktor," Good for you, Hank."
hank, Good and bad.  They think that's what caused this.  Me eye tumor. Microwaves from the screen.  It's the size of a grapefruit.  Heavy too.
viktor, I'm sorry.
hank,Don't be.  It was worth it.
hank,You have to see her.
viktor, I've seen them all before.
hank,Not like this --
viktor," Come on, Hank.  A synthespian, virtual actor -- ?"
hank," -- We call them ""vactors""."
viktor,I need flesh and --
hank,-- Flesh is weak.
viktor,"-- a living, breathing actor -- I can't work with a fake."
hank, The Disney Corporation has been using artificial actors for years.
viktor,"That's the point, Hank.  No matter how good they are, they're still Mickey Mouse.  Everyone's tried. Everyone's failed.  It can't be done."
hank,"It can -- with my new computer code, you and me, we can do it together."
viktor,I don't know anything about computers.
hank,That's why you're so perfect.  You have something I don't have.
viktor,What's that?
hank,An eye -- for performance.  You know the truth when you see it.  I know.  I've seen your movies.  I love your movies.
viktor,You do?
hank,"""Straw God"" changed my life."
viktor,You saw that?
hank,"I've seen every frame of your work. You're the only filmmaker in Hollywood with the artistic integrity to realize my vision. You and me, art and science... we are the perfect marriage."
viktor,"Listen, Hank, it's been a rough day.  I'll call you about his next week."
hank, I won't be here next week.  The tumor's inoperable.  I'll be dead.
viktor, I'm already dead.
hank,Call me.  This week!
viktor, -- What do you mean she won't work with me?  She's done nothing.  She doesn't have a single credit --
agent's voice, -- Better no credits than a Taransky credit.  No young actress is going to step into Nicola Anders' shoes and risk ending her career before it's even started.
viktor,"-- Art, you don't understand.  I've mortgaged everything to finish this film -- creditors calling, coming to the house, for God's sake, I need this --"
viktor,-- Damn.
viktor, I'm not him.
viktor,What is it?
viktor,Want to see a free movie?
homeless man, No.
lainey," Hi, Dad."
viktor,"Hello, Lainey."
viktor,Your mother couldn't make it?
lainey,"She's at the premiere of ""A Cold Day In Hell"".  But I think she send someone from Acquisitions."
viktor,She still with Kent?
lainey,This week anyhow.
viktor,Not quite how I imagined it --
lainey," -- You finished the film on your own terms, that's what matters. Did you really do all the post yourself?"
viktor,There was no other way.
lainey,I missed you.  I wondered if you were ever coming back.
viktor,Me too.
lainey," Well, I can't wait to meet Simone... what's her last name?"
viktor,"You know, I... don't know."
lainey,Is she here tonight?
viktor,She can't watch herself.
theater owner,"-- Hey, we have to start.  I've got ""Tough Love 2"" playing at ten."
hal,Valarie!  VALARIE!
hal," Valarie, what are you running from?"
simone, From Valarie.
hal, Valarie!  No!
simone,"-- Why are we here?  Is that what you're asking, Jack?... Why are we here?  No why.  Just here."
viktor,"Ladies and gentlemen of the jury, I may be guilty of a crime, but it was committed with the purest of intentions, to send a message to the acting community who put themselves above the work and above --"
lainey," There he is.  That's my dad, Viktor Taransky."
viktor,She wasn't too... cartoony?
viktor,"""Not of this earth"".  A good way of putting it.  And the film as a whole -- ?"
lainey,"She's a miracle, Dad.  Where did you find her?"
viktor, You really didn't notice anything -- unusual?
lainey,"Only her brilliance.  To be honest, with what you had to work with, I was expecting a train wreck.  You really pulled it off."
lainey,I have a feeling mom is going to take you back after this.
lainey,Back on the lot.
entertainment reporter," But who is Simone?  We know so little about her.  No details of her background have been released, not even her age.  She is somewhere between a girl and a woman.  A fresh face and familiar both at the same time."
entertainment reporter,"Is Simone even her real name?  And why the secrecy?  All we know for sure is that she was discovered by little-known director, Viktor Tarinsky."
viktor,Taransky.
entertainment reporter, He has parlayed his relationship with the new sensation into a three picture deal with the very studio that dumped him only six months ago.  And no wonder with the starlet's performance breaking all box office records.
mob,Simone!  SIMONE!  I LOVE YOU!  I Want to BE you!
elaine,Simone!... Simone?
elaine, Where is she?
viktor,"Good to see you too, Elaine."
elaine, Why isn't she with you?
viktor,Why?  Because she would never show up at something like this.  She's intensely private.
elaine," Back to work, everyone.  She's not here."
elaine,Viktor... I want to thank you for convincing Simone to sign with the studio.
viktor,Don't thank me.  It was entirely Simone's decision.  Do you have Simone's check?
elaine,"I don't have it on me.  Anyway, it means a lot.  Listen to this one.  ""Simone has the voice of a young Jane Fonda, the body of Sophia Loren, the grace of, well, Grace Kelley, and the face of Audrey Hepburn combined with an angel""."
viktor, Almost right.
elaine,I can't wait to meet her.
viktor,I don't know if that's going to happen.
elaine, Why not?
viktor,"As I say, she's... something of a recluse.  That's how she's able to stay so pure -- by isolating herself in her art."
elaine, Don't be ridiculous.  I arranged a press conference.
viktor,Out of the question.  A circus like that?
elaine,"Viktor, it's my studio."
viktor,"She's my actor.  There are other studios, Elaine.  There's only one Simone.  Leave the press conference to me."
viktor, Is this on?
reporter 1,Who are you?
viktor,"Taransky, Viktor.  T-a-r-a-n-s-k-y, V-i-k-t-o-r."
reporter 1,"Yeah, but -- who are you?"
viktor," I am a two-time Academy Award nominated director with over eighteen films to my credit thus far including my latest release, ""Sunrise, Sunset"".  Who are you?"
viktor,"I will not be taking any questions. However I do have a statement to read on behalf of my leading lady, Simone.  ""To Whom It May Concern.  I'm deeply grateful for the extraordinary public response to Mr. Taransky's film.  At this time I will be conducting no interviews or making publicity appearances since I am really nothing without the beautiful worlds and characters Mr. Taransky creates for me.  I politely request that the press respect my privacy and let the work speak for itself.  All questions and inquiries should be directed to Mr. Taransky to whom I entrust all aspects of my career.  Yours very truly, Simone""."
reporter 2,"-- Viktor, Viktor, who's Simone dating?"
reporter 3,"-- Viktor, where'd you find her?"
reporter 4,-- Is Simone her real name?
reporter 5,-- What's she got to hide?
reporter 1,-- Is she the new Garbo?
reporter 2,-- Who's Garbo?
viktor,I thought I made it clear -- no questions regarding Simone.  I Thank you.
viktor,Do I know you?
max,Max Sayer -- National Echo.
viktor, Don't you have a real story to write?  Why aren't you in Latin America?
max,This is the story.
viktor,I remember when the Echo had class -- the paper that could bring down governments.
max,"Our leaders aren't presidents anymore -- they're pop stars and screen idols.  If Woodward and Bernstein were alive today, they'd be right here in Hollywood with me."
viktor,"They are alive, Sayer."
max,"So they're probably here.  You might be able to sell this 'disappearing act' to the rest of the world, but I'm not buying it. What's really behind this Simone woman?  The public has a right to know.  Why is she staying out of sight?  And why the hell is she with you?  I don't want you to take this the wrong way, Viktor, but you're not exactly Cecil B. DeMille -- more run-of-the-mill."
viktor,"Maybe the reason she's with me is a little thing called integrity, Sayer.  Look it up."
max," Oh, I know all about integrity.  I know even more about persistence. Look that one up."
security guard,"No one came in or went out just like you said, Mr. Taransky."
viktor,Good.
security guard,Is Miss Simone coming today?
viktor,"She's already here.  She arrived before you and she'll leave long after you've gone.  Remember, under no circumstances are you or any other person to enter the set without my express permission."
security guard,What if it catches on fire?
viktor,Let it burn.  Simone would rather go up in flames than give up her privacy.
viktor, Pay no attention to the man behind the computer.
viktor," Good morning, Simone."
viktor,A star is...
viktor, Buy it?  They're paying for it. And around here that's how you really know they buy it.
viktor,I'm only sorry Hank isn't here to see this.
viktor,"Do you have any idea what this means, Simone?  Our ability to manufacture fraud now exceeds our ability to detect it."
viktor, You are birth of... what?  A Phenomenon.  A miracle.  A new era in show business.  All I wanted to do was finish the film.
viktor,"Hmm... a little less Streep, a little more Bacall."
viktor,"Yes.  Yes, it is."
viktor,"While I think of it, I'd like you to add something to your repertoire -- remember that thing Hepburn does in ""Breakfast At Tiffany's""."
audrey hepburn, Hi.
viktor," Let's hear you say ""Hi"" like Audrey."
simone, Hi.
viktor,"Perfect.  God, I'm so relaxed around you."
viktor,No.  I... just helped bring someone else's dream to life.
viktor,"You're right.  You're right.  Of course, one doesn't want to boast. It's a classic case of technology in search of an artist.  That's all you've been waiting for, an artist with integrity, with a vision, who can see."
viktor,"See beyond that irrational allegiance to flesh and blood. -- See that with the rise in price of a real actor and the fall in price of a fake, the scales have tipped in favor of the fake.  -- See that if the performance is genuine, it doesn't matter if the actor is real.  Once a performance is committed to film, the blood and bones are gone anyway.  Only the spirit, the illusion remains. Besides, what's real anymore? These days most actors have digital work done to them so it's a gray area."
viktor,The only real truth is in the work.
viktor,"Yes.  Yes, I'm going to tell the truth about you, why wouldn't I...?  I am going to tell the truth... after your next picture."
viktor,Speaking of which -- this is the project I'd like you to do next.
viktor,I was hoping you'd say that.
simone,"I'll do anything to please you, Mr. Taransky."
viktor," I'm sorry, I didn't catch that. What did you say?"
simone,"I'll do anything to please you, Mr. Taransky."
viktor,You're so beautiful.  Too beautiful.
valet manager,"-- Just be a minute, Mr. Taransky. We gave you a complimentary car wash -- they're washing the engine now."
talent agent,"Viktor!  Look, I'm sorry I didn't call you back last year.  I was, er... out of the country.  But we should get together.  My schedule's wide open."
viktor,"Sure, I'll... ""call you""."
hal,"Viktor, I'm so happy for us!"
viktor,"Hello, Hal."
hal,The film.  The chemistry.  No reflections on Nicola but Simone and I -- we were just so right together.
viktor,"You never were together, Hal."
hal,"And still the connection was undeniable.  I haven't read ""Eternity Forever"" but I know it's brilliant.  And I know I would be perfect for Clive."
viktor, Clyde.
hal,"Yes, perfect.  As a matter of fact, I ran into Simone on the lot the other day."
viktor, Really?  She didn't mention it.
hal," She is just as you described her, Viktor... indescribable.  I strongly sensed she thought I was right for it."
viktor," Hello?... SIMONE!  How are you, sweetheart?"
viktor, You'll never guess who I'm with... you ran into him on the lot.
hal,It was more in passing.
viktor,You're so far off!  I'll try to talk her into it.
viktor," ... Listen this is a bad place to talk... what?... sweetheart, I know you have charity work you want to do, I know you want to give back -- but remember, your greatest gift is your talent... we'll talk about it at the beach house this weekend... I'm looking forward to it too."
viktor's voice," -- ""... You think he's right for ""Eternity Forever""?... not the right type?... a different direction..."""
milton, I'm getting nothing from her side of the conversation.
max,Is it a jamming device?
milton, Maybe he's talking to himself.
max," Taransky isn't that good an actor. No, they're taking special precautions.  Some kind of new encryption."
milton,Why?
max," Whatever it is, it's dark."
milton,Dark?
max,"Yes, very."
viktor's voice,"""... We'll talk about it at the beach house this weekend..."""
viktor, Can't you stop that?
lainey,Why?
viktor,Those things can be dangerous. Staring at a screen all day -- you miss what's going on outside in the real world.  You can lose yourself. You should get out more.  How are you going to meet boys?
lainey, I know plenty of boys.
viktor,Really?  Who?  Where do you meet them?  In a chat room?  How do you know he's not some middle-aged freak?
lainey,"Dad, I can spot a middle-aged freak a mile away."
viktor,Okay.  But you have to find a way to escape that thing.
lainey,I do.
viktor,How?
lainey,I read.
viktor,You do?  Still?  I can't tell you how happy I am to hear that.
lainey,You were the one who insisted on it.  Reading me Dostoyevsky and Joyce when I was four.
viktor,You understood them.  That's what was amazing.  It's a nice day.  Let's eat outside.
lainey,"Actually, it may be nicer inside."
viktor,"Stay here, I'll deal with this."
photographer 1,"That wasn't her, Taransky."
echo photographer,Where is she?  You can't hide her forever.
viktor, You'll never find her.  Simone only appears when I want her to appear.
max,"She sounds like a prisoner, Taransky.  Are you holding her hostage?  Are you some kind of Svengali?"
viktor," Who's the hostage, Sayer, her or you?  You look kind of ""captive"" yourself.  While you're spending every waking hour obsessing over Simone, guess what, I guarantee she doesn't even know you exist.  Get off my property or I'll call the cops."
max,"The cops?  The cops read my column to know who to bust.  We're the only watchdog the public has.  Because all these elaborate precautions with Simone -- every instinct in my body tells me, it's not natural."
viktor,"I'm just trying to help you, Sayer. I don't want you to be disappointed.  It gets cold out here at night."
max,"Nice try.  If we can't get to her through you, maybe your family will be more co-operative.  I can guarantee you, Taransky, one way or another, Miss Simone and I are going to get acquainted."
viktor," I'd like to see that, Sayer. Invite me."
viktor," Honey, I'm really sorry about all this.  I don't know if it's safe for you to stay the weekends... just until things settle down."
lainey," Okay, Dad."
viktor,If anyone asks about Simone --
lainey,"-- I know, I don't know anything."
viktor,Exactly.  Don't you wonder where I'm really hiding Simone?
lainey, I'm sure you'd tell me if you thought it was important.
viktor, Sorry I didn't get her back in time.
elaine,No problem.  Do you want to come in?
viktor, Why not?
kent,"Hey, Vik."
viktor, Hello -- Kent.
elaine,"Viktor, we simply have to talk about ""Eternity..."""
viktor,"""Forever""."
elaine,Whatever.  I still haven't received Simone's script notes.
viktor,"There aren't any.  If the filmmakers are happy, Simone's happy.  She considers herself an... ""instrument""."
elaine,"Really?  Oh, so she's really going to do all this nudity?"
viktor, If it's on the page...
elaine,"Well, something has to be done about this budget.  It's completely unrealistic.  You allowed nothing for limousine service."
viktor,She'll drive herself.
elaine,Hair and make-up?
viktor,She'll do her own.  Theater training.
elaine,She was in the theater?  When? Where?
viktor,I'll send you her resume.
elaine,Al least a contingency for wardrobe.  Any woman can go up a dress size.
viktor,-- I guarantee she won't gain an once.  She's very disciplined.
elaine," Well, we have to do something about this -- ""stuntwoman""."
viktor,What about it?
elaine,There isn't one.
viktor,No need.  She does all her own stunts.
elaine, Even the fall from the plane?
viktor, Even the fall from the plane.
elaine,"Well, shoot it on the last day."
viktor,"As I've tried to explain to you, Elaine.  Simone isn't like any other actress you've ever known. She's about the work and only the work -- lives for the work.  She wants all the money up there...  ... on the screen where it belongs. She'd work for scale except I know you only respect people you pay a fortune."
elaine,Which accounts for your percentage.  When do I get to meet this dream?
viktor,Not today.  She's learning her lines.  You can also take cue cards and teleprompter out of the budget.
elaine, I'll walk you out.
elaine,"Listen, Viktor... I want to talk to you now, not as Elaine, studio head, but Elaine, ex-wife.  Second ex-wife.  You got lucky this last time but you need to be careful.  We both know you wouldn't be making this overblown art film of you hadn't convinced Simone to be in it."
viktor,"Elaine, talking to you now, not as Viktor, director, but Viktor, ex husband... what the hell happened to you?"
elaine," Experience, Viktor.  I've seen this a hundred times -- young stars destroying the very people who discovered them.  I'm worried about you, that's all.  This woman -- she controls your destiny."
viktor,Simone does not control my destiny.
elaine,"Viktor, I have a feeling.  One of my feelings.  There's something about her I don't trust."
jane," Thanks for taking me back, Mr. Taransky.  I know it looked like I sided with the studio, but I always believed in you, honestly."
viktor,Don't worry.  I understand.
jane, They're all here.
viktor,"I can't tell you how delighted I am to have this wonderful cast assembled for ""Eternity Forever"". Thank you all.  Now, a reminder -- as a condition for working on this film, you will not be rehearsing with Simone, shooting with Simone and you are forbidden from contacting Simone in any way at any time, whatsoever."
hal, How will you do our love scenes?
viktor,Body double.
hal, For her?
viktor,"For you.  I want you to know, Simone appreciates you all working for scale.  But why am I thanking you? Simone can thank you herself.  She insisted on speaking with you before filming begins.  She's on the line now."
viktor," Simone, are you there?"
simone," I certainly am, Mr. Taransky."
lotus," So are we, Simone!"
hal,Good idea.
viktor,Of course.  I'll be back in a minute.
mac,I'm Mac.  I turned down a Bertolucci film to be here.
lotus,"My name's Lotus.  God, I can't believe I'm talking to you.  We're going to become such great friends."
hal,I'm Hal.  Wonderful to be working together... again.
simone,"Is that everyone...?  Well, obviously, as you know..."
hal, Obviously.  Who else?
mac,-- No.  No.  I'm completely simpatico.  On my last film I was playing a schizophrenic so I made them give me two dressing rooms.
hal, So committed.
lotus,"Of course, of course."
lotus, Wonderful movie.
hal,"Together, absolutely."
vivian,Mr. Taransky...
viktor, No one goes in there.
vivian,"Oh, I know."
vivian,If it's not too much trouble. Could you...?
viktor,Of course...
vivian," ... suddenly everything made sense. My friends, family, doctors -- nobody could reach me -- but Simone, she really... spoke to me."
viktor,She'll be happy to sign it.
viktor,"Hal, what are you doing?"
hal,"Viktor, Clyde simply has to get close to Simone in this scene!  He has to touch her.  He has to!"
viktor,Absolutely not!
hal,But she's right there!  I must feel her!
viktor,You can't.
hal,Why not?
viktor, There's... a wall between you --
hal,"-- an emotional wall, I know. That's why --"
viktor,-- No.  No.  A real wall.  You ran right through it.
hal, How did the wall get there?
viktor,"I can't explain it to you now -- you'll see when it's all put together.  Anyway, we got it a couple of takes ago.  Let's move on."
simone," -- What you don't understand, Clyde, is that love is like a wild flower, but that flower only grows --"
viktor,Let's take it down a notch.
simone,-- What you don't understand --
viktor,I like it.  But still too big.  Smaller teardrops next time.
viktor,It's not working.  It's not alive. Let's try it again.
simone, ... of a very high cliff.
viktor,"Perfect, Simone."
viktor,"I'm only sorry you still have to work with flesh and blood for the time being -- as user friendly as you are, even I can't manufacture an entire cast."
viktor,"We are going to have to change our plans, Simone -- you have no idea what an affect your performance is having on people.  We can't stop now.  There's too much to say -- these films they speak, they speak to the human condition.  We're changing lives.  No, revealing the truth now would be too cruel.  Anyway, when you're seeking a greater truth -- in the work -- you are not so concerned with the lesser truths along the way."
viktor," Well, I think we've done enough for today.  You've been cooped up in there too long.  How about you and me go out on the town?  They're expecting us."
viktor,I'm checking in a special guest...  ... Miss Enomis.
concierge,"Miss Enomis, yes."
viktor,Miss Enomis demands her privacy. You will switch off all surveillance cameras.  I will escort Miss Enomis to her room alone via the rear exit.  She will require no help with her luggage. She does not wish to be disturbed at any time for any reason.  She will be departing for a function tonight at eight sharp.  I'm sure I can rely on your discretion.  Do you understand?
concierge," Oh, I understand."
viktor, Who is it?
woman's voice, It's... Simone.
viktor,"Not yet.  Where's ""Matinee""?  There they are. Okay, I think everyone's here. Now!"
photographer 1,Simone!
echo photographer,"Over here, sweetheart!"
photographer 3,"Come one Simone, take it off, baby!"
photographer 4,We got a job to do!
photographer 1,I think I got a piece of her ear.
echo photographer,I didn't get shit.
milton, Ten feet from a living Goddess...
max, Leave me for a moment.
viktor," Thank God for you, Faith.  I know this is above and beyond the call of duty for a stand-in.  You don't know what a service you're performing for Simone -- shielding her from those animals."
faith,"No, thank God for you, Mr. Taransky.  How many men would go to so much trouble to protect a woman?"
viktor,"You understand you'll have to come back to my place to keep them off the, er...  ... scent."
faith,Of course.
viktor," You look so, so..."
faith,... so much like her?
viktor,"Yes, of course, but very beautiful in your own right."
faith,"I do find myself physically attracted to you, Mr. Taransky."
viktor,Viktor.
faith,Do whatever you do to Simone.
viktor,What?... What did you say?
faith,Do what you do to Simone.
viktor,What I do to Simone?
faith,"Yes, call me Simone."
viktor,Simone?
faith," Yes, yes, again, again.  Do what you do to Simone.  I want to know what it's like to be her just for one night."
viktor, You're with me to be close to her?
faith, Is that a problem?
faith,"""Why are we here?  Is that what you're asking, Jack?... Why are we here?  No why.  Just here""."
viktor, Please put your clothes on
elaine,"Stunning, Viktor.  The Hollywood Foreign Press is going to eat this up."
viktor,"Thank you.  What did you think, Lainey?"
lainey,One thing bothered me.
viktor,"I know, Hal is as stiff as always."
lainey,"No, not that.  I was just wondering -- in the bedroom scene in reel two why did Simone have no reflection when she walked in front of that mirror?"
viktor," I wondered if you'd spot that. You've got a good eye, Lainey.  I'm proud of you."
viktor,I got them to remove the reflection.  The mirror's metaphor -- to show how her character's inwardly dead.
elaine,"That's genius, Viktor.  Was that Simone's idea?"
viktor, Who else?  It's always Simone's idea.
lainey, So that accounts for the lack of a shadow in reel six?
viktor,Precisely.
lainey," Good-night, Daddy."
viktor," Night, Lainey."
viktor," Elaine, I don't know if it's a good idea for Lainey to come to the screenings -- mature content and all that."
elaine, Twelve years after your daughter's born you decide to become a father.
viktor,Better late than never.
elaine, I should fire you more often.  The film's looking wonderful.
viktor,You really think so?
elaine,"Yes.  To be honest I never quite saw this film before -- maybe it's the way Simone is playing it -- but what it's saying about the illusion of permanence in everyday life, how that's the only way we can love -- I think it's really going to mean something."
viktor,Thank you.  I'll tell Simone you liked it.
elaine,I'd love to tell her myself.  When are you going to let me meet her?
viktor,Soon.  Soon.
elaine,"Everyone I know has met her, Viktor."
viktor,Everyone you know is lying.
elaine, That's true.
viktor,Damnit!
elaine,You know how you can stop that. She has to get out more.  See you at the premiere.
viktor, You know Simone.
viktor," Well, I'm sure they're going to love the movie.  I got the inspiration --"
harry," I just came out to support my good friend, Simone."
harry," We've been seeing each other, sure, but we'd rather keep our relationship private."
harry, I can't believe you people!  No wonder she never comes to these things!
elaine,"Thank you.  I mean, it was a team effort --"
hal,Is she here?
viktor,"I'm fine, Hal.  How are you?"
hal, Somebody said she was here.
mac,"Oh my God, that's her glass!  Jack Daniels, straight-up.  She is my kind of woman."
hal," Viktor, where is she?"
viktor,She's around.
mac," Jesus, Hal... she's in the Ladies Room."
hal,You know I sometimes forget she has bodily functions.
viktor, I know what you mean.
hal, I have to talk to her about my experimental film.  It's very... experimental.
mac,Is that her? -- By the fountain.
viktor," No.  In fact, between us, she doesn't really exist."
hal, Simone!
mac,SIMONE!
guest 1,-- Simone's here!
elaine, -- When did she arrive?  Why didn't someone tell me?
guest 2,-- Where is she?
mac,-- She's by the fountain.
guest 3,"-- Simone, over here!"
guest 4,-- Simone!
lookalike woman,Simone!
entertainment reporter," -- Forget ""Eternity Forever"", the big news tonight was the surprise appearance of Simone.  Even these seen-it-all superstars are apparently not immune to Simone fever and the resulting stampede forced organizers to bring the event to an early end.  I spoke with some of the departing guests about their encounter with Hollywood's most reluctant superstar."
executive 3,"-- I would say, even more beautiful in person, you have to see her to believe her."
entertainment reporter,"Fortunately, Simone was not amongst the injured and was spirited away as mysteriously as she arrived."
max,"-- She goes to a major, Hollywood, A-list party and we don't get an interview, a comment, we don't even get a photograph?  Is that what you're telling me?"
echo photographer,Nobody got a photograph.  Nobody ever gets a photograph.
milton,"We've got our best people on it, Mr. Sayer."
max,24-hour tail on Taransky?
milton,"Shutter bugs camped outside any place he goes, every concierge and maitre d' on the take.  But this Simone woman is good."
max, What about the fingerprints?  What happened when we dusted that hotel suite?
milton,"Well, we got some of Taransky's fingerprints, a lot of your fingerprints... but none of hers."
max, She's hiding her past.  She's hiding her past.
max,"Of course -- no one's that perfect, that pure.  You know I had something on Mother Teresa.  But then she died and it wasn't worth it anymore.  I know how to flush out this Simone -- a tell-all story from her childhood."
milton," My God, you've got one?"
max, I will when you're finished writing it.
max," Am I wasting my time with you? When she sues to protect her privacy, she'll have to appear in a public courtroom to do it."
milton, Long live the First Amendment.
max,"Sometimes you have to tell a small lie to get to the bigger truth.  As for a photo -- if you can't do it, I know twelve million people who can."
viktor,-- You can't go in there!
elaine,"-- We have to talk to her, Viktor!"
executive 1,-- We know she's in there!
viktor, -- Why?  What's all this about?
