Speaker,Dialogue
mike,Not yet. I don't want to freak her out.
terry,"Good call. So we just need a new strategy, that's all. What about that Judge that's always throwing work your way? Can't she help you out?"
mike,"Judge Lee, yeah. If it wasn't for her I'd probably be out of business already. I just need more."
terry,Is there anything else you can do for money?
mike,"What the hell am I gonna do? Bartend? I'm a lawyer, Ter. I practice law. MIKE  TERRY And it's not like I'm some I know. scumbag. I help old people for Christ sake. No offense but your pal, Finley doesn't give a crap about anything but making money."
terry,Yeah. But that's why he makes it.
mike,"No shit, Ter. Thanks for the update."
mike,"Hi, honey. I'm still at the office. Yeah. I came back after practice, I'll be home in a bit.  Oh, hey, let me go, Jack. I've been waiting for this call. Bye."
mike,"Hey, Leo. Leo hold on!  Can you stop him, please?"
judge lee,Any word from his daughter? Mr. Flaherty?
mike,"Oh..no, Your Honor. I have the two certified letters returned unclaimed. And there is no phone number for her. We can't find her."
judge lee,"And she is the only living family, is that correct?"
mike,"Yes, your Honor, she is. But Mr. Poplar hasn't seen her for over twenty years."
leo,Who?
mike,Your daughter.
leo,She's late? She's probably at the store buying some crap or something.
mike,OK.
judge lee,"OK, then as, Mr. Poplar has been deemed incapacitated by this court, I'm appointing the Office of Public Guardian to serve as the guardian for his person and property. Do you have the order for me to sign, Mr. Thatcher?"
thatcher,"Yes, I do, Your Honor."
judge lee,Then please approach. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 19 CONTINUED:
mike,"Your Honor, if it pleases the Court."
judge lee,"Yes, Mr. Flaherty?"
mike,I would be willing to serve as Mr. Poplar's guardian.
thatcher, Really?
mike,Yeah.
thatcher,How long have you known him? Two weeks?
mike,More like five.
thatcher,Really? And now you want to be his guardian?
mike,"May I approach, your honor?"
judge lee,Council approach.
mike,"Well Judge, I think I'd be a better candidate then the state in this case. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 20 CONTINUED:"
thatcher,Really?
mike,"Yeah, and stop saying really, it's annoying."
thatcher,"Your Honor, Mr. Flaherty is Mr. Poplar's court appointed attorney..."
judge lee,"I know, Stu, I appointed him."
thatcher,"Yeah, well that hardly qualifies him to be Leo's Guardian. What's the motivation here?"
judge lee,Mike?
mike,"Your Honor, Leo told me he wants to live at home. He has the money to do that and I want to make sure that happens. If the State can do that then fine."
thatcher,"Counsel knows we can't do that, your Honor.  We're spread too thin for that kind of individual attention. But they have an excellent elder care facility in Mr. Poplar's town. We'll put him there."
mike,Mr. Poplar wants to live at home.
judge malone," You can do that, Mike?"
mike,"Yes, I can.  Really."
leo,Did we win?
mike,Yeah. I think so.
leo,Good.
leo,Are we going to the park?
mike,"No. We're not, Leo. I'm gonna help you get settled into a new place to live right here in town."
leo,I don't need a new place. I have a house. I'm not fancy that way. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 22 CONTINUED:
mike,I know. But I need you to stay in this new place for a while. It's nice. You'll like it.
leo,Is that what the judge said?
mike,"Yeah, that's what he said."
leo,Ah shit.
jackie,"Let's go, Mr. Mayor. It's cold and I need to pick up some bagels for your mom's."
mike,OK. OK. I just have to make one stop first.
jackie,Where?
mike,I have to swing by a client's house and shut off the water.
jackie,Why?
mike,Because it's freezing and I don't want his pipes to burst.
jackie,"No, I mean why are you doing it?"
mike," What? Oh, because I'm his guardian."
jackie,What? Since when?
mike abby,"Just last week. Mommy, I want a bagel."
mike,"Jack, he's in Oak Knoll. They do everything. I just have to check in on him from time to time."
jackie,And who pays for that?
mike,He does. It comes out of his estate and he can afford it. Trust me.
jackie,I don't get it. You've never done it before.
mike,No I haven't.
jackie,So why are you doing it now?
mike,"It's just...the right thing to do, alright. We couldn't find his daughter and I'm just trying to help the guy. It's really not a big deal."
jackie,"Well, it sounds like a big deal. And you should have told me."
abby,What's a big deal?
jackie,"Ask your daddy, sweetie. Maybe he'll tell you."
abby,"Daddy, what's a big deal?"
jackie,Is that his house? 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 25 CONTINUED:
mike,Yeah.
jackie, Who's that?
mike,No idea.
mike,How you doing? Can I help you?
young man,No.
mike,Are you looking for Mr. Poplar?
young man,Yeah.
mike,"Well, he doesn't live here anymore."
young man,Where does he live?
mike,You mind telling me why you're looking for him first?
young man,He's my Grandfather. I came to live with him.
jackie,"So do you live around here, Kyle?"
kyle,No. Ohio.
jackie,Ohio? And where are your parents?
kyle,It's just my mother and me. She's back in Columbus. She couldn't come.
jackie,So how did you get here?
kyle,Bus.
jackie,Really? All by yourself?
kyle,Yeah.
jackie,Wow.
abby,That sounds like a big deal.
mike,"Hey, Leo, you have a visitor."
leo,Who? Him? 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 27 CONTINUED:
mike,Yeah.
kyle,Hi.
leo,Come on in. I'll turn off the TV.
mike,"This is Kyle Timmons, Leo. He's your grandson. He came from Ohio to see you."
leo,I don't have a Grandson.
kyle,"Yeah, you do. We just never met."
leo,Are you bringing me home?
mike,"Kyle's just here for a visit, Leo."
leo,Oh. You want to watch TV?
kyle,OK.
mike,OK. So I'll come back to pick you up in an hour. You OK?
kyle,Yeah.
mike,"You alright, Leo?  OK, see you in a bit. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 28 CONTINUED:"
gina,So did you call his mother?
jackie,No. Not yet. Oh and he was smoking too. He's sixteen!
gina,He's probably on drugs.
jackie,I know.
gina,What are you going to do with him?
mike,We're going to send him back is what we're going to do.
gina,"Well I hope so. You have your hands full over there. And now taking care of that old man too. That sounds like a lot, Mike."
jackie,"Thank you, Gina. I agree. He somehow forgot to tell me about it."
mike,I told you.
jackie,Not until I asked.
gina,His daughter should be taking care of him. Not you. You have me to worry about.
mike,I don't have to worry about him. He's at Oak Knoll. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 29 CONTINUED:
abby,Daddy? Can we play croquet today?
gina,The whole thing just sounds crazy.
jackie,It is crazy. It's crazy.
abby, Who's crazy?
mike,Me.
mike,How did the visit go?
kyle,OK. He fell asleep watching TV. So he lives there now?
mike,"Yeah. Your grandfather is in the early stages of dementia, Kyle. So sometimes he does things and says things that don't make sense."
kyle,Are you a friend of his or something?
mike,I'm his guardian.
kyle,What's that mean?
mike,It means I make sure he's well taken care of.
kyle,That's cool.
jackie,Everything alright?
kyle,Yeah.
jackie,Did you reach your mom?
kyle,Yeah. I told her I was coming home.
jackie,Did she want to talk to me or anything?
kyle,No.
jackie,"Well, I'm sorry you can't stay longer but maybe you can come back with your mom and visit again."
kyle,Yeah. If I want to smoke should I go outside?
jackie,You shouldn't be smoking.
kyle,I know. But if I do.
jackie,Yeah. You should go outside.
kyle,"OK. Good night, Jackie."
jackie,"Good night, Kyle."
mike,What are you doing?
jackie,"We have kids, Mike. I'm not taking any chances with Eminem down there."
mike,There's not even a bathroom down there.
leo,"Hey Mike, could you talk to them about getting Coco Puffs? I like that kind."
mike,"Sure thing, Leo."
leo, Mike's a stand up guy. You need cereal then talk to him.
mike,"We should go, Kyle."
kyle,OK. Bye Leo.
leo,Are you going to work?
kyle,No. I'm going home. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 32 CONTINUED:
leo,"Well, don't take any shit from any of those guys."
kyle,I won't.
mike,Here's fifty bucks in case you need it.
kyle,I have money.
mike,Actually it's only forty-three but take it. You never know.
kyle,I have enough money. But thanks.
mike,"Well, good luck, Kyle."
kyle,"Yeah. You too, Mike."
mike,"Hello? Yes, it is. Yes. OK. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 33 CONTINUED:"
jackie,What?
mike,It was the police. They have Kyle.
jackie,What? Why?
mike,Breaking and entering.
jackie,What?
mike,So what happened?
kyle,I decided not to go home.
mike,And then you decided you'd break into your Grandfather's house?
kyle,You mind if I have a quick smoke?
mike,"Yeah, I do. Get in the car."
mike,So you want to tell me what happened? 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 34 CONTINUED:
kyle,Not really.
mike,"Yeah. Well good luck with that, pal."
jackie,Kyle?
kyle,I can't live there anymore.
jackie,With your Mom? Did she do that to your eye?
kyle,No. She's not even there. She's in a clinic or hospital or whatever. I'm living with Craig.
jackie,Who's Craig? 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 35 CONTINUED:
kyle,"Her boyfriend, I guess, but he's an asshole."
jackie,Does she even know you're here?
kyle,My mom? She doesn't care about me.
jackie,How do you know? She's probably worried sick and just doesn't know how to reach you.
kyle,"She could've called, right?"
mike,So what are we gonna do? Adopt him?
jackie,No. But I'm not sending him back until I talk to his mother. She better freaking call me back.
mike,"Honey, I know it's tough but we're not in a position to take care of another kid right now."
jackie,"I don't care. I'm not sending him back there, Mike. I can't. And for the record, I'm not very happy about it either!"
mike,Then we don't have to do this.
jackie,"Yes, we do, Mike! We do. It makes me so angry and so damn sad to see that poor kid in that kind of situation. He's just a kid."
mike,I know. I know. You're right.
jackie,I just want to go to Ohio and...beat the crap out of his mom.
mike,Come on.
jackie,I do. I want to beat the crap out of her and her stupid boyfriend.
mike,OK.
jackie,I'm serious.
mike,I know. I'm just not sure that beating the crap out of everybody is the best solution.
jackie,Well it feels like it. I'm leaving her another message.
mike,Now?
jackie,Yes. Now. Shush! 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 37
terry,Have you talked to his mother?
mike,No. Not yet. Jack's left her about thirty messages.
terry,Mother fucker. He's wearing his tool belt.
terry,"No. Sorry dude, I was distracted."
terry,It's my fucking house and no. I'm just driving. Where's the kid now?
mike,He's sitting in my waiting room. Jackie made me take him with me.
mike,No. What does that mean?
terry,It means you shouldn't be taking care of another kid. Especially a convict.
mike," Yeah, well..."
shelly,I found her.
mike,Let me call you back.
shelly,She's in a drug treatment program in Columbus. She has five weeks to go.
mike,Jesus. Can I talk to her?
shelly,They said she would call you.
mike,Who knows?
kyle,Can I go visit Leo?
mike,Uh...yeah...OK. You know where it is?
kyle,Yeah. Just down the street.
mike,"OK, yeah. Just stay there and I'll pick you up at about three."
kyle,OK.
shelly,"That's some crazy hair, I'm just saying."
mike,"Hey, Rew, what are you doing? Coach, can you get on Pill."
vigman,"Get up, Rew."
mike,Everyone watch because none of you are doing it right. You want to put your chest into his side.
stemler,"Oh man, how'd that feel, Pill? We'll just call you ""pancake""!"
pill,"Shut up, Chewbaka."
stemler,"Yeah, right. More like the ""Secret Apprentice""."
feeney,"What are you, ten years old, Stemler?"
mike,Hey! We're trying to teach you guys something and you're all just goofing off. Shut up!
vig,Quiet!
mike,Last time I checked we haven't won a match! Right coach?! 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 41 CONTINUED:
vig,"It's embarrassing, guys."
mike,"It's embarrassing. But you're all acting like you don't care! Well, I'm not getting paid enough to just jerk around here.  I don't know about you?"
vig,I'm not getting paid enough.
mike,I care about what I do and so should you!
vig,I care!
mike,"So does coach Vig, and so should you! Run em, Coach. I can't look at them anymore!"
vig,Let's go ladies!
jackie,"Here, have some more corn."
mike,Uh...yeah I did but Terry said he'd help and I think we can...
jackie,Mike. Don't start. You two are not cutting down that tree. Just call Fenn.
abby, Do you want to play croquet?
kyle,Now?
abby,When it's warm.
kyle,"Yeah, maybe."
abby,"Daddy, can I watch TV?"
mike,Uh...yeah but just for a half hour.
kyle,"Hey Mike, you think I could practice with you guys tomorrow?"
mike,"Yeah, if you want. Sure. And by the way, what I did in there today, yelling like that. I don't usually do that."
kyle,"You were right, they deserved it. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 43"
kyle,I don't have wrestling shoes.
mike,Don't worry about it. You ever wrestle before?
kyle,Yeah.
vigman,Get that ankle. Get that ankle! Time!
mike,"Hey Vig. Alright, guys, listen up! Kyle's going to be working out with us for a little while."
stemler, What's up Kyle!
vigman,"Carlos, you and Jimmy rotate him in."
mike,Time. Switch. And...wrestle! 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 44 CONTINUED:
mike,You have fun?
kyle,Yeah.
mike,When's the last time you wrestled?
kyle,A couple years ago.
mike,Why'd you stop?
kyle,Just felt like it.
mike,"So let me ask you something, Kyle. How good are you?"
kyle,I'm pretty good.
mike,Holy shit. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 45
terry,Holy shit!
mike,"I know, right? Can you believe that?!"
terry,Holy shit! He was thirty-five and one as a freshman!
mike,I know. He finished second at the states. In Ohio!
terry,This kid had seventeen pins. He's a killer.
mike,I know. It's nuts. And he quit after his freshman year.
terry,Why?
mike,I don't know. He doesn't talk much. He's kind of a weird kid. Why can't I have one kid like that on my team? Just one. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 46 CONTINUED:
terry,"What're you talking about? You do. You have him. You can take this kid to the states, Mike."
mike,"He's not on the team, Ter. He's not even a student. He's been here for three days."
terry,So what? Enroll him!
mike,I'm not enrolling him. He's just here until we reach his mother and figure this out.
terry,"So he's gotta do something, right? Let him wrestle. Look at this way, you're helping out the old man and this kid's a little bonus for doing the right thing."
mike,"I'm not just helping out the old man, Ter. It's not like it's charity work. I'm getting paid for it."
terry,"No. Shit, everyone gets paid, but think about it, Mike. What are the chances that this kid ends up on your door step and he can wrestle like that? It's a sign, pal."
mike,"Wow. He's gonna throw him. Look, he's setting him up. He's setting him up!"
jackie,Here's five dollars for lunch. I have no idea what it costs but let me know when you find out.
kyle,I have money.
jackie,"Good for you. Save it. Now take this, it's too early to argue."
mike,"OK. Let's go, pal."
jackie,Bye Jackie.
mike,Why not? Whether he's here for two more days or two weeks it gives him something to do all day. Unless you want him hanging out here?
jackie,OK. Go.
shelly,"Hey Mike, we got a check from Leo Poplar's trust for $1,500 but it's made out to you and not the firm."
mike,Right. I'll take that.
shelly,Shouldn't I deposit it in the business account?
mike,No. It's not a legal fee. It's a personal fee.
shelly,For what?
mike,"Oh, I ended up taking on Leo's guardianship."
shelly, Really?
mike,"Yeah, I thought I mentioned that to you."
shelly,"No, you definitely didn't mention that."
mike,"Yeah, well, it just played out that way. I have to get going."
shelly,Well can we put some of that in the business account so they don't take our copier back? 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 49 CONTINUED:
mike,Uh..not this time. Next month. Promise.
shelly,"We need our copier, Mike."
mike,I know. Bye Shelly.
shelly,And that noise is getting louder. I'm not hung over today!
mike,"Hey honey. I'm good. Could you do me a favor and drop that health insurance check in the mail? I just forgot to mail it. Yeah, it's on my desk. Thanks. I'll call you later."
terry,"What's up Fella's? Hitting the showers, huh?  That sounded weird."
terry,Oh yeah!
mike,Hey. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 50 CONTINUED:
terry,What's up? Hey Vig.
vigman,Hi Terry.
mike,What are you doing here?
terry,What do you think? I have to see this kid.
vigman,He's incredible. Just incredible. And he's good to wrestle.
terry,Great. So what's next?
mike,We're trying to figure out where he can wrestle?
terry,"Where ever the hell he wants, right?"
mike,No. Not right.
kyle,OK.
mike,This is my friend Terry.
terry,Hey man! Nice to meet you! Really nice to meet you. Welcome.
kyle,Thanks. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 51 CONTINUED:
mike,How the shoe's fit?
kyle,Good.
mike,"So let me ask you something, Kyle. You think you might want to wrestle in a match?"
kyle,OK.
mike,Great. We have a match on Saturday. What do you wrestle?
kyle,One-nineteen.
terry,Excellent. Done.
kyle,Is anyone there now?
mike,Yeah. Jimmy Reed. But I think he
kyle,Don't you think we should wrestle off?
vigman,"Alright, let's go guys. Wrestle off."
mike,"Vig, you keep time? 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 52 CONTINUED:"
vigman,Yeah.
terry,I'll do it.
vigman,No. Go ahead.
terry,Wow!
kyle,Good match.
jimmy,Didn't feel good.
vigman,I don't think we can teach him anything. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 53
terry,"I don't know why we didn't quit. Just the smell of that room brought back the memories. I hated it, it was like a form of self-abuse."
kyle,Were you guys that bad?
terry,Mike was average. I sucked. Sorry Abby.
abby,It's OK.
mike,I gotta stop by the office and deal with the computer. Should I...?
jackie,"No, I'll take him."
terry,We both should have quit. Then we could have joined the ski club and gotten busy with Allison Shepard on the overnights.
mike jackie,Hey! Yo! Terry!
abby,Who was busy?
jackie,Your Uncle Terry is just silly.
terry,Sorry Abby. Getting busy is bad.
kyle,"Hey, how do you think we'd do against Kyle? Now?"
terry,"Yeah, you're right. The kid has man strength, dude."
mike,Man strength?
terry,Yeah. You know. Not kid strength. Man strength.
mike,Yeah...I wouldn't say that around the locker room.
terry,What the hell are you doing anyway?
mike,Trying to figure out what's wrong with my fricking back-up system.
terry,Just call your IT guy?
mike,I don't have an IT guy. IT guys cost money.
terry,OK. I'm just gonna say what's on my mind. I want to be an assistant coach too.
mike,Seriously? 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 55 CONTINUED:
terry,Yeah. Why not? I'm value added. Especially compared to Vig.
mike,How are you value added?
terry,"Well first of all I'm fun. No denying that. And secondly, unlike Vig, I actually used to wrestle."
mike,"Yeah, but Ter, you sucked."
terry,"That doesn't matter, your team sucks. Plus I even look more like a coach then Vig."
mike,"Yeah, that's not really value added."
terry,"Look, Mike, I'm serious here. I need some distraction in my life right now. All I do is sit in my condo and think about Lori and that guy having sex in the jacuzzi I paid for. It's fucking unhealthy. I've been really kind of going crazy. Really."
mike,We start at 3:30pm. Don't be late.
terry,My brother! I will not let you down. To the team.
mike,Just a singlet. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 56 CONTINUED:
terry,Really?
mike,"Yeah, so we can see your man strength."
terry,"Good one, Coach! See, it's already fun."
jackie,"Hello? Hello, this Jackie Flaherty. Kyle is staying with us. Hello?  I'm gonna kill that lady."
kyle,You answered it?
jackie,"Yeah, well, I saw it was your Mom and we've been waiting to hear from her."
kyle,What'd she say?
jackie,She didn't say anything. She hung up. Have you talked to her?
kyle,No. Can you not answer my phone anymore?
jackie,Yeah. OK. I can do that. I'm sorry. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 57 CONTINUED:
kyle,I quit now that I'm wrestling
jackie,Oh. Good. OK.
jackie,Is that Abby?
mike,"If it is, she just ran away."
mike,Were you outside?
kyle,Yeah. I went for a run.
mike,It's pretty early. You do this every morning?
kyle,"In season, yeah. I like to get my run in early and then drill some moves for an hour before school."
mike,Oh. Wow.
kyle,Yeah...so I'm gonna do it. See you. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 58 CONTINUED:
mike,It was Kyle.
jackie,What's he doing?
mike,Working out.
jackie,Is he gonna do it every morning?
mike,In season. Yeah.
jackie,I hate you.
mike,I know.
vigman,Jesus! Look at those tats.
terry,This kid is just fricking cool.
ref,Timmons. One nineteen. Good.
terry,This song sucks.
vigman,Rew picked it. He's an odd one.
terry,"Hey Vig, which kid is yours anyway?"
vigman,None of them. He quit.
terry,Really? You're son quit?
vigman,"My step son and yes. Don't get me started, I thought becoming a coach might be a nice way for us to bond. He said it wasn't fierce and he quit."
terry,Harsh. So why you still doing it?
mike,Vig is leading by example. Winners never quit.
vigman,"That's right, even if it sucks. This team is just depressing sometimes."
terry,"Sorry buddy. I got to be near, Mike. It's good luck."
vigman,Say's who?
mike,Guys. I don't think we should fight about our seats in front of the kids. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 60
mike,OK. You ready?
kyle,Yeah.
mike,This kid is good. So just...you know...be ready out there.
kyle,Can you give me a slap?
mike,What?
kyle,Give me a slap. Across the face. Like your waking me up.
mike,"Uh, OK."
kyle,Can you do it harder?
terry,"Come on, Kyle. Take this punk out. 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 61 CONTINUED:"
mike, Ter! Cut the shit! You're a coach. You're not sitting in the stands.
terry,Sorry. I'm just excited. You know me.
vigman,Losing.
mike,It's his first match. Give him a break.
kyle, Yeah.
vigman,Did he smile?
mike,Yeah. I think he did.
terry,"Good. That's good, right?"
vigman,That's got nothing to do with luck.
mike,How'd that feel? Pretty good?
kyle,"Yeah, pretty good."
mike,You ready?
jimmy,"Yeah. Can you slap me too, Coach?"
jackie,I'm going to the market. I'll be back in a bit.
kyle,Can I go with you?
jackie,Uh...yeah OK.
abby,I want to go with Kyle.
mike,"No, honey. It's almost bed time."
jackie,Coco Puffs. Is that your brand?
kyle,It's for Leo.
jackie,"Nice. Drop it in, it's on me. Go ahead.  How's he doing?"
kyle,He's doing OK. He can say some pretty funny things. Yesterday he told me I was fired.
jackie,Fired? For what?
kyle,I don't know. He just fired me.
jackie,I think I have to meet this Leo.
kyle,Yeah. He's a pretty funny dude.
jackie,You have any home work?
kyle,A little but I already did it.
jackie,Impressive. You ever think about going to college? 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 64 CONTINUED:
kyle,Yeah but just to wrestle. My old coach thought I could get a scholarship.
jackie,"Yeah, I hear you're pretty good. So why'd you quit?"
kyle,Yeah.
jackie,"Me, too. I make a mean taco."
vigman,Let's go! Circle up!
mike,"Alright. I want to spend this week working on bottom position. Did you all see Kyle the other day? He exploded up. Kyle, show the guys what you did."
kyle,It's kind of my own thing.
mike,So can you share it with us? 5/15/10 - FULL SHOOTING SCRIPT - WIN WIN 65 CONTINUED:
kyle,"Well, it's not a move or anything, I just tell myself that the guy on top is going to take my head and shove it under water and kill me. And if I don't want to die on the bottom, I just gotta do what ever the fuck it takes to get out."
vigman,"OK. So the move is called ""whatever the fuck it takes."" Let's go. Let's work on it. Come on. ""Whatever the fuck it takes."""
leo,You're mother didn't want to come?
kyle,No.
leo,She's a tough kid that one. She tell you bad things about me?
kyle,Yeah. But I never believe her anyway.
