Speaker,Dialogue
stephanie,"Oh, I've got something for you. She rummages through her purse and hands Ray an envelope. He removes a coin. An old nickle."
ray,"A 1925 Indian head! Hey, good find. Where'd you get it?"
stephanie,One of the tellers found it for me. Ray puts the coin back into the envelope and tucks it into his pocket.
ray,Thanks.
stephanie,I'd better get back to work. She quickly gathers her things. Ray returns to grading his student's exams. The telephone RINGS. Ray hits the speakerphone.
ray,"Hi Mom, can you hold on a sec? He turns from the phone, whispering to Stephanie:"
ray,I'll call you tonight. She kisses Ray and exits.
ray's voice,Nothing much. Just had lunch with Stephanie. And trying to get these midterms graded-- She halts as she hears her name mentioned on Ray's speakerphone. She moves closer to Ray's office to eavesdrop:
trudy's voice,--Stephanie? The one from the farm?
ray's voice,You know who she is. She's coming over for dinner tomorrow night to meet you and dad.
ray's voice,What?
trudy's voice,I mean she's just a teller at some bank right? Raymond there's a reason that your father and I raised you in a certain way. We have expectations.
ray's voice,"Please, mom, not this again--"
trudy's voice,I heard that Julie Kulick is looking for someone to play tennis with. You know she graduated Yale law with honors. I'm told she's quite a successful attorney now. I gave you her number but her mother says you never called.
ray's voice,Because I'm with Stephanie. I'm not looking for anybody else.
trudy's voice,Would it kill you to--
ray's voice,--Mom. I have to go. See you tomorrow night. Okay? Bye. A downhearted Stephanie quietly exits.
stu, She messed up my order. Stephanie heard that.
stephanie,"No I didn't, Stu."
stu,"Steph, I said ""no mayo""."
stephanie,"You never said that. Stu rolls his eyes to Mr. Jacks. Stephanie caught Stu's look, but what can she do? She exits."
stephanie,"Of course. What can I do for you? Mrs. Ganush coughs up phlegm and spits it into a linen handkerchief, which she tucks back into her puree. She hands Stephanie a bunch of crumpled papers. Stephanie reviews them."
stephanie,"Mrs. ""Ganush""? The old woman nods."
stephanie,"This is a delinquency notice... it says that the payment on your loan was due a number of months ago. And this other document... is a court order for repossession. The bank is informing you of their intent to repossess-your property at 325 Brandon street, tomorrow.,"
stephanie,Well... do you have the payment with you now?
stephanie,I don't think my manager is going to extend you anymore credit. I'd like to help but...
stephanie,Okay. Wait here. Stephanie stands and moves off. The Old Woman picks through a bowl of hard candies on Stephanie's desk. Stephanie stands before Mr. Jacks. He acknowledges her without looking up from his work.
stephanie,"I've got an elderly woman asking for an extension on her mortgage payment.. They're in the process of repossessing her home. She's on a fixed income and she's had some medical problems. I was wondering if we could give her a break. Stephanie hands Mr. Jacks the loan file. He puts on his bifocals, studies it. Stephanie glances over her shoulder."
stephanie,It would mean I'd have to throw her out of her house.
stephanie,I'll take care of it. Stephanie returns to her desk.
stephanie,"Mrs. Ganush, another extension on the loan is out of the question."
stephanie,I'm sorry.
stephanie,I tried to talk my boss into it but he just wouldn't approve.
stephanie,"Mrs. Ganush, you've given your granddaughter as a reference... It says here, she lives nearby... Wouldn't you be better off living with her?"
stephanie,"Okay well, there's several fine ""assisted living"" facilities for the elderly."
mrs ganush,A nursing home? No. I will never live in one of those places1
stephanie,"Well, of course, that's your choice."
stephanie,I'm sorry there's nothing I can do. Mrs. Ganush begins to sob.
stephanie,"That isn't necessary, please. Let's not make this personal. It's just the bank's policy. I'm really sorry Mrs. Ganush. Stephanie takes the loan documents and places them neatly into a manila folder. she glances up but Mrs. Ganush is gone.. Stephanie turns in her chair and is startled to see the old woman, kneeling before her. She clutches Stephanie's leg with her gnarled hands."
stephanie,"Please, let go. Customers turn to look. Mr. Jacks glances up from his desk."
stephanie,"Please, take your hands off me. But the old woman only clutches tighter."
stephanie,t I'm calling security. She picks up the phone and presses a button.
stephanie, Could you please come over? Mrs. Ganush finally releases her grip and bows her head in humiliation.
security guard,"I think your business here is finished, ma'am. The Guard escorts Mrs. Ganush from the bank. Through the banks's window, Stephanie watches the Guard lead Mrs. Ganush to a old, Chevy Cavalier on the street. Stephanie composes herself and when she again looks up, the old woman's car is gone."
stephanie,"Thanks. Mr. Jacks nods, heads for home. Stephanie loads a pile of contracts, a ruler and a desk stapler into a cardboard box and exits the bank. The Security guard locks up behind her."
stephanie,"I beat you, you old bitch! Next time take your Geretol! The old woman bends down, beneath Stephanie's view. Stephanie looks about. Where'd she go? The old woman pops up into view, raising a chunk of concrete and... CRASHI Stephanie SCREAMS as the window shatters. The old woman's head juts into the cart She clamps her toothless maw down upon Stephanie.'s chin. Suckling it, gumming. The old woman's good eye rolls about in ecstacy. Stephanie SHRIEKS as she pushes the slobbering head away. Strands of spittle form a bridge from the old woman's mouth to Ste phanie's jaw. The old woman's wrinkled hands grope about the front seat. She finds her dentures, now damaged from the fight. She GRUNTS as she jams them back into her mouth. She comes at Stephanie, mouth wide open and SHRIEKING! Stephanie grabs the wooden ruler from her cardboard box and shoves it down the old lady's throat. Mrs. Ganush gags, trying to retch up the ruler."
stephanie,"What--? What are you doing? Stephanie sits up, reaching for her button. But the old woman 1 moves it out of reach."
stephanie,What cry?
ray,What about a restraining order?
officer naimark,"Well that's usually only something we do if there's a pattern of harassment. But like I said, we'll file a report and keep it on record in case you do have a continuing problem. But once we send an officer around to have a word with, her, I don't think she'll be bothering you again."
stephanie,"Thank you, you've been very helpful."
ray,"I just thank God you're okay. You are okay, right?"
stephanie,"I'm fine. Ray waits, sensing that there's more to it."
ray,"Your fine, but..."
stephanie,I-- It's just that I could have gotten her another extension. But I didn't.
ray,Loo]. You said the bank had already granted her two extensions.
stephanie,"I guess. A breeze. She shivers. He wraps his arms around her protectively and after a moment, they walk on. Stephanie watches wistfully as a YOUNG COUPLE coo over their BABY. Behind the couple, Stephanie notices a neon sign in a storefront window. It reads: PSYCHIC."
stephanie,Let's get our fortune's read!
ray,You're kidding right? She cajoles a protesting Ray through the front door of the establishment.
ray,"I just hope to God none of my students see me here. Five bucks says he's wearing a turban. A beaded curtain parts, revealing... Rham Jas, a small, dark skinned, fifty year old Indian man. He wears a plain black suit and a white turban. His inquisitive eyes evaluate the couple."
rham jas,I am Rham Jas. Seer.
stephanie,How do you do? I'm Stephanie Brown and this is Ray...
ray,But you probably already knew that. Just kidding. Rham Jas gives Ray a tight smile.
rham jas,How can I help you?
stephanie,We'd like to have our fortunes read. Can you do that? Read the future?
rham jas,"I have the ability to see certain energies... Sometimes these ' energies are a foretoken of things to come. Sometimes not. Sixty dollars, please."
ray,Sixty dollars? Isn't that a little steep for this kind of thing?
rham jas,"Then go. There are many who would claim to be seers. But they are not. Although you would pay them little... you would receive nothing. If you.are not serious, go. Rham Jas turns to depart through the beaded curtain."
stephanie,"Wait. She removes some bills from her purse but Ray waves her off, handing Rham Jas a credit card."
rham jas,"Platinum card. Very good. He swipes Ray's card through the credit card machine. INT Rham Jas'S BACK ROOM - NIGHT A sparsely furnished, dimly lit room. The walls are lined with old books. Rham Jas stands before Stephanie and Ray, who sit at a card table. Stephanie giggles with excitement."
stephanie,Sorry. Rham Jas smiles back.
rham jas,"That's quite all right. So, you wish to know something of your destiny. Very good. We shall see what the fates have in store. Rham Jas crosses to the window and closes the curtains."
ray,Freud said destiny was not an act of fate but rather something created by our subconscious to control our conscious choices.
rham jas,"That is true. But... ""We should not pretend to understand the world only by intellect."""
ray,Carl Jung...
rham jas,"Yes. From his treatise ""Psychological types""."
ray,Jung-- the New Agers' favorite psychologist.
rham jas,"Because he wasn't afraid to bring God into the equation. Rham Jas takes a seat at the table, across from Stephanie."
rham jas,"Your hand, please. Stephanie extends her hand to Rham Jas. He closes his eyes and concentrates. Stephanie smiles excitedly to Ray, who raises a skeptical eyebrow."
rham jas,"You,work with money."
stephanie,That's right! 4
rham jas,But... you've lost something.
stephanie,No. I don't think so.
rham jas,"No. No, you're right. Something's been taken from you."
stephanie,"No, I- Rham Jas grabs her arm and turns it, revealing the threads. that once held the button on her coat sleeve."
rham jas,A button.
stephanie,"Well, yes! Some Old Woman..."
ray,Well anyone can see she lost a button. So what?
stephanie,"But Ray, it was very strange. At the bank today. The old woman... the one I told you about... she plucked the button right from my sleeve."
ray,Why would she do that?
rham jas,"If you would please, both be quiet. Rham Jae concentrates, his eyelids flutter. Stephanie appears uneasy. The flame of the candle begins to flicker as a breeze sweeps through the room. The wind chimes TINKLE. Ray pulls his collar closed against the sudden chill in the air. Rham Jas's back stiffens."
rham jas,I think that is enough for now.
stephanie,Wait. You saw something. What?
rham jas,I'm sorry. I'm tired and I see it's become quite late. Of course I will refund your money.
stephanie,"Tell me. Please. Rham Jas hesitates, then..."
rham jas,A bad spirit has come upon you.
stephanie,How?
rham jas,Did you blaspheme the dead while visiting a grave site?
stephanie,No.
rham jas,Do you play with Ouija board or confer with those who practice the black arts?
ray,What is this?!
stephanie,"No. No, I didn't."
rham jas,Then perhaps someone has cursed you.
stephanie,Who? 0
stephanie,How did he know all that?
ray,"Know what? That you lost,a button?1 He makes some good guesses, stirs you up, leaving you with a lot of questions. And conveniently, his business card. C'mon, he's a scam artist."
stephanie,He didn't want the money. He tried to give the money back.
ray,"In the end, he took it, didn't he?"
stephanie,I guess so.
ray,So this is him. Got a name?
stephanie,"Uh... just ""Kitty"" so far."
ray,Sure you don't want me to spend the night?
stephanie,Don't tempt me. I've got to prep a presentation for the morning.
ray,"okay. Ray kisses her, opens the front door and exits. He calls back to her from his car:"
ray,"Remember, dinner at my folk's house, tomorrow night. We're supposed to bring desert. I could pick something up?"
stephanie,No. I'm planning on baking my special cake.
ray,Sounds good. Try not to stay up too late. Ray waves and steps into his car. Stephanie watches him drive off.
stephanie,Isn't he adorable?
ellen,"Let's hope the landlord thinks so. She sets down,the kitten and picks up her overnight bag. 0"
stephanie,"No, I'm fine. Have a good time."
ellen,Do I look great? Be honest.
stephanie,But... Isn't that Marci's dress?
ellen,"Yeah. And if she calls, tell her not to go bi-polar on me, I'll'get it back to her by tomorrow. Or the next day. Bye! Ellen exits. Stephanie places butter into a mixer for the cake frosting. Through the kitchen window we can see Ellen walking down the path, toward the street. She steps through the iron gate, latching it closed behind her."
stephanie,"Get off me! Get off! The phantom hands vanish. Stephanie looks about, eyes wild."
ray,So she came to your house? This is crazy. I'm calling that police officer. He begins to dial but Stephanie stops him.
stephanie,"Ray, you're not listening. It wasn't her. It was something that she sicked on me..."
ray,I don't understand.
stephanie,"I didn't tell you the whole story. That old woman... after she knocked me down, and pulled the button from my coat, she told me that..."
ray,What?
stephanie,She said that something was coming for me... and it did. Ray stares at her with concern.
doctor rangavertz,"Ray, you were right to call me. Never a good idea to be personally involved with your patient."
ray,What do you think?
doctor rangavertz,"1b Medically, she's fine. She's just very distraught. She's displaying some paranoia and a sense of panic. Classic symptoms of a post traumatic stress disorder. Probably a result of being assaulted by that old woman. Doctor Rangavertz scribbles out a prescription and hands it to Ray."
ray,How worried should I be?
doctor rangavertz,We'll have to wait and see.
ray,How you doing?
stephanie,Better now. At the time it just seemed so real. I'm so embarrassed.
ray,"Don't be, you had a terrible day and you.got a little wigged out. It happens."
stephanie,"po, what now, Doc?"
ray,"I was gonna surprise you, but what the hell. I've been planning a little trip for us this week end. Saturday morning we're taking a train to Santa Barbara."
stephanie,Really?
ray,"My family owns a cabin up there. In, the hills. Overlooking this little river. We'll light a fire, drink some champagne and screw our brains out."
stephanie,You sure know how to talk to a girl.
ray,It's a chance to just be together. Undisturbed. There's a lot of stuff I want to talk to you abqut but it never seems to be the right time.
stephanie,"Sounds nice. She draws in a deep breath and for the first time that evening, she looks at peace. Ray watches, her as she closes her eyes and drifts off to sleep."
mrs ganush,You shamed mel MATCH CUT to: Ray SHAKING her!
ray,Steph! Wake Upl
stephanie,Oh my God: Oh Godl
ray,"It was just a dream. It's okay. She gets control. Ray smooths out the tangled hair from her sweaty face. He looks deeply into her eyes, afraid of what's happening to her. The phone in the next room, RINGS.'Ray looks over, decides to ignore it. It keeps RINGING."
stephanie,Go ahead.
ray,I'll be right back. He steps into the next room and we hear him answer the phone. Stephanie sighs and lays back down... next to Mrs. Ganush! The Old Woman is covered in.a swarm of BLACK FLIES! Stephanie
ray,"You, okay?"
stephanie,No. No-- Oh my God. I had some 4 dreams. Awful.
ray,Want to tell me about them?
stephanie,"The old lady. She was here... I couldn't wake up. Stephanie shakes her head. She can't finish. Ray pulls back the drapes. Sunlight pours into the room. Stephanie tries to put the dream out of her mind. Ray sits next to her, strokes her hair."
ray,Doctor Rangervertz said you could stop by his office during your lunch hour. Stephanie nods.
ray,I had them replace the window last night. Still needs some body work.
ray,We've got to be prepared that it might take some time for you to get over this. She nods.
stu rubin,Hi Steph. Just getting here?
stephanie,"What are you, the hall monitor?"
stu rubin,"Ha ha! You're funny, Steph."
stephanie,What do you want?
stu rubin,I need you to finish teaching me the loan procedures.
stephanie,I've got a lot on my mind. Let's do it tomorrow.
stu rubin,Sure. I'll just tell Mr. Jacks that you don't have the time right now. Maybe he can show me. She glances up. Mr. Jacks'is still watching her.
stephanie,"No, no, that's all right. I'll do it. Where were we?"
stu rubin,We were going over the asset-based lending guidelines.
stephanie,Right. Okay. Let's say your client is a company that can't get traditional bank financing but 10 needs a secured loan. We offer--
stu,Yeah?
stephanie,".uh, we offer several types of asset-based lending which consist of revolving lines of credit and term loans secured by accounts receivables, their inventory, machinery-- ,"
stu,---and?
stephanie," --And get your filthy pig knuckle off my desk! Stu is taken aback by Stephanie's outburst. He retreats to his desk in confusion. Stephanie sits, rattled. A drop of blood falls onto a piece of paper on her desk. The blood is trickling from her nose. Stephanie grabs a tissue to halt the bleeding. She looks down to see a large black fly land upon the drop of blood. She gasps and stands, her mind racing. She knows what she must do. She finds Mrs. Ganush's loan documents. She stuffs them into a folder, grabs her purse and bolts for the exit. Mr. Jacks engaged with a customer, calls after her:"
stephanie,Mrs. Ganush? No answer. She steps inside.
stephanie,Mrs. Ganush? ' She moves forward into the living room.
stephanie,Hi. I'm here because I think I can help you. I can get your house back for you.
stephanie,"So... on behalf of the bank I just want to resolve this to your satisfaction. This whole thing got personal and there was really no reason for that. The bank made a mistake and I can fix it for you and in return I'd like you to- cancel or call off, whatever you... you know-- that thing you did to me. Okay? No hard feelings. So..."
stephanie,"My mother was a proud woman. Dignity. That's what she had. Stephanie nods. Waits an appropriate moment, then: places the document gently down on the floor next to Mrs. Ganush."
stephanie,All you need to do is. sign here... Stephanie offers her a pen.
stephanie,.and I'll take care of the rest. Mrs. Ganush's hard eyes find Stephanie's. They bore in.
stephanie,Please! I've suffered enough!
mrs ganush,Not yet! Mrs. Ganush suddenly erupts in a broken toothed CACKLE.
stephanie,You're insane! Just... just a crazy old woman! I don't even know why I came here!
stephanie,Stu? The men warmly escort into the First National Bank.
stephanie,What's he doing at First National? The car behind her HONKS! She drives on.
rham jas,What did it sound like.
stephanie,Like... shrieking. It was awful. He nods. Closes the book.
rham jas,"That would be the Lamia. The ""Black Goat""."
stephanie,Lamia. Right. That's the word the old woman used.
rham jas,It is a nasty spirit. A taker of souls. A creature of misfortune for you and those around you. It is often summoned by the Gypsies for their dour deeds. On the third day the Lamia comes for the owner of the accursed object.
stephanie,Accursed object? What object?
rham jas,"Something that the old woman took from you, cursed, then gave back. Now it dawns on Stephanie. She looks to the threads on her coat."
stephanie,The button...
stephanie,.this? She holds the button up for him to inspect. But it's presence makes him uneasy..He wags his finger back and forth. She lowers it.
stephanie,What if I just burn the thing?
rham jas,"No matter what condition the button is in, you would still be the owner. The Lamia would still come to take you."
stephanie,Take me where?
stephanie,There's got to be something I can do.
rham jas,Yes. There are many ways to appease a spirit. The simplest is a blood offering. An animal sacrifice. A small creature would do. You could sacrifice a chicken. It's all in here... Rham Jas produces a modern book on animal sacrifice which he sets before her.
stephanie,"No way. I'm a vegetarian. I'm a member of PETA, for Christ's sake. I don't go around killing animals."
rham jas,"You will be surprised what you will be willing to do when the Lamia comes for you. She considers his words, looks down to the book. CLOSE ON A DIAGRAM OF AN ANIMAL SACRIFICE - A creature's heart being cut from it's body. CAMERA pulls back to reveal that Stephanie now site at her kitchen table, reading the book. We see other diagrams: The heart being placed into a skillet over an open fire. The burial of the smoking heart. Stephanie's kitten PURRS, as it rubs against her leg. Stephanie closes the book, shutting out the disturbing images. She hears the SHRIEK of the rusty gate outside. She moves to the window and peers out. The rusting iron gate is open. Stephanie senses a change in the room... Shadows shift and grow deeper. The air is suddenly oppressive. Something is coming."
stephanie,"Ellen? ! But it's not Ellen. Stephanie puts her,ear to the door. The sound of an animal's hooves on wood. Something is climbing the stairs. It stops outside her bedroom door. Stephanie holds her breath, listening. She sees a shadow beneath the crack in the door."
stephanie,I know that you're there! The window behind her explodes into the room with a deafening
stephanie,"Here kitty-kitty... Here, kitty- kitty-kitty... She moves closer until her face fills the screen."
ellen's voice,Steph? Stephanie quickly tosses the knife into the bushes. Ellen appears.
ellen,"t Didn't you hear me calling? I was looking all over for you. Are you power eating Clark bars again? 'Cause there's about ten thousand wrappers all over the-- Oh my God, is that blood?1 Stephanie glances guiltily to the corner of the garden. But no blood shows."
stephanie,No. Why would there be blood?
ellen,"Right there, on your sleeve. Stephanie glances at the red spot on her sleeve."
stephanie,That's just tomato juice. I was inside making a salad and... I cut a tomato and I must have gotten it on my sleeve. Ellen gives her roommate a worried look.
ellen,"Look, Steph, we're friends so if something's wrong..."
stephanie,I had some problems. A situation. But I think everything is going to be good now. Ellen isn't so sure.
ellen,Go with the short skirt.
stephanie,"What about this one? She hold up a longer, more formal dress."
ellen,"Uh uh. That one's saying ""I'm trying to impress you with my conservative taste."""
stephanie,"But that's what I want it to say. Ellen shakes her head, no. Stephanie takes a last look in the mirror, decides to go with the short skirt."
stephanie,Okay. This is it.
ellen,Tell me again... the exact words he used.
stephanie,Just that this little cabin would be a great place for us to really connect and that there was something he'd been meaning to talk about with me.
ellen,"Oh my god, you are so engaged! Ellen's smile fades. She shakes her head despondently."
stephanie,What's wrong? I
ellen,t I just know that Rob's never going to ask me.
stephanie,But I thought you said that relationship was only physical.
ellen,"Oh, I'd never marry a guy like that... but I'd still like him to ask me."
stephanie,Huh.
ray's voice,Let's get a look at that dress. She steps from the car and models the dress. S
stephanie,You like
ray,I like.
ray,Something wrong?
stephanie,"It's just that I'm not, some ivy leaguer with an impressive resume. I have a feeling that's what your folks really want."
ray,"Maybe. But in the end, it's about what you and I want."
stephanie,"Is that so? Ray gives her a reassuring nod. The front door opens revealing Ray's parents, GEORGE AND TRUDY DALTON. Behind them we glimpse an exquisitely furnished foyer."
raymondl,She kisses her son.
ray,"Stephanie, this is my mother, Trudy, and my Father, George. Trudy glances at Stephanie's revealing cocktail dress with thinly veiled disapproval. Stephanie self-consciously tugs it lower."
trudy,How do you do?
george,"Nice tp meet you, Stephanie."
stephanie,"It's very nice to meet you, too."
george,"Please, come in."
stephanie,Thank you.
stephanie,You have a lovely home.
george,"Thanks. I'll get us something to drink. As George exits, Stephanie presents her home made cake to Trudy."
stephanie,"I hope you don't mind. I baked something for you. Trudy hesitates, then takes the cake from Stephanie."
trudy,It's lovely. Homemade.
stephanie,It's a harvest cake.
trudy,Harvest cake? Is'that some kind of cake you make on a... farm?
stephanie,"We used to, yeah, when you have a lot of extra duck eggs. Especially right before spring; that's when you get a real dense yolk. Makes for, rich cake. The mother forces a smile."
trudy,You must give me the recipe sometime.
stephanie,Sure. It's easy. The real secret's in the milk. You want it unpasteurized.
trudy,"Unclean... Uh... I mean ""unpasteurized""? Is that safe?"
stephanie,Uh huh. And you want that milk still warm. Straight from the cow. Trudy has to stifle her gag reflex. George returns and hands Ray and Stephanie a cocktail.
trudy,"Excuse me while I go find someplace to put this. As Trudy takes away the cake, a cat rounds the corner. It HISSES at Stephanie. She takes a step back."
george,Never could understand that damned animal. Hate cats. Trudy returns from the kitchen.
trudy,That's strange. Hecuba's usually very sweet.
stephanie,That's okay. I had a cat. I understand.
ray,"What do you mean ""had a cat""? What happened to him?"
stephanie,How would I know what happened? Probably nothing. You know how cats are. They come and they go. Ray nods slowly. About to say something but let's it go.
george,"Still keeping up with your coin collection, Ray?"
ray,I try to. In fact Stephanie just found me a 1925 Indian Head nickel at her bank.
george,"Really? So, how long have you been working there, Stephanie?"
stephanie,Almost two years now.
trudy,"The job of a bank teller must be so difficult. I'd think with all the counting and the repetition, it'd become so tedious."
stephanie,"Yes, you're right. But I'm not a teller."
trudy,Oh?
ray,"Stephanie's a loan officer in charge of small business and home loans. And she's on a fast track for a promotion. Right, Steph?"
stephanie,"I'd like to think so... actually, It depends. If I could close this big account that I'm working on, it would really help."
george,Must be a very important loan.
stephanie,It would be the biggest that my branch has ever handled.
george,How''d it come to you?
stephanie,"Well, I was reading the Wall Street Journal and found this innovative medical supply company that was interested in expanding but didn't have the liquidity. I met with their CFO and presented a formula for restructuring-some of their long term debt. It created an environment where I was able to offer them a rather attractive loan"
george,"You sure sound like you've got a lot going for you, Stephanie."
trudy,Your mother must be very proud.
stephanie,I suppose. I don't see her much.
trudy,Why is that?
stephanie,"Well, ever since my dad died she doesn't talk much. She mostly stays on the farm and... keeps to herself. Because... There is an awkward silence."
trudy,Does your mother have a drinking problem?
ray,"Cut her some slack, mom, she--"
stephanie,Yes. I'm afraid she does.
trudy,I'm sorry. It's nothing to be ashamed of. And I find your honesty refreshing.
stephanie,Thank you.
trudy,t You've got back bone. Not like that other girl Ray brought by... What was her name? Alicia? She was dreadful. So ill-mannered. And no ambition.
trudy,(stage whisper to
ray,"Mors, please."
trudy,"Stephanie, am I being too tough on Ray? Stephanie, happy to be taken into the family circle, winks at Ray."
stephanie,No. Not at all. That's what mom's are for.
trudy,"Thank you, Stephanie. Maybe I will try that Harvest cake of yours, after all. Trudy cuts herself a piece. Stephanie tastes the cake and emits a tiny cough."
stephanie,"Excuse me. She clears her throat. But the cough returns, grows larger."
stephanie,Just a little tickle in my-- She stands and takes a few steps away from the table. Ray looks on concerned.
ray,Are you okay?
trudy,"Oh! OH MY GOD! The fly lazily BUZZES across the table, slowly circling Trudy's head. Trudy spits out a mouthful of harvest cake into her napkin. George lowers his fork and pushes away his plate of unclean farm cake. Ray is baffled, too stunned to speak. Stephanie's gaze shifts to the kitchen door. From The other side, she hears the sound of a hoofs. Ray tries to cover for Stephanie:"
ray,"I'm so sorry, Stephanie. I don't know how that fly got. into your--"
stephanie,--Wait. What's that sound?
trudy,What sound-?
stephanie,SHHH! Listen! Trudy listens along with the others. They can't hear anything. But Stephanie hears the FOOTSTEPS drawing closer.
trudy,"I'm sorry, I can't hear anything."
stephanie," Must be deafer than a post! But Trudy heard that and takes offense. But before she can say anything, a SHADOW appears at the base of the door. Stephanie stands and shouts at it:"
ray,"Steph, it's okay! There's nothing there. She looks about. George and Trudy regard Stephanie as if she were mad."
stephanie,I... I think I'd better go.
trudy,"I think that's best, dear. She heads for the door. Ray starts to go after her but his"
trudy,"Let her go, Ray. She's a sick girl."
ray,She needs me. Trudy grabs Ray's arm.
trudy,I'm telling you not to go after her. Ray gently pulls free of his mother's grasp and chases after Stephanie.
ray,What did you see in there?
ray,Tell me!
stephanie,The thing that's coming for me. What the old woman sent.
ray,"Listen to me. What you're going through right now-- It's like the doctor said, it's a stress reaction and --"
stephanie,"No. I wanted to believe that-- but it's real, Ray. You just don't want to open your eyes to it because it threatens you. Because if I'm right and there is something out there, then you'd have to throw out everything you teach. And where'd that leave you? Like a plow without a mule. Ray just stares at her. A long moment passes as he wonders if maybe she isn't right."
stephanie,"Unless you're willing to take a chance and believe in me, I can't be with you any more. She steps into the car and drives off. Ray watches her tail lights, as they vanish into the night."
stephanie,"Hi. Yes. I came to see Sylvia Ganush. Is she here? The door opens wider, revealing a sexy twenty-four year old Gypsy girl. ILENKA GANUSH. Bottle of beer in her hand, long black hair, earrings and a snake tatoo on'her neck. She wears a low cut shirt and tight shorts. EASTERN EUROPEAN HIP HOP and LAUGHTER are heard from within the house."
ilenka,"I'm Ilenka, Sylvia's granddaughter. Who are you?"
