Speaker,Dialogue
kirsty,"Oh, Jesus. I can't explain. It's ...it's. I don't know how to help! I have to save him and I don't know how to help!"
kyle," Kirsty, I'm sorry...  don't understand. I..."
kirsty,I know. No-one can. But I have to save him. Where's the other doctor? He said He'd listen. He promised.
kyle,"Dr. Malahide. Yes. Look, I'll fetch him. You take it easy. I'm sure he can help."
kirsty,"Help. No, no-one can help. I just want someone to listen or I WILL go crazy."
kyle,"If anyone can help, HE can."
kirsty,Yeah? He got a ticket to Hell?
malahide," Officer Kucich? Yes, Doctor Malahide. You've spoken to Ronson? Yes ... That's right. The mattress ... No, I'll meet you by the side entrance. No, no, my HOUSE. Yes, let me make that clear. The house, NOT the hospital. ... Yes ... Fine, and thank you."
kyle,Doctor Malahide ... ?
kirsty,It must have been going on forever...
malahide,Kirsty...?
kirsty,"But the part I know about, That must have started with my Uncle Frank..."
malahide,Then let us speak of it ...
kyle,Jesus Christ. Jee-sus-kerr-ist!
kyle,"Oh, shit."
browning,Get them off me. Get. Them. Off. Me.
malahide,"Mr. Browning. Please, lie down."
malahide,Here. This will help.
kyle, Jesus Christ!
julia,Help me.
julia,Help Me.
julia,Don't be embarrassed. You're my friend.
julia,Well?
kirsty,"Shit, Kyle. This is getting to be a habit. What is it, some kind of shock-therapy?"
kirsty,"Oh, Jesus. What is it?"
kyle,It's all true.
julia,I'm cold.
julia,Well?
malahide,Yes... Yes. You look...
julia,Surreal? Strange? Nightmarish?
malahide,No. You look...
julia,"Yes, I still like WINE ..."
julia,... and more.
julia,Close it.
malahide,It's a beautiful dress...
julia,I know.
malahide,There...
malahide,Well?
julia,Well?
julia, Now all we need is a skin.
kirsty,Yeah?
kyle,You O.K.?
kirsty,No bad dreams.
kyle,So you slept O.K.?
kirsty,As much as that bed of nails allowed.
kyle,"Well, the sofa isn't often used for sleeping on..."
kirsty,"Oh yeah? On your own a lot, Huh?"
kyle,Like the robe?
kyle,I think I need to talk. About what I saw.
kirsty,"You thought I was crazy, didn't you?"
kyle,"Jesus, yes! What do you expect. I mean, God, I still do! It's just that now I'm crazy too."
kirsty,And you're sure it was a woman?
kyle,"God, I wish I could say no. This is going to do terrible things to my attitude, you know."
kirsty,Don't worry about it. Your attitude sucks anyway.
kyle,"Hey, so for it. Don't let pity stop you. I'm down. Nail me."
kirsty,What can I do? How can I save him?
kirsty,The box. I need the box.
kyle,The box? Like in your story? Like in his house?
kirsty, What?
kyle,The Boxes. In the House. I told you.
kirsty,What do you mean?
kyle,The boxes! I TOLD you.
kirsty,You DIDN'T tell me. Do you mean Malahide's got...
kyle,Yeah. The things you were talking about.
kirsty,I'm going.
kyle,"Wait a minute. What do you mean, 'I'm going?' TO the HOUSE?"
kirsty,Get out of the way.
kyle,Are you crazy?
kirsty,"I don't know, Kyle. You're the fucking expert. Now get out of the way!"
kyle,WHY?
kirsty, Because I'm going to get my father!
kirsty,I'm going to get my father.
kyle,Two seconds. Just two seconds. Don't move.
kyle,O.K. Let's go.
kirsty,"Kyle, you don't have..."
kyle,I KNOW I don't have to. It's just my time of the month to be a complete fucking idiot. O.K.?
kyle,Wait! The .. thing ... I want to be sure it's not here.
julia,Sssh. I think it's still here.
kyle,What? The...The thing?
julia,Yes. I had to stop you going in there because I knew you'd cry out. Any normal person would. It ...It's just TERRIBLE.
kyle,Is it in there?
julia,No. Not now.
julia,Was I right? Is it terrible?
kyle,"Yes. Yes, it's terrible."
julia,Oh. You look awful.  You poor boy. Come here...
julia,...Come to Mother ...
julia,What's your name?
kyle,Kyle...
julia,I'm JULIA.
julia,"Thank you, Kyle."
kirsty, Kyle...?
kirsty, Kyle?
julia,Kirsty! How nice of you to drop in.
julia,You have surprisingly good taste in men.
kirsty,"Kyle! No! I'll kill you, you..."
julia,"Oh, you can try it, you little bitch. I'd love you to try it. But I'm not just the woman I was."
kirsty,"What, you mean you're something more than a whore with a vicious streak?"
julia,"I mean I'm something more than human, you little shit!"
julia,"Oh, Kirsty. They didn't tell you, did they? I'm afraid they've changed the rules of the fairy tale; I'm no longer just the wicked step-mother."
julia,Now I'm the Evil Queen.
julia,"So come on; Take your best shot, Snow White."
malahide, Julia!
julia,You're sure this is what you want?
malahide,It's what I've ALWAYS wanted. A view of ... beyond.
malahide,"You were almost enough, Julia but...I have to see. I have to KNOW."
julia,"Oh, I quite understand."
malahide,She's done it.
julia,She certainly has.
malahide,It's coming.
julia,It certainly is.
pinhead,Wait.
pinhead,No.
cenobite,No?
pinhead,No.
pinhead,It is not HANDS that call us...
pinhead,... It is DESIRE.
kirsty,"Oh, shit."
kirsty,NO!
kirsty,Wait. Wait.
kirsty,"Hey, remember me? From the hospital? I was in the next room?"
kirsty,You don't want to go down there. You REALLY don't want to go down there.
kirsty,Jesus Christ.
kirsty,Tiffany. Wait!
kirsty,Tiffany! Don't trust it! Don't Trust it!
julia,Do be careful.
kirsty,Mommy...
kirsty,Nooooo!
pinhead,"Ah, Kirsty. And we thought we'd lost you."
female cenobite,So sweet of you to come back.
pinhead,"How can it send us back, child? We're already here. And so are you."
kirsty,No! You... You can't! It wasn't me...I didn't do it! I didn't open the box!
female cenobite,"Didn't open the box. And what was it last time? Didn't know what the box was. And yet we DO keep finding each other, don't we?"
pinhead,"Oh, Kirsty; so eager to play, so reluctant to admit it."
female cenobite,Perhaps you're teasing us. Are you teasing us?
kirsty,But I didn't open it! I didn't!
pinhead,Then why are you here?
kirsty,I've come for my father!
pinhead,"But he's in his own Hell, child And quite unreachable."
kirsty,I don't believe you!
pinhead,"But it's true, He is his own Hell. Just as you are in yours."
kirsty,And what about you?
pinhead,It's different for us.
female cenobite,We've always been here.
pinhead,We have no more surprises.
pinhead,"But, please; feel free. Explore. We'll always be here..."
pinhead,... we have Eternity to know your flesh!
julia,Come. I have such sights to show you.
kirsty,"Do you see? You were RIGHT. This IS a puzzle, too. But WE'RE CAUGHT in the puzzle."
kirsty,Yeah?
kirsty,Yeah?
kirsty,Yeah!
malahide,"Enough. God, that's enough. We HAVE to go back."
julia,Go back? What an earth makes you think we can go back?
malahide,I want to go back!
julia,"Sorry, friend. No day trips to Hell. Here you are. Here you stay. And forward the only way to go."
voice,Kirsty!
kirsty, Daddy...?
kirsty,Tiffany. Wait here. If I'm not back real soon - get out. Get home.
kirsty,daddy...
kirsty,Daddy. It's Kirsty...
kirsty,Oh God.
voice,No. Over here. Behind the screen.
kirsty,Daddy... ?
frank,"That's it, baby. Come to Daddy."
kirsty,NO!
frank,"What's the matter, Kirsty? It's only Frank. It's only Uncle Frank."
kirsty,I should have known! I should've known he wouldn't be here! This place is only for filth like you!
frank,"Oh, right. Daddy's died and gone to heaven, eh?"
kirsty,Yes!
frank,Shit. Bull. Shit
frank,See? He's here. You should learn to believe your Uncle Frank.
kirsty,No! He SHOULDN'T be here! It SHOULD'VE been a trick!
frank,"'Fraid not, baby. He belongs here. With me. We're the same. Brothers. Equal and opposite. Pure appetite. Pure banality. Too much feeling. None at all."
kirsty,"You're full of shit, Frank Cotton. My Dad wasn't like that at all. He could feel. He could love. He loved ME."
kirsty,He...he loved me.
frank,Don't waste your tears. Look at him!
kirsty,"He loved me, you bastard! He Loved me, he loved my mother. He even loved that bitch you betrayed him with!"
frank,"Ah, Julia. She hasn't been to see me recently. That's why it's so nice to have you here, baby. Daddy's little girl. So pretty when she's upset. Come to Daddy,"
frank,"Now don't be naughty, Kirsty. Or I'll have to punish you first. Perhaps you'd like that. Would you like that?"
kirsty,Daddy! Daddy! I love you! Help me!
frank,"I'm your Daddy now, Kirsty."
larry,"Get your fucking hands off my daughter, you bastard!"
malahide,No! No! Julia! Help me!
julia,But you WANTED this. You wanted to SEE. You wanted to KNOW. And here it is. The heart of Hell. Leviathan.
julia,"Why do you think I was allowed to go back? For YOU? No, it wanted souls. And I brought you. And you wanted to KNOW. Now you're both happy."
julia,"Goodbye, Doctor. It's been real."
frank,How convenient.
larry,"Stay there, baby. Don't come in."
frank,Yes. Stay there. I'll be with you in a minute.
julia,Frank...
julia,"Well, well. All my family together again. How very sweet."
frank, Julia.
julia, Frank.
frank,I knew you'd come.
julia,You knew?
frank,Yes. You're a girl who remembers her promises.
julia,"Oh, I do. I do."
frank,And I know how much I mean to you. Come here.
frank,Come here. Kiss me. And then...
frank,... we'll have a real family re-union.
larry,"Jesus Christ, FRANK. I don't believe you. You don't know her at all do you? You still think you're in charge."
frank,Of course I am. She BELONGS to me.
kirsty,For God's sake! He KILLED you!
frank,She's forgiven me that. Haven't you?
julia,Do you really need to ask?
frank,Show them.
frank,"Just a small inconvenience, babe."
larry,Jesus!  Out.  Out!
larry,Wait a minute.  Why are we following her? Who is this?
kirsty,This is Tiffany
kirsty,... She's good at puzzles.
larry,Fine.
julia,"Nothing personal, babe."
kirsty,Oh. My. God.
kirsty,"Tiffany, listen.  You've solved it. But we've got to solve it the OTHER way.  See?  See? We've got to get out."
larry,Come on!
kirsty,"Please!  Tiffany, Please! Get us out!  Take us home, please!"
kirsty,Malahide ...
kirsty,Jesus Christ!  Of course ...
malahide,And to think I hesitated ...
malahide,Tiffany. Come. I have a whole new world of puzzles for you to enjoy ...
malahide,A whole new world of pleasures for you to endure.
larry,No.  I've had enough of this shit. Who the hell are you?
kirsty,It's ...
larry,Never mind.  Never mind.
larry,Fuck you and the horse you rode in on.
larry,O.K.  You've done it before.  You can do it again.  GET US OUT OF HERE!
kirsty,No. Come on. We have to get out of here.
julia,"Oh, poor Larry.  You never could hold on to anything for very long, could you?"
julia,NOOOOOOOOOO!
kirsty,"My God, it's her room!"
larry,Let's go!
kirsty,"No. No, there's something wrong..."
larry,Jesus. O.K. No more arguments. Just RUN!
larry,Go. Go. Go. Go. Go!!
kirsty,Tiffany ... ?
kirsty,But these were ... Daddy?
kirsty,These flowers. I saw them just...
kirsty,...the day ...before... yesterday Daddy? Daddy!
kirsty,Daddy!
kirsty,Get help.
kirsty,Pass me a pillow.
kirsty,What do you do? I just don't know what to do.
intern,Coronary arrest. Let's be quick.
intern,We just can't say. O.R.'s on standby. They'll do what they can.
kirsty,But it's bad?
intern, Yeah. It's bad.
intern,Wait out here. A doctor will talk to you when we know more.
kirsty,Is he going to be all right?
kirsty,Wh...
kirsty,"Oh, Fuck."
kirsty,C'mon. C'MON!
kirsty,COME ON!!
kirsty,"Faster, you bastard, faster!"
kirsty,"Oh, Jesus. I'm sorry. I'm sorry. I didn't mean it."
kirsty,It's 0.K. They can't beat an elevator. Not upstairs. It'll be O.K.
kirsty,It'll be O.K.
kirsty,This way. Short cut.
kirsty,"Oh, Christ. This isn't just personal anymore."
malahide,The Doctor is in!
tiffany,"Oh, shit."
malahide,I recommend amputation.
pinhead,Oh. No Boxes. Such a shame.
female cenobite,"No more delays, Kirsty. No more teasing. Time to play."
pinhead,Time to play.
kirsty,Wait!
pinhead,"No more deals, Kirsty. It's your flesh we want to experience, not your skill at bargaining."
kirsty,No deals! Just information. Information. Free of charge. No strings. Just information.
pinhead,"Go on. But trick us again, child, and your suffering will be legendary even in Hell."
pinhead,"What is this? Someone else you think escaped us, like Frank?"
kirsty,"No, No, this one didn't escape. You told me you'd always been in Hell. You were wrong. Look at it. LOOK. IT'S YOU."
pinhead,"Nonsense, I..."
kirsty,It's you! You HAVEN'T always been as you are. You were HUMAN. Remember. Remember all your confusions. Think!
female cenobite,Enough!
pinhead,Wait!
pinhead,I...remember.
kirsty,You were ALL human!
malahide,Tiffany. Come.
malahide,Tiffany. Come.
kirsty,"Leave her alone, you asshole!"
malahide,"Oh,good. A fight."
patient,"So what, girls? It's O.K. for an ego-trip but it doesn't got the job done."
tiffany,I have to go back. Or it'll never stop.
kirsty, What are you talking...
tiffany, I've got to finish it.
kirsty,Finish what?
kirsty,Tiffany! Wait!
kirsty,"Oh, gross."
kirsty,What are you doing? What are WE doing?
tiffany,I can't do it here. I have to go to it.
tiffany,I'm scared.
kirsty,No. Don't let it. You've come this far.
malahide,"Ah, girls. And how are we feeling today?"
malahide,You have your whole lives behind you now.
kirsty,Tiffany! No!
malahide,"Surgery is open, Tiffany. What was today's agenda?"
malahide,"Ah, yes. Evisceration."
julia,Doctor. I've missed you.
malahide,I knew you'd come back.
julia,I'm a girl who keeps her promises.
julia,"Do it, Tiffany! Do it!"
julia,Trust me.
kirsty,So. What're you going to do? Open up a games-shop somewhere? Sell jigsaw puzzles?
tiffany,"Oh, yeah."
kirsty,Well ... G'bye.
tiffany,It's been Hell.
workman,So whose was all this shit?
julia,I'm Julia. Love me.
