Speaker,Dialogue
brenna,Do you play?
taupin,Yes.
brenna,Very traditional.
taupin," Miss Cartwright, what is it I can do for you?"
brenna,I'd like to ask you about the claymore.
taupin,It's not mine.
brenna,"It's quite rare you know, some- thing so common in its time so well looked after all these years."
taupin,"Miss Cartwright, unless you have come here to sell the sword, there's very little I can help you with.  Now if you will excuse me, I have a great deal of work to do."
brenna,Byzantine?
taupin,Basil the II.
brenna,"Charming guy, Basil.  Once after beating an army of Serbians he blinded all but-"
taupin,"-All but one out of a hundred, I know.  All left to be led like donkeys back home.  Now if you will please-"
brenna,Good reflexes.
taupin,"Good day, Miss Cartwright."
brenna,I don't believe him.
supervisor,Why?
brenna,He's too cool.  Too sharp.  I think he's got something to do with it.
brenna,"Screw off, Larry."
brenna,What could they hold him for?  I think they're just waiting for something concrete before they haul him in for real.  We should look into it.  He had to have gotten that sword from somewhere.
supervisor,"Hang on a sec, you did your little favor for the boys downtown, I'm sure your uncle and the rest are perfectly capable of taking it from here."
brenna,I've seen nobleman swords that weren't as well preserved.  It's just a hunk of peasant iron.  Why would he be carrying it around in an alley?
brenna,"Someone should check him out. Maybe a collection somewhere got knocked over.  He has one, he might have two."
supervisor,You see that desk?  _Your_ desk?  You see the crap piled up on it?
brenna,"Give it a rest Ned, huh?"
supervisor," I swear to God Brenna, between you and Thompson's novels I'm going to get a bloody ulcer."
conor," Evening, Douglas."
douglas,Conor.
conor,Ale suits me.
conor,What's wrong with you all?
conor,What are you doing man?
conor,You'll not be bringing the church into this.
conor,Be quiet.
conor,Stop.
conor,Stop!
mother,Please take care of yourself.
conor,Aye.
father,I wish there was some other way.
father,"Goodbye, Conor."
conor,Goodbye.
desk officer,This is against the rules.
brenna,So's playing choo-choo with two high school cheerleaders in the middle of-
desk officer,-Okay okay.
brenna,"You owe me.  Besides, I'm cute."
desk officer," Taupin, Richard Marshall.  Born March 16, 1945 in Church Hill, Maryland.  Received first driver permit 1967 in Philadelphia."
brenna,"Church Hill, that's pretty close, isn't it?"
desk officer,Anything in Maryland is close.
taupin,Where is he?
taupin,Where!
intruder,I don't know.
taupin,What name is he using?
intruder,Smith.  Carl Smith.
taupin,How many came?
intruder,The last four.
taupin,And the Bulgarian?
intruder,He got him.  He always does.  Eventually.
taupin,He knows I'm here.  How?
intruder,None of this would be happening if you hadn't run...
taupin,_Answer_ me.
intruder, We learned he'd found the immigration notaries in Liverpool and traced them to New York.  Then he figured out the birth records in Church Hill...
brenna,Taupin...Taupin...
brenna," Tarmin...Tatum...Taupin, Richard Marshall.  Born to William and Karen Taupin, no address.  Attend- ing physician, Dr. Willis Kidell."
kidell,"1945, that strains the memory.  Here we are, Richard Taupin."
kidell,Would you like more tea?
brenna,"No thank you, I'm fine."
kidell,He was unsual.
brenna,Why?
kidell,"Well, this is a small town, and it was even smaller then.  Most all the babies I delivered were from local families.  Richard's parents were just passing through when his mother's time came.  I did it right here at the house."
brenna,Then you didn't know Richard later on.
kidell,No.
brenna,I've been trying to find somebody who knew him and any connections his family might have had with museums or historical societies.
kidell,Don't know about any of that. Suppose nobody does.
brenna,I don't follow you.
kidell,Poor little tyke didn't have a chance.  Hopelessly premature.  He died a few days after he was born.
brenna,The boy _died_?
kidell,Mother too.  Sad case it was.  The young lady just couldn't make it through labor.  Never even saw her son.
kidell,My brother worked for the town paper at the time.  He took this picture of the funeral.
brenna,Have you spoken to anyone else about this?
kidell,There was this one fella.  Asked a lot of questions.  I was out of town but I heard he spent near a full day in the records office.
brenna,Would you remember his name?
kidell, Carl Smith.
officer,Just tell us when you see the one.
uncle joe,Forget it.
brenna,I'm just curious.
uncle joe,"You're never ""just curious"".  You've met my neice, Brenna."
assistant,Hi Brenna.
officer," Number 5, lift your coat up more."
uncle joe,Aren't you getting a little old for this?  You flunked out of law school.
brenna, Now there's a new topic.
uncle joe,Don't they have enough for you to do at the castle?
uncle joe, Forgers do it all the time.  They take the birth certificate of some- one who died young and use it to get legit I.D.  Usually they carry it long enough to pass some bad checks then dump it.
brenna,Thanks.
uncle joe,Call your mother.  You never call her.
officer, Well?
old lady,I don't know.  I'd have to see his thing.
brenna,I can't figure out why he's doing it. He's been Richard Taupin at least since 1967.  And the guys rich.  You should see the stuff he has in that shop.
dennis,Maybe he's hiding from something.
brenna,Some guy named Smith was asking about him in Church Hill.  I passed his name around with your buddies downtown but they drew a blank.  So he isn't a cop.  District anyway.
dennis,Probably just some exec ducking an ex-wife.
brenna,Dr. Kidell had a picture in his file of the funeral.  The father looked just like Richard.  Even had a mark on his cheek.
dennis,How old is Richard?
brenna,"P.D. says 41, but he barely looks"
dennis,Find the father.  That should clear things up.
dennis,"Taupin, isn't that the guy Moran picked up the other night?"
brenna,Yeah.
dennis,He'd want to know about all this.
brenna,Mr. Congeniality?  Let him find his own clues.  There's a journal article in this somewhere.
dennis, Uncle Joey's little girl.  Can't get the taste out of her mouth.
dennis,"Well, the cream of society awaits.  If you're ever in the neighborhood..."
brenna,Sure.
officer,They found it.
officer,It was about fifty yards down- stream from the head.
officer,Both were cut real clean.  Like the other ones...
moran,There's been another murder.
taupin,My condolences.
moran,Where were you Tuesday night?
taupin,Home.
moran,A neighbor saw your car leave.
taupin,He's mistaken.
moran,"Look, I don't know what the hell you're up to, but I think I've got a pretty good idea."
taupin,Do you?
moran,All I need is time.
taupin,"I've got all the time in the world.  Except right now.  If you will excuse me, Lieutenant."
brenna,Someone beat you.
taupin,"Have you taken to touring small town cemetaries, Miss Cartwright?"
brenna,Grave robbers?
taupin,Probably.
brenna,Who?
taupin,People like that rarely leave business cards.
brenna,Does Carl Smith?
taupin,I don't know what you're talking about.
brenna,"I think you do.  Better yet, I don't think anything was stolen because nothing was there in the first place. And I think Mr. Smith, whoever he is, now knows that."
taupin,You have an active imagination.
brenna,I've been to Church Hill.
taupin,"Miss Cartwright, you are involving yourself in matters that do not concern you.  I strongly suggest you return to Washington and stay out of small town cemetaries."
brenna,I could find him.
brenna,I have friends.
taupin,"I doubt that.  Good day, Miss Cartwright."
brenna,What's wrong?
taupin,Your help may be unneccessary.
voice," Good afternoon, ""Mr. Taupin""."
knight,Long time.
taupin,Not so long.
taupin,You've been here from the start.
knight,"My quarry grows clever with age.  And the others, incompetent."
knight,Friend of yours?
taupin,Of sorts.
knight,I do hope she enjoys a good show.
knight,So now it ends.
knight,Generation upon generation. Tens of thousands of miles.
knight,"You're the last, MacLeod. Romirez, Lacroux, Neuvich, those fools that followed me, their heads all line my shelf.  All but yours."
knight,"Can you feel it, MacLeod? Can you _feel_ it!"
knight,There can be but one.
watchman,Hey!  What's going on here?
taupin,Run!
taupin,Run!
knight,MACLEOD!
brenna,Jesus Christ.
taupin,You'll be safe here.  He won't kill in a church.
brenna,Why not?
taupin, Tradition.
brenna,What the hell is going on?
conor,Afternoon.
romirez,Your name is Conor?
conor,Aye.
romirez, Juan Cid Romirez.  Chief surveyor and alchemist.
conor, You're not from these parts.
romirez,I am from Spain.  And I would like a moment of your time.
conor,"I haven't much to offer, Mr. Romirez from Spain, but you're welcome to what's here."
romirez,Please go to no trouble.
romirez,"Your back, it would seem perhaps you were injured in battle?"
conor,Five years past me clan fought another over some- thing I cannot even re- member.
romirez,Your marks would suggest great injury.
conor,I was nearly killed.
romirez,But you lived.
conor,I did at that.
romirez,"And but for a mark you are well as any man, no?"
conor,Aye.
romirez,"I should imagine that your recovery must have alarmed your fellow villagers, perhaps giving them reason to invent an explanation.  And a solution."
conor,I was driven out.
romirez,And now you live in a small village miles away from all you knew.
conor,How can you know this?
romirez," First food, no?  A good meal makes conversation so much easier."
romirez,"Hmm, que rico.  What is it you call this?"
conor,Pheasant.
romirez,You Scots have a way with game.  It still has life in it. Spirit.  Back home the food is so...domestic.
conor,Why are you here?
romirez,I was sent by his majesty of Spain to Inverness as a con- sultant on matters of metal.
conor,You're a long way from Inverness.
romirez,In my travels I heard the story of the MacLeod boy struck down and brought from the hand of death by powers not of this Earth.
conor,You know me home.  Me name.
romirez,It was time for our paths to cross.
romirez,You see this?
romirez,When I was a boy a cart driven by a drunken fool crushed me.  All thought I would die or be maimed for life.  But I healed quickly. And like you I paid the price for being different.
conor,You are the same?
romirez,"Do you ever feel a flow, as if some- thing were pushing against you?"
conor,Yes.  Always.
romirez,Does it change with me in the room?
conor,It is less.
romirez,You feel you know me.
conor,I don't know why.
romirez,We are brothers.
conor,He told me there could be only one.
romirez,Some cling to sanity through time with the one continuity and trad0 ition their lives have known: The Game.  permanently.
conor,I don't understand.
romirez,You are still so very young.
conor,I'm twenty-two.
romirez, Not even a single lifetime.
romirez,"Conor, you and I, we cannot be killed."
conor,What?
romirez,We are immortal.
conor,"No, that can't be."
romirez,It is as you are.
conor, No!
romirez,Listen to me.  Hear the words.
conor,This is madness!
romirez,It is the truth.
conor,No!
male voice,This is Dr. Wickland at GWU.  Your test came back today.  You can call me here at the med center if you have any questions.
supervisor's voice,"Brenna, where the hell are you? The place is full of cops asking weird questions.  What's going on? I've got work stacking up.  Get in here right away."
knight's voice,Brenna.
knight's voice,My quarrel is not with you.  Meet me.
knight's voice,"We have much to talk of, you and I.  Answers for the young historian.  O'Reily's.  Tonight.  I've grown to like taverns."
mother's voice,"Hi Brenna, it's mom.  Me and your neices just wanted to call and wish you a happy birthday.  Crissy made a real cute card for you, be sure to call her.  Will you be home for Easter?  Call when you can.  Love you."
romirez,Three days you've laid there. It's time you ate.
conor, This can't be.
romirez,"You are not dead, boy.  Accept it."
conor,This is monstrous.  I'll burn in hell for all eternity.
romirez,You'd have to die first.  Aqui.
conor,What is to become of me?  Am I to wander the Earth forever like a ghost?
romirez,You will live.  Survive.
conor,Then they were right.  I am evil. This is God's punishment.
romirez,You have done nothing wrong Conor MacLeod.
conor,Oh my God.  Oh my God I'm lost.
conor,Why does he want to kill me?
romirez,You recall how I spoke of the push you feel and how I make it less?
conor,Aye.
romirez,"It is always less with my living. Far or near.  But if I were to die the push would become stronger than ever before.  There is power in this.  And as long as you and I live, The Knight can never have it all."
conor,But we cannot be killed.
romirez,"There is an imperfection.  For all your healing, if your head ever leaves your neck, you are dead. You can survive anything but steel against your threat.  Then it is over.  The end."
conor,How can I stop such a man?
romirez,Hide.  Run to the ends of the Earth till you learn.  You must learn to defend yourself.  In this I can help.
conor,Why?
romirez,We are brothers.  And you are a defense-  -of sorts.
taupin,The money in the estate was enough to cover your costs?
taupin,His only kid.
taupin,We were very close.
taupin,When may I expect the cleaners?
man,That stuff'll put you away if you're not careful.
brenna,"There was a Count.  Count Dusan.  He would invite the local peasants to his chateau, fill them full of wine, then slice their bellies so he could reuse it.  The symmetry of that somehow always appealed to me."
man,You're very macabre.
brenna,It's my birthday.
man,Happy birthday.
brenna,Thanks.
brenna,Buy a birthday girl a drink?
taupin,Lager and lime.
kahn,MacLeod.
kahn,Spare a chair?
taupin,Kahn?
kahn,Are you going to offer me a chair or leave me standing here all night?
taupin,Sit.
taupin, How are you?
kahn,Head still secure to the neck.
taupin,How did you find me?
kahn,How many places this side of the Atlantic serve lager and lime?
kahn,"Old habits die hard.  Peasant drool, I know.  But it's the closest thing they stock to my side of the fence."
taupin,What are you doing here?
kahn,"It is the gathering, my friend.  The settling of old scores."
taupin,And have you something to settle with me?
kahn, Not tonight.  Tonight I have a drink with an old friend.
taupin,"It's good to see you, Kahn."
kahn,"Come, toast with me the past.  To old conquests, old loves, and to a time when we cared about either."
kahn,Waitress!
kahn,"I'll never forget the look on that Papal commander's face when his ""heretic stronghold"" turned out to be a rock full of whores climbing all over Neuvich."
taupin,"Neuvich, the clown of the crusades."
kahn,"But then rides up Pope Pius who calmly brushes the dust from his papal cross, climbs off his papal horse, draws his papal sword and asks just what the hell is going on.  And what did Neuvich, dear dear drunken Neuvich do?"
taupin,Offered the Pope one of his whores.
taupin,Had a great swing with his blade. For a Pope.
kahn, Good times then.  A man could stretch his legs without bring- ing half the world down around his ears.  Not like now.
taupin, He found us even there.
kahn,He always did.
taupin,I haven't drunk this much since-
kahn,-Since you last saw me.
kahn,Come on.
kahn,I love zoos.  Ever since I was a kid.
taupin,You were never a kid.
kahn, I knew his great-grandfather.
taupin,You're insane.
kahn,"No, seriously.  We used to shoot pool together in Rangoon."
taupin,"How do you do it, Kahn?  How do you live so full of life for so long?"
kahn,Tasting and enjoying life is the only thing of value we have.  All else is just marking time.  You're marking time.
taupin,I've had a few more concerns.
kahn,The pressure only comes when you let the taste slip into your mouth.
taupin,You're wrong.
kahn,"You don't run as hard, MacLeod. You just don't run as hard anymore."
auctioneer,"I apoligize for the lateness of the hour, but I'm sure you will all agree the quality of this year's collection is well worth the time."
auctioneer," For this fine example of medieval religious art, let us open the bid at 4,000 dollars."
auctioneer,"10,500 once, 10,500 twice..."
brenna,"No, I-"
brenna,Mr. Taupin?  I have to talk to you.
taupin,Finished?
brenna,He tried to kill me last night.
taupin,Where?
brenna,Dupont Circle.
brenna,Who is he?
taupin,At the moment?  Carl Smith.
brenna,And you?
brenna,What will you do now?
taupin,You needn't worry Miss Cartwright. I've been at this a very long time.
brenna,"He called you ""MacLeod""."
taupin,Not your concern.
brenna,"I left a man dead in Felton.  But you don't really care, do you?"
taupin,That bothers you?
brenna,He was innocent.
taupin,He's dead.  Whatever I may or may not feel means exceedingly little to him now.
brenna,What about me?
taupin,You?
brenna,I'm a witness to a murder.  That seems to put me pretty high on your friend's chop list.
taupin,Have you gone to the police?
brenna,No.
taupin,Why not?  I'm sure they'd love to hear your story.
brenna,I'd rather hear yours.
taupin, You are being foolish.
brenna,"I'm a historian, Mr. Taupin. Only once in a lifetime do you stare history in the face."
taupin,Go home.
brenna,Why does he want to kill you?
taupin,He sees me as a threat.
brenna,Are you?
romirez,Concentrate!
romirez,Harder.  Concentrate harder.
conor,Me arm hurts.
romirez,Again.  Try again.
romirez,Harder!  You swing like an impotent cow!
conor,Go to hell.
romirez,"Oh, the boy has a mouth, now if only he had an arm."
conor,Impotent cow.
romirez,Muy Bien!
romirez,"Here my boy, from vineyards as sweet and smooth as a young girl's thigh."
romirez,It will take less effort as you learn.
conor,It's like to kill me first.
romirez,You have a gift.  One you must protect.
conor,And what is this great gift that cannot be seen or smelt?
romirez,The Fabric of life.  The spark that allows the passing of existence from one generation to another.
conor," If that was meant to be an ex- planation Mr. Romirez from Spain, I'm afraid you've failed."
romirez,Come.  Enough sword play for an afternoon.
conor," You're no match for Scot, Mr. Romirez.  We're raised as riders."
romirez,"Point conceeded, Mr. MacLeod."
conor,What is the fascinatioon?  It is only a leaf.
romirez,"All living things pay dues, Conor.  They must be respected for that."
romirez,"As they age they contribute to a sum that is the kindling from which all future life comes.  To feel it, to know it, is to be in touch with the will of every living thing."
conor,I do not think I like the sound of that.
romirez,It does not feel nearly as frightening as it sounds.  But the consequences of such feelings can be very frightening. For it gives you great strength.  The strength of _knowledge_.  The ability to stand between the giving of what has always been to what will always be.
conor,I feel hardly nothing.
romirez,"You have not been fully trained. But you will learn.  And you will be good, I can feel that.  You have apt- itude.  This is why our friend is so concerned."
conor,But why be so concerned about me?
romirez,"This power is divided amongst you, me, and others like cuts in a pie. But the cuts are not equal.  Some, like you and he, have more.  Much more."
conor,And you?
romirez,"I am a small player.  But if by helping you I can keep that monster from being the last, then perhaps my life has meant something."
conor,I am not ready for this.
romirez,"You must be.  You have responsibilities. You must learn the rules.  You can never attract attention to yourself, never show the side that will draw others to you.  You will always know when you are in the presence of another.  Beware. But more importantly Conor MacLeod, will be your battle against time.  In the coming years you will see kingdoms rise then rot like wheat.  People will become a transitory, pathetic lot.  The only constant you will know will be the others and the tradition their greed and quest represent.  But life without morality, without the ability to truly taste the sweetness of wine and love, is no life at all.  That is how the others exist.  Nothing more than walking corpses living only to slaughter each other in an insane quest to be the last.  Keep your soul sewed to the earth.  Do not become one of them."
conor,Of course.
romirez,"You are young, inexperienced.  You do not know what time can do.  How it can sap all pity, all love."
conor,That is not me.
romirez,"With the proper tools, Conor, a naive man can be much more dangerous than an evil one."
villager,Conor!
conor,"Yes, Darin."
villager,"Hate to be bothering you like this, but me mare threw a shoe."
romirez,"Go ahead, Senor.  I have my friend to keep me company."
conor,I'll be back when I can.
knight,Romirez.  What a surprise.
romirez,Madonna!
knight,Bastard!
romirez,"Oh, Santa Maria!"
knight,Why run?
romirez,Demonio!
knight,To hell with you.
librarian,"Come on Brenna, your ass is already in a sling, don't drag me into it."
brenna,All I need is for you to check the name.
librarian,You talked to your supervisor lately?  He's burning up the place about you just dropping out of sight.  That on top of the cops bugging him.
brenna,"I'll take care of that Corey, but I need this now."
brenna,"Corey, you _owe_ me."
librarian,It's that important?
brenna,Yeah.
researcher,Wilson know about this?
brenna,I'm doing it on my own.
librarian,Good way to lose your job.
brenna,Some job.  Card filing and cabinet dusting.  Four years in this dump and I haven't written anything for Wilson that a wounded yak couldn't do.
librarian,I liked the bit you did about Baltic chastity belts. Too bad no one else did.
brenna,"It's bullshit.  Everything. My job, the people I get involved with, I'm up to here with it."
librarian,You always were hard to impress.
brenna,Who is it?
librarian,Not who.  What.  Worstick's a town in Pennsylvania.
brenna," Chris, have you seen my notebook?"
brenna,"Why, that son of a bitch."
brenna,"What's wrong Wilson, huh?  Not enough excitement in your own desk?  What the hell were you looking for in mine?"
moran,A murder.
brenna,"You better have a warrant.  That's my notebook, you've got no right to be sticking your fingers into it."
moran,I've got a morgue filling up with bodies.  That's my right.
brenna,What do you want from me?
moran,"Well, the man of the hour that we all would like to talk to about now has apparently skipped town.  And all of a sudden the Smithsonian's ambulence chaser is an expert on missing persons."
brenna,I'm calling an attorney.
moran,You and I should talk first.
brenna,We've got nothing to say.
moran,What are you going to tell them?  That you're protecting a man who's killed four people?
brenna,Four?
moran,All fashionably without heads.
brenna,Spare me the details.
moran,"But there's more.  Wednesday someone played javelin with the cemetary curator in Felton, Delaware.  Some locals spotted two cars with D.C. plates and surprise surprise, they turn out to be registered to our own Brenna Cartwright and the ever popular Richard Taupin."
brenna,"What are you getting at, Moran?"
moran,"You've been a busy little beaver. Especially with that records mess up in Church Hill.  In fact, we're considering book- ing the ambulence chaser as an accessory to murder."
brenna,It'll never stick.
moran,"But we might just give it the 'ole college try.  What with the court back ups, it could be days before you got an arraignment. But then, I'm sure the flunk-out neice of the D.A. knows all about that."
brenna,"You're an asshole, Moran."
moran,I want Taupin.
brenna,What makes you so sure he's the one?
moran,Just for laughs we raided wonder boy's house.  There was a gallon of one of the corpse's blood in his carpet.  I think it was about then I withdrew his name for humanitarian of the year.
brenna,What's all of this got to do with me?
moran,What were you doing in Felton?
brenna,Research.  If your pal was there I never saw him.
moran,I have witnesses that can put the two of you together.
brenna," Never take up poker, Detective."
moran,"Don't be stupid, lady.  Your neck can be sliced as fast as anyone else's."
brenna,Why don't you wait until it comes out in paperback?
dennis,I warned you.
brenna,Go to hell.
taupin,You shouldn't have come.
taupin,We're you followed?
brenna,No.
taupin,No one knows you're here?
brenna,No.  I had to talk to you.
taupin,You had to do _nothing_!
brenna,You're wrong.
taupin,You're a fool.
brenna,Maybe.
taupin,Come inside.
brenna,Is this what you killed them with?
taupin,You've been listening to rumors.
brenna,Our cars were seen together in Felton.  They're calling me an accessory to murder.
taupin,You are.  Now.
taupin,There's several bedrooms down the hall.  Take your pick.
officer,"No, that's the last place we saw her.  Okay, will do."
partner,Well?
officer, We keep looking.
partner,Wonderful.
brenna,What's all that?
taupin,Richard Taupin has become cumbersome.  It would be best if he just disappeared.
brenna,You did kill those men.
taupin,Not all of them.
brenna,"When you finish, what then?"
taupin,I go my way and you can write all you want about the big bad Mr. Taupin.
brenna,You make it all sound so simple.
taupin,The only real difficulty comes in changing over the ownership of property I've aquired.  That requires certain records and most importantly a personal appearance at the county seat in Gettysburg.  But that's where you come in.
brenna,You want me to front for you.
taupin,"The less exposure I recieve around government buildings the better.  You, as Mrs. Taupin, will attract considerably less attention than I."
taupin,Not such a bad trade.  The story of a lifetime for a few days work?
inspector,They lost her outside of Thurmont.
moran,I want people in here to check over every piece of this stuff.
inspector,Figure she's with him?
moran,Yeah.
inspector,We ran down that Church Hill info. She's right.  There is no Richard Taupin.
moran,Any other I.D.s come up?
inspector,Not yet.  Called FBI yesterday. Thompson's going to try CIA this afternoon.  Y'never know.
moran,Should have seen him the first night.  Son of a bitch stood there with a quart of blood on his pant leg and didn't even blink.
inspector,You'd think he'd had practice.
moran,I think he has.
aide,"The men are assembled, Major."
general,"See that they are indeed ready, Dupont."
staff sargeant,"Regiment ready for review, sir."
dupont," Stand straight, you are a soldier of the King."
dupont, Where is your bayonet?
dupont,Where?
staff sargeant,You heard the Major!  Where!
dupont,Your rifle.  Hand it to me.
dupont,The flint is cracked.  No spark will reach your powder.  You will die tomorrow.
dupont,"Tomorrow you go to _battle_!  And you look like children!  The General has charged me with seeing that you are prepared, and prepared you will be!  If necessary you stand here all night!  Sargeant!"
sargeant,Yes sir.
dupont,See to it.
sargeant,Yes sir.
dupont,Your name?
mulet,Mulet.
captain, ...And what a sight!  That old mare just kept falling over her own guts till someone finally shot her.
major, Complete your inspection?
dupont,They're nothing but boys.  It will be a slaughter tomorrow.
major, I doubt much can change that. The enemy has five brigades waiting for us.
dupont,We need more time.
major,Won't get it.  We are a sacrifice.  A diversion.
major,Eat up Dupont.  It will probably be your last.
dupont, Not likely.
mulet,Staff sargeant detailed me to prepare firewood for the break- fast cooking.
dupont,What is your position?
mulet,Second musketeer.
dupont,I understand you joined up in Bremen.
mulet,You seem to understand a great deal.
dupont,"I am a Major, Private.  You would do well remembering that when addressing me."
mulet,"Excuse me, ""sir"".  I thought we spoke as equals."
dupont,Equals?
mulet," If you wish to play games, Major."
dupont,Wait.  I think we understand each other.
mulet,We have no understanding.
dupont,Then it is time two of us did. You are very young.  I was once young.  I can help.
mulet,"Help?  I've seen others ""help"". Somehow a head always ended up on the counter."
dupont,It can be different.  It must be.
mulet,"It never changes, Major."
dupont,We must talk.
mulet, Stay out of it.
dupont," Don't threaten me, Private."
mulet," Who do you think I am?  One of your freckle faced children waiting to die tomorrow?  ""Threaten you""?  You and I just living will always be a threat.  Forever.  Look at your life, Major.  Look at mine.  Nothing there but threat.  Threats and nothingness. It's what we live for."
dupont,Do not turn your back on me.
mulet,"You are really going to force this, aren't you?"
dupont,Either you are with me or against me.
mulet,Have I a choice?
mulet,You see Major?  You are not so different.
mulet, You see Major?  You are not so different...
dupont,I had no choice.
dupont,Who am I deceiving?
knight,Certainly not me.
knight,"You needn't look so flushed, Major.  You are quite safe in church."
knight,State of grace and all that.
dupont,Tradition.
knight,It's all we have.
knight,All this time and still a scared little boy.
dupont,Not so scared.
knight,Perhaps not.  You seem to have misplaced a private.  No doubt by now his head is stranger to his neck.
dupont,No doubt.
knight,You surprise me.  Eliminating a rival like that.  Such are the actions of a man of conquest.  I was mistaken.  300 years have turned the boy's fear into ambit- ion.
dupont,You're wrong.
knight,"I know you very well, Conor MacLeod. And I can see the truth beginning to make itself clear to you.  Mulet, Romirez, they were fools without vision.  It was destined that the board would be cleared for the real players."
dupont,Romirez understood.  Not you.
knight,Romirez is dust.
knight,Finish your prayers?
dupont,Finish yours?
knight, I look forward to the day we meet again.  And I kill you.
dupont,So sure?
knight,You can't stay in church forever.
knight,"Good night, Major."
taupin,Same.
taupin,No.
taupin,I'm sure that's true.
taupin," Here.  The hook should go just below the head, where the meat is toughest."
grandson,Thanks.
taupin,Show you a trick.
taupin,"Fish are creatures of habit.  They like their food where they're used to it.  At the top, hiding in old leaves."
grandson,Where did you learn that?
taupin,My father taught me.
grandson,Your father must be smart.
taupin,"Yes, he was."
taupin, You love history?
brenna,Yes.
taupin,I wish I could.
brenna,The estate stuff is pretty straight forward.  Just lots of forms and an appearance at the county seat.
