Speaker,Dialogue
anjanette,"I don't know, I think..."
george," Look, would you argue with your doctor?"
anjanette,No.
george, What's the matter?
ricci, Wanda...
george,Oh yeah?
ricci,"You were supposed to handle that bitch, she's always asking for you, and she was furious you weren't here."
george,Yeah?...
ricci,"She's murdered her hair... you do something with her, I'm never going to touch her again."
george,"I'm busy, man."
ricci,"If I have to touch her again, I'll throw up!"
george," Don't talk like a child. You're a pro, now get out there and cut!"
anjanette,I thought you were in a good mood.
george,I am... except I've gotta do somebody at their house.
anjanette,Don't you like her?
george,"No, it's a very groovy girl."
anjanette,Then what's the problem?
george, She's a very groovy girl. That's the problem.
anjanette,"What're you talking about, George?"
george,"Well, it's a small town. Sooner or later things catch up with you... don't they?"
jackie,Hi. C'mon in.
george,"No, thanks."
jackie,"Well, I do."
george,Probably the bathroom.
jackie,Can't you do it out here?
george,"Well, it depends. If you just wanted a combout. I guess I could."
jackie,"Well, what do you think?"
george,I don't know. Why don't you sit down.
jackie, Is this all right?
george,Yeah.
jackie," Well, what do you think?"
george,I'd cut it...
jackie,You would?
george,"Yeah, I think so..."
jackie, You don't seem very sure.
george,"No, I'm sure."
jackie," I've got to look great tonight, I mean I have to look great, okay?"
george,Okay.
felicia,"Mona, Mona!"
mona,"Yes, ma'am. But I have to go to the market..."
felicia,Just be sure he doesn't leave.
jackie,Jill's coming with us.
george,Great.
jackie,"She's incredible...  She loves you, George."
george,Yeah... I mean great.
jackie,Getting my hair cut is always a little nerve-wracking.
george,Whew.
jackie,What's wrong?
george,It's hot in here.
jackie," It's the sauna, I keep the sauna on and it makes the whole bathroom hot."
george,Yeah... wow.
jackie," Not too much, don't cut too much."
george,"Jackie, would you argue with your doctor."
jackie,The shrink? Many times.
george,Do you? You still see him?
jackie, No.
george,Why not?
jackie,... he tried to... uh... make it with me.
george,And?
jackie,And what?
george,Did you?
jackie,"It was after you, baby. After you."
george," Boy, that sauna is really... can't you turn it down or something?"
jackie,No... Lester likes it on all the time in case he wants to use it.
jill,"Hello... oh hi, Johnny. Oh really? Thank you... Are you serious?... Tonight I'm busy, I... Right now? Oh no, you really couldn't come up here."
jackie,"Anyway, he offered me a silver cloud. At least he should give me a Ferrari and pay off my house and give me a nine carat ring or something..."
george, Did Lester know about him?
jackie,There was nothing to know. Anyway... if I can't have love I have to at least have money. I have to have some pride I can do something.
george,I just have to do one little thing.
jackie,"If you screw me up for tonight, I'll kill you, I swear to God, I'll kill you."
george,I won't screw you up.
jackie,George... how about Felicia?
george, What?
jackie,Did you?
george,Did I what?
jackie,You know what I'm talking about.
george,"Hey, I don't tell."
jackie, Can I count on that? I just want to see Lester with me and that cunt in the same room tonight.
george,Yeah?
jackie,"Well, did you or didn't you?"
george,"Now, baby... if I told you about her... then you couldn't count on me not telling anymore... could you?"
jackie,"You did, didn't you?"
george,Baby...
jackie,"You did, I know you did."
george,One of my few virtues is discretion.
jackie,"You just can't stand to miss one of them, can you?"
jackie, George...
george," Yeah, baby..."
jackie,You're a genius.
george, I don't want to... I swear...
jackie,It'll ruin everything.
george,"I know... you don't know, I know."
jackie,"Don't, don't, don't..."
lester's voice," Hey, doll... Jackie... honey... where are you?"
jackie,"Get up, get up, get up."
lester's voice," Hey, baby, are you sleeping?"
george,Sit down.
jackie, What are you talking about?
george, Sit down!
lester,Jackie?... Jackie?
jackie,"Shut the door, shut the door!"
lester,"Oh, I'm sorry."
george,"Look, either come in or stay out!"
jackie,"Shut the door, Lester. What do you think this is, a picnic?"
lester," Sorry, honey, I..."
george,"That's okay, that's okay, just shut the door."
lester,"What about, tonight?"
george," That, and... I'll be done in a minute."
lester's voice,"Jackie?... Hey, I brought you a little something, doll."
lester,You look like you've had quite a work-out.
george,It's nerve wracking sometimes... women can get you very upset.
lester,"I know it, I know it."
george,... this doing hair it's...
lester,"I know it, son. But tonight's going to be even tougher."
george,"Oh, hey..."
lester,"It's a difficult situation, and I want you to know I appreciate it. Tonight's going to be real tough for me --"
george,I don't know what to...
lester,"Son, we'll do business, I can tell you that."
jackie," Just a second, I've gotta clean this mess up or the dogs'll have it all over the house."
lester,You ought to get rid of those dogs.
jackie,They're Yorkies and they don't shed.
lester,Aren't you going to have one?
jackie,No.
lester,Why not?
jackie,Because I don't want one.
lester,"C'mon, doll, it's five o'clock, have a drink."
jackie,"I don't want one! First you tell me not to drink then you tell me to drink, which is it? I don't want a drink!"
lester,"I called to tell you I was on my way, but the line was busy, you're always on the phone."
lorna,You here to see my mother?
george,Yeah.
lorna,"She's out, but you're supposed to wait."
george,A little.
lorna, This is the one thing I like about this house... want some lox?
george,No thanks.
lorna,You're my mother's hairdresser?
george," I do her hair, yeah."
lorna,Chopped liver?
george,No thanks.
lorna,Are you gay?... baked apple?... they're cold but they're good.
george,No thanks.
lorna,Did you hear me?
george,Yeah.
lorna,"Well, are you? Are you queer?"
george,... yeah.
lorna," C'mon, are you or aren't you?"
george," Gee, this is great."
lorna,"C'mon, tell me. Don't be afraid."
george,Why do you wanna know so bad?
lorna,See if you've been making it with my mother.
george, What would my being a faggot have to do with that?
lorna,"Nothing, I guess... have you ever made it with a guy?"
george,Have you ever made it with a girl?
lorna,I asked you first.
george,Yeah... I've made it with a girl...
lorna,"Well, are you?"
george,Am I what?
lorna,Making it with my mother?
george,I'd like to do your hair sometime.
lorna,Why?
george,"... just, you could look very heavy..."
lorna,Don't make conversation with me.
george,What?
lorna,"You don't have to make conversation with me, I'm not my mother... do you have a thing about older women... that's sort of faggoty isn't it?"
george,"Yeah, it is."
lorna,I never get my hair done.
george,No kidding.
lorna,"In fact, I don't think I've ever been to a beauty parlor in my whole life."
george,No shit.
lorna,"You think that's funny, don't you?"
george, Yeah.
lorna,You live a phony cheap cop-out existence.
george, Yeah...
lorna,Beverly Hills hairdresser... what kind of a thing is that to do... you might as well be a faggot... think that's funny too?
george,No.
lorna,Then what do you think?
george,That you're just like your mother.
lorna,I am not like my mother!
george,You are.
lorna,I am not!
george,You are.
lorna,I am not!
george, Do you wanna fuck me?
lorna, Yeah.
george, Right now?
lorna, Yeah.
pope," Oh, scraves..."
waiter,Yes?
pope,Thank you.
waiter,What for?
pope,Taking your hair out of my salad.
waiter,"Oh, I'm sorry."
jill,Why don't you ask for another one?
pope,"Are you kidding? His hair's probably the most nutritious thing in here. See, you've reduced me to eating weeds."
jill,... my friend doesn't like it here either.
pope,"All right, forget this filth. Continue about your friend."
jill,Well he's not exactly a friend.
pope,Is he an enemy?
jill, Of course not... he's sort of a boyfriend.
pope,-- sort of a boyfriend?
jill,Sort of.
pope,I see. You mean he just sort of fucks you.
jill,Johnny!
pope,"My God, did I say that? I don't believe it."
jill, -- never mind.
pope,What does he do? Is he an actor?
jill,-- no.
pope,Good for you.
jill,He's a hairdresser.
pope,"-- oh, sure. A hairdresser. How... how do you a... meet a hairdresser?"
jill,Getting your hair done...  Would you like to go to a party?
pope,Not with your hairdresser.
felicia,Lorna?
lorna,He's in the bathroom.
felicia,Your bathroom?
lorna,Yes.
george,Hi.
felicia," Hello, George."
george,I've... missed you too.
felicia," It's okay, honey... it's okay now."
george,"No, that's okay, I'll do It now."
felicia,"No, baby... I'm glad you're coming tonight."
george, But aren't you...
felicia,"Right now, I just don't care."
george, Jill says nothing.
jill,A friend dropped me off.
george,Who?
jill,Never mind. Where've you been?
george,"A business meeting, I told you that."
jill,What business meeting?
george,Look at the way I live.
jill,I've been trying to reach you all afternoon. You weren't in the shop. What is this thing tonight?
george,"What do you mean, what is it? It's some political bullshit."
jill,I have to have Jackie ask me? Don't you think you could call me and let me know? Look at my hair.
george,"Wait a minute, God-damn-it. Do you think I want to go to some God damned party? I'm trying to get that God damned shop open. I'm trying to get a little bread together. That's all I'm doing."
jill,"I know, honey."
george,"Maybe I should get a dog... no, it would just shit all over the house and I'd never clean it up."
jill," Oh, honey. If we had one place, we could have a nicer place and I could take care of it. We're almost never here."
jackie, -- you'll be the prettiest thing in the room -- light's green...
george, -- oh yeah... what do you know about this guy?
jackie,-- what guy?
george, -- this guy with Jill.
jackie,He's a director.
george, Do I need a ticket for this?
attendant,We'll remember you.
pope,as they move to take his Porsche.
george, What does he direct besides traffic?
jill,"Ha, ha."
george,Television or movies?
jill,Commercials.
